time_s,ECG1,ECG2,NIBP
0.5,-0.10891071699789477,-0.074479488009583,106.73684847528682
0.51,-0.1285219432579847,-0.029402052052086673,106.1311017759673
0.52,-0.10650872184355817,-0.0786338930336943,105.71617420371506
0.53,-0.13207932848655915,-0.03593346201267403,105.21088991085774
0.54,-0.10711682188263072,-0.0833879029066464,104.65032157184076
0.55,-0.12672804814272065,-0.03533385716383322,103.9655127419918
0.56,-0.10413713169117521,-0.07981168827248873,103.10177382726043
0.57,-0.13150163344944021,-0.03771086210030927,102.15897278199961
0.58,-0.10769451691974966,-0.08041129312132954,101.49734758441116
0.59,-0.12909963829510362,-0.03593346201267403,101.10441474020095
0.6,-0.10593102680643925,-0.0833879029066464,100.97006856351183
0.61,-0.13445091863894212,-0.04066605742673896,101.25064995907495
0.62,-0.10474523173024776,-0.08101089797017035,101.85639665839447
0.63,-0.1326874285256317,-0.04186526712442057,102.31650259094924
0.64,-0.11009651207408624,-0.08101089797017035,102.87707092996624
0.65,-0.13207932848655915,-0.03237866183740353,103.69622593650432
0.66,-0.1083026169588222,-0.08041129312132954,104.65032157184076
0.67,-0.13089353341036766,-0.037111257251468466,105.39041444784941
0.68,-0.11304579726358814,-0.08396609329660003,105.88440415063108
0.69,-0.13682250879132507,-0.03295685222735717,106.11980718589166
0.7,-0.10769451691974966,-0.07745609779489986,106.25474781469002
0.71,-0.11602548745504367,-0.021093242003864074,106.33321549311022
0.72,-0.060749193903348334,-0.06974689259551806,106.24345322461438
0.73,-0.08452590543108528,-0.024069851789180932,105.67099584341253
0.74,-0.021526741383168478,-0.04957447232380237,104.91960837732825
0.75,0.04150282766670194,0.053643219512364976,104.31326722589948
0.76,0.03256375709233537,-0.002719636278670799,103.76399347695812
0.77,0.00048648003125804473,0.018630579231839334,103.21412527590752
0.78,-0.026269921687934416,-0.030579847290881115,102.52931644605856
0.79,-0.10413713169117521,-0.025247647027975374,101.79992370801631
0.8,-0.1083026169588222,-0.08574349338423527,101.09312015012532
0.81,-0.14576157936569165,-0.03831046694915008,100.67819257787308
0.82,-0.13682250879132507,-0.08989789840834658,100.34173268404103
0.83,-0.16537280562578158,-0.04126566227557977,99.72469139464589
0.84,-0.14041029902185317,-0.08694270308191689,99.06247174494818
0.85,-0.16537280562578158,-0.04482046245085026,98.55778190420013
0.86,-0.1380387088694702,-0.08694270308191689,98.18743824014118
0.87,-0.15941342524287053,-0.040087867036785324,97.94014616269573
0.88,-0.1356367137151336,-0.09465190828129869,97.78321080585533
0.89,-0.18796372207732703,-0.11124811391885671,97.61498085893932
0.9,0.011766735756053958,-0.05017407717264317,97.41286714179638
0.91,0.25132774614868736,0.5257677945978383,97.03182333977105
0.92,0.7988002113257094,0.7043215527990755,96.72865276405668
0.93,0.18951437717696204,0.1995399279106654,96.71735817398104
0.94,-0.20994653848979994,-0.1925159853956731,96.8629989407458
0.95,-0.2943508239130707,-0.1432841444140655,96.82970962262813
0.96,-0.08452590543108528,-0.08101089797017035,96.65018508563648
0.97,-0.10474523173024776,0.0097435787936631,96.380898280149
0.98,-0.07619493489579125,-0.03237866183740353,96.17878456300608
0.99,-0.10355943665405627,0.007966178706027853,96.03314379624132
1.0,-0.0726375496672168,-0.03000165690092748,95.9094977575186
1.01,-0.09048528581399633,0.02576159404126749,95.74126781060257
1.02,-0.057769503711892815,-0.015161436892117526,95.56174327361092
1.03,-0.07443144478248084,0.04473480461530157,95.41610250684616
1.04,-0.029827306916508867,0.01507577905656884,95.2811618780478
1.05,-0.044117657834713934,0.06668462497465251,95.1242265212074
1.06,-0.0013074150840059952,0.037625204264760584,94.8775288958712
1.07,-0.0048648003125804475,0.09574404568454443,94.58565291023244
1.08,0.04150282766670194,0.07677083511051036,94.37224460301388
1.09,0.03791503743617386,0.14439769627619842,94.20401465609787
1.1,0.09796491629458876,0.12955747626738848,94.05837388933311
1.11,0.10568778679081021,0.19836213267187097,93.95731703076166
1.12,0.1806057116045491,0.19360812279891887,93.99060634887931
1.13,0.19249406736841757,0.2653893889887182,94.3276606948206
1.14,0.2733409675631139,0.25768018378933644,95.72997322052693
1.15,0.28760091347936534,0.33537184063199516,99.03988256479691
1.16,0.3369178266481496,0.29860321472272144,103.4049444029748
1.17,0.3274314660386177,0.345458050767853,108.31927999009406
1.18,0.3191004955033237,0.26598899383755903,112.5268120193223
1.19,0.21922006408565642,0.24641617841468416,115.5115560598359
1.2,0.14314674919767967,0.12007087098037143,117.21703916125661
1.21,0.020675401328466902,0.09456625044575,118.23771343282837
1.22,-0.0274557167641259,-0.01338403680448228,118.63064627703858
1.23,-0.08926908573585121,0.007966178706027853,118.42853255989566
1.24,-0.08808329065965972,-0.059061077610819405,117.7776075002736
1.25,-0.12374835795126513,-0.012805846414528645,117.07080394238261
1.26,-0.11009651207408624,-0.07032508298547169,116.80151713689513
1.27,-0.13326512356275064,-0.01636064658979914,116.21835961772688
1.28,-0.10057974646260075,-0.0667702828102012,114.8832201803651
1.29,-0.13445091863894212,-0.02169284685270488,112.81868800496106
1.3,-0.10891071699789477,-0.06439327787372515,110.83262350797723
1.31,-0.13150163344944021,-0.01753844182859358,109.29537035347252
1.32,-0.09820815631021779,-0.06499288272256595,107.88176323769055
1.33,-0.13207932848655915,-0.027025047115610618,106.6809699770179
1.34,-0.10532292676736668,-0.067369887659042,105.55923884687466
1.35,-0.1380387088694702,-0.027025047115610618,104.70620007010969
1.36,-0.10057974646260075,-0.06914728774667725,104.33585640605074
1.37,-0.12909963829510362,-0.02287064209149932,104.0332802824456
1.38,-0.10115744149971968,-0.0750790928584238,103.52799598958829
1.39,-0.13207932848655915,-0.029402052052086673,102.21544573237779
1.4,-0.10650872184355817,-0.07330169277078855,101.05983083200766
1.41,-0.1273361481817932,-0.022292451701545684,100.72277648606638
1.42,-0.10413713169117521,-0.07032508298547169,100.62231407960415
1.43,-0.1356367137151336,-0.030579847290881115,100.3750220021587
1.44,-0.10891071699789477,-0.07387988316074219,100.20679205524267
1.45,-0.13445091863894212,-0.028802447203245866,100.11702978674685
1.46,-0.1094884120350137,-0.0756786977072646,100.36372741208307
1.47,-0.14041029902185317,-0.026446856725656984,100.91359561313367
1.48,-0.11067420711120518,-0.07330169277078855,101.66557753132719
1.49,-0.14159609409804463,-0.030579847290881115,102.72013557312584
1.5,-0.11721128253123515,-0.07387988316074219,103.75269888688248
1.51,-0.14098799405897208,-0.029402052052086673,104.24609413755492
1.52,-0.11426199734173326,-0.07625688809721824,104.52667553311804
1.53,-0.1433899892133087,-0.028802447203245866,104.97548687559717
1.54,-0.11186000218739667,-0.07032508298547169,105.43559280815194
1.55,-0.1326874285256317,-0.02051505161391044,105.65970125333689
1.56,-0.07917462508724678,-0.07270208792194774,105.65970125333689
1.57,-0.07798883001105529,-0.003297826668624434,105.32324135950485
1.58,-0.04767504306328838,-0.05312927249907286,104.67231629988278
1.59,0.008209350527479505,0.02991599906537879,103.94351801394977
1.6,0.054576978506761895,0.012720188578979958,103.18024150568061
1.61,-0.0048648003125804475,0.02042939377836175,102.45084876763836
1.62,0.005837760375096537,-0.015161436892117526,101.73275061967175
1.63,-0.09285687596637929,-0.00922963178037098,101.05983083200766
1.64,-0.1094884120350137,-0.07745609779489986,100.48737345080579
1.65,-0.1493189645942661,-0.031179452139721918,100.00467833809975
1.66,-0.13207932848655915,-0.08278829805780559,99.41022622885586
1.67,-0.17011598593054753,-0.03888865733910371,98.83776884765399
1.68,-0.14278188917423612,-0.08278829805780559,98.4002520952505
1.69,-0.17251798108488411,-0.034734252314992414,98.2433167384101
1.7,-0.14217378913516357,-0.08634309823307608,98.11967069968738
1.71,-0.17011598593054753,-0.040087867036785324,97.51392400036785
1.72,-0.14694737444188313,-0.08694270308191689,96.89688271097269
1.73,-0.18200434169441598,-0.08101089797017035,96.62759590548521
1.74,-0.11544779241792474,-0.1509933496134473,96.53783363698938
1.75,0.1764402263369021,0.3003806148103567,96.51524445683812
1.76,0.58064432230843,0.5933946557635263,96.54912822706501
1.77,0.6204748748676824,0.3330162501544063,96.47066054864483
1.78,-0.07202944962814425,-0.1515929544622881,96.2685468315019
1.79,-0.34430624212288113,-0.19844779050741967,96.04443838631695
1.8,-0.14694737444188313,-0.1509933496134473,95.89820316744296
1.81,-0.09939395138640926,0.0020343735942813064,95.87561398729169
1.82,-0.08096852020251082,-0.04779707223616712,95.89820316744296
1.83,-0.10474523173024776,0.010921374032457541,95.76385699075384
1.84,-0.0726375496672168,-0.037111257251468466,95.55044868353528
1.85,-0.09343457100349822,0.02576159404126749,95.37092414654363
1.86,-0.051840528330935394,-0.014583246502163891,95.23657796985451
1.87,-0.07798883001105529,0.04058039959119027,95.10163734105615
1.88,-0.03934407252799437,-0.0021200314298299933,94.95599657429139
1.89,-0.04946893817855243,0.06312982479938202,94.652825998577
1.9,-0.012587670808801908,0.021607189017156192,94.34965542286263
1.91,-0.020340946306976995,0.08330224507109771,94.31636610474496
1.92,0.03435765220759941,0.06075281986290597,94.36095001293826
1.93,0.026026681672305395,0.12480346639443636,94.2153092461735
1.94,0.08787045564598434,0.10345325088392623,93.90084408038348
1.95,0.08905625072217581,0.1758341219225664,93.64285186497163
1.96,0.16990315091687214,0.1633709068502325,93.50850568828251
1.97,0.18474079187024248,0.24581657356584335,93.60956254685398
1.98,0.26084451176017287,0.23039816316707976,94.1814254759466
1.99,0.2697531773325858,0.3051346246833088,95.79714630887149
2.0,0.33336044141957516,0.2736981990369408,99.30916937028441
2.01,0.31967819054044266,0.32293004001854847,104.44820785469784
2.02,0.3416914119548692,0.2624127792034014,109.28407576339688
2.03,0.25132774614868736,0.26183458881344773,113.26749934744021
2.04,0.17881181648928507,0.13431148614034058,115.73566450502084
2.05,0.05041149323911488,0.10583025582040229,117.20574457118097
2.06,0.002858070183641013,-0.002719636278670799,117.99101580749216
2.07,-0.08154621523962975,0.011520978881298346,118.23771343282837
2.08,-0.08452590543108528,-0.06794807804899564,118.08077807598798
2.09,-0.12554225306652916,-0.027025047115610618,117.56479364516429
2.1,-0.09404267104257077,-0.07270208792194774,116.93645776569349
2.11,-0.13150163344944021,-0.027025047115610618,116.09471357900415
2.12,-0.10474523173024776,-0.08456569814544083,114.82674722998692
2.13,-0.1380387088694702,-0.030579847290881115,113.26749934744021
2.14,-0.10355943665405627,-0.0786338930336943,111.6178947442884
2.15,-0.13624481375420616,-0.034156061925038776,109.81135478429623
2.16,-0.10532292676736668,-0.08161050281901115,107.9935202342284
2.17,-0.1356367137151336,-0.03295685222735717,106.50144544002623
2.18,-0.10176554153879223,-0.08101089797017035,105.18889518281573
2.19,-0.13150163344944021,-0.03237866183740353,104.02198569236997
2.2,-0.10057974646260075,-0.08456569814544083,103.30388754440335
2.21,-0.13089353341036766,-0.028802447203245866,102.88836552004187
2.22,-0.09522846611876226,-0.0792334978825351,102.77660852350402
2.23,-0.12909963829510362,-0.034734252314992414,102.50732171801653
2.24,-0.10057974646260075,-0.08694270308191689,101.55322608268008
2.25,-0.1285219432579847,-0.030579847290881115,100.38631659223434
2.26,-0.10474523173024776,-0.08812049832071134,99.55586699562062
2.27,-0.13682250879132507,-0.04244345751437421,99.06247174494818
2.28,-0.11067420711120518,-0.09405230343245788,98.92753111614982
2.29,-0.14217378913516357,-0.04424227206089663,99.08506092509946
2.3,-0.11186000218739667,-0.08931970801839294,99.4999884973517
2.31,-0.14576157936569165,-0.04244345751437421,99.84774298125937
2.32,-0.11544779241792474,-0.09582970352009312,100.49866804088143
2.33,-0.1433899892133087,-0.04364266721205582,101.45216922410863
2.34,-0.11186000218739667,-0.09760710360772837,102.36108649914253
2.35,-0.14217378913516357,-0.045420067299691065,103.14635773545372
2.36,-0.10769451691974966,-0.09287450819366344,104.02198569236997
2.37,-0.1439676842504276,-0.04779707223616712,105.00937064582408
2.38,-0.10891071699789477,-0.09167529849598183,105.69358502356378
2.39,-0.11900517764649919,-0.031179452139721918,105.79464188213525
2.4,-0.05658370863570133,-0.07981168827248873,105.48017671634523
2.41,-0.08513400547015783,-0.03593346201267403,104.9867814656728
2.42,-0.009638385619300012,-0.053728877347913664,104.21280481943725
2.43,0.040894727627629385,0.03880299950355503,103.483412081395
2.44,0.029614471902833474,-0.024648042179134567,103.25870918410081
2.45,0.0010641750683769728,0.0038117736819165532,103.0120115587646
2.46,-0.016753156076448915,-0.048375262626120755,102.24873505049544
2.47,-0.10891071699789477,-0.03948826218794452,100.8125387545622
2.48,-0.11544779241792474,-0.10711512335363259,99.71339680457025
2.49,-0.14813316951807462,-0.04719746738732631,99.70210221449462
2.5,-0.12554225306652916,-0.10413851356831573,99.8251538011081
2.51,-0.1659505006629005,-0.05788328237202497,99.30916937028441
2.52,-0.1386164039065891,-0.10829291859242703,98.44543045555302
2.53,-0.16716670074104562,-0.056684072674343354,97.6934485373595
2.54,-0.1356367137151336,-0.10889252344126783,97.17746410653581
2.55,-0.16357891051051754,-0.05312927249907286,96.91947189112396
2.56,-0.12672804814272065,-0.11244732361653832,96.79582585240124
2.57,-0.18735562203825448,-0.1278657340153019,96.67277426578775
2.58,0.040894727627629385,-0.05195147726027842,96.49324972879609
2.59,0.27273286752404136,0.5180585893984565,95.95467611782112
2.6,0.8398165589611534,0.6586445119927383,95.56174327361092
2.61,0.1859569919483876,0.16099390191375645,95.68538931233364
2.62,-0.21174043360506398,-0.21091100557975356,95.89820316744296
2.63,-0.2848644633035388,-0.1599017645105107,95.89820316744296
2.64,-0.06908016443864236,-0.09998410854420442,95.84232466917403
2.65,-0.0970223612340263,-0.00922963178037098,95.68538931233364
2.66,-0.06549237420811427,-0.0543070677378673,95.44939182496381
2.67,-0.09285687596637929,-0.00922963178037098,95.41610250684616
2.68,-0.05658370863570133,-0.0549066725867081,95.40480791677052
2.69,-0.07619493489579125,0.006188778618392606,95.05705343286284
2.7,-0.03222930207084546,-0.034734252314992414,94.66412058865264
2.71,-0.053026323407126874,0.028138598977743547,94.52917995985428
2.72,-0.014989665963138504,-0.01753844182859358,94.46200687150971
2.73,-0.03460089222322843,0.048289604790572066,94.36095001293826
2.74,0.018303811176083932,0.010921374032457541,94.20401465609787
2.75,0.007601250488406949,0.07737043995935117,93.99060634887931
2.76,0.06111405392679187,0.04235779967882552,93.78908708384563
2.77,0.05694856865914486,0.12184827106800668,93.62085713692962
2.78,0.11937003766994272,0.09694325538222605,93.47462191805562
2.79,0.12292742289851719,0.17701191716136083,93.32898115129086
2.8,0.1972372476731835,0.15743910173848596,93.32898115129086
2.81,0.21447688378089047,0.25292617391638433,93.7439087235431
2.82,0.29234409378413123,0.2286207630794445,95.02316966263595
2.83,0.29234409378413123,0.30335722459567355,98.02990843119154
2.84,0.35774525298638465,0.2665671842275127,102.68684625500819
2.85,0.33336044141957516,0.3157990252091203,107.81399569723675
2.86,0.33454623649576665,0.232175563254715,111.95435463812045
2.87,0.221622059239993,0.2197123481823811,115.11862321562568
2.88,0.15682900007681216,0.0868570452463682,116.84669549719767
2.89,0.030800266979024958,0.06668462497465251,117.65455591366012
2.9,-0.004287105275461519,-0.03593346201267403,118.0023103975678
2.91,-0.07500913981959978,-0.015161436892117526,117.95713203726525
2.92,-0.06014109386427578,-0.08456569814544083,117.74431818215595
2.93,-0.10650872184355817,-0.043043062363215014,117.3400907478701
2.94,-0.07500913981959978,-0.09525151313013949,116.71175486839931
2.95,-0.11721128253123515,-0.04244345751437421,115.645902236525
2.96,-0.08273201031582124,-0.09345269858361707,114.27687902893634
2.97,-0.11602548745504367,-0.04186526712442057,112.58269051759125
2.98,-0.08036042016343826,-0.09227490334482263,110.83262350797723
2.99,-0.11663358749411623,-0.0465978625384855,109.36254344181708
3.0,-0.08391780539201271,-0.10118331824188603,107.9150525558082
3.01,-0.1136538973026607,-0.043043062363215014,106.57991311844643
3.02,-0.07382334474340829,-0.09582970352009312,105.45818198830321
3.03,-0.1136538973026607,-0.04957447232380237,104.62773239168949
3.04,-0.07798883001105529,-0.10118331824188603,104.10045337079016
3.05,-0.1136538973026607,-0.04779707223616712,103.70752052657996
3.06,-0.07382334474340829,-0.09820670845656918,103.22541986598316
3.07,-0.10593102680643925,-0.04482046245085026,102.3836756792938
3.08,-0.07561723985867233,-0.09938450369536361,101.55322608268008
3.09,-0.1136538973026607,-0.05195147726027842,100.91359561313367
3.1,-0.07798883001105529,-0.09760710360772837,100.31914350388978
3.11,-0.11246810222646922,-0.05017407717264317,99.78056989291481
3.12,-0.08154621523962975,-0.10176150863183966,99.43281540900713
3.13,-0.11663358749411623,-0.05195147726027842,99.2645854620911
3.14,-0.08096852020251082,-0.10353890871947492,99.47739931720042
3.15,-0.11900517764649919,-0.05195147726027842,100.03856210832666
3.16,-0.08513400547015783,-0.10711512335363259,100.8125387545622
3.17,-0.1178193825703077,-0.05252966765023205,101.51993676456243
3.18,-0.0875055956225408,-0.11124811391885671,102.27132423064671
3.19,-0.12198486783795472,-0.05788328237202497,103.13565759748732
3.2,-0.09106298085111525,-0.11124811391885671,103.9655127419918
3.21,-0.12615035310560171,-0.05788328237202497,104.5153809430424
3.22,-0.09224877592730674,-0.10711512335363259,104.78466774852988
3.23,-0.12374835795126513,-0.05608446782550255,104.77337315845425
3.24,-0.09106298085111525,-0.10947071383122146,104.62773239168949
3.25,-0.12256256287507365,-0.05550627743554891,104.36974017627765
3.26,-0.08334011035489379,-0.10591591365595097,103.9655127419918
3.27,-0.11602548745504367,-0.0543070677378673,103.337176862521
3.28,-0.06372888409480386,-0.09642930836893393,102.67555166493256
3.29,-0.07324564970628936,-0.03831046694915008,102.11438887380632
3.3,-0.014381565924065948,-0.08456569814544083,101.57581526283136
3.31,-0.037580582414683955,-0.024069851789180932,100.93618479328494
3.32,0.07774558999542627,-0.031779056988562725,100.09444060659558
3.33,0.04566831293434895,0.04235779967882552,99.36564232066257
3.34,0.054576978506761895,-0.04719746738732631,98.80447952953634
3.35,-0.010216080656418939,0.0032121688330757473,98.3556681870572
3.36,-0.03460089222322843,-0.08041129312132954,97.92944602472933
3.37,-0.1178193825703077,-0.059061077610819405,97.57039695074602
3.38,-0.0970223612340263,-0.11244732361653832,97.30111014525853
3.39,-0.13743060883039765,-0.05788328237202497,97.2220480147291
3.4,-0.1083026169588222,-0.11007031868006227,97.17746410653581
3.41,-0.14813316951807462,-0.06083847769845465,96.51524445683812
3.42,-0.1083026169588222,-0.11422472370417357,95.69608945030004
3.43,-0.14694737444188313,-0.0584614727619786,95.39351332669489
3.44,-0.11128230715027773,-0.11244732361653832,95.44939182496381
3.45,-0.14278188917423612,-0.06083847769845465,95.58433245376219
3.46,-0.11839707760742664,-0.16047995490046432,95.59562704383781
3.47,-0.0821543152787023,-0.10889252344126783,95.49457018526635
3.48,0.2655876920649388,0.2831848043239579,95.33704037631672
3.49,0.5919549830351796,0.7060989528867108,95.06775357082924
3.5,0.5984920584552096,0.32766263543261337,94.95599657429139
3.51,-0.08096852020251082,-0.07625688809721824,94.67541517872827
3.52,-0.27592539272917227,-0.22988421615378765,94.28248233451806
3.53,-0.11304579726358814,-0.09525151313013949,94.22660383624914
3.54,-0.03934407252799437,-0.06854768289783644,94.36095001293826
3.55,-0.07443144478248084,-0.01338403680448228,94.46200687150971
3.56,-0.03995217256706692,-0.06617067796136039,94.40612837324079
3.57,-0.0684720643995698,-0.003297826668624434,94.2937769245937
3.58,-0.02389833153555145,-0.0465978625384855,94.1814254759466
3.59,-0.053026323407126874,0.011520978881298346,94.27118774444243
3.6,-0.012009975771682979,-0.034734252314992414,94.28248233451806
3.61,-0.031621202031772905,0.030494189455332426,93.48591650813125
3.62,0.011766735756053958,-0.012805846414528645,92.82369685843355
3.63,-0.006658695427844487,0.056598414838794665,92.7904075403159
3.64,0.048039903086731915,0.01923018408068014,92.91345912692938
3.65,0.0301921669399524,0.0868570452463682,92.75652377008899
3.66,0.08905625072217581,0.06075281986290597,92.49853155467714
3.67,0.08309687033926477,0.13371188129149977,92.58829382317298
3.68,0.1562209000377396,0.11236166578098963,92.72323445197134
3.69,0.15977828526631407,0.20073913760834702,92.76781836016463
3.7,0.24004749042389145,0.18589891759953708,92.89146439888735
3.71,0.2477703609201129,0.2724989893392592,93.37356505948415
3.72,0.3274314660386177,0.2469943688046378,95.64021095203111
3.73,0.32384367580808965,0.3211526399309132,100.5212572210327
3.74,0.38209965955124053,0.2748759942757353,105.95157723897563
3.75,0.33278274638245625,0.3122442250338498,110.42839607369137
3.76,0.3143573151985578,0.207848737958888,114.17641662247411
3.77,0.187720482061698,0.1823441174242666,116.85799008727331
3.78,0.12234972786139825,0.054221409902318614,117.95713203726525
3.79,0.0016722751074495289,0.04177960928887189,118.19312952463508
3.8,-0.015567361000257431,-0.050752267562596806,118.0023103975678
3.81,-0.08096852020251082,-0.02287064209149932,117.86736976876944
3.82,-0.0643065791319228,-0.09167529849598183,117.68784523177777
3.83,-0.10593102680643925,-0.03831046694915008,116.9025739954666
3.84,-0.06789436936245087,-0.08931970801839294,115.37661543103752
3.85,-0.1083026169588222,-0.04126566227557977,113.53678615292769
3.86,-0.06789436936245087,-0.08812049832071134,111.88718154977589
3.87,-0.10413713169117521,-0.03831046694915008,110.67568815113684
3.88,-0.06254308901861237,-0.08931970801839294,109.26148658324563
3.89,-0.0999716464235282,-0.037111257251468466,107.65706034039636
3.9,-0.06193498897953982,-0.08931970801839294,105.90699333078234
3.91,-0.10295133661498372,-0.04066605742673896,104.24609413755492
3.92,-0.06135729394242089,-0.09345269858361707,103.28129836425208
3.93,-0.09641426119495373,-0.037111257251468466,102.83248702177295
3.94,-0.06135729394242089,-0.09227490334482263,102.39497026936944
3.95,-0.09878585134733671,-0.043043062363215014,101.85639665839447
3.96,-0.06254308901861237,-0.09049750325718739,101.25064995907495
3.97,-0.10355943665405627,-0.04066605742673896,100.54325194907472
3.98,-0.06789436936245087,-0.09405230343245788,99.92621065967955
3.99,-0.10769451691974966,-0.040087867036785324,99.36564232066257
4.0,-0.07084365455195277,-0.09405230343245788,98.91683097818343
4.01,-0.11304579726358814,-0.04186526712442057,98.64754417269594
4.02,-0.07202944962814425,-0.09998410854420442,98.25461132848574
4.03,-0.10769451691974966,-0.04364266721205582,97.8842676644268
4.04,-0.07026595951483383,-0.09760710360772837,97.8842676644268
4.05,-0.10769451691974966,-0.04066605742673896,98.43413586547739
4.06,-0.07026595951483383,-0.09405230343245788,99.55586699562062
4.07,-0.11067420711120518,-0.04424227206089663,100.72277648606638
4.08,-0.07859693005012786,-0.09938450369536361,101.79992370801631
4.09,-0.1083026169588222,-0.037111257251468466,102.7873086614704
4.1,-0.07324564970628936,-0.09938450369536361,103.42693913101684
4.11,-0.11009651207408624,-0.04066605742673896,103.37106063274791
4.12,-0.07798883001105529,-0.09760710360772837,103.20283068583188
4.13,-0.1094884120350137,-0.04244345751437421,103.21412527590752
4.14,-0.07382334474340829,-0.09582970352009312,103.24741459402517
4.15,-0.11246810222646922,-0.040087867036785324,103.05659546695789
4.16,-0.0726375496672168,-0.09702891321777474,102.59708398651236
4.17,-0.11128230715027773,-0.04364266721205582,101.77792897997428
4.18,-0.0684720643995698,-0.09287450819366344,100.9587739734362
4.19,-0.10413713169117521,-0.04066605742673896,100.28525973366287
4.2,-0.06372888409480386,-0.09167529849598183,99.72469139464589
4.21,-0.10650872184355817,-0.04424227206089663,99.30916937028441
4.22,-0.06965785947576128,-0.09642930836893393,98.70342267096488
4.23,-0.10650872184355817,-0.040087867036785324,97.97402993292262
4.24,-0.06789436936245087,-0.09287450819366344,97.21134787676272
4.25,-0.10650872184355817,-0.03888865733910371,96.8522988027794
4.26,-0.06965785947576128,-0.09642930836893393,96.72865276405668
4.27,-0.10650872184355817,-0.03593346201267403,96.3024306017288
4.28,-0.06610047424718683,-0.0910971081060282,95.85361925924967
4.29,-0.10295133661498372,-0.03593346201267403,95.62891636195548
4.3,-0.05956339882715685,-0.08812049832071134,95.44939182496381
4.31,-0.08273201031582124,-0.024069851789180932,95.1242265212074
4.32,-0.018547051191712956,-0.08218869320896478,94.79846676534176
4.33,-0.03934407252799437,-0.01871623706738802,94.5743583201568
4.34,0.02246929644373094,-0.059061077610819405,94.54047454992991
4.35,0.0807252801868818,0.04058039959119027,94.60824209038371
4.36,0.0997588114098528,-0.005674831605100487,94.59694750030808
4.37,0.052783083391497856,0.02338458910479144,94.22660383624914
4.38,0.03791503743617386,-0.03651165240262766,93.73261413346746
4.39,-0.0536040184442458,-0.02169284685270488,93.39615423963542
4.4,-0.05421211848331836,-0.08694270308191689,93.36227046940851
4.41,-0.1083026169588222,-0.03295685222735717,93.46332732797998
4.42,-0.07738072997198274,-0.08694270308191689,93.37356505948415
4.43,-0.11721128253123515,-0.03533385716383322,93.16075120437483
