time_s,ECG1,ECG2,NIBP
4.41,-0.10587287995773594,0.0019427411366550365,85.32039264272117
4.42,-0.07748643438275356,-0.013676897602051458,88.38741322220038
4.43,-0.08792553327749765,0.013521478311119054,92.45235990067431
4.44,-0.04847430149231331,0.01641227712246175,96.73245578397739
4.45,-0.06125149509218938,0.04129490560073946,100.56165386567045
4.46,-0.00905600061846886,0.04766709652896797,103.57145391195043
4.47,-0.0061580804205588245,0.07369982776014547,105.68403599766633
4.48,0.055883756543787834,0.0818127147468169,106.7391826298603
4.49,0.0651702735416359,0.10495464716665169,107.1443040049109
4.5,0.12372143390395457,0.09626670880353037,107.09852757835151
4.51,0.12892451789565668,0.11073624478933708,106.78495905641968
4.52,0.16952833157773706,0.08701926099305239,106.36839357472923
4.53,0.13936361679040077,0.07369982776014547,105.94267280772688
4.54,0.15039547208926285,0.038979158165846656,105.68403599766633
4.55,0.08894639152903415,0.026250318238482853,105.54899553931612
4.56,0.07037335753333801,-0.00904540273226585,105.51466321939658
4.57,0.009484102465887387,-0.00963599603780898,105.53755143267627
4.58,0.010669615274123311,-0.036834371950979494,105.59477196587551
4.59,-0.03688262070067318,-0.02872148496430806,105.71836831758587
4.6,-0.019495099513212964,-0.043191020950114775,105.86485288257592
4.61,-0.04791447599953524,-0.031037232399200865,106.0319368395177
4.62,-0.025883696313150996,-0.046672413067000595,106.20130961778744
4.63,-0.05950615679117538,-0.043191020950114775,106.2562413296587
4.64,-0.02818886010694307,-0.04839756719635027,106.3020177562181
4.65,-0.060065982283953455,-0.037409423327429386,106.23335311637902
4.66,-0.031086780304853102,-0.050713314631243074,106.07771326607708
4.67,-0.05716806208604342,-0.03220287708119388,105.84196466929622
4.68,-0.02878161651106103,-0.04261596957366488,105.4597315075253
4.69,-0.06125149509218938,-0.03972517076232219,104.95390199404403
4.7,-0.02298577611524096,-0.03509367589253658,104.21232388378189
4.71,-0.04791447599953524,-0.02178978458872289,103.15717725158792
4.72,-0.01485184101428893,-0.03335297983409367,101.89832552120467
4.73,-0.03803520259756921,-0.017733341095387174,100.65320671878924
4.74,-0.008463244214350898,-0.02814643358785817,99.7308117236175
4.75,-0.043271217500611206,-0.024680583400065584,99.17005049826497
4.76,-0.011953920816378895,-0.037409423327429386,98.89996958156456
4.77,-0.04557638129440328,-0.02814643358785817,98.87708136828486
4.78,-0.01718993571942089,-0.04030022213877208,98.96863422140365
4.79,-0.045016555801625203,-0.02872148496430806,99.10138585842587
4.8,-0.014292015521510855,-0.03451862451608669,99.18149460490481
4.81,-0.047321719595417276,-0.031627825704744,99.13571817834541
4.82,-0.017749761212198966,-0.039150119385872297,99.08078646647415
4.83,-0.049067057896431274,-0.03451862451608669,99.01212182663507
4.84,-0.02298577611524096,-0.0437816142556579,98.9343019014841
4.85,-0.05021963979332731,-0.03509367589253658,98.7992614431339
4.86,-0.02818886010694307,-0.0489881605018934,98.54062463307334
4.87,-0.056015480189147385,-0.04435666563210779,98.22705611114151
4.88,-0.031679536708971064,-0.050713314631243074,97.85626705601044
4.89,-0.062404076989085414,-0.04204091819721499,97.46258978759967
4.9,-0.029934198407957066,-0.04839756719635027,97.0025367006778
4.91,-0.06530199718699545,-0.04550676838500758,96.48526308055668
4.92,-0.0345774569068811,-0.052454010689685984,95.99087767371525
4.93,-0.060658738688071416,-0.04204091819721499,95.4530046616424
4.94,-0.025290939909033035,-0.04839756719635027,94.90139872160174
4.95,-0.05950615679117538,-0.04030022213877208,94.41845742140016
4.96,-0.033984700502763136,-0.04956321187834329,93.92407201455873
4.97,-0.06470924078287749,-0.044931717008557685,93.4754630342767
4.98,-0.035730038803777134,-0.053029062066135876,93.07034165922609
4.99,-0.060065982283953455,-0.040875273515221966,92.6560649988636
5.0,-0.007903418721572823,-0.03509367589253658,92.21661130389344
5.01,-0.0003622400247387544,-0.01541759366049437,91.81377875017081
5.02,0.04659723954593977,-0.014267490907594589,91.39721326848034
5.03,0.06108684053548995,-0.00847035135581596,91.08364474654852
5.04,0.1039958180113624,-0.00904540273226585,90.84789614976765
5.05,0.04195398104701573,-0.020049088530279976,90.57781523306724
5.06,0.011822197171019348,-0.052454010689685984,90.30773431636683
5.07,-0.08038435458066359,-0.054769758124578787,90.0170540077147
5.08,-0.056015480189147385,-0.06286710318215698,89.65770905922348
5.09,-0.09661929387122777,-0.057085505559471596,89.37618403588323
5.1,-0.07050508117869755,-0.06345769648770011,89.10610311918282
5.11,-0.1029749597598259,-0.06229205180570709,88.9046868423215
5.12,-0.07169059398693348,-0.07270514429817809,88.73531406405175
5.13,-0.14183343514089228,-0.04204091819721499,88.49956546727088
5.14,-0.12559849585032812,0.04998284396386078,88.2203292652586
5.15,0.27273380771694217,0.04592640047052506,87.9044719219988
5.16,0.999815399190302,-0.20234037486489537,87.62294689865855
5.17,0.636291068909292,-0.19307738512532416,87.38719830187769
5.18,-0.14183343514089228,-0.17919844244506056,87.22011434493591
5.19,-0.3239084439391262,-0.007320248602916178,87.062185673306
5.2,-0.22649880819574114,0.03782905541294687,86.87221350308454
5.21,-0.16155905103348445,0.03551330797805407,86.63646490630367
5.22,-0.0960265374671098,-0.04724746444345049,86.42131570147453
5.23,-0.11575215335970197,-0.03798447470387927,86.17412299805382
5.24,-0.08038435458066359,-0.04956321187834329,85.9727067211925
5.25,-0.10936355655976394,-0.0437816142556579,85.77129044433117
5.26,-0.07979159817654563,-0.05361965537167901,85.54698595419016
5.27,-0.11110889486077793,-0.04782251581990038,85.32039264272117
5.28,-0.07514833967762159,-0.05013826325479318,85.07548876062843
5.29,-0.11051613845665997,-0.0437816142556579,84.75963141736864
5.3,-0.08153693647755962,-0.05534480950102868,84.37739825559771
5.31,-0.10761821825874994,-0.0414658668207651,84.00660920046664
5.32,-0.07109783758281552,-0.04204091819721499,83.73881710509421
5.33,-0.10705839276597187,-0.036834371950979494,83.54655611354477
5.34,-0.07399575778072555,-0.04030022213877208,83.50306850831335
5.35,-0.10416047256806182,-0.025255634776515476,83.87156874211645
5.36,-0.07284317588382952,-0.030462181022750973,85.01826822742919
5.37,-0.09836463217224176,-0.013101846225601566,87.41008651515737
5.38,-0.060065982283953455,-0.014267490907594589,91.07220063990867
5.39,-0.08268951837445566,0.010040086194233229,95.34085241657189
5.4,-0.0328321186058671,0.012946426934669164,99.4607308069171
5.41,-0.0467618941026392,0.034922714672510936,102.96491626003849
5.42,0.00833152056899135,0.04186995697718935,105.53755143267627
5.43,0.0071789386720953145,0.06386178664412435,106.986375333281
5.44,0.073864034135366,0.06965892619590298,107.60435709183278
5.45,0.07732177982605412,0.08527856493460949,107.73939755018299
5.46,0.14285429339242878,0.0794969673119241,107.5585806652734
5.47,0.13126261260078864,0.0818127147468169,107.21067982342201
5.48,0.17647675387045317,0.05808018902143897,106.83073548297907
5.49,0.14459963169344278,0.04939225065831765,106.50343403307943
5.5,0.14809030829547076,0.011780782252676142,106.32490596949779
5.51,0.07732177982605412,0.0002020450782121238,106.24479722301886
5.52,0.07152593943023405,-0.02410553202361569,106.3020177562181
5.53,0.004281018474185279,-0.02988712964630108,106.42561410792845
5.54,0.016465455669943382,-0.03798447470387927,106.61558627814993
5.55,-0.029341442003839105,-0.029312078269851192,106.80784726969938
5.56,-0.013106502713274931,-0.04782251581990038,106.99781943992085
5.57,-0.045016555801625203,-0.039150119385872297,107.13285989827105
5.58,-0.019495099513212964,-0.05130390793678621,107.21067982342201
5.59,-0.05021963979332731,-0.038559526080329164,107.16719221819059
5.6,-0.023545601608019034,-0.050713314631243074,107.10997168499135
5.61,-0.060658738688071416,-0.04030022213877208,107.05503997312009
5.62,-0.024138358012137,-0.043191020950114775,106.89711130149018
5.63,-0.05776081849016138,-0.0339435731396368,106.66136270470932
5.64,-0.02124043781422696,-0.0437816142556579,106.29057364957825
5.65,-0.05776081849016138,-0.03509367589253658,105.75041181617743
5.66,-0.025883696313150996,-0.039150119385872297,104.90812556748465
5.67,-0.05371031639535531,-0.02119919128317976,103.81864661537114
5.68,-0.024138358012137,-0.039150119385872297,102.59641602623539
5.69,-0.051964978094341314,-0.02293988734162267,101.4382724342828
5.7,-0.016004422911184965,-0.031037232399200865,100.56165386567045
5.71,-0.05021963979332731,-0.023514938718072562,100.03522496023746
5.72,-0.01718993571942089,-0.03566872726898647,99.82236457673629
5.73,-0.047321719595417276,-0.02236483596517278,99.85440807532787
5.74,-0.01659717931530293,-0.03566872726898647,99.97800442703821
5.75,-0.049659814300549235,-0.02293988734162267,100.10160077874858
5.76,-0.019495099513212964,-0.03335297983409367,100.17026541858766
5.77,-0.05891340038705742,-0.025830686152965365,100.12448899202826
5.78,-0.025883696313150996,-0.039150119385872297,100.03522496023746
5.79,-0.06355665888598146,-0.03566872726898647,99.90018450188725
5.8,-0.02469818350491507,-0.04030022213877208,99.77658815017689
5.81,-0.05835357489427934,-0.026405737529415257,99.618659478547
5.82,-0.029341442003839105,-0.03972517076232219,99.57517187331557
5.83,-0.06819991738490548,-0.026996330834958386,99.78803225681675
5.84,-0.033984700502763136,-0.04261596957366488,99.7079235103378
5.85,-0.06760716098078752,-0.029312078269851192,99.15860639162511
5.86,-0.029341442003839105,-0.0414658668207651,98.41702828136297
5.87,-0.062404076989085414,-0.030462181022750973,97.69833838438053
5.88,-0.03342487500998506,-0.0437816142556579,97.137577159028
5.89,-0.06935249928180152,-0.03451862451608669,96.66607996546627
5.9,-0.03747537710479114,-0.04724746444345049,96.17169455862485
5.91,-0.07225041947971156,-0.037409423327429386,95.71164147170296
5.92,-0.04211863560371517,-0.04956321187834329,95.28363188337265
5.93,-0.07399575778072555,-0.038559526080329164,94.83502290309062
5.94,-0.04211863560371517,-0.04956321187834329,94.3177492829695
5.95,-0.07514833967762159,-0.03798447470387927,93.80047566284838
5.96,-0.04152587919959721,-0.046672413067000595,93.39764310912574
5.97,-0.07458851418484351,-0.0339435731396368,93.07034165922609
5.98,-0.04383104299338928,-0.04724746444345049,92.73388492401457
5.99,-0.06470924078287749,-0.026996330834958386,92.3402076556038
6.0,0.00023051637937920733,-0.02236483596517278,91.99230681375244
6.01,-0.031086780304853102,-0.012526794849151675,91.72451471838
6.02,0.04195398104701573,-0.004429449791573483,91.46587790831944
6.03,0.04313949385525166,0.0031083858186480586,91.15002056505963
6.04,0.056476512947905795,-0.02410553202361569,90.90282786163893
6.05,-0.018342517616316927,-0.04261596957366488,90.71285569141745
6.06,-0.04093312279547925,-0.0617170004292572,90.51143941455614
6.07,-0.11400681505868797,-0.06518285061704979,90.21847028457603
6.08,-0.09082345347540768,-0.0767615877915138,89.91405704795608
6.09,-0.13139433624614819,-0.06229205180570709,89.62337673930394
6.1,-0.10066979596603383,-0.0767615877915138,89.28692000409242
6.11,-0.13488501284817617,-0.0646077992405999,88.97106266083262
6.12,-0.10531305446495787,-0.08022743797930638,88.7238699574119
6.13,-0.2027226902083429,-0.010211047414258871,88.54534189383028
6.14,-0.07863901627964959,0.06849328151390997,88.35308090228084
6.15,0.4362357825194799,-0.04956321187834329,88.09673291354825
6.16,1.007949334291254,-0.3001457346486565,87.84954021012753
6.17,0.3718887817613412,-0.20408107092333827,87.61379161334668
6.18,-0.2885406451600878,-0.14505282422721164,87.35515480328611
6.19,-0.36507208311398465,0.0054085913244476215,87.14000559845697
6.2,-0.23749773258326334,0.026250318238482853,87.02785335338646
6.21,-0.18823308921879273,0.014671581064018837,86.93858932159566
6.22,-0.12734383415134212,-0.05766055693592148,86.76006125801402
6.23,-0.15866113083557443,-0.04782251581990038,86.44420391475423
6.24,-0.11631197885248004,-0.06229205180570709,86.11919128618256
6.25,-0.1534251159325324,-0.05187895931323609,85.93837440127295
6.26,-0.116904735256598,-0.06345769648770011,85.82622215620245
6.27,-0.15457769782942846,-0.052454010689685984,85.60191766606142
6.28,-0.11920989905039008,-0.06286710318215698,85.29979325076945
6.29,-0.15632303613044246,-0.0489881605018934,84.95189240891807
6.3,-0.11575215335970197,-0.060551355747264175,84.60170274573873
6.31,-0.15866113083557443,-0.044931717008557685,84.24235779724751
6.32,-0.11631197885248004,-0.05766055693592148,83.92878927531568
6.33,-0.1522725340356364,-0.04204091819721499,83.73881710509421
6.34,-0.11400681505868797,-0.050713314631243074,83.82808113688502
6.35,-0.1499673702418443,-0.03220287708119388,84.2881342238069
6.36,-0.10877080015564598,-0.04204091819721499,85.47832131435108
6.37,-0.13663035114919017,-0.01484254228404448,87.95024834855819
6.38,-0.08674002046926173,-0.020049088530279976,91.8366669634505
6.39,-0.11459957146280593,0.007149287382890534,96.32733440892677
6.4,-0.05950615679117538,0.0059991846299907526,100.51816626043903
6.41,-0.07923177268376755,0.03088181310826846,104.03379582020027
6.42,-0.015444597418406892,0.03955420954229654,106.63847449142963
6.43,-0.022393019711122997,0.07138408032525266,108.1445189252336
6.44,0.05357859274999576,0.06502743132611738,108.75105657714553
6.45,0.049495159743849805,0.0847035135581596,108.71672425722599
6.46,0.11443491690610649,0.06791823013746008,108.32304698881522
6.47,0.09704739571864629,0.08064707006482387,107.84010568861365
6.48,0.14226153698831082,0.04939225065831765,107.437273134891
6.49,0.09764015212276425,0.04418570441208215,107.12141579163121
6.5,0.10807925101750836,0.007149287382890534,106.8513348749308
6.51,0.030955056659493555,0.0025177925131049275,106.76207084313998
6.52,0.03500555875429963,-0.024680583400065584,106.79640316305952
6.53,-0.03223936220174914,-0.020624139906729868,106.94288772804958
6.54,-0.016004422911184965,-0.040875273515221966,107.13285989827105
6.55,-0.07748643438275356,-0.031037232399200865,107.29078856990095
6.56,-0.045016555801625203,-0.04550676838500758,107.4143849216113
6.57,-0.08792553327749765,-0.029312078269851192,107.52653716668182
6.58,-0.05486289829225135,-0.04839756719635027,107.66157762503202
6.59,-0.09487395557021376,-0.03220287708119388,107.6936211236236
6.6,-0.05545565469636931,-0.04435666563210779,107.58146887855308
6.61,-0.09487395557021376,-0.027571382211408278,107.437273134891
6.62,-0.05835357489427934,-0.040875273515221966,107.3022326765408
6.63,-0.1029749597598259,-0.0339435731396368,107.03215175984039
6.64,-0.06181132058496745,-0.046672413067000595,106.49198992643957
6.65,-0.0995172140691378,-0.027571382211408278,105.63825957110693
6.66,-0.05776081849016138,-0.040875273515221966,104.505293013762
6.67,-0.09372137367331773,-0.02119919128317976,103.18006546486762
6.68,-0.049067057896431274,-0.03335297983409367,101.8433938093334
6.69,-0.08443485667546966,-0.018883443848286954,100.85462299565056
6.7,-0.03978054089858321,-0.03335297983409367,100.30530587693787
6.71,-0.08212969288167758,-0.023514938718072562,100.05811317351716
6.72,-0.039220715405805136,-0.03566872726898647,100.03522496023746
6.73,-0.0855874385723657,-0.025255634776515476,100.11304488538842
6.74,-0.045016555801625203,-0.04204091819721499,100.19086481053938
6.75,-0.0855874385723657,-0.024680583400065584,100.22519713045892
6.76,-0.04791447599953524,-0.04608181976145747,100.28241766365817
6.77,-0.09082345347540768,-0.03220287708119388,100.31446116224974
6.78,-0.04791447599953524,-0.043191020950114775,100.24808534373862
6.79,-0.08848535877027573,-0.031627825704744,100.10160077874858
6.8,-0.04557638129440328,-0.04435666563210779,99.9116286085271
6.81,-0.0890781151743937,-0.03335297983409367,99.7308117236175
6.82,-0.0467618941026392,-0.04839756719635027,99.4607308069171
6.83,-0.09138327896818577,-0.037409423327429386,99.092230573114
6.84,-0.05081239619744527,-0.0541947067481289,98.67566509142354
6.85,-0.09138327896818577,-0.03798447470387927,98.19272379122197
6.86,-0.051964978094341314,-0.056510454183021704,97.59763024594987
6.87,-0.09487395557021376,-0.037409423327429386,97.04602430590921
6.88,-0.049067057896431274,-0.04782251581990038,96.5424836137559
6.89,-0.0942811991660958,-0.03566872726898647,96.14880634534515
6.9,-0.042678461096493245,-0.0437816142556579,95.77801729021408
6.91,-0.0855874385723657,-0.02988712964630108,95.3179642032922
6.92,-0.05311755999123735,-0.056510454183021704,94.80069058317108
6.93,-0.08502761307958762,-0.029312078269851192,94.28341696304996
6.94,-0.047321719595417276,-0.04782251581990038,93.83480798276793
6.95,-0.0855874385723657,-0.0339435731396368,93.37475489584604
6.96,-0.042678461096493245,-0.04724746444345049,92.98107762743528
6.97,-0.08212969288167758,-0.024680583400065584,92.61028857230421
6.98,-0.04152587919959721,-0.044931717008557685,92.30816415701223
6.99,-0.08153693647755962,-0.02988712964630108,92.03808324031182
7.0,-0.049067057896431274,-0.04956321187834329,91.65585007854091
7.01,-0.08618019497648366,-0.026996330834958386,91.27361691677
7.02,-0.03747537710479114,-0.036834371950979494,91.03786831998913
7.03,-0.042678461096493245,-0.0015231090511375485,90.84789614976765
7.04,0.001942923769053319,-0.019474037153830087,90.63503576626648
7.05,0.012382022663797423,0.028566065673375655,90.35351074292623
7.06,0.09530205741763229,0.015246632440468727,90.03765339966643
7.07,0.029209718358479558,0.007149287382890534,89.78130541093384
7.08,0.025159216263673487,-0.04550676838500758,89.54555681415297
7.09,-0.06760716098078752,-0.027571382211408278,89.26403179081272
7.1,-0.06470924078287749,-0.0617170004292572,88.94817444755292
7.11,-0.11285423316179194,-0.04204091819721499,88.66893824554063
7.12,-0.08038435458066359,-0.06229205180570709,88.45607786203946
7.13,-0.120395411858626,-0.04204091819721499,88.22948455057048
7.14,-0.07979159817654563,-0.06345769648770011,87.96169245519805
7.15,-0.12095523735140408,-0.03972517076232219,87.72594385841718
7.16,-0.14068085324399626,-0.00963599603780898,87.51079465358804
7.17,-0.1117016512648959,0.08874441512240207,87.29793427008687
7.18,0.4855333567952904,-0.054769758124578787,87.02785335338646
7.19,0.9940195587944819,-0.2740974614883858,86.76921654332591
7.2,0.43798112082049395,-0.20002462743000257,86.56780026646459
7.21,-0.2989797440548319,-0.10801640719802003,86.44420391475423
7.22,-0.30303024614963797,0.010040086194233229,86.30916345640402
7.23,-0.2467842495811114,0.06791823013746008,86.11919128618256
7.24,-0.1308345107533701,0.021618823368697245,85.96126261455265
7.25,-0.14242619154501024,-0.023514938718072562,85.77129044433117
7.26,-0.10416047256806182,-0.050713314631243074,85.47832131435108
7.27,-0.14588393723569837,-0.03624377864543636,85.19908511233879
7.28,-0.10241513426704783,-0.054769758124578787,84.96104769422995
7.29,-0.13719017664196825,-0.03220287708119388,84.74818731072878
7.3,-0.09487395557021376,-0.04782251581990038,84.51243871394792
7.31,-0.13778293304608621,-0.03220287708119388,84.24235779724751
7.32,-0.09253586086508181,-0.04839756719635027,83.94023338195554
7.33,-0.13488501284817617,-0.024680583400065584,83.59233254010415
7.34,-0.09253586086508181,-0.04030022213877208,83.2215434849731
7.35,-0.12793659055546008,-0.014267490907594589,82.90568614171329
7.36,-0.09197603537230373,-0.03220287708119388,82.72715807813167
7.37,-0.13139433624614819,-0.01484254228404448,82.77293450469105
7.38,-0.09197603537230373,-0.029312078269851192,83.13227945318228
7.39,-0.12500573944621016,0.0019427411366550365,84.11876144553716
7.4,-0.0838421002713517,-0.011951743472701785,86.4007163095228
7.41,-0.1117016512648959,0.01641227712246175,90.24135849785573
7.42,-0.062404076989085414,0.007149287382890534,94.94717514816114
7.43,-0.08618019497648366,0.03955420954229654,99.36002266848644
7.44,-0.02878161651106103,0.03723846210740374,103.05646911315728
7.45,-0.043271217500611206,0.06906833289035985,105.9197845944472
7.46,0.02805713646158352,0.06675258545546706,107.66157762503202
7.47,0.022821121558541525,0.09800740486197328,108.40315573529415
7.48,0.09414947552073626,0.0847035135581596,108.42375512724588
7.49,0.0825577947290961,0.0991730495439663,108.05296607211481
7.5,0.1474975518913528,0.07890637400638097,107.5585806652734
7.51,0.11967093180914849,0.08122212144127376,107.06648407975993
7.52,0.15849647627887498,0.04881719928186776,106.62703038478978
7.53,0.08720105322802015,0.040144802847839674,106.3020177562181
7.54,0.0848629585228882,-0.006154603920923155,106.13264497794836
7.55,0.014720117368929383,0.0025177925131049275,106.08915737271694
7.56,0.016465455669943382,-0.032777928457643775,106.1669772978679
7.57,-0.039220715405805136,-0.010211047414258871,106.29057364957825
7.58,-0.020647681410109,-0.03509367589253658,106.40272589464877
7.59,-0.06760716098078752,-0.017733341095387174,106.52632224635911
7.6,-0.0345774569068811,-0.036834371950979494,106.69569502462886
7.61,-0.08268951837445566,-0.023514938718072562,106.83989076829094
7.62,-0.04037329730270117,-0.037409423327429386,106.90855540813004
7.63,-0.08674002046926173,-0.024680583400065584,106.86277898157064
7.64,-0.05021963979332731,-0.04261596957366488,106.68425091798902
7.65,-0.08848535877027573,-0.025830686152965365,106.42561410792845
7.66,-0.04442379939750724,-0.03566872726898647,106.10060147935678
7.67,-0.08674002046926173,-0.02178978458872289,105.64970367774679
7.68,-0.039220715405805136,-0.031627825704744,104.88752617553291
7.69,-0.07514833967762159,-0.007320248602916178,103.71793847694047
7.7,-0.03223936220174914,-0.02410553202361569,102.2576704696959
7.71,-0.06181132058496745,-0.0021137023566806796,100.87751120893026
7.72,-0.018902343109095002,-0.019474037153830087,100.24808534373862
7.73,-0.05776081849016138,-0.0067296552973730465,100.03522496023746
7.74,-0.018342517616316927,-0.02119919128317976,99.9345168218068
7.75,-0.062404076989085414,-0.010211047414258871,99.87729628860755
7.76,-0.02818886010694307,-0.031037232399200865,99.83151986204817
7.77,-0.06935249928180152,-0.016567696413394152,99.86585218196771
7.78,-0.031086780304853102,-0.02988712964630108,99.94367210711867
7.79,-0.07109783758281552,-0.011361150167158654,100.02378085359761
7.8,-0.03513728239965917,-0.032777928457643775,100.00089264031791
7.81,-0.07225041947971156,-0.01541759366049437,99.90018450188725
7.82,-0.031679536708971064,-0.031037232399200865,99.76514404353705
7.83,-0.07748643438275356,-0.019474037153830087,99.55228366003588
7.84,-0.03688262070067318,-0.031627825704744,99.22498221013623
7.85,-0.07630092157451762,-0.020049088530279976,98.8885254749247
7.86,-0.042678461096493245,-0.0414658668207651,98.49484820651395
7.87,-0.07748643438275356,-0.02178978458872289,98.10345975943115
7.88,-0.04093312279547925,-0.03798447470387927,97.69833838438053
7.89,-0.07748643438275356,-0.02293988734162267,97.2726176173782
7.9,-0.04557638129440328,-0.0437816142556579,96.74389989061723
7.91,-0.07574109608173955,-0.01541759366049437,96.12591813206545
7.92,-0.033984700502763136,-0.02872148496430806,95.56515690671291
7.93,-0.06994525568591949,-0.00847035135581596,95.0478832865918
7.94,-0.033984700502763136,-0.026405737529415257,94.63131780490133
7.95,-0.07284317588382952,-0.013676897602051458,94.205597037899
7.96,-0.0345774569068811,-0.02872148496430806,93.76843216425681
7.97,-0.06994525568591949,-0.012526794849151675,93.32897846928665
7.98,-0.03223936220174914,-0.026996330834958386,92.86892538236478
7.99,-0.06935249928180152,-0.012526794849151675,92.43176050872259
8.0,-0.030526954812075027,-0.03220287708119388,92.04952734695168
8.01,-0.06760716098078752,-0.01541759366049437,91.73367000369187
8.02,-0.0363227952078951,-0.037409423327429386,91.43154558839989
8.03,-0.07050508117869755,-0.018308392471837066,91.15002056505963
8.04,-0.031679536708971064,-0.031627825704744,90.82500793648796
8.05,-0.06589475359111341,-0.01599264503694426,90.51143941455614
8.06,-0.029341442003839105,-0.02872148496430806,90.22991439121587
8.07,-0.06181132058496745,-0.007895299979366069,89.994165794435
8.08,-0.0003622400247387544,-0.004429449791573483,89.75841719765414
8.09,-0.010208582515364896,0.013521478311119054,89.49978038759359
8.1,0.05878167674169787,0.012946426934669164,89.21825536425332
8.11,0.06457751713751794,0.038404106789396764,88.93901916224104
8.12,0.08894639152903415,0.004833539947997731,88.69182645882033
8.13,0.013567535472033347,-0.012526794849151675,88.39885732884022
8.14,-0.007903418721572823,-0.04261596957366488,88.09673291354825
8.15,-0.0890781151743937,-0.03624377864543636,87.84954021012753
8.16,-0.05776081849016138,-0.05361965537167901,87.6343910052984
8.17,-0.10531305446495787,-0.039150119385872297,87.42153062179723
8.18,-0.07340300137660759,-0.05534480950102868,87.19722613165621
8.19,-0.10416047256806182,-0.03624377864543636,86.9271452149558
8.2,-0.06879267378902344,-0.0541947067481289,86.67995251153509
8.21,-0.14762927553671235,-0.00847035135581596,86.44420391475423
8.22,-0.12270057565241807,0.08007201868837399,86.20845531797336
8.23,0.2953573438074444,0.04303560165918237,85.9727067211925
8.24,1.010254498085046,-0.2463240341987654,85.71406991113194
8.25,0.5754018138418414,-0.19133668906688123,85.51265363427062
8.26,-0.17081263711999264,-0.15893176690747524,85.34328085600087
8.27,-0.33899080133279436,0.01063067949977636,85.24257271757021
8.28,-0.2340399868925752,0.04592640047052506,85.09608815258015
8.29,-0.1696600552230966,0.04998284396386078,84.92900419563838
8.3,-0.08963794066717176,-0.030462181022750973,84.7252990974491
8.31,-0.12095523735140408,-0.02236483596517278,84.44606289543681
8.32,-0.08618019497648366,-0.04261596957366488,84.11876144553716
8.33,-0.11575215335970197,-0.02293988734162267,83.86241345680456
8.34,-0.08502761307958762,-0.044931717008557685,83.67015246525513
8.35,-0.12095523735140408,-0.026996330834958386,83.45729208175395
8.36,-0.08733277687337969,-0.043191020950114775,83.2215434849731
8.37,-0.12329333205653605,-0.026996330834958386,82.94001846163283
8.38,-0.08792553327749765,-0.036834371950979494,82.626449939701
8.39,-0.12270057565241807,-0.02119919128317976,82.31059259644121
8.4,-0.0838421002713517,-0.02988712964630108,82.03135639442893
8.41,-0.120395411858626,-0.01541759366049437,81.81620718959978
8.42,-0.0855874385723657,-0.026405737529415257,81.73838726444882
8.43,-0.1117016512648959,-0.0032638051095804613,81.91920414935841
8.44,-0.07979159817654563,-0.019474037153830087,82.70426986485197
8.45,-0.10877080015564598,0.0025177925131049275,84.68181149221766
8.46,-0.06935249928180152,-0.0021137023566806796,88.2203292652586
8.47,-0.09253586086508181,0.02450962218003994,92.94674530751574
8.48,-0.0467618941026392,0.020468720615797464,97.81049062945105
8.49,-0.06355665888598146,0.05055789534031067,101.92121373448437
8.5,-0.006750836824676787,0.04766709652896797,105.15531827090535
8.51,-0.010208582515364896,0.08007201868837399,107.39149670833162
8.52,0.054138418242773836,0.07775627125348118,108.49241976708497
8.53,0.05703633844068387,0.1026388997317589,108.73961247050568
8.54,0.12256885200705853,0.09106016255729488,108.44664334052558
8.55,0.1126895786050925,0.10148879697885911,107.81721747533395
8.56,0.16024181457988898,0.07601557519503827,107.12141579163121
8.57,0.12777193599876063,0.07138408032525266,106.56065456627866
8.58,0.14110895509141477,0.036663410730953847,106.15553319122805
8.59,0.07037335753333801,0.02508467355648983,105.85340877593607
8.6,0.06398476073339998,-0.007320248602916178,105.70692421094601
8.61,0.004873774878303241,-0.0032638051095804613,105.67259189102647
8.62,0.007771695076213276,-0.023514938718072562,105.78474413609699
8.63,-0.042678461096493245,-0.01541759366049437,105.95411691436674
8.64,-0.024138358012137,-0.03451862451608669,106.1212008713085
8.65,-0.05950615679117538,-0.025255634776515476,106.26768543629856
8.66,-0.03513728239965917,-0.039150119385872297,106.41417000128861
8.67,-0.07458851418484351,-0.026405737529415257,106.52632224635911
8.68,-0.039220715405805136,-0.0339435731396368,106.53776635299897
8.69,-0.07050508117869755,-0.029312078269851192,106.41417000128861
8.7,-0.03688262070067318,-0.031037232399200865,106.1669772978679
8.71,-0.07284317588382952,-0.02236483596517278,105.81907645601653
8.72,-0.038627959001687175,-0.02988712964630108,104.95390199404403
8.73,-0.07225041947971156,-0.02119919128317976,103.75227079686002
8.74,-0.033984700502763136,-0.023514938718072562,102.5048631731166
8.75,-0.060065982283953455,-0.012526794849151675,101.20252383750193
8.76,-0.023545601608019034,-0.023514938718072562,99.9345168218068
8.77,-0.049659814300549235,-0.00963599603780898,98.87708136828486
8.78,-0.017749761212198966,-0.025830686152965365,98.13550325802272
8.79,-0.05021963979332731,-0.012526794849151675,97.7761583095315
8.8,-0.016004422911184965,-0.02236483596517278,97.73267070430008
8.81,-0.0467618941026392,-0.011361150167158654,97.85626705601044
8.82,-0.021800263307005036,-0.02872148496430806,98.08057154615146
