time_s,ECG1,ECG2,NIBP
1.11,-0.14517542745696715,0.01152235480597961,97.7158106781555
1.12,-0.11244648443310022,-0.10176321184598311,97.05398865971496
1.13,-0.12674406440992275,0.016271368651907925,95.59516122894135
1.14,-0.1106640275129128,-0.09820384995337826,94.04663865530067
1.15,-0.12196556287920753,0.016271368651907925,92.39752938573051
1.16,-0.11009515828306575,-0.12430903515493573,90.75931166922277
1.17,-0.13861446900606453,-0.001525440811116368,89.18836530986533
1.18,-0.11426686596861078,-0.11659548539306427,87.75260234440039
1.19,-0.14456863361179698,0.012117180782641339,86.48469743201525
1.2,-0.12613727056475255,-0.10414251575263003,85.78891939520359
1.21,-0.16656491049921623,0.0032235730348119476,85.6204206625319
1.22,-0.11244648443310022,-0.08694053226626747,85.27253164412606
1.23,-0.1701298243395911,0.0038088050441081643,84.81252369713641
1.24,-0.1297021844051274,-0.10414251575263003,84.72282855426934
1.25,-0.1623932028136712,0.007962992913374751,84.92464262572024
1.26,-0.1225723567243777,-0.09642896599075858,85.10467359104628
1.27,-0.15169846129254666,0.009747470843359937,85.17194494819657
1.28,-0.11961423672917305,-0.08278634439700087,85.03676155430406
1.29,-0.15943508281846655,0.024570150423075587,84.54343826853521
1.3,-0.14930921052718907,-0.10058315386002517,84.24039682156292
1.31,-0.1606107458934838,0.01745142663786587,84.17312546441262
1.32,-0.12909539055995722,-0.07803733055107256,83.9264638215282
1.33,-0.17487040125498318,0.007368166936713023,83.65673771333509
1.34,-0.15526337513292152,-0.10651222569191143,83.36522849901714
1.35,-0.18082456586071563,0.018046252614527598,82.78156939078931
1.36,-0.1600039520483136,-0.09761861794408204,82.0300522294817
1.37,-0.18321381662607325,-0.009833816549649542,81.50277292534174
1.38,-0.15465658128775134,-0.10235803782264484,80.97549362120178
1.39,-0.19686667814240244,0.006188108950755077,80.2009119945855
1.4,-0.15882828897329637,-0.0786321565277343,79.67363269044553
1.41,-0.1939085581471978,0.0020339210814884906,79.4942424047114
1.42,-0.16417565973385864,-0.10235803782264484,79.33727590469404
1.43,-0.1861719366212779,0.0038088050441081643,79.06819047609285
1.44,-0.1558701689780917,-0.09702379196742031,78.60754184951129
1.45,-0.14752675360700163,0.0269494543297225,78.11421856374243
1.46,-0.12374801979939495,-0.07803733055107256,77.68752595553197
1.47,-0.13087784748014464,0.034058584147566705,77.27236557997584
1.48,-0.08510283678511868,-0.05490627523282374,76.99238859831222
1.49,-0.14752675360700163,0.04414184384871955,76.90205277585325
1.5,-0.09583550292156635,-0.06914372280324317,76.86873743707406
1.51,-0.1344427613205195,0.04414184384871955,76.58811977581853
1.52,-0.13387389209067244,-0.07033337475656663,75.91476552472363
1.53,-0.1843894797010905,0.03703271403087535,75.48871359610509
1.54,-0.148740341297342,-0.09167995214483027,75.25294350628309
1.55,-0.2052100935134925,0.015676542675246197,74.77051177357666
1.56,-0.1725190751049487,-0.09405925605147718,74.5795892551882
1.57,-0.2194697488749919,0.0038088050441081643,74.63596905927606
1.58,-0.18260702278090304,-0.1059173997152497,74.69170818377202
1.59,-0.2218589996403495,-0.018727424297478933,74.79293555929343
1.6,-0.20399650582315212,-0.1077018776452349,74.74808798785989
1.61,-0.2521607672835357,-0.03177521991457491,74.46747032660436
1.62,-0.2854585795372497,-0.12667874509421712,74.05230995104824
1.63,-0.2735502503257848,0.06253347928840558,73.74926850407594
1.64,0.41895322547469077,0.20192423114192576,73.56987821834181
1.65,1.4598322176334997,0.2066636510204886,73.40137948567012
1.66,0.5128924976301003,0.025759802376399046,73.33410812851982
1.67,-0.04410632762080795,0.020415962553809,73.39048793260768
1.68,-0.18677873046644808,-0.059655289078752054,73.16625007544002
1.69,-0.2331226103913211,0.034058584147566705,72.97532755705156
1.7,-0.19808026583274282,-0.08871541622888714,72.72866591416714
1.71,-0.22720637040091177,0.016866194628569652,72.57105873455787
1.72,-0.21055746427405478,-0.07566762061179116,72.49289582434514
1.73,-0.25333643035855297,0.005593282974093349,72.12258302022254
1.74,-0.20756141966352698,-0.07507279463512943,71.95408428755084
1.75,-0.2289888273210992,0.025759802376399046,72.16743059165607
1.76,-0.20877500735386736,-0.07151343274252457,72.21227816308961
1.77,-0.2259927827105714,0.03287852616160876,71.92076894877165
1.78,-0.18677873046644808,-0.07507279463512943,71.50560857321553
1.79,-0.24203489499225822,0.015081716698584468,71.18014334052646
1.8,-0.1956910150673852,-0.06558436091063831,70.96679703642123
1.81,-0.22125220579517932,0.029319164269003904,70.88799344661659
1.82,-0.19212610122701035,-0.07507279463512943,70.88799344661659
1.83,-0.22064541195000914,0.02101078853047073,71.0231768405091
1.84,-0.16121753973865396,-0.04838237742427575,71.9092367161173
1.85,-0.165389247424199,0.05245021958725273,74.16442887963207
1.86,-0.10118287368212862,-0.01635771435819753,77.93482827800831
1.87,-0.10296533060231605,0.06965220307361529,82.89368831937314
1.88,-0.022716844578558864,0.018046252614527598,87.40471332599456
1.89,-0.02923987841413837,0.13252147121981378,91.0059733121072
1.9,0.057531641445198324,0.06253347928840558,93.60905449402777
1.91,0.059314098365385745,0.1687099161225241,95.14668551460602
1.92,0.10865402290078656,0.09574779430780725,96.4254819800536
1.93,0.06231014297591354,0.16040154038399093,97.87277717817287
1.94,0.046836899924073784,0.028724338292342173,98.70309792928512
1.95,-0.06492694143320997,0.10405617004634042,98.84917287624006
1.96,-0.11840064903883268,-0.041263653639066034,98.75947773337299
1.97,-0.2034276365933051,0.04117730793277642,98.6249350190724
1.98,-0.2349050673115085,-0.08634570628960574,98.55766366192209
1.99,-0.2854585795372497,0.013892064745261012,98.22066619657869
2.0,-0.2592905949642854,-0.10058315386002517,97.8843094108272
2.01,-0.3234969687063558,-0.01635771435819753,97.39034544546645
2.02,-0.2854585795372497,-0.09761861794408204,97.24491117810342
2.03,-0.3389322871428724,-0.011013874535607487,97.49157282098784
2.04,-0.2979357779785617,-0.09049989415887233,97.51399660670461
2.05,-0.32171451178616833,-0.009238990572987814,97.17763982095312
2.06,-0.2979357779785617,-0.09939350190670171,96.71763187396347
2.07,-0.3460621148236221,-0.02347643814340725,96.31336305146976
2.08,-0.2961533210583742,-0.1100715875845163,95.90973490856798
2.09,-0.33419171022748034,-0.02584614808268865,95.36003181871125
2.1,-0.30863051949968623,-0.09583414001409686,94.50728728188224
2.11,-0.31693601025545315,0.0067829349274168066,93.42966420829366
2.12,-0.30388994258429414,-0.11363094947712114,91.78055493872348
2.13,-0.3460621148236221,0.002628747058150219,89.78355665074749
2.14,-0.30506560565931135,-0.092274778121492,87.85318904032988
2.15,-0.3448864517486049,-0.016942946367493748,86.38347005649385
2.16,-0.30567239950448155,-0.07566762061179116,85.418606591081
2.17,-0.3395390809880426,0.014486890721922741,84.71193700120692
2.18,-0.31280222718523126,-0.08278634439700087,84.25192905421726
2.19,-0.3680583917110414,-0.0009306148344546396,83.95977916030739
2.2,-0.3157603471804359,-0.08041663445771947,83.91493158887386
2.21,-0.3716233055514162,-0.002715092764439825,84.10585410726232
2.22,-0.3395390809880426,-0.0899050681822106,84.24039682156292
2.23,-0.3680583917110414,-0.0133931784422544,84.20708148278372
2.24,-0.3318024594621227,-0.08278634439700087,84.27435283993402
2.25,-0.38770334244842614,-0.009238990572987814,84.21797303584616
2.26,-0.3460621148236221,-0.09109472013553405,83.95977916030739
2.27,-0.41148207625603284,-0.013978410451550618,83.43249985616744
2.28,-0.34966495327932007,-0.0881205902522254,83.30884869492927
2.29,-0.3918371255186481,-0.009238990572987814,83.71311751742296
2.3,-0.34071474406305985,-0.09286960409815373,83.6234223745559
2.31,-0.40670357472531765,-0.015168062404874075,82.81552540916041
2.32,-0.35262307327452475,-0.0810114604343812,81.86155349680999
2.33,-0.4096996193358454,0.00855781889003648,81.14335167428158
2.34,-0.362142151720632,-0.08397599635032434,80.73972353137978
2.35,-0.3977912901243805,0.0014390951048267623,80.35851917419477
2.36,-0.35262307327452475,-0.06439470895731486,79.88697899455077
2.37,-0.40848603164550507,-0.008644164596326085,79.43786260062353
2.38,-0.34727570251396245,-0.07685727256511461,79.01181067200498
2.39,-0.41148207625603284,-0.001525440811116368,78.6754538862535
2.4,-0.3555811932697294,-0.10235803782264484,78.21544593926383
2.41,-0.40848603164550507,0.0020339210814884906,77.63178683103601
2.42,-0.32823754562174784,-0.06677401286396177,77.19420266976311
2.43,-0.39422637628400564,0.005593282974093349,76.86873743707406
2.44,-0.29137481952765903,-0.05609592718614719,76.55480443703934
2.45,-0.3401458748332128,0.034653410124228436,76.01599290024504
2.46,-0.2895923626074716,-0.05253656529354234,75.78022281042304
2.47,-0.3555811932697294,0.02753468633901872,75.82507038185658
2.48,-0.29137481952765903,-0.05016685535426093,75.79175504307737
2.49,-0.3633178147956493,0.015081716698584468,75.53356116753861
2.5,-0.34727570251396245,-0.06143017304137172,75.15171613076168
2.51,-0.4548678361857012,-0.004489976727059498,74.82689157766453
2.52,-0.3716233055514162,-0.0810114604343812,74.65839284499283
2.53,-0.44239063774438925,-0.0003357888577929112,74.46747032660436
2.54,-0.407917162415658,-0.08397599635032434,74.25412402249913
2.55,-0.46795182847218336,-0.025251322106026923,74.13111354085287
2.56,-0.40313866088494277,-0.08694053226626747,73.95172325511875
2.57,-0.44356630081940646,-0.02881068399863178,73.65957336120887
2.58,-0.3954020393590229,-0.09109472013553405,73.45775928975799
2.59,-0.49229943150963706,-0.012798352465592673,73.36806414689092
2.6,-0.5321582022142537,-0.10888193563119283,73.28926055708628
2.61,-0.3478445717438095,0.12896210932720892,73.13229405706892
2.62,0.6062249759403396,0.16811509014586237,73.07655493257296
2.63,1.1061472551299272,0.14082984695834697,73.27836900402386
2.64,0.1883336396946967,-0.062024999018033454,73.15471784278569
2.65,-0.3716233055514162,-0.019917076250802388,72.73955746722956
2.66,-0.38292484091771095,-0.027621032045308323,72.3807768957613
2.67,-0.437612136213674,0.018046252614527598,72.10015923450578
2.68,-0.38470729783789837,-0.05313139127020406,71.87592137733812
2.69,-0.44239063774438925,0.022795266460455915,71.81954157325025
2.7,-0.40313866088494277,-0.07329791067250976,71.9431927344884
2.71,-0.4447419638944237,0.010927528829317882,71.87592137733812
2.72,-0.3817491778426937,-0.05490627523282374,71.65104284057854
2.73,-0.4061347054954706,0.025164976399737315,71.44922876912766
2.74,-0.37579501323696124,-0.04778755144761402,71.19103489358889
2.75,-0.4150469900964077,0.013306832735964795,70.80983053640387
2.76,-0.3490581594341499,-0.05016685535426093,70.57406044658187
2.77,-0.42274568700700443,0.0067829349274168066,70.46194151799804
2.78,-0.3347985040726505,-0.04541784150833262,70.39467016084774
2.79,-0.3674895224811943,0.05778446544247726,70.3158665710431
2.8,-0.3211077179409982,-0.035929407783841495,70.3158665710431
2.81,-0.36153535787546187,0.045331495802043015,70.43951773228127
2.82,-0.2688096734103927,0.0008442691281650338,71.0564921792883
2.83,-0.3021074856641067,0.083294824667373,72.62743853864573
2.84,-0.2188629550298217,-0.0021202667877780962,76.06084047167857
2.85,-0.23729431807686613,0.10939041590156495,81.04276497835208
2.86,-0.11783177980898563,0.04889085769464787,86.25981889525568
2.87,-0.12496160748973532,0.1331162971964755,90.22114081202038
2.88,-0.014373429207468797,0.11947367560271781,92.969656261304
2.89,-0.05658352606211991,0.1758190459403683,94.78726426354586
2.9,0.04387877992886913,0.11413942974749328,95.87577889019687
2.91,-0.047064447616012604,0.16752026416920063,96.70609964130912
2.92,-0.03875895686024568,0.06549801520434871,97.11036846380283
2.93,-0.19212610122701035,0.10167686613969351,97.17763982095312
2.94,-0.20164517967311765,-0.00389515075039777,97.34549787403292
2.95,-0.32171451178616833,0.03287852616160876,97.52552883935896
2.96,-0.29493973336803386,-0.03177521991457491,97.52552883935896
2.97,-0.3864897547580858,0.013892064745261012,97.34549787403292
2.98,-0.3460621148236221,-0.05490627523282374,97.02003264134385
2.99,-0.40135620396475535,0.009152644866698208,96.7957947841762
3.0,-0.35084061635433733,-0.05550110120948547,96.4594379984247
3.01,-0.39661562704936326,0.012712006759303066,96.13397276573563
3.02,-0.35736365018991684,-0.07685727256511461,95.71881239017951
3.03,-0.4025697916550957,0.009747470843359937,95.15757706766846
3.04,-0.3657070655610069,-0.06321465097135691,94.65272154924526
3.05,-0.4073103685704878,0.002628747058150219,94.31636476349377
3.06,-0.3264550887015604,-0.036524233760503226,93.78908545935381
3.07,-0.3864897547580858,-0.004489976727059498,93.12662276132136
3.08,-0.31871846717564056,-0.04245330559238949,92.0944879387582
3.09,-0.39305071320898843,0.01864107859118933,90.54596536511754
3.1,-0.3199320548659809,-0.05016685535426093,88.79562872002597
3.11,-0.3835316347628811,0.025164976399737315,87.00044450350087
3.12,-0.30980618257470344,-0.05313139127020406,85.64284444824867
3.13,-0.3936195824388355,0.0038088050441081643,84.72282855426934
3.14,-0.32945113331208825,-0.04541784150833262,84.08343032154556
3.15,-0.39422637628400564,0.0008442691281650338,83.61189014190157
3.16,-0.32706188254673063,-0.06143017304137172,83.27553335615008
3.17,-0.3900546685984606,0.010927528829317882,83.14099064184947
3.18,-0.32588621947171337,-0.05372621724686579,83.14099064184947
3.19,-0.3906614624436308,0.022795266460455915,83.14099064184947
3.2,-0.3330160471524631,-0.03711905973716496,83.36522849901714
3.21,-0.37283689324175656,0.01152235480597961,83.7240090704854
3.22,-0.32945113331208825,-0.05787081114876687,83.80281266029003
3.23,-0.40196299780992556,0.004998456997431621,83.78038887457326
3.24,-0.3395390809880426,-0.05550110120948547,83.73554130313973
3.25,-0.3960088332041931,-0.0009306148344546396,83.54461878475126
3.26,-0.32171451178616833,-0.06558436091063831,83.185838213283
3.27,-0.3740125563167738,0.014486890721922741,82.81552540916041
3.28,-0.33062679638710546,-0.04601266748499434,82.42278881932106
3.29,-0.3686651855562115,0.009747470843359937,82.14217115806552
3.3,-0.32766867639190084,-0.04778755144761402,81.53608826412093
3.31,-0.3841384286080513,0.004998456997431621,80.68334372729191
3.32,-0.30506560565931135,-0.0406688276624043,79.85302297617966
3.33,-0.37640180708213145,0.00855781889003648,79.34816745775647
3.34,-0.30506560565931135,-0.04185847961572776,79.0227022250674
3.35,-0.3686651855562115,0.006188108950755077,78.70876922503268
3.36,-0.29137481952765903,-0.03237004589123664,78.4396837964315
3.37,-0.3680583917110414,0.014486890721922741,78.12511011680486
3.38,-0.29554652721320407,-0.0406688276624043,77.77786177799094
3.39,-0.3389322871428724,0.0269494543297225,77.38512518815158
3.4,-0.2527675611287059,-0.019917076250802388,76.93600879422435
3.41,-0.2961533210583742,0.04296178586276161,76.4760008472347
3.42,-0.21351558426925943,0.012117180782641339,76.13964406148321
3.43,-0.2729813810959377,0.04414184384871955,75.8699179532901
3.44,-0.23016449039611644,-0.012798352465592673,75.82507038185658
3.45,-0.29554652721320407,0.03584306207755189,75.95961309615717
3.46,-0.24681339652297343,-0.017537772344155475,75.65721232877678
3.47,-0.3448864517486049,0.014486890721922741,74.96143429196512
3.48,-0.2967601149035444,-0.046607493461656074,74.53474168375466
3.49,-0.362142151720632,0.009747470843359937,74.42262275517083
3.5,-0.30863051949968623,-0.048977203400937475,74.3777751837373
3.51,-0.3740125563167738,0.0032235730348119476,74.2432324694367
3.52,-0.30745485642466897,-0.062024999018033454,74.09715752248177
3.53,-0.3651002717158367,0.005593282974093349,73.87291966531411
3.54,-0.3044588118141412,-0.06795407084991971,73.77169228979271
3.55,-0.3799667209225063,-0.009833816549649542,73.74926850407594
3.56,-0.37935992707733607,-0.05016685535426093,73.51413909384586
3.57,-0.47447486230776287,-0.0003357888577929112,73.08744648563538
3.58,0.04448557377403931,0.17048480008514377,72.85167639581339
3.59,1.01816214758025,0.23988756000725575,72.8183610570342
3.6,0.7738517756686037,0.11887884962605608,72.8856324141845
3.61,0.023058166116467094,-0.0068596866663409,72.8856324141845
3.62,-0.2444241457576158,-0.03296487186789837,72.85167639581339
3.63,-0.3181495979457935,0.022795266460455915,72.69470989579602
3.64,-0.28663424261226694,-0.030585567961251454,72.47047203862837
3.65,-0.32945113331208825,-0.0021202667877780962,72.20138661002717
3.66,-0.28663424261226694,-0.05550110120948547,71.95408428755084
3.67,-0.33419171022748034,-0.014573236428212346,71.67346662629531
3.68,-0.26820287956522254,-0.051941739316880606,71.59530371608258
3.69,-0.30506560565931135,-0.014573236428212346,71.55045614464905
3.7,-0.27176779340559737,-0.06617918688730004,71.44922876912766
3.71,-0.31280222718523126,-0.01635771435819753,71.21345867930566
3.72,-0.24025243807207078,-0.04778755144761402,70.9559054833588
3.73,-0.290805950297812,0.007962992913374751,70.73102694659923
3.74,-0.2188629550298217,-0.02584614808268865,70.49589753636914
3.75,-0.2705921303305801,0.007368166936713023,70.22617142817604
3.76,-0.18021777201554545,-0.030585567961251454,70.18132385674251
3.77,-0.25811493188926815,0.012117180782641339,70.4170939465645
3.78,-0.15765262589827914,-0.011608700512269216,71.16861110787212
3.79,-0.20399650582315212,0.04414184384871955,72.89652396724692
3.8,-0.11961423672917305,0.0038088050441081643,76.18449163291673
3.81,-0.14039692592625194,0.055414755503195856,80.90822226405149
3.82,-0.037583293785228435,0.0269494543297225,85.71011580539896
3.83,-0.042930664545790705,0.10049680815373556,89.59263413235902
3.84,0.06526826297111821,0.11235495181750808,92.41995317144728
3.85,0.012363424595342554,0.12125815353270299,94.4617990308568
3.86,0.12829897363817136,0.11710396566343641,95.99943005143504
3.87,0.08191716909797521,0.17048480008514377,96.84064235560972
3.88,0.1050891090604117,0.10167686613969351,97.34549787403292
3.89,-0.03162912917949598,0.09218843241520239,97.81703805367691
3.9,-0.054194275296762295,0.016271368651907925,98.05280814349891
3.91,-0.17547719510015336,0.039997249946818476,97.83946183939368
3.92,-0.1796489027856984,-0.016942946367493748,97.7497666965266
3.93,-0.2723745872507676,0.00855781889003648,97.72734291080984
3.94,-0.21290879042408925,-0.033559697844560095,97.7158106781555
3.95,-0.2991114410535789,-0.016942946367493748,97.7158106781555
3.96,-0.23846998115188336,-0.0406688276624043,97.58126796385491
3.97,-0.2997182348987491,-0.011608700512269216,97.35703010668725
3.98,-0.24324848268259858,-0.046607493461656074,97.02003264134385
3.99,-0.30863051949968623,-0.02940550997529351,96.74005565968022
4.0,-0.24324848268259858,-0.051346913340218875,96.36974285555763
4.01,-0.29137481952765903,-0.016942946367493748,95.90973490856798
4.02,-0.22777523963075882,-0.030000335951955236,95.59516122894135
4.03,-0.2830693287718921,-0.012798352465592673,95.38245560442802
4.04,-0.2028208427481349,-0.03533458180717977,94.93333921050079
4.05,-0.2788976210863471,-0.02881068399863178,94.04663865530067
4.06,-0.20699255043367992,-0.026440974059350378,92.61087568983574
4.07,-0.2895923626074716,-0.03414492985385631,90.8381152590274
4.08,-0.22481711963555417,-0.05016685535426093,88.87443230983061
4.09,-0.2777219580113298,-0.01041904855894576,87.00044450350087
4.1,-0.23077128424128662,-0.049572029377599205,85.87861453807066
4.11,-0.2943708641381868,-0.02288161216674552,85.3513352339307
4.12,-0.2331226103913211,-0.06380947694801864,84.71193700120692
4.13,-0.3008938979737663,-0.02288161216674552,84.08343032154556
4.14,-0.22777523963075882,-0.04838237742427575,83.5894663561848
4.15,-0.2991114410535789,-0.026440974059350378,83.3876522847339
4.16,-0.22364145656053694,-0.041263653639066034,83.37676073167147
4.17,-0.29137481952765903,-0.003309918741101553,83.44403208882177
4.18,-0.23016449039611644,-0.054311449256162006,83.57857480312236
4.19,-0.2919816133728292,-0.03473975583051804,83.73554130313973
4.2,-0.2265995765557416,-0.030000335951955236,83.71311751742296
4.21,-0.2842449918469093,-0.006274454657044684,83.6234223745559
4.22,-0.21173312734907201,-0.030585567961251454,83.39918451738824
4.23,-0.28367612261706227,-0.024656496129365192,83.01733948061131
4.24,-0.22542391348072435,-0.03711905973716496,82.59128755199275
4.25,-0.28841669953245436,-0.016942946367493748,82.20944251521583
4.26,-0.2218589996403495,-0.05016685535426093,81.91793330089786
4.27,-0.29019915645264177,-0.03533458180717977,81.61489185392557
4.28,-0.2028208427481349,-0.0382991177231229,81.06518876406885
4.29,-0.2979357779785617,-0.022286786190083792,80.4366820844075
4.3,-0.23729431807686613,-0.054311449256162006,79.74090404759583
4.31,-0.28841669953245436,-0.024656496129365192,79.00027843935065
4.32,-0.2194697488749919,-0.047202319438317805,78.31603263519332
4.33,-0.29376407029301665,-0.04245330559238949,77.93482827800831
4.34,-0.22364145656053694,-0.046607493461656074,77.86755692085801
4.35,-0.27950441493151723,-0.018132598320817206,77.60936304531924
4.36,-0.2164737042644641,-0.03414492985385631,77.20509422282555
4.37,-0.257508138044098,-0.013978410451550618,76.78993384726942
4.38,-0.17725965202034077,-0.024656496129365192,76.31903434721734
4.39,-0.2093438765837144,0.014486890721922741,75.83660261451091
4.4,-0.13982805669640488,0.0020339210814884906,75.53356116753861
4.41,-0.23077128424128662,0.0038088050441081643,75.32021486343338
