time_s,ECG1,ECG2,NIBP
1.48,0.1451771359931906,-0.07966143023722685,74.5395181346634
1.49,-0.4578051603511298,-0.07907691240529752,73.98937578665586
1.5,0.26344015453741526,-0.00037576146338314556,73.48375362866048
1.51,0.01352334965416022,0.24731366981667363,73.07883190045455
1.52,1.0642345850386674,0.44001667362166347,72.66331012700762
1.53,0.3880671023306565,0.12347939199507255,72.20326816354851
1.54,0.3440499250249585,-0.24921335277044399,71.74322620008942
1.55,-0.09598926617266666,-0.11206041863559585,71.3043843271123
1.56,0.40609823520287014,-0.0374091412434776,70.92278269843656
1.57,0.05528663535083148,-0.06575825609205047,70.58570125977297
1.58,0.38408964655002115,-0.04665704837007391,70.26027987087448
1.59,0.02519055327735727,-0.013673542139775575,69.95711857698208
1.6,0.32323457310630016,-0.0374091412434776,69.71013752286694
1.61,0.08140526164367035,-0.002108439322316539,69.50767665876398
1.62,0.25243586021099074,-0.02989391197581469,69.27129564988984
1.63,0.1451771359931906,-0.002108439322316539,69.04763469530488
1.64,0.2206162139659079,-0.007890990731046056,68.77733354165956
1.65,0.0975802484849208,0.002525952059408923,68.53035248754442
1.66,0.15737466705380568,-0.0321902320298228,68.35121172297163
1.67,0.1764664548008554,-0.04319169265220712,68.18267100363984
1.68,0.11680461809132503,0.03550945828970725,67.95795004453079
1.69,0.11852818226293368,0.030875066907981794,67.69930894065055
1.7,-0.00676167482708011,0.025677033331181612,67.45232788653541
1.71,0.13178636819838488,0.07139467804279766,67.21594687766127
1.72,-0.010739130607715468,0.07371187373366038,66.99228592307632
1.73,0.19158078676726978,0.07832538947853122,66.84600529875061
1.74,0.004242619499344382,0.09337672365071167,66.96896582354613
1.75,0.29764627425087936,0.13389633478552754,67.82332946997018
1.76,0.01763338729415009,0.1408270462212611,70.42882059020629
1.77,0.4815373131755874,0.18598104873780244,76.62878705166314
1.78,0.20894901034271085,0.1819311751880063,87.0963317271438
1.79,0.5951599666424041,0.1801776216922183,99.24822359141828
1.8,0.07729522400368047,0.2554134169162659,109.77194850667622
1.81,0.4681465453807817,0.29593302805108174,116.53371736590572
1.82,-0.14239291694674583,0.2623650039888541,119.3194092552387
1.83,0.4593961426633839,0.25889964827098727,119.26322901546143
1.84,-0.27749383162899355,0.18771372659673582,117.52164158236627
1.85,0.360224911866209,0.13445997698060225,114.09676696500141
1.86,-0.3783886265977771,0.08700965441005282,108.97482510455355
1.87,0.3388792325101326,0.0488281146029543,103.72992271931017
1.88,-0.44043693677568874,-0.008475508562975393,99.9785667085227
1.89,0.37533924383262335,-0.04319169265220712,97.6984969771851
1.9,-0.4758362932233434,-0.039726336934340335,96.50811189662157
1.91,0.3492206175397845,-0.05246047541565804,96.42967156183822
1.92,-0.6845201398473453,-0.05477767110652077,96.02474983363228
1.93,0.26463339127160584,-0.04319169265220712,94.98064537739447
1.94,-0.7680467112406878,-0.06749093395098386,93.43091876316129
1.95,0.332515303261116,-0.05302411761073276,92.13877324828422
1.96,-0.8555507384146657,-0.07097716530570528,91.15084903182367
1.97,0.2964530375166887,-0.04087449696134439,90.44276600972533
1.98,-0.8416296431824419,-0.05651034896545417,90.1735248606041
1.99,0.3782560447384226,-0.02235780707129716,89.99332409150722
2.0,-0.8039763951257605,-0.05477767110652077,89.65730265736774
2.01,0.5533966809457329,-0.05477767110652077,89.48876193803595
2.02,-0.7187262595608093,-0.03799365907540694,89.48876193803595
2.03,0.6450107457597006,-0.031042072002818746,89.30856116893906
2.04,-0.7912485366277273,-0.06056022251525029,88.47751762204521
2.05,0.6919447239711979,-0.02004061138043443,87.28713254148168
2.06,-0.9982088190801205,-0.057073991160528886,86.09674746091817
2.07,0.5724884686927826,-0.05129143975179937,85.17560352947586
2.08,-0.9495512766970147,-0.0680754517829132,84.5131007019138
2.09,0.6953918523144152,-0.02814035848002668,83.95129830414116
2.1,-1.0145163877807255,-0.054193153274591434,83.24321528204283
2.11,0.6843875579879907,-0.047826084033932584,82.62629264901703
2.12,-1.030161047184558,-0.09527640660448201,82.73865312857156
2.13,0.8676156876159262,-0.023526842735155835,82.88387374837316
2.14,-0.9229023229667577,-0.06402557823311708,83.03015437269886
2.15,0.8913478404403838,-0.06229290037418368,83.24321528204283
2.16,-1.074708551927674,-0.08776117733681911,83.23261523680183
2.17,0.8705324885217255,-0.023526842735155835,83.10859470748221
2.18,-1.180906621270638,-0.07039264747377594,83.19869509203065
2.19,0.7997337756264161,-0.06519461389697576,83.47959629091697
2.2,-1.2190901967647374,-0.07097716530570528,83.8951180643639
2.21,0.9726205202246997,-0.039726336934340335,84.09757892846687
2.22,-1.181436948708056,-0.07617519888250546,84.06365878369569
2.23,1.053230290712243,-0.047826084033932584,83.79441763457446
2.24,-1.2173666325931287,-0.10569334939493699,83.35557576159735
2.25,1.0723220784592926,-0.04550888834306985,82.86161365336707
2.26,-1.193634479768671,-0.07444252102357206,82.31147130535953
2.27,1.2660241749762347,-0.05997570468332095,81.7274088125808
2.28,-1.1071911074695293,-0.055341313301595495,81.19952655957935
2.29,1.260720900602054,-0.030457554170889408,80.59320397179455
2.3,-1.2718577767878332,-0.059391186851391616,79.94130118947348
2.31,1.209676884750567,-0.0588275446563169,79.24487821714023
2.32,-1.3321825227941362,-0.07385800319164272,78.5155951045599
2.33,1.2543569713530376,-0.031042072002818746,77.80751208246157
2.34,-1.319454664296103,-0.06229290037418368,77.22344958968284
2.35,1.3354970692779988,-0.04492437051114051,76.69556733668139
2.36,-1.4447445213861168,-0.11611029218539197,76.14542498867385
2.37,1.2839227259890937,-0.02699219845302262,75.6058826859073
2.38,-1.509046723173055,-0.05477767110652077,75.11192057767703
2.39,1.2949270203155183,-0.04665704837007391,74.65187861421792
2.4,-1.601191115424441,-0.07156168313763461,74.236356840771
2.41,1.3117649164535412,-0.047826084033932584,73.7869149225529
2.42,-1.6778234301313488,-0.0912265330546859,73.3152129093287
2.43,1.2804755976458764,-0.036260981216473545,72.93361128065294
2.44,-1.7792485525375505,-0.05302411761073276,72.58486979222427
2.45,1.2665545024136526,-0.0321902320298228,72.16934801877734
2.46,-1.8488540286986692,-0.12074468356711744,71.82166653487278
2.47,1.3152120447967586,-0.033943785525610816,71.54076533598645
2.48,-1.8992351352533838,-0.04319169265220712,71.28212423210623
2.49,1.1551857405558628,-0.02989391197581469,70.96730288844873
2.5,-2.0894901034271083,-0.10454518936793294,70.56344116476689
2.51,1.1634058158358425,-0.018892451353430373,70.18183953609115
2.52,-2.0929372317703256,-0.05302411761073276,69.945458527217
2.53,1.312958153187732,-0.0015239214903872015,69.81083795265639
2.54,-2.06456471386846,-0.015427095635563586,69.68787742786087
2.55,1.441695138620963,0.04419372322122884,69.4631564687518
2.56,-2.010073569673756,-0.010792704253838124,69.1822552698655
2.57,1.5616817213367964,-0.003256599349320595,68.87909397597309
2.58,-1.9700338481486932,-0.08544398164595637,68.67663311187012
2.59,1.6718572464603958,-0.03799365907540694,68.51975244230343
2.6,-1.9212437239062328,-0.057658508992458224,68.36181176821263
2.61,1.6823312133494022,-0.029309394143885354,68.19327104888083
2.62,-2.1544552145108193,-0.10510883156300765,67.94628999476569
2.63,1.5269452741859142,-0.04665704837007391,67.65478875063839
2.64,-2.131783716561198,-0.07097716530570528,67.41840774176424
2.65,1.6144493013598922,-0.05072779755672465,67.28378716720363
2.66,-2.1891916616617015,-0.09700908446341541,67.19368678265519
2.67,1.6278400691546977,-0.039141819102411,67.05906620809458
2.68,-2.237318876607389,0.02624067552625633,66.84600529875061
2.69,1.8550853760883312,0.31618239580006235,66.5651040998643
2.7,-1.6157751199534371,0.5239367337772326,66.36264323576133
2.71,1.9767955229757732,0.19581347369632807,66.22802266120071
2.72,-2.673380612024379,-0.19076156957751023,66.14958232641737
2.73,1.4688744197886379,-0.015990737830638306,66.01496175185676
2.74,-2.545173954028566,-0.007306472899116719,65.8008408379887
2.75,1.5541245553535892,-0.031042072002818746,65.55385978387356
2.76,-2.5915776048026453,-0.021209647044293106,65.28461863475233
2.77,1.558764920430997,-0.003256599349320595,65.08215777064936
2.78,-2.549814319105974,-0.0374091412434776,64.94753719608875
2.79,1.7703655679607981,0.022775319808389545,64.84683676629932
2.8,-2.491876046568052,-0.02235780707129716,64.75673638175088
2.81,1.8892914958017955,0.02104264194945615,64.66663599720243
2.82,-2.3858105590844425,-0.02699219845302262,64.565935567413
2.83,2.1165368027354288,0.027994229022044344,64.35287465806904
2.84,-2.307454680205926,0.007723985636209103,64.08257350442372
2.85,2.0388438331536847,0.04014384967143272,63.82499240506758
2.86,-2.440301703279147,-0.033943785525610816,63.610871491199525
2.87,1.9669844653835393,0.04014384967143272,63.46565087139792
2.88,-2.6066919367690597,0.0632949309432054,63.273790052535944
2.89,1.907852956111427,0.09396124148264101,63.026808998420805
2.9,-2.6577359526205466,0.040707491866507434,62.735307754293494
2.91,1.9936334191137963,0.12174671413613916,62.5773670802027
2.92,-2.564928651072388,0.10842805782289211,62.82540813884194
2.93,2.1107032009238305,0.16514716315689248,64.25111422375551
2.94,-2.5781868370078396,0.1402634040261864,68.50809239253833
2.95,2.1524664866205017,0.18249481738308101,77.76299189244939
2.96,-2.5596253766982078,0.22647978423576368,90.75758735338282
2.97,2.184949042162357,0.2860797274557015,104.22388482754045
2.98,-2.6646302093069814,0.2449964741258109,114.27590772957419
2.99,2.187865843068156,0.2930313145282897,119.74553107392663
3.0,-2.5336393322647233,0.2993983837689485,121.47545845725669
3.01,2.344975346403253,0.32833201644945076,120.47587419103105
3.02,-2.55909504926079,0.24789818764860297,118.03892379012673
3.03,2.456344108261043,0.2571460947751993,113.9504863406757
3.04,-2.564928651072388,0.1547302203664375,108.1215214626536
3.05,2.4697348760558486,0.1402634040261864,102.39325701442094
3.06,-2.6594595167921553,0.024507997667322937,98.65356105339858
3.07,2.2939313305517657,0.04707456110716629,96.63107242141709
3.08,-2.7816999911170153,-0.04897424406093664,95.49686758063083
3.09,2.4116640216585723,-0.0015239214903872015,94.53120345917637
3.1,-2.80211759745761,-0.06519461389697576,93.30689823384166
3.11,2.436589411217221,-0.03567646338454421,92.12817320304323
3.12,-2.7318492119997186,-0.05129143975179937,91.00456840749796
3.13,2.4499801790120266,-0.017723415689571698,90.04950433128448
3.14,-2.790450393834413,-0.07617519888250546,89.04992006505884
3.15,2.4986377213951325,-0.00962366858997945,88.20827647292398
3.16,-2.825186840985295,-0.059391186851391616,88.00581560882102
3.17,2.5010241948635135,-0.013673542139775575,87.91571522427257
3.18,-2.8705298368845384,-0.057073991160528886,87.89345512926648
3.19,2.5132217259241285,0.002525952059408923,87.66873417015744
3.2,-2.8646962350729397,-0.061708382542254345,87.35391282649994
3.21,2.5317831862337603,0.0019414342274795854,86.9617111525832
3.22,-2.947029569732092,-0.054193153274591434,86.53452932937118
3.23,2.477822369476474,-0.005010152845108608,86.23136803547878
3.24,-3.024722539313836,-0.05997570468332095,86.39990875481057
3.25,2.4406994488572105,-0.018307933521501035,85.95046683659245
3.26,-3.093134778740764,-0.057073991160528886,84.66998137148049
3.27,2.4678787300248857,-0.008475508562975393,83.29939552182009
3.28,-3.092604451303346,-0.05824302682438756,82.33373140036562
3.29,2.586804657865883,-0.02004061138043443,81.87368943690652
3.3,-3.018888937502237,-0.07617519888250546,81.83976929213534
3.31,2.581633965351057,-0.051875957583728705,82.18745077603991
3.32,-3.0728497542595234,-0.0680754517829132,82.6708128390292
3.33,2.582694620225893,-0.03162658983474809,83.17643499702457
3.34,-3.0960515796465633,-0.0987417623223488,83.5919567704715
3.35,2.7143484065649233,-0.010792704253838124,84.38908017259418
3.36,-3.0125250082532204,-0.053608635442662096,85.28796400903039
3.37,2.738080559389381,-0.00962366858997945,85.13108333946369
3.38,-3.0728497542595234,-0.08139410809616025,84.13043906871394
3.39,2.7079844773159065,-0.02989391197581469,83.2887954765791
3.4,-3.0914112145691552,-0.0750270388555014,82.9633740876806
3.41,2.7480241988409695,-0.03277474986175214,82.9856341826867
3.42,-3.159160544699311,-0.07734423454636413,83.04181442246396
3.43,2.767115986588019,-0.031042072002818746,82.85101360812608
3.44,-3.076296882602741,-0.07907691240529752,82.29981125559443
3.45,2.8401685910923553,-0.042043532625203064,81.62670838279138
3.46,-3.0873011769291656,-0.06056022251525029,80.96420555522931
3.47,2.8767611842742005,-0.03277474986175214,80.34622291767941
3.48,-3.1378148653432345,-0.10049531581813681,79.71658023036443
3.49,2.9869367093977996,0.016992768399660026,79.07633749780844
3.5,-3.0316167960002702,-0.05129143975179937,78.44775481501755
3.51,3.0332077783125246,-0.00962366858997945,77.88595241724492
3.52,-3.0711261900879148,-0.0750270388555014,77.38139026377364
3.53,2.9979410037242245,-0.024675002762159892,76.89802820078437
3.54,-3.1337048277032444,-0.08139410809616025,76.34788585277681
3.55,3.008945298050649,-0.021209647044293106,75.80834355001028
3.56,-3.1256173342826195,-0.0842749459820977,75.3027213920149
3.57,2.949150879481764,-0.02989391197581469,74.79815923854363
3.58,-3.2937311319441407,-0.07212532533270932,74.28087703078317
3.59,2.8645636532135854,-0.04897424406093664,73.87701530710133
3.6,-3.3830913051490814,-0.09064201522275656,73.57385401320893
3.61,2.8645636532135854,-0.03277474986175214,73.24737261978635
3.62,-3.3464987119672363,-0.07039264747377594,72.8541109413455
3.63,2.8772915117116185,0.0019414342274795854,72.43858916789857
3.64,-3.377788030774901,-0.047826084033932584,72.02306739445164
3.65,2.89996300966124,-0.009060026394904731,71.67538591054706
3.66,-3.3134858289879627,-0.07444252102357206,71.39448471166075
3.67,3.0285674132351166,-0.011356346448912844,71.13584360778052
3.68,-3.311762264816354,-0.073294360996568,70.86660245865929
3.69,3.0344010150467153,-0.015427095635563586,70.60796135477906
3.7,-3.3007579704899297,-0.06229290037418368,70.33872020565784
3.71,3.159690872136729,0.021627159781385488,70.04721896153053
3.72,-3.1992002662243735,-0.013109899944700855,69.7663177626442
3.73,3.237383841718473,0.062125895279346734,69.56385689854125
3.74,-3.1116962390503957,-0.03450742772068553,69.40697622897454
3.75,3.2263795473920482,0.017577286231589363,69.30521579466101
3.76,-3.2536914104190777,-0.07966143023722685,69.21511541011257
3.77,3.116204022268449,-0.04665704837007391,68.99145445552762
3.78,-3.2966479328499396,-0.0750270388555014,68.68723315711111
3.79,3.1793129873211967,-0.01947696918535971,68.3957319129838
3.8,-3.2450735895610348,-0.09412824657747797,68.20493109864593
3.81,3.190980190944394,-0.04087449696134439,68.07031052408531
3.82,-3.2646957047455025,-0.10686238505879567,67.92402989975962
3.83,3.3087128820512004,-0.04087449696134439,67.789409325199
3.84,-3.279810036711917,-0.09759360229534475,67.62086860586722
3.85,3.070330698931788,-0.05014327972479531,67.45232788653541
3.86,-3.413717714659974,0.03724213614864065,67.23926697719146
3.87,3.43917343165604,0.39141819102410996,67.0251460633234
3.88,-2.695389200677228,0.5291556429908875,66.82374520374452
3.89,3.446067688342475,0.10669537996395871,66.66580452965373
3.9,-3.6723849222606266,-0.25848213553389493,66.5651040998643
3.91,2.9840199084920007,-0.04260717482027778,66.43048352530369
3.92,-3.398735964552914,-0.021209647044293106,66.22802266120071
3.93,3.17294905807218,0.021627159781385488,66.01496175185676
3.94,-3.474042460666277,-0.03682462341154826,65.82416093751888
3.95,3.091278632709801,0.010041181327071835,65.6556202181871
3.96,-3.4786828257436846,-0.05302411761073276,65.47541944909021
3.97,3.1636683279173643,0.01930996409052276,65.3291388247645
3.98,-3.3858755241955265,-0.04841060186586192,65.20617829996898
3.99,3.263502468011312,0.046510918912091574,65.07155772540837
4.0,-3.2282356934230116,-0.01947696918535971,64.91361705131757
4.01,3.4809367173527113,0.0488281146029543,64.68889609220852
4.02,-3.2062271047701625,-0.023526842735155835,64.43131499285239
4.03,3.4941949032881627,0.03955933183950338,64.18433393873725
4.04,-3.076296882602741,0.02394435547224822,63.937352884622115
4.05,3.504668870177169,0.07139467804279766,63.72323197075405
4.06,-3.2062271047701625,0.03319226259884452,63.498511011645
4.07,3.4078841128483752,0.0974265972005078,63.273790052535944
4.08,-3.281003273446107,0.0667602866610722,63.060729143191985
4.09,3.3811025772587637,0.15182850684364543,62.91444851886628
4.1,-3.1928363369753567,0.10901257565482145,62.93776861839646
4.11,3.4768266797127216,0.18654469093287715,63.42007067686165
4.12,-3.1945599011469654,0.1512439890117161,65.30687872975842
4.13,3.5938964615227555,0.2322623356444932,70.42882059020629
4.14,-3.0403671987176684,0.21201296789551258,80.3684830126855
4.15,3.6194847603781763,0.3074981308685408,93.19453775428714
4.16,-3.072186844962751,0.2611959683249954,105.6729110119842
4.17,3.60901079348917,0.35263125774822746,114.69142950302111
4.18,-3.1505427238412675,0.30113106162788195,119.12754843637673
4.19,3.6241251254555844,0.3630482005386825,119.9257318430235
4.2,-3.075766555165323,0.26699939537057954,118.43218546856758
4.21,3.5417917907964322,0.28898144097849354,115.37725243011337
4.22,-3.202117067130173,0.160512771775167,110.580731958564
4.23,3.5197832021435835,0.15297666687064948,104.57262631596912
4.24,-3.200393502958564,0.034924940457777914,99.36058407097282
4.25,3.4809367173527113,0.05229347032082109,95.77776877951715
4.26,-3.2421567886552354,-0.04087449696134439,93.5538792879568
4.27,3.4176951704406093,-0.006158312872112663,92.10485310351305
4.28,-3.279810036711917,-0.06519461389697576,91.06074864727523
4.29,3.419418734612218,-0.003256599349320595,90.15126476559801
4.3,-3.329130488391795,-0.08485946381402704,89.09550025959511
4.31,3.330191143266631,0.004843147750271654,88.00581560882102
4.32,-3.390515889272934,-0.06229290037418368,86.88221081327575
4.33,3.361480462074296,0.007160343441134385,86.01830712613481
4.34,-3.329130488391795,-0.06114474034717963,85.32188415380156
4.35,3.440234086530876,-0.0009394036584578639,84.83852209081229
4.36,-3.268275414948074,-0.05014327972479531,84.43466036713045
4.37,3.4606516928714712,0.023359837640318883,84.14209911847904
4.38,-3.2896210943041506,-0.0680754517829132,83.92903820913507
4.39,3.457071982668899,0.0007932742004755295,83.74883744003819
4.4,-3.159823453996083,-0.06114474034717963,83.50185638592305
4.41,3.6444101499368244,0.019873606285597475,83.1308548024883
4.42,-3.0733800816969414,-0.073294360996568,82.53619226446858
4.43,3.657668335872276,0.019873606285597475,82.19911082580501
4.44,-3.1314509360942178,-0.0680754517829132,81.81750919712925
4.45,3.4646291486521066,-0.010792704253838124,81.17726646457326
4.46,-3.209143905675962,-0.053608635442662096,80.52536368225219
4.47,3.448454161810856,0.007160343441134385,80.12150195857036
4.48,-3.2212088548772226,-0.06692729175590914,79.96462128900366
4.49,3.453624854325682,0.0013569163955502478,80.03140157402191
4.5,-3.2722528707287095,-0.059391186851391616,80.3684830126855
4.51,3.4646291486521066,-0.00962366858997945,80.84018502590969
