time_s,ECG1,ECG2,NIBP
0.72,-0.1524625507502847,-0.06969279900610871,87.7609835835373
0.73,-0.1559097675906202,-0.06448594150517946,87.66009350657052
0.74,-0.16113178914083143,-0.07953969154584073,87.47993265484413
0.75,-0.15823066605738076,-0.06158591960592773,87.3234500864875
0.76,-0.1513021015169044,-0.06737278148670732,87.39036697427159
0.77,-0.15765044144069063,-0.06448594150517946,87.73833479074884
0.78,-0.1559097675906202,-0.07953969154584073,88.33338034673655
0.79,-0.15474931835723993,-0.062165923985778075,89.1631497552592
0.8,-0.1460800799666932,-0.06911279462625836,90.15043122271979
0.81,-0.16113178914083143,-0.0754796608868883,91.04814700960783
0.82,-0.14840097843345373,-0.0720128165255101,91.74408264256232
0.83,-0.14840097843345373,-0.06448594150517946,92.21558932879479
0.84,-0.14375918149993264,-0.07375282966506114,92.61914963666189
0.85,-0.14027783379979183,-0.05059220022421888,92.92181986756222
0.86,-0.14724052920007347,-0.0777996784062897,92.94446866035068
0.87,-0.13447558763289047,-0.059279084004250214,92.63047403305612
0.88,-0.13911738456641154,-0.06390593712532912,92.13631855403519
0.89,-0.098501661398102,-0.037845285785235126,91.68746066059116
0.9,-0.09327963984789077,-0.03900529454493582,91.2283078613342
0.91,-0.08689716906429927,-0.007737785703912581,90.67753040034212
0.92,-0.042219873579158754,0.0015159205382452245,90.12778242993133
0.93,-0.05614526437972203,0.0020959249180955712,89.63465644149169
0.94,-0.09676098754803159,-0.012377820742715354,89.0849084710809
0.95,-0.098501661398102,-0.01990469576304599,88.46721412230471
0.96,-0.09908188601479213,-0.059845906466376685,87.88452245329253
0.97,-0.14375918149993264,-0.08358654028706929,87.44698895624273
0.98,-0.1286733414659891,-0.08358654028706929,87.08769674337127
0.99,-0.12287109529908773,-0.07721967402643934,86.6944313413171
1.0,-0.11068637834859486,-0.08185970906524212,86.26822224066154
1.01,-0.10952592911521458,-0.08764657094602171,85.954227613367
1.02,-0.13273491378282004,-0.1524884242297457,85.76377185582767
1.03,-0.14666030458338333,-0.0036909369626840246,85.58361100410129
1.04,0.32089834388945077,0.22501533554648678,85.39315524656196
1.05,1.4827469425217412,0.47282220683754744,85.24799707459957
1.06,0.9090754509142227,0.1352728396823695,85.16872629983996
1.07,0.08655586046624625,-0.2648115451548549,85.05651182647895
1.08,-0.3398068402215882,-0.26192470517332705,84.83208287975694
1.09,-0.3873852587901794,-0.20401654061235946,84.64162712221763
1.1,-0.227277395443507,-0.13859468294878513,84.60765393303494
1.11,-0.08631694444760912,-0.08474654904676998,84.58500514024648
1.12,-0.06484863363007408,-0.08185970906524212,84.47279066688547
1.13,-0.054404590529651624,-0.06564595026488015,84.32763249492307
1.14,-0.042800098195848894,-0.06100591522607738,84.18144483237937
1.15,-0.03641762741225739,-0.07027280338595905,84.02496226402275
1.16,-0.03699785202894753,-0.037845285785235126,83.86745020508482
1.17,-0.026007715171640234,-0.059845906466376685,83.74391133532959
1.18,-0.02310659208818955,-0.027431570783376626,83.66567005115127
1.19,-0.019625244388048736,-0.05579905772514813,83.58639927639166
1.2,-0.008600976670936141,-0.022791535744573852,83.49683359581911
1.21,-0.001638281270654503,-0.038425290165085474,83.34035102746249
1.22,0.008225537213077817,-0.008897794463613273,83.13857087352893
1.23,0.023311377247021366,-0.01468465634439287,82.98105881459101
1.24,0.04187856498110573,0.010782808698126901,83.00370760737947
1.25,0.05580395578166901,0.0020959249180955712,83.60904806918012
1.26,0.07205024504899284,0.026996567498488867,85.57331609828834
1.27,0.10218779425707462,0.033943438138969155,89.4215518911639
1.28,0.13293969894165186,0.07157781324062233,94.33531043567835
1.29,0.16485205285960935,0.06869097325909447,99.68763196782389
1.3,0.20952934834474987,0.106905352740598,104.38931545259186
1.31,0.2477900421864936,0.10516533960104696,107.96782471316848
1.32,0.27448037455423985,0.1294859778015899,110.01033402645503
1.33,0.2779617222543807,0.11095220148182655,110.5147844112889
1.34,0.23792622370276126,0.10052530456224419,109.78590507973301
1.35,0.18341924059369374,0.05536405444026037,107.81134214481185
1.36,0.10450869272383517,0.029316585017890254,105.21908486111451
1.37,0.052322608081528194,-0.012957825122565702,102.96450048808148
1.38,0.004744189512936999,-0.015844665104093564,101.14642012151695
1.39,-0.026007715171640234,-0.04595216518541611,99.59806628725134
1.4,-0.05034301821282067,-0.041325312064337205,98.08368564216843
1.41,-0.054404590529651624,-0.05695906648484882,96.56827550650422
1.42,-0.07297177826373599,-0.050012195844368536,95.09919244699822
1.43,-0.07587290134718667,-0.0662259546447305,93.79688686166179
1.44,-0.07935424904732749,-0.04943219146451819,92.7313641100229
1.45,-0.07065087979697544,-0.06390593712532912,91.890270305106
1.46,-0.08631694444760912,-0.059845906466376685,91.30654914551252
1.47,-0.07355200288042613,-0.06390593712532912,90.8916644412512
1.48,-0.08051469828070776,-0.05175220898391957,90.62193790895226
1.49,-0.07239155364704586,-0.06100591522607738,90.40883335862449
1.5,-0.08805761829767954,-0.05231903144604605,90.20705320469094
1.51,-0.08167514751408804,-0.06158591960592773,89.74687091485269
1.52,-0.0892180675310598,-0.047692178324967145,89.0509352818982
1.53,-0.09269941523120064,-0.06506594588502981,88.34470474313078
1.54,-0.09618076293134145,-0.05463904896544744,87.77230797993153
1.55,-0.08863784291436967,-0.06390593712532912,87.36771818148313
1.56,-0.09676098754803159,-0.05117220460406923,87.19991121673227
1.57,-0.09211919061451049,-0.06680595902458085,87.27815250091058
1.58,-0.10546435679838363,-0.05753907086469917,87.73833479074884
1.59,-0.08979829214774995,-0.059845906466376685,88.45691921649178
1.6,-0.10836547988183431,-0.05463904896544744,89.35360551279852
1.61,-0.10430390756500336,-0.07259282090536044,90.23999690329234
1.62,-0.10604458141507377,-0.05231903144604605,91.0038789146122
1.63,-0.10894570449852445,-0.07143281214565975,91.62054377280708
1.64,-0.11822929836556663,-0.059845906466376685,92.12499415764096
1.65,-0.10198300909824282,-0.06448594150517946,92.48428637051242
1.66,-0.11648862451549623,-0.05405904458559709,92.72003971362867
1.67,-0.10952592911521458,-0.06911279462625836,92.79828099780698
1.68,-0.11938974759894691,-0.06100591522607738,92.72003971362867
1.69,-0.1066248060317639,-0.06448594150517946,92.54090835248357
1.7,-0.10952592911521458,-0.0528990358258964,92.22691372518902
1.71,-0.08979829214774995,-0.062165923985778075,91.79967513395216
1.72,-0.11938974759894691,-0.05117220460406923,91.35081724050815
1.73,-0.05962661207986285,-0.038425290165085474,90.82371806288582
1.74,-0.07645312596387681,-0.0233715401244242,90.18440441190248
1.75,-0.04860234436275026,-0.012377820742715354,89.5677395537076
1.76,-0.052083692062891075,0.007895968716599039,88.97269399771989
1.77,-0.016724121304598053,0.011362813077977247,88.41162163091487
1.78,-0.08399604598084859,0.0032559336777962648,87.91746615189392
1.79,-0.0810949228973979,-0.0054309501022350645,87.5025814476326
1.8,-0.09676098754803159,-0.03668527702553443,87.1319648383669
1.81,-0.12113042144901731,-0.0731728252852108,86.82929460746657
1.82,-0.12461176914915814,-0.06853279024640802,86.60486566074455
1.83,-0.10314345833162308,-0.08069970030554142,86.38043671402255
1.84,-0.10314345833162308,-0.06969279900610871,86.16733216369477
1.85,-0.08341582136415844,-0.07837968278614003,85.87598632918868
1.86,-0.11068637834859486,-0.12180091976857281,85.52801851271143
1.87,-0.14027783379979183,-0.030898415144754835,85.23667267820534
1.88,0.2385064483194514,0.21748846052615617,85.02356812787755
1.89,1.5430903026575153,0.47166219807784676,84.87738046533386
1.9,0.9844705202241351,0.19258781794576285,84.78781478476132
1.91,0.17761699442679238,-0.25091780387389434,84.78781478476132
1.92,-0.30151201552003914,-0.24513094199311472,84.83208287975694
1.93,-0.377521440306447,-0.20633655813176086,84.79913918115555
1.94,-0.23424009084378863,-0.12932779478890344,84.61897832942917
1.95,-0.08515649521422886,-0.08706656656617137,84.3389568913173
1.96,-0.06949043056359518,-0.06680595902458085,84.01363786762852
1.97,-0.04570122127929958,-0.06390593712532912,83.74391133532959
1.98,-0.05324414129627135,-0.05405904458559709,83.62037246557435
1.99,-0.02368681670487969,-0.0424853208240379,83.57610437057872
2.0,-0.035257178178877115,-0.04074530768448686,83.55345557779026
2.01,-0.021365918238119144,-0.04537216080556576,83.55345557779026
2.02,-0.026007715171640234,-0.04074530768448686,83.55345557779026
2.03,-0.008020752054246004,-0.03437844142385692,83.44124110442927
2.04,-0.013242773604457234,-0.0233715401244242,83.18283896852456
2.05,0.013447558763289045,-0.02048470014289634,82.84619554844154
2.06,0.016928906463429864,-0.006577776944211887,82.50955212835854
2.07,0.03433564496413396,-0.006010954482085411,82.3530695600019
2.08,0.045359912681246554,0.015422843736929674,82.50955212835854
2.09,0.07088979581561256,0.025256554358937828,83.28372904549134
2.1,0.08539541123286597,0.04495033943840187,85.2582919804125
2.11,0.11379228659087735,0.04957719255948077,88.83783073157042
2.12,0.14106284357531376,0.07794467950125228,93.5055410271557
2.13,0.18574013906045428,0.09299842954191355,98.622109216185
2.14,0.2147513698949611,0.11557905460290546,103.19922434061642
2.15,0.2721594760874793,0.1329528221629681,106.85700437595267
2.16,0.2860848668880426,0.14626655906407834,109.0786450503843
2.17,0.3040718300054368,0.1398996928034484,109.8198782689157
2.18,0.25243183912001466,0.1184790765021572,109.25880590211068
2.19,0.2193931668284822,0.09415843830161424,107.56426440530139
2.2,0.1253967789246801,0.04379033067870118,105.23040925750874
2.21,0.07553159274913365,0.007315964336748692,103.05406616865403
2.22,0.01576845723004959,-0.008897794463613273,101.29260778406065
2.23,-0.008020752054246004,-0.022211531364723505,99.69895636421812
2.24,-0.040479199729088346,-0.03147841952460518,98.03838805659151
2.25,-0.035257178178877115,-0.04074530768448686,96.44473663674898
2.26,-0.049762793596130526,-0.03437844142385692,95.01992167223861
2.27,-0.05324414129627135,-0.04537216080556576,93.7299699738777
2.28,-0.061367285929933256,-0.041325312064337205,92.63047403305612
2.29,-0.05498481514634176,-0.04364532958373859,91.75540703895655
2.3,-0.07297177826373599,-0.04595216518541611,91.08212019879052
2.31,-0.0619475105466234,-0.04595216518541611,90.58796471976957
2.32,-0.07181132903035571,-0.04364532958373859,90.33059207444617
2.33,-0.05788593822979244,-0.04653216956526646,90.09483873132993
2.34,-0.07123110441366558,-0.03668527702553443,89.79113900984831
2.35,-0.06600908286345435,-0.04885218708466784,89.24139103943752
2.36,-0.07239155364704586,-0.03611845456340795,88.56913368985279
2.37,-0.0665893074801445,-0.04827218270481749,87.74965918714307
2.38,-0.0683299813302149,-0.03147841952460518,87.04239915779435
2.39,-0.06078706131324312,-0.04306532520388825,86.67281203910994
2.4,-0.07819379981394722,-0.04653216956526646,86.61619005713878
2.41,-0.07123110441366558,-0.04827218270481749,86.82929460746657
2.42,-0.08573671983091899,-0.05175220898391957,87.2112356131265
2.43,-0.06774975671352476,-0.04595216518541611,87.67141790296475
2.44,-0.07645312596387681,-0.03900529454493582,88.3889728381264
2.45,-0.07529267673049654,-0.04885218708466784,89.33198621059135
2.46,-0.07239155364704586,-0.03900529454493582,90.27397009247503
2.47,-0.06310795978000366,-0.04595216518541611,90.98123012182374
2.48,-0.06484863363007408,-0.03668527702553443,91.53097809223453
2.49,-0.06020683669655299,-0.044225333963588936,92.04675287346264
2.5,-0.06426840901338395,-0.03321843266415622,92.45031318132973
2.51,-0.05962661207986285,-0.03958529892478616,92.60782524026766
2.52,-0.06078706131324312,-0.03379843704400657,92.56252765469074
2.53,-0.06078706131324312,-0.041325312064337205,92.41736948272835
2.54,-0.059046387463172714,-0.035538450183557606,92.12499415764096
2.55,-0.04860234436275026,-0.05059220022421888,91.63186816920131
2.56,-0.052083692062891075,-0.027431570783376626,91.11609338797321
2.57,-0.04105942434577848,-0.03379843704400657,90.61061351255803
2.58,-0.0317758304787363,-0.010057803223313967,90.01556795657032
2.59,-0.0033789551207249126,-0.006010954482085411,89.2753642286202
2.6,-0.013822998221147369,0.026996567498488867,88.59075299205995
2.61,0.03549609419751423,0.021789709997559616,88.10895140001453
2.62,-0.021365918238119144,0.02815657625818956,87.67141790296475
2.63,-0.047441895129369985,0.0038359380576466116,87.18858682033805
2.64,-0.0445407720459193,-0.01121781198301466,86.73972892689402
2.65,-0.06949043056359518,-0.044225333963588936,86.4370586959937
2.66,-0.07123110441366558,-0.04537216080556576,86.18998095648323
2.67,-0.05556503976303189,-0.053479040205746745,85.8873107255829
2.68,-0.06020683669655299,-0.05579905772514813,85.60625979688974
2.69,-0.04570122127929958,-0.06158591960592773,85.42712843574465
2.7,-0.0619475105466234,-0.094593441586502,85.28094077320097
2.71,-0.10430390756500336,-0.0424853208240379,85.04518743008472
2.72,0.16659272670967978,0.20359471924519557,84.76516599197285
2.73,1.5105977241228676,0.4571884524170358,84.58500514024648
2.74,1.1521213035877793,0.2846503313292815,84.4841150632797
2.75,0.34236665470698585,-0.2011297006308316,84.32763249492307
2.76,-0.21857402619315494,-0.2283371788129024,84.14747164319668
2.77,-0.35431245563884156,-0.2011297006308316,84.0465815662299
2.78,-0.21219155540956344,-0.12064091100887211,83.9683402820516
2.79,-0.06078706131324312,-0.06911279462625836,83.81082822311367
2.8,-0.017304345921288187,-0.03668527702553443,83.66567005115127
2.81,-0.012662548987767096,-0.04595216518541611,83.54213118139603
2.82,-0.007440527437555868,-0.03379843704400657,83.42991670803504
2.83,0.005904638746317271,-0.03668527702553443,83.27240464909711
2.84,0.0041639648962468615,-0.022791535744573852,83.1941633649188
2.85,0.012287109529908772,-0.0233715401244242,83.18283896852456
2.86,0.01460800799666932,-0.000790915063432291,83.10459768434625
2.87,0.021570703396950955,-0.006577776944211887,82.91414192680692
2.88,0.028533398797232594,0.010782808698126901,82.70000788589785
2.89,0.038397217280964915,0.0055759511971976514,82.52087652475277
2.9,0.03897744189765505,0.018309683718457537,82.31909637081921
2.91,0.05290283269821833,0.015422843736929674,82.13996500967413
2.92,0.07088979581561256,0.04783717941992974,82.16158431188128
2.93,0.0859756358495561,0.040310304399599095,82.59911780893108
2.94,0.10857026504066612,0.0698378001010713,83.90142339426751
2.95,0.13700127125848283,0.07736467512140194,86.72840453049979
2.96,0.1619509297761587,0.10342532646149592,91.05947140600206
2.97,0.19618418216087674,0.10747217520272448,96.16471519863713
2.98,0.23792622370276126,0.14337971908255048,100.97861315676609
2.99,0.2768012730210004,0.14742656782377905,105.11819478414775
3.0,0.300590482305296,0.16364032662414102,107.93488101456708
3.01,0.3243796915895916,0.1648003353838417,109.27013029850491
3.02,0.2849244176546623,0.14858657658347973,109.0786450503843
3.03,0.23096352830247963,0.10574534398089731,107.76604455923493
3.04,0.16253115439284882,0.08258471454005505,105.64529396177008
3.05,0.11089116350742667,0.04437033505855153,103.4463020801269
3.06,0.06334687579864079,0.0345234425188195,101.43776595602304
3.07,0.02273115263033123,0.0032559336777962648,99.6207150800398
3.08,-0.001638281270654503,0.0055759511971976514,98.02706366019729
3.09,-0.007440527437555868,-0.008897794463613273,96.47870982593167
3.1,-0.009181201287626277,0.0055759511971976514,94.98697797363722
3.11,-0.017884570537978324,-0.017584678243644604,93.62907989691094
3.12,-0.008600976670936141,0.0009490980761187492,92.51825955969511
3.13,-0.016724121304598053,-0.01468465634439287,91.57524618723016
3.14,-0.014403222837837506,0.0020959249180955712,90.76812557149596
3.15,-0.013822998221147369,-0.008897794463613273,90.2297019974794
3.16,-0.011502099754386824,0.006155955577047998,89.94865106878623
3.17,-0.013822998221147369,-0.011797816362865008,89.64598083788592
3.18,-0.0062800782041755945,0.011362813077977247,89.25271543583175
3.19,-0.014403222837837506,-0.009477798843463621,88.7595894473921
3.2,-0.006860302820865732,0.018309683718457537,88.25410957197694
3.21,-0.017304345921288187,-0.01121781198301466,87.60347152459937
3.22,-0.016724121304598053,0.011362813077977247,86.98680666640449
3.23,-0.028874707395285616,-0.01642466948394391,86.56059756574894
3.24,-0.02020546900473887,0.010782808698126901,86.40308550681101
3.25,-0.0317758304787363,-0.01468465634439287,86.33616861902692
3.26,-0.02020546900473887,0.01252282183767794,86.56059756574894
3.27,-0.0254274905549501,-0.008317790083762927,87.0990211397655
3.28,-0.03757807664563766,0.002675929297945918,87.83922486771561
3.29,-0.042219873579158754,-0.018744687003345296,88.60207738845418
3.3,-0.028328613638400783,0.006155955577047998,89.43287628755813
3.31,-0.03409672894549685,-0.006577776944211887,90.31926767805194
3.32,-0.04105942434577848,0.0032559336777962648,91.12638829378614
3.33,-0.03931875049570807,-0.011797816362865008,91.72143384977386
3.34,-0.042219873579158754,0.0032559336777962648,92.17029174321787
3.35,-0.042800098195848894,-0.007737785703912581,92.46163757772396
3.36,-0.042219873579158754,0.006155955577047998,92.49561076690665
3.37,-0.04918256897944039,-0.010057803223313967,92.3278038021558
3.38,-0.04860234436275026,0.004415942437496958,92.05807726985687
3.39,-0.042219873579158754,-0.01468465634439287,91.69878505698539
3.4,-0.046861670512679844,0.013102826217528288,91.20565906854574
3.41,-0.04338032281253903,-0.0013709194432826378,90.66723549452918
3.42,-0.02194614285480928,0.03915029563989841,90.16175561911402
3.43,-0.02310659208818955,0.02815657625818956,89.600683252309
3.44,0.021570703396950955,0.08026469702065367,88.92739641214297
3.45,0.03665654343089451,0.05421722759828355,88.29940715755386
3.46,-0.006860302820865732,0.06579095135984274,87.79495677271998
3.47,-0.03293627971211657,0.029316585017890254,87.3234500864875
3.48,-0.0381583012623278,0.02294971875726031,86.86326779664925
3.49,-0.08225537213077817,-0.029158402005203796,86.50397558377779
3.5,-0.05962661207986285,-0.002530928202983331,86.20130535287745
3.51,-0.06774975671352476,-0.03437844142385692,85.89863512197714
3.52,-0.054404590529651624,-0.004850945722384718,85.6289085896782
3.53,-0.05962661207986285,-0.03321843266415622,85.41580403935042
3.54,-0.0828355967474683,-0.05521905334529778,85.24799707459957
3.55,-0.11010615373190473,0.03800346879792158,84.97827054230063
3.56,0.39629341319936323,0.3072309563902734,84.69721961360747
3.57,1.4856480656051918,0.48498911689668084,84.56338583803931
3.58,0.8835455677798567,0.15669345598366072,84.4841150632797
3.59,0.12945835124151103,-0.2237103256918235,84.35028128771152
3.6,-0.28816684933616604,-0.17912907994969005,84.24939121074475
3.61,-0.36011470180574295,-0.1536484329894464,84.14747164319668
3.62,-0.19594526614223962,-0.059845906466376685,83.9683402820516
3.63,-0.06600908286345435,-0.032638428284305875,83.73258693893536
3.64,-0.016143896687907916,0.01252282183767794,83.5308067850018
3.65,-0.020785693621429006,-0.006577776944211887,83.34035102746249
3.66,-0.026007715171640234,0.0055759511971976514,83.1272464771347
3.67,-0.017304345921288187,-0.000790915063432291,82.96973441819678
3.68,-0.002798730504034776,0.026996567498488867,82.94708562540832
3.69,-0.010921875137696687,0.011362813077977247,82.92443683261986
3.7,0.00938598644645809,0.04379033067870118,82.81222235925885
3.71,0.00010239257941590644,0.015422843736929674,82.66706418729646
3.72,0.0111266602965285,0.04321032629885083,82.47660842975714
3.73,0.0064848633630074076,0.020629701237858924,82.19555750106397
3.74,0.03607631881420437,0.054784050060410025,81.94847976155351
3.75,0.03549609419751423,0.04379033067870118,81.88156287376943
3.76,0.061606201948570374,0.08489155014173257,81.99377734713043
3.77,0.0604457527151901,0.06927097763894483,82.3860132586033
3.78,0.0952592297165983,0.10458533522119662,83.5308067850018
3.79,0.10276801887376476,0.09531844706131494,86.0324688975453
3.8,0.14744531435890526,0.13411283092266882,89.94865106878623
3.81,0.16775317594306005,0.13006598218144025,94.99727287945015
3.82,0.2130106960448907,0.17000719288477095,100.02427538790691
3.83,0.2431482452529725,0.17232721040417234,104.20915460086547
3.84,0.2884057653548031,0.20417472362504593,106.91362635792382
3.85,0.2797023961044511,0.17000719288477095,108.22622684907319
3.86,0.26809790377064835,0.17464722792357373,108.31579252964572
3.87,0.2002457544777077,0.11095220148182655,107.2049721924299
3.88,0.14106284357531376,0.09531844706131494,105.05127789636366
3.89,0.09696577270686339,0.054784050060410025,102.84096161832625
3.9,0.045359912681246554,0.036263455658370546,101.01155685536749
3.91,0.00010239257941590644,0.0009490980761187492,99.22744967798565
3.92,-0.010921875137696687,0.01426283497722898,97.49996448257495
3.93,-0.035837402795567255,-0.017004673863794256,95.81674738215987
3.94,-0.02310659208818955,0.006155955577047998,94.20147666011019
3.95,-0.03409672894549685,-0.018744687003345296,92.61914963666189
3.96,-0.021365918238119144,0.004995946817347305,91.24992716354137
3.97,-0.035837402795567255,-0.017004673863794256,90.23999690329234
3.98,-0.02658793978833037,0.0038359380576466116,89.49979317534222
3.99,-0.03699785202894753,-0.018744687003345296,88.84915512796465
4.0,-0.03003515662866589,0.007315964336748692,88.31073155394809
4.01,-0.047441895129369985,-0.010057803223313967,87.90717124608099
4.02,-0.04570122127929958,0.007895968716599039,87.52523024042105
4.03,-0.0509232428295108,-0.010637807603164314,86.99813106279872
4.04,-0.04570122127929958,0.00904279555857586,86.4700023945951
4.05,-0.06078706131324312,-0.014104651964542523,85.97687640615545
4.06,-0.0619475105466234,-0.00021091068358194428,85.46110162492734
4.07,-0.07355200288042613,-0.019324691383195643,85.05651182647895
4.08,-0.06774975671352476,-0.004270941342534372,84.98959493869486
4.09,-0.07935424904732749,-0.017004673863794256,85.19137509262842
4.1,-0.06949043056359518,0.006155955577047998,85.66288177886089
4.11,-0.09734121216472172,-0.023951544504274547,86.36911231762832
4.12,-0.08573671983091899,0.0020959249180955712,87.33477448288174
4.13,-0.09966211063148227,-0.01642466948394391,88.32205595034232
4.14,-0.09560053831465132,0.004995946817347305,89.26403983222598
4.15,-0.10604458141507377,-0.017004673863794256,90.16175561911402
4.16,-0.098501661398102,0.01426283497722898,90.94725693264105
4.17,-0.11068637834859486,-0.006010954482085411,91.50832929944607
4.18,-0.11822929836556663,-0.00021091068358194428,91.890270305106
4.19,-0.12635244299922854,-0.01816468262349495,92.11469925182801
4.2,-0.11010615373190473,0.010202804318276554,92.10337485543378
4.21,-0.11822929836556663,-0.01990469576304599,91.87894590871177
4.22,-0.1275128922326088,0.002675929297945918,91.56392179083593
4.23,-0.124031544532468,-0.004850945722384718,91.11609338797321
4.24,-0.09676098754803159,0.03336343375911881,90.53237222837971
4.25,-0.10256323371493295,0.029316585017890254,89.99394865436315
4.26,-0.04338032281253903,0.08142470578035436,89.45552508034659
4.27,-0.0619475105466234,0.05652406319996106,88.86047952435888
4.28,-0.10198300909824282,0.0698378001010713,88.26543396837117
4.29,-0.1257722183825384,0.025256554358937828,87.77230797993153
4.3,-0.11822929836556663,0.01252282183767794,87.28947689730481
4.31,-0.1559097675906202,-0.01642466948394391,86.76237771968248
4.32,-0.14840097843345373,-0.012377820742715354,86.32484422263269
4.33,-0.1478207538167636,-0.02859157954307732,85.98820080254968
4.34,-0.13099423993274964,-0.01121781198301466,85.64023298607243
4.35,-0.14201850764986224,-0.0424853208240379,85.30358956598943
4.36,-0.16403291222428212,-0.062165923985778075,85.12445820484433
4.37,-0.16867470915780322,0.06000408947906315,84.97827054230063
4.38,0.5210075749279373,0.3315515945908164,84.75384159557862
4.39,1.4067716485951385,0.4508215861564059,84.51808825246239
4.4,0.7628929783681135,0.09647845582101564,84.3719005899187
4.41,-0.026007715171640234,-0.22545033883137455,84.17012043598514
4.42,-0.40649854028114857,-0.18723595934987103,83.94569148926314
4.43,-0.43492954649896526,-0.16291532114932808,83.80053331730073
