time_s,ECG1,ECG2,NIBP
0.43,0.11814896977487876,-0.006237892650334207,100.70321009578869
0.44,0.030505676622202303,-0.03865554201968763,100.81607116754546
0.45,-0.03324957346123637,-0.07456382561824361,100.40043108259297
0.46,-0.07093780357385139,-0.08438931455970267,99.61507369360974
0.47,-0.08780469884909023,-0.10294138907416812,98.66081387310088
0.48,-0.08836961878653841,-0.08787994878890523,97.82953370319593
0.49,-0.0941802238574341,-0.09654189298729676,97.12278988833292
0.5,-0.09474514379488229,-0.0867164040458377,96.48298436430495
0.51,-0.08602923618853878,-0.09828721010189805,95.74199305180541
0.52,-0.08199409377819455,-0.0867164040458377,94.95585731060316
0.53,-0.07618348870729888,-0.10061429958803308,94.20396906703745
0.54,-0.08199409377819455,-0.09075648995926659,93.48554996888926
0.55,-0.0750536488324025,-0.10061429958803308,92.82317223050994
0.56,-0.07674840864474707,-0.09075648995926659,92.20593892083333
0.57,-0.07852387130529852,-0.10985801615795839,91.56613339680536
0.58,-0.07674840864474707,-0.09250180707386788,90.85861122972334
0.59,-0.07150272351129958,-0.10119607195956686,90.07325384074011
0.6,-0.07674840864474707,-0.09828721010189805,89.08552487481371
0.61,-0.07327818617185104,-0.10119607195956686,87.89542433194418
0.62,-0.06633774122605898,-0.08613463167430395,86.5932410695369
0.63,-0.06456227856550752,-0.10235961670263437,85.380568312316
0.64,-0.06746758110095535,-0.09424712418846916,84.29165355791804
0.65,-0.06633774122605898,-0.10639970261606325,83.40511038046324
0.66,-0.06512719850295572,-0.0988689824734318,82.69758821338121
0.67,-0.06222189596750787,-0.10523615787299574,82.15896847782483
0.68,-0.06456227856550752,-0.09075648995926659,81.77757589050888
0.69,-0.06399735862805933,-0.10294138907416812,81.49659073944551
0.7,-0.059316593432060034,-0.10003252721649933,81.31756972907272
0.71,-0.0414005611301317,-0.10119607195956686,81.21638394060113
0.72,-0.0019368683569652256,-0.08209454576087505,81.21638394060113
0.73,0.011944021534618892,-0.09712366535883053,81.28332223143619
0.74,0.049067331709785715,-0.056044071791085566,81.38450801990776
0.75,0.14308614987080603,-0.04156440387735642,81.42965244861047
0.76,0.12968947706846323,-0.033451911363191214,81.37361108884159
0.77,0.08562572194750435,-0.06124770244758198,81.21638394060113
0.78,0.0009684341784826128,-0.07689091510437865,81.02568764694317
0.79,-0.03437941333613276,-0.11334865038716095,80.87935742976889
0.8,-0.0605271361551633,-0.09770543773036429,80.74470249587979
0.81,-0.069807963698955,-0.10872679210219831,80.50886177351911
0.82,-0.08199409377819455,-0.09828721010189805,80.19440747703823
0.83,-0.07787824851964345,-0.10985801615795839,79.86905624949115
0.84,-0.08312393365309094,-0.09654189298729676,79.54370502194408
0.85,-0.1753672891535598,-0.13186840421431897,79.22925072546319
0.86,-0.22177142687251833,-0.1301230870997177,78.88132728356477
0.87,0.444027070834278,0.18652268645118503,78.49993469624883
0.88,2.105698715414028,0.16742116025249323,78.08429461129636
0.89,1.0014416433992286,0.20213357842067425,77.68032980962906
0.9,-0.035589956059236025,-0.0190045641367695,77.2981588700941
0.91,-0.054716531084267626,-0.0693601949617472,76.93933849712951
0.92,-0.0414005611301317,-0.06528778836101087,76.56884284087974
0.93,-0.0750536488324025,-0.0896252659035065,76.1874502535638
0.94,-0.08368885359053913,-0.08787994878890523,75.8278515283802
0.95,-0.08368885359053913,-0.08846172116043899,75.54764472953583
0.96,-0.08142917384074636,-0.07572737036131112,75.33437622152651
0.97,-0.0750536488324025,-0.08904349353197274,75.08686021588066
0.98,-0.07674840864474707,-0.07340028087517608,74.71636455963089
0.99,-0.06690266116350717,-0.06703310547561216,74.38011640101764
1.0,-0.06456227856550752,-0.05138989281881549,74.12170346430563
1.01,-0.055846370959164005,-0.06470601598947712,73.89753802523013
1.02,-0.05003576588826833,-0.04389149336349147,73.58308372874923
1.03,-0.03793033865723567,-0.04676803453385284,73.16744364379676
1.04,-0.013558078498756579,-0.02708473596362728,72.74090662777812
1.05,0.016059866793169997,-0.02592119122055976,72.38208625481353
1.06,0.030505676622202303,0.003587596291124855,72.11199803481632
1.07,0.06762898679736913,0.006496458148793656,71.88783259574083
1.08,0.10886814223108705,0.04469951054617725,71.8543634503233
1.09,0.16737770718107825,0.061473947258734,72.37041097152834
1.1,0.22596797497927631,0.1008405443991851,74.20031703842585
1.11,0.2950496130443694,0.1170332087402081,78.00568103717613
1.12,0.3500889555214645,0.15003263048109527,83.4160073115294
1.13,0.40117385843642234,0.1419524586542375,88.97266380305696
1.14,0.4161845882029029,0.14541077219613263,93.45208082347175
1.15,0.3622750856007041,0.09967699965611759,96.58417015277654
1.16,0.25849122280665077,0.05048491357420742,98.54795280134412
1.17,0.16221272489583766,-0.01725924702216822,99.49131569078682
1.18,0.06762898679736913,-0.03981908676275515,99.61507369360974
1.19,0.021870471864065672,-0.09133826233080036,99.17686139430592
1.2,-0.019933603507100446,-0.07630914273284488,98.36893179097133
1.21,-0.0367197959341324,-0.10177784433110061,97.39209975611112
1.22,-0.0512463086113716,-0.08034922864627378,96.50555657865631
1.23,-0.03849525859468386,-0.0936653518169354,95.74199305180541
1.24,-0.05003576588826833,-0.08729817641737146,95.00100173930586
1.25,-0.04834100607592376,-0.10930856447373206,94.28258264115767
1.26,-0.04543570354047592,-0.08380754218816891,93.55326661194331
1.27,-0.03793033865723567,-0.10003252721649933,92.8457444448613
1.28,-0.04487078360302773,-0.08034922864627378,92.1273253467131
1.29,-0.03793033865723567,-0.09192003470233412,91.38633403421356
1.3,-0.048905926013371945,-0.09599244130307044,90.64534272171402
1.31,-0.04019001840702843,-0.09712366535883053,89.93859890685101
1.32,-0.047211166201027374,-0.0867164040458377,89.17503538000011
1.33,-0.03962509846958024,-0.0988689824734318,88.22077555949124
1.34,-0.04834100607592376,-0.08904349353197274,87.06492251425824
1.35,-0.04253040100502808,-0.09828721010189805,85.76273925185096
1.36,-0.04777608613847557,-0.08729817641737146,84.51659734921255
1.37,-0.04947084595082014,-0.10119607195956686,83.4160073115294
1.38,-0.04366024087992446,-0.07918568390320625,82.45085055995438
1.39,-0.04600062347792411,-0.09424712418846916,81.65381788768596
1.4,-0.0465655434153723,-0.0786039115316725,81.03658457800934
1.41,-0.0512463086113716,-0.10119607195956686,80.57657841657317
1.42,-0.057621833619715464,-0.08613463167430395,80.2955932655098
1.43,-0.054716531084267626,-0.10930856447373206,80.115793902918
1.44,-0.06286751875316295,-0.08438931455970267,79.99281425231408
1.45,-0.04430586366557954,-0.09192003470233412,79.94766982361138
1.46,-0.035589956059236025,-0.0693601949617472,80.01538646666543
1.47,0.028810916809857732,-0.08380754218816891,80.13836611726934
1.48,0.024130151613858435,-0.06819665021867967,80.21697969138957
1.49,0.11871388971232695,-0.05429875467648429,80.18351054597206
1.5,0.1500265948165981,-0.03173891493589737,80.08232475750047
1.51,0.1367106248624622,-0.043309720991957706,79.99281425231408
1.52,0.07230975199336842,-0.04734980690538659,79.91420067819385
1.53,0.000403514241034422,-0.10235961670263437,79.75697352995341
1.54,-0.029779350988340343,-0.08267631813240882,79.55460195301025
1.55,-0.0465655434153723,-0.10407261312992822,79.30786429958341
1.56,-0.06633774122605898,-0.09308357944540163,79.0050852863877
1.57,-0.05358669120937124,-0.10465438550146199,78.65638349227027
1.58,-0.061656976030059686,-0.08729817641737146,78.28666618823951
1.59,-0.0894994586614348,-0.11102156090102591,77.91617053198974
1.6,-0.1944938641785914,-0.1399808967284842,77.55657180680613
1.61,-0.006536930704757637,0.023270894861350408,77.18607615055636
1.62,1.3186845397004912,0.22298042173396732,76.79300827995523
1.63,1.8197685242170363,0.25714338821792204,76.41161569263929
1.64,0.3205517130777448,0.054524999487636304,76.01854782203817
1.65,-0.07787824851964345,-0.05255343756188301,75.68229966342493
1.66,-0.012993158561308388,-0.056044071791085566,75.35617008365885
1.67,-0.047211166201027374,-0.09192003470233412,74.99734971069427
1.68,-0.06803250103840355,-0.06819665021867967,74.61595712337832
1.69,-0.061656976030059686,-0.07976745627474001,74.27893061254608
1.7,-0.06633774122605898,-0.06182947481911574,74.03219295911923
1.71,-0.05875167349461184,-0.0786039115316725,73.80724916782472
1.72,-0.06286751875316295,-0.05371698230495053,73.56051151439789
1.73,-0.054151611146819434,-0.06703310547561216,73.26862943226834
1.74,-0.05705691368226727,-0.04560448979078532,72.9767473501388
1.75,-0.03615487599668421,-0.05662584416261933,72.69576219907542
1.76,-0.035589956059236025,-0.032288366620123694,72.41555540023104
1.77,-0.022273986105100094,-0.04967689639152164,72.1236733181015
1.78,-0.009442233240205475,-0.0160957022791007,71.78664680726925
1.79,0.016624786730618187,-0.02071756056406335,71.41615115101948
1.8,0.03171621934530557,0.006496458148793656,71.05733077805489
1.81,0.07400451180571299,0.008209454576087506,70.75377341264016
1.82,0.10071715456219174,0.046412506973471095,70.55218018791602
1.83,0.16334256477073403,0.05972863014413272,70.67515983851993
1.84,0.21902753003348427,0.10200408914225263,71.60684744467744
1.85,0.2944039902587143,0.12052384296941066,74.1777448240745
1.86,0.3449239732362239,0.15756335062372673,78.78014149509319
1.87,0.406338840721663,0.15756335062372673,84.5391695635639
1.88,0.4319216436032453,0.17724664919395228,89.79226868967673
1.89,0.42264081605945364,0.12514570125437333,93.75485983666746
1.9,0.33967828810277645,0.10316763388532015,96.42694300453608
1.91,0.2463050927274112,0.02905629788938058,97.9307194916675
1.92,0.14365106980825423,0.001842279176523574,98.5144836559266
1.93,0.07634489440371264,-0.05255343756188301,98.35725650768615
1.94,0.024130151613858435,-0.06066593007604822,97.76259541236088
1.95,0.005003576588826833,-0.07802213916013874,96.83090780620337
1.96,-0.013558078498756579,-0.0624112471906495,95.82060662592563
1.97,-0.01008785602586055,-0.08497108693123642,94.96753259388835
1.98,-0.019368683569652257,-0.07281850850364233,94.2265412813888
1.99,-0.009442233240205475,-0.09017471758773284,93.46297775453792
2.0,-0.012347535775653314,-0.06357479193371703,92.64337286791815
2.01,-0.0037123310175166827,-0.08034922864627378,91.8128710502322
2.02,-0.01468791837365296,-0.06299301956218326,91.00494144689762
2.03,-0.004842170892413064,-0.09017471758773284,90.2974192798156
2.04,-0.01412299843620477,-0.05892061296144694,89.63504154143628
2.05,-0.0025017882944134164,-0.08555285930277018,88.95086994092462
2.06,-0.007182553490412712,-0.05313520993341677,88.20987862842507
2.07,0.0020982740533789946,-0.08151277338934129,87.33423238203645
2.08,-0.008312393365309093,-0.05833884058991318,86.25621455870464
2.09,0.0009684341784826128,-0.08151277338934129,85.04432015370277
2.1,-0.0042772509549648735,-0.06008415770451446,83.82075046541571
2.11,0.0015333541159308036,-0.07744036678860497,82.65322213689753
2.12,-0.01008785602586055,-0.0624112471906495,81.57520431356573
2.13,-0.000807028482068844,-0.08787994878890523,80.6995580671771
2.14,-0.01412299843620477,-0.06819665021867967,80.0714278264343
2.15,-0.0019368683569652256,-0.08209454576087505,79.64489081041566
2.16,-0.008877313302757284,-0.06470601598947712,79.31876123064959
2.17,-0.010652775963308742,-0.09075648995926659,79.07202357722274
2.18,0.00734395918682648,-0.04851335164845412,78.91479642898229
2.19,0.06246400451212853,-0.07514559798977737,78.8704303524986
2.2,0.043902349424545115,-0.05720761653415309,78.88132728356477
2.21,0.12855963719356686,-0.05138989281881549,78.92647171226747
2.22,0.18537444233121347,-0.007401437393401727,79.0050852863877
2.23,0.18190421985831745,-0.02708473596362728,79.0945957915741
2.24,0.11580858717687911,-0.029411825449762324,79.1280649369916
2.25,0.024775774399513513,-0.09250180707386788,79.07202357722274
2.26,-0.008877313302757284,-0.07052373970481471,78.89222421463093
2.27,-0.024533665854892858,-0.09017471758773284,78.66805877555544
2.28,-0.04947084595082014,-0.07223673613210856,78.46568719861229
2.29,-0.04487078360302773,-0.0936653518169354,78.32013533365702
2.3,-0.054151611146819434,-0.08034922864627378,78.11776375671387
2.31,-0.06859742097585174,-0.10235961670263437,77.82588167458432
2.32,-0.17883751162645584,-0.1058179302445295,77.4896335159711
2.33,-0.1034610514012258,-0.03810609033546129,77.13003479078749
2.34,0.9811045256510936,0.23051114187659877,76.73696692018636
2.35,2.026771329867695,0.21199138804944073,76.35557433287042
2.36,0.5206140737826113,0.11761498111174186,76.01854782203817
2.37,-0.10636635393667364,-0.04214617624889019,75.6931965944911
2.38,-0.032119733586339995,-0.029993597821296084,75.34527315259268
2.39,-0.03906017853213205,-0.06182947481911574,74.95220528199157
2.4,-0.0802186311176431,-0.05197166519034925,74.60428184009314
2.41,-0.06633774122605898,-0.0693601949617472,74.28982754361225
2.42,-0.08780469884909023,-0.04272794862042394,74.0430898901854
2.43,-0.08255901371564274,-0.07689091510437865,73.78467695347338
2.44,-0.09353460107177902,-0.03636077322086002,73.4593257259263
2.45,-0.07674840864474707,-0.06299301956218326,73.1448714294454
2.46,-0.08368885359053913,-0.02362642242173215,72.84209241624968
2.47,-0.06577282128861078,-0.04734980690538659,72.55021033412014
2.48,-0.07440802604674741,-0.0160957022791007,72.24665296870542
2.49,-0.054716531084267626,-0.033451911363191214,71.95554923879489
2.5,-0.05181122854881979,-0.005106668594574117,71.59595051361129
2.51,-0.028003888327788887,-0.0027795791084390766,71.24802707171285
2.52,-0.022838906042548287,0.02443443960441793,70.90010362981444
2.53,0.024130151613858435,0.03425992854587699,70.57475240226736
2.54,0.04616202917433788,0.06667757791523041,70.29376725120399
2.55,0.11580858717687911,0.08173901820049331,70.23772589143512
2.56,0.15236697741459776,0.1170332087402081,70.68683512180512
2.57,0.2219328325689321,0.132094649025471,72.31436961175947
2.58,0.26890189022533884,0.168002932624027,75.81695459731404
2.59,0.3320922203713293,0.1633487536517569,81.1821364429646
2.6,0.36284000553815227,0.19867526487877912,86.91859229708396
2.61,0.35186441818201597,0.1511961752241628,91.54356118245401
2.62,0.26720713041299426,0.12340038413977203,94.73169187152767
2.63,0.17552869484997358,0.04699427934500485,96.7297220177318
2.64,0.06706406685992093,0.013994857604117677,97.74002319800954
2.65,0.004438656651378642,-0.0351972284777925,97.87467813189863
2.66,-0.06399735862805933,-0.03636077322086002,97.3586306106936
2.67,-0.08199409377819455,-0.0624112471906495,96.40437079018473
2.68,-0.1133067988824657,-0.05546229941955181,95.30378075250158
2.69,-0.1138717188199139,-0.07689091510437865,94.32772706986039
2.7,-0.1184717811677063,-0.046186262162319074,93.53069439759196
2.71,-0.1138717188199139,-0.06877842259021343,92.76713087074107
2.72,-0.13065791124694584,-0.04156440387735642,91.95920126740648
2.73,-0.11443663875736208,-0.05833884058991318,91.15049331185288
2.74,-0.13590359638039334,-0.040400859134288904,90.39860506828718
2.75,-0.1237174663011538,-0.056044071791085566,89.64671682472147
2.76,-0.1422791213887372,-0.03865554201968763,88.92829772657328
2.77,-0.12492800902425706,-0.05255343756188301,88.23245084277643
2.78,-0.1335632137823937,-0.0351972284777925,87.49145953027688
2.79,-0.12605784889915345,-0.05720761653415309,86.62671021495441
2.8,-0.12952807137204947,-0.031157142564363603,85.59383682032534
2.81,-0.1231525463637056,-0.05313520993341677,84.44888070615849
2.82,-0.1335632137823937,-0.03173891493589737,83.21441408680526
2.83,-0.12202270648880921,-0.05138989281881549,82.00174132958438
2.84,-0.14808972645963286,-0.04851335164845412,80.90192964412024
2.85,-0.13477375650549694,-0.06645133310407839,79.99281425231408
2.86,-0.1463142637990814,-0.028248280706694804,79.30786429958341
2.87,-0.13186845397004912,-0.06124770244758198,78.82528592379589
2.88,-0.14348966411184047,-0.0351972284777925,78.49993469624883
2.89,-0.08489939631364239,-0.05429875467648429,78.26409397388815
2.9,-0.08602923618853878,-0.025371739536333433,78.1068668256477
2.91,-0.03962509846958024,-0.03403368373472497,78.11776375671387
2.92,0.052618257030888634,0.012281861176823828,78.28666618823951
2.93,0.056088479503784656,-0.0027795791084390766,78.48825941296364
2.94,0.006214119311930099,0.0030058239195910946,78.62291434685274
2.95,-0.07271326623440284,-0.04676803453385284,78.65638349227027
2.96,-0.14405458404928867,-0.043309720991957706,78.62291434685274
2.97,-0.15155994893252892,-0.06124770244758198,78.49993469624883
2.98,-0.1712514438950087,-0.04560448979078532,78.34270754800838
2.99,-0.17246198661811196,-0.06470601598947712,78.20805261411928
3.0,-0.19102364170569539,-0.044473265735025226,78.07339768023019
3.01,-0.1846481166973515,-0.06182947481911574,77.89359831763838
3.02,-0.28730213961650847,-0.06415656430525078,77.6577575952777
3.03,-0.3110287769893325,-0.08093100101780754,77.37677244421432
3.04,0.23815410505851586,0.15872689536679424,77.07399343101861
3.05,1.8736780268192352,0.13729827968196742,76.73696692018636
3.06,0.8732048175984892,0.2368783172761627,76.40071876157313
3.07,-0.20780983413272733,-0.01031029925107053,76.07458918180704
3.08,-0.22233634680996653,-0.01376861279296566,75.73834102319381
3.09,-0.15043010905763252,-0.03810609033546129,75.37874229801021
3.1,-0.2090203768558306,-0.01842279176523574,75.03081885611178
3.11,-0.18924817904514393,-0.0351972284777925,74.69379234527953
3.12,-0.20837475407017553,-0.02071756056406335,74.42448247750134
3.13,-0.19336402430369504,-0.04214617624889019,74.1777448240745
3.14,-0.20030446924948708,-0.0045248962230403575,73.91933188736247
3.15,-0.18868325910769573,-0.02766650833516104,73.65002201958427
3.16,-0.19336402430369504,0.0006787344334560536,73.40328436615744
3.17,-0.17359182649300836,-0.02129933293559711,73.12229921509406
3.18,-0.18755341923279936,0.018649036576387758,72.77437577319563
3.19,-0.1672163014846645,0.0012605068049898137,72.4381276145824
3.2,-0.16552154167231992,0.023852667232884168,72.14624553245285
3.21,-0.13186845397004912,0.016903719461786478,71.83179123597195
3.22,-0.12202270648880921,0.04699427934500485,71.43872336537083
3.23,-0.09240476119688264,0.042954193431575964,71.03475856370353
3.24,-0.06633774122605898,0.09156450714195237,70.68683512180512
3.25,-0.011782615838205123,0.08752442122852348,70.45099439944444
3.26,0.03752682441620125,0.14886908573802776,70.4735666137958
3.27,0.09321178967895148,0.14424722745306512,71.1803104286588
3.28,0.1447809096831506,0.19634817539264407,73.36981522073991
3.29,0.20627648001679652,0.19405340659381648,77.54567487573996
3.3,0.2416243275314119,0.22298042173396732,83.12412522939985
3.31,0.265996587689891,0.1801555110516211,88.41147185314922
3.32,0.1935254300001088,0.16509407076635818,92.48692407189671
3.33,0.12161919224777479,0.10142231677071886,95.24773939273271
3.34,0.016624786730618187,0.05801563371683887,96.83090780620337
3.35,-0.04309532094247627,0.012281861176823828,97.4816102612975
3.36,-0.11564718148046535,0.005914685777259896,97.38120282504495
3.37,-0.13646851631784152,-0.02708473596362728,96.7748664464345
3.38,-0.1712514438950087,-0.0190045641367695,95.80893134264045
3.39,-0.15850039387832096,-0.04098263150582267,94.77683630023037
3.4,-0.17770767175155947,-0.02071756056406335,93.92376226819309
3.41,-0.15333541159308037,-0.04098263150582267,93.19366788675971
3.42,-0.17649712902845618,-0.0190045641367695,92.46435185754535
3.43,-0.1562407141285282,-0.034615456106258734,91.61127782550807
3.44,-0.17649712902845618,-0.0190045641367695,90.75820379347077
3.45,-0.15390033153052857,-0.04676803453385284,89.94949583791718
3.46,-0.1666513815472163,-0.007401437393401727,89.16413844893394
3.47,-0.15099502899508072,-0.032288366620123694,88.40057492208305
3.48,-0.14921956633452926,-0.001034261993837796,87.60354224981464
3.49,-0.1376790590409448,-0.028248280706694804,86.78393736319487
3.5,-0.15043010905763252,-0.007401437393401727,85.84135282597119
3.51,-0.12896315143460127,-0.028830053078228564,84.7181905739367
3.52,-0.1475248065221847,-0.01376861279296566,83.47282702351728
3.53,-0.13186845397004912,-0.03865554201968763,82.01341661286956
3.54,-0.13993873879073757,-0.01435038516449942,80.46371734481642
3.55,-0.11677702135536173,-0.028248280706694804,79.39737480476981
3.56,-0.0941802238574341,-0.009146754508003008,78.81361064051072
3.57,-0.05003576588826833,-0.031157142564363603,78.57854827036905
3.58,-0.04543570354047592,0.0006787344334560536,78.44311498426094
3.59,0.09256616689329641,0.016903719461786478,78.35360447907455
3.6,0.0734395918682648,0.0302198426324481,78.35360447907455
3.61,0.0589937820392325,0.003587596291124855,78.36527976235973
3.62,-0.0512463086113716,-0.007983209764935488,78.47736248189747
3.63,-0.08780469884909023,-0.03865554201968763,78.66805877555544
3.64,-0.12718768877404982,-0.02129933293559711,78.88132728356477
3.65,-0.11734194129280992,-0.05371698230495053,79.06112664615657
3.66,-0.1463142637990814,-0.02246287767866463,79.13974022027679
3.67,-0.12137708370315414,-0.050258668763055396,79.0945957915741
3.68,-0.13477375650549694,-0.025371739536333433,78.94826557439981
3.69,-0.1898130989825921,-0.05371698230495053,78.78014149509319
3.7,-0.2803616946707164,-0.07976745627474001,78.6003421325014
3.71,0.14187560714770278,0.12110561534094443,78.40964583884342
3.72,1.7356761563854628,0.17782842156548603,78.1520112543504
3.73,1.2635644943751891,0.2860704033580729,77.83755695786951
3.74,-0.06633774122605898,0.052197910001501265,77.5231026613886
3.75,-0.11734194129280992,-0.0016160343653715563,77.25379279361042
3.76,-0.07731332858219525,0.003587596291124855,77.02884900231591
3.77,-0.09765044633033013,-0.028248280706694804,76.82725577759177
3.78,-0.12024724382825776,-0.008564982136469248,76.57973977194591
3.79,-0.09643990360722686,-0.028248280706694804,76.27696075875019
3.8,-0.10806111374901821,-0.003943123851506597,75.9625064622693
3.81,-0.08602923618853878,-0.02246287767866463,75.67062438013976
3.82,-0.09531006373233047,0.0001292827492297245,75.41298979564674
3.83,-0.07384310610929923,-0.007983209764935488,75.18804600435223
3.84,-0.08368885359053913,0.014576629975651437,74.98567442740908
3.85,-0.06456227856550752,-0.006237892650334207,74.71636455963089
3.86,-0.06924304376150682,0.01632194709025272,74.402688615369
3.87,-0.035589956059236025,0.005332913405726136,74.07655903560293
3.88,-0.0315548136488918,0.037168790403545794,73.74031087698968
3.89,0.005568496526275024,0.022689122489816648,73.39238743509127
3.9,0.01718970666806638,0.05972863014413272,73.03278870990766
3.91,0.06996936939536878,0.061473947258734,72.67396833694308
3.92,0.09030648714350364,0.09043328308619228,72.42645233129721
3.93,0.17730415751052503,0.11066603334064416,72.60625169388902
3.94,0.2230626724438285,0.15756335062372673,73.69516644828698
3.95,0.30077951526705815,0.16276698128022313,76.36647126393659
3.96,0.34371343051312064,0.20097003367760674,80.72213028152844
3.97,0.40811430338221444,0.19518463064957656,85.90829111680623
3.98,0.40173877837387056,0.19692994776417783,90.62277050736267
3.99,0.35936978306525624,0.13442173851160605,94.19307213597128
4.0,0.2619614452795468,0.09330982425655365,96.65110844361158
4.01,0.17730415751052503,0.02036203300368161,98.07704970884178
4.02,0.07634489440371264,0.004751141034192375,98.66081387310088
4.03,0.03752682441620125,-0.04214617624889019,98.61566944439818
4.04,-0.0001614056964137688,-0.028830053078228564,98.15566328296201
4.05,0.007908879124274671,-0.050258668763055396,97.40299668717728
4.06,-0.01702830097165261,-0.03981908676275515,96.6402115125454
4.07,-0.0037123310175166827,-0.059502385332980696,95.97783377416609
4.08,-0.02049852344454864,-0.04389149336349147,95.3823943266218
4.09,-0.000807028482068844,-0.06299301956218326,94.74258880259384
4.1,-0.008312393365309093,-0.044473265735025226,94.01327277337948
4.11,0.01718970666806638,-0.05892061296144694,93.26138452981377
4.12,-0.006536930704757637,-0.044473265735025226,92.5764345770831
4.13,0.015494946855721805,-0.06357479193371703,91.9475259841213
4.14,-0.0013719484195170348,-0.04214617624889019,91.30772046009334
4.15,0.024130151613858435,-0.05084044113458916,90.6118735762965
4.16,0.01024926172227432,-0.034615456106258734,89.83741311837943
4.17,0.03115129940785738,-0.05833884058991318,88.93919465763945
4.18,0.01024926172227432,-0.04098263150582267,87.87285211759283
4.19,0.03171621934530557,-0.05720761653415309,86.69442685800847
4.2,0.012589644320273968,-0.04214617624889019,85.47085716972141
4.21,0.03284605922020195,-0.0624112471906495,84.30332884120322
4.22,0.028810916809857732,-0.043309720991957706,83.33817208962819
4.23,0.06012362191412888,-0.05429875467648429,82.4399536288882
4.24,0.09611709221439932,-0.04793157927692036,81.39540495097393
4.25,0.11750334698922368,-0.05778938890568685,80.72213028152844
4.26,0.1645531074938373,-0.012055616365671809,80.45282041375025
4.27,0.26252636521699496,-0.01376861279296566,80.48628955916777
4.28,0.22370829522948357,0.010536544062222547,80.6551919906934
4.29,0.194090349937557,-0.02650296359209352,80.77817164129732
4.3,0.08038003681405687,-0.05255343756188301,80.90192964412024
4.31,0.06762898679736913,-0.07572737036131112,80.98054321824047
4.32,0.027035454149306276,-0.06645133310407839,81.04748150907551
4.33,0.030505676622202303,-0.07802213916013874,81.07005372342687
4.34,0.020659929140962405,-0.06066593007604822,81.0591567923607
4.35,0.03922158422854582,-0.07398205324670984,80.98054321824047
4.36,0.01428440413261854,-0.06586956073254463,80.82331607000002
4.37,-0.07787824851964345,-0.11043978852949216,80.63261977634204
4.38,-0.07384310610929923,-0.044473265735025226,80.41935126833272
4.39,0.8384218900213221,0.2357147725330952,80.18351054597206
4.4,2.297690791298206,0.2247257388485686,79.95856675467755
4.41,0.8540782425734577,0.17029770142285458,79.70093217018453
4.42,0.020095009203514216,-0.0016160343653715563,79.36390565935228
4.43,0.07287467193081662,-0.04389149336349147,78.97083778875115
