time_s,ECG1,ECG2,NIBP
0.37,-0.07328286194782843,-0.06993543337807995,112.92837717829084
0.38,-0.14345832338903516,-0.05835192474402944,113.41118390085018
0.39,-0.07909074146615709,-0.07398966139999763,113.64624970371915
0.4,-0.14171965881985396,-0.05429769672211176,113.66929537066709
0.41,-0.07790696984458692,-0.06298532819764964,113.46649350152522
0.42,-0.1393891084398877,-0.05835192474402944,113.00673244591384
0.43,-0.0628508745327413,-0.058931100175731964,112.42252478878359
0.44,-0.08545351393209676,-0.01375541650293498,111.88440846554921
0.45,0.0038472577701030575,-0.03170985488571327,111.23336837426993
0.46,-0.06340576748035232,0.01578253051389382,110.50397301536766
0.47,0.046204086104410756,0.00535737274324836,109.76305482299142
0.48,-0.049496450926902795,0.003619846448140784,109.0889690647642
0.49,-0.025710039905977162,-0.017809644524852657,108.52780707458189
0.5,-0.12141057693729072,-0.016651293661447606,107.98853846800012
0.51,-0.07790696984458692,-0.06240615276594712,107.37206687714274
0.52,-0.15155976042415603,-0.07225213510489005,106.71987450251608
0.53,-0.0941468367780027,-0.08209811744383298,106.22669722983018
0.54,-0.14867431709657872,-0.07398966139999763,105.92364670946478
0.55,-0.09706927296875406,-0.09947338039490874,105.71047429019634
0.56,-0.21884977853778545,-0.07341048596829511,105.65401240617389
0.57,-0.2994572273940793,0.013465828787083717,105.59755052215144
0.58,0.13261941447903328,0.20155305023247885,105.51919525452846
0.59,1.4978780227811817,0.04705800382583019,105.40742376983094
0.6,1.5170033330421748,0.09672229709432176,105.13778946654006
0.61,0.44465421535229566,-0.1782412391064522,104.75638367855167
0.62,-0.2658307147688516,-0.31188596997180995,104.45333315818627
0.63,-0.06111220996356011,-0.18461216885517998,104.26205412251838
0.64,-0.08371484936291557,-0.07341048596829511,104.03735886977597
0.65,-0.05356566587605026,-0.07283131053659257,103.81266361703356
0.66,-0.1220024627480758,-0.05835192474402944,103.44278066251914
0.67,-0.06862176118789588,-0.0687770825146749,102.95997393995982
0.68,-0.09821605172715017,-0.031130679454010744,102.7018624701429
0.69,-0.03906446351181566,-0.05371852129040924,102.57856815197142
0.7,-0.08833895725967406,-0.029972328590605692,102.39881194977751
0.71,-0.020494046198433594,-0.027076451432093064,102.15222331343456
0.72,-0.07502152651700962,-0.02765562686379559,101.89295956027024
0.73,-0.005992843834198993,-0.02649727600039054,101.6463709239273
0.74,-0.06573631786031858,-0.02418057427358044,101.47813755520734
0.75,0.004439143580888144,-0.015492942798042557,101.34332040356189
0.76,-0.04194990683939295,-0.005067785027397098,101.152041367894
0.77,0.03577209868932362,0.011149127060273614,100.8155746304541
0.78,0.002700479011706954,0.03431614432837463,100.64734126173414
0.79,0.07461460502209487,0.03779119691858979,101.02874704972253
0.8,0.04446542153522957,0.0632749159135009,102.588938702098
0.81,0.12274232001155716,0.060379038754988276,106.19328101275566
0.82,0.10883300345810765,0.09672229709432176,112.14251993536612
0.83,0.1888855593667905,0.09614312166261922,119.07926568669578
0.84,0.15869938301675113,0.12336436695263792,125.46752456466447
0.85,0.22946673026874292,0.10946415659177731,130.49608909270478
0.86,0.19931754678187763,0.11931013893072025,133.5496399633067
0.87,0.2352746097870716,0.08745549018708135,134.72842582769377
0.88,0.13783540818657686,0.07717512627436152,134.29055815568293
0.89,0.12218742706394614,0.01056995162857109,133.15671134184433
0.9,0.005031029391673229,-0.02418057427358044,131.68639779056582
0.91,-0.014131273732493923,-0.05429769672211176,129.59846036508256
0.92,-0.10228526667629763,-0.06703955621956732,127.15101053521143
0.93,-0.08660029269049287,-0.08846904719256077,124.54685017009432
0.94,-0.14867431709657872,-0.08731069632915571,122.12129372382373
0.95,-0.09995471629633136,-0.10642348557533905,120.13475723291138
0.96,-0.13591177930152532,-0.09252327521447844,118.49621031291292
0.97,-0.09995471629633136,-0.09541915237299108,117.17108446340643
0.98,-0.15041298166575992,-0.09136492435107339,116.11559291719081
0.99,-0.09588550134718389,-0.0983150295315037,115.39772039176252
1.0,-0.13824232968149158,-0.08557317003404813,115.10619270487109
1.01,-0.07909074146615709,-0.08904822262426329,115.07162420444918
1.02,-0.13069578559398176,-0.08441481917064309,115.11656325499766
1.03,-0.078498855655372,-0.07746471399021278,115.18454797249407
1.04,-0.1260346848340492,-0.07978141571702288,115.24100985651653
1.05,-0.06111220996356011,-0.061826977334244596,115.15113175541957
1.06,-0.11619458322974716,-0.06588120535616226,114.63490881578574
1.07,-0.07616830527540572,-0.0780438894219153,113.67966592079367
1.08,-0.11793324779892835,-0.06298532819764964,112.44557045573153
1.09,-0.08371484936291557,-0.08615234546575067,111.28867797494499
1.1,-0.13010389978319667,-0.0641436790610547,110.33458736330032
1.11,-0.08893084307045913,-0.0826772928755355,109.76305482299142
1.12,-0.13069578559398176,-0.07456883683170015,109.78494820659196
1.13,-0.09533060839957287,-0.07978141571702288,110.16635399458036
1.14,-0.12721845645561938,-0.07920224028532036,110.67220638408762
1.15,-0.08486162812131168,-0.08093976658042794,111.23336837426993
1.16,-0.12547979188643818,-0.0780438894219153,111.87288563207524
1.17,-0.09355495096721762,-0.08325646830723804,112.55734194042903
1.18,-0.13417311473234414,-0.06819790708297237,113.0966105470108
1.19,-0.09995471629633136,-0.0826772928755355,113.45612295139865
1.2,-0.14401321633664618,-0.0959983278046936,113.83752873938704
1.21,-0.09588550134718389,-0.08325646830723804,114.07259454225603
1.22,-0.12081869112650563,-0.06588120535616226,113.91588400701004
1.23,-0.059336552531204845,-0.06472285449275722,113.41118390085018
1.24,-0.0668830966187147,-0.05082264413189661,112.79356002664541
1.25,-0.04716590054693652,-0.025918100568688013,112.06416466774313
1.26,-0.009470172972561372,-0.011438714776124877,111.33361702549347
1.27,-0.0019236288850515287,-0.023022223410175388,110.70562260116213
1.28,-0.07095231156786215,-0.02128469711506781,110.00964345933437
1.29,-0.0639976532911374,-0.03170985488571327,109.19036999933513
1.3,-0.13765044387070652,-0.07688553855851026,108.50476140763395
1.31,-0.12141057693729072,-0.11163606446066178,107.91018320037712
1.32,-0.15041298166575992,-0.09078574891937087,107.37206687714274
1.33,-0.13417311473234414,-0.0959983278046936,106.88926015458343
1.34,-0.1405358871982838,-0.08846904719256077,106.50670208324763
1.35,-0.14401321633664618,-0.08731069632915571,106.23822006330414
1.36,-0.40152053689133255,-0.007963662185909725,105.92364670946478
1.37,-0.07154419737864724,0.10309322684304953,105.71047429019634
1.38,1.2131069620672073,0.02041593396751402,105.50767242105448
1.39,1.528619092078832,0.06443326677690596,105.36248471928246
1.4,0.7131854091328543,-0.05429769672211176,105.30602283526001
1.41,-0.12954900683558565,-0.3865996006614357,105.23919040111099
1.42,-0.15677575413169959,-0.21400532201408315,105.17120568361457
1.43,-0.04542723597775533,-0.09483997694128854,105.03638853196912
1.44,-0.1103867037114185,-0.071093784241485,104.76675422867824
1.45,-0.08371484936291557,-0.07862306485361784,104.41876465776436
1.46,-0.1097948179006334,-0.060089451039137015,104.12723697087293
1.47,-0.0668830966187147,-0.04734759154168146,103.88064833452998
1.48,-0.08545351393209676,-0.04271418808806125,103.56607498069062
1.49,-0.05645110920362755,-0.05024346870019408,103.39784161197066
1.5,-0.078498855655372,-0.03808078463444105,103.29644067739973
1.51,-0.04542723597775533,-0.029393153158903167,103.1166844752058
1.52,-0.06862176118789588,-0.03286820574911832,102.95997393995982
1.53,-0.020494046198433594,-0.02649727600039054,102.71338530361687
1.54,-0.04487234303014431,-0.02012634625166276,102.2858881817326
1.55,-0.0001849643158703393,-0.002751083300586996,101.7927109090467
1.56,-0.01294750211092375,0.003619846448140784,101.41130512105832
1.57,0.03111099792939107,0.020995109399216547,101.33179757008793
1.58,0.027078775843417675,0.035474495191779684,101.48966038868132
1.59,0.0867852570063632,0.06443326677690596,102.10728426288608
1.6,0.09899290185380559,0.08224291130175862,103.63290741483964
1.61,0.14712061684326788,0.09961817425283438,106.5965801843446
1.62,0.14945116722323415,0.10077652511623943,111.72654564695583
1.63,0.19757888221269646,0.11931013893072025,118.238098843096
1.64,0.18366956565924691,0.11931013893072025,124.46734261912393
1.65,0.2358664955978567,0.1390021036086061,129.3507194453922
1.66,0.20860275543856865,0.11815178806731519,132.32591504837114
1.67,0.19236288850515287,0.0909305427772965,133.30189904361634
1.68,0.10942488926889272,0.036632846055184735,132.88707703855346
1.69,0.07868381997124234,-0.002751083300586996,131.42713403740152
1.7,-0.008878287161776287,-0.04676841610997893,129.1260241926498
1.71,-0.009470172972561372,-0.043293363519763775,126.69009719625264
1.72,-0.07731508403380183,-0.07978141571702288,124.65862165479182
1.73,-0.06980553280946605,-0.08325646830723804,122.72739476455453
1.74,-0.09706927296875406,-0.08904822262426329,120.81921354126517
1.75,-0.07442964070622453,-0.07746471399021278,118.77621516633037
1.76,-0.0930000580196066,-0.08383564373894056,116.90145016011554
1.77,-0.078498855655372,-0.0757271876951052,115.26290324011707
1.78,-0.08778406431206304,-0.08441481917064309,114.00576210810699
1.79,-0.05818977377280875,-0.07167295967318753,113.2878895826787
1.8,-0.07731508403380183,-0.0803605911487254,112.91685434481688
1.81,-0.05238189425448009,-0.071093784241485,112.86039246079443
1.82,-0.06573631786031858,-0.06761873165126984,112.79356002664541
1.83,-0.04716590054693652,-0.052560170427004185,112.65874287499996
1.84,-0.06052032415277502,-0.05313934585870671,112.37758573823511
1.85,-0.04601912178854042,-0.05487687215381429,111.79453036445224
1.86,-0.06806686824028486,-0.07051460880978247,110.95221123750508
1.87,-0.055859223392842466,-0.06472285449275722,110.06610534335682
1.88,-0.07269097613704334,-0.0826772928755355,109.21226338293567
1.89,-0.05238189425448009,-0.061247801902542066,108.66262422622734
1.9,-0.06862176118789588,-0.07920224028532036,108.81933476147331
1.91,-0.0628508745327413,-0.0803605911487254,109.40354241860358
1.92,-0.06980553280946605,-0.07167295967318753,109.84141009061442
1.93,-0.05645110920362755,-0.06530202992445974,110.31269397969977
1.94,-0.07442964070622453,-0.08093976658042794,111.00867312152752
1.95,-0.06052032415277502,-0.06935625794637743,111.90630184914976
1.96,-0.06862176118789588,-0.0757271876951052,112.79356002664541
1.97,-0.06111220996356011,-0.06819790708297237,113.5114325520737
1.98,-0.07676019108619081,-0.07862306485361784,113.90436117353606
1.99,-0.04542723597775533,-0.05661439844892186,114.02765549170753
2.0,-0.005992843834198993,-0.051980994995301656,113.7027115877416
2.01,-0.0001849643158703393,-0.04734759154168146,113.2878895826787
2.02,0.02008712470351885,-0.007963662185909725,112.81545341024595
2.03,0.05082819400116924,-0.018388819956555183,112.1874589859146
2.04,0.004439143580888144,-0.02475974970528296,111.55831227823587
2.05,-0.01642483124928613,-0.02649727600039054,110.87385596988209
2.06,-0.05878165958359383,-0.04966429326849156,110.21129304512884
2.07,-0.08023752022455319,-0.08557317003404813,109.48189768622656
2.08,-0.09936283048554627,-0.10816101187044663,108.77439571092484
2.09,-0.09007762182885524,-0.08151894201213046,108.04500035202257
2.1,-0.10169338086551255,-0.10005255582661127,107.41585364434383
2.11,-0.09588550134718389,-0.09078574891937087,106.80975260361303
2.12,-0.2455216328862884,-0.06588120535616226,106.26011344690468
2.13,-0.25887605649212686,0.036053670623482206,105.94554009306532
2.14,0.48175805711588576,0.16332747174011217,105.68742862324841
2.15,1.5489281739613954,0.020995109399216547,105.51919525452846
2.16,1.4108708085957742,0.06906667023052616,105.33943905233453
2.17,0.07809193416045725,-0.3564824782129044,105.2726066181855
2.18,-0.20260991160436967,-0.289877303567114,105.41779431995752
2.19,-0.04601912178854042,-0.14928246752132593,105.47425620397996
2.2,-0.05471244463444636,-0.10121090669001633,105.26108378471153
2.21,-0.0628508745327413,-0.07456883683170015,104.90157138032369
2.22,-0.05471244463444636,-0.0664603807878648,104.5535818094098
2.23,-0.03732579894263447,-0.044451714383168826,104.3288865566674
2.24,-0.03732579894263447,-0.05661439844892186,104.04888170324993
2.25,-0.02108593200921868,-0.02418057427358044,103.85760266758204
2.26,-0.023379489526010887,-0.044451714383168826,103.8357092839815
2.27,-0.01934726744003749,-0.02649727600039054,103.82418645050754
2.28,-0.011800723352527647,-0.0392391354978461,103.7573540163585
2.29,0.004439143580888144,-0.01375541650293498,103.57759781416459
2.3,0.009655137288431712,-0.020705521683365286,103.22960824325071
2.31,0.038657542016900914,0.01578253051389382,102.76869490429192
2.32,0.04213487115526329,0.0070948990383559365,102.34235006575506
2.33,0.05896662389946417,0.03373696889667211,102.11765481301265
2.34,0.07054539007294741,0.023890986557729175,102.29741101520658
2.35,0.09259313652469185,0.05748316159647565,103.0832682581313
2.36,0.11811821211479868,0.060958214186690805,105.05943419891706
2.37,0.13261941447903328,0.07601677541095647,108.92073569604425
2.38,0.1743843570025559,0.08745549018708135,114.65680219938628
2.39,0.19350966726354898,0.11525591090880256,121.17872594565303
2.4,0.23179728064870922,0.11815178806731519,127.12796486826349
2.41,0.2486290333929101,0.14131880533541621,131.48359592142396
2.42,0.2613545783247894,0.11873096349901772,134.189157221112
2.43,0.22365885075041428,0.10656827943326469,135.07641539860765
2.44,0.17205380662258962,0.053428933574557975,134.54866962549985
2.45,0.08970769319711457,0.018099232240703922,132.73036650330747
2.46,0.02127089632508902,-0.0392391354978461,130.3048100570369
2.47,-0.0361420273210643,-0.04618924067827641,128.2618116821021
2.48,-0.06862176118789588,-0.07920224028532036,126.16350370649224
2.49,-0.08312296355213049,-0.06298532819764964,124.28873870027739
2.5,-0.08197618479373438,-0.0826772928755355,122.46928329473761
2.51,-0.09936283048554627,-0.07167295967318753,120.85378204168708
2.52,-0.09126139345042542,-0.09194409978277591,119.60701145980359
2.53,-0.09880793753793525,-0.07398966139999763,118.57456558053592
2.54,-0.0941468367780027,-0.09136492435107339,117.84517022163364
2.55,-0.09762416591636508,-0.06761873165126984,117.42919593322334
2.56,-0.078498855655372,-0.08209811744383298,117.26096256450339
2.57,-0.08893084307045913,-0.060668626470839544,117.11577486273137
2.58,-0.07328286194782843,-0.0757271876951052,116.83461772596651
2.59,-0.08082940603533828,-0.05487687215381429,116.74473962486955
2.6,-0.07209909032625826,-0.07514801226340267,116.86803394304103
2.61,-0.08197618479373438,-0.05082264413189661,116.801201508892
2.62,-0.06573631786031858,-0.071093784241485,116.22851668523572
2.63,-0.07676019108619081,-0.04792676697338398,115.18454797249407
2.64,-0.0651444320495335,-0.07688553855851026,113.93892967395797
2.65,-0.08430673517370066,-0.060089451039137015,112.79356002664541
2.66,-0.07328286194782843,-0.07630636312680773,112.10910371829162
2.67,-0.09066950763964032,-0.05835192474402944,111.72654564695583
2.68,-0.07616830527540572,-0.08731069632915571,111.45806362701234
2.69,-0.08660029269049287,-0.05777274931232691,111.52489606116136
2.7,-0.0651444320495335,-0.07630636312680773,112.06416466774313
2.71,-0.09126139345042542,-0.06240615276594712,112.85002191066786
2.72,-0.06980553280946605,-0.07862306485361784,113.55637160262219
2.73,-0.08778406431206304,-0.05429769672211176,114.12905642627847
2.74,-0.06573631786031858,-0.08325646830723804,114.48856883066632
2.75,-0.10457882419308984,-0.0664603807878648,114.7236346335353
2.76,-0.07964563441376811,-0.08383564373894056,115.01631460377412
2.77,-0.10864803914223731,-0.071093784241485,115.1396089219456
2.78,-0.08371484936291557,-0.09194409978277591,114.9483298862777
2.79,-0.10631748876227103,-0.071093784241485,114.4205841131699
2.8,-0.08082940603533828,-0.08557317003404813,113.83752873938704
2.81,-0.09588550134718389,-0.06298532819764964,113.33167634987979
2.82,-0.055304330445231455,-0.06935625794637743,112.83849907719389
2.83,-0.04135802102860787,-0.03228903031741579,112.14251993536612
2.84,-0.014131273732493923,-0.04561006524657388,111.31172364189293
2.85,-0.0019236288850515287,0.013465828787083717,110.53738923244218
2.86,0.04387353572444448,-0.010280363912719827,109.86330347421496
2.87,-0.03266469818270192,-0.00043438157377689407,109.23530904988363
2.88,-0.026893811527547336,-0.023022223410175388,108.68451760982788
2.89,-0.09880793753793525,-0.030551504022308218,108.19134033714198
2.9,-0.08371484936291557,-0.09426080150958602,107.8433507662281
2.91,-0.11330913990216986,-0.0687770825146749,107.59560984653776
2.92,-0.08486162812131168,-0.1006317312583138,107.3490212101948
2.93,-0.12141057693729072,-0.09136492435107339,107.21420405854937
2.94,-0.08893084307045913,-0.10468595928023147,107.22572689202333
2.95,-0.28033191713308625,-0.03170985488571327,107.21420405854937
2.96,-0.2310204305220538,0.04763717925753272,107.0125544727549
2.97,0.6064609988756685,0.181861085554593,106.68645828544156
2.98,1.5489281739613954,0.018099232240703922,106.36151438147562
2.99,1.309954277856917,0.07254172282074131,106.01352481056175
3.0,0.00155370025331085,-0.4213501265635873,105.83376860836782
3.01,-0.21999655729618156,-0.25049337421134227,105.67590578977443
3.02,-0.0321098052350909,-0.15044081838473097,105.31754566873398
3.03,-0.07676019108619081,-0.060089451039137015,104.95803326434613
3.04,-0.04601912178854042,-0.061826977334244596,104.77827706215221
3.05,-0.0930000580196066,-0.04792676697338398,104.80132272910015
3.06,-0.05412055882366128,-0.06472285449275722,104.72181517812976
3.07,-0.08545351393209676,-0.0392391354978461,104.41876465776436
3.08,-0.0361420273210643,-0.05371852129040924,103.94748076867901
3.09,-0.06806686824028486,-0.022443047978472862,103.58796836429116
3.1,-0.015278052490890027,-0.03865996006614358,103.44278066251914
3.11,-0.057042995014412644,-0.016651293661447606,103.36442539489614
3.12,0.002108593200921868,-0.027076451432093064,103.15125297562771
3.13,-0.025118154095192077,0.008253249901760988,102.87009583886285
3.14,0.03344154830935735,-0.009122013049314776,102.61198436904594
3.15,-0.013539387921708838,0.0030406710164382587,102.48869005087447
3.16,0.05256685857035043,0.00535737274324836,102.50021288434844
3.17,0.03344154830935735,0.04763717925753272,102.61198436904594
3.18,0.0972542372846244,0.035474495191779684,103.44278066251914
3.19,0.08504659243718202,0.08007100343287414,105.75541334074482
3.2,0.17264569243337471,0.08224291130175862,110.3795264138488
3.21,0.1465287310324828,0.11409756004539752,116.83461772596651
3.22,0.23816005311464888,0.11699343720391014,123.59275955844964
3.23,0.20686409086938748,0.13494787558668844,129.28388701124317
3.24,0.28747153972568135,0.13263117385987833,133.25695999306788
3.25,0.22365885075041428,0.12915612126966317,135.37946591897307
3.26,0.2683462294646883,0.102514051411347,135.68251643933846
3.27,0.14771250265405297,0.07022502109393121,134.70538016074585
3.28,0.13202752866824818,0.0013031447213306823,132.752259886908
3.29,0.006177808150069333,-0.009701188481017302,130.23797762288785
3.3,-0.007731508403380183,-0.06993543337807995,127.85851251051315
3.31,-0.08778406431206304,-0.05777274931232691,125.8039913021044
3.32,-0.0506432296852989,-0.08962739805596581,123.91770346241557
3.33,-0.11330913990216986,-0.07456883683170015,122.1662327743722
3.34,-0.07731508403380183,-0.11337359075576936,120.70744205656767
3.35,-0.13302633597394803,-0.09252327521447844,119.40536187400912
3.36,-0.07036042575707707,-0.10236925755342137,118.48468747943895
3.37,-0.13184256435237784,-0.07862306485361784,117.72187590346216
3.38,-0.06573631786031858,-0.0959983278046936,117.22754634742887
3.39,-0.13302633597394803,-0.07341048596829511,117.09272919578343
3.4,-0.07383775489543945,-0.10236925755342137,117.1042520292574
3.41,-0.13417311473234414,-0.06240615276594712,117.08120636230946
3.42,-0.06806686824028486,-0.08788987176085823,117.28400823145132
3.43,-0.1277733494032304,-0.060668626470839544,117.64236835249177
3.44,-0.07328286194782843,-0.08962739805596581,117.54211970126825
3.45,-0.12721845645561938,-0.06530202992445974,116.67790719072053
3.46,-0.06747498242949977,-0.08788987176085823,115.25138040664311
3.47,-0.13069578559398176,-0.06356450362935216,113.69118875426763
3.48,-0.0668830966187147,-0.0826772928755355,112.51240288988055
3.49,-0.14519698795821634,-0.07978141571702288,111.98465711677275
3.5,-0.07790696984458692,-0.09715667866809864,111.76111414737774
3.51,-0.14460510214743127,-0.06703955621956732,111.90630184914976
3.52,-0.07731508403380183,-0.09483997694128854,112.2658142535376
3.53,-0.14286643757825007,-0.06935625794637743,112.78203719317143
3.54,-0.06573631786031858,-0.07630636312680773,113.42155445097674
3.55,-0.14752753833818263,-0.0757271876951052,114.10716304267793
3.56,-0.07731508403380183,-0.08499399460234561,114.70174124993476
3.57,-0.1527435320457262,-0.07051460880978247,115.18454797249407
3.58,-0.08660029269049287,-0.0983150295315037,115.47607565938551
3.59,-0.1544821966149074,-0.07514801226340267,115.53253754340795
3.6,-0.07328286194782843,-0.08383564373894056,115.29631945719159
3.61,-0.1527435320457262,-0.07398966139999763,115.04973082084864
3.62,-0.08256807060451947,-0.10005255582661127,114.84808123505417
3.63,-0.1556289753733035,-0.0664603807878648,114.4205841131699
3.64,-0.06921364699868096,-0.08673152089745319,113.64624970371915
3.65,-0.1538903108041223,-0.06819790708297237,112.71520475902241
3.66,-0.0639976532911374,-0.07283131053659257,111.89593129902318
3.67,-0.1220024627480758,-0.04618924067827641,111.17690649024748
3.68,-0.010653944594131545,-0.051401819563599134,110.53738923244218
3.69,-0.09880793753793525,0.007674074470058462,109.8863491411629
3.7,0.03980432077529702,-0.025338925136985487,109.0555528476897
3.71,-0.0668830966187147,-0.001592732437181945,108.52780707458189
3.72,-0.03961935645942668,-0.04039748636125115,108.41603558988439
3.73,-0.13069578559398176,-0.01723046909315013,108.54970045818243
3.74,-0.07731508403380183,-0.0803605911487254,108.41603558988439
3.75,-0.1800072722050142,-0.08904822262426329,107.98853846800012
3.76,-0.0947387225887878,-0.09252327521447844,107.55067079598928
3.77,-0.18230082972180642,-0.08383564373894056,107.2026812250754
3.78,-0.11097858952220357,-0.11047771359725674,107.04597068982942
3.79,-0.22868988014208752,-0.0826772928755355,106.87773732110945
3.8,-0.35631525809262166,-0.025918100568688013,106.73139733599004
3.81,-0.08256807060451947,0.14131880533541621,106.47328586617313
3.82,1.3244554802211517,0.045899652962425146,106.26011344690468
3.83,1.4491584219809344,0.0932472445041066,106.23822006330414
3.84,0.6714204666093316,-0.07225213510489005,106.09188007818473
3.85,-0.22118032891775175,-0.3645909342567398,105.63211902257335
3.86,-0.0930000580196066,-0.21574284830919074,105.09285041599158
3.87,-0.11330913990216986,-0.09078574891937087,104.71144462800319
3.88,-0.06340576748035232,-0.09252327521447844,104.54321125928323
3.89,-0.14345832338903516,-0.04966429326849156,104.44181032471229
3.9,-0.06052032415277502,-0.0687770825146749,104.30699317306686
3.91,-0.1365036651123104,-0.0392391354978461,104.10534358727239
3.92,-0.05645110920362755,-0.07167295967318753,103.88064833452998
3.93,-0.14171965881985396,-0.0392391354978461,103.68936929886209
3.94,-0.04309668559778906,-0.05603522301721934,103.54418159709007
3.95,-0.12255735569568682,-0.023601398841877914,103.36442539489614
3.96,-0.036733913131849386,-0.043872538951466304,103.22960824325071
3.97,-0.10402393124547882,-0.01723046909315013,102.98186732356037
3.98,-0.00484606507580289,-0.025338925136985487,102.60046153557197
3.99,-0.08197618479373438,0.006515723606653412,102.2075329141096
4.0,0.023564453841881227,-0.005067785027397098,101.89295956027024
4.01,-0.03384846980427209,0.03952872321369736,101.74777185849823
4.02,0.06359073179622265,0.023890986557729175,101.91600522721818
4.03,0.0009618144425257644,0.06732914393541858,102.74680152069138
4.04,0.11697143335640257,0.0679083193671211,105.06980474904364
4.05,0.06244395303782655,0.10772663029666973,109.1673243323872
4.06,0.18019223652088454,0.09035136734559397,115.34125850774006
4.07,0.1012864593705978,0.12452271781604297,122.12129372382373
4.08,0.21844285704287073,0.11409756004539752,127.95876116173669
4.09,0.1436432877049055,0.12046848979412529,132.1910978967257
4.1,0.2329440594071053,0.09440559536751165,134.55904017562642
4.11,0.09492368690465813,0.08977219191389145,135.26654215092816
4.12,0.13609674361739565,0.03952872321369736,134.50373057495136
4.13,-0.03906446351181566,0.0030406710164382587,132.56098085124012
4.14,-0.0036622934542327183,-0.043293363519763775,129.9234042690485
4.15,-0.14982109585497483,-0.05661439844892186,127.53241632319981
4.16,-0.08952272888124423,-0.08615234546575067,125.25319986204865
4.17,-0.1857781588601688,-0.06761873165126984,123.05349095186786
4.18,-0.11793324779892835,-0.11105688902895926,121.05543162748155
4.19,-0.20375669036276578,-0.0780438894219153,119.07926568669578
4.2,-0.10631748876227103,-0.09483997694128854,117.35084066560034
4.21,-0.19099415256771235,-0.06530202992445974,115.98192804889277
4.22,-0.10054660210711644,-0.09426080150958602,115.00479177030016
4.23,-0.18984737380931627,-0.06993543337807995,114.48856883066632
4.24,-0.10284015962390865,-0.0983150295315037,114.27539641139788
4.25,-0.19798580370761118,-0.06819790708297237,114.25235074444994
4.26,-0.08430673517370066,-0.07398966139999763,114.14057925975244
4.27,-0.1817459367741954,-0.060089451039137015,114.08411737572999
4.28,-0.07383775489543945,-0.07630636312680773,113.96082305755851
4.29,-0.18751682342934997,-0.06240615276594712,113.50106200194713
4.3,-0.08545351393209676,-0.07398966139999763,112.55734194042903
4.31,-0.1828927155325915,-0.05313934585870671,111.50300267756081
4.32,-0.09647738715796898,-0.08846904719256077,110.58232828299066
4.33,-0.17941538639422913,-0.060668626470839544,110.02116629280835
4.34,-0.08545351393209676,-0.09194409978277591,109.96470440878589
4.35,-0.17941538639422913,-0.05024346870019408,110.3795264138488
4.36,-0.08833895725967406,-0.09715667866809864,111.31172364189293
4.37,-0.1857781588601688,-0.06819790708297237,112.13099710189216
4.38,-0.08430673517370066,-0.09252327521447844,112.80508286011937
4.39,-0.18348460134337657,-0.06298532819764964,113.2878895826787
4.4,-0.09706927296875406,-0.0959983278046936,113.72460497134215
4.41,-0.18696193048173895,-0.0641436790610547,114.29728979499843
4.42,-0.09240817220882151,-0.09773585409980116,114.86997461865471
