time_s,ECG1,ECG2,NIBP
0.55,0.06216468869317026,0.026997891176013405,132.3834823428434
0.56,0.0006795723386551669,0.025843148183027374,132.3834823428434
0.57,-0.039318113879334655,-0.055797181421085015,132.4058399040479
0.58,-0.0399006044553248,0.019468966861744482,132.3834823428434
0.59,-0.031227966990582667,-0.044226656631364984,132.3834823428434
0.6,-0.08630568700920618,-0.022217255185051236,132.37203090905572
0.61,-0.04106558560730508,-0.03842984680657511,132.31586435285902
0.62,-0.07705055896847392,-0.013533587877796283,132.21498267425332
0.63,-0.014982952037968678,-0.03090092249230619,132.10264956185998
0.64,-0.11183819059010745,0.12078611706633884,132.03557687824645
0.65,0.18400230083777516,-0.10907702311746048,132.03557687824645
0.66,1.067446341089492,0.03394944399378931,132.06884056686778
0.67,1.715370025115861,-0.06679033471431203,132.00176788325427
0.68,0.5418780386086081,-0.195336324693517,131.9117923320654
0.69,-0.005112972833691255,-0.24050987057913054,131.8109106534597
0.7,-0.039318113879334655,-0.06390347723184696,131.7661955310507
0.71,-0.06197052516784021,-0.05986187675639584,131.77764696483837
0.72,-0.08688817758519633,0.011362671050982544,131.7661955310507
0.73,-0.07588557781649363,-0.03900721830306812,131.7214804086417
0.74,-0.11125570001411732,0.0003695177577555299,131.7214804086417
0.75,-0.08805315873717662,-0.04131670428904019,131.71002897485403
0.76,-0.09908811909343432,0.009053185065010483,131.67621997986183
0.77,-0.07180814378456263,-0.025681484164009328,131.665313852445
0.78,-0.09038312104113719,0.03163995800781725,131.63150485745282
0.79,-0.06080554401585993,-0.004272549074048315,131.59769586246065
0.8,-0.08630568700920618,0.039746253818579186,131.55298074005162
0.81,-0.07297312493654291,-0.01122410189182422,131.46300518886278
0.82,-0.05672810998392892,0.06926148471930213,131.3283145152649
0.83,-0.0468581307796515,0.008475813568517468,131.2050752754547
0.84,-0.09213059276910762,0.05016203561531318,131.16036015304567
0.85,-0.04106558560730508,0.035104186986775344,131.1265511580535
0.86,-0.06543310803622607,0.08258721885836093,131.104193596849
0.87,-0.03410805928297837,0.0611551889085402,131.09274216306133
0.88,-0.03876798389089952,0.13411185120539765,131.148908719258
0.89,-0.0068604445616616844,0.10921559227661881,131.28359939285588
0.9,-0.020193006634324957,0.16538229145545935,131.59769586246065
0.91,0.07899219422177439,0.1914332933772242,132.21498267425332
0.92,0.018672059019239583,0.19838484619500013,133.56134410386125
0.93,0.07782721306979411,0.15554388115521836,135.89525537106326
0.94,0.07899219422177439,0.1972301032020141,139.04821680726937
0.95,0.11089973355101222,0.13817654654070846,142.30205992208118
0.96,0.045369543752121134,0.12716029838762172,145.35359437331076
0.97,0.05753712467280413,0.08778356232679807,147.72131463550494
0.98,-0.04223056675928537,0.04205573980455125,148.8321037129093
0.99,-0.050935564811582505,-0.010646730395331205,148.79829471791712
1.0,-0.08863564931316675,0.02353366219705531,147.70986320171727
1.01,-0.06718057976419649,-0.03669773231709606,145.93707219011125
1.02,-0.08863564931316675,0.022956290700562296,144.1533750510884
1.03,-0.07472059666451335,-0.02974617949932016,142.7732046264883
1.04,-0.13271076956308758,-0.029168808002827142,141.9088940287044
1.05,-0.10083559082140475,-0.05926141040004311,141.53863100290295
1.06,-0.11763073576245388,-0.008314149549499423,141.41539176309274
1.07,-0.08572319643321605,-0.035542989324110034,141.46010688550174
1.08,-0.13966829588741428,-0.035542989324110034,141.6062489928873
1.09,-0.07763304954446405,-0.026258855660502345,141.707130671493
1.1,-0.15128574681966214,-0.025104112667516314,141.6286065540918
1.11,-0.10371568311380046,-0.044804028127858,141.28070108949487
1.12,-0.12808320554272143,0.0009468892542485454,140.47310235427847
1.13,-0.1083756077217216,-0.047113514113830066,139.30614672067745
1.14,-0.11358566231807789,0.0009468892542485454,138.08302453087975
1.15,-0.07934816068487947,-0.028014065009841112,137.11837756086095
1.16,-0.08342559471681048,0.01194004254747556,136.46728175407608
1.17,-0.07064316263258234,-0.04131670428904019,136.01849461087346
1.18,-0.10196821138583004,-0.012378844884810251,135.73820713626088
1.19,-0.06776307034018664,-0.03727510381358908,135.56970746767084
1.2,-0.07993065126086962,0.0015242607507415609,135.51354091147414
1.21,-0.05443050826752336,-0.028591436506334125,135.4802772228528
1.22,-0.10255070196182017,-0.02048514069557219,135.06475376827152
1.23,-0.07993065126086962,-0.06332610573535394,134.6606817474779
1.24,-0.10083559082140475,-0.02279462668154425,134.59360906386436
1.25,-0.06138803459185007,-0.044226656631364984,134.64977562006106
1.26,-0.09792313794145403,-0.013533587877796283,134.72829973746224
1.27,-0.05210054596356279,-0.040161961296054156,134.71684830367457
1.28,-0.0892181398891569,-0.015265702367275329,134.6383241862734
1.29,-0.04456052906324594,-0.03205566548529222,134.47036982405416
1.3,-0.10371568311380046,-0.03378777997477127,134.26806116047194
1.31,-0.05964056286387964,-0.047113514113830066,134.06629780326054
1.32,-0.08805315873717662,-0.023371998178037267,133.88689200725366
1.33,-0.0590580722878895,-0.05000037159629514,133.74074989986812
1.34,-0.06659808918820635,-0.007159406556513392,133.59515309885342
1.35,-0.04223056675928537,-0.03147829398879921,133.42665343026337
1.36,-0.08863564931316675,-0.01933039770258616,133.24724763425647
1.37,-0.04048309503131494,-0.03378777997477127,133.07874796566642
1.38,-0.07064316263258234,-0.015265702367275329,132.97786628706072
1.39,-0.057310600559919066,-0.05406506693160597,132.91079360344722
1.4,-0.06892805149216692,-0.0060046635635273606,132.80936661847068
1.41,-0.029480495262612236,-0.03612036082060305,132.68612737866047
1.42,-0.08805315873717662,-0.029168808002827142,132.59669713384244
1.43,0.0041745157945960246,-0.01875302620609314,132.5514367050626
1.44,-0.034690549858968515,-0.01875302620609314,132.4952701488659
1.45,-0.0068604445616616844,-0.06448084872833997,132.4058399040479
1.46,0.01808956844324944,0.009053185065010483,132.29350679165452
1.47,0.06216468869317026,-0.004272549074048315,132.19262511304882
1.48,0.03491707397185357,0.039746253818579186,132.11410099564765
1.49,0.03433458339586343,0.01715948087577242,132.05793443945095
1.5,-0.012070499158017963,0.0403236253150722,131.9903164494666
1.51,-0.01728055375437424,-0.03669773231709606,131.93469519964074
1.52,-0.08167812298884006,-0.01933039770258616,131.87852864344407
1.53,-0.06080554401585993,-0.046536142617337045,131.7885530922552
1.54,-0.09038312104113719,-0.022217255185051236,131.71002897485403
1.55,-0.07993065126086962,-0.058106667407057076,131.665313852445
1.56,-0.09442819448551318,-0.02163988368855822,131.57533830125615
1.57,-0.06252065515627535,-0.035542989324110034,131.47445662265045
1.58,-0.10196821138583004,-0.03436515147126428,131.39593250524925
1.59,-0.048605602507621935,0.08662881933381204,131.31740838784808
1.6,0.38062523082200345,-0.1820105905544582,131.26124183165138
1.61,1.3534168533130972,0.0507394071118062,131.26124183165138
1.62,1.5935647735588112,-0.06736770621080504,131.21652670924237
1.63,0.3440901274723995,-0.2949213604086323,131.16036015304567
1.64,-0.05443050826752336,-0.16870795127525912,131.148908719258
1.65,-0.04281305733527551,-0.0893771076571188,131.104193596849
1.66,-0.10371568311380046,-0.01122410189182422,131.0371209132355
1.67,-0.09096561161712734,-0.03612036082060305,130.95805148946346
1.68,-0.14374572991934528,-0.025104112667516314,130.86862124464542
1.69,-0.08517306644478091,-0.019907769199079172,130.83481224965325
1.7,-0.12808320554272143,-0.003695177577555299,130.79009712724425
1.71,-0.10662813599375118,-0.028591436506334125,130.72247913725988
1.72,-0.11416815289406802,0.010207928057996514,130.67776401485088
1.73,-0.0660155986122162,0.01194004254747556,130.68921544863855
1.74,-0.10950822828614688,0.012517414043968576,130.68921544863855
1.75,-0.08747066816118647,-0.01006935889883819,130.59923989744968
1.76,-0.10604564541776103,0.015427366386293374,130.5207157800485
1.77,-0.07705055896847392,0.007321070575531437,130.4645492238518
1.78,-0.08805315873717662,0.053048893097778264,130.45364309643497
1.79,-0.05964056286387964,0.049007292622327156,130.40838266765513
1.8,-0.09096561161712734,0.06057781741204719,130.30750098904943
1.81,-0.050935564811582505,0.06926148471930213,130.20661931044373
1.82,-0.09154810219311747,0.08374196185134697,130.24042830543593
1.83,-0.03064547641459252,0.10632873479415374,130.3751189790338
1.84,-0.027150532958651667,0.1705786349238965,130.65540645364638
1.85,0.015759606139288868,0.17233384427323525,131.23888427044687
1.86,0.008219589238972019,0.19547489385267533,132.33822191406352
1.87,0.06798959445307169,0.19665273170552108,134.42510939527432
1.88,0.05637214352082384,0.204759027516283,137.55571327027593
1.89,0.10394220722668551,0.1798627685875042,141.0451287372913
1.9,0.12076971275528965,0.2076458849987481,144.38894740329195
1.91,0.06449465099713084,0.09242562915860192,147.13783681870444
1.92,0.02329962303960572,0.09069351466912287,148.68596160552374
1.93,0.03549956454784371,0.05711358843308909,149.0000580751285
1.94,-0.057893091135909215,0.009053185065010483,148.28243489110096
1.95,-0.043978038487255795,-0.01642044536026136,146.77847992031982
1.96,-0.04744062135564164,0.018891595365251465,145.11802202110718
1.97,-0.06080554401585993,-0.03205566548529222,143.77166059149928
1.98,-0.08284310414082034,-0.013533587877796283,142.95261042249518
1.99,-0.04744062135564164,-0.022217255185051236,142.58234739669376
2.0,-0.07876567010888934,-0.015265702367275329,142.51527471308023
2.01,-0.06138803459185007,-0.03612036082060305,142.66087151409494
2.02,-0.08109563241284991,-0.0019630630880762526,142.874086305094
2.03,-0.06080554401585993,-0.03669773231709606,143.0758496623054
2.04,-0.07763304954446405,-0.008891521045992438,143.1320162185021
2.05,-0.06776307034018664,-0.03727510381358908,142.874086305094
2.06,-0.09038312104113719,-0.005427292067034345,142.22353580467998
2.07,-0.05964056286387964,-0.01933039770258616,141.19127084467684
2.08,-0.11300317174208774,-0.02685932201685508,139.8220065474936
2.09,-0.0631031457322655,-0.024526741171023297,138.38621487306767
2.1,-0.08747066816118647,-0.01006935889883819,137.18545024447448
2.11,-0.07472059666451335,-0.03958458979956114,136.35494864168274
2.12,-0.09384570390952304,-0.015843073863768344,135.87289780985876
2.13,-0.04744062135564164,-0.01933039770258616,135.603516462663
2.14,-0.07763304954446405,-0.01006935889883819,135.45737435527747
2.15,-0.03410805928297837,-0.02048514069557219,135.37885023787626
2.16,-0.07472059666451335,-0.006582035060020377,135.35649267667176
2.17,-0.06197052516784021,-0.04247144728202622,135.34558654925493
2.18,-0.09559317563749346,-0.03147829398879921,135.35649267667176
2.19,-0.0631031457322655,-0.03436515147126428,135.35649267667176
2.2,-0.10025310024541462,-0.019907769199079172,135.31177755426276
2.21,-0.05556312883194864,-0.023371998178037267,135.1994444418694
2.22,-0.08863564931316675,-0.015265702367275329,135.04239620706701
2.23,-0.07876567010888934,-0.048845628603309106,134.87389653847694
2.24,-0.09154810219311747,-0.023371998178037267,134.72829973746224
2.25,-0.06543310803622607,-0.04364928513487197,134.60506049765203
2.26,-0.07530308724050348,-0.003695177577555299,134.47036982405416
2.27,-0.06426812688424578,-0.044804028127858,134.32422771666862
2.28,-0.07297312493654291,-0.012956216381303268,134.05484636947287
2.29,-0.05672810998392892,-0.035542989324110034,133.7745588948603
2.3,-0.08805315873717662,-0.023371998178037267,133.61751066005792
2.31,-0.06368563630825563,-0.03958458979956114,133.53898654265672
2.32,-0.07763304954446405,-0.018152559849740405,133.48281998646004
2.33,-0.06197052516784021,-0.04364928513487197,133.33722318544534
2.34,-0.07934816068487947,-0.025104112667516314,133.12400839444626
2.35,-0.053265527115543075,-0.037852475310082095,132.91079360344722
2.36,-0.06543310803622607,-0.014688330870782314,132.80936661847068
2.37,-0.053265527115543075,-0.04595877112084403,132.71993637365264
2.38,-0.07180814378456263,-0.02048514069557219,132.61905469504694
2.39,-0.05614561940793878,-0.046536142617337045,132.48436402144907
2.4,-0.06197052516784021,-0.014110959374289299,132.33822191406352
2.41,-0.05614561940793878,-0.03900721830306812,132.25969779666235
2.42,-0.06368563630825563,-0.012956216381303268,132.22643410804102
2.43,-0.04514301963923608,-0.02685932201685508,132.17026755184432
2.44,-0.04456052906324594,-0.01757518835324739,132.05793443945095
2.45,-0.010323027430047534,-0.034965617827617014,131.9117923320654
2.46,-0.02252296893828553,-0.028014065009841112,131.7885530922552
2.47,0.011714532694912875,-0.02974617949932016,131.69857754106633
2.48,0.045369543752121134,0.02757526267250642,131.665313852445
2.49,0.03954463799221971,0.004411118233206638,131.63150485745282
2.5,0.005921987522566454,0.036836301476254385,131.49681418385495
2.51,0.001844553490635453,0.012517414043968576,131.3283145152649
2.52,-0.05556312883194864,-0.014110959374289299,131.2050752754547
2.53,-0.06426812688424578,-0.03727510381358908,131.13800259184117
2.54,-0.09038312104113719,-0.02394936967453028,131.1265511580535
2.55,-0.07763304954446405,-0.037852475310082095,131.104193596849
2.56,-0.09038312104113719,-0.027436693513348095,131.0371209132355
2.57,-0.07763304954446405,-0.041894075785533204,130.93569392825896
2.58,-0.09038312104113719,-0.028591436506334125,130.86862124464542
2.59,-0.09501068506150333,-0.062171362742367904,130.76773956603975
2.6,-0.11591562462203846,0.12078611706633884,130.62159745865418
2.61,0.2066223515387257,-0.14900803581491742,130.45364309643497
2.62,1.144593981820631,0.022956290700562296,130.35221611145843
2.63,1.7507401473134847,-0.06854554406365079,130.35221611145843
2.64,0.5082553881389548,-0.24919353788638549,130.30750098904943
2.65,-0.010905518006037677,-0.2358678037473267,130.22897687164823
2.66,-0.0590580722878895,-0.08475813568517468,130.11664375925488
2.67,-0.07763304954446405,-0.030323550995813173,130.07192863684585
2.68,-0.11416815289406802,-0.025104112667516314,129.99340451944468
2.69,-0.11646575461047359,-0.035542989324110034,129.91488040204348
2.7,-0.12983067727069186,-0.013533587877796283,129.94868939703565
2.71,-0.11821322633844401,-0.028591436506334125,129.97104695824015
2.72,-0.11475064347005817,0.009053185065010483,129.91488040204348
2.73,-0.09967060966942447,-0.015843073863768344,129.8249048508546
2.74,-0.10662813599375118,0.006143232722685685,129.7131170448321
2.75,-0.09967060966942447,-0.0031178060810622835,129.62314149364323
2.76,-0.0973406473654639,0.02468840519004134,129.60078393243873
2.77,-0.09675815678947375,0.004988489729699654,129.54461737624203
2.78,-0.09096561161712734,0.035104186986775344,129.40992670264416
2.79,-0.08051314183685976,0.022956290700562296,129.3199511514553
2.8,-0.08459057586879076,0.048429921125834136,129.29759359025078
2.81,-0.07876567010888934,0.046097340280002355,129.28668746283395
2.82,-0.05556312883194864,0.08662881933381204,129.27523602904628
2.83,-0.0700606720565922,0.0675293702298231,129.23052090663728
2.84,-0.048605602507621935,0.12311869791217062,129.23052090663728
2.85,-0.014400461461978535,0.14568237599511766,129.35376014644748
2.86,-0.010905518006037677,0.16884652043441745,129.7016656110444
2.87,0.01983704017121987,0.1734885872662213,130.55452477504068
2.88,0.06507714157312097,0.21402006632003098,132.18117367926115
2.89,0.07261715847343783,0.1775301877416724,134.76210873245444
2.9,0.1161097881473685,0.20706851350225508,138.12773965328876
2.91,0.11902224102731922,0.1775301877416724,141.5053673142816
2.92,0.10973475239903194,0.1537886718058796,144.47837764810998
2.93,0.06044957755275484,0.08836093382329109,146.48674101191958
2.94,0.02679456649554658,0.05420363609076429,147.31724261471132
2.95,-0.005112972833691255,0.014849994889800358,147.0140522725234
2.96,-0.03064547641459252,0.0200463383582375,145.73530883289985
2.97,-0.050935564811582505,-0.01875302620609314,144.01868437749053
2.98,-0.04514301963923608,0.0015242607507415609,142.38058403948236
2.99,-0.06543310803622607,-0.03669773231709606,141.11274672727566
3.0,-0.07472059666451335,-0.03727510381358908,140.29369655827156
3.01,-0.05964056286387964,-0.037852475310082095,139.96814865487914
3.02,-0.04918809308361208,-0.010646730395331205,140.03522133849265
3.03,-0.07818317953289919,-0.05000037159629514,140.29369655827156
3.04,-0.07297312493654291,-0.025681484164009328,140.43929335928627
3.05,-0.06080554401585993,-0.02279462668154425,140.47310235427847
3.06,-0.07122565320857248,-0.022217255185051236,140.3046026856884
3.07,-0.09442819448551318,-0.053487695435112954,139.8220065474936
3.08,-0.07934816068487947,-0.021062512192065206,138.891168572467
3.09,-0.06951054206815706,-0.021062512192065206,137.55571327027593
3.1,-0.08805315873717662,-0.03205566548529222,136.23170940187254
3.11,-0.07122565320857248,-0.03321040847827825,135.16563544687722
3.12,-0.07239063436055278,-0.025681484164009328,134.4927273852587
3.13,-0.07180814378456263,-0.044226656631364984,135.00858721207481
3.14,-0.04918809308361208,-0.018152559849740405,135.46882578906514
3.15,-0.0468581307796515,-0.02394936967453028,135.39030167166393
3.16,-0.06718057976419649,-0.03900721830306812,135.23325343686156
3.17,-0.08342559471681048,-0.055797181421085015,135.1209203244682
3.18,-0.05384801769153322,-0.02048514069557219,135.08711132947602
3.19,-0.07122565320857248,-0.04538139962435102,135.00858721207481
3.2,-0.05268303653955293,-0.018152559849740405,135.00858721207481
3.21,-0.07876567010888934,-0.044804028127858,134.9638720896658
3.22,-0.060223053439869785,-0.025681484164009328,134.93006309467364
3.23,-0.07818317953289919,-0.055219809924592,134.8182752886511
3.24,-0.04977058365960222,-0.026258855660502345,134.71684830367457
3.25,-0.08688817758519633,-0.05464243842809899,134.54889394145536
3.26,-0.06426812688424578,-0.03205566548529222,134.34658527787312
3.27,-0.06776307034018664,-0.03436515147126428,134.06629780326054
3.28,-0.05614561940793878,-0.027436693513348095,133.830725451057
3.29,-0.08805315873717662,-0.06854554406365079,133.6289620938456
3.3,-0.05556312883194864,-0.024526741171023297,133.40429586905884
3.31,-0.05556312883194864,-0.015843073863768344,133.2134386392643
3.32,-0.07818317953289919,-0.05117820944914089,133.0454842770451
3.33,-0.06543310803622607,-0.034965617827617014,132.86553317466735
3.34,-0.04572551021522622,-0.022217255185051236,132.67522125124364
3.35,-0.057310600559919066,-0.03669773231709606,132.46200646024457
3.36,-0.05443050826752336,-0.025104112667516314,132.37203090905572
3.37,-0.05443050826752336,-0.016997816856754375,132.28205535786685
3.38,-0.07355561551253306,-0.04131670428904019,132.10264956185998
3.39,-0.06368563630825563,-0.03727510381358908,131.93469519964074
3.4,-0.057893091135909215,-0.02394936967453028,131.80000452604287
3.41,-0.07646806839248377,-0.03958458979956114,131.6876714136495
3.42,-0.031227966990582667,-0.02394936967453028,131.62005342366515
3.43,0.0035920252186058817,-0.015265702367275329,131.55298074005162
3.44,-0.009158046278067248,-0.028591436506334125,131.38448107146158
3.45,-0.006277953985671541,-0.04073933279254717,131.2274328366592
3.46,0.061614558704735124,0.013094785540461592,131.09274216306133
3.47,0.029707019375497294,0.010207928057996514,130.96950292325113
3.48,0.008802079814962161,0.014849994889800358,130.86862124464542
3.49,0.01229702327090302,0.02235582434420956,130.75628813225205
3.5,-0.05210054596356279,-0.012956216381303268,130.67776401485088
3.51,-0.08688817758519633,-0.050577743092788154,130.65540645364638
3.52,-0.07530308724050348,-0.03378777997477127,130.587788463662
3.53,-0.08167812298884006,-0.05175558094563391,130.45364309643497
3.54,-0.08109563241284991,-0.04595877112084403,130.3189524228371
3.55,-0.05847558171189936,-0.024526741171023297,130.20661931044373
3.56,-0.07646806839248377,-0.03205566548529222,130.10573763183805
3.57,-0.08630568700920618,-0.03900721830306812,130.00485595323235
3.58,-0.07588557781649363,0.10921559227661881,129.87016527963448
3.59,0.4363178020041721,-0.09286443149593661,129.72402317224893
3.6,1.2292816394520867,-0.026258855660502345,129.57842637123423
3.61,1.3342593854805325,-0.16579799893293432,129.4769993862577
3.62,0.1364322371319135,-0.3429817637767109,129.38756914143966
3.63,-0.05384801769153322,-0.1785463615755001,129.33140258524298
3.64,-0.06426812688424578,-0.07258714453910191,129.2414270340541
3.65,-0.08109563241284991,-0.04942300009980213,129.1405453554484
3.66,-0.0892181398891569,-0.030323550995813173,129.10673636045624
3.67,-0.07355561551253306,-0.007736778053006407,129.08437879925174
3.68,-0.08109563241284991,-0.006582035060020377,128.9949485544337
3.69,-0.08980063046514704,-0.028591436506334125,128.88261544204033
3.7,-0.08459057586879076,-0.008314149549499423,128.78173376343466
3.71,-0.03760300273891923,0.01831422386875845,128.70320964603346
3.72,-0.08109563241284991,-0.019907769199079172,128.68085208482896
3.73,-0.07064316263258234,-0.006582035060020377,128.65794921725362
3.74,-0.06197052516784021,0.013672157036954607,128.64704308983676
3.75,-0.054980638255958496,0.010207928057996514,128.57942509985241
3.76,-0.04106558560730508,0.049007292622327156,128.4114707376332
3.77,-0.054980638255958496,0.024111033693548327,128.28768619145217
3.78,-0.03643802158693894,0.05478100758725731,128.25442250283083
3.79,-0.03876798389089952,0.04667471177649537,128.24297106904314
3.8,-0.016115572602393956,0.09937718197637782,128.19825594663413
3.81,-0.00802542571364197,0.09127088616561589,128.14208939043746
3.82,0.008802079814962161,0.13757608018435571,128.06356527303626
3.83,0.04478705317613099,0.15263392881289356,128.01885015062726
3.84,0.06332966984515055,0.1781075592381654,128.08592283424076
3.85,0.08886217342605181,0.1729112157697283,128.4561858600422
3.86,0.12656225792763606,0.22212636213079293,129.28668746283395
3.87,0.15151227093254718,0.1972301032020141,130.76773956603975
3.88,0.17121986875354703,0.2082232564952411,133.1572720830676
3.89,0.15325974266051762,0.1561212526517114,136.20935184066803
3.9,0.12481478619966564,0.1335344797089046,139.23852873069308
3.91,0.07436463020140825,0.05942307441906115,141.79710622268186
3.92,0.05462467179285341,0.07332618005461297,143.5808033617047
3.93,0.018672059019239583,0.009053185065010483,144.2651628571109
3.94,-0.013817970885988393,0.007321070575531437,143.77166059149928
3.95,0.005921987522566454,-0.003695177577555299,142.12210881970344
3.96,-0.01728055375437424,0.005565861226192669,140.00195764987131
3.97,-0.03527304043495866,-0.03090092249230619,138.07211840346292
3.98,-0.043978038487255795,-0.021062512192065206,136.85990234108203
3.99,-0.04048309503131494,-0.02974617949932016,136.19790040688034
4.0,-0.04977058365960222,-0.01642044536026136,135.83908881486659
4.01,-0.048605602507621935,-0.02394936967453028,135.648231585072
4.02,-0.03876798389089952,-0.004272549074048315,135.4802772228528
4.03,-0.04456052906324594,-0.023371998178037267,135.28941999305826
4.04,-0.0468581307796515,-0.011801473388317236,135.00858721207481
4.05,-0.0468581307796515,-0.034965617827617014,134.5821576300767
4.06,-0.03410805928297837,-0.005427292067034345,134.02158268085154
4.07,-0.03818549331490938,-0.02685932201685508,133.33722318544534
4.08,-0.0039479916817109694,0.024111033693548327,132.5737942662671
4.09,-0.03410805928297837,-0.018152559849740405,131.95705276084524
4.1,-0.04514301963923608,-0.01875302620609314,131.6429562912405
4.11,-0.016698063178384098,-0.012956216381303268,131.48590805643812
4.12,-0.025403061230681236,-0.007736778053006407,131.40683863266608
4.13,-0.031227966990582667,-0.025681484164009328,131.82236208724737
4.14,-0.012070499158017963,0.009630556561503498,132.27114923045002
4.15,-0.04456052906324594,-0.037852475310082095,132.41674603146473
4.16,-0.03006298583860238,-0.0013625967317235166,132.41674603146473
4.17,-0.021940478362295388,-0.01933039770258616,132.41674603146473
4.18,-0.03527304043495866,-0.024526741171023297,132.46200646024457
4.19,-0.02831551411063195,-0.018152559849740405,132.41674603146473
4.2,-0.02135798778630524,-0.0007852252352305011,132.31586435285902
4.21,-0.02423808007870095,-0.018152559849740405,132.13645855685215
4.22,0.0006795723386551669,0.016582109379279404,131.94560132705757
4.23,-0.05614561940793878,-0.05291032393861994,131.69857754106633
4.24,-0.0207754972103151,0.0009468892542485454,131.49681418385495
4.25,-0.01902802548234467,-0.02279462668154425,131.29505082664355
4.26,-0.0317780969790178,-0.023371998178037267,131.19416914803787
4.27,-0.014982952037968678,-0.025681484164009328,131.07038460185683
4.28,-0.01728055375437424,-0.007159406556513392,130.91333636705446
4.29,-0.009158046278067248,-0.023371998178037267,130.75628813225205
4.3,-0.013817970885988393,-0.012956216381303268,130.57688233624518
4.31,-0.002783010529730683,-0.029168808002827142,130.40838266765513
4.32,0.024464604191586005,-0.013533587877796283,130.27369199405726
4.33,0.043039581448160565,-0.03900721830306812,130.18426174923923
4.34,0.07436463020140825,-0.0025404345845692683,130.10573763183805
4.35,0.10277722607470523,0.008475813568517468,130.04957107564135
4.36,0.0900271545780321,0.029884748658478483,129.95959552445248
4.37,0.045952034328111284,0.0032563752402206074,129.8810714070513
4.38,0.0668246133010914,0.04205573980455125,129.8472624120591
4.39,0.01634209671527901,-0.010646730395331205,129.8472624120591
4.4,-0.013817970885988393,0.004411118233206638,129.7801897284456
4.41,-0.0399006044553248,-0.04131670428904019,129.7016656110444
4.42,-0.03760300273891923,-0.02048514069557219,129.64549905484773
4.43,-0.043978038487255795,-0.03205566548529222,129.62314149364323
