time_s,ECG1,ECG2,NIBP
4.52,0.4467665858573699,-0.03206041956455591,93.89825030591378
4.53,0.4479194672076133,-0.03611783490937706,93.9531843187198
4.54,0.4270172270749393,-0.04537238901048598,93.93258406391755
4.55,0.42416008633737956,-0.05811449675068275,93.61671349028285
4.56,0.42125282032372224,-0.0442212683649047,93.06737336222251
4.57,0.4345861437656678,-0.03611783490937706,92.27083017653503
4.58,0.41603979160957816,-0.05059232223500308,91.29575144922792
4.59,0.4264658490378664,-0.05232470182043234,90.27489437791579
4.6,0.42531296768762294,-0.044802527304752676,89.32041590541095
4.61,0.4224057016739657,-0.04942980435530713,88.55820647772723
4.62,0.4264658490378664,-0.043640009425056726,88.08668953447544
4.63,0.43167887775201047,-0.043058750485208755,87.89442048965432
4.64,0.4229570797110386,-0.039012732374502264,87.9516434196606
4.65,0.4218041983607952,-0.056382117165253494,88.27666966209631
4.66,0.41313252559592084,-0.05174344288058436,88.82600979015665
4.67,0.418345554310065,-0.06332303274108518,89.51039603303181
4.68,0.41543828829640767,-0.04711616583002991,90.26344979191452
4.69,0.44446082315688307,-0.03264167850440388,91.11492699040805
4.7,0.48621517814613346,-0.023375727169180294,91.99158227810435
4.71,0.521002119757826,-0.01237739624852745,92.653079348977
4.72,0.5349369465129419,-0.02395698610902827,92.98955017741396
4.73,0.5842602181929208,-0.01700467329908191,92.92317157860667
4.74,0.5778441828524358,0.0217915116272417,92.46309922135615
4.75,0.5442101225909868,0.04031201706357421,91.82220240528575
4.76,0.4815535274690623,-0.0031114449133038615,91.05999297760202
4.77,0.40385934951787605,-0.056382117165253494,90.24056061991202
4.78,0.38235560607203156,-0.06969408661118356,89.43257284822327
4.79,0.3876187600622732,-0.06390429168093316,88.57880673252949
4.8,0.37017516398032946,-0.07142646619661282,87.71588494803471
4.81,0.36320775060277144,-0.07837877900655918,86.95367552035098
4.82,0.36611501661642876,-0.06738044808590633,86.2692892774758
4.83,0.36611501661642876,-0.0720077251364608,85.57345844859938
4.84,0.3104258348720623,-0.07142646619661282,84.9554508045315
4.85,0.38295710938520205,0.04089327600342218,84.44044443447493
4.86,0.9264654781108232,0.2858084398934833,84.03530609003043
4.87,2.0361388403581535,0.25338330883725807,83.64390124878744
4.88,2.562855241591099,-0.03611783490937706,83.28454124834796
4.89,1.2547860365497072,-0.3128768709158154,82.95951500591227
4.9,0.45664126524858517,-0.1704456361848324,82.63219984627632
4.91,0.42065131701055175,-0.05232470182043234,82.30717360384061
4.92,0.40501223086811944,-0.03668769661511037,82.01648111940868
4.93,0.40035058019104824,-0.019899570764207116,81.75783347578027
4.94,0.4021049648544621,0.0026783500169465474,81.5449641761569
4.95,0.397443314177391,-0.007738721963858323,81.35498404853602
4.96,0.39689193614031804,-0.0019489270336079134,81.17415958971617
4.97,0.41313252559592084,0.007317024301615674,80.94984570409153
4.98,0.42877161173835315,0.03162732466819859,80.70264264646437
4.99,0.45373399923492785,0.05131034798422705,80.47832876083973
5.0,0.4612527906495588,0.05710014291447746,80.27690404721761
5.01,0.4548868805851713,0.04957796839879779,80.07547933359548
5.02,0.5076687963158804,0.09705884572049701,79.89465487477563
5.03,0.5169419723939253,0.09531506890095309,79.68178557515225
5.04,0.5848115962299938,0.15668917460843038,79.48036086153012
5.05,0.6120797464270552,0.16595512594365394,79.278936147908
5.06,0.6555884860797195,0.1920092031297808,79.0660668482846
5.07,0.7437588467352916,0.24759351390700765,78.99739933227707
5.08,0.766365346255282,0.24644239326142636,79.48036086153012
5.09,0.7982951471294146,0.2487560317867036,81.64567653296795
5.1,0.8029066725303883,0.2279104905909792,86.95367552035098
5.11,0.8023552944933153,0.20822746727495073,95.47989209128751
5.12,0.7095232831606721,0.13990104875752712,104.93769796272635
5.13,0.63704213392363,0.0982099663660783,112.63532650717185
5.14,0.5389970938768426,0.036835860658601026,117.77394562173629
5.15,0.4827064088193057,0.006154506421919726,120.82736116687167
5.16,0.42937311505152365,-0.021062088643903062,122.25106766542805
5.17,0.39919769884080486,-0.05174344288058436,122.34033543623785
5.18,0.41949843566030837,-0.021643347583751037,121.3538121229295
5.19,0.3777440806710579,-0.06159065315565593,119.14271810748663
5.2,0.40095208350421874,-0.03726895555495834,115.13711300704665
5.21,0.41659116964665105,-0.030328039979126652,110.21136319210561
5.22,0.41949843566030837,-0.017585932238929885,105.34283630717086
5.23,0.37598969600764404,-0.059846876336112007,101.13580649310875
5.24,0.40441072755494895,-0.03668769661511037,97.8260322215452
5.25,0.39283178877641733,-0.04884854541545916,95.34484597647267
5.26,0.39513755147690416,-0.04769742476987788,93.75175960509769
5.27,0.42065131701055175,-0.028003004219734756,92.77668087779058
5.28,0.41603979160957816,-0.02395698610902827,92.22734074973025
5.29,0.41949843566030837,-0.01816719117877786,91.95724852010058
5.3,0.4148367849832372,-0.020480829704055088,91.86798074929078
5.31,0.3858643753988593,-0.041326370899779495,91.63222227766488
5.32,0.39107740411300346,-0.039012732374502264,90.70063297716256
5.33,0.42125282032372224,-0.00658760131827704,89.53328520503433
5.34,0.3812027247217882,-0.040745111959931524,88.63602966253578
5.35,0.39453604816373367,-0.02510810675460955,87.9516434196606
5.36,0.38295710938520205,-0.03611783490937706,87.35652494759523
5.37,0.38004984337154474,-0.03206041956455591,86.78429564753237
5.38,0.38817013809934614,-0.025689365694457525,86.37000163428688
5.39,0.35162881182423983,-0.05232470182043234,86.17773258946576
5.4,0.35102730851106934,-0.06448555062078114,86.2692892774758
5.41,0.37889696202130135,-0.03322293744425186,86.63780494671629
5.42,0.42531296768762294,-0.005425083438581092,87.33363577559273
5.43,0.4594984059861449,-0.005425083438581092,88.23318023529153
5.44,0.445012201193956,-0.02510810675460955,89.26319297540466
5.45,0.5331825618495281,0.0067357653617677,90.29549463271805
5.46,0.5343354431997714,0.011944301352170136,91.26141769122415
5.47,0.5448116259041572,0.06463371466427179,91.99158227810435
5.48,0.4531324959217574,0.022361373332975006,92.35094227854383
5.49,0.39223028546324684,-0.016423414359233935,92.35094227854383
5.5,0.35859622520179785,-0.05059232223500308,92.02362711890787
5.51,0.35162881182423983,-0.040163853020083545,91.38501922003772
5.52,0.3272679276408356,-0.06159065315565593,90.53125310434395
5.53,0.33829548838229434,-0.04826728647561119,89.54472979103559
5.54,0.30927295352181894,-0.07317024301615674,88.56965106372849
5.55,0.2999997774437741,-0.07432136366173803,87.64950634922742
5.56,0.3058143094710887,-0.06621793020621039,86.77285106153113
5.57,0.21473668280185937,-0.0262706246343055,85.95341870384112
5.58,0.5558391866456159,0.24354749579630117,85.24843220616368
5.59,1.5622043548559172,0.2794373860233849,84.59609080409203
5.6,2.5141334732242906,0.16190910783294746,84.04675067603169
5.61,1.8679184137748108,-0.26018745760371376,83.55234456077739
5.62,0.5940847723080386,-0.28507901691014464,83.09227220352685
5.63,0.39979920215397535,-0.05290596076028031,82.65508901827883
5.64,0.36380925391594193,-0.03264167850440388,82.29572901783936
5.65,0.34872154581058257,-0.028584263159582728,82.00503653340743
5.66,0.3452629017598523,-0.01816719117877786,81.79216723378404
5.67,0.35162881182423983,0.0026783500169465474,81.62278736096545
5.68,0.3818042280349586,0.020047734807697774,81.37558430333829
5.69,0.37829545870813086,0.024105150152518927,81.08489181890636
5.7,0.40265634289153507,0.035684740013019745,80.86057793328172
5.71,0.4258643457246959,0.06115755825929861,80.67059780566085
5.72,0.40035058019104824,0.03104606572835062,80.52410710484476
5.73,0.4461650825441994,0.082584358394871,80.32268239122264
5.74,0.458947027949072,0.08084058157532707,80.05259016159297
5.75,0.4873680594963769,0.1132657126315523,79.80538710396581
5.76,0.5111274403666106,0.12426404355220513,79.49180544753138
5.77,0.5755384201519489,0.1763835951585735,79.15533461909442
5.78,0.6190471598046132,0.1914279441899328,78.90813156146726
5.79,0.6671674248582512,0.23486280340092555,78.76164086065117
5.8,0.7455132313987055,0.269601572982428,78.86235321746224
5.81,0.7396986993713909,0.2620680012326337,79.8626100339721
5.82,0.7814530543606414,0.253964567777106,83.1609397195344
5.83,0.7640595835547951,0.21401726220520115,89.92697896347758
5.84,0.7135834305245728,0.15668917460843038,99.0368694204782
5.85,0.6190471598046132,0.1034298995905954,107.82173363504313
5.86,0.5343354431997714,0.04205579388311813,114.3291252353579
5.87,0.4722803513910175,0.0217915116272417,118.3805086798029
5.88,0.44155355714322575,-0.003692703853151836,120.557268937242
5.89,0.39283178877641733,-0.030328039979126652,121.31947836492573
5.9,0.40035058019104824,-0.02395698610902827,120.89373976567896
5.91,0.3672678979666722,-0.03437405808983314,119.38992116511378
5.92,0.3713781706066704,-0.041326370899779495,116.36168370918116
5.93,0.36320775060277144,-0.039012732374502264,112.01960778030423
5.94,0.3684709045930131,-0.04595364795033396,107.2952826789853
5.95,0.37889696202130135,-0.030328039979126652,102.77238229128851
5.96,0.41077663761933647,-0.01585355265350063,98.85833387885859
5.97,0.38295710938520205,-0.03495531702968111,95.79347374772195
5.98,0.40325784620470556,-0.02685188357415347,93.67393642028914
5.99,0.36090198790228467,-0.053487219700128284,92.38298711934735
6.0,0.38471149404861593,-0.04942980435530713,91.68715629047091
6.01,0.38235560607203156,-0.03322293744425186,91.33924087603269
6.02,0.40671649025543577,-0.020480829704055088,91.22708393322037
6.03,0.39107740411300346,-0.022213209289484344,91.1034824044068
6.04,0.3736839333071572,-0.041326370899779495,90.80134533397361
6.05,0.37829545870813086,-0.021062088643903062,90.18333768990573
6.06,0.34696716114716863,-0.05463834034570957,89.32041590541095
6.07,0.356290462501311,-0.029165522099430703,88.28811424809756
6.08,0.37192954864374334,-0.024538245048876244,87.33363577559273
6.09,0.3272679276408356,-0.04537238901048598,86.55998176190775
6.1,0.33478671905546653,-0.055800858225405515,86.0106416338474
6.11,0.3481701677735096,-0.03611783490937706,85.76343857622025
6.12,0.33769398506912385,-0.0569519788709868,85.43841233378456
6.13,0.3412027543959516,-0.04711616583002991,85.38118940377827
6.14,0.32611504629059224,-0.07432136366173803,85.9213738630376
6.15,0.34641578311009574,-0.04247749154536078,86.8964525903447
6.16,0.3615034912154551,-0.04826728647561119,88.05235577647167
6.17,0.3371426070320509,-0.05463834034570957,89.13043577779008
6.18,0.3475686644603391,-0.06042813527595998,90.02769132028864
6.19,0.4224057016739657,-0.007157463024010349,90.65485463315753
6.2,0.4583455246359015,-0.014109775833956706,91.01421463359699
6.21,0.4600999092993154,-0.016423414359233935,91.11492699040805
6.22,0.5308767991490412,0.0020970910770985733,90.97072520679222
6.23,0.5001500049012495,0.003259608956794522,90.51065284954169
6.24,0.4751876174046748,0.020047734807697774,89.803377434664
6.25,0.4177440509968945,0.013106819231866084,88.97250049097273
6.26,0.36786940127984263,-0.03379279914998516,88.10957870647795
6.27,0.3127817228486467,-0.06911282767133559,87.20087857797814
6.28,0.32611504629059224,-0.06853156873148762,86.2692892774758
6.29,0.3168418702125474,-0.0592770146303787,85.4269677477833
6.3,0.314485982235963,-0.07664639942112993,84.71969233290561
6.31,0.2965411333930439,-0.08300605605711364,84.0696398480342
6.32,0.3191476329130342,-0.07721626112686324,83.44018761796507
6.33,0.2860649506886581,-0.08185493541153235,82.86795831790221
6.34,0.2593983038047671,-0.021643347583751037,82.37584111984816
6.35,0.6909769310045825,0.2765424885582597,81.97070277540365
6.36,1.7867154664967968,0.2667066755173028,81.64567653296795
6.37,2.563406619628172,0.06810987106924497,81.309205704531
6.38,1.5842594763388345,-0.3198177864916471,80.97273487609404
6.39,0.52621514847197,-0.2196588930919609,80.6591532196596
6.4,0.3893230194495896,-0.08011115859198843,80.38906099002993
6.41,0.38817013809934614,-0.03611783490937706,80.17619169040655
6.42,0.36786940127984263,-0.041326370899779495,79.97476697678442
6.43,0.3684709045930131,-0.006006342378429066,79.76189767716104
6.44,0.3690222826300861,-0.021062088643903062,79.53529487433615
6.45,0.36611501661642876,0.00442212683649047,79.37964850471906
6.46,0.3818042280349586,0.0026783500169465474,79.29038073390925
6.47,0.41137814093250696,0.04205579388311813,79.1988240458992
6.48,0.41949843566030837,0.03626599895286772,79.02028850427958
6.49,0.451979614571514,0.06984225065467423,78.83030837665872
6.5,0.4473179638944428,0.04899670945894982,78.64948391783885
6.51,0.4833079121324762,0.08489799692014822,78.41372544621296
6.52,0.519247735094412,0.1034298995905954,78.10014378977851
6.53,0.5407514785402565,0.13237887424184744,77.76367296134156
6.54,0.5802000708290201,0.14743462050732145,77.51646990371441
6.55,0.6526812200660623,0.20937858792053202,77.38142378889957
6.56,0.6764907262123936,0.20995984686038,77.46153589090837
6.57,0.7333327893070034,0.25280204989741006,78.08869920377725
6.58,0.765813968218209,0.23890882151163204,80.45543958883722
6.59,0.7936334964523435,0.2499071524322849,86.06557564665344
6.6,0.7710269969323531,0.19432284165505803,94.78406126241107
6.61,0.7187964592387169,0.1555380539628491,104.07477617823157
6.62,0.6323804832465588,0.0883741533251214,111.49086790704615
6.63,0.5349369465129419,0.03337110148774251,116.36168370918116
6.64,0.46766882599004383,-0.01816719117877786,119.15416269348789
6.65,0.4479194672076133,-0.008319980903706297,120.33295505161736
6.66,0.41543828829640767,-0.03322293744425186,120.31006587961485
6.67,0.3933831668134903,-0.03726895555495834,119.33498715230775
6.68,0.38877164141251663,-0.058695755690530725,117.16967148086991
6.69,0.39167890742617395,-0.0442212683649047,113.42042510685809
6.7,0.4218041983607952,-0.03206041956455591,108.86547987835777
6.71,0.40325784620470556,-0.030328039979126652,104.33342382185998
6.72,0.3696237859432565,-0.07664639942112993,100.25915120541246
6.73,0.3939846701266607,-0.053487219700128284,96.99515527785394
6.74,0.3893230194495896,-0.06853156873148762,94.48192419197788
6.75,0.43107737443884,-0.016423414359233935,92.87739323460164
6.76,0.38877164141251663,-0.06796170702575431,91.95724852010058
6.77,0.40441072755494895,-0.04247749154536078,91.49717616285004
6.78,0.41603979160957816,-0.0442212683649047,91.30719603522918
6.79,0.42125282032372224,-0.01874845011862583,91.22708393322037
6.8,0.40731799356860626,-0.04190762983962747,91.05999297760202
6.81,0.40095208350421874,-0.029165522099430703,90.65485463315753
6.82,0.3818042280349586,-0.057533237810834775,90.00480214828612
6.83,0.3876187600622732,-0.03264167850440388,89.13043577779008
6.84,0.3939846701266607,-0.04537238901048598,88.15306813328273
6.85,0.38410999073544544,-0.03611783490937706,87.21003424677914
6.86,0.40441072755494895,-0.03379279914998516,86.45926940509668
6.87,0.39283178877641733,-0.02279446822933232,85.93281844903886
6.88,0.3655636385793558,-0.0592770146303787,85.70850456341422
6.89,0.39167890742617395,-0.02510810675460955,85.76343857622025
6.9,0.36265637256569855,-0.06332303274108518,85.99919704784615
6.91,0.38065134668471523,-0.039582594080235574,86.43638023309417
6.92,0.3754383179705711,-0.053487219700128284,87.02005411915827
6.93,0.38410999073544544,-0.040163853020083545,87.76166329203974
6.94,0.35393457452472665,-0.07027534555103154,88.63602966253578
6.95,0.38817013809934614,-0.03668769661511037,89.52184061903307
6.96,0.4502252299081001,-0.01585355265350063,90.18333768990573
6.97,0.4479194672076133,-0.022213209289484344,90.622809792354
6.98,0.4751876174046748,-0.03611783490937706,90.7784561619711
6.99,0.5523304173187882,0.013676680937599392,90.61136520635274
7.0,0.5326311838124551,0.013676680937599392,90.17418202110473
7.01,0.5047615303022231,0.053054124803770975,89.53328520503433
7.02,0.4508267332212706,0.003259608956794522,88.7710757773506
7.03,0.40385934951787605,-0.013528516894108732,87.94019883365935
7.04,0.3522303151374103,-0.074902622601586,87.0429432911608
7.05,0.34696716114716863,-0.055219599285557544,86.16857692066475
7.06,0.36380925391594193,-0.04769742476987788,85.37203373497726
7.07,0.34872154581058257,-0.061009394215807956,84.65331373409832
7.08,0.3441100204096089,-0.08127367647168439,84.01241691802792
7.09,0.36205486925252806,-0.040745111959931524,83.4195873631628
7.1,0.27914766258719764,-0.08474983287665756,82.86795831790221
7.11,0.3127817228486467,0.04436943240839536,82.31861818984187
7.12,0.8238089126630622,0.2782862653778036,81.81505640578656
7.13,1.989171456654759,0.2939118733490109,81.39847347534081
7.14,2.5866146224613327,-0.010052360489135553,81.0734472329051
7.15,1.3545854612599084,-0.292031329720091,80.72553181846689
7.16,0.44852097052078377,-0.2115440624023186,80.46688417483848
7.17,0.40847087491884965,-0.040745111959931524,80.27690404721761
7.18,0.40731799356860626,-0.03379279914998516,80.06403474759423
7.19,0.3818042280349586,-0.024538245048876244,79.79394251796457
7.2,0.40441072755494895,0.005573247482071752,79.50325003353264
7.21,0.38992452276276,0.013676680937599392,79.26749156190674
7.22,0.4229570797110386,0.03337110148774251,79.05462226228336
7.23,0.4148367849832372,0.02873242720307339,78.90813156146726
7.24,0.43573902511591117,0.024686409092366902,78.78453003265369
7.25,0.4502252299081001,0.05768140185432544,78.62659474583634
7.26,0.4792477647685755,0.06405245572442382,78.47094837621924
7.27,0.5111274403666106,0.1011048638312035,78.29012391739938
7.28,0.5268166517851405,0.09185030973009459,78.04520977697248
7.29,0.5505760326553742,0.12600782037174907,77.82089589134785
7.3,0.566816622110977,0.11095207410627507,77.56224824771944
7.31,0.635839127297289,0.1862194081995304,77.30360060409102
7.32,0.6817037549265377,0.1914279441899328,77.11362047647016
7.33,0.7333327893070034,0.23543266510665886,77.04495296046261
7.34,0.772781381595767,0.23311902658138164,77.20288824727996
7.35,0.840049502118665,0.2811811628429288,78.2466344905946
7.36,0.8284204380640359,0.22617811100554994,81.6342319469667
7.37,0.8348364734045209,0.22443433418600603,88.4231603629124
7.38,0.7315784046435895,0.1219504050269279,97.55593999191554
7.39,0.6573428707431335,0.08721163544542546,106.31791503447795
7.4,0.5772928048153628,0.024686409092366902,112.82759555199297
7.41,0.5256637704348971,0.020047734807697774,116.76453313642541
7.42,0.4827064088193057,-0.02685188357415347,118.78335810704716
7.43,0.4502252299081001,-0.029746781039278677,119.4128103371163
7.44,0.445012201193956,-0.05116218394073639,118.86347020905596
7.45,0.4688217073402873,-0.012947257954260757,117.28182842368223
7.46,0.44852097052078377,-0.04653490689018193,114.13914510773704
7.47,0.4571926432856581,-0.029746781039278677,109.65057847804401
7.48,0.4391976691666414,-0.06679918914605837,104.83698560591529
7.49,0.4670673226768734,-0.03206041956455591,100.32781872142
7.5,0.4792477647685755,-0.03147916062470793,96.55797209260592
7.51,0.49433547287393487,-0.012947257954260757,93.69682559229166
7.52,0.4664658193637029,-0.05059232223500308,91.67571170446965
7.53,0.4810021494319894,-0.03089790168485996,90.40765157553037
7.54,0.47809488341833206,-0.04942980435530713,89.64544214784665
7.55,0.49839562023783557,-0.016423414359233935,89.23114813460114
7.56,0.48215503078223276,-0.04653490689018193,88.94961131897021
7.57,0.4682202040271168,-0.03553657596952908,88.67036342053954
7.58,0.492581088210521,-0.03322293744425186,88.33389259210259
7.59,0.46360867862614313,-0.03206041956455591,87.71588494803471
7.6,0.4734332327412609,-0.040745111959931524,86.85296316353993
7.61,0.46185429396272926,-0.03553657596952908,85.85270634703005
7.62,0.46070141261248587,-0.05290596076028031,84.93256163252899
7.63,0.4688217073402873,-0.03437405808983314,84.25961997565507
7.64,0.46591444132662996,-0.04769742476987788,83.87965972041334
7.65,0.4409520538300553,-0.054057081405861594,83.83388137640831
7.66,0.4670673226768734,-0.04537238901048598,84.03530609003043
7.67,0.4774933801051616,-0.01585355265350063,84.51826761928348
7.68,0.5216036230709964,-0.005425083438581092,85.16832010415489
7.69,0.5216036230709964,-0.023375727169180294,86.02208621984866
7.7,0.5563905646826889,-0.03379279914998516,87.15510023397312
7.71,0.6005008076485236,-0.005425083438581092,88.41171577691114
7.72,0.6578942487802064,-0.00658760131827704,89.53328520503433
7.73,0.6509268354026484,0.03626599895286772,90.3641621487256
7.74,0.596440660284623,0.02294263227282298,90.80134533397361
7.75,0.5442101225909868,0.007886886007348982,90.83567909197738
7.76,0.48215503078223276,-0.043640009425056726,90.54269769034521
7.77,0.4641600566632161,-0.039582594080235574,90.02769132028864
7.78,0.4218041983607952,-0.08764473034178277,89.29752673340843
7.79,0.43749340977932505,-0.053487219700128284,88.41171577691114
7.8,0.4229570797110386,-0.08185493541153235,87.42519246360278
7.81,0.42877161173835315,-0.061009394215807956,86.43638023309417
7.82,0.44040067579298237,-0.06911282767133559,85.50479093259185
7.83,0.37253105195691383,-0.07837877900655918,84.70824774690435
7.84,0.42471146437445245,0.01021192176674088,83.96892749122314
7.85,0.9595481603351993,0.30317782468423454,83.31658608915149
7.86,2.077893195347404,0.24759351390700765,82.70086736228386
7.87,2.715987960069082,0.013676680937599392,82.16297182022477
7.88,1.5082695577749645,-0.31866666584606584,81.73494430377777
7.89,0.5645108594104903,-0.17680529282081614,81.34353946253476
7.9,0.5331825618495281,-0.054057081405861594,80.97273487609404
7.91,0.5216036230709964,-0.01874845011862583,80.64770863365834
7.92,0.4774933801051616,-0.043640009425056726,80.43483933403496
7.93,0.4920297101734481,0.0015272293713652653,80.24257028921384
7.94,0.4833079121324762,-0.017585932238929885,79.98621156278568
7.95,0.4972427388875922,0.007886886007348982,79.73900850515852
7.96,0.5053630336153936,0.0003647114916693171,79.56962863233993
7.97,0.5273680298222134,0.04089327600342218,79.43458251752509
7.98,0.5819043302163365,0.06694735318954902,79.3018253199105
7.99,0.554084801982202,0.05826266079417341,79.09811168908813
8.0,0.587718862243651,0.06173881719914659,78.81886379065746
8.01,0.6057138363626677,0.0883741533251214,78.57166073303031
8.02,0.6445609253382609,0.10574353811587263,78.30156850340065
8.03,0.6578942487802064,0.1277401999571783,78.04520977697248
8.04,0.7217037252523743,0.1578516924881263,77.7522283753403
8.05,0.772781381595767,0.21343600326535317,77.56224824771944
8.06,0.8203001433362345,0.22212069566072878,77.56224824771944
8.07,0.8690720369791405,0.2556969473625353,78.04520977697248
8.08,0.9137336579820482,0.2614867422927857,80.00681181758794
8.09,0.9276183594610666,0.25917310376750846,84.8661830337217
8.1,0.909072007304977,0.21401726220520115,92.87739323460164
8.11,0.8249617940133056,0.1549567950230011,101.97583910560103
8.12,0.7153378151879867,0.05942517867386936,109.6276893060415
8.13,0.6289218391958286,0.02294263227282298,114.80064217860969
8.14,0.5848115962299938,-0.004843824498733118,117.69612243692774
8.15,0.5563905646826889,-0.0007978063880266312,119.16560727948914
8.16,0.49779411692466513,-0.06448555062078114,119.36703199311127
8.17,0.5291224144856274,-0.014109775833956706,118.45833186461145
8.18,0.5245108890846537,-0.03379279914998516,116.47384065199348
8.19,0.5076687963158804,-0.041326370899779495,112.9489081636063
8.2,0.519247735094412,-0.04537238901048598,108.61827682073063
8.21,0.5140347063802679,-0.039012732374502264,104.31053464985746
8.22,0.5268166517851405,-0.044802527304752676,100.46286483623483
8.23,0.5047615303022231,-0.05811449675068275,97.23091374947984
8.24,0.5314281771861141,-0.05116218394073639,94.78406126241107
8.25,0.5221550011080693,-0.04884854541545916,93.10170712022628
8.26,0.5395484719139155,-0.04711616583002991,92.05796087691164
8.27,0.5453630039412302,-0.02510810675460955,91.4193529780415
8.28,0.5273680298222134,-0.04942980435530713,91.1034824044068
8.29,0.5395484719139155,-0.02279446822933232,90.91350227678593
8.3,0.5413028565773295,-0.039012732374502264,90.63425437835527
8.31,0.5424557379275728,-0.01874845011862583,90.24056061991202
8.32,0.5047615303022231,-0.06679918914605837,89.60195272104187
8.33,0.5180948537441686,-0.03668769661511037,88.79396494935312
8.34,0.5157890910436818,-0.054057081405861594,87.89442048965432
8.35,0.5239093857714832,-0.030328039979126652,87.00860953315701
8.36,0.5111274403666106,-0.054057081405861594,86.23495551947204
8.37,0.5047615303022231,-0.04826728647561119,85.67417080541044
8.38,0.5099745590163672,-0.05232470182043234,85.39263398977953
8.39,0.5007013829383224,-0.05059232223500308,85.43841233378456
8.4,0.5117289436797811,-0.0569519788709868,85.78632774822276
8.41,0.4914282068602776,-0.055219599285557544,86.34711246228436
8.42,0.5082702996290509,-0.058695755690530725,86.99716494715577
8.43,0.5018542642885658,-0.04942980435530713,87.70444036203345
8.44,0.5175434757070957,-0.04942980435530713,88.46664978971717
8.45,0.5778441828524358,-0.01931831182435914,89.27463756140592
8.46,0.6028065703490104,-0.03206041956455591,89.97046839028235
8.47,0.6445609253382609,-0.011796137308679476,90.46487450553666
8.48,0.7020044917460412,-0.0031114449133038615,90.64341004715627
8.49,0.6886711683040957,0.037998378538296976,90.46487450553666
8.5,0.6195985378416862,0.0194664758678498,89.94757921827984
8.51,0.5813529521792635,0.016571578402724597,89.23114813460114
8.52,0.5146362096934384,-0.043058750485208755,88.45749412091617
8.53,0.4931825915236915,-0.05059232223500308,87.66095093522867
8.54,0.4763404987549182,-0.07317024301615674,86.85296316353993
8.55,0.4583455246359015,-0.06738044808590633,85.99919704784615
8.56,0.4763404987549182,-0.07606514048128195,85.22554303416116
8.57,0.4571926432856581,-0.07954129688625512,84.45188902047619
8.58,0.47403473605443136,-0.07954129688625512,83.75605819159976
8.59,0.438044787816398,-0.053487219700128284,83.12660596153061
8.6,0.5169419723939253,0.054205245449352256,82.55437666146777
8.61,1.1643099131936483,0.33618421468030774,82.07141513221472
8.62,2.227567269774657,0.20764620833510278,81.61134277496419
8.63,2.6144842759715647,-0.09227200739233724,81.27487194652723
8.64,1.2588461839136078,-0.3383496891620943,80.96129029009278
8.65,0.5772928048153628,-0.1356954693692153,80.70264264646437
8.66,0.5395484719139155,-0.07258898407630877,80.46688417483848
8.67,0.5488717732680579,-0.014109775833956706,80.1876362764078
8.68,0.5343354431997714,-0.015272293713652654,79.94043321878065
8.69,0.527969533135384,0.0026783500169465474,79.73900850515852
8.7,0.5030071456388092,-0.022213209289484344,79.51469461953388
8.71,0.521002119757826,0.009630662826892905,79.3018253199105
8.72,0.5349369465129419,0.009630662826892905,79.09811168908813
8.73,0.5413028565773295,0.029313686142921364,78.95390990547229
8.74,0.5789970642026792,0.04552055305397664,78.86235321746224
8.75,0.5784456861656062,0.05710014291447746,78.68381767584262
8.76,0.596440660284623,0.04320691452869941,78.43661461821547
8.77,0.609172480413398,0.07215588917995146,78.17796697458706
8.78,0.6573428707431335,0.09764010466034499,77.8987190761564
8.79,0.725212494579202,0.17405855939918158,77.59429308852295
8.8,0.7478189940991923,0.16364148741837672,77.34937894809605
8.81,0.7976936438162442,0.20590243151555884,77.1914436612787
8.82,0.8429567681323223,0.21112236474007595,77.29215601808977
8.83,0.8922299145362037,0.25685946524223124,78.13447754778228
8.84,0.9508263622942275,0.2678577961628841,80.99562404809656
8.85,0.9183451833830218,0.23138664699595238,86.97427577515325
8.86,0.9235582120971659,0.20764620833510278,95.45700291928499
8.87,0.8406510054318356,0.15668917460843038,104.14115477703886
8.88,0.7408515807216344,0.0733184070596474,110.95297236498706
8.89,0.6602501367567908,0.05074048627849374,115.36142689267129
8.9,0.6155383904777855,0.01021192176674088,117.88610256454861
8.91,0.5442101225909868,-0.01700467329908191,118.9412933938645
8.92,0.5453630039412302,-0.021643347583751037,118.72842409424112
8.93,0.5186963570573391,-0.028003004219734756,117.51758689530813
8.94,0.5018542642885658,-0.058695755690530725,115.00435580943207
8.95,0.5111274403666106,-0.030328039979126652,111.11090765180441
8.96,0.5291224144856274,-0.03668769661511037,106.66583044891617
8.97,0.5198492384075825,-0.028003004219734756,102.33519910604049
8.98,0.5459645072544006,-0.02685188357415347,98.63401999323395
8.99,0.5291224144856274,-0.03726895555495834,95.76142890691843
9.0,0.5424557379275728,-0.03206041956455591,93.69682559229166
9.01,0.5233078824583127,-0.03264167850440388,92.33949769254257
9.02,0.5366913311763558,-0.03843147343465429,91.55211017565608
9.03,0.5337840651626985,-0.02510810675460955,91.17214992041434
9.04,0.5366913311763558,-0.03379279914998516,90.9478360347897
9.05,0.5354883245500148,-0.016423414359233935,90.7784561619711
9.06,0.5314281771861141,-0.03147916062470793,90.53125310434395
9.07,0.5146362096934384,-0.021643347583751037,90.13984826310096
9.08,0.5175434757070957,-0.03553657596952908,89.54472979103559
