time_s,ECG,NIBP
0.73,-0.04182618155462974,104.42999562997251
0.74,-0.05504809431879988,104.09396045870999
0.75,-0.08175117303859449,103.42346037399457
0.76,-0.10741723899257183,101.80609483006748
0.77,-0.1351573304781837,100.27980423909938
0.78,-0.14587312905829544,99.36434393608045
0.79,-0.1450953694839325,98.96706871024205
0.8,-0.14889774962526248,98.203923414758
0.81,-0.22174789642392542,97.77681329053647
0.82,-0.4856676453244197,96.70903797998265
0.83,-0.506407900640765,94.72580236640992
0.84,0.5453822970893972,92.77240165122029
0.85,2.1032347245383853,91.45966612236296
0.86,2.155776704673127,90.23957580427427
0.87,0.7806113594689472,89.35395039963845
0.88,-0.04485080212159676,88.56097020577128
0.89,-0.11320722693505157,87.55443494979336
0.9,-0.130490773032006,86.60756949058167
0.91,-0.1643665233820367,85.75334924213861
0.92,-0.16860099217579053,84.65416877539204
0.93,-0.1634159283467042,83.46391335568647
0.94,-0.1609962318931306,82.54845305266754
0.95,-0.15520624395065086,80.9624926649332
0.96,-0.15149028153980565,80.62645749367067
0.97,-0.14587312905829544,79.46603697234822
0.98,-0.13870045742805936,77.57387631173448
0.99,-0.13135495033685374,75.13369567555709
1.0,-0.11882437941656177,72.84425978910495
1.01,-0.10344202339027231,70.3726739967348
1.02,-0.08805966736398287,68.3580332269693
1.03,-0.06394912055873142,66.49727772254832
1.04,-0.0344806744634241,65.48917220876075
1.05,-0.0019876078011497604,65.39809725580174
1.06,0.03888797871814748,67.53364787690937
1.07,0.0860720595628331,68.02199805570677
1.08,0.1348980772867294,68.08323811028265
1.09,0.1813908162875368,72.93533474206394
1.1,0.22079730138859294,80.53538254071168
1.11,0.22321699784216656,90.0260207421635
1.12,0.17853903118153935,99.21202892854556
1.13,0.10240501062445505,120.39009600713273
1.14,0.02575248368446211,125.30343269348991
1.15,-0.02972769928676163,126.738648331499
1.16,-0.06714657658666799,128.41725393000198
1.17,-0.08892384466883058,128.75171884345485
1.18,-0.09428174395888646,129.66874940428343
1.19,-0.09307189573209965,130.27800943442296
1.2,-0.09212130069676715,129.36254913140402
1.21,-0.0922941361577367,125.82318802848008
1.22,-0.09004727516513263,120.75753633458801
1.23,-0.09091145246998034,116.30114467083548
1.24,-0.09307189573209965,113.89079893304121
1.25,-0.09670144041246008,113.49352370720281
1.26,-0.09920755459651848,113.49352370720281
1.27,-0.10361485885124186,114.19542894811097
1.28,-0.10421978296463526,115.0198142981709
1.29,-0.10741723899257183,116.11742450710784
1.3,-0.11199737870826476,117.70495515265182
1.31,-0.11104678367293226,119.19984058742716
1.32,-0.10620739076578502,120.4513360617086
1.33,-0.10620739076578502,121.33696146634442
1.34,-0.11381215104844497,121.85514654352494
1.35,-0.11363931558747543,121.9776266526767
1.36,-0.11044185955953886,122.31366182393923
1.37,-0.11199737870826476,122.06870160563571
1.38,-0.1115652900558409,121.21448135719265
1.39,-0.11260230282165816,120.36026110874961
1.4,-0.1199478099128638,119.23124574361991
1.41,-0.12236750636643742,119.10876563446816
1.42,-0.12176258225304401,119.07893073608503
1.43,-0.1199478099128638,119.14017079066092
1.44,-0.11977497445189425,119.04752557989228
1.45,-0.1189972148775313,118.46810044813587
1.46,-0.11640468296298814,118.00958516772158
1.47,-0.12081198721771153,117.64371509807594
1.48,-0.12556496239437398,117.55264014511694
1.49,-0.12115765813965061,117.46156519215793
1.5,-0.12271317728837651,117.55264014511694
1.51,-0.12513287374195012,117.46156519215793
1.52,-0.12340451913225468,117.52123498892418
1.53,-0.12599705104679784,110.86962290729778
1.54,-0.1301451021100669,107.14654164064618
1.55,-0.10041740282330529,105.43653088595043
1.56,-0.04701124538371607,104.18503541166899
1.57,-0.023505622691858036,103.3622203194187
1.58,-0.04260394112899269,102.53783496935877
1.59,-0.06731941204763753,101.37741444803632
1.6,-0.09523233899421896,100.15732412994763
1.61,-0.12314526594080037,98.93723381185892
1.62,-0.12893525388328012,97.83805334511236
1.63,-0.12470078508952627,96.92259304209342
1.64,-0.1317006212587928,96.83151808913442
1.65,-0.24568560776820733,94.45100724972328
1.66,-0.5193705602134808,91.3371860132112
1.67,-0.3628680503055584,88.4086551982364
1.68,0.9176698800177958,85.90566424967349
1.69,2.2542064996952824,84.65416877539204
1.7,1.8153772642936095,84.07474364363564
1.71,0.46414963043371144,84.34953876032228
1.72,-0.0767389446704777,85.05144400123045
1.73,-0.09402249076743215,85.96690430424938
1.74,-0.12392302551516332,86.63740438896478
1.75,-0.1416386602645416,87.5230297936006
1.76,-0.14025597657678526,87.76799001190412
1.77,-0.13809553331466595,88.25634019070152
1.78,-0.13316972267703395,88.68345031492305
1.79,-0.12858958296134101,88.86560022084105
1.8,-0.12236750636643742,89.17180049372045
1.81,-0.11554050565814042,89.56750546174922
1.82,-0.10802216310596524,89.90354063301174
1.83,-0.09868904821360984,90.39189081180915
1.84,-0.08408445176168335,90.72792598307167
1.85,-0.06671448793424413,91.21627616186908
1.86,-0.04269035885947746,91.61198112989784
1.87,-0.01140714042398993,91.6433862860906
1.88,0.02532039503203825,92.07049641031213
1.89,0.061356588644188255,92.43636647995777
1.9,0.10517037799996776,92.74099649502753
1.91,0.15200878792271427,93.16967687705869
1.92,0.19547690635655468,93.8401769617741
1.93,0.24335232904511847,97.86788824349547
1.94,0.278437927621936,98.38764357848564
1.95,0.2722158510270324,98.41747847686877
1.96,0.21362462975835686,98.38764357848564
1.97,0.12331810140176991,98.41747847686877
1.98,0.046060650348383574,105.92488106474785
1.99,-0.0029382028364822546,116.88056980259189
2.0,-0.03862872552669317,129.45362408436304
2.01,-0.06593672835988118,140.5930329859347
2.02,-0.07129462764993706,133.5441456784699
2.03,-0.07034403261460456,128.8443640542235
2.04,-0.0705168680755741,127.16575845572052
2.05,-0.0674058297781223,127.01344344818564
2.06,-0.0705168680755741,126.98203829199288
2.07,-0.06999836169266548,126.4324480586196
2.08,-0.07172671630236091,125.2123577405309
2.09,-0.06913418438781775,124.08334237540122
2.1,-0.06481329786357914,122.49581172985724
2.11,-0.06576389289891163,120.57381617086037
2.12,-0.07017119715363501,117.8572701601867
2.13,-0.0705168680755741,115.35584946943344
2.14,-0.07155388084139137,115.1721293057058
2.15,-0.07189955176333046,112.45558329503211
2.16,-0.07328223545108682,112.24202823292136
2.17,-0.06939343757927206,112.516823349608
2.18,-0.07068970353654365,112.36450834207312
2.19,-0.0773438687838711,112.76178356791152
2.2,-0.07933147658502086,113.82955887846533
2.21,-0.07855371701065791,117.12553002089541
2.22,-0.07889938793259701,119.32232069657891
2.23,-0.08114624892520109,119.81067087537632
2.24,-0.07855371701065791,119.87191092995221
2.25,-0.07535626098272134,118.77273046320563
2.26,-0.07786237516677974,118.04099032391434
2.27,-0.08408445176168335,117.91851021476258
2.28,-0.08633131275428742,117.91851021476258
2.29,-0.08771399644204377,116.85073490420876
2.3,-0.08633131275428742,114.25666900268686
2.31,-0.0860720595628331,112.57806340418388
2.32,-0.08434370495313766,111.23549297694342
2.33,-0.08728190778961992,111.20408782075066
2.34,-0.09782487090876212,111.20408782075066
2.35,-0.09445457941985601,102.75139003146953
2.36,-0.04666557446177698,100.52319419959326
2.37,0.0,99.8212889586851
2.38,-0.0007777595743629497,98.63103353897952
2.39,-0.021950103543132135,97.3811083225077
2.4,-0.04545572623499017,95.76217252077097
2.41,-0.07967714750695996,94.14480697684387
2.42,-0.09842979502215553,94.2986922421884
2.43,-0.09246697161870625,95.18274738901457
2.44,-0.09549159218567327,95.5486174586602
2.45,-0.12133049360062015,95.97729784069136
2.46,-0.2961535623713143,97.13614810420418
2.47,-0.5363084353884962,98.05160840722311
2.48,-0.07656610920950815,98.41747847686877
2.49,1.4220037551269264,98.38764357848564
2.5,2.3357848372729073,98.41747847686877
2.51,1.396769777825373,98.53995858602052
2.52,0.20722971770248372,98.47871853144464
2.53,-0.06239360141000552,98.44888363306151
2.54,-0.0674058297781223,98.44888363306151
2.55,-0.10620739076578502,98.44888363306151
2.56,-0.11096036594244749,98.44888363306151
2.57,-0.10300993473784845,98.08301356341588
2.58,-0.09886188367457939,98.02177350884
2.59,-0.09609651629906667,97.68573833757748
2.6,-0.09566442764664282,97.71557323596059
2.61,-0.09108428793094989,97.59466338461847
2.62,-0.08529429998847014,97.71557323596059
2.63,-0.07475133686932794,97.31986826793182
2.64,-0.06282569006242938,97.16598300258731
2.65,-0.04778900495807902,97.0749080496283
2.66,-0.024110546805251442,96.46407776167914
2.67,0.0019876078011497604,96.43424286329602
2.68,0.028690686520944367,96.0982076920335
2.69,0.061356588644188255,94.54208220268228
2.7,0.09981247870991188,92.64992154206854
2.71,0.14284850849132844,89.93337553139486
2.72,0.19288437444201154,87.33930962987296
2.73,0.2398956198257276,86.18045936636014
2.74,0.27524047159399945,86.02814435882526
2.75,0.29157342265562136,85.9967392026325
2.76,0.2653888503187354,90.36205591342603
2.77,0.1904646779884379,99.8212889586851
2.78,0.10482470707802867,112.54822850580076
2.79,0.03353007942809161,126.21889299650884
2.8,-0.015295938295804678,135.8021764087293
2.81,-0.0438137893557795,139.37294266784602
2.82,-0.053406157439589215,137.38813679646364
2.83,-0.05323332197861967,125.24219263891402
2.84,-0.055393765240738975,117.46156519215793
2.85,-0.05357899290055876,112.08971322538648
2.86,-0.05496167658831511,109.83168249512708
2.87,-0.0537518283615283,108.8848170359154
2.88,-0.054183917013952164,108.396466857118
2.89,-0.05764062623334305,108.09183684204822
2.9,-0.062134348218551204,107.2674514919883
2.91,-0.06420837375018573,106.84034136776677
2.92,-0.06481329786357914,106.07719607228273
2.93,-0.0683564248134548,105.58884589348533
2.94,-0.07155388084139137,104.88694065257715
2.95,-0.0755290964436909,104.82727085581091
2.96,-0.07855371701065791,104.88694065257715
2.97,-0.07967714750695996,104.91834580876991
2.98,-0.08114624892520109,104.85710575419404
2.99,-0.0773438687838711,104.18503541166899
3.0,-0.0782944638192036,103.69825549068122
3.01,-0.08408445176168335,103.30098026484282
3.02,-0.08624489502380264,102.44676001639976
3.03,-0.08866459147737626,97.74697839215335
3.04,-0.09203488296628239,96.06837279365037
3.05,-0.09782487090876212,95.70250272400473
3.06,-0.10059023828427482,95.6098575132361
3.07,-0.1016272510500921,95.58002261485296
3.08,-0.10560246665239162,95.51878256027709
3.09,-0.10759007445354138,95.30522749816632
3.1,-0.10638022622675457,95.30522749816632
3.11,-0.10741723899257183,95.24398744359044
3.12,-0.1090591758717825,95.6098575132361
3.13,-0.10663947941820888,95.70250272400473
3.14,-0.10646664395723934,95.6098575132361
3.15,-0.10784932764499569,98.23532857095076
3.16,-0.1090591758717825,98.38764357848564
3.17,-0.11640468296298814,98.08301356341588
3.18,-0.12279959501886129,97.34970316631495
3.19,-0.10957768225469114,96.55672297244777
3.2,-0.06196151275758166,94.84671221775204
3.21,-0.02367845815282758,93.68786195423922
3.22,-0.031888142548880935,92.16157136327112
3.23,-0.060146740417401444,90.94148104518243
3.24,-0.08624489502380264,90.05585564054662
3.25,-0.11199737870826476,89.29271034506257
3.26,-0.12694764608213036,87.920305019439
3.27,-0.1277254056564933,87.61410474655959
3.28,-0.1310956971453994,87.09591966937907
3.29,-0.1777612716071764,87.18699462233808
3.3,-0.4125582453343024,86.79128965430931
3.31,-0.554196905598844,86.42384932685403
3.32,0.2592531914543166,86.45525448304679
3.33,1.888400246553242,86.05797925720837
3.34,2.371648195424088,85.87582935129038
3.35,1.1094308239635053,85.63086913298686
3.36,0.04787542268856379,85.26499906334121
3.37,-0.1090591758717825,84.86772383750281
3.38,-0.11415782197038406,84.47201886947404
3.39,-0.1516631170007752,84.16581859659463
3.4,-0.15918145955295038,83.58639346483822
3.41,-0.15805802905664834,83.64763351941411
3.42,-0.15762594040422448,83.09804328604082
3.43,-0.15270012976659245,82.79341327097106
3.44,-0.14881133189477772,82.60969310724342
3.45,-0.14371268579617616,82.33489799055678
3.46,-0.14189791345599592,82.21241788140502
3.47,-0.13731777374030302,81.93919302252802
3.48,-0.12634272196873694,81.75547285880037
3.49,-0.11104678367293226,81.63299274964861
3.5,-0.09151637658337375,81.41943768753785
3.51,-0.06878851346587866,81.48067774211373
3.52,-0.03983857375347998,81.48067774211373
3.53,-0.003629544680360432,81.08340251627533
3.54,0.03966573829251043,81.02373271950908
3.55,0.08408445176168335,81.02373271950908
3.56,0.12668839289067602,81.11480767246807
3.57,0.17594649926699618,81.84654781175936
3.58,0.22001954181423,86.66880954515754
3.59,0.23479697372712605,87.15715972395495
3.6,0.19910645103691513,87.18699462233808
3.61,0.12418227870661763,95.36646755274221
3.62,0.042863194320447,104.82727085581091
3.63,-0.02255502765652554,114.04311394057609
3.64,-0.06619598155133549,120.6036510692435
3.65,-0.08494862906653106,122.31366182393923
3.66,-0.09445457941985601,120.78737123297114
3.67,-0.09868904821360984,117.46156519215793
3.68,-0.09929397232700324,113.4024487542438
3.69,-0.09341756665403873,109.49564732386456
3.7,-0.09307189573209965,106.29075113439349
3.71,-0.09808412410021643,104.58231063750739
3.72,-0.09860263048312506,103.39205521780181
3.73,-0.101281580128153,102.56766986774188
3.74,-0.1037876943122114,102.01964989217824
3.75,-0.10404694750366572,101.71344961929884
3.76,-0.10560246665239162,101.22509944050144
3.77,-0.10663947941820888,100.98170948000755
3.78,-0.10784932764499569,100.73674926170402
3.79,-0.10776290991451092,100.43211924663426
3.8,-0.10862708721935864,100.40228434825114
3.81,-0.11433065743135361,100.09608407537173
3.82,-0.1205527340262572,99.33293877988768
3.83,-0.12254034182740696,98.56979348440365
3.84,-0.12279959501886129,97.77681329053647
3.85,-0.12115765813965061,96.55672297244777
3.86,-0.12297243047983082,95.33506239654945
3.87,-0.12755257019552374,94.45100724972328
3.88,-0.13187345671976236,93.59678700128022
3.89,-0.1317006212587928,93.59678700128022
3.9,-0.1298858489186126,93.59678700128022
3.91,-0.13230554537218622,93.65645679804646
3.92,-0.13057719076249077,93.19951177544182
3.93,-0.12729331700406943,93.22934667382494
3.94,-0.12539212693340446,93.22934667382494
3.95,-0.12513287374195012,93.19951177544182
3.96,-0.12470078508952627,93.2607518300177
3.97,-0.12314526594080037,93.22934667382494
3.98,-0.12271317728837651,94.26728708599563
3.99,-0.12193541771401356,94.75563726479304
4.0,-0.12158974679207447,95.15291249063144
4.01,-0.12098482267868106,95.64126266942884
4.02,-0.11873796168607699,94.75563726479304
4.03,-0.12012064537383334,94.05373202388488
4.04,-0.1267748106211608,93.10843682248282
4.05,-0.1310956971453994,92.19297651946388
4.06,-0.11502199927523178,91.18487100567631
4.07,-0.06438120921115528,90.14693059350563
4.08,-0.02791292694658142,88.86560022084105
4.09,-0.03966573829251043,88.04121487078112
4.1,-0.06420837375018573,87.58426984817648
4.11,-0.08468937587507674,86.85252970888519
4.12,-0.10819499856693478,86.36417953008778
4.13,-0.12556496239437398,85.6622742891796
4.14,-0.12513287374195012,85.1739241103822
4.15,-0.12158974679207447,84.86772383750281
4.16,-0.1805266389826891,84.74681398616069
4.17,-0.4292368673178635,84.47201886947404
4.18,-0.5083955084419148,84.04490874525251
4.19,0.4284591077435005,83.67746841779723
4.2,2.012755360720829,83.09804328604082
4.21,2.2542929174257673,83.2503582935757
4.22,0.9350398438452351,82.79341327097106
4.23,0.015295938295804678,82.42754320132542
4.24,-0.08883742693834581,81.93919302252802
4.25,-0.10084949147572915,81.96902792091113
4.26,-0.1361079255135162,81.90778786633525
4.27,-0.141120153881633,81.96902792091113
4.28,-0.13774986239272688,81.41943768753785
4.29,-0.1333425581380035,81.08340251627533
4.3,-0.13031793757103646,81.0535676178922
4.31,-0.12539212693340446,80.59505233747792
4.32,-0.11873796168607699,80.59505233747792
4.33,-0.1115652900558409,80.29042232240815
4.34,-0.09920755459651848,79.8334772998035
4.35,-0.0882325028249524,79.92455225276251
4.36,-0.07354148864254113,79.40479691777234
4.37,-0.049430941837289695,79.16140695727846
4.38,-0.027135167372218466,79.10016690270258
4.39,-0.000950595035332494,79.19124185566159
4.4,0.03370291488906115,78.76413173144006
4.41,0.07812162835823405,78.79553688763282
4.42,0.12694764608213036,78.67305677848105
4.43,0.1799217148692957,78.8567769422087
4.44,0.2290069857846463,79.40479691777234
4.45,0.26841347088570244,83.82978342533211
4.46,0.27800583896951214,83.98366869067664
4.47,0.23851293613797123,83.98366869067664
4.48,0.16773681487094283,91.85694134820136
4.49,0.08831892055543718,101.89716978302648
4.5,0.02091309077731487,110.96069786025679
4.51,-0.023159951769918946,117.94991537095534
4.52,-0.04485080212159676,121.5803514268383
4.53,-0.05798629715528214,121.5803514268383
4.54,-0.061615841835642574,121.0009262950819
4.55,-0.06092449999176439,119.99439103910396
4.56,-0.05919614538206895,113.89079893304121
4.57,-0.05496167658831511,109.22085220717793
4.58,-0.054183917013952164,104.3389206770135
4.59,-0.058159132616251684,101.49989455718807
4.6,-0.05824555034673645,99.70037910734297
4.61,-0.054616005666376026,98.90582865566617
4.62,-0.06092449999176439,98.11284846179899
4.63,-0.0655910574379421,97.77681329053647
4.64,-0.06498613332454868,97.31986826793182
4.65,-0.06593672835988118,96.95242794047654
4.66,-0.06420837375018573,96.8927581437103
4.67,-0.06636881701230504,96.46407776167914
4.68,-0.07129462764993706,96.06837279365037
4.69,-0.07293656452914772,95.76217252077097
4.7,-0.06809717162200049,95.21415254520733
4.71,-0.06222076594903598,94.48084214810639
4.72,-0.0615294241051578,93.62662189966335
4.73,-0.06671448793424413,92.8634766041793
4.74,-0.06775150070006139,92.07049641031213
4.75,-0.06878851346587866,91.27751621644495
4.76,-0.07155388084139137,90.81900093603068
4.77,-0.07077612126702842,90.91007588898968
4.78,-0.06438120921115528,90.75776088145479
4.79,-0.06714657658666799,90.51437092096091
4.8,-0.07068970353654365,90.36205591342603
4.81,-0.06757866523909185,90.45313086638502
4.82,-0.06593672835988118,90.42172571019226
4.83,-0.0668009056647289,90.51437092096091
4.84,-0.07587476736562998,90.39189081180915
4.85,-0.07812162835823405,90.45313086638502
4.86,-0.04744333403613993,92.58868148749265
4.87,0.009938039005748802,92.46777163615053
4.88,0.0329251553146982,91.97942145735313
4.89,0.01339474822513969,91.30735111482808
4.9,-0.008987443970416308,91.1550361072932
4.91,-0.041999017015599285,90.48296576476815
4.92,-0.07233164041575432,89.2314702904867
4.93,-0.07276372906817818,88.04121487078112
4.94,-0.0683564248134548,87.12575456776219
4.95,-0.07371432410351067,87.21839977853084
4.96,-0.17378605600487687,87.15715972395495
4.97,-0.4440142992307595,87.18699462233808
4.98,-0.3358193006638247,87.06608477099594
4.99,0.8646958112306306,87.18699462233808
5.0,2.222145521685432,86.3940144284709
5.01,1.851931964288668,85.69210918756274
5.02,0.5105559517040341,84.86772383750281
5.03,-0.02177726808216259,84.10457854201876
5.04,-0.0323202312013048,81.99886281929426
5.05,-0.06334419644533801,81.57175269507273
5.06,-0.08045490708132291,81.41943768753785
5.07,-0.07371432410351067,81.02373271950908
5.08,-0.06671448793424413,80.68769754824656
5.09,-0.06196151275758166,80.71753244662968
5.1,-0.05582585389316284,80.1679422132564
5.11,-0.05098646098601559,80.01562720572151
5.12,-0.04588781488741403,79.92455225276251
5.13,-0.025925319145431655,79.49744212854098
5.14,-0.004148051063269065,79.46603697234822
5.15,0.005185063829086331,79.49744212854098
5.16,0.021085926238284414,79.16140695727846
5.17,0.040011409214449525,78.88661184059181
5.18,0.06472688013309437,78.73429683305693
5.19,0.11242946736068862,78.79553688763282
5.2,0.16056414324070672,78.67305677848105
5.21,0.19590899500897854,78.36842676341129
5.22,0.23937711344281895,78.70289167686417
5.23,0.2923511822299843,79.19124185566159
5.24,0.33763407300400494,81.29695757838608
5.25,0.37427519072954835,81.48067774211373
5.26,0.3620902907311955,81.35819763296196
5.27,0.2933017772653168,88.4086551982364
5.28,0.2134517942973873,97.13614810420418
5.29,0.13887329288902892,106.81050646938365
5.3,0.0823560971519879,114.34774395564585
5.31,0.05280123332619581,118.86537567397427
5.32,0.039233649640086576,119.41339564953792
5.33,0.03353007942809161,119.23124574361991
5.34,0.029468446095307316,117.97975026933847
5.35,0.02575248368446211,116.48486483456313
5.36,0.030505458861124584,112.45558329503211
5.37,0.034826345385363194,108.305391904159
5.38,0.0344806744634241,103.88040539659922
5.39,0.032665902123243884,100.24839908290662
5.4,0.030937547513548443,97.74697839215335
5.41,0.030246205669670265,96.15944774660937
5.42,0.03171530708791139,95.2753925997832
5.43,0.03128321843548753,94.45100724972328
5.44,0.029295610634337773,94.3897671951474
5.45,0.02653024325882506,93.99249196930899
5.46,0.02653024325882506,93.56538184508746
5.47,0.028690686520944367,93.19951177544182
5.48,0.02445621772719053,93.22934667382494
5.49,0.023505622691858036,92.8634766041793
5.5,0.026098154606401202,92.40653158157465
5.51,0.023159951769918946,92.19297651946388
5.52,0.02246860992604077,90.05585564054662
5.53,0.023505622691858036,88.86560022084105
5.54,0.021950103543132135,87.88889986324624
5.55,0.019184736167619426,87.58426984817648
5.56,0.016937875175015348,87.5230297936006
5.57,0.020308166663921465,87.5230297936006
5.58,0.02333278723088849,87.46178973902471
5.59,0.021950103543132135,87.5230297936006
5.6,0.018752647515195564,87.15715972395495
5.61,0.016937875175015348,87.15715972395495
5.62,0.01339474822513969,87.49319489521747
5.63,0.006222076594903598,87.55443494979336
5.64,0.007172671630236092,87.4319548406416
5.65,0.041221257441236336,87.58426984817648
5.66,0.09721994679536872,92.49760653453365
5.67,0.11234304963020385,92.8634766041793
5.68,0.085726388640894,92.34529152699876
5.69,0.06023315814788621,91.30735111482808
5.7,0.02791292694658142,90.36205591342603
5.71,0.0010370127658172663,89.32411550125533
5.72,-0.0030246205669670267,88.34741514366053
5.73,-0.0012098482267868106,87.24823467691395
5.74,-0.010975051771566068,86.42384932685403
5.75,-0.1600456368577981,86.08938441340113
5.76,-0.42863194320447007,85.90566424967349
5.77,-0.11536767019717087,86.05797925720837
5.78,1.3062904140078164,85.29483396172434
5.79,2.458498014561284,84.89912899369557
5.8,1.7413172692681596,84.3793736587054
5.81,0.43182939923240665,84.13598369821152
5.82,0.02367845815282758,83.95226353448388
5.83,0.016765039714045804,83.67746841779723
5.84,-0.01659220425307626,83.09804328604082
5.85,-0.03767813049136067,82.7620081147783
5.86,-0.03767813049136067,82.73217321639518
5.87,-0.034826345385363194,82.36630314674953
5.88,-0.03206097800985048,81.90778786633525
5.89,-0.03111038297451799,81.6031578512655
5.9,-0.029295610634337773,81.38960278915472
5.91,-0.025493230493007796,81.0535676178922
5.92,-0.016332951061621942,80.99232756331632
5.93,-0.008209684396053359,80.71753244662968
5.94,0.0021604432621193047,80.32182747860091
5.95,0.019530407089558513,80.32182747860091
5.96,0.04243110566802315,79.92455225276251
5.97,0.06619598155133549,79.95438715114562
5.98,0.09410890849791691,79.4362020739651
5.99,0.13031793757103646,79.22264701185433
6.0,0.17456381557923983,79.03892684812669
6.01,0.21880969358744318,79.10016690270258
6.02,0.26469750847485723,80.19934736944916
6.03,0.30764712052578896,85.8145892967145
6.04,0.3340045283236445,85.84442419509762
6.05,0.3154247162694185,94.51224730429915
6.06,0.24775963329984185,104.0327204041341
6.07,0.16644054891367124,112.45558329503211
6.08,0.09670144041246008,117.64371509807594
6.09,0.04744333403613993,119.01769068150915
6.1,0.02333278723088849,118.68165551024663
6.11,0.012789824111746284,117.94991537095534
6.12,0.008987443970416308,116.75965995124976
6.13,0.009160279431385853,114.16559404972786
6.14,0.010975051771566068,109.77044244055121
6.15,0.012184899998352879,105.83380611178885
6.16,0.008814608509446762,105.52917609671908
6.17,0.0069998361692665476,101.86576462683372
6.18,0.003197456027936571,99.7302140057261
6.19,-0.00017283546096954436,98.11284846179899
6.2,-0.005185063829086331,97.25862821335595
6.21,-0.00872819077896199,96.43424286329602
6.22,-0.011147887232535613,95.6098575132361
6.23,-0.015555191487258995,95.30522749816632
6.24,-0.019098318437134654,95.15291249063144
6.25,-0.022727863117495084,94.81687731936891
6.26,-0.022727863117495084,94.72580236640992
6.27,-0.026098154606401202,94.2986922421884
6.28,-0.0276536737551271,93.93125191473311
6.29,-0.027480838294157556,93.32199188459359
6.3,-0.029122775173368226,92.3751264253819
6.31,-0.03145605389645708,92.07049641031213
6.32,-0.030937547513548443,90.84883583441379
6.33,-0.03353007942809161,90.1170956951225
6.34,-0.03940648510105612,90.05585564054662
6.35,-0.03888797871814748,90.0260207421635
6.36,-0.037073206377967266,89.96478068758762
6.37,-0.03767813049136067,90.05585564054662
6.38,-0.038023801413299765,89.56750546174922
6.39,-0.042085434746084054,89.2314702904867
6.4,-0.04148051063269065,88.71328521330616
6.41,-0.042085434746084054,88.83576532245793
6.42,-0.0422582702070536,88.68345031492305
6.43,-0.04424587800820336,88.77452526788205
