time_s,ECG,NIBP
5.89,-0.1923927963087426,-1.4057691593467847
5.9,-0.19255890275925736,-1.4969894060714892
5.91,-0.19347248823708865,-1.4057691593467847
5.92,-0.19010883261416436,-1.4969894060714892
5.93,-0.18616380441443836,-1.4660396795041788
5.94,-0.1844612132966619,-1.3748194327794743
5.95,-0.1780661149518429,-1.3748194327794743
5.96,-0.1803500786464211,-1.4350899529368684
5.97,-0.1875341826311853,-1.4057691593467847
5.98,-0.19529965919275122,-1.4660396795041788
5.99,-0.20127949141128323,-1.4350899529368684
6.0,-0.20049048577133805,-1.5263101996615727
6.01,-0.20368803494374754,-1.4350899529368684
6.02,-0.20858817523393353,-1.4969894060714892
6.03,-0.2171426574354446,-1.3748194327794743
6.04,-0.22553103318644097,-1.4660396795041788
6.05,-0.22079699934676975,-1.3438697062121638
6.06,-0.22187669127511583,-1.4969894060714892
6.07,-0.2244513412580949,-1.4350899529368684
6.08,-0.22627851221375747,-1.5263101996615727
6.09,-0.22569713963695573,-1.4660396795041788
6.1,-0.22399454851917924,-1.557259926228883
6.11,-0.22474202754649575,-1.4350899529368684
6.12,-0.2252403468980401,-1.5263101996615727
6.13,-0.21971730741842369,-1.4660396795041788
6.14,-0.21789013646276112,-1.4660396795041788
6.15,-0.22141989853620017,-1.3438697062121638
6.16,-0.22644461866427223,-1.6191593793635042
6.17,-0.2290192686472513,-1.4660396795041788
6.18,-0.23117865250394343,-1.4969894060714892
6.19,-0.22569713963695573,-1.4969894060714892
6.2,-0.2237038622307784,-1.4969894060714892
6.21,-0.22735820414210353,-1.4350899529368684
6.22,-0.22262417030243234,-1.4350899529368684
6.23,-0.21926051467950805,-1.3438697062121638
6.24,-0.2126993098841743,-1.4660396795041788
6.25,-0.1928911156602869,-1.4057691593467847
6.26,-0.1741210867521169,-1.4350899529368684
6.27,-0.14069216358601766,-1.4057691593467847
6.28,-0.0981273856416056,-1.4057691593467847
6.29,-0.08483886960042329,-1.4057691593467847
6.3,-0.09397472437873612,-1.4350899529368684
6.31,-0.11108368878175834,-1.4057691593467847
6.32,-0.16066646426041983,-1.557259926228883
6.33,-0.22781499688101917,-1.4057691593467847
6.34,-0.25268943784560727,-1.4969894060714892
6.35,-0.258170950712595,-1.4057691593467847
6.36,-0.2676390183919374,-1.4660396795041788
6.37,-0.28229791264986664,-1.4057691593467847
6.38,-0.3088334181196025,-1.5882096527961935
6.39,-0.4337869955193449,-1.4350899529368684
6.4,-0.3970359433429501,-1.5263101996615727
6.41,0.3751929451002567,-1.4350899529368684
6.42,1.3510268152619536,-1.5263101996615727
6.43,1.0560632857603351,-1.4057691593467847
6.44,-0.13076730316775964,-1.4969894060714892
6.45,-0.5995197065204655,-1.4350899529368684
6.46,-0.414601700484888,-1.557259926228883
6.47,-0.31281997293195724,-1.3748194327794743
6.48,-0.30625876813662345,-1.4969894060714892
6.49,-0.28977270292303164,-1.4350899529368684
6.5,-0.2722069457810938,-1.4660396795041788
6.51,-0.2665593264635913,-1.4350899529368684
6.52,-0.2619913990744349,-1.557259926228883
6.53,-0.2455053338608431,-1.4057691593467847
6.54,-0.2284378960704496,-1.4969894060714892
6.55,-0.2157722792186977,-1.3129199796448534
6.56,-0.1907317318035948,-1.5882096527961935
6.57,-0.15958677233207377,-1.3748194327794743
6.58,-0.12345861934510936,-1.4350899529368684
6.59,-0.09750448645217517,-1.4057691593467847
6.6,-0.061957706042012506,-1.5263101996615727
6.61,-0.006851891083734627,-1.4350899529368684
6.62,0.05523039479616396,-1.4969894060714892
6.63,0.12208824112836245,-1.3129199796448534
6.64,0.21149503811794215,-1.4350899529368684
6.65,0.30164931413483836,-1.3748194327794743
6.66,0.377186222506434,-1.4969894060714892
6.67,0.4388532422600457,-1.4660396795041788
6.68,0.4855291548546985,-1.5263101996615727
6.69,0.5087425313141388,-1.4660396795041788
6.7,0.4974472926791339,-1.557259926228883
6.71,0.4486119962277889,-1.3438697062121638
6.72,0.3593297790760953,-1.4350899529368684
6.73,0.24110351292220147,-1.4660396795041788
6.74,0.11781100002760689,-1.557259926228883
6.75,0.008679062039397193,-1.4057691593467847
6.76,-0.07325294467701747,-1.5263101996615727
6.77,-0.12894013221209707,-1.4057691593467847
6.78,-0.16847346743461442,-1.4660396795041788
6.79,-0.18662059715335402,-1.4057691593467847
6.8,-0.19193600356982693,-1.4350899529368684
6.81,-0.1962132446705825,-1.4057691593467847
6.82,-0.19272500920977215,-1.4057691593467847
6.83,-0.18234335605259847,-1.4057691593467847
6.84,-0.1741210867521169,-1.4350899529368684
6.85,-0.17470245932891865,-1.4660396795041788
6.86,-0.17457787949103254,-1.5263101996615727
6.87,-0.1695116327503318,-1.3748194327794743
6.88,-0.17777542866344204,-1.557259926228883
6.89,-0.18645449070283923,-1.4350899529368684
6.9,-0.1882816616585018,-1.4660396795041788
6.91,-0.19181142373194085,-1.3748194327794743
6.92,-0.19745904304944334,-1.4350899529368684
6.93,-0.2017362841501989,-1.3438697062121638
6.94,-0.20692711072878572,-1.4969894060714892
6.95,-0.20784069620661702,-1.4350899529368684
6.96,-0.20995855345068043,-1.557259926228883
6.97,-0.21469258729035165,-1.4350899529368684
6.98,-0.21224251714525866,-1.4660396795041788
6.99,-0.21896982839110718,-1.4057691593467847
7.0,-0.22324706949186274,-1.4057691593467847
7.01,-0.22291485659083318,-1.3748194327794743
7.02,-0.2171426574354446,-1.4350899529368684
7.03,-0.21942662113002284,-1.4350899529368684
7.04,-0.22461744770860967,-1.4057691593467847
7.05,-0.2282717896199348,-1.4057691593467847
7.06,-0.22171058482460104,-1.4350899529368684
7.07,-0.2180562429132759,-1.4660396795041788
7.08,-0.23009896057559737,-1.5263101996615727
7.09,-0.2316354452428591,-1.4057691593467847
7.1,-0.2212537920856854,-1.5263101996615727
7.11,-0.22324706949186274,-1.4057691593467847
7.12,-0.23329650974800686,-1.3748194327794743
7.13,-0.2378644371371633,-1.4057691593467847
7.14,-0.23454230812686772,-1.4660396795041788
7.15,-0.2244513412580949,-1.4660396795041788
7.16,-0.21207641069474387,-1.4660396795041788
7.17,-0.1891952471363331,-1.4969894060714892
7.18,-0.16373943359494322,-1.4969894060714892
7.19,-0.11747878712657733,-1.4660396795041788
7.2,-0.08500497605093807,-1.4969894060714892
7.21,-0.09933165740783774,-1.4660396795041788
7.22,-0.11872458550543817,-1.4969894060714892
7.23,-0.14878985304861314,-1.4660396795041788
7.24,-0.20356345510586146,-1.5263101996615727
7.25,-0.25451660880126986,-1.3748194327794743
7.26,-0.2617007127860341,-1.4969894060714892
7.27,-0.26871871032028344,-1.4350899529368684
7.28,-0.2864090473001074,-1.4660396795041788
7.29,-0.3027290060631844,-1.4350899529368684
7.3,-0.39047473854761633,-1.4660396795041788
7.31,-0.4910106677216862,-1.4350899529368684
7.32,-0.09002969617901012,-1.4969894060714892
7.33,0.9973031288907321,-1.4350899529368684
7.34,1.4340385139067142,-1.4969894060714892
7.35,0.4307555527974502,-1.4057691593467847
7.36,-0.5140579377306118,-1.4660396795041788
7.37,-0.5207852489764603,-1.5263101996615727
7.38,-0.3427191340246174,-1.4660396795041788
7.39,-0.31265386648144244,-1.4350899529368684
7.4,-0.3129445527698433,-1.4350899529368684
7.41,-0.3060926616861087,-1.4660396795041788
7.42,-0.2889836972830865,-1.4660396795041788
7.43,-0.2798478425047736,-1.557259926228883
7.44,-0.2572573652347637,-1.557259926228883
7.45,-0.24018992744437018,-1.4350899529368684
7.46,-0.23317192991012078,-1.4660396795041788
7.47,-0.2149832735787525,-1.4660396795041788
7.48,-0.19272500920977215,-1.557259926228883
7.49,-0.1623690553781963,-1.3748194327794743
7.5,-0.12283572015567894,-1.5263101996615727
7.51,-0.08375917767207723,-1.4350899529368684
7.52,-0.04273088439492685,-1.4969894060714892
7.53,0.013288516041182306,-1.3748194327794743
7.54,0.0949298364691961,-1.4350899529368684
7.55,0.1788135939791594,-1.4660396795041788
7.56,0.26946618934759997,-1.4660396795041788
7.57,0.35874840649929357,-1.4350899529368684
7.58,0.42967586086910414,-1.4660396795041788
7.59,0.484781675827382,-1.3748194327794743
7.6,0.5256853892666463,-1.5263101996615727
7.61,0.5235260054099542,-1.4057691593467847
7.62,0.48860212418922194,-1.557259926228883
7.63,0.4156398658006053,-1.4660396795041788
7.64,0.30488838991987655,-1.5263101996615727
7.65,0.17212780934593958,-1.4057691593467847
7.66,0.05265574481318489,-1.557259926228883
7.67,-0.038744329582572165,-1.5263101996615727
7.68,-0.11507024359411304,-1.4350899529368684
7.69,-0.1727091819227413,-1.4350899529368684
7.7,-0.19409538742651905,-1.5882096527961935
7.71,-0.20036590593345197,-1.3748194327794743
7.72,-0.20094727851025368,-1.4057691593467847
7.73,-0.20186086398808498,-1.4660396795041788
7.74,-0.19820652207675984,-1.5263101996615727
7.75,-0.18662059715335402,-1.4057691593467847
7.76,-0.1803500786464211,-1.4969894060714892
7.77,-0.1693870529124457,-1.4660396795041788
7.78,-0.16448691262225973,-1.557259926228883
7.79,-0.1671030892178675,-1.3748194327794743
7.8,-0.17320750127428564,-1.5263101996615727
7.81,-0.17927038671807505,-1.4057691593467847
7.82,-0.18097297783585153,-1.5263101996615727
7.83,-0.18645449070283923,-1.4660396795041788
7.84,-0.19484286645383556,-1.4969894060714892
7.85,-0.19791583578835897,-1.4969894060714892
7.86,-0.1960886648326964,-1.4660396795041788
7.87,-0.19667003740949812,-1.3129199796448534
7.88,-0.19820652207675984,-1.4969894060714892
7.89,-0.19804041562624505,-1.4969894060714892
7.9,-0.19529965919275122,-1.4057691593467847
7.91,-0.19637935112109728,-1.4969894060714892
7.92,-0.20414482768266318,-1.557259926228883
7.93,-0.2111628252169126,-1.3748194327794743
7.94,-0.21332220907360472,-1.4969894060714892
7.95,-0.20186086398808498,-1.3748194327794743
7.96,-0.1991201075545911,-1.4350899529368684
7.97,-0.20601352525095445,-1.3129199796448534
7.98,-0.21161961795582823,-1.4660396795041788
7.99,-0.2102492397390813,-1.4057691593467847
8.0,-0.19990911319453633,-1.4660396795041788
8.01,-0.17927038671807505,-1.3438697062121638
8.02,-0.1609986771614494,-1.557259926228883
8.03,-0.1350445442685152,-1.4350899529368684
8.04,-0.08346849138367636,-1.4350899529368684
8.05,-0.05082857385752232,66.28291177633838
8.06,-0.049458195640775394,66.37413202306308
8.07,-0.06058732782526558,66.03857182975435
8.08,-0.10298599931916287,65.91640185646233
8.09,-0.1716710166070239,65.6117913897209
8.1,-0.21161961795582823,65.06284097639545
8.11,-0.21452648083983686,64.78755130324411
8.12,-0.22735820414210353,64.29887141007605
8.13,-0.2415603056611171,63.99426094333463
8.14,-0.2523987515572064,63.87209097004261
8.15,-0.31892438498837533,63.56748050330119
8.16,-0.38254315553553564,63.50558105016657
8.17,0.02778130384859676,63.26124110358254
8.18,0.9449795969785768,62.62107044353238
8.19,1.1508270157790164,62.86541039011641
8.2,0.18691128344175487,62.25456052365634
8.21,-0.5572456148644542,61.9190003303476
8.22,-0.4928793652899775,61.88805060378029
8.23,-0.32058544949352313,61.552490410471556
8.24,-0.27237305223160857,61.15665969700543
8.25,-0.2569666789463628,61.125709970438116
8.26,-0.24293068387786404,60.69892953040468
8.27,-0.22690141140318787,60.33241961052864
8.28,-0.21759945017436028,60.301469883961325
8.29,-0.2055152058994101,59.9968594172199
8.3,-0.1939292809760043,59.84373971736058
8.31,-0.17868901414127333,59.69062001750125
8.32,-0.15398067962719997,59.2328898509005
8.33,-0.11307696618793568,59.20356905731042
8.34,-0.0791912502829208,58.714889164142356
8.35,-0.0502056746680919,58.74583889070967
8.36,-0.009592647517228478,58.83705913743437
8.37,0.037830744104740875,58.379328970833626
8.38,0.09841807193000646,58.28810872410892
8.39,0.16693698276735272,58.43959949099102
8.4,0.23819665003819285,57.83037855750817
8.41,0.32731276073937166,57.98186932439027
8.42,0.41215163033979496,57.95091959782296
8.43,0.47851115732044913,58.07308957111498
8.44,0.5246056973383002,57.890649077665564
8.45,0.5436664125348711,58.04376877752489
8.46,0.536191622261706,59.141669604175796
8.47,0.5011016345904591,61.125709970438116
8.48,0.41854672868461396,61.09476024387081
8.49,0.29982214317917577,61.125709970438116
8.5,0.1796025996191046,61.09476024387081
8.51,0.06972318260357842,65.15406122312015
8.52,-0.021053992602748216,70.2200427822957
8.53,-0.08637535426768499,75.8040250282294
8.54,-0.12312640644407981,80.93190604053957
8.55,-0.14251933454168023,87.00456817964132
8.56,-0.15198740222102264,86.21127781973185
8.57,-0.15775960137641118,84.19628772690221
8.58,-0.15883929330475727,81.35868648057301
8.59,-0.16523439164957623,78.97881540084457
8.6,-0.16801667469569878,77.08599528130695
8.61,-0.15352388688828433,75.8040250282294
8.62,-0.1483330603096975,74.49273398156177
8.63,-0.15028481110324615,73.85093438853438
8.64,-0.14816695385918272,73.0576440286249
8.65,-0.15273488124833914,72.29530339528273
8.66,-0.16893026017353008,71.53133382896334
8.67,-0.1725846020848552,70.83089264875578
8.68,-0.16830736098409965,69.48702294254362
8.69,-0.1664801900284371,69.02929277594286
8.7,-0.17059132467867785,69.09119222907749
8.71,-0.18188656331368283,69.12051302266758
8.72,-0.17927038671807505,68.32722266275809
8.73,-0.1797687060696194,67.53393230284861
8.74,-0.1844612132966619,66.70969221637182
8.75,-0.18645449070283923,66.40508174963038
8.76,-0.1820526697641976,65.64274111628822
8.77,-0.1803500786464211,65.12311149655285
8.78,-0.18159587702528196,64.78755130324411
8.79,-0.1835476278188306,64.48294083650269
8.8,-0.18537479877449317,64.39009165680076
8.81,-0.18188656331368283,64.45199110993538
8.82,-0.17121422386810828,64.32982113664336
8.83,-0.14982801836433052,64.45199110993538
8.84,-0.13761919425149427,64.36077086321067
8.85,-0.10481317027482544,64.8478218234015
8.86,-0.054150702867817896,64.72728078308671
8.87,-0.03342892316609924,64.8478218234015
8.88,-0.03263991752615404,64.72728078308671
8.89,-0.047298811784083274,64.87877154996882
8.9,-0.09642479452382911,65.09216176998554
8.91,-0.1704252182281631,65.15406122312015
8.92,-0.20829748894553266,64.72728078308671
8.93,-0.20979244700016567,64.87877154996882
8.94,-0.22245806385191755,64.23860088991866
8.95,-0.2384873363265937,64.45199110993538
8.96,-0.2604549144071732,63.99426094333463
8.97,-0.3803837716788435,63.56748050330119
8.98,-0.43029876005853457,63.139071130290525
8.99,0.16540049810009103,63.139071130290525
9.0,1.1833008268546557,63.10975033670044
9.01,1.2005758977081926,62.8344606635491
9.02,0.09688158726274475,62.25456052365634
9.03,-0.551431889096437,61.9190003303476
9.04,-0.43760744388118483,61.46127016374685
9.05,-0.3071723536144548,61.46127016374685
9.06,-0.2865751537506222,61.03448972371341
9.07,-0.2752799151156172,60.75920005056207
9.08,-0.2617007127860341,60.69892953040468
9.09,-0.2504054741510291,60.39269013068603
9.1,-0.2416848854990032,60.21024963723662
9.11,-0.23101254605342866,59.965909690652595
9.12,-0.211785724406343,59.63034949734386
9.13,-0.18554090522500796,59.72156974406856
9.14,-0.15975287878258854,59.539129250619155
9.15,-0.13595812974634647,59.17261933074311
9.16,-0.1074293468704332,59.17261933074311
9.17,-0.07628438739891218,59.26383957746781
9.18,-0.03861974974468608,58.77515968429975
9.19,0.01665217166410658,58.28810872410892
9.2,0.08500497605093807,58.28810872410892
9.21,0.15211198205890872,58.379328970833626
9.22,0.22810568316942004,57.890649077665564
9.23,0.32378299866593263,58.01281905095758
9.24,0.40513363280554554,57.85969935109826
9.25,0.466011646919212,57.95091959782296
9.26,0.5078289458363076,57.890649077665564
9.27,0.5255192828161315,58.34837924426631
9.28,0.5142240441811265,58.714889164142356
9.29,0.4629386775846886,60.301469883961325
9.3,0.36771815482709164,60.301469883961325
9.31,0.24504854112192748,60.45458958382065
9.32,0.1216314483894468,64.05453146349203
9.33,0.02134467889114908,68.78495282935884
9.34,-0.06270518506932901,74.18649458184312
9.35,-0.12055175646110074,79.43654556744531
9.36,-0.1536484667261704,87.40039889310745
9.37,-0.16602339728952145,86.57778773960788
9.38,-0.17470245932891865,85.47825797997976
9.39,-0.18387984071986016,85.50920770654706
9.4,-0.1796025996191046,85.44730825341244
9.41,-0.17320750127428564,83.89167726016079
9.42,-0.16847346743461442,81.26746623384831
9.43,-0.16448691262225973,79.49681608760271
9.44,-0.1591299795931581,77.84833591464911
9.45,-0.15638922315966428,76.69016456784081
9.46,-0.15900539975527203,74.91951442159521
9.47,-0.16112325699933547,74.58395422828649
9.48,-0.16523439164957623,73.790663868377
9.49,-0.17320750127428564,73.0576440286249
9.5,-0.17852290769075854,72.35557391544013
9.51,-0.1835476278188306,71.56228355553064
9.52,-0.18188656331368283,70.76899319562116
9.53,-0.1882816616585018,69.88448258898697
9.54,-0.19135463099302522,69.09119222907749
9.55,-0.1923927963087426,68.2669521426007
9.56,-0.18890456084793222,67.47366178269121
9.57,-0.19181142373194085,67.07620213624786
9.58,-0.19667003740949812,66.344811229473
9.59,-0.19426149387703384,65.97830130959696
9.6,-0.19637935112109728,65.54989193658629
9.61,-0.1984972083651607,65.64274111628822
9.62,-0.1960886648326964,65.54989193658629
9.63,-0.19102241809199566,65.64274111628822
9.64,-0.16373943359494322,65.6117913897209
9.65,-0.14588299016460451,65.54989193658629
9.66,-0.12528579030077194,65.91640185646233
9.67,-0.07645049384942695,65.6117913897209
9.68,-0.0384536432941713,65.94735158302964
9.69,-0.03583746669856353,66.00762210318703
9.7,-0.037249371527939154,65.94735158302964
9.71,-0.05934152944640474,66.03857182975435
9.72,-0.12449678466082673,66.31386150290568
9.73,-0.18981814632576352,65.94735158302964
9.74,-0.20995855345068043,65.97830130959696
9.75,-0.2244513412580949,66.03857182975435
9.76,-0.24413495564409618,65.58084166315359
9.77,-0.25771415797367936,65.54989193658629
9.78,-0.3002789359180914,65.12311149655285
9.79,-0.42967586086910414,64.8478218234015
9.8,-0.2832114981276979,64.48294083650269
9.81,0.5893041598138066,64.45199110993538
9.82,1.3557608491016249,63.99426094333463
9.83,0.7707339303885737,63.627751023458586
9.84,-0.3202947632051223,63.10975033670044
9.85,-0.5674611615711131,62.774190143391706
9.86,-0.3694207459448681,62.712290690257085
9.87,-0.29297025209544114,62.40768022351566
9.88,-0.28013852879317447,61.85710087721298
9.89,-0.2683864974192539,61.9190003303476
9.9,-0.25468271525178465,61.49221989031416
9.91,-0.24338747661677967,61.15665969700543
9.92,-0.2267353049526731,61.03448972371341
9.93,-0.21469258729035165,60.75920005056207
9.94,-0.19758362288732942,60.60608035070275
9.95,-0.17823222140235767,60.42363985725334
9.96,-0.1592960860436729,60.27052015739402
9.97,-0.13001982414044314,60.36174040411872
9.98,-0.09750448645217517,60.27052015739402
9.99,-0.06407556328607593,59.9968594172199
