time_s,ECG1,ECG2,NIBP
0.48,0.08042662620951233,0.0035872696955737138,62.53697751541898
0.49,0.11116291648066354,-0.02188719280475043,62.18932469881422
0.5,0.10999705719451641,0.045846761007957294,61.762414245263294
0.51,0.13900222307108553,-0.020723753984564358,61.3922450545261
0.52,0.14827610375634667,0.0869428135001548,61.0887243312209
0.53,0.17146963773681884,0.03658772706397649,60.796912122464576
0.54,0.18249230735130065,0.13036574363272446,60.67352239221884
0.55,0.23121109388453917,0.08520977442425264,60.71855514048371
0.56,0.24165083385594743,0.16683227915293156,60.94281822684274
0.57,0.29907823596601213,0.13441354119462182,61.60570028130156
0.58,0.3315456506317454,0.2756622854578368,63.22147528904494
0.59,0.39128710677946577,0.24729134506142442,66.6232490929729
0.6,0.4028927060370211,0.2953437921659845,72.58378365331052
0.61,0.43421192595124586,0.29476207275589145,80.72210191973704
0.62,0.4284002940551489,0.2681362905897582,88.4452182471615
0.63,0.4104177977930616,0.21950212407510508,93.53031618123015
0.64,0.33502556395554817,0.1407760972425144,95.43880405269515
0.65,0.28051281006085127,0.0799985380421692,94.87769600931493
0.66,0.20743463026099346,0.04179896344605993,92.69991230322603
0.67,0.16798972441301607,-0.02535327095655476,90.35370611862652
0.68,0.11347697051831918,-0.002775286352318853,88.70370622220184
0.69,0.11174584612373709,-0.04793125556079067,87.71568772527068
0.7,0.08332360989024153,-0.0022056860966027563,87.05370632577716
0.71,0.09376334986164978,-0.046779935894981535,86.58176312396137
0.72,0.07346679956190683,-0.01261603970639269,86.09901206256201
0.73,0.09434627950472334,-0.04503477766470243,85.49287127091692
0.74,0.0682380973088834,-0.029413187672829064,85.03263658364999
0.75,0.10072317650925527,-0.09482026384516465,84.68498376704522
0.76,0.07171801063268615,-0.0375087827966238,84.4607206806862
0.77,0.09434627950472334,-0.056620689249055375,84.20223270564587
0.78,0.09318042021857621,-0.042720019178707234,83.94374473060553
0.79,0.10710007351378723,-0.027098429186833865,83.56186702531947
0.8,0.09666033354237896,-0.0004605278663236524,83.05750024475299
0.81,0.11637395419904836,-0.06125020622104577,82.13703087021912
0.82,0.0949115446131583,-0.009149961554588358,80.43028971098072
0.83,0.11231111123217205,-0.049664294636692835,78.32005512728911
0.84,0.08390653953331507,-0.01261603970639269,76.4457921445054
0.85,0.1018713712607638,-0.11045397299141496,74.82911648179672
0.86,0.08970050689477346,-0.01957243431875523,73.53757726156037
0.87,0.09259749057550266,-0.0577720089148645,72.83056311380199
0.88,0.07751197799414454,-0.016675956422666994,72.43787754893235
0.89,0.0920145609324291,-0.0375087827966238,72.39284480066749
0.9,0.06475818398508065,-0.0351940243106286,72.66214063529138
0.91,0.08680352321404428,-0.09192378594907641,73.08905108884231
0.92,0.07288386991883326,-0.006835203068593157,73.65015913222254
0.93,0.08042662620951233,-0.07398743747120784,74.2337835497352
0.94,0.06765516766580984,-0.017827276088476125,74.8066001076643
0.95,0.09143163128935554,-0.06703104285884531,75.06418742773933
0.96,0.0723009402757597,-0.06819448167903137,74.85163285592915
0.97,0.08157482096102085,-0.05256077253278107,74.08787744535704
0.98,0.06011241137513078,-0.0369391825409077,73.2574735673529
0.99,0.07867783728029165,-0.046198216484888505,72.58378365331052
1.0,0.08332360989024153,-0.01609423701257396,72.06770835819516
1.01,0.13841929342801199,-0.025934990366647797,71.6182815305118
1.02,0.12275085120358031,-0.04909469438097674,71.2138874510933
1.03,0.19468083625192958,-0.08960902746308122,70.78787765250767
1.04,0.2503594494327736,0.031376490681893056,70.29341807655945
1.05,0.24919359014662648,-0.0415686995128981,69.69898579946322
1.06,0.20860048954714058,0.0620500704099237,69.07032863368569
1.07,0.18945213399890615,-0.006253483658500122,68.38583086005974
1.08,0.14537912007561749,-0.009149961554588358,67.86885490997908
1.09,0.08911757725169991,-0.09713502233115985,67.46536148552589
1.1,0.03750180703773219,-0.0485129749708837,67.11680801395582
1.11,0.04329577439919058,-0.017257675832760028,66.80247943106706
1.12,0.02241629445637407,-0.07340571806111482,66.44311809991343
1.13,0.03981586107538783,-0.049664294636692835,66.02791616091137
1.14,0.01141128937653085,-0.04909469438097674,65.60190636232574
1.15,0.023582153742521185,-0.06587972319303617,65.26506140530455
1.16,0.017788186381062797,-0.020142034574471324,65.01738128984779
1.17,0.022999224099447626,-0.08729426897708602,64.79311820348876
1.18,-0.033262318724469955,0.012264584229461481,64.56885511712973
1.19,0.14596204971869106,-0.03346098523472643,64.32207565663826
1.2,0.29036962038918596,0.0869428135001548,64.15365317812766
1.21,0.7015646577063456,0.3063358651858674,64.0410713074655
1.22,0.19524610136036455,-0.04503477766470243,63.96271432548463
1.23,-0.1266370488240707,-0.21870225988622716,63.91768157721977
1.24,0.09376334986164978,-0.15849430094159808,63.827616080690035
1.25,0.0920145609324291,-0.06240152588685491,63.636677228047006
1.26,0.0751979239564889,0.024432215223907455,63.490771123668836
1.27,0.09549447425623185,0.023268776403721388,63.36738139342311
1.28,0.08274068024716796,-0.007986522734402288,63.17644254078007
1.29,0.09549447425623185,-0.029413187672829064,62.92966308028861
1.3,0.08911757725169991,0.01459146186983362,62.570301749134984
1.31,0.11057998683758997,-0.010301281220397489,62.18932469881422
1.32,0.10303723054691091,0.01922097884182402,61.852479741793026
1.33,0.1314594667804065,0.029631332451613954,61.63902451501756
1.34,0.13610523939035635,0.025001815479623553,61.347212306261234
1.35,0.1552359304039522,-0.04098698010280507,60.987850975107605
1.36,0.14479619043254394,0.09100273021642911,60.66271453263527
1.37,0.194097906608856,0.10199480323631208,60.39251804304608
1.38,0.20337178729411715,0.14425429454869565,60.235804079084346
1.39,0.24454781753667662,0.14193953606270046,60.179963471235915
1.4,0.2462966064658973,0.1610393233607551,60.39251804304608
1.41,0.3263346129133606,0.2380323111174436,61.16708131320177
1.42,0.3274828076648691,0.27276580756174856,62.91885522070504
1.43,0.3860584045264423,0.2125578486171195,66.5223757368596
1.44,0.4075208141123324,0.34396583952626064,72.55045941959452
1.45,0.4324631370220252,0.2953437921659845,80.55367944122645
1.46,0.41622942968915855,0.23571755263144842,88.18763092708647
1.47,0.38664133416951585,0.22587679927737458,93.19347122420895
1.48,0.3187918566226815,0.10315824205649815,94.99027787997709
1.49,0.25963333011803474,0.09678356685422865,94.3832364333667
1.5,0.18132644806515352,0.052791036465942895,92.14961211942936
1.51,0.14769317411327312,0.0012725112095785132,89.74756532698143
1.52,0.09955731722310816,-0.004520444582597957,88.10837329014032
1.53,0.10768300315686079,-0.03867222161680987,87.0419978112283
1.54,0.06940395659503051,-0.031146226748731232,86.39082427131834
1.55,0.08622059357097071,-0.09250550535916945,85.70632649769237
1.56,0.05896421662362226,-0.006253483658500122,84.81918135687452
1.57,0.0821577506040944,-0.11276873147741015,84.16890847192987
1.58,0.06882102695195695,-0.020723753984564358,83.78703076664381
1.59,0.07926076692336521,-0.02303851247055956,83.21421420871471
1.6,0.061278270661277896,-0.046779935894981535,82.61978193161849
1.61,0.0850547342848236,-0.09366894417935552,82.29374483418086
1.62,0.07461499431341534,-0.010883000630490523,82.06948174782183
1.63,0.09086636618092057,-0.05487553101877627,81.69931255708462
1.64,0.07636378324263601,-0.017257675832760028,81.14901237328797
1.65,0.07984369656643876,-0.046779935894981535,80.27357574701898
1.66,0.06998688623810408,-0.023620231880652594,78.8586467965369
1.67,0.08390653953331507,-0.060086767400859706,76.87180194309103
1.68,0.05200438997601675,-0.01840899549856916,74.9407976974936
1.69,0.0682380973088834,-0.10639405627514065,73.3916711571822
1.7,0.053735514370598834,-0.02303851247055956,72.13435682562717
1.71,0.04967267140372252,-0.08034999351910041,71.4165348182852
1.72,0.03285603442778232,-0.01957243431875523,71.24811233977461
1.73,0.05954714626669581,-0.07340571806111482,71.53992454853093
1.74,0.025313278137103264,-0.0351940243106286,72.29197144455419
1.75,0.04504456332841125,-0.039823541282618995,73.16740807082317
1.76,0.03923293143231427,-0.020723753984564358,74.2337835497352
1.77,0.03402189371392944,-0.06066848681095274,74.33465690584849
1.78,0.018936381132571317,-0.043301738588800265,73.67267550635498
1.79,0.0444616336853377,-0.05545725042886931,73.30250631561778
1.8,0.01141128937653085,-0.043301738588800265,73.26828142693648
1.81,0.033438964070855885,-0.05835372832495754,73.44841241999593
1.82,0.017205256737989238,-0.04793125556079067,73.54928577610924
1.83,0.0415646500046085,-0.06761276226893834,73.71770825461984
1.84,0.03981586107538783,0.003005550285480679,73.67267550635498
1.85,0.09259749057550266,-0.05893544773505057,73.11156746297475
1.86,0.08680352321404428,-0.011464720040583559,72.12354896604359
1.87,0.14885903339942025,-0.02188719280475043,70.84371826035611
1.88,0.19468083625192958,-0.024771551546461726,69.83318338929253
1.89,0.194097906608856,-0.0375087827966238,69.0027795112884
1.9,0.15002489268556735,0.00879850607765715,68.57586905773748
1.91,0.12681369417045663,0.0059020281815689146,68.50922059030547
1.92,0.09607740389930541,-0.009731680964681392,68.40834723419218
1.93,0.028793191460906017,-0.04561649707479547,68.26154047484872
1.94,-0.019907930537693914,-0.0508277334568789,67.96972826609237
1.95,-0.008319995814777137,-0.06761276226893834,67.70043243146849
1.96,-0.03730749715670767,-0.0421382997686142,67.28523049246643
1.97,-0.02861654611452009,-0.039823541282618995,66.87002855346437
1.98,-0.04195326976665754,-0.0346244240549125,66.5556999705756
1.99,-0.0326793890813964,-0.08960902746308122,66.3197283696677
2.0,-0.04485025344738673,-0.05545725042886931,66.06214104959267
2.01,-0.02049086018076747,-0.02188719280475043,65.79194456000347
2.02,-0.11155153624271257,-0.004520444582597957,65.62442273645817
2.03,0.07113508098961259,-0.05140945286697194,65.93875131934693
2.04,0.2277311805607364,0.12167630994445976,66.06214104959267
2.05,0.7021475873494192,0.22819155776336977,65.48932449166358
2.06,0.2433996227851681,-0.08093171292919345,64.93902430786692
2.07,-0.24262238326107002,-0.228543013240301,64.77060182935632
2.08,0.031124910033200247,-0.06125020622104577,64.98405705613179
2.09,0.03227310478470877,-0.039253941026902904,65.57938998819331
2.1,0.01835345148949776,-0.028249748852642996,65.47851663208002
2.11,0.0444616336853377,-0.028249748852642996,64.95073282241579
2.12,0.019519310775644876,-0.04561649707479547,64.1086204298628
2.13,0.04098172036153494,0.008216786667564115,65.89371857108208
2.14,0.027062067066323938,-0.015512517602480924,64.3445920307707
2.15,0.05315258472752528,0.001854230619671548,60.52761628784068
2.16,0.061278270661277896,0.0551057949519381,58.03550399886301
2.17,0.07346679956190683,0.01690622035582882,56.78989818185682
2.18,0.05954714626669581,-0.01957243431875523,56.778189667307956
2.19,0.10014024686618173,0.04063552462587386,57.115034624329155
2.2,0.10245430090383735,0.056269233772124165,57.93463064274971
2.21,0.1442132607894704,0.09678356685422865,58.148085869525175
2.22,0.14885903339942025,0.125154507250641,58.40567318960021
2.23,0.19176618803656179,0.12746926573663622,58.15889372910874
2.24,0.2027888576510436,0.1338318217845288,58.2714755997709
2.25,0.25788454118881404,0.19345806131906484,58.59661204224324
2.26,0.27761582638012205,0.26176161538748866,59.763860877268556
2.27,0.32575168327028703,0.2918655948598032,62.41358778517325
2.28,0.33502556395554817,0.2982402700620727,67.53200995295788
2.29,0.3709905564797228,0.2571320984154983,75.10922017600419
2.3,0.3622819409028966,0.23166975506955106,83.36012031309288
2.31,0.3483622876076856,0.1679835988187407,89.43323674409267
2.32,0.25963333011803474,0.15582808697867165,92.50897345058299
2.33,0.2068517006179199,0.08925757198615,92.66658806951003
2.34,0.13204239642348004,0.0035872696955737138,90.79142443176102
2.35,0.11116291648066354,0.00532030877147588,87.91743443749729
2.36,0.05431844401367239,0.023268776403721388,85.76216710554081
2.37,0.05954714626669581,-0.009731680964681392,84.33643029547517
2.38,0.028227926352471053,-0.029413187672829064,83.36012031309288
2.39,0.034604823357002996,-0.03346098523472643,82.41713456442659
2.4,0.01487353816569501,-0.03809050220671683,81.5416979381576
2.41,0.03923293143231427,-0.035775743720721634,80.64374493775618
2.42,0.01487353816569501,-0.015512517602480924,79.90250590131649
2.43,0.038084736680805746,-0.029413187672829064,79.33058999835269
2.44,0.031124910033200247,-0.056620689249055375,79.00455290091507
2.45,0.04967267140372252,-0.0577720089148645,78.83613042240447
2.46,0.03575301810851152,-0.010301281220397489,78.622675195629
2.47,0.048524476652214,-0.04446517740898634,78.19666539704338
2.48,0.03285603442778232,-0.029413187672829064,77.52297548300099
2.49,0.04735861736606689,-0.02535327095655476,76.51244061193741
2.5,0.0317078396762738,-0.008568242144495322,75.25512628038236
2.51,0.04098172036153494,-0.1162348096292145,73.75103248833584
2.52,0.02068517006179199,-0.007986522734402288,72.16858171430846
2.53,0.03402189371392944,-0.0485129749708837,70.74284490424282
2.54,0.010828359733457292,-0.013197759116485724,69.68727728491436
2.55,0.02589620778017682,-0.029413187672829064,69.171201989799
2.56,0.02241629445637407,-0.01957243431875523,69.21623473806386
2.57,0.01141128937653085,-0.032879265824633394,69.66476091078192
2.58,-0.0001943098810245191,-0.023620231880652594,70.37267571350561
2.59,0.021268099704865547,-0.0369391825409077,71.20307959150973
2.6,0.0067655167665809845,-0.006253483658500122,72.01096709538143
2.61,0.007931376052728098,-0.06471628437285011,72.61710788702652
2.62,-0.0019430988102451913,-0.056620689249055375,72.92062861033172
2.63,0.013725343414186488,-0.08208303259500258,72.84227162835084
2.64,0.0009715494051225957,-0.003938725172504922,72.55045941959452
2.65,0.012559484128039372,-0.027098429186833865,72.16858171430846
2.66,-0.002508363918680156,-0.08150131318490954,71.68583065290909
2.67,0.017205256737989238,-0.04098698010280507,71.16975535779373
2.68,0.01487353816569501,-0.05140945286697194,70.65277940771308
2.69,0.06592404327122776,-0.05140945286697194,70.06915499020042
2.7,0.07636378324263601,0.01922097884182402,69.46301419855533
2.71,0.12160265645207179,-0.04446517740898634,68.94693890343997
2.72,0.17436662141754802,-0.06646144260312921,68.38583086005974
2.73,0.15754998444160784,-0.006253483658500122,67.75717369428222
2.74,0.14015041782259408,0.024432215223907455,67.17354927676955
2.75,0.10362016018998448,-0.006253483658500122,66.71331458950263
2.76,0.07809490763721809,-0.05140945286697194,66.353953258349
2.77,0.012559484128039372,-0.0004605278663236524,66.03962467546023
2.78,-0.035576372762125594,-0.035775743720721634,65.79194456000347
2.79,-0.030930600152175726,-0.04561649707479547,65.60190636232574
2.8,-0.04833016677118948,-0.07630219595720304,65.34341838728541
2.81,-0.04137034012358398,-0.020142034574471324,65.00657343026421
2.82,-0.05181008009499224,-0.053142491942874105,64.72556908109145
2.83,-0.04718197201968096,-0.09423854443507161,64.42294901275156
2.84,-0.05703878234801566,-0.031727946158824266,64.08610405573036
2.85,-0.06051869567181841,-0.05487553101877627,63.7717754728416
2.86,-0.11967722217646519,-0.01609423701257396,63.47996326408527
2.87,0.047941547009140446,-0.05024601404678587,63.22147528904494
2.88,0.2196054946269838,0.08173157711807137,63.06476132508321
2.89,0.6534288008161806,0.25481733992950306,63.03053643640191
2.9,0.18945213399890615,-0.05430593076306017,63.03053643640191
2.91,-0.22986858925200612,-0.2111762650181485,63.019728576818345
2.92,0.023582153742521185,-0.122609484831484,62.95217945442104
2.93,0.034604823357002996,-0.06066848681095274,62.795465490459314
2.94,0.017788186381062797,-0.017827276088476125,62.58201026368385
2.95,0.0247480130286683,-0.005671764248407088,62.33523080319238
2.96,0.015456467808768568,0.01111326456365235,62.14429195054935
2.97,0.03866766632387931,-0.01609423701257396,61.99838584617119
2.98,0.03866766632387931,0.02037229850763315,61.80744699352816
2.99,0.04967267140372252,0.011694983973745384,61.54895901848783
3.0,0.047941547009140446,-0.01840899549856916,61.16708131320177
3.01,0.07751197799414454,0.03369124916788826,60.763587888748575
3.02,0.08680352321404428,0.030213051861706988,60.35919380933008
3.03,0.10245430090383735,0.01690622035582882,59.99983247817645
3.04,0.10999705719451641,0.0689943458679093,59.67469603570412
3.05,0.14306506603796185,0.08810625232034087,59.450432949345085
3.06,0.15292187636629656,0.08752453291024784,59.36036745281536
3.07,0.2010577332564615,0.15467676731286253,59.40540020108023
3.08,0.2236683375938601,0.1656688403327455,59.69721240983655
3.09,0.26832428116022233,0.21776908499920292,60.48258353957581
3.1,0.3176259973365344,0.21430300684739859,62.32352228864352
3.11,0.3431512498893008,0.2577138178255913,66.17382226528953
3.12,0.37272168087430485,0.27681360512364594,72.60630002744296
3.13,0.4069378844692588,0.28896911696371497,80.59871218949131
3.14,0.38953831785024506,0.25135126177769873,87.61481436915739
3.15,0.36517892458362583,0.19229462249887877,91.92534903307033
3.16,0.28224393445543333,0.17550959368681934,93.38441007685198
3.17,0.2167085109462546,0.04699808067376642,92.56481405843142
3.18,0.1552359304039522,0.038902485549971694,90.25283276251322
3.19,0.12449964013280099,0.001854230619671548,87.99669207444344
3.2,0.08332360989024153,0.019790579097540117,86.53673037569651
3.21,0.06765516766580984,-0.04446517740898634,85.67300226397639
3.22,0.0444616336853377,-0.014930798192387889,85.08937784646372
3.23,0.05490137365674595,-0.02883146826273603,84.4607206806862
3.24,0.03285603442778232,-0.018990714908662193,83.79783862622737
3.25,0.04098172036153494,-0.032879265824633394,83.14666508631741
3.26,0.0444616336853377,-0.0415686995128981,82.58555704293718
3.27,0.04562749297148481,-0.02303851247055956,82.1478387298027
3.28,0.043878704042264134,-0.07861695444319824,81.93438350302723
3.29,0.05779835733747515,-0.025934990366647797,81.75515316493306
3.3,0.05200438997601675,-0.016675956422666994,81.46334095617674
3.31,0.06475818398508065,-0.07572047654711,81.0364305026258
3.32,0.06011241137513078,-0.027668029442549962,80.39696547726471
3.33,0.06707223802273628,-0.013197759116485724,79.47649610273086
3.34,0.050255601046796085,-0.053142491942874105,78.22998963075938
3.35,0.06011241137513078,-0.05487553101877627,76.69257160499686
3.36,0.04967267140372252,-0.04561649707479547,75.08670380187175
3.37,0.05431844401367239,-0.0421382997686142,73.54928577610924
3.38,0.031124910033200247,0.0041689891056667485,72.20190594802446
3.39,0.04271284475611702,-0.06587972319303617,71.28143657349061
3.4,0.028793191460906017,-0.016675956422666994,70.8779431490374
3.41,0.0415646500046085,-0.042720019178707234,70.9788165051507
3.42,0.03402189371392944,-0.032879265824633394,71.39401844415276
3.43,0.02416508338559474,-0.04793125556079067,71.97764286166543
3.44,0.02647913742325038,-0.0351940243106286,72.59459151289408
3.45,0.029959050747053132,-0.08150131318490954,73.07734257429344
3.46,0.016622327094915682,-0.01609423701257396,73.3916711571822
3.47,0.02416508338559474,-0.0346244240549125,73.43670390544708
3.48,0.019519310775644876,-0.008568242144495322,73.27998994148534
3.49,0.027644996709397494,-0.017827276088476125,73.06653471470987
3.5,0.02068517006179199,-0.06587972319303617,72.76301399140469
3.51,0.021268099704865547,-0.07398743747120784,72.34781205240262
3.52,0.01835345148949776,-0.017257675832760028,71.83173675728726
3.53,0.027062067066323938,-0.04793125556079067,71.29314508803947
3.54,0.019519310775644876,-0.03867222161680987,70.70952067052681
3.55,0.04098172036153494,-0.05197905312268804,70.08086350474929
3.56,0.08042662620951233,-0.014930798192387889,69.53056332095262
3.57,0.09549447425623185,-0.0485129749708837,68.99197165170483
3.58,0.1157910245559748,-0.011464720040583559,68.44167146790818
3.59,0.1848063613889563,-0.022456793060466527,67.92559617279281
3.6,0.15698471933317287,0.026746973709902658,67.43113659684458
3.61,0.17669833998984225,0.0059020281815689146,67.00512679825896
3.62,0.10072317650925527,0.00879850607765715,66.66828184123776
3.63,0.11231111123217205,-0.017827276088476125,66.353953258349
3.64,0.029376121103979573,-0.02303851247055956,66.03962467546023
3.65,-0.010634049852432773,-0.07513875713701698,65.70277971843905
3.66,-0.01934266542925895,0.008216786667564115,65.34341838728541
3.67,-0.029782405400667206,-0.07224227924092874,65.00657343026421
3.68,-0.03615930240519915,-0.06703104285884531,64.66972847324303
3.69,-0.026302492076864453,-0.08208303259500258,64.3445920307707
3.7,-0.04137034012358398,-0.035775743720721634,64.05277982201436
3.71,-0.03730749715670767,-0.06992752075493354,63.78258333242517
3.72,-0.04253619940973109,-0.07803523503310521,63.547512386482566
3.73,-0.07385541932395585,-0.04734953615069763,63.32234864515824
3.74,0.0444616336853377,-0.0022056860966027563,63.15482682161294
3.75,0.208017559904067,0.06321350923010977,63.03053643640191
3.76,0.6070417328552363,0.2918655948598032,62.92966308028861
3.77,0.2474448012174058,0.030794771271800022,62.828789724175316
3.78,-0.22986858925200612,-0.24301328356636523,62.72791636806201
3.79,0.0583812869805487,-0.08787598838717905,62.649559386081144
3.8,0.03923293143231427,-0.0415686995128981,62.604526637816285
3.81,0.03575301810851152,-0.0485129749708837,62.55949388955142
3.82,0.028793191460906017,-0.06066848681095274,62.42439564475682
3.83,0.03575301810851152,0.026746973709902658,62.13258343600049
3.84,0.03981586107538783,0.004750708515759783,61.70657363741486
3.85,0.06069534101820434,0.006483747591661949,61.3580201658448
3.86,0.057215427694401584,-0.009731680964681392,61.07791647163734
3.87,0.07346679956190683,0.015161062125549716,60.796912122464576
3.88,0.08390653953331507,0.03310952975779522,60.49429205412468
3.89,0.09259749057550266,0.023268776403721388,60.16825495668705
3.9,0.10710007351378723,0.027316573965618752,59.77556939181742
3.91,0.12681369417045663,0.015161062125549716,59.40540020108023
3.92,0.1505901577940023,0.11241727600047895,59.146912226039895
3.93,0.17436662141754802,0.11821023179265541,58.96768188794573
3.94,0.19120092292812682,0.14656905303469087,58.90013276554843
3.95,0.23179402352761272,0.15525848672295556,59.12439585190746
3.96,0.26369617308491106,0.1992510171112413,59.954799729911585
3.97,0.3106661706889289,0.25192086203341485,61.95335309790632
3.98,0.34604823357002995,0.31039578190214173,65.90452643066564
3.99,0.381430296451131,0.32080613551193166,72.40455331521635
4.0,0.4005609874647269,0.28665435847771975,80.38525696271586
4.01,0.40230977639394755,0.28375788058163154,87.31129364585219
4.02,0.3553221142552911,0.16914703763892677,91.58850407604913
4.03,0.3025581492898149,0.1789877909930006,93.03675726024721
4.04,0.23585686649448903,0.11415031507638111,92.1721284935618
4.05,0.1830752369943742,0.0637952286402028,89.81511444937873
4.06,0.13029360749425936,-0.01840899549856916,87.56978162089253
4.07,0.09434627950472334,0.007065467001754983,86.1665611849593
4.08,0.06765516766580984,-0.02420195129074563,85.36948154067119
4.09,0.05083853068986964,-0.06529800378294313,84.79666498274209
4.1,0.061278270661277896,-0.03867222161680987,84.10135934953257
4.11,0.05896421662362226,-0.02420195129074563,83.37182882764175
4.12,0.04910740629528756,-0.0415686995128981,82.6864303990505
4.13,0.05200438997601675,-0.0016239666865097218,82.18116296351869
4.14,0.052587319619090314,-0.056620689249055375,81.83351014691394
4.15,0.05548430329981951,-0.04734953615069763,81.6092470605549
4.16,0.05779835733747515,-0.07340571806111482,81.41830820791186
4.17,0.05954714626669581,-0.01609423701257396,81.17152874742041
4.18,0.07055215134653904,-0.025934990366647797,80.78965104213434
4.19,0.0653411136281542,-0.08150131318490954,80.17180173594039
4.2,0.06417525434200709,-0.004520444582597957,79.25133236140653
4.21,0.06765516766580984,-0.02883146826273603,77.99491868481678
4.22,0.06359232469893353,-0.05603896983896234,76.48992423780497
4.23,0.06650697291430131,0.00879850607765715,74.85163285592915
4.24,0.04967267140372252,0.00879850607765715,73.27998994148534
4.25,0.04214757964768206,-0.042720019178707234,71.94431862794943
4.26,0.0444616336853377,-0.05603896983896234,71.0121407388667
4.27,0.043878704042264134,-0.03346098523472643,70.56361456614864
4.28,0.04562749297148481,-0.046198216484888505,70.45103269548648
4.29,0.040398790718461385,0.008216786667564115,70.69781215597794
4.3,0.027062067066323938,-0.024771551546461726,71.13553046911244
4.31,0.027062067066323938,-0.017827276088476125,71.68583065290909
4.32,0.050255601046796085,-0.0346244240549125,72.25864721083819
4.33,0.02647913742325038,-0.09598370266535072,72.63962426115896
4.34,0.016622327094915682,-0.01957243431875523,72.76301399140469
4.35,0.025313278137103264,-0.028249748852642996,72.68465700942382
4.36,0.016039397451842123,-0.0415686995128981,72.44868540851593
4.37,0.017788186381062797,-0.0485129749708837,72.10103259191116
4.38,0.030541980390126688,-0.027098429186833865,71.64079790464423
4.39,0.027062067066323938,-0.032297546414540364,71.12472260952887
4.4,0.016039397451842123,-0.04909469438097674,70.58523028531577
4.41,0.02416508338559474,-0.002775286352318853,70.08086350474929
4.42,0.06302705959049856,-0.01840899549856916,69.60892030293348
4.43,0.07751197799414454,-0.029413187672829064,69.04781225955327
4.44,0.07984369656643876,-0.043301738588800265,68.41915509377574
4.45,0.14769317411327312,0.0012725112095785132,67.79049792799822
4.46,0.20164066289953508,0.0059020281815689146,67.26271411833399
4.47,0.1708867080937453,-0.027668029442549962,66.82499580519949
4.48,0.12275085120358031,0.00763506725747108,66.39898600661387
4.49,0.09376334986164978,0.0024238308753876444,65.96036703851408
4.5,0.06707223802273628,-0.02883146826273603,65.51184086579602
4.51,-0.014113963176235526,-0.06066848681095274,65.12996316050994
4.52,-0.02107378982384103,-0.035775743720721634,64.86066732588606
