time_s,ECG,NIBP
6.42,-0.05050651029994664,78.82544740164205
6.43,-0.050039854554460285,77.33022528013296
6.44,-0.045768159653469774,76.62860083998723
6.45,-0.04379384688410441,76.29311749345062
6.46,-0.038158081342461465,75.34710701235524
6.47,-0.031589004309845806,75.34710701235524
6.48,-0.029758277923707013,75.37688882379713
6.49,-0.02487634089400357,74.98008998311546
6.5,-0.02365585663657771,74.91965042460103
6.51,-0.02487634089400357,74.52285158391936
6.52,-0.023332787274317923,74.15671049031022
6.53,-0.021214888121725988,74.06473724909262
6.54,-0.01845085024461448,73.75991164962855
6.55,-0.02028157663075327,73.5155256086789
6.56,-0.026383997917882575,73.11872676799723
6.57,-0.029291622178220653,72.69127018024302
6.58,-0.030045450690160156,72.29534727519199
6.59,-0.03754783921374853,72.23403178104692
6.6,-0.04731171327315542,71.83723294036524
6.61,-0.042573362626678546,71.3791186055385
6.62,-0.03980932474956704,71.0436352590019
6.63,-0.04745529965638199,70.64683641832022
6.64,-0.0517269945573725,70.28069532471109
6.65,-0.05050651029994664,70.25003757763855
6.66,-0.052193650302858864,70.25003757763855
6.67,-0.05294747881479837,69.82258098988434
6.68,-0.054311549455450796,69.82258098988434
6.69,-0.05036292391672007,69.51775539042028
6.7,-0.0410298090069929,69.1209565497386
6.71,-0.032953074950498235,68.60240265639743
6.72,-0.032665902184045095,68.63306040346995
6.73,-0.03858884049214118,67.90077821625168
6.74,-0.03797859836342825,67.5337611870119
6.75,-0.02961469154048044,67.47332162849747
6.76,-0.03464021495341046,67.13783828196087
6.77,-0.042429776243451976,66.67972394713412
6.78,-0.032953074950498235,66.77082125272109
6.79,-0.02060464599301306,66.34424060059752
6.8,-0.012061256191032033,66.34424060059752
6.81,-0.0050255234129300145,66.00788131843028
6.82,-0.008076734056494665,65.64174022482113
6.83,0.0036614527722775817,65.1538440785525
6.84,0.03478380133663703,65.09252858440743
6.85,0.044691261779270484,64.75704523787083
6.86,0.026240411534656,64.42156189133422
6.87,-0.0022973821316251493,64.29893090304408
6.88,-0.01952774811881377,63.963447556507475
6.89,-0.018630333223647697,63.59730646289834
6.9,-0.018630333223647697,63.56664871582581
6.91,-0.02060464599301306,63.109410316629706
6.92,-0.019671334502040342,62.68195372887549
6.93,-0.018020091094934763,62.74326922302056
6.94,-0.01999440386430013,62.34647038233889
6.95,-0.04975268178800714,62.285154888193816
6.96,-0.09842846570181499,61.82704055336708
6.97,0.2787729630343892,61.52221495390301
6.98,1.2699856630432211,61.49155720683047
6.99,1.4848267889459794,61.52221495390301
7.0,0.3633094461590334,61.156073860293866
7.01,-0.31341317798779966,61.03431880763437
7.02,-0.0988592248514947,60.94234556641676
7.03,0.026383997917882575,60.60686221988016
7.04,-0.014358638322657184,60.27137887334356
7.05,-0.023943029403030853,60.27137887334356
7.06,-0.009620287676180313,59.965677338248845
7.07,-0.001687140002912219,59.81326453851681
7.08,0.004271694900990512,60.026992832393915
7.09,0.009620287676180313,59.87458003266188
7.1,0.009476701292953742,59.56887849756717
7.11,0.007789561290041522,59.508438939052745
7.12,0.005635765541642944,59.11164009837107
7.13,0.008543389801981023,59.14142190981296
7.14,0.017086779603962047,59.1720796568855
7.15,0.02792755153756822,58.74549900476193
7.16,0.032665902184045095,58.68418351061686
7.17,0.033886386441470955,58.71484125768939
7.18,0.03553762984857653,58.775280816203825
7.19,0.036147871977289456,58.256726922862654
7.2,0.04120929198602612,57.89058582925351
7.21,0.05327054817705815,57.85992808218098
7.22,0.06393183713163111,57.95190132339858
7.23,0.07782381970880194,57.4631292414993
7.24,0.103453989114745,57.82927033510844
7.25,0.1365506504484698,58.62286801647179
7.26,0.17334466115027886,58.74549900476193
7.27,0.2079848761036893,60.24072112627102
7.28,0.24108153743741412,64.63529018521133
7.29,0.2711628847233809,71.34846085846597
7.3,0.28900349283928245,78.88676289578713
7.31,0.28580869581249124,91.67367123192638
7.32,0.24352250595226582,92.28419836648516
7.33,0.17442155902447815,92.65033946009429
7.34,0.11002306614736067,92.74143676568126
7.35,0.05815248520676159,92.61968171302176
7.36,0.014179155343623968,92.28419836648516
7.37,-0.013891982577170826,92.28419836648516
7.38,-0.02792755153756822,92.28419836648516
7.39,-0.038158081342461465,91.85674177873095
7.4,-0.04835271455154806,91.55191617926688
7.41,-0.05829607158998817,91.0631440973676
7.42,-0.06149086861677939,90.72766075083099
7.43,-0.05693200094933573,90.26954641600425
7.44,-0.052337236686085434,89.446166923199
7.45,-0.04745529965638199,88.95739484129973
7.46,-0.042429776243451976,89.08002582958987
7.47,-0.03783501198020168,88.56059600061805
7.48,-0.035860699210836317,88.71300880035008
7.49,-0.03736835623471532,88.19445490700892
7.5,-0.03553762984857653,88.28642814822652
7.51,-0.030835175797906303,88.19445490700892
7.52,-0.027173723025628718,87.82831381339977
7.53,-0.022902028124638207,87.76699831925471
7.54,-0.016332951092022548,87.30975992005861
7.55,-0.007322905544555163,87.06537387910896
7.56,-0.0009333114909727169,86.94361882644947
7.57,-0.0006102421287129303,86.57747773284032
7.58,-0.00412810851776394,85.44839670494038
7.59,-0.005635765541642944,84.502386223845
7.6,-0.00581524852067616,83.86120134221368
7.61,-0.00825621703552788,83.0369459137778
7.62,-0.010984358316832745,82.97650635526337
7.63,-0.009476701292953742,82.12159317975495
7.64,-0.008543389801981023,81.45062648668174
7.65,-0.010230529804893243,81.3279954983916
7.66,-0.010517702571346387,81.38931099253666
7.67,-0.00886645916424081,81.4199687396092
7.68,-0.012671498319744965,81.3279954983916
7.69,-0.015722708963309615,81.26668000424652
7.7,-0.01845085024461448,81.35865324546414
7.71,-0.023943029403030853,81.26668000424652
7.72,-0.02670706728014236,81.3279954983916
7.73,-0.021681543867212348,81.26668000424652
7.74,-0.016332951092022548,81.3279954983916
7.75,-0.01600988172976276,80.7787838579779
7.76,-0.016943193220735477,80.56505556410079
7.77,-0.016189364708795975,80.19891447049164
7.78,-0.014968880451370114,79.43597453620083
7.79,-0.014502224705883755,78.61171910776496
7.8,-0.022902028124638207,78.27623576122835
7.81,-0.033096661333724804,77.51329582693754
7.82,-0.032665902184045095,76.56728534584215
7.83,-0.026994240046595504,76.17048650516048
7.84,-0.0208918187594662,75.34710701235524
7.85,-0.014645811089110327,74.95030817167357
7.86,-0.010697185550379601,74.18736823738276
7.87,-0.005958834903902731,73.75991164962855
7.88,0.0010768978741992888,73.36311280894687
7.89,0.009153631930693955,73.3937705560194
7.9,0.011307427679092532,73.0582872094828
7.91,0.00581524852067616,72.63083062172859
7.92,-0.0006102421287129303,72.66148836880113
7.93,0.00290762426033808,72.23403178104692
7.94,0.008076734056494665,71.80657519329272
7.95,0.005205006391963229,71.50174959382865
7.96,-0.0006102421287129303,71.19604805873394
7.97,0.003374280005824438,71.10495075314697
7.98,0.010840771933606174,70.67749416539276
7.99,0.007789561290041522,70.25003757763855
8.0,0.00412810851776394,69.85323873695687
8.01,0.007322905544555163,69.4564398962752
8.02,0.008076734056494665,69.4564398962752
8.03,0.010984358316832745,69.51775539042028
8.04,0.01891750599010084,69.1209565497386
8.05,0.02731730940885529,68.51042941517981
8.06,0.03370690346243774,68.26691930986082
8.07,0.043470777521844625,67.80880497503408
8.08,0.04120929198602612,67.90077821625168
8.09,0.045911746036696344,67.47332162849747
8.1,0.07628026608911628,67.16762009340276
8.11,0.07918789034945437,67.10718053488833
8.12,0.04759888603960856,66.80147899979363
8.13,0.022112303016892064,66.7410394412792
8.14,0.008076734056494665,66.28292510645245
8.15,0.006856249799068805,65.85546851869825
8.16,0.010374116188119816,65.97809950698839
8.17,0.014645811089110327,65.39823011950214
8.18,0.02028157663075327,65.45866967801656
8.19,0.019850817481073556,65.0618708373349
8.2,0.015112466834596685,65.1538440785525
8.21,-0.02060464599301306,64.78770298494337
8.22,-0.05205006391963229,64.39090414426168
8.23,0.3858884049214118,63.963447556507475
8.24,1.3435377878510326,63.53599096875327
8.25,1.3609476368172544,63.506209157311375
8.26,0.22704596847701672,63.109410316629706
8.27,-0.28397796942635245,62.223839394048746
8.28,-0.04426050262959077,62.254497141121284
8.29,0.0471322302941222,62.34647038233889
8.3,0.012348428957485178,61.98032928872975
8.31,0.007789561290041522,61.85769830043961
8.32,0.014968880451370114,61.55287270097554
8.33,0.015579122580083043,61.094758366148795
8.34,0.012204842574258606,61.03431880763437
8.35,0.015256053217823258,61.125416113221334
8.36,0.018020091094934763,60.60686221988016
8.37,0.015722708963309615,60.30116068478545
8.38,0.017409848966221834,60.39313392600305
8.39,0.025630169405943072,60.24072112627102
8.4,0.028681380049507724,60.30116068478545
8.41,0.02656348089691579,59.996335085321384
8.42,0.029435208561447226,59.965677338248845
8.43,0.03891190985440097,59.93501959117631
8.44,0.04867578391380785,59.508438939052745
8.45,0.05937296946418745,59.08098235129854
8.46,0.07172139842167263,59.11164009837107
8.47,0.0840698273791578,58.68418351061686
8.48,0.09354652867211155,58.37848197552215
8.49,0.1149050031770641,58.68418351061686
8.5,0.14814525089401548,59.08098235129854
8.51,0.18235470669774623,59.11164009837107
8.52,0.21394371100759202,59.20273740395803
8.53,0.2445994038264651,60.30116068478545
8.54,0.277085823031477,63.963447556507475
8.55,0.30670051457195746,69.91455423110195
8.56,0.326551332053031,76.13982875808794
8.57,0.3208796699155814,88.98805258837226
8.58,0.2825780021898934,89.81230801680815
8.59,0.22248710080957307,90.33086191014932
8.6,0.15747836580374266,90.26954641600425
8.61,0.10284374698603208,90.23888866893171
8.62,0.06486514862260383,90.6059056981715
8.63,0.04623481539895613,90.20910685748981
8.64,0.03478380133663703,90.39217740429439
8.65,0.02487634089400357,89.84296576388068
8.66,0.02379944301980428,89.9034053223951
8.67,0.026096825151429432,89.53726422878597
8.68,0.02365585663657771,89.10980764103176
8.69,0.022291785995925278,89.04936808251733
8.7,0.024732754510777,89.08002582958987
8.71,0.030512106435646516,88.65256924183566
8.72,0.028824966432734297,88.25577040115398
8.73,0.028824966432734297,87.76699831925471
8.74,0.03553762984857653,87.79765606632724
8.75,0.03905549623762754,87.46217271979064
8.76,0.03998880772860026,87.34041766713113
8.77,0.0463784017821827,87.4315149727181
8.78,0.053091065198024937,86.94361882644947
8.79,0.05341413456028472,87.0040583849639
8.8,0.05158340817414593,86.94361882644947
8.81,0.05388079030577108,86.24111845067308
8.82,0.05205006391963229,85.96695059828154
8.83,0.04501433114153027,85.1733529169182
8.84,0.04530150390798341,83.83054359514114
8.85,0.05294747881479837,83.18935871350983
8.86,0.05205006391963229,82.18290867390002
8.87,0.045768159653469774,82.21356642097255
8.88,0.04225029326441876,82.15225092682748
8.89,0.043470777521844625,82.09093543268241
8.9,0.046845057527669064,81.3279954983916
8.91,0.04853219753058128,80.50374006995571
8.92,0.05065009668317321,80.50374006995571
8.93,0.05477820520093715,80.47395825851382
8.94,0.051260338811886144,80.41264276436875
8.95,0.04731171327315542,80.50374006995571
8.96,0.047921955401868346,80.50374006995571
8.97,0.04731171327315542,80.53439781702825
8.98,0.04731171327315542,80.50374006995571
8.99,0.05158340817414593,80.56505556410079
9.0,0.0570755873325623,80.07715941783215
9.01,0.062101110745492315,79.71101832422302
9.02,0.057685829461275234,79.37465904205577
9.03,0.051260338811886144,79.00851794844662
9.04,0.047921955401868346,78.24557801415581
9.05,0.045911746036696344,77.39154077427804
9.06,0.04393743326733098,77.0253996806689
9.07,0.04164005113570583,76.23180199930555
9.08,0.04286053539313169,75.62127486474677
9.09,0.04670147114444249,74.61394888950632
9.1,0.043650260500877835,74.18736823738276
9.11,0.03919908262085411,73.42442830309194
9.12,0.034029972824697524,73.18004226214231
9.13,0.03205566005533216,73.11872676799723
9.14,0.036937597085035606,72.69127018024302
9.15,0.042573362626678546,72.20337403397438
9.16,0.034173559207924094,71.86789068743778
9.17,0.0254865830227165,71.83723294036524
9.18,0.02534299663948993,71.53240734090117
9.19,0.02060464599301306,71.40977635261103
9.2,0.016943193220735477,71.0436352590019
9.21,0.016476537475249117,70.58552092417516
9.22,0.018020091094934763,70.76946740661036
9.23,0.022435372379151847,70.25003757763855
9.24,0.0208918187594662,69.91455423110195
9.25,0.01769702173267498,69.4564398962752
9.26,0.021825130250438918,69.09029880266606
9.27,0.02685065366336893,68.6637181505425
9.28,0.031589004309845806,68.69349996198439
9.29,0.033096661333724804,68.26691930986082
9.3,0.03754783921374853,67.93056002769357
9.31,0.05736276009901545,67.93056002769357
9.32,0.06224469712871889,67.47332162849747
9.33,0.057829415844501804,67.0765227878158
9.34,0.07660333545137607,67.0765227878158
9.35,0.09613108357018985,66.67972394713412
9.36,0.07645974906814951,66.28292510645245
9.37,0.04225029326441876,66.31358285352499
9.38,0.024409685148517213,66.40468015911195
9.39,0.01999440386430013,65.94744175991585
9.4,0.017553435349448407,65.58130066630672
9.41,0.011127944700059317,65.45866967801656
9.42,0.014035568960397397,65.1538440785525
9.43,0.02685065366336893,65.18450182562503
9.44,0.0254865830227165,64.78770298494337
9.45,-0.022112303016892064,64.32958865011662
9.46,-0.04225029326441876,63.90300799799305
9.47,0.4536611778043537,63.90300799799305
9.48,1.380295901957035,63.47555141023884
9.49,1.2454323915114773,63.53599096875327
9.5,0.11185379253349946,63.14006806370224
9.51,-0.2850189707047451,62.71261147594803
9.52,-0.03905549623762754,62.34647038233889
9.53,0.03219924643855873,61.88835604751215
9.54,0.00351786638905101,61.85769830043961
9.55,0.00764597490681495,61.52221495390301
9.56,0.01539963960104983,61.52221495390301
9.57,0.013425326831684466,61.094758366148795
9.58,0.016943193220735477,61.064100619076264
9.59,0.02150206088817913,60.69795952546712
9.6,0.0193841617355872,60.7592750196122
9.61,0.022291785995925278,60.21006337919849
9.62,0.030045450690160156,60.33181843185798
9.63,0.03370690346243774,59.84392228558935
9.64,0.03144541792661923,59.904361844103775
9.65,0.030512106435646516,59.508438939052745
9.66,0.03464021495341046,59.56887849756717
9.67,0.040599049857313184,59.08098235129854
9.68,0.03998880772860026,59.08098235129854
9.69,0.04609122901572956,59.11164009837107
9.7,0.05951655584741403,58.74549900476193
9.71,0.07552643757717678,58.68418351061686
9.72,0.09674132569890277,58.68418351061686
9.73,0.11734597169191584,57.92124357632605
9.74,0.14161207045720647,58.348700164080256
9.75,0.17869325392546864,59.53822075049464
9.76,0.2227742735760262,59.59953624463971
9.77,0.26427073832850545,59.477781191980206
9.78,0.29524950050963833,63.0174370754121
9.79,0.31768487288879016,68.6637181505425
9.8,0.3334075818520998,75.28579151821017
9.81,0.3259410899243181,80.53439781702825
9.82,0.28013703367504167,89.84296576388068
9.83,0.2087387046156288,89.93406306946764
9.84,0.13777113470589566,90.33086191014932
9.85,0.08529031163658367,90.63568750961339
9.86,0.0517269945573725,90.30020416307678
9.87,0.028824966432734297,89.84296576388068
9.88,0.014035568960397397,89.78165026973561
9.89,0.011127944700059317,89.38485142905394
9.9,0.012671498319744965,88.65256924183566
9.91,0.015256053217823258,88.65256924183566
9.92,0.01539963960104983,88.22511265408146
9.93,0.010517702571346387,87.76699831925471
9.94,0.009297218313920526,86.974276573522
9.95,0.014645811089110327,86.974276573522
9.96,0.018020091094934763,86.60725954428221
9.97,0.022291785995925278,86.57747773284032
9.98,0.027460895792081864,86.57747773284032
9.99,0.02792755153756822,86.21133663923119
