time_s,ECG1,ECG2,NIBP
0.48,-0.11424138616322224,0.0002469722447157999,71.90910771060554
0.49,-0.2723777252458249,-0.06381382846156707,71.44933467514464
0.5,-0.10118740886024127,-0.0038945623205183834,71.03392570450892
0.51,-0.2676065347111096,-0.06795536302680126,70.64170704048635
0.52,-0.10294320697701649,0.007960105425840013,70.29385244128895
0.53,-0.2806986815383683,-0.0905058287558516,69.95708885829785
0.54,-0.08691200678037321,0.0020327715526608147,69.63141629151305
0.55,-0.2533311326312416,-0.05727856290908744,69.28356169231566
0.56,0.0908434677809786,0.1022655071773193,68.95889739973141
0.57,0.42192592136594004,0.2683448428162057,68.6443158491529
0.58,1.738011118461798,0.2766659076766303,68.35292460518755
0.59,0.583039483342205,-0.05727856290908744,68.11698844225367
0.6,-0.028665312732569295,-0.14031823072853064,67.91533360213924
0.61,-0.268789789963719,-0.13439089685535144,67.72376150403053
0.62,-0.024504834586297587,-0.007466160936408413,67.5221066639161
0.63,-0.17309879259946973,-0.04660176279137363,67.32045182380166
0.64,-0.024504834586297587,0.013298505484696918,67.11778870948666
0.65,-0.1837862593972319,-0.04660176279137363,66.90504285316594
0.66,-0.01855038879897294,0.011531704041730042,66.7144790292578
0.67,-0.13328797877780557,-0.01635716174617721,66.50072489873651
0.68,0.03675725187944638,0.04532890583783836,66.2657970100032
0.69,-0.12790607585464675,-0.024070294927301422,66.02986084706932
0.7,0.04385678339510269,0.04415103820919377,65.77174265172283
0.71,-0.10592042987067882,-0.015160296252554488,65.51362445637636
0.72,0.07538481044850114,0.05838043907781947,65.26659727723619
0.73,-0.06492636079640529,-0.0015198291982510765,65.03166938850288
0.74,0.11282911376494652,0.0655046384446214,64.75036088654325
0.75,-0.02687134509151636,0.003210639181305399,64.40250628734584
0.76,0.1621823086560412,0.0880361063086936,64.03246965573587
0.77,0.046261463424599185,0.04057943959330374,63.741078411770516
0.78,0.2311164695016073,0.10938970654412122,63.84190583182773
0.79,0.11878355955227117,0.05541677214122987,65.20005117999843
0.8,0.3494038252382681,0.14616957314179727,68.80160662444216
0.81,0.22516202371428265,0.08862504012301589,74.28762654975526
0.82,0.42726965476482115,0.1710757741281368,80.8293095630674
0.83,0.28165291964531136,0.10583710579320933,87.71884717557694
0.84,0.45227069316672913,0.1728615734360818,93.95703965451686
0.85,0.3012720551240605,0.12836857365728155,98.9278314633376
0.86,0.394596541983091,0.1586321725674561,102.85505947456613
0.87,0.15027341708139189,0.0655046384446214,106.07548727119361
0.88,0.2067643130124206,0.0963381733041401,108.40863377131757
0.89,-0.031031823237788064,0.019833771037176547,109.53084295655438
0.9,0.046834006288765016,0.0595773045714422,109.38464319747142
0.91,-0.15645688001438288,-0.01635716174617721,107.99423307488242
0.92,-0.025688089838906972,0.032277372597857235,105.66007830055787
0.93,-0.2295515190062207,-0.06558062990453395,102.86615049077243
0.94,-0.03637555663666916,0.038812638150336864,99.89274987328514
0.95,-0.19626769383604703,-0.034139163365714806,96.90825823959156
0.96,-0.03874206714188793,0.030510571154890358,94.15869449463129
0.97,-0.18558022703828483,-0.031175496429125205,91.78017565548159
0.98,-0.0381695242777221,0.01745903791490924,89.8170657869676
0.99,-0.1820304612804567,-0.037121828167282545,88.25726559868248
1.0,-0.030421110849344513,0.012709571670374627,86.97776563815641
1.01,-0.18855744993194717,-0.05490382978682014,85.81119238809443
1.02,0.005839937214491481,0.042954172715571046,84.65571015423873
1.03,-0.16832760206475444,-0.04008549510387214,83.35402816130008
1.04,-0.009046177253820138,0.03584897121374726,81.850691328247
1.05,-0.17130482495841678,-0.03947756342457171,80.25761809134299
1.06,-0.01855038879897294,0.019833771037176547,78.75327298408934
1.07,-0.17012156970580739,-0.03592496267365982,77.55342668540847
1.08,-0.03458158899561622,0.022208504159443854,76.76798108316277
1.09,-0.1879467375435036,-0.041852296546839016,76.47558156499684
1.1,-0.0476737358228749,0.015084304792641933,76.66715366310555
1.11,-0.19390118333082826,-0.04363809585478403,77.0815543595407
1.12,-0.03458158899561622,0.021600572480143423,77.51914536258901
1.13,-0.20458865012859045,-0.05252909666455283,78.01319972086938
1.14,-0.05244492635759016,0.012709571670374627,78.58589946679436
1.15,-0.20638261776964337,-0.048976495913640936,79.28060039098857
1.16,-0.06076588265013358,-0.002716694691873799,80.05495497702799
1.17,-0.20340539487598105,-0.04601282897705134,80.72848214301018
1.18,-0.07443057234155809,-0.0038945623205183834,81.1882551784711
1.19,-0.20164959675920585,-0.04363809585478403,81.45746439002386
1.2,-0.05065095871653722,0.014495370978319641,81.5139277452559
1.21,-0.20699333015808694,-0.048976495913640936,81.35663696996664
1.22,-0.0476737358228749,0.02101163866582113,81.03096440318184
1.23,-0.1998556291181529,-0.04660176279137363,80.56010035151463
1.24,-0.0381695242777221,0.02456423941673302,79.98840887979023
1.25,-0.17664855835729787,-0.03474709504501523,79.33706374622061
1.26,-0.0007252209612767198,0.03702683884239185,78.59699048300065
1.27,-0.09702693071396958,0.005585372303572706,77.81154488075494
1.28,0.02187113741113476,0.03643790502806956,77.03719029471553
1.29,-0.08214081624565796,0.03347423809147996,76.30719977350128
1.3,0.020687882158525378,0.06312990532235409,75.67904494654483
1.31,-0.17664855835729787,0.0008549039240162305,75.11844449102672
1.32,-0.02744388795568219,0.057202571449174885,74.59111708412748
1.33,-0.17248808021102616,-0.021695561805034114,74.09706272584712
1.34,-0.07381985995311453,0.004996438489250413,73.61510765797364
1.35,-0.22123056271367728,-0.05135122903590825,73.12105329969327
1.36,-0.0880952620329826,-0.005091427814141106,72.65018924802608
1.37,-0.23016223139466424,-0.05965329603135475,72.21259824497777
1.38,-0.09107248492664492,-0.016946095560499502,71.77500724192944
1.39,-0.20756587302225277,-0.060242229845677044,71.34850725508743
1.4,-0.0880952620329826,-0.01635716174617721,70.95528031686429
1.41,-0.20222213962337168,-0.06736642921247896,70.58524368525431
1.42,-0.032825790878841,0.01388743929901921,70.21520705364432
1.43,0.04091773002571809,0.0821087724355144,69.85626143824064
1.44,0.8184309395629172,0.3573308423738062,69.51949785524954
1.45,1.5721645354750955,0.16870104100586947,69.20491630467103
1.46,0.5907497272463049,-0.06974116233474627,68.93570709311825
1.47,-0.205199362517034,-0.1948990968107224,68.68867991397808
1.48,-0.05065095871653722,-0.05431489597249784,68.48702507386365
1.49,-0.09821018596657896,-0.05135122903590825,68.3075522661618
1.5,0.015916691623810115,0.006193303982873136,68.13917047466626
1.51,-0.10237066411285066,-0.029408694986158328,67.93751563455183
1.52,-0.00782475247693303,-0.00626929544278569,67.71267048782424
1.53,-0.09580550593708247,-0.024659228741623716,67.46564330868405
1.54,0.05042194157087089,0.03643790502806956,67.23071541995074
1.55,-0.06133842551429941,-0.015160296252554488,66.98368824081057
1.56,0.07301829994328238,0.041776305086926466,66.74775207787668
1.57,-0.03519230138405977,-0.002716694691873799,66.50072489873651
1.58,0.09382069067464091,0.041776305086926466,66.22042467097745
1.59,-0.00782475247693303,-0.0003419615696064922,65.9068513945995
1.6,0.12531054820376164,0.04770363896010566,65.5700878116084
1.61,0.03496328423839344,0.007960105425840013,65.20005117999843
1.62,0.18298469938739972,0.07855617168460251,64.85219658080103
1.63,0.09916442407352201,0.042954172715571046,64.53761503022253
1.64,0.228139246607945,0.08032297312756939,64.38032425493326
1.65,0.1758469983474657,0.061344106014409074,64.71708783792437
1.66,0.33516659268267773,0.12303017359842464,66.44526981770504
1.67,0.2768817291105961,0.0963381733041401,70.32712548990783
1.68,0.42669711190065535,0.1485443062640646,75.9371631418913
1.69,0.3452433470919964,0.11058657203774394,82.48993717140975
1.7,0.46769118097492884,0.16039897401042297,89.18891096001114
1.71,0.3696336731054608,0.12540490672069193,95.09033985595997
1.72,0.47009586100442535,0.1811636404315283,99.75764113040847
1.73,0.28581339779158305,0.0963381733041401,103.42675094629055
1.74,0.31909722296175674,0.12599384053501422,106.41124257998413
1.75,0.1003476793261314,0.04532890583783836,108.53265149798794
1.76,0.11996681480488056,0.06489670676532096,109.44110655270346
1.77,-0.05065095871653722,-0.002716694691873799,109.14971530873811
1.78,0.012977638254425513,0.032277372597857235,107.6907425405102
1.79,-0.13622703214719017,-0.038888629610249414,105.4019601052114
1.8,-0.031031823237788064,0.014495370978319641,102.70885971548317
1.81,-0.12733353299048092,-0.025248162555946006,99.88165885707885
1.82,-0.04171929003555025,-0.00626929544278569,97.10991307970599
1.83,-0.11542464141583163,-0.028211829492535607,94.64165783670536
1.84,-0.006641497224323645,0.012120637856052335,92.5323482091084
1.85,-0.10828694037589759,-0.038888629610249414,90.78198419691515
1.86,0.007023192467100866,0.02042270485149884,89.36838376771298
1.87,-0.09286645256769786,-0.03474709504501523,88.17862021103784
1.88,0.011183670613372575,0.019225839357876116,87.0796013324142
1.89,-0.09702693071396958,-0.04422702966910632,85.91201980815164
1.9,0.018321371653306606,0.023386371788088438,84.53169242756836
1.91,-0.08748454964453904,-0.027622895678213313,82.96180949727751
1.92,0.0022520019323856036,0.011531704041730042,81.67121852054515
1.93,-0.09046177253820137,-0.0258370963702683,80.62765472295297
1.94,-0.009618720117985969,0.018636905543553826,79.51653655392246
1.95,-0.10592042987067882,-0.031175496429125205,78.48406377253657
1.96,-0.020344356440025878,0.008549039240162305,77.66534512167198
1.97,-0.12435631009681859,-0.04601282897705134,77.27312645764941
1.98,-0.02805460034412574,0.0020327715526608147,77.39613591011921
1.99,-0.1285167882430903,-0.04660176279137363,77.84481792937382
2.0,-0.0316043661019539,0.009745904733785027,78.39432736868565
2.01,-0.1231730548442092,-0.037121828167282545,78.97811813081692
2.02,-0.032825790878841,0.0020327715526608147,79.52762757012876
2.03,-0.1338605216419714,-0.04422702966910632,80.10032731605374
2.04,-0.04114674717138442,0.0008549039240162305,80.66092777157185
2.05,-0.13328797877780557,-0.04719069660569592,81.16607314605851
2.06,-0.04114674717138442,-0.002127760877551507,81.53610977766849
2.07,-0.11782932144532811,-0.03237236192274793,81.67121852054515
2.08,-0.02744388795568219,0.011531704041730042,81.58148211669423
2.09,-0.12912750063153386,-0.03947756342457171,81.30118188893518
2.1,-0.02984856798517868,0.010334838548107319,80.87468190209316
2.11,-0.12912750063153386,-0.045423895162729044,80.3584455114002
2.12,-0.04053603478294087,0.0014438377383385226,79.75247271685635
2.13,-0.13981496742929606,-0.048976495913640936,79.07894555087414
2.14,-0.029237855596735127,0.010923772362429612,78.34996330386048
2.15,-0.10771439751173176,-0.028819761171836038,77.59779075023364
2.16,0.011756213477538406,0.03761577265671414,76.86880850321998
2.17,-0.05301746922175599,-0.004483496134840675,76.1398262562063
2.18,0.044467495783546244,0.041776305086926466,75.46629909022411
2.19,-0.02744388795568219,0.018636905543553826,74.86032629568024
2.2,0.06706385415595773,0.08091190694189168,74.32190787257471
2.21,-0.057177947368027705,0.021600572480143423,73.82785351429436
2.22,-0.0381695242777221,0.05304203901896257,73.35698946262715
2.23,-0.08156827338149213,0.03347423809147996,72.89721642716626
2.24,-0.057177947368027705,0.006193303982873136,72.4142530850922
2.25,-0.1499298913628924,-0.040674428918194436,71.89801669439925
2.26,-0.07977430574043919,0.0014438377383385226,71.3928713199126
2.27,-0.16122807054909813,-0.04363809585478403,70.9330982844517
2.28,-0.0761863704583333,-0.002716694691873799,70.54087962042914
2.29,-0.16180061341326396,-0.05847542840271017,70.20411603743803
2.3,-0.0761863704583333,-0.01576822793185492,69.90062550306581
2.31,-0.14099822268190543,-0.05015436354228552,69.59814324289417
2.32,-0.07443057234155809,-0.005680361628463398,69.28356169231566
2.33,-0.09996598408335418,-0.03651389648798211,68.93570709311825
2.34,0.20852011112919583,0.1811636404315283,68.58785249392086
2.35,1.0015301475231502,0.3436903753195028,68.25108891092977
2.36,1.434868756648129,0.1651484402549576,67.94860665075812
2.37,0.3012720551240605,-0.1112514973119788,67.67939743920536
2.38,-0.10118740886024127,-0.10353836413085458,67.45455229247776
2.39,-0.09164502779081075,-0.05965329603135475,67.28617050098221
2.4,-0.019122931663138772,-0.017535029374821796,67.12988799989353
2.41,-0.05599469211541832,-0.01280456099526532,66.95041519219168
2.42,-0.003664274330661321,0.018047971729231532,66.73666106167039
2.43,-0.08332407149826734,-0.031175496429125205,66.52391520534967
2.44,0.00820644771971025,0.022797437973766148,66.29907005862208
2.45,-0.03698626902511271,0.0038185708606058295,66.08632420230136
2.46,0.022481849799578315,0.02693897253900033,65.8957603783932
2.47,-0.029237855596735127,-0.008055094750730706,65.68200624787191
2.48,0.04385678339510269,0.03109950496921265,65.44607008493803
2.49,0.012977638254425513,0.01687010410058695,65.15467884097268
2.5,0.06885782179701067,0.038812638150336864,64.82900627418788
2.51,0.03614653949100283,0.023386371788088438,64.49224269119676
2.52,0.10450815747240311,0.04829257277442795,64.14539636619995
2.53,0.08252251148843517,0.03584897121374726,63.83081481562144
2.54,0.171686520201194,0.07439563925439019,63.594878652687555
2.55,0.1479069065761731,0.06312990532235409,63.58378763648126
2.56,0.2418039362993695,0.10464024029958661,64.39141527113955
2.57,0.22756670374377916,0.08151983862119211,67.19643409713129
2.58,0.3256242116132472,0.12540490672069193,72.22368926118406
2.59,0.30959301141660395,0.10701497342185391,78.5627091601812
2.6,0.40528400878085324,0.16395157476133487,85.49661083751592
2.61,0.3660457378233549,0.13549277302408347,92.15122056129213
2.62,0.4290636224058741,0.17166470794245908,97.63724048660524
2.63,0.34703731473304933,0.13074330677954885,101.73285028932933
2.64,0.33516659268267773,0.13904537377499535,104.88572371451846
2.65,0.19367216618516192,0.08625030700074858,107.28642458608076
2.66,0.15088412946983545,0.08389457174345942,108.77967867712812
2.67,0.018893914517472438,0.02754690421830076,109.10434296971236
2.68,-0.009618720117985969,0.02754690421830076,108.21806994740943
2.69,-0.0785910504878298,0.0008549039240162305,106.31041515992692
2.7,-0.06668215891318051,0.019833771037176547,103.77460554548794
2.71,-0.11008090801695053,-0.002716694691873799,100.94740468708362
2.72,-0.08927851728559198,0.0020327715526608147,98.06374047344725
2.73,-0.11366884329905641,-0.011018761687320303,95.37064008371902
2.74,-0.07263660470050515,0.010334838548107319,93.0143032769819
2.75,-0.09996598408335418,-0.01280456099526532,91.05119340846791
2.76,-0.07145334944789576,-0.0038945623205183834,89.43492986495075
2.77,-0.07740779523522041,0.0008549039240162305,88.1221568558058
2.78,-0.06431564840796174,0.004407504674928122,87.00095594476957
2.79,-0.0761863704583333,0.0014438377383385226,85.90092879194535
2.8,-0.06549890366057112,0.002621705366983107,84.70007421906391
2.81,-0.10889765276434114,-0.034139163365714806,83.29756480606804
2.82,-0.07500311520572392,0.002621705366983107,81.71558258537033
2.83,-0.0975994735781354,-0.01280456099526532,80.10032731605374
2.84,-0.10828694037589759,-0.024070294927301422,78.66353658023841
2.85,-0.09939344121918835,-0.0033056285061960912,77.56451770161476
2.86,-0.08988922967403554,0.006782237797195429,76.85771748701369
2.87,-0.11721860905688457,-0.015160296252554488,76.58850827546092
2.88,-0.11840186430949394,-0.01576822793185492,76.75689006695647
2.89,-0.12198979959159982,-0.015160296252554488,77.13801771477274
2.9,-0.09996598408335418,0.015673238606964224,77.57560871782105
2.91,-0.10889765276434114,-0.0038945623205183834,78.01319972086938
2.92,-0.12435631009681859,-0.006858229257107982,78.47297275633028
2.93,-0.11542464141583163,0.0038185708606058295,79.02349046984267
2.94,-0.132677266389362,-0.010429827872998012,79.64055428059284
2.95,-0.12198979959159982,-0.002127760877551507,80.22333676852354
2.96,-0.13504377689458077,-0.005091427814141106,80.66092777157185
2.97,-0.12019583195054688,-0.004483496134840675,80.88577291829945
2.98,-0.13206655400091846,-0.002716694691873799,80.87468190209316
2.99,-0.12912750063153386,-0.012196629315964888,80.68310980398444
3.0,-0.13088329874830906,0.0014438377383385226,80.3584455114002
3.01,-0.09702693071396958,0.009156970919462736,79.93194552455819
3.02,-0.07740779523522041,0.02397530560241073,79.42680015007154
3.03,-0.013779198264257678,0.038812638150336864,78.86619969455342
3.04,-0.039925322394497316,0.041776305086926466,78.21485456098381
3.05,-0.02984856798517868,0.05304203901896257,77.50805434638272
3.06,-0.04171929003555025,0.05423890451258529,76.79016311557535
3.07,-0.0880952620329826,0.04829257277442795,76.03799056194852
3.08,-0.12496702248526215,0.04356210439487148,75.32009933114115
3.09,-0.09286645256769786,0.03347423809147996,74.6808534879784
3.1,-0.15229640186811116,-0.008644028565052997,74.10815374205342
3.11,-0.1540903695091641,-0.024659228741623716,73.58082633515419
3.12,-0.1784425259983508,-0.031175496429125205,73.08778025107439
3.13,-0.1511131466155018,-0.024070294927301422,72.59372589279404
3.14,-0.17073228209425095,-0.021106627990711824,72.0774895021011
3.15,-0.132677266389362,-0.018142961054122223,71.57234412761444
3.16,-0.17786998313418498,-0.04719069660569592,71.10148007594725
3.17,-0.13622703214719017,-0.022284495619356408,70.66388907289894
3.18,-0.14870846658600528,-0.024070294927301422,70.27167040887636
3.19,0.08133925623582579,0.10583710579320933,69.88953448685952
3.2,0.6151400532597693,0.3549561092515389,69.49731582283695
3.21,1.5591105581721145,0.2671669751875611,69.10408888461382
3.22,0.5396407342384351,-0.05015436354228552,68.75623428541641
3.23,-0.08748454964453904,-0.15633343090510135,68.43056171863161
3.24,-0.17546530310468847,-0.07804322933019277,68.13917047466626
3.25,-0.05183421396914661,-0.014571362438232194,67.92642461834554
3.26,-0.10355391936546005,-0.015160296252554488,67.72376150403053
3.27,-0.06492636079640529,0.0038185708606058295,67.5221066639161
3.28,-0.10828694037589759,-0.002127760877551507,67.29826979138907
3.29,-0.04114674717138442,0.02042270485149884,67.0512426122489
3.3,-0.08214081624565796,0.010334838548107319,66.80421543310872
3.31,-0.022100154556801095,0.023386371788088438,66.55718825396855
3.32,-0.07561382759416747,-0.0015198291982510765,66.29907005862208
3.33,0.0028627143208291572,0.03465210572012454,66.0631338956882
3.34,-0.03339833374300683,0.018636905543553826,65.80501570034171
3.35,0.03732979474361221,0.04473997202351606,65.50253344017007
3.36,-0.0012977638254425513,0.032277372597857235,65.14358782476639
3.37,0.06885782179701067,0.05186417139031798,64.75036088654325
3.38,0.042673528142493304,0.046525771331461074,64.38032425493326
3.39,0.12053935766904639,0.07143197231780059,64.06675097855532
3.4,0.09141601064514443,0.06371883913667638,63.89836918705977
3.41,0.1942828785736055,0.09812397261208512,64.20085144723141
3.42,0.19485542143777132,0.11058657203774394,65.87257007178005
3.43,0.2869966530441925,0.12836857365728155,69.68787964674509
3.44,0.27630918624643025,0.13963430758931764,75.20818089487764
3.45,0.3642899397065797,0.1651484402549576,81.58148211669423
3.46,0.32444095636063786,0.16336264094701258,88.16752919483154
3.47,0.3922300314778723,0.1764141741869937,94.147603478425
3.48,0.29768411984195464,0.14972217389270917,98.79272272046093
3.49,0.3054325332703322,0.1485443062640646,102.17044129237765
3.5,0.15206738472244483,0.11472810660297814,104.66087856779087
3.51,0.11221840137650296,0.085072439372104,106.31041515992692
3.52,-0.035764844248225604,0.04711470514578337,107.08476974596633
3.53,-0.03874206714188793,0.03702683884239185,106.84883358303244
3.54,-0.13981496742929606,0.01388743929901921,105.57034189670695
3.55,-0.09641621832552602,0.019225839357876116,103.42675094629055
3.56,-0.17191553734686033,0.006193303982873136,100.82439523461382
3.57,-0.12374559770837504,-0.006858229257107982,98.04155844103467
3.58,-0.17309879259946973,-0.0015198291982510765,95.34845805130644
3.59,-0.10653114225912237,0.006193303982873136,92.91347585692469
3.6,-0.17130482495841678,-0.007466160936408413,90.90499364938495
3.61,-0.09878272883074479,0.0008549039240162305,89.27864736386206
3.62,-0.15882339051960165,-0.004483496134840675,87.97696537092341
3.63,-0.07740779523522041,0.019833771037176547,86.84366516948032
3.64,-0.16298386866587336,-0.012196629315964888,85.77791933947555
3.65,-0.08691200678037321,0.011531704041730042,84.61033781521299
3.66,-0.15882339051960165,-0.0009308953839287843,83.21891941842341
3.67,-0.08691200678037321,0.010334838548107319,81.58148211669423
3.68,-0.16180061341326396,-0.0003419615696064922,79.86439115311985
3.69,-0.11424138616322224,-0.00626929544278569,78.31568198104102
3.7,-0.18023649363940375,-0.006858229257107982,77.092645375747
3.71,-0.11840186430949394,-0.002716694691873799,76.2628357086761
3.72,-0.17905323838679435,-0.005091427814141106,76.20637235344407
3.73,-0.12733353299048092,-0.013393494809587611,76.72260874413702
3.74,-0.1932904709423847,-0.014571362438232194,77.11583568236016
3.75,-0.11840186430949394,0.005585372303572706,77.22775411862366
3.76,-0.19210721568977532,-0.010429827872998012,77.23884513482996
3.77,-0.1338605216419714,-0.010429827872998012,77.4294089587381
3.78,-0.20222213962337168,-0.013982428623909903,77.93455433322475
3.79,-0.11126416326955992,-0.0009308953839287843,78.67563587064528
3.8,-0.14931917897444885,0.006782237797195429,79.42680015007154
3.81,-0.02984856798517868,0.03702683884239185,79.97630958938336
3.82,-0.11126416326955992,0.028724771846945343,80.21224575231724
3.83,-0.019122931663138772,0.06846830538121099,80.1557823970852
3.84,-0.09462225068447308,0.05838043907781947,79.94303654076448
3.85,-0.09821018596657896,0.04057943959330374,79.60627295777338
3.86,-0.19092396043716592,0.05304203901896257,79.17977297093135
3.87,-0.10412646222962588,0.03999050577898145,78.69781790305787
3.88,-0.22184127510212084,-0.01635716174617721,78.15939947995234
3.89,-0.15466291237332994,-0.00982189619369758,77.55342668540847
3.9,-0.22481849799578316,-0.00626929544278569,76.87989951942627
3.91,-0.15168568947966762,-0.008055094750730706,76.12772696579944
3.92,-0.22600175324839253,-0.018142961054122223,75.37656268637319
3.93,-0.14870846658600528,-0.011607695501642597,74.65867145556581
3.94,-0.24264366583347938,-0.04422702966910632,74.0184173382025
3.95,-0.13504377689458077,-0.01576822793185492,73.4356348502718
3.96,-0.23966644293981704,-0.03058656261480291,72.90830744337255
3.97,-0.01618387829375417,0.041776305086926466,72.42534410129849
3.98,0.21924574745123573,0.25766804269849186,71.943389033425
3.99,1.4836112391507803,0.34190457601155777,71.43824365893835
4.0,0.8659901668129589,0.09457137186117323,70.9330982844517
4.01,0.06347591887385184,-0.14744243009533256,70.45114321657822
4.02,-0.2765382033920966,-0.08930896326222888,70.02464322973618
4.03,-0.0678654141657899,-0.0199097624970891,69.68787964674509
4.04,-0.13447123403041494,0.006193303982873136,69.42976145139862
4.05,-0.06370493601951818,0.010923772362429612,69.20491630467103
4.06,-0.1540903695091641,-0.002127760877551507,68.99217044835031
4.07,-0.04408580054076902,0.019225839357876116,68.71187022059124
4.08,-0.13981496742929606,-0.002127760877551507,68.38619765380643
4.09,-0.030421110849344513,0.026350038724678036,68.04943407081534
4.1,-0.11660789666844101,0.013298505484696918,67.7358607944374
4.11,-0.034009046131450386,0.007960105425840013,67.42127924385888
4.12,-0.07916359335199563,0.02693897253900033,67.11778870948666
4.13,0.02187113741113476,0.03999050577898145,66.81530644931502
4.14,-0.04885699107548429,0.03702683884239185,66.48963388253021
4.15,0.05099448443503672,0.04591783965216065,66.14177928333282
4.16,-0.00545824197171426,0.057202571449174885,65.74956061931024
4.17,0.1330207921078615,0.0909997732452832,65.3674246972934
4.18,0.07240758755483882,0.08389457174345942,65.03166938850288
4.19,0.2174517798101828,0.12361910741274693,64.9187426780388
4.2,0.15504460761610717,0.10287343885661973,65.54790577919582
4.21,0.3054325332703322,0.14558063932747498,67.9929707155833
4.22,0.2566900507676811,0.14675850695611956,72.56045284417516
4.23,0.3791378846506136,0.1710757741281368,78.40541838489195
4.24,0.2959283217251794,0.1509190393863319,84.83518296194057
4.25,0.42433060139543655,0.20251724066695592,91.15202082852512
4.26,0.2798589520042584,0.15802424088815567,96.54931262418788
4.27,0.323868413496472,0.15268584082929876,100.54308673265419
4.28,0.13363150449630506,0.12065544047615732,103.34810555864593
4.29,0.14313571604145786,0.11294230729503311,105.24466932992215
4.3,-0.057177947368027705,0.06075517220008678,106.31041515992692
4.31,-0.01855038879897294,0.06016623838576449,106.53526030665451
4.32,-0.20042817198231874,-0.004483496134840675,105.78308775302767
4.33,-0.1071036851232882,0.019225839357876116,104.12246014468533
4.34,-0.21531428645063036,0.006782237797195429,101.81149567697396
4.35,-0.11008090801695053,0.022797437973766148,99.11839528724573
4.36,-0.21649754170323973,-0.0015198291982510765,96.35874880027974
4.37,-0.11840186430949394,0.015084304792641933,93.79974887922761
4.38,-0.22184127510212084,-0.00982189619369758,91.60070284777974
4.39,-0.09404970782030725,0.023386371788088438,89.8281568031739
4.4,-0.205199362517034,-0.008055094750730706,88.36918403494599
4.41,-0.0975994735781354,0.008549039240162305,87.14614742965196
4.42,-0.20638261776964337,-0.002127760877551507,86.00175621200256
4.43,-0.09523296307291663,0.019833771037176547,84.76762859050224
4.44,-0.21829150934429267,-0.018142961054122223,83.3207551126812
4.45,-0.08511803913932028,0.02754690421830076,81.59257313290053
4.46,-0.20756587302225277,-0.010429827872998012,79.77465474926893
