time_s,ECG,NIBP
6.51,-0.06988255293310082,101.16480852626555
6.52,-0.07674917099222077,100.34062253767338
6.53,-0.07875029968373573,99.66878321287379
6.54,-0.07706307353206626,99.18051688668142
6.55,-0.07780859206419928,98.47934373220748
6.56,-0.08039828801792452,98.32605081584477
6.57,-0.0796527694857915,98.41783731514836
6.58,-0.07859334841381299,98.32605081584477
6.59,-0.07949581821586875,98.0213574882596
6.6,-0.08667633881483419,97.62487766137083
6.61,-0.09001155330069247,97.5936513265562
6.62,-0.0923265845320529,97.50281107982273
6.63,-0.09566179901791116,97.62487766137083
6.64,-0.09687817135981242,97.50281107982273
6.65,-0.0993501538610956,97.7157179081043
6.66,-0.09946786731353766,97.16689141742295
6.67,-0.09550484774798843,97.22745158191192
6.68,-0.09216963326213017,96.70890517347506
6.69,-0.09385685941379963,96.40421184588989
6.7,-0.09597570155775666,95.54974577505324
6.71,-0.10437259449862334,94.72555978646106
6.72,-0.11963610549861,93.87109371562441
6.73,-0.12191189891248974,93.93165388011339
6.74,-0.09291515179426318,93.80958729856529
6.75,-0.05662017062462913,92.80277456393605
6.76,-0.04135665962464248,92.28422815549919
6.77,-0.051126876177333164,91.64266891294409
6.78,-0.07231529761690332,90.72764267761846
6.79,-0.10099814219528438,90.02552327057438
6.8,-0.10727619299219407,89.53725694438201
6.81,-0.10405869195877786,89.23256361679684
6.82,-0.12100942911043398,88.65251079130087
6.83,-0.15153645111040728,88.34687121114555
6.84,0.10864951660401806,87.7980447204642
6.85,1.0348581982355984,87.43184497581993
6.86,1.461804890242937,87.43184497581993
6.87,0.5220199237630394,87.09592531342014
6.88,-0.25528124052933965,86.27173932482796
6.89,-0.23942916226714273,86.33324574188708
6.9,-0.16966432278648397,85.84497941569471
6.91,-0.16220913746515372,85.9973260794873
6.92,-0.15000617622866053,85.50905975329492
6.93,-0.14784809626722284,85.5696199177839
6.94,-0.14478754650372938,85.02079342710253
6.95,-0.14066757566825738,84.71515384694723
6.96,-0.1403929109458926,84.71515384694723
6.97,-0.1390195873340686,84.68487376470274
6.98,-0.13976510586620164,84.1360472740214
6.99,-0.13015184058343368,83.98275435765868
7.0,-0.12297131998446825,83.4642079492218
7.01,-0.11520223212329253,83.49448803146629
7.02,-0.10437259449862334,83.52571436628092
7.03,-0.09248353580197564,83.18979470388113
7.04,-0.07674917099222077,82.57946179614066
7.05,-0.0512838274472559,82.70152837768876
7.06,-0.019854335645226845,82.27382221598536
7.07,0.01616598080204241,81.87734238909658
7.08,0.04943965002566369,81.78555588979299
7.09,0.08271331924928496,81.4193561451487
7.1,0.12022467276082027,81.7552758075485
7.11,0.15181111583277207,82.27382221598536
7.12,0.1681340479047372,87.27949831202734
7.13,0.1631116072672095,89.26284369904133
7.14,0.12893546824153243,104.49088631030857
7.15,0.06132870872231139,111.81488120319419
7.16,-0.01573436480975487,115.78251822979232
7.17,-0.07616060373001049,116.1487179744366
7.18,-0.11826278188678599,116.63698430062897
7.19,-0.15624498920808952,116.78933096442155
7.2,-0.17653094084560392,116.20927813892557
7.21,-0.18889085335201983,115.99637131064401
7.22,-0.19422719652939305,114.68391899585947
7.23,-0.19485500160908403,113.43297309813404
7.24,-0.18783143228004132,111.20454829545373
7.25,-0.18339755890472387,108.39701691984757
7.26,-0.17884597207696434,105.9254052066412
7.27,-0.1711945976682307,105.25356588184162
7.28,-0.16236608873507646,102.38547434174649
7.29,-0.1582461178996045,101.6218485176433
7.3,-0.1533413907145188,101.13358219145091
7.31,-0.15396919579420976,101.16480852626555
7.32,-0.15365529325436428,100.70682228231766
7.33,-0.15181111583277207,100.76738244680664
7.34,-0.15381224452428702,100.27911612061426
7.35,-0.160678862583407,100.34062253767338
7.36,-0.1725679212800547,100.0662092923327
7.37,-0.1706060304060204,99.85235621148101
7.38,-0.16907575552427367,98.78403705979265
7.39,-0.1711945976682307,98.0213574882596
7.4,-0.1754715197736254,97.13661133517846
7.41,-0.18280899164251357,96.83097175502314
7.42,-0.18539868759623881,96.83097175502314
7.43,-0.1835545101746466,96.77041159053417
7.44,-0.18021929568878833,96.73918525571955
7.45,-0.17884597207696434,96.43449192813438
7.46,-0.18280899164251357,96.43449192813438
7.47,-0.18339755890472387,96.43449192813438
7.48,-0.18186728402297714,96.34270542883077
7.49,-0.19136283585330302,96.31242534658628
7.5,-0.203840461812161,96.37298551107526
7.51,-0.19928887498440148,96.40421184588989
7.52,-0.1649557846888017,96.37298551107526
7.53,-0.12650272355772993,95.97650568418649
7.54,-0.10986588894591931,95.5185194402386
7.55,-0.11626165319527104,94.81734628576467
7.56,-0.13395790887906017,93.7793072163208
7.57,-0.16617215703070295,93.6875207170172
7.58,-0.1762562761232391,92.95512122772864
7.59,-0.16538740068108923,91.94830849309939
7.6,-0.16997822532632945,91.15440258675171
7.61,-0.2211051015036626,90.78820284210744
7.62,-0.06195651380200235,89.93373677127077
7.63,0.7991173908116402,89.5675370266265
7.64,1.462707360044993,89.04899061818963
7.65,0.6987078158785661,88.65251079130087
7.66,-0.24629578032626268,88.25603096441209
7.67,-0.3358364798171869,87.9201113020123
7.68,-0.24170495568102246,87.52363147512354
7.69,-0.233778916549924,87.00413881411653
7.7,-0.2259705908712676,86.60765898722775
7.71,-0.2182015030100919,86.33324574188708
7.72,-0.2116487874908174,86.30201940707245
7.73,-0.2064693955833669,86.30201940707245
7.74,-0.20446826689185196,86.21117916033899
7.75,-0.20125076585843577,86.36352582413157
7.76,-0.19987744224661178,86.27173932482796
7.77,-0.1979155513725775,85.9670459972428
7.78,-0.1895186584317108,85.50905975329492
7.79,-0.17731569719521761,84.68487376470274
7.8,-0.1698212740564067,84.25811385556949
7.81,-0.1547147143263428,84.34895410230295
7.82,-0.1347426652286739,83.92219419316969
7.83,-0.11261253616956729,83.95247427541419
7.84,-0.0915418281824392,83.86068777611058
7.85,-0.05936681784827711,83.52571436628092
7.86,-0.01816710949355737,83.40364778473283
7.87,0.025779246084810352,83.49448803146629
7.88,0.057836542966530374,84.65459368245826
7.89,0.08667633881483419,84.71515384694723
7.9,0.10131204473512988,84.65459368245826
7.91,0.09534789647806569,89.93373677127077
7.92,0.05799349423645312,98.20398423429667
7.93,-0.006552715519274473,106.87165777678146
7.94,-0.08133999563746097,113.70738634347472
7.95,-0.14741648027493529,113.85973300726731
7.96,-0.1919514031155133,117.73558353456181
7.97,-0.2175736979304009,117.09497054457685
7.98,-0.23558385615403554,116.33134472047367
7.99,-0.2526915445756144,114.65363891361498
8.0,-0.26014672989694465,113.00526693643064
8.01,-0.2581848390229104,112.97498685418616
8.02,-0.25634066160131813,113.00526693643064
8.03,-0.2561837103313954,110.77778838632047
8.04,-0.2446085541745932,108.82472308155097
8.05,-0.23268025766046482,107.08456460506302
8.06,-0.22200757130571835,105.9254052066412
8.07,-0.21361067836485167,105.80333862509312
8.08,-0.2059985417735987,104.70473939116027
8.09,-0.20066219859622547,104.36881972876047
8.1,-0.2008191498661482,104.27703322945688
8.11,-0.20246713820033702,104.43032614581959
8.12,-0.20125076585843577,103.9723399018717
8.13,-0.19744469756280927,103.91083348481258
8.14,-0.198974972444556,103.45379349343484
8.15,-0.20721491411549994,103.20966033033865
8.16,-0.21180573876074016,101.9274880977986
8.17,-0.2140815321746199,101.8054215162505
8.18,-0.21682817939826787,100.27911612061426
8.19,-0.2175736979304009,99.57794296614033
8.2,-0.21455238598438814,99.05845030513332
8.21,-0.20980461006922518,99.18051688668142
8.22,-0.203840461812161,99.11995672219244
8.23,-0.2094907075293797,99.18051688668142
8.24,-0.2182015030100919,98.69225056048904
8.25,-0.2238517487273106,98.78403705979265
8.26,-0.2165142768584224,98.63169039600007
8.27,-0.17731569719521761,98.78403705979265
8.28,-0.13505656776851938,98.69225056048904
8.29,-0.13395790887906017,98.78403705979265
8.3,-0.14313955816954058,98.75375697754816
8.31,-0.16511273595872444,98.81431714203714
8.32,-0.19257920819520427,98.38755723290387
8.33,-0.20003439351653451,98.0213574882596
8.34,-0.19379558053710552,97.16689141742295
8.35,-0.2046252181617747,96.46477201037887
8.36,-0.23636861250364924,95.58002585729773
8.37,0.0364519324395568,94.69527970421657
8.38,1.0130419717163375,93.80958729856529
8.39,1.4901738322814726,93.19925439082482
8.4,0.5302598654339834,92.25300182068456
8.41,-0.3086839101205526,91.97858857534389
8.42,-0.32167162770665947,91.00205592295913
8.43,-0.24323523056276922,90.75792275986295
8.44,-0.23421053254221155,90.69736259537397
8.45,-0.22856028682499285,89.9649631060854
8.46,-0.22981589698437477,89.90345668902629
8.47,-0.22444031598952086,89.75111002523371
8.48,-0.22157595531343083,89.04899061818963
8.49,-0.21773064920032364,88.71307095578985
8.5,-0.2102754638789934,88.71307095578985
8.51,-0.20034829605638,88.68279087354536
8.52,-0.19560052014121704,88.22480462959747
8.53,-0.19242225692528153,87.7980447204642
8.54,-0.1884592373597323,87.88983121976781
8.55,-0.17241097001013195,87.4924051403089
8.56,-0.1509086460307163,87.40156489357544
8.57,-0.1358020863006524,87.03536514893116
8.58,-0.11979305676853273,86.69944548653136
8.59,-0.08577386901277843,86.69944548653136
8.6,-0.042102178156775506,86.27173932482796
8.61,0.0010594210719785076,86.36352582413157
8.62,0.04151361089456522,86.66916540428687
8.63,0.07627831718245255,90.23937635142609
8.64,0.09703512262973515,90.36144293297417
8.65,0.10633448537265762,97.04482483587485
8.66,0.0877357598868127,105.68127204354502
8.67,0.03127254053210632,108.79349674673634
8.68,-0.04257303196654373,117.73558353456181
8.69,-0.11017979148576479,119.38395551174615
8.7,-0.16432797960911072,119.29216901244254
8.71,-0.20097610113607095,119.35272917693152
8.72,-0.21698513066819064,119.01775576710187
8.73,-0.2329941602003103,118.98652943228724
8.74,-0.24613882905633994,119.07831593159085
8.75,-0.2520637394959234,118.89568918555378
8.76,-0.25496733798949417,118.59004960539848
8.77,-0.2575570339432194,118.46798302385038
8.78,-0.25069041588409946,117.39966387216202
8.79,-0.23668251504349475,116.72877079993258
8.8,-0.2305614155165078,111.51018787560903
8.81,-0.22338089491754237,110.71628196926136
8.82,-0.21149183622089465,110.68600188701686
8.83,-0.19944582625432422,110.47214880616517
8.84,-0.18724286501783105,110.2592419778836
8.85,-0.1786890208070416,110.31980214237258
8.86,-0.1782181669972734,109.89304223323933
8.87,-0.1841823152543376,109.80125573393572
8.88,-0.1892047558918653,109.12941640913613
8.89,-0.18861618862965504,108.79349674673634
8.9,-0.19179445184559055,107.05428452281853
8.91,-0.18889085335201983,106.01719170594481
8.92,-0.18312289418235908,104.82680597270836
8.93,-0.18461393124662512,103.94205981962722
8.94,-0.19042112823376656,103.23994041258314
8.95,-0.1943841477993158,102.87374066793886
8.96,-0.19866106990471052,102.69016766933166
8.97,-0.1965422277607535,102.75167408639076
8.98,-0.1873605784702731,102.72139400414628
8.99,-0.1887339020820971,102.87374066793886
9.0,-0.1908919820435348,102.41575442399098
9.01,-0.18614420612837185,102.29368784244288
9.02,-0.1792775880692519,102.41575442399098
9.03,-0.18386841271449209,102.38547434174649
9.04,-0.19422719652939305,102.26340776019839
9.05,-0.2046252181617747,102.78195416863525
9.06,-0.19944582625432422,102.4772608410501
9.07,-0.16295465599728673,102.1110610964058
9.08,-0.12053857530066575,101.89720801555411
9.09,-0.10802171152432709,101.10330210920642
9.1,-0.11335805470170031,99.91291637596998
9.11,-0.1280329984394767,99.24202330374054
9.12,-0.15593108666824404,98.32605081584477
9.13,-0.16997822532632945,97.62487766137083
9.14,-0.16723157810268147,96.43449192813438
9.15,-0.1719793540178444,95.91594551969752
9.16,-0.21835845428001463,95.12203961334984
9.17,-0.0642323072158821,94.78611995095004
9.18,0.8611916180660846,93.87109371562441
9.19,1.6531284882787594,93.50489397098013
9.2,0.8831647958552685,93.10746789152121
9.21,-0.18767448101011858,93.13869422633584
9.22,-0.3288129104881442,93.01662764478775
9.23,-0.22047729642397162,92.89456106323966
9.24,-0.20964765879930244,92.34478831998817
9.25,-0.20584159050367595,91.94830849309939
9.26,-0.20234942474789494,91.88680207604028
9.27,-0.19532585541885225,91.58210874845511
9.28,-0.19104893331345754,91.09384242226274
9.29,-0.19422719652939305,90.72764267761846
9.3,-0.19026417696384382,90.66613626055934
9.31,-0.18186728402297714,90.42200309746315
9.32,-0.17472600124149237,90.29993651591506
9.33,-0.1663291083006257,89.9952431883299
9.34,-0.160678862583407,89.90345668902629
9.35,-0.1568727942877805,89.6896036081746
9.36,-0.14494449777365212,89.53725694438201
9.37,-0.1280329984394767,89.01871053594515
9.38,-0.10146899600505262,88.74429729060446
9.39,-0.07051035801279178,88.74429729060446
9.4,-0.0364519324395568,88.25603096441209
9.41,0.006709666789197215,88.34687121114555
9.42,0.05144077871717865,88.22480462959747
9.43,0.08926603476855943,89.11049703524876
9.44,0.11720336081480749,93.7793072163208
9.45,0.13489961649859664,101.77514143400602
9.46,0.12956327332122342,110.04538889703191
9.47,0.08483216139324198,116.97290396302877
9.48,0.008985460203076973,120.20719524776818
9.49,-0.06117175745238864,121.06166131860483
9.5,-0.11720336081480749,121.39758098100462
9.51,-0.15593108666824404,121.06166131860483
9.52,-0.18049396041115315,120.57339499241246
9.53,-0.19285387291756906,120.69546157396056
9.54,-0.20415436435200648,120.1769151655237
9.55,-0.20721491411549994,119.75015525639043
9.56,-0.21529790451652114,118.95624935004275
9.57,-0.21926092408207037,118.74239626919106
9.58,-0.21470933725431088,117.82737003386542
9.59,-0.20737186538542268,116.72877079993258
9.6,-0.20340884581987345,115.8127983120368
9.61,-0.19532585541885225,115.5989452311851
9.62,-0.18677201120806283,115.11067890499272
9.63,-0.18433926652426033,114.74447916034845
9.64,-0.1695073715165612,114.65363891361498
9.65,-0.15534251940603377,114.25621283415607
9.66,-0.14878980388675928,114.65363891361498
9.67,-0.1452584003134976,114.59213249655586
9.68,-0.14298260689961784,114.1956526696671
9.69,-0.14510144904357486,113.46325318037853
9.7,-0.14541535158342034,112.27286744714209
9.71,-0.1420408992800814,111.14398813096476
9.72,-0.14784809626722284,109.58740265308403
9.73,-0.14937837114896957,109.58740265308403
9.74,-0.14741648027493529,109.55712257083952
9.75,-0.14129538074794837,109.67918915238762
9.76,-0.1385487335243004,109.5258962360249
9.77,-0.14082452693818015,108.73293658224736
9.78,-0.14054986221581534,106.59629827887065
9.79,-0.1382348309844549,105.98596537113018
9.8,-0.1382348309844549,105.10121921804904
9.81,-0.13748931245232188,105.16272563510816
9.82,-0.13427181141890568,105.22328579959714
9.83,-0.1298379380435882,105.10121921804904
9.84,-0.12818994970939943,105.10121921804904
9.85,-0.1298379380435882,105.07093913580455
9.86,-0.12650272355772993,104.70473939116027
9.87,-0.11995000803845547,104.73501947340476
9.88,-0.11779192807701777,104.36881972876047
9.89,-0.121754947642567,104.03290006636068
9.9,-0.12297131998446825,103.17843399552403
9.91,-0.12006772149089753,102.355194259502
9.92,-0.11732107426724954,101.13358219145091
9.93,-0.11320110343177757,100.37090261991787
9.94,-0.10939503513615108,99.5467166313257
9.95,-0.10711924172227132,98.87582355909626
9.96,-0.10759009553203955,98.05163757050408
9.97,-0.10743314426211681,97.16689141742295
9.98,-0.10374478941893238,96.83097175502314
9.99,-0.09766292770942613,96.43449192813438
