time_s,ECG,NIBP
6.26,-0.008857513536991561,44.67693698900131
6.27,-0.022123923946656052,-132.51040206457202
6.28,-0.02808189269351136,44.095838298543036
6.29,-0.027446376027180128,-131.7143764612045
6.3,-0.028399651026676978,44.03613637829047
6.31,-0.02867768956819689,-132.7531898735991
6.32,-0.02287859998792439,44.49385110022679
6.33,-0.01632483436638355,-132.99597768262618
6.34,-0.010684623952693855,45.624207457008644
6.35,-0.0018271104157022951,-133.39399048430994
6.36,0.0028995447901362507,44.55355302047935
6.37,0.0021448687488679116,-133.70046034160643
6.38,-0.003376182289884676,44.800320957523276
6.39,-0.007189282287872074,-133.60891739721916
6.4,-0.010207986452945432,44.73663890925388
6.41,-0.013266410409664491,-133.70046034160643
6.42,-0.010525744786111048,44.800320957523276
6.43,-0.0034953416648217817,-134.67559170573162
6.44,0.00031775833316561653,45.409280544099424
6.45,-0.009294431245094284,-133.97508917476821
6.46,-0.01267061353497896,45.624207457008644
6.47,-0.005322452080524077,-134.4606647928224
6.48,-0.017993065615503036,45.83515424190104
6.49,-0.02824077186009417,-134.4925058169571
6.5,-0.020733731239056478,45.68390937726121
6.51,-0.021806165613490434,-134.36912184843513
6.52,-0.023951034362358348,45.46898246435198
6.53,-0.007626199995974797,-134.82683657037146
6.54,0.012035096868647727,45.46898246435198
6.55,0.02363327602919273,-134.85867759450616
6.56,0.08317324370610013,46.356551012106756
6.57,0.15852168845799694,-134.67559170573162
6.58,0.1405286228424939,46.081922178944964
6.59,0.08376904058078566,-134.12633403940805
6.6,0.04913338226573346,46.384411908224614
6.61,0.001231313541016764,-133.9432481506335
6.62,-0.0384487583130396,47.33168237623195
6.63,-0.03570809268948616,-134.18603595966061
6.64,-0.023196358321090006,45.83515424190104
6.65,-0.029909003109213655,-134.30941992818256
6.66,-0.09489058224158224,45.898836290170436
6.67,-0.25098936340919137,-134.43280389670454
6.68,-0.18342599781985214,46.384411908224614
6.69,0.5783201663614221,-134.58404876134435
6.7,1.4384522544491003,46.9655105986829
6.71,0.9629666286584009,-135.4676371810823
6.72,-0.0038130999979873984,46.59933882113384
6.73,-0.2058279603080281,-135.1930083479205
6.74,-0.1617389915812988,46.90580867843033
6.75,-0.10100743015502035,-135.6507230698568
6.76,-0.06804000308908764,46.9336695745482
6.77,-0.06883439892200167,-134.85867759450616
6.78,-0.055687147887274295,47.08889456720486
6.79,-0.043334292685460955,-136.44674867322433
6.8,-0.0384487583130396,46.59933882113384
6.81,-0.03388098227378386,-135.10146540353324
6.82,-0.02271972082134158,48.09586695546476
6.83,-0.006712644788123649,-135.86564998276606
6.84,0.008857513536991561,47.54660928914117
6.85,0.015093520825366784,-135.16514745180265
6.86,0.017397268740817505,47.972482986942794
6.87,0.026413661444391875,-136.32336470470236
6.88,0.03479453748163501,47.940641962808094
6.89,0.05036469580675022,-135.9571929271533
6.9,0.08333212287268293,47.63815223352844
6.91,0.11749114368798672,-136.2636627844498
6.92,0.15840252908305985,48.52174065326637
6.93,0.20447748739207425,-136.62983456199885
6.94,0.24507111445398175,48.30681374035714
6.95,0.28534698318272367,-137.2069531244403
6.96,0.30608071442178014,48.430197708879106
6.97,0.27299412798091033,-136.08057689567528
6.98,0.19470641864723154,47.42322532061921
6.99,0.11610095098038714,-136.9960063395479
7.0,0.055687147887274295,47.91278106669023
7.01,0.012988371868144576,-137.8198928390333
7.02,-0.020296813530953757,48.97945537520269
7.03,-0.0404347478953247,-136.74923840250398
7.04,-0.05052357497333303,48.613283597653634
7.05,-0.06255867184198076,-137.6646678463766
7.06,-0.0732432957946746,48.613283597653634
7.07,-0.08102837495723221,-137.36217811709696
7.08,-0.084523716622054,48.79636948642816
7.09,-0.08055173745748379,-136.72137750638612
7.1,-0.072925537461509,49.16254126397722
7.11,-0.07082038850428679,-137.2069531244403
7.12,-0.0747526478772113,49.31378612861704
7.13,-0.07646059891797648,-136.41490764908963
7.14,-0.072925537461509,48.79636948642816
7.15,-0.06696756871465369,-137.72834989464602
7.16,-0.06502129892401429,50.4123014612642
7.17,-0.06394886454958033,-137.9711377036731
7.18,-0.0614862374675468,49.86304379494062
7.19,-0.06561709579869981,-137.91143578342053
7.2,-0.06696756871465369,49.743639954435494
7.21,-0.06287643017514637,-137.78805181489858
7.22,-0.06653065100655096,49.377468176886445
7.23,-0.07340217496125742,-139.28457994922948
7.24,-0.07383909266936015,49.25408420836448
7.25,-0.07812883016709596,-137.91143578342053
7.26,-0.07979706141621545,49.65209701004823
7.27,-0.07844658850026158,-138.5203953699967
7.28,-0.07979706141621545,48.97945537520269
7.29,-0.07920126454152993,-137.72834989464602
7.3,-0.08543727182990514,50.59538735003873
7.31,-0.08774101974535586,-138.12238256831293
7.32,-0.08833681662004139,50.352599541011635
7.33,-0.08515923328838523,-139.03781201218555
7.34,-0.06943019579668722,50.26105659662437
7.35,-0.05552826872069149,-138.7353222829059
7.36,0.005799089580272501,51.176486040497004
7.37,0.07721527495924482,-138.48855434586198
7.38,0.056600703095125444,50.778473238813255
7.39,0.004289737497735823,-139.43582481386932
7.4,-0.0250234687367923,50.53568542978616
7.41,-0.07431573016910857,-139.46766583800402
7.42,-0.1231313541016764,50.384440565146335
7.43,-0.12344911243484202,-139.46766583800402
7.44,-0.11169205410771421,51.23618796074957
7.45,-0.1171733853548211,-139.37612289361675
7.46,-0.16297030512231558,51.482955897793495
7.47,-0.32729108316058503,-139.86169851167094
7.48,-0.3114428862939499,51.78544562707315
7.49,0.4121325581158046,-139.5273677582566
7.5,1.4350760721592157,52.03221356411708
7.51,1.1415070921058317,-139.43582481386932
7.52,0.06696756871465369,52.03221356411708
7.53,-0.2741857217302814,-140.50249912238178
7.54,-0.2464215873699356,51.81728665120785
7.55,-0.17897738115553352,-139.80199659141837
7.56,-0.14509639888174966,51.08494309610975
7.57,-0.15653569887571184,-140.0169235043276
7.58,-0.15153100512835338,51.908829595595115
7.59,-0.14283237075794464,-139.9532414560582
7.6,-0.13731131971919205,52.97550390410757
7.61,-0.12587201972522985,-140.20000939310214
7.62,-0.11125513639961149,51.75758473095529
7.63,-0.09902144057273525,-140.6855850111563
7.64,-0.08714522287067034,51.02524117585718
7.65,-0.07963818224963265,-140.77712795554356
7.66,-0.07173394371213793,53.007344928242276
7.67,-0.05783201663614221,-140.7492670594257
7.68,-0.05461471351284034,52.42624623778399
7.69,-0.052350685389035326,-140.53434014651648
7.7,-0.0366216478973373,52.732716095080484
7.71,-0.004885534372421355,-141.26668370161457
7.72,0.04547916143432887,53.341675681656625
7.73,0.09703545099045015,-141.2348426774799
7.74,0.14299124992452744,53.25013273726936
7.75,0.18735825719277666,-141.14329973309262
7.76,0.21559902905287082,52.243160349009464
7.77,0.20292841551789187,-140.6855850111563
7.78,0.14311040929946456,52.85610006360245
7.79,0.0652993374655342,-141.54131253477638
7.8,-0.004289737497735823,52.97550390410757
7.81,-0.05461471351284034,-140.80896897967827
7.82,-0.08682746453750471,53.52476157043115
7.83,-0.11200981244087983,-141.39006767013655
7.84,-0.1228135957685108,53.61630451481842
7.85,-0.12420378847611037,-141.7562394476856
7.86,-0.1324655051384164,53.863072451862344
7.87,-0.1403697436759111,-141.206981781362
7.88,-0.14267349159136183,53.13072889676424
7.89,-0.13977394680122557,-142.4249009545143
7.9,-0.13810571555210607,53.648145538953116
7.91,-0.13993282596780837,-141.90748431232544
7.92,-0.13731131971919205,55.08497175303147
7.93,-0.12634865722497826,-141.96718623257797
7.94,-0.12039068847812297,53.95461539624961
7.95,-0.12269443639357368,-142.58012594717096
7.96,-0.12007293014495735,53.982476292367465
7.97,-0.11320140619025089,-141.35822664600184
7.98,-0.1153462749391188,53.863072451862344
7.99,-0.1231313541016764,-142.69952978767608
8.0,-0.11947713327027182,53.831231427727644
8.01,-0.11824581972925505,-142.85475478033277
8.02,-0.1305986749310684,54.65511792721301
8.03,-0.13107531243081683,-143.4955553910436
8.04,-0.12054956764470577,54.472032038438485
8.05,-0.11566403327228442,-144.04481305736718
8.06,-0.11228785098239974,54.62327690307831
8.07,-0.11153317494113141,-142.33335801012703
8.08,-0.11137429577454859,54.90188586425694
8.09,-0.10911026765074358,-142.94629772472
8.1,-0.11109625723302868,55.17651469741873
8.11,-0.11475047806443327,-143.00599964497258
8.12,-0.10787895410972681,54.80636279185284
8.13,-0.0923087957846116,-143.28062847813436
8.14,-0.08162417183191775,55.112832649149325
8.15,-0.043334292685460955,-143.37217142252163
8.16,0.04484364476799763,54.16556218114199
8.17,0.0768975166260792,-144.01297203323247
8.18,0.02061457186411937,54.961587784509504
8.19,-0.023792155195775537,-143.7701842242054
8.2,-0.05842781351082774,54.961587784509504
8.21,-0.10466165098642495,-143.67864127981812
8.22,-0.12146312285255692,55.72577236374231
8.23,-0.11169205410771421,-143.64680025568342
8.24,-0.11518739577253599,56.275030030065885
8.25,-0.13107531243081683,-144.5025277793035
8.26,-0.24519027382891886,55.72577236374231
8.27,-0.3634758133498196,-145.2667123585363
8.28,-0.028399651026676978,55.908858252516836
8.29,1.0385136723685262,-144.9284014771051
8.3,1.4877445158814167,55.23621661767129
8.31,0.5575467153307199,-145.08362646976178
8.32,-0.1763955946985629,56.18348708567862
8.33,-0.25023468736792304,-144.8089976366
8.34,-0.1942297811474831,57.12677742566912
8.35,-0.1265075363915611,-144.44282585905094
8.36,-0.12162200201913972,56.94369153689459
8.37,-0.12452154680927598,-145.01994442149237
8.38,-0.10895138848416076,56.51781783909298
8.39,-0.09751208849019857,-144.9920835253745
8.4,-0.09568497807449627,57.09891652955126
8.41,-0.08909149266130974,-144.86869955685256
8.42,-0.07173394371213793,56.394433870571014
8.43,-0.05433667497132043,-144.2278989461417
8.44,-0.04194409997786138,57.19045947393852
8.45,-0.02899544790136251,-144.6537726439433
8.46,-0.013584168742830107,56.45811591884041
8.47,-0.0036542208314045903,-143.98511113711461
8.48,0.0062757270800209266,56.79244667225477
8.49,0.02228280311323886,-145.75228797659048
8.5,0.04655159580876282,56.36657297445315
8.51,0.09306347182587994,-144.86869955685256
8.52,0.1556221436678607,57.492949203218174
8.53,0.21452659467843685,-145.32641427878886
8.54,0.2613959488203653,57.309863314443646
8.55,0.29738208005137134,-145.08362646976178
8.56,0.3019895758822728,57.46508830710031
8.57,0.2464215873699356,-144.53436880343818
8.58,0.16678340512030299,56.36657297445315
8.59,0.09918031973931805,-145.72442708047262
8.6,0.03904455518772513,57.19045947393852
8.61,-0.0096121895782599,-146.05875783388697
8.62,-0.030226761442379273,57.55663125148757
8.63,-0.03296742706593272,-145.44979824731084
8.64,-0.04456560622647772,58.40837864709081
8.65,-0.05922220934374178,-145.72442708047262
8.66,-0.059500247885261696,57.7397171402621
8.67,-0.059500247885261696,-146.79110138898508
8.68,-0.06378998538299752,58.53176261561277
8.69,-0.056441823928542634,-146.4846315316886
8.7,-0.04210297914444419,58.440219671225506
8.71,-0.030981437483647612,-146.9423462536249
8.72,-0.029750123942630848,58.472060695360206
8.73,-0.0288365687347797,-146.75926036485038
8.74,-0.02136924790538771,58.28897480658568
8.75,-0.017715027073983123,-147.24881611092138
8.76,-0.011439299993962196,59.4153510353507
8.77,-0.0036542208314045903,-146.8229424131198
8.78,-0.004726655205838546,58.774550424639855
8.79,-0.010525744786111048,-147.5234449440832
8.8,-0.0073084416628091805,58.623305560000034
8.81,-0.0036542208314045903,-147.09757124628157
8.82,-0.007030403121289266,59.08102028193635
8.83,-0.009016392703574369,-147.18911419066882
8.84,-0.011757058327127812,58.22529275831628
8.85,-0.010366865619528239,-147.34035905530865
8.86,-0.006553765621540841,58.655146584134734
8.87,-0.014179965617515639,-147.30851803117395
8.88,-0.02669169998591179,58.7148485043873
8.89,-0.022600561446404478,-147.64682891260514
8.9,-0.013901927075995723,58.591464535865335
8.91,-0.010366865619528239,-148.62196027673033
8.92,-0.0016682312491194868,59.904906781421715
8.93,0.005481331247106885,-147.18911419066882
8.94,0.011439299993962196,59.232265146576175
8.95,0.043334292685460955,-147.58314686433576
8.96,0.12190004056065964,58.6830074802526
8.97,0.1690871530357537,-147.61498788847044
8.98,0.13214774680525077,59.59843692412523
8.99,0.08972700932764097,-147.58314686433576
9.0,0.047902068724716695,59.264106170710875
9.01,-0.0030584239567190592,-148.25578849918128
9.02,-0.017397268740817505,58.98947733754908
9.03,-0.011439299993962196,-147.43190199969592
9.04,-0.00595796874685531,59.81336383703446
9.05,-0.012829492701561767,-147.4916039199485
9.06,-0.12360799160142483,59.753661916781894
9.07,-0.23283741862710552,-148.43887438795582
9.08,0.07002599267137274,59.570576028007366
9.09,0.9565717422034429,-148.7453442452523
9.1,1.2290892326846048,61.09496505845614
9.11,0.38742684771217795,-149.04783397453195
9.12,-0.1652343332461206,59.753661916781894
9.13,-0.18616666344340557,-148.83688718963958
9.14,-0.14207769471667628,60.362621503358035
9.15,-0.04929226143231626,-149.96326341840458
9.16,-0.016642592699549166,60.94372019381631
9.17,-0.017556147907400312,-149.0199730784141
9.18,-0.006553765621540841,61.88701053380681
9.19,0.005481331247106885,-149.2309198633065
9.2,0.013425289576247298,60.76063430504179
9.21,0.02136924790538771,-149.07967499866666
9.22,0.03570809268948616,60.971581089934176
9.23,0.04532028226774606,-149.17121794305393
9.24,0.05445583434625753,61.76760669330169
9.25,0.06792084371415054,-149.2309198633065
9.26,0.07646059891797648,60.66909136065453
9.27,0.08698634370408753,-149.35430383182845
9.28,0.11200981244087983,61.795467589419545
9.29,0.14112441971717946,-149.9951044425393
9.3,0.17151006032614152,61.12680608259084
9.31,0.2153209905113509,-150.51252108472818
9.32,0.2676319561087405,61.27805094723067
9.33,0.31752001441574235,-150.11848841106126
9.34,0.3596627133518322,61.88701053380681
9.35,0.38742684771217795,-150.9105338864119
9.36,0.381151120632157,62.133778470850736
9.37,0.32149199358031255,-151.0339178549339
9.38,0.23482340820939063,61.186508002843404
9.39,0.16082543637344768,-149.62893266499023
9.4,0.09886256140615245,61.58452080452716
9.41,0.052032927055869704,-150.36127622008834
9.42,0.030504799983899187,62.253182311355864
9.43,0.022123923946656052,-149.537389720603
9.44,0.011280420827379387,61.67606374891442
9.45,0.0007546760412683392,-150.11848841106126
9.46,-0.013584168742830107,62.83428100181414
9.47,-0.018787461448417076,-150.17819033131383
9.48,-0.013107531243081682,61.70392464503228
9.49,-0.012035096868647727,-150.2378922515664
9.5,-0.01267061353497896,62.1934803911033
9.51,-0.009016392703574369,-150.14634930717912
9.52,-0.005203292705586971,61.33775286748323
9.53,-0.0028995447901362507,-149.29460191157588
9.54,0.0018271104157022951,62.591493192787055
9.55,0.0018271104157022951,-150.6956069735027
9.56,0.00595796874685531,61.67606374891442
9.57,0.007626199995974797,-150.9105338864119
9.58,0.0007546760412683392,61.859149637688944
9.59,-0.000595796874685531,-150.87869286227723
9.6,-0.004130858331153015,61.67606374891442
9.61,-0.012988371868144576,-150.54436210886288
9.62,-0.011598179160545003,62.925823946201405
9.63,-0.005203292705586971,-150.9105338864119
9.64,-0.007943958329140414,62.1934803911033
9.65,-0.009453310411677091,-151.00207683079918
9.66,-0.010088827078008325,63.01736689058867
9.67,-0.013266410409664491,-151.58317552125746
9.68,-0.009135552078511475,63.1686117552285
9.69,-0.006394886454958033,-151.2448646398263
9.7,-0.01632483436638355,62.133778470850736
9.71,-0.026254782277809065,-151.2448646398263
9.72,-0.025500106236540726,62.74273805742688
9.73,-0.015729037491698017,-151.30854668809567
9.74,-0.0032173031233018673,63.964637358596
9.75,0.0038130999979873984,-151.766261410032
9.76,0.03554921352290335,62.98552586645397
9.77,0.1191593749371062,-152.64984982976992
9.78,0.15427167075190681,63.534783532777546
9.79,0.10025275411375202,-151.97720819492437
9.8,0.05461471351284034,63.59846558104695
9.81,0.013901927075995723,-152.0408902431938
9.82,-0.043493171852043766,64.1755841434884
9.83,-0.06287643017514637,-152.10059216344635
9.84,-0.05064273434827014,63.87309441420874
9.85,-0.047624030183196775,-151.88566525053713
9.86,-0.06561709579869981,63.9009553103266
9.87,-0.19272042906494644,-151.51949347298807
9.88,-0.2957138488022519,64.42235208053232
9.89,0.06696756871465369,-152.55830688538268
9.9,1.0818479650539872,64.08404119910112
9.91,1.3778795721894046,-151.4279505286008
9.92,0.4052610341610982,63.87309441420874
9.93,-0.22048456342529218,-152.4349229168607
9.94,-0.23589584258382457,64.05618030298326
9.95,-0.1864447019849255,-152.59014790951736
9.96,-0.11824581972925505,63.9009553103266
9.97,-0.10680651973529286,-152.34337997247343
9.98,-0.10970606452542911,63.32383674788516
9.99,-0.08925037182789254,-152.55830688538268
