time_s,ECG1,ECG2,NIBP
0.35,0.28201665547955224,0.17000870844671517,63.62645542516334
0.36,0.39223690653129367,0.26322617470121984,64.90529972338881
0.37,0.3510585186431865,0.1978058912452015,65.90404072893021
0.38,0.4467514768604356,0.2771179896053878,66.65576150785263
0.39,0.3551210558780153,0.17464383107815462,67.07077019215747
0.4,0.3481445521449062,0.2030102394629581,67.21670327246662
0.41,0.25185603873092827,0.12021502263411699,67.31779041877647
0.42,0.21763288474747558,0.1184802398948648,67.37366404146411
0.43,0.0935021658864252,0.017727311116733372,67.20567558377826
0.44,0.11728183409866891,0.07158689397445388,66.86896348916069
0.45,0.040136166293831745,-0.0007996264188740589,66.52122370585478
0.46,0.10162724035608271,0.07100411539798634,66.11724271023829
0.47,0.027948554589345476,-0.019326563954481492,65.791925893932
0.48,0.06797837174090422,0.04957683797019165,65.52248270031336
0.49,0.017505068818136474,-0.014108662746574496,65.16334763869615
0.5,0.07146662360745876,0.04669005106815479,64.87184906770081
0.51,0.025630143287793988,-0.006003974636630645,64.66967477508109
0.52,0.0830586801152162,0.05826430465660304,64.46786807208431
0.53,0.030266965890896964,-0.00426919189737845,64.32193499177518
0.54,0.08480280604849347,0.07332167671370608,64.24327081246496
0.55,0.017505068818136474,-0.0036864133209109154,64.19842487846567
0.56,0.08074026881366471,0.06463421002729469,64.09770532177876
0.57,0.01635649808158803,-0.0036864133209109154,63.92934927446998
0.58,0.09233232532142216,0.072156119560771,63.659906080851336
0.59,0.018100624014865296,-0.007169531789565715,63.3570122315447
0.6,0.0859513767850419,0.06578621419007935,63.13278256154828
0.61,0.05115393743331497,-0.008321535952350375,62.95303123592821
0.62,0.13353198303798394,0.06752099692933154,62.77364749993107
0.63,0.12946944580315517,0.006735836104752665,62.683955631932506
0.64,0.2309690671885103,0.09241783983563064,62.683955631932506
0.65,0.17122211905953658,0.03278468317383641,62.683955631932506
0.66,0.21995129604902708,0.10110530652204203,62.75122453293143
0.67,0.057534885969695214,-0.019326563954481492,62.89715761324057
0.68,0.05638631523314677,0.03857180996806053,63.042723103926775
0.69,-0.03294696427617667,-0.03611871875083673,63.22247442954685
0.7,0.01635649808158803,0.03915458854452807,63.37943519854434
0.71,-0.059640598986700696,-0.05059331223147223,63.44670409954327
0.72,0.005913012310379028,0.021793208161855707,63.46912706654291
0.73,-0.057322187685149205,-0.042475071131377974,63.43567641085492
0.74,0.02388601735451672,0.04032014569746314,63.37943519854434
0.75,-0.06078916972324914,-0.047110193762817436,63.31216629754542
0.76,0.00880570898020474,0.03451946591308861,63.166233217236275
0.77,-0.03932791281255691,0.010205401583257057,62.908185301928924
0.78,0.19442750190350608,0.1329548333755003,62.661532664932864
0.79,0.4571949626316446,0.16190402033677131,62.45935837231315
0.8,0.5198558772588986,0.08374392613936965,62.22373342400544
0.81,-0.27250904216034566,-0.2873911561393969,61.9208395746988
0.82,-0.18898242581912827,-0.04190584554506085,61.673819348079796
0.83,-0.10313739817635936,-0.04942775507853717,61.48340792339432
0.84,0.04883552613176348,0.05247717786237892,61.326079564773885
0.85,-0.027735856304799467,-0.037853501490088926,61.11287758346582
0.86,0.05000536669676652,0.047842055230939456,60.93349384746868
0.87,-0.0010422215942754401,-0.01469144132304203,60.74271483316026
0.88,0.06972249767418148,0.05652952191735084,60.55193581885183
0.89,0.01635649808158803,-0.00658675321309818,60.41739801685398
0.9,0.07318947971228142,0.051311620709443846,60.31631087054412
0.91,0.025630143287793988,-0.01005631869160257,60.19280075723462
0.92,0.07261519434400719,0.04669005106815479,60.01341702123749
0.93,0.040136166293831745,0.004418274789032935,59.82263800692906
0.94,0.09467200645142824,0.05594674334088331,59.76639679461849
0.95,0.02620442865606821,-0.012956658583789835,59.743973827618845
0.96,0.09930882905453123,0.06636899276654688,59.620831303932285
0.97,0.07842185751211322,0.032215457587519286,59.46350294531185
0.98,0.12134437133349767,0.08316114756290212,59.40762932262422
0.99,0.08422852068021924,0.035685023066023676,59.575985369933
1.0,0.1642668851548821,0.11557990000267752,60.02481229954878
1.01,0.1509307027138474,0.09184861424931351,60.8886479134694
1.02,0.23851985628989358,0.16827392570746297,62.077800343696296
1.03,0.22518367384885887,0.13353761195196784,63.44670409954327
1.04,0.31277282742490503,0.21806761152006113,64.77076192139096
1.05,0.30290362702197027,0.17522660965462217,65.89264545061893
1.06,0.39398103246457095,0.2580218264834633,66.75684865416248
1.07,0.35452550068128647,0.18970120313525765,67.32881810746483
1.08,0.4026803923025027,0.24181245026357556,67.6655302020824
1.09,0.30464775295524754,0.14974698817185553,67.84491393807953
1.1,0.2733172956416205,0.15669967211901473,67.87873218339045
1.11,0.13874309100936114,0.05362918202516358,67.7441943813926
1.12,0.12308849726677494,0.07794324635499512,67.53099240008454
1.13,0.015782212713313808,-0.019326563954481492,67.23912623946626
1.14,0.05406790393159528,0.03278468317383641,66.85756821084941
1.15,0.0041688863771017605,-0.02047856811726615,66.49880073885514
1.16,0.03956188092555752,0.017158085530416246,66.27420347923578
1.17,-0.003956188092555752,-0.033218378858649464,66.02755084223972
1.18,0.050579652065040746,0.035685023066023676,65.76950292693236
1.19,0.000701904339001827,-0.02800047765074247,65.544905667313
1.2,0.037243469624006036,0.013105741475444322,65.45521379931444
1.21,-0.003956188092555752,-0.035535940174369195,65.42139555400351
1.22,0.057534885969695214,0.033367461750303945,65.35412665300458
1.23,-0.005104758829104197,-0.034953161597901655,65.27583006331731
1.24,0.05172822280158919,0.03683702722880834,65.20819357269544
1.25,-0.001637776791004263,-0.019895789540798618,65.14092467169651
1.26,0.04071045166210597,0.03278468317383641,64.99499159138738
1.27,-0.005679044197378419,-0.02164412527020122,64.8045801667019
1.28,0.0441987035286605,0.03510224448955614,64.61380115239346
1.29,-0.005104758829104197,-0.018161006801546423,64.32193499177518
1.3,0.03143680645590001,0.025845552216827633,64.01904114246854
1.31,-0.026566015739796424,-0.031483596119397265,63.783416194160836
1.32,0.03664791442727721,0.035685023066023676,63.547791245853126
1.33,0.015782212713313808,-0.018743785378013956,63.413253443855275
1.34,0.11207072612729171,0.053046403448696045,63.39083047685563
1.35,0.0935021658864252,-0.0036864133209109154,63.413253443855275
1.36,0.19559734246850913,0.08142636482364993,63.43567641085492
1.37,0.11845167466367196,0.037419805805275874,63.547791245853126
1.38,0.15731165125022764,0.09011383151006132,63.68232904785098
1.39,0.03956188092555752,-0.00890431452881791,63.760993227161194
1.4,0.02679998385279703,0.020044872432453103,63.83965740647141
1.41,-0.052089809885317404,-0.04422340686078058,63.91795399615869
1.42,0.0024247604438244934,0.020044872432453103,63.94037696315833
1.43,-0.0364352161427312,-0.02047856811726615,63.8731080621594
1.44,-0.007423170130655686,0.011370958736192125,63.760993227161194
1.45,-0.04628314671721138,-0.035535940174369195,63.62645542516334
1.46,-0.005104758829104197,0.020044872432453103,63.44670409954327
1.47,-0.050345683952040136,-0.033218378858649464,63.289743330545775
1.48,-0.003956188092555752,0.019475646846135976,63.14381025023663
1.49,-0.058470758421697654,0.0009487093105285444,62.94200354723986
1.5,0.09756470312125395,0.07273889813723854,62.661532664932864
1.51,0.3539512153130122,0.14395986137763142,62.39208947131422
1.52,0.7855160346568628,0.14511186554041608,62.15646452300651
1.53,-0.1402745186580924,-0.21965331136765884,61.89841660769916
1.54,-0.2655538082556912,-0.0876471873026871,61.66279165939145
1.55,-0.16520275760688455,-0.05521488187276129,61.472012645083026
1.56,-0.002786347527552707,0.014257745638228982,61.326079564773885
1.57,-0.02831014167307369,-0.032066374695864805,61.18014648446474
1.58,0.01171967547848505,0.020044872432453103,61.00076274846761
1.59,-0.026566015739796424,-0.024530912172238076,60.87725263515811
1.6,0.03143680645590001,0.04437248975243507,60.79895604547083
1.61,-0.014973959232038977,-0.012373880007322301,60.66405065385004
1.62,0.0441987035286605,0.04610727249168726,60.473271639541615
1.63,0.0018504750755502712,-0.009473540115135036,60.361156804543405
1.64,0.05521647466814372,0.043206932599499995,60.215223724234264
1.65,0.024481572551245542,0.0021007134733132056,60.08068592223641
1.66,0.07842185751211322,0.05652952191735084,59.979598775926554
1.67,0.05232377799831801,0.020044872432453103,59.878879219239636
1.68,0.08886534328332223,0.05711230049381837,59.76639679461849
1.69,0.06449011987434969,0.02409721648742503,59.575985369933
1.7,0.11207072612729171,0.07389090230002321,59.497321190622785
1.71,0.07957042824866166,0.02989789627179956,59.631858992620636
1.72,0.16543672571988516,0.11384511726342533,60.05826295523677
1.73,0.14918657678057015,0.08257836898643459,61.00076274846761
1.74,0.22458811865213005,0.1601692375975191,62.35827122600329
1.75,0.2211211366140301,0.12426736668908892,63.82826212816012
1.76,0.30058521572041874,0.18621808466660286,65.16334763869615
1.77,0.3191537759612853,0.17753061798019149,66.3080217245467
1.78,0.3933854772678421,0.2296418651085094,67.19428030546698
1.79,0.3725197755538787,0.19143598587450986,67.72177141439296
1.8,0.4241416492131949,0.23312498357716419,68.0246652636996
1.81,0.338296621570426,0.15726889770533184,68.15920306569745
1.82,0.3150912387264565,0.1705914870231827,68.12575241000945
1.83,0.19385321653523185,0.077374020768678,67.96842405138902
1.84,0.1689037077579851,0.09184861424931351,67.71037613608168
1.85,0.07842185751211322,0.025845552216827633,67.45232822077432
1.86,0.077847572143839,0.042054928436715336,67.12701140446805
1.87,0.015782212713313808,-0.015274219899509566,66.72303040885156
1.88,0.06334154913780124,0.03857180996806053,66.40874128123363
1.89,0.007082852875382073,-0.01700900263876176,66.21832985654815
1.9,0.05172822280158919,0.028732339118864487,66.09481974323865
1.91,0.01867490938313952,-0.009473540115135036,65.91506841761857
1.92,0.05870472653469826,0.03451946591308861,65.78053061562072
1.93,0.003020315640553316,-0.016426224062294225,65.75810764862108
1.94,0.04709140019848621,0.03278468317383641,65.72428940331014
1.95,-0.0022120621592784852,-0.018161006801546423,65.7132617146218
1.96,0.04188029222710901,0.031049900434584218,65.72428940331014
1.97,0.006487297678653249,-0.006003974636630645,65.7018664363105
1.98,0.0389663257288287,0.026997556379612292,65.60114687962358
1.99,0.015186657516584984,0.00268349204978074,65.36552193131587
2.0,0.032011091824174234,0.031632679011051754,65.11850170469687
2.01,-0.0259917303715222,-0.02974881338014507,64.86045378938952
2.02,0.04883552613176348,0.04032014569746314,64.61380115239346
2.03,0.0024247604438244934,-0.004851970473845985,64.34435795877482
2.04,0.043028862963657453,0.03915458854452807,64.06388707646782
2.05,-0.0010422215942754401,-0.01122187584453764,63.83965740647141
2.06,0.040136166293831745,0.035685023066023676,63.71614729316191
2.07,-0.011485707365484443,-0.016426224062294225,63.659906080851336
2.08,0.03664791442727721,0.024679995063892565,63.68232904785098
2.09,-0.000467936226001218,-0.00890431452881791,63.77202091584954
2.1,0.027948554589345476,0.017158085530416246,63.94037696315833
2.11,0.023311731986242496,-0.0007996264188740589,63.9966181754689
2.12,0.09988311442280544,0.03683702722880834,64.04146410946818
2.13,0.09118375458487371,0.012522962898976786,64.15357894446639
2.14,0.19617162783678335,0.072156119560771,64.20982015677697
2.15,0.1480380060440217,0.047842055230939456,64.18739718977733
2.16,0.16775513702143666,0.09473540115135036,64.15357894446639
2.17,0.11381485206056897,0.05594674334088331,64.09770532177876
2.18,0.08769550271831918,0.05421196060163111,63.92934927446998
2.19,0.013442531583307717,-0.003103634744443381,63.71614729316191
2.2,0.0041688863771017605,0.013105741475444322,63.513973000542194
2.21,-0.029479982238076734,-0.021061346693733687,63.30077101923412
2.22,0.004743171745375982,0.02409721648742503,63.031695415238424
2.23,-0.045134575980662936,-0.025113690748705612,62.77364749993107
2.24,0.009401264176933561,0.022945212324640366,62.51559958462372
2.25,-0.028884427041347912,-0.017578228225078887,62.291002325004364
2.26,0.013442531583307717,0.031049900434584218,62.11161858900723
2.27,-0.02831014167307369,-0.01005631869160257,61.89841660769916
2.28,0.0441987035286605,0.07969158208439774,61.64036869239181
2.29,0.20661511360799234,0.12658492800480864,61.41577143277245
2.3,0.6932900584777136,0.30608072955680926,61.25881066377496
2.31,0.31045441612335356,0.010205401583257057,61.101849894777466
2.32,-0.2939915688994925,-0.19417368988489223,60.91107088046904
2.33,-0.20755098605999478,-0.0482757509157525,60.7651378001599
2.34,0.004743171745375982,0.031049900434584218,60.67544593216133
2.35,0.01171967547848505,0.006735836104752665,60.57435878585147
2.36,0.03549934369072877,0.03278468317383641,60.39497504985434
2.37,0.009401264176933561,0.008470618844004862,60.249041969545196
2.38,0.057534885969695214,0.03510224448955614,60.18177306854627
2.39,0.04188029222710901,0.03278468317383641,60.04723526654842
2.4,0.054642189299869505,0.029315117695332023,59.8450609739287
2.41,0.027374269221071255,0.009053397420472396,59.69912789361956
2.42,0.07261519434400719,0.041472149860247796,59.58701305862135
2.43,0.05172822280158919,0.022362433748172834,59.44107997831221
2.44,0.0958205771879767,0.05652952191735084,59.31793745462565
2.45,0.06740408637263,0.03278468317383641,59.2054550300045
2.46,0.11147517093056289,0.06578621419007935,59.07091722800665
2.47,0.08943962865159644,0.05015961654665919,58.9363794260088
2.48,0.1091567596290114,0.06868655408226662,58.86911052500987
2.49,0.12077008596522344,0.08316114756290212,58.902561180697866
2.5,0.14918657678057015,0.09937052378278982,59.10473547331758
2.51,0.15441895458040195,0.11037555178492094,59.732946138930494
2.52,0.1897906793004031,0.12716770658127619,60.854829668158466
2.53,0.21995129604902708,0.14627742269335114,62.324820570315296
2.54,0.27969824417800077,0.18390052335088314,63.85068509515976
2.55,0.2947785525523127,0.18448330192735066,65.20819357269544
2.56,0.3667131123857727,0.22675507820647253,66.3080217245467
2.57,0.3661388270174985,0.21633282878080895,67.10458843746841
2.58,0.43458513498440393,0.25222114669908874,67.62068426808311
2.59,0.4102099115754314,0.2296418651085094,67.89012746170175
2.6,0.378900724090259,0.1978058912452015,67.92357811738974
2.61,0.2837607814128295,0.13700717743047222,67.81146328239153
2.62,0.25011191279765105,0.12716770658127619,67.65450251339404
2.63,0.1456983249140156,0.05247717786237892,67.3850593197754
2.64,0.1300437311714294,0.0611646445487903,67.04834722515783
2.65,0.077847572143839,0.017158085530416246,66.63333854085299
2.66,0.08943962865159644,0.031632679011051754,66.2293575452365
2.67,0.048261240763489255,0.00268349204978074,65.9488866629295
2.68,0.06623424580762695,0.025845552216827633,65.74707995993273
2.69,0.05115393743331497,0.00500105336550047,65.56732863431264
2.7,0.06565996043935272,0.02641477780314476,65.38794489831551
2.71,0.022163161249694054,-0.007169531789565715,65.25303950669472
2.72,0.08769550271831918,0.05247717786237892,65.1857706056958
2.73,0.04477298889693472,0.013674967061761448,65.15231995000781
2.74,0.077847572143839,0.03683702722880834,65.07365577069758
2.75,0.048261240763489255,0.019475646846135976,64.96154093569938
2.76,0.06855265710917843,0.04610727249168726,64.7931848883906
2.77,0.04477298889693472,0.020044872432453103,64.62482884108181
2.78,0.07087106841072993,0.051311620709443846,64.46786807208431
2.79,0.030266965890896964,0.018310089693200908,64.29951202477554
2.8,0.05870472653469826,0.025262773640360097,64.06388707646782
2.81,0.034925058322454544,0.012522962898976786,63.783416194160836
2.82,0.05927901190297248,0.04842483380740699,63.53639596754183
2.83,0.034925058322454544,0.013674967061761448,63.37943519854434
2.84,0.04651711483021199,0.031632679011051754,63.26732036354613
2.85,0.013442531583307717,0.006735836104752665,63.21107915123556
2.86,0.05579076003641795,0.04725927665447192,63.24489739654649
2.87,0.009975549545207784,0.00500105336550047,63.32319398623376
2.88,0.032011091824174234,0.020044872432453103,63.401858165543985
2.89,0.0001063491422730041,-0.00426919189737845,63.57021421285277
2.9,0.04709140019848621,0.03683702722880834,63.73857026016155
2.91,0.02156760605296523,0.0009487093105285444,63.81686684984882
2.92,0.10045739979107966,0.040889371283780264,63.85068509515976
2.93,0.08016598344539048,0.019475646846135976,63.906926307470336
2.94,0.18804655336712583,0.05652952191735084,63.92934927446998
2.95,0.17064783369126238,0.048994059393724115,63.82826212816012
2.96,0.1874722679988516,0.08257836898643459,63.659906080851336
2.97,0.1300437311714294,0.05189439928591138,63.46912706654291
2.98,0.088291057915048,0.023527990901107902,63.2335021182352
2.99,-0.0033606328958269292,-0.02626569491149027,62.9644265142395
3.0,0.01635649808158803,0.01542330279116405,62.72880156593179
3.01,-0.02367331906997071,-0.01469144132304203,62.50420430631243
3.02,0.005338726942104806,0.008470618844004862,62.25755166931637
3.03,-0.01844094127013891,-0.015274219899509566,61.98810847569773
3.04,-0.000467936226001218,-0.0019516305816587199,61.696609904702385
3.05,-0.019036496466867732,-0.00890431452881791,61.41577143277245
3.06,0.0012761897072760492,-0.0036864133209109154,61.11287758346582
3.07,-0.01786665590186469,-0.0007996264188740589,60.87725263515811
3.08,0.04477298889693472,0.04610727249168726,60.68647362084968
3.09,0.22633224458540732,0.1456946441168836,60.57435878585147
3.1,0.7489744693718586,0.23080742226144446,60.484666917852905
3.11,0.20429670230644087,-0.04942775507853717,60.32770614885541
3.12,-0.2417741400434475,-0.1611721588686493,60.13692713454699
3.13,-0.19072655175240555,-0.05869800034141608,59.94614812023856
3.14,0.008231423611930517,0.025262773640360097,59.856456252239994
3.15,-0.0033606328958269292,-0.0013688520051911856,59.80021503992942
3.16,0.03549934369072877,0.017158085530416246,59.71052317193085
3.17,-0.000467936226001218,-0.007169531789565715,59.58701305862135
3.18,0.05000536669676652,0.031632679011051754,59.485925912311494
3.19,0.034925058322454544,0.01889286826966844,59.43005228962386
3.2,0.06740408637263,0.041472149860247796,59.35138811031364
3.21,0.034925058322454544,0.024679995063892565,59.22787799700414
3.22,0.06972249767418148,0.03857180996806053,59.17200437431651
3.23,0.05406790393159528,0.025845552216827633,59.08231250631794
3.24,0.07957042824866166,0.035685023066023676,58.95880239300844
3.25,0.049409811500037704,0.014840524214696517,58.79044634569966
3.26,0.11264501149556594,0.06058186597232276,58.66693623239016
3.27,0.0987132738578024,0.04610727249168726,58.57724436439159
3.28,0.13293642784125512,0.06983855824505128,58.44270656239374
3.29,0.12017453076849463,0.06810377550579909,58.36404238308352
3.3,0.17877290816091987,0.10227086367497709,58.44270656239374
3.31,0.16484117052315633,0.10458842499069682,58.82426459101059
3.32,0.20950781027781806,0.12368458811262138,59.69912789361956
3.33,0.21880272531247863,0.13180282921271563,60.98973505977926
3.34,0.2930344266190355,0.18738364181953793,62.51559958462372
3.35,0.2936299818157643,0.16595636439174324,64.00764586415725
3.36,0.36265057515094395,0.21228048472583702,65.23061653969508
3.37,0.3615020044143955,0.19664033409226644,66.21832985654815
3.38,0.4241416492131949,0.22327195973781772,66.93623239015962
3.39,0.39919214043594814,0.1978058912452015,67.3850593197754
3.4,0.38760008392819073,0.18448330192735066,67.59826130108347
3.41,0.29246014125076125,0.12138057978705205,67.60928898977181
3.42,0.24373096426127078,0.08663071304140652,67.42990525377468
3.43,0.17588021149109417,0.05826430465660304,67.17185733846733
3.44,0.1323621424729809,0.030467121858116685,66.83514524384977
3.45,0.07842185751211322,0.006153057528285131,66.3414723802347
3.46,0.08191010937866776,0.011940184322509251,65.83677182793129
3.47,0.04768695539521504,-0.011791101430854767,65.4662414880028
3.48,0.07087106841072993,-0.0036864133209109154,65.20819357269544
3.49,0.025055857919519763,-0.02974881338014507,64.91669500170009
3.5,0.07842185751211322,0.0073186146812202,64.64725180808145
3.51,0.043028862963657453,-0.01005631869160257,64.49029103908396
3.52,0.06276726376952702,-0.0007996264188740589,64.42302213808503
3.53,0.042454577595383236,-0.00021684784240652444,64.32193499177518
3.54,0.06449011987434969,0.01542330279116405,64.24327081246496
3.55,0.04768695539521504,0.010205401583257057,64.15357894446639
3.56,0.05638631523314677,0.009622623006789522,64.04146410946818
3.57,0.03664791442727721,0.006735836104752665,63.82826212816012
3.58,0.034925058322454544,-0.0019516305816587199,63.648878392162985
3.59,0.008231423611930517,-0.016426224062294225,63.50294531185384
3.6,0.018100624014865296,-0.004851970473845985,63.34598454285635
3.61,0.012293960846759273,-0.010639097268070106,63.166233217236275
3.62,0.01924919475141374,-0.010639097268070106,63.02030013692713
3.63,0.000701904339001827,-0.010639097268070106,62.95303123592821
3.64,0.022163161249694054,-0.009473540115135036,62.95303123592821
3.65,0.005913012310379028,-0.012373880007322301,62.9644265142395
3.66,0.03258537719244845,-0.0019516305816587199,63.054118382238066
3.67,-0.005104758829104197,-0.02626569491149027,63.177628495547566
3.68,0.02620442865606821,-0.018161006801546423,63.31216629754542
3.69,0.059853297271246705,-0.01122187584453764,63.4805223448542
3.7,0.09756470312125395,0.00500105336550047,63.62645542516334
3.71,0.13585039433953544,-0.003103634744443381,63.73857026016155
3.72,0.16020434792005336,0.03915458854452807,63.80583916116048
3.73,0.14454975417746715,0.036267801642491215,63.82826212816012
3.74,0.15499323994867617,0.06058186597232276,63.68232904785098
3.75,0.04188029222710901,-0.016426224062294225,63.44670409954327
3.76,0.03086252108762579,-0.008321535952350375,63.2335021182352
3.77,-0.017292370533590465,-0.02626569491149027,63.031695415238424
3.78,-0.016718085165316244,-0.032066374695864805,62.86333936792964
3.79,-0.03817934207600847,-0.037853501490088926,62.70637859893215
3.8,-0.01844094127013891,-0.025113690748705612,62.48178133931279
3.81,-0.03758378687927964,-0.032066374695864805,62.23512870231673
3.82,-0.021354907768419223,-0.02164412527020122,61.96568550869809
3.83,-0.045134575980662936,-0.030318038966462197,61.73006056039038
3.84,-0.02831014167307369,-0.019326563954481492,61.53928154608195
3.85,0.011124120281756229,0.00500105336550047,61.38232077708446
3.86,0.23735001572489053,0.12311536252630426,61.23638769677532
3.87,0.7031592588806485,0.1978058912452015,61.0121580267789
3.88,0.15150498808212162,-0.06680268845135993,60.78756076715954
3.89,-0.3380626534574254,-0.21213140183418253,60.6416276868504
3.9,-0.18840814045085405,-0.05869800034141608,60.55193581885183
3.91,-0.039923468009285736,-0.030900817542929733,60.39497504985434
3.92,0.0041688863771017605,-0.028583256227210002,60.237646691233905
3.93,-0.00859301069565873,-0.02974881338014507,60.15935010154663
3.94,0.022163161249694054,-0.01469144132304203,60.125531856235696
3.95,-0.0010422215942754401,-0.012956658583789835,60.04723526654842
3.96,0.022163161249694054,-0.005421196060163111,59.92372515323892
3.97,0.010549834913482006,-0.007169531789565715,59.83403328524035
3.98,0.02679998385279703,-0.007738757375882841,59.743973827618845
3.99,0.02156760605296523,-0.00658675321309818,59.59840833693264
4.0,0.045347274265208945,0.0015179348968456712,59.46350294531185
4.01,0.045347274265208945,0.010205401583257057,59.396234044312926
4.02,0.04883552613176348,-0.006003974636630645,59.31793745462565
4.03,0.04477298889693472,0.0032527176360978667,59.18303206300486
4.04,0.06914821230590726,0.011940184322509251,59.0598895393183
4.05,0.06972249767418148,0.020044872432453103,59.014676015696075
4.06,0.0958205771879767,0.030467121858116685,59.014676015696075
4.07,0.11032660019401444,0.043206932599499995,59.18303206300486
4.08,0.1433799136124641,0.06173387013510743,59.69912789361956
4.09,0.1642668851548821,0.08663071304140652,60.65302296516169
4.1,0.21705859937920136,0.10864076904566874,61.98810847569773
4.11,0.23851985628989358,0.12485014526555645,63.50294531185384
4.12,0.30001093035214454,0.15379933222682746,64.91669500170009
4.13,0.32668329523421397,0.17927895370959407,66.0610014979277
4.14,0.36728739775404695,0.18970120313525765,66.91380942315998
4.15,0.39223690653129367,0.21111492757290196,67.5085694330849
4.16,0.36265057515094395,0.1671219215446783,67.9125504287014
4.17,0.28027252954627496,0.11616267857914506,68.04708823069925
4.18,0.2541744500324798,0.10284008926129422,67.94600108438938
4.19,0.1532491140153989,0.0594163088193877,67.69934844739332
4.2,0.10220152572435694,0.022362433748172834,67.37366404146411
4.21,0.043028862963657453,0.0032527176360978667,67.05974250346912
4.22,0.010549834913482006,-0.030318038966462197,66.73442568716284
4.23,0.0024247604438244934,-0.01469144132304203,66.42013655954491
4.24,0.007657138243656295,-0.034953161597901655,66.10584743192699
4.25,-0.016718085165316244,-0.037853501490088926,65.791925893932
4.26,0.008231423611930517,-0.031483596119397265,65.56732863431264
4.27,-0.004530473460829974,-0.02974881338014507,65.4327908323148
4.28,0.027374269221071255,-0.012373880007322301,65.29825303031696
4.29,0.005338726942104806,-0.017578228225078887,65.17474291700745
4.3,0.01403808678003654,-0.02279612943298588,65.08505104900888
4.31,-0.010337136628935997,-0.023948133595770544,65.07365577069758
4.32,-0.0022120621592784852,-0.031483596119397265,65.06262808200924
4.33,0.012293960846759273,-0.004851970473845985,65.00638686969866
4.34,0.02620442865606821,-0.010639097268070106,64.86045378938952
4.35,-0.000467936226001218,-0.015843445485826693,64.66967477508109
4.36,0.0035946010088275383,-0.032066374695864805,64.49029103908396
4.37,-0.006848884762381464,-0.026848473487957807,64.29951202477554
4.38,-0.0010422215942754401,-0.036687944337153854,64.06388707646782
4.39,-0.010337136628935997,-0.019895789540798618,63.81686684984882
4.4,-0.020185067203416177,-0.04017106280580865,63.62645542516334
4.41,-0.031798393539628225,-0.031483596119397265,63.4805223448542
4.42,-0.028884427041347912,-0.0500105336550047,63.39083047685563
4.43,-0.022503478504967665,-0.02047856811726615,63.39083047685563
4.44,-0.02541744500324798,-0.0482757509157525,63.44670409954327
4.45,-0.03062855297462518,-0.02800047765074247,63.57021421285277
4.46,0.006487297678653249,-0.03263560028218193,63.70475201485062
4.47,0.04362441816038628,-0.01700900263876176,63.80583916116048
4.48,0.07318947971228142,-0.03611871875083673,63.884503340470694
4.49,0.14106150231091263,0.022945212324640366,63.91795399615869
4.5,0.1196002454002204,0.02641477780314476,63.97419520846926
4.51,0.07435932027728447,0.03915458854452807,63.96279993015797
4.52,0.02620442865606821,-0.0036864133209109154,63.82826212816012
4.53,-0.027161570936525246,-0.023948133595770544,63.59263717985241
4.54,-0.04977139858376592,-0.04422340686078058,63.44670409954327
4.55,-0.07180694086273236,-0.03958828422934112,63.31216629754542
