time_s,ECG1,ECG2,NIBP
1.98,0.004164177395300323,-0.11833992125540052,99.88992073870007
1.99,0.0024179094553356713,-0.1710140945094757,99.78875467083074
2.0,0.013432830307420396,-0.11255200814684997,99.72131062558451
2.01,0.00879850385136036,-0.17563609706378586,99.64262590613058
2.02,0.01054477179132501,-0.12121305797835008,99.58708375122193
2.03,0.00013432830307420396,-0.16697504723228573,99.48591768335258
2.04,-0.003358207576855099,-0.11313496342397017,99.36227026706784
2.05,-0.003358207576855099,-0.17680200761802625,99.19432137008214
2.06,0.02102237943111292,-0.12296192380971067,98.89148438260398
2.07,0.013432830307420396,-0.16872391306364634,98.62170820161907
2.08,-0.00745522082061832,-0.12758392636402083,98.2514271688947
2.09,-0.14198501634943358,-0.2740722595717967,97.76940061022314
2.1,-0.08341787620908066,-0.26482825446317637,97.2529908127986
2.11,0.41836549992460825,-0.08531966877280636,96.6473168378423
2.12,1.2327308373119696,0.537110008540961,96.06346299517153
2.13,1.085977166203402,1.0541496996839266,95.46902969442293
2.14,-0.18550738654547566,1.1103216046007232,94.84087437105121
2.15,-0.41520878480236445,0.12196257190607605,94.25702052838045
2.16,-0.4378431038703678,-0.07257793200146485,93.65134655342415
2.17,-0.179126792149451,-0.1745118261721969,93.06815392688324
2.18,-0.04110446074070641,-0.10847132120700857,92.57422547787412
2.19,0.013432830307420396,-0.16522618140092515,92.08029702886499
2.2,0.03317909085932838,-0.10326636337557822,91.67695518964736
2.21,0.0407014758314838,-0.17505314178666564,91.30667415692298
2.22,0.061589526959522516,-0.10326636337557822,90.9251524499909
2.23,0.06273131753565325,-0.1733459156179565,90.56611209147422
2.24,0.06622385341558255,-0.0928564477127175,90.22955308137296
2.25,0.06682833077941647,-0.1582723577381342,89.99349892301116
2.26,0.09463428951577668,-0.10963723176124897,89.78058732919465
2.27,0.10336562921559994,-0.15365035518382403,89.54453317083285
2.28,0.14688799941164202,-0.08415375821856595,89.30914022860092
2.29,0.16428351465975144,-0.11775696597828032,89.073747286369
2.3,0.22520140010390294,-0.04538723229007269,89.00630324112278
2.31,0.2611342211762525,-0.10443227392981862,89.15177078969306
2.32,0.3000222649162345,-0.03089662968737058,89.73562463236382
2.33,0.30465659137229456,-0.09052462660423671,91.4971044023241
2.34,0.32319389719653474,-0.01586471147019972,94.88583706788204
2.35,0.31681330280051,-0.0789488003871356,99.508399031768
2.36,0.2994177875524006,-0.01586471147019972,104.11972032144625
2.37,0.23211930771222444,-0.11022018703836917,107.51969366121189
2.38,0.19732827721600563,-0.05871192433853439,109.68517648651965
2.39,0.13990292765178342,-0.1333718394725714,110.97520915588619
2.4,0.09120891778738449,-0.004247245590447169,111.6033644792579
2.41,0.07495519311540581,-0.15190148935246345,112.06357090564393
2.42,0.05057460610743779,-0.018737848193149272,112.38888924153748
2.43,0.05520893256349783,-0.1490283526295139,112.46757396099142
2.44,0.0407014758314838,-0.03089662968737058,112.36640789312207
2.45,0.04358953434757919,-0.16639209195516555,112.13101495089015
2.46,0.020417902067279,-0.041889500627351486,111.90620146673606
2.47,0.02619401909946977,-0.17796791817226665,111.70453054712725
2.48,0.07844772899533511,-0.009493843084528965,111.39045288544139
2.49,0.11612681800764932,-0.12471078964107128,110.88528376222456
2.5,0.1456790446839742,0.0246923199523056,110.27960978726826
2.51,0.1636790372959175,-0.13974270785824214,109.58401041865031
2.52,0.2135820018879843,0.0351022356151663,108.65235689167058
2.53,0.27449988733213576,-0.07724157421842645,107.36232422230404
2.54,0.2884028667003159,0.052465974940817964,105.92616278823733
2.55,0.24723124180807238,-0.06449983744708494,104.49000135417063
2.56,0.20310439424819637,0.04205605927795726,103.19996868480409
2.57,0.1491715805639035,-0.11138609759260958,102.05540356400783
2.58,0.07381340253927507,-0.033811406072971575,101.19119408227432
2.59,0.05460445519966391,-0.15539922101518464,100.64172347835654
2.6,0.017529843551183616,-0.046553142844313083,100.36070662316394
2.61,0.02102237943111292,-0.16639209195516555,100.24896109721675
2.62,0.020417902067279,-0.03439436135009178,100.24896109721675
2.63,0.01867163412731435,-0.1733459156179565,100.29392379404757
2.64,-0.012626860488975171,-0.05696305850717379,100.38318797157935
2.65,-0.00920148876058297,-0.19474870222079813,100.41690999420246
2.66,-0.014373128428939824,-0.083029487326977,100.28268311983986
2.67,-0.010343279336713704,-0.20053661532934866,100.09159165830889
2.68,-0.022499990764929163,-0.0679559294471547,99.86743939028467
2.69,-0.00745522082061832,-0.20170252588358906,99.58708375122193
2.7,-0.024850736068727734,-0.06391688216996474,99.21680271849755
2.71,-0.12405218788902736,-0.238178870366253,98.74535561790383
2.72,-0.12284323316135952,-0.20632452843789922,98.21770514627158
2.73,0.18107455254402693,-0.23759591508913278,97.65699386814609
2.74,1.0163951052109643,0.3367815915248696,97.05131989318978
2.75,1.4659247714487877,0.8063104275825389,96.45622537631132
2.76,-0.025388049281024547,1.2660539429171191,95.78310735610879
2.77,-0.300962563037754,0.31825194164497755,95.07626731328314
2.78,-0.5579326068187062,0.028148411952375354,94.43687131570373
2.79,-0.2887386874580014,-0.18258992072657682,93.84243801495512
2.8,-0.09792533294109469,-0.05754601378429399,93.33726889173829
2.81,-0.01497760579277374,-0.18779487855800717,92.92202516218309
2.82,0.006514922699098892,-0.06620706361579409,92.43933738738167
2.83,0.021559692643409734,-0.18721192328088695,91.9348294802947
2.84,0.03082834555552981,-0.05292401122998384,91.45214170549328
2.85,0.04768654759134241,-0.18258992072657682,91.07061999856118
2.86,0.04654475701521167,-0.05754601378429399,90.79026435949845
2.87,0.062194004323356436,-0.1692652286781151,90.5099087204357
2.88,0.06333579489948717,-0.05521419267581319,90.22955308137296
2.89,0.07435071575157189,-0.18088269455786765,90.00473959721887
2.9,0.09463428951577668,-0.025691671855940224,89.81430935181776
2.91,0.12015666709987544,-0.15539922101518464,89.62321789028678
2.92,0.16193276935595288,-0.01294993508459872,89.53329249662515
2.93,0.20605961691582886,-0.1362866158581724,89.61197721607908
2.94,0.23796258889595232,0.020070317397995443,90.02722094563428
2.95,0.27275361939217113,-0.10676409503829941,91.35097563762393
2.96,0.27389540996830186,0.03914128289235626,94.3581865962498
2.97,0.2901491346402805,-0.09402235826695791,98.79031831473465
2.98,0.2611342211762525,0.04205605927795726,103.60331052402171
2.99,0.22808945861999833,-0.08415375821856595,107.44100894175796
3.0,0.17879097139176547,0.04784397238650781,109.98801347399781
3.01,0.13815665971181876,-0.12641801580978043,111.45789693068762
3.02,0.08536563660365662,-0.001957064144617813,112.24342169296719
3.03,0.060985049595688595,-0.1478624420752735,112.60246205148387
3.04,0.03667162673925768,-0.01236697980747852,112.73668892584645
3.05,0.021559692643409734,-0.16697504723228573,112.8378549937158
3.06,0.025052228523339038,-0.016988982361788675,112.79289229688499
3.07,0.007052235911395708,-0.16289436029244436,112.62428218376941
3.08,-0.0028208943645582833,-0.016988982361788675,112.445092612576
3.09,-0.0010746264245936317,-0.1698481839552353,112.34392654470668
3.1,0.014641785035088232,0.0003747569638629855,112.16473697351327
3.11,0.04594027965137775,-0.15073557879822305,111.89562200865822
3.12,0.08536563660365662,0.00499675951817314,111.45789693068762
3.13,0.10336562921559994,-0.14436471041255228,110.91900578484767
3.14,0.13761934649952196,0.04205605927795726,110.18968439360661
3.15,0.1938357413360763,-0.0928564477127175,109.135044666472
3.16,0.2135820018879843,0.06345884588079888,107.83377132289775
3.17,0.16891784111581148,-0.0922734924355973,106.35264719200023
3.18,0.14688799941164202,0.052465974940817964,104.98392980317976
3.19,0.08597011396749053,-0.11659105542403993,103.8168833339681
3.2,-0.0016119396368904474,-0.001957064144617813,102.87465034891052
3.21,-0.027738794584823118,-0.16697504723228573,102.22335246099354
3.22,-0.033514911617013886,-0.028606448241541224,101.83059007985375
3.23,-0.07354474593312667,-0.19129261022072835,101.5614751149987
3.24,-0.09732085557726076,-0.04018227445864233,101.4047668922207
3.25,-0.08979847060510535,-0.20865634954638002,101.34856352118219
3.26,-0.08865668002897462,-0.04130654535023129,101.4047668922207
3.27,-0.08576862151287923,-0.19012669966648796,101.48279039554477
3.28,-0.09617906500113003,-0.044221321735832285,101.48279039554477
3.29,-0.101417868821024,-0.20053661532934866,101.33732284697449
3.3,-0.09967160088105934,-0.033811406072971575,101.090028014405
3.31,-0.08691041208900996,-0.19474870222079813,100.7197469816806
3.32,-0.08744772530130678,-0.03264549551873118,100.24896109721675
3.33,-0.19591783003372648,-0.23297391253482264,99.81123601924615
3.34,-0.19941036591365577,-0.16580913667804534,99.35102959286013
3.35,0.10101488391180137,-0.22427122304067107,98.81279966315005
3.36,0.9143055948745692,0.36280638068202137,98.17340366557063
3.37,1.4537680600205722,0.8092252039681399,97.52210577765364
3.38,0.06394027226332108,1.3326357634967763,96.8265064090357
3.39,-0.3861938713383364,0.39757549899597616,96.13090704041775
3.4,-0.6530370453952425,0.09764500891763343,95.55895508808456
3.41,-0.3763207410623824,-0.160604178846615,95.03130461645232
3.42,-0.1529999372015183,-0.006579066698927967,94.42563064149601
3.43,-0.09443279706116538,-0.16347731556956455,93.80871599233201
3.44,-0.06951489684090055,-0.020486714024509873,93.29230619490747
3.45,-0.045738787196766446,-0.16697504723228573,92.86582179114457
3.46,-0.04627610040906326,-0.007744977253168367,92.43933738738167
3.47,-0.032373121040883156,-0.1739288708950767,92.04657500624188
3.48,-0.026597004008692384,-0.001957064144617813,91.66571451543966
3.49,-0.023641781341059896,-0.1820069654494566,91.33973496341623
3.5,-0.0028208943645582833,0.002664938409692341,91.115582695392
3.51,0.009940294427491093,-0.16406027084668476,90.90267110157549
3.52,0.033783568223162294,0.015406675181033848,90.6666169432137
3.53,0.05695520050346248,-0.1345377500268118,90.38626130415095
3.54,0.09638055745574134,0.04089014872371686,90.19583105874985
3.55,0.14688799941164202,-0.11833992125540052,90.26261388786621
3.56,0.190343205456147,0.09589614308627284,90.96945393069186
3.57,0.2170745377679136,-0.07549270838706584,92.9557471848062
3.58,0.23796258889595232,0.1150087482432851,96.56863211838836
3.59,0.24897750974803703,-0.05925323995300315,101.30360082435136
3.6,0.22862677183229513,0.13178953229181656,105.80251537195258
3.61,0.19094768281998092,-0.06508279272420514,109.1238039922643
3.62,0.13929845028794952,0.08490327214629192,111.28928681757205
3.63,0.09409697630347988,-0.10618113976117921,112.54625868044535
3.64,0.04594027965137775,0.046678061832267415,113.253098723271
3.65,0.03667162673925768,-0.13857679730400174,113.63462043020309
3.66,0.020417902067279,0.032770414506685504,113.78008797877337
3.67,0.018067156763480433,-0.1466965315210331,113.87001337243501
3.68,-0.009738801972879787,0.03222909889221675,113.98242011451205
3.69,-0.006850743456784402,-0.15768940246101398,113.95993876609664
3.7,-0.022499990764929163,0.06579066698927967,113.80256932718878
3.71,-0.0010746264245936317,-0.12933279219538144,113.62337975599537
3.72,0.006514922699098892,0.06812248809776048,113.40980694604899
3.73,0.04708207022750849,-0.12991574747250162,113.12945130698624
3.74,0.07320892517544116,0.07561762737502017,112.8378549937158
3.75,0.09933578012337382,-0.11600810014691973,112.45633328678372
3.76,0.1352686011957234,0.12079666135183564,111.8394186376197
3.77,0.210089466008055,-0.07316088727858505,110.82908039118604
3.78,0.19504469606374414,0.1138428376890447,109.49408502498868
3.79,0.1729476902080376,-0.07316088727858505,108.1141269619605
3.8,0.10222383863946921,0.1254186639061458,106.74540957314002
3.81,0.05117908347127171,-0.12641801580978043,105.51091905868213
3.82,-0.034119388980847806,0.034519280338046104,104.45627933154752
3.83,-0.03123133046475242,-0.15539922101518464,103.67075456926794
3.84,-0.05675370804885117,0.038017012000767306,103.17748733638868
3.85,-0.06313430244487586,-0.17796791817226665,102.89647048119606
3.86,-0.08341787620908066,0.025275275229425798,102.77348428104118
3.87,-0.06541788359713732,-0.16289436029244436,102.75100293262578
3.88,-0.0746865365092574,0.029314322506615753,102.78472495524889
3.89,-0.06776862890093589,-0.17680200761802625,102.77348428104118
3.9,-0.08630593472517605,0.026982501398134955,102.62735551634103
3.91,-0.07529101387309133,-0.18667060766641821,102.3919625741091
3.92,-0.08744772530130678,0.025858230506545996,102.12284760925407
3.93,-0.07300743272082985,-0.18258992072657682,101.77504792494508
3.94,-0.09967160088105934,0.014823719903913648,101.34856352118219
3.95,-0.21505961322180053,-0.2711991228488472,100.91083844321157
3.96,-0.17160440717729555,-0.12700097108690064,100.38318797157935
3.97,0.27564167790826655,-0.14727948679815328,99.6988292771691
3.98,1.1178801381835253,0.5799572214092957,99.00322990855116
3.99,1.3598054120201666,1.0089706657071111,98.34135256255634
4.0,-0.19423872624529892,1.3563703712080988,97.69071589076921
4.01,-0.500507257254484,0.2169010027513657,97.02883854477437
4.02,-0.6008504996509143,0.07911535903774138,96.35572052457185
4.03,-0.2748357080898213,-0.16464322612380494,95.69318196244716
4.04,-0.11820890670529949,0.029314322506615753,95.10998933590625
4.05,-0.045738787196766446,-0.1745118261721969,94.56051873198847
4.06,-0.04278356452913396,0.04959283821786841,93.99914623773311
4.07,-0.014373128428939824,-0.18088269455786765,93.48339765643844
4.08,-0.020216409612667696,0.036268146169406705,93.07939460109095
4.09,-0.00047014906075971383,-0.1843387865579374,92.70911356836658
4.1,-0.010343279336713704,0.03568519089228651,92.3500732098499
4.11,0.018067156763480433,-0.16872391306364634,91.97979217712552
4.12,0.025656705887172955,0.041473104000837056,91.65447384123195
4.13,0.05695520050346248,-0.16347731556956455,91.36221631183165
4.14,0.05930594580726105,0.05017579349498861,91.0931013469766
4.15,0.1051118971555646,-0.14844539735239368,90.85770840474467
4.16,0.11961935388757862,0.07620058265214037,90.80150503370615
4.17,0.18396261106012232,-0.11484218959267932,91.10434202118431
4.18,0.19732827721600563,0.1242527533519054,92.1140190514881
4.19,0.24313422856430916,-0.08531966877280636,94.54927805778077
4.2,0.24488049650427382,0.13470430867741756,98.63294887582678
4.21,0.2686566061484079,-0.0673729741700345,103.51404634648995
4.22,0.2239924453762351,0.1358285795690065,107.6764018839899
4.23,0.20485066218816103,-0.08011471094137601,110.63865014578492
4.24,0.142253672955582,0.10459883258042439,112.50129598361453
4.25,0.12311188976750793,-0.12758392636402083,113.53345436233374
4.26,0.05695520050346248,0.07157858009783022,114.04986415975827
4.27,0.06736564399171328,-0.14611357624391288,114.34146047302872
4.28,0.02270148321954047,0.051883019663697766,114.4644466731836
4.29,0.03667162673925768,-0.16872391306364634,114.4644466731836
4.3,0.014641785035088232,0.04438788038643806,114.4532059989759
4.31,0.033783568223162294,-0.17971678400362726,114.42014519248265
4.32,0.009940294427491093,0.0374340567236471,114.35270114723643
4.33,0.033783568223162294,-0.16639209195516555,114.19533170832857
4.34,0.04943281553130706,0.06058570915784932,113.95993876609664
4.35,0.1120969689154232,-0.1478624420752735,113.6908238012416
4.36,0.12015666709987544,0.07561762737502017,113.38732559763358
4.37,0.15091784850386813,-0.13166461330386223,112.88281769054662
4.38,0.17469395814800226,0.09647909836339304,112.07481157985163
4.39,0.25535810414406174,-0.11775696597828032,110.91900578484767
4.4,0.20720140749195962,0.10572310347201334,109.5502883960272
4.41,0.20780588485579352,-0.10905427648412877,108.15908965879132
4.42,0.11088801418775537,0.07969831431486157,106.79037226997085
4.43,0.06857459871938112,-0.18088269455786765,105.57836310392835
4.44,-0.012089547276678356,0.015406675181033848,104.61364877045538
4.45,-0.004499998152985832,-0.19245852077496875,103.90680872762974
4.46,-0.029485062524787768,0.007911535903774138,103.46908364965913
4.47,-0.022499990764929163,-0.20749043899213962,103.22245003321949
4.48,-0.05500744010888652,0.006745625349533739,103.11004329114245
4.49,-0.020753722824964512,-0.19995366005222848,103.09880261693475
4.5,-0.049768636288992564,-0.010076798361649165,103.07632126851934
