time_s,ECG1,ECG2,NIBP
0.35,-0.16201060708880505,-0.08265887743801684,89.41042063387587
0.36,-0.36035820627067405,-0.14693070999503194,89.02904579301968
0.37,-0.231607404557142,-0.12144441998623029,88.56925743348276
0.38,-0.1712749032710907,-0.10871310705704247,88.17600175646282
0.39,-0.18171769649423253,-0.10291539020267255,87.78274607944287
0.4,-0.14459503970726448,-0.09539019036720466,87.41206399113405
0.41,-0.1672156356859196,-0.09077568103413472,87.07583632770007
0.42,-0.12835796936658003,-0.07456573799232495,86.77287500552458
0.43,-0.15968634903600545,-0.07629322097342293,86.39150016466839
0.44,-0.12315294076946547,-0.07688482473407292,86.00893724019582
0.45,-0.1393900111101499,-0.07281459086080098,85.65013598805074
0.46,-0.11212089902589559,-0.04851150837329932,85.2794538997419
0.47,-0.10750511894920908,-0.0427137915189294,84.8980790588857
0.48,-0.0755874907593556,-0.02361682212514767,84.53927780674061
0.49,-0.07964675834452671,-0.013772535547931807,84.25770198965986
0.5,-0.00134217718541948,0.020374833516785713,84.10087495229844
0.51,-0.030935547322473382,0.032538206835749546,84.20186205969027
0.52,0.02939695396357788,0.06611763629024307,84.8980790588857
0.53,0.047925546328149236,0.09621843563211464,86.91900929033865
0.54,0.11231731519937162,0.14482460060711796,90.68998668871116
0.55,0.09955026392343022,0.16162614740957773,96.49377515470037
0.56,0.1395864272836259,0.19113534299079932,104.80085580039055
0.57,0.13493791117802675,0.20041168995779118,115.75736291059576
0.58,0.15814775567710995,0.19288649012232328,127.40889893638003
0.59,0.11637658278454273,0.15814751729695578,136.25418146028784
0.6,0.08855095820877301,0.10779020519042849,140.22832115706038
0.61,0.011392138061609245,0.045269519764937365,139.85763906875155
0.62,-0.039054082492815605,0.013417573291541812,135.9631009742761
0.63,-0.088354542035297,-0.016091622289679773,130.2151524382565
0.64,-0.1156236541195513,-0.062402364673361126,123.92900202401925
0.65,-0.1486543072924356,-0.06472145141510909,116.46427266233856
0.66,-0.13012571492786423,-0.07051916826947902,110.18881500064869
0.67,-0.16374561662117657,-0.07629322097342293,106.1707162100703
0.68,-0.13359573399260727,-0.07340619462145097,103.90266458641146
0.69,-0.14459503970726448,-0.07745276434429692,102.81437999381247
0.7,-0.12662295983420851,-0.06644893439620707,102.25241644326735
0.71,-0.13765500157777838,-0.06992756450882902,101.86034884986377
0.72,-0.10750511894920908,-0.05371762146701924,101.37679881799937
0.73,-0.12662295983420851,-0.06820008152773105,100.90512962229872
0.74,-0.10226735432318185,-0.05835579495051518,100.35504690791734
0.75,-0.12141793123709393,-0.05371762146701924,99.68259158104941
0.76,-0.11212089902589559,-0.0496710517441733,98.53727897486444
0.77,-0.14518428822769253,-0.07456573799232495,96.98801793911214
0.78,-0.11444515707869518,-0.06067488169226315,95.07995565121477
0.79,-0.15097856534523518,-0.06588099478598308,93.44040026061802
0.8,-0.13647650453692226,-0.0635619080442351,92.30696849059679
0.81,-0.16315636810074852,-0.06704053815685707,91.66659142137097
0.82,-0.14459503970726448,-0.055468768598543224,91.50976438400953
0.83,-0.14459503970726448,-0.06183442506313713,91.84718013105989
0.84,-0.08488452297055395,-0.04619242163155135,92.16083420578273
0.85,-0.08138176787689823,-0.02420842588579766,92.41864835053599
0.86,-0.029789786310529923,-0.012612992177057823,92.5766634715138
0.87,-0.025730518725358812,-0.014364139308581799,92.67765057890563
0.88,-0.00019641617347602148,0.005892373456073918,92.74418326142259
0.89,-0.030935547322473382,-0.005087792341589929,92.82378486371968
0.9,-0.06805820410944144,-0.015523682679455782,92.94734555982262
0.91,-0.14230351768337757,-0.04214585190870541,93.05902541976182
0.92,-0.1689833812472038,-0.0780443681049469,93.08159900847293
0.93,-0.2101325695904303,-0.0849779641797648,92.96873106491736
0.94,-0.17651266789711798,-0.07572528136319893,92.74418326142259
0.95,-0.21595958273688562,-0.08729705092151277,92.39726284544125
0.96,-0.2524929910034256,-0.13881390639891406,91.9814335797102
0.97,-0.1712749032710907,-0.03230156533148955,91.62263232756511
0.98,0.3860559889671202,0.6612000270528567,91.25195023925627
0.99,1.4706006268438854,1.0536699618680612,90.8135473848141
1.0,0.6870637748191231,0.5540960822247822,90.40959895524679
1.01,-0.19795476683491697,-0.06008327793161316,89.94981059570988
1.02,-0.3910973374196714,-0.15038567595722788,89.44487505875074
1.03,-0.24552021684502684,-0.1000283638507006,89.00647220430857
1.04,-0.19448474777017394,-0.08209093782779285,88.64767095216348
1.05,-0.22116461133400017,-0.09366270738610669,88.29956245256577
1.06,-0.19854401535534505,-0.0994604242404766,87.92888036425693
1.07,-0.18983623166457475,-0.08613750755063879,87.57007911211184
1.08,-0.18636621259983172,-0.08381842080889082,87.22197061251413
1.09,-0.20492754099331573,-0.08033979069626887,86.87386211291641
1.1,-0.1730426488323749,-0.06472145141510909,86.51506086077133
1.11,-0.1625998556092331,-0.0641298476544591,86.16695236117361
1.12,-0.12141793123709393,-0.05255807809614526,85.85211020283438
1.13,-0.1289472178870081,-0.037507678425209474,85.51588253940042
1.14,-0.10112159331123839,-0.030574082350391572,85.17846679235008
1.15,-0.10285660284360991,-0.010885509195959847,84.85293188146348
1.16,-0.04370259859841478,0.011690090310443836,84.72937118536053
1.17,-0.03440556638721643,0.03658477655859549,85.03233250753601
1.18,0.021834931284751054,0.06320694578784511,86.31308664598768
1.19,0.03345622154874899,0.11126883530305044,89.26428634906182
1.2,0.08098893552994618,0.13384443480945413,94.30532513333863
1.21,0.08563745163554536,0.1633536303906757,101.48966676155494
1.22,0.1471157139335401,0.19866054282626722,111.5693681628758
1.23,0.13667292071039827,0.21025597653500705,123.60346711313265
1.24,0.1703255584326233,0.21603002923895098,134.26770565370975
1.25,0.12623012748725645,0.16915134724504563,140.67741676404992
1.26,0.08098893552994618,0.11763449176764434,142.36093124845252
1.27,-0.0071691903318747835,0.058568772304349176,140.09406770841005
1.28,-0.05241038228918506,0.00996260732934586,135.0423361715859
1.29,-0.11444515707869518,-0.031733625721265556,128.75618575734865
1.3,-0.13533074352497879,-0.044464938650453374,121.93064538127742
1.31,-0.17710191641754602,-0.06183442506313713,115.08371950011144
1.32,-0.15736209098320586,-0.07340619462145097,110.30168294420427
1.33,-0.19101472870543088,-0.0786123077151709,107.4728558536167
1.34,-0.1672156356859196,-0.07513367760254895,105.96874199528663
1.35,-0.1823069450146606,-0.07513367760254895,105.15965705253564
1.36,-0.14230351768337757,-0.06876802113795503,104.621455174318
1.37,-0.15562708145083434,-0.07281459086080098,104.26265392217292
1.38,-0.12662295983420851,-0.06704053815685707,103.81355831518337
1.39,-0.1370657530573503,-0.05430922522766924,103.38703629690495
1.4,-0.10691587042878102,-0.05430922522766924,102.71339288642064
1.41,-0.13765500157777838,-0.06183442506313713,101.79262808373043
1.42,-0.12315294076946547,-0.05487716483789323,100.55820920631737
1.43,-0.14112502064252141,-0.0571962515796412,98.90796106317326
1.44,-0.13241723695175114,-0.06992756450882902,97.1899921538958
1.45,-0.14286003017489296,-0.05083059511504728,95.65261195430726
1.46,-0.1498328043332917,-0.06644893439620707,94.33859147459711
1.47,-0.1672156356859196,-0.06935962489860503,93.44040026061802
1.48,-0.1417142691629495,-0.06644893439620707,92.84635845243079
1.49,-0.16433486514160464,-0.06704053815685707,92.50894270538045
1.5,-0.13127147593980767,-0.06067488169226315,92.35211566801902
1.51,-0.12023943419623781,-0.051398534725271276,92.43052918669974
1.52,-0.07676598780021172,-0.02709545223776962,92.59923706022491
1.53,-0.07444172974741214,-0.016683226050329767,92.81190402755594
1.54,0.007332870476438135,-0.002200765989617969,92.99130465362848
1.55,-0.019346993087388114,0.014577116662415795,93.20515970457588
1.56,-0.0019314257058475445,0.001277864123003982,93.32872040067882
1.57,-0.05241038228918506,-0.02998247858974158,93.38456033064843
1.58,-0.07617673927978366,-0.04041836892760743,93.37386757810106
1.59,-0.18404195454703212,-0.08613750755063879,93.2835732232566
1.6,-0.1666591231944042,-0.08209093782779285,93.12674618589517
1.61,-0.19160397722585895,-0.09654973373807864,92.91289113494777
1.62,-0.1823069450146606,-0.09018407727348474,92.56478263535006
1.63,-0.2553737615477406,-0.14286047612176,92.17271504194647
1.64,-0.16374561662117657,-0.07051916826947902,91.77945936492654
1.65,0.2996656086665834,0.6224144845046433,91.36363009919548
1.66,1.4972804904077117,1.1179181302746504,90.89196090349482
1.67,0.7143328869033774,0.6472855066023689,90.33118543656607
1.68,-0.12662295983420851,-0.03982676516695744,89.79298355834845
1.69,-0.38644882131407227,-0.15213682308875187,89.16329924166999
1.7,-0.21710534374882906,-0.10177951098222457,88.65836370471085
1.71,-0.21478108569602947,-0.10177951098222457,88.28768161640201
1.72,-0.17765842890906142,-0.0925031640152327,87.90630677554581
1.73,-0.1968090058229735,-0.1069856240759445,87.60334545337034
1.74,-0.18171769649423253,-0.09425431114675668,87.3906784860393
1.75,-0.19160397722585895,-0.0855695679404148,87.08652908024744
1.76,-0.16433486514160464,-0.0780443681049469,86.69446148684388
1.77,-0.16780488420634768,-0.07745276434429692,86.27863222111282
1.78,-0.13997925963057797,-0.06472145141510909,85.94240455767884
1.79,-0.14112502064252141,-0.05660464781899121,85.61686964679225
1.8,-0.10750511894920908,-0.05314968185679526,85.2236139697723
1.81,-0.10865087996115254,-0.027663391847993612,84.85293188146348
1.82,-0.059350420418671154,-0.020138192012525716,84.49413062931839
1.83,-0.05702616236587157,-0.007998482843987888,84.40383627447393
1.84,0.012570635102465375,0.045269519764937365,84.819665540205
1.85,0.009657128529237722,0.06320694578784511,86.13249793629876
1.86,0.06766537176248939,0.09214820175884271,88.97320586305008
1.87,0.08969671922071647,0.13441237441967813,93.69940248898766
1.88,0.13028939507242757,0.16971928685526963,100.86117052849286
1.89,0.14132143681599746,0.19634145608451925,111.27828767686407
1.9,0.18888688682610733,0.21834911598069895,123.61534794929639
1.91,0.16859054890025177,0.21546208962872698,134.36869276110158
1.92,0.15870426816862535,0.18072311680335945,140.5764296566581
1.93,0.07460540989197549,0.13152534806770616,142.02470358501856
1.94,0.03345622154874899,0.07248329275483699,139.64497210142054
1.95,-0.03499481490764449,0.020942773127009706,134.7061085081519
1.96,-0.07270672021504061,-0.025935908866895636,128.6326250612457
1.97,-0.12023943419623781,-0.059515338321389166,122.00905889995813
1.98,-0.11735866365192282,-0.062402364673361126,115.18470660750327
1.99,-0.1625998556092331,-0.06588099478598308,110.35752287417387
2.0,-0.13997925963057797,-0.06704053815685707,107.4954294423278
2.01,-0.1590971005155774,-0.07281459086080098,105.91171398170066
2.02,-0.13068222741937963,-0.07918024732539489,105.0586699451438
2.03,-0.13997925963057797,-0.06935962489860503,104.47532088950395
2.04,-0.11329939606675173,-0.06124282130248714,104.082065212484
2.05,-0.12721220835463656,-0.07281459086080098,103.59970326423597
2.06,-0.1057373733879249,-0.05835579495051518,103.12803406853531
2.07,-0.13359573399260727,-0.0635619080442351,102.46627149421475
2.08,-0.10167810580275378,-0.056036708208767216,101.65718655146374
2.09,-0.12780145687506464,-0.071087107879703,100.49048844018402
2.1,-0.10806163144072448,-0.06876802113795503,98.99706733440134
2.11,-0.13824425009820646,-0.07572528136319893,97.23513933131802
2.12,-0.11444515707869518,-0.06124282130248714,95.52905125820432
2.13,-0.12835796936658003,-0.06992756450882902,94.03563015242162
2.14,-0.13418498251303534,-0.071087107879703,93.03645183105071
2.15,-0.1521570623860913,-0.08149933406714285,92.35211566801902
2.16,-0.12082868271666587,-0.06704053815685707,92.04915434584353
2.17,-0.13591999204540686,-0.07051916826947902,91.97074082716283
2.18,-0.09532731619369575,-0.0496710517441733,92.03727350967979
2.19,-0.07038246216224103,-0.027663391847993612,92.11568702836051
2.2,-0.041967589066043254,-0.01145344880618384,92.26182131317456
2.21,0.011981386582037309,-0.013772535547931807,92.41864835053599
2.22,0.021278418793235658,0.002437407493877966,92.48636911666934
2.23,0.006776357984922741,0.002437407493877966,92.53151629409156
2.24,-0.02514127020493075,-0.01204505256683383,92.54220904663893
2.25,-0.08950030304724045,-0.05314968185679526,92.5766634715138
2.26,-0.11850442466386629,-0.071087107879703,92.58735622406117
2.27,-0.15736209098320586,-0.08613750755063879,92.51963545792782
2.28,-0.14403852721574908,-0.08149933406714285,92.3628084205664
2.29,-0.17071839077957532,-0.08441002456954082,92.10499427581314
2.3,-0.19216048971737434,-0.12144441998623029,91.74619302366806
2.31,-0.2507579814710541,-0.13997344976978804,91.31967100538962
2.32,0.13087864359285564,0.40763865523827025,90.85869456223634
2.33,1.2687830085972733,1.1242837867392441,90.3537590252772
2.34,0.8738228197659068,0.9037339047689273,89.85951624086542
2.35,0.08157818405037426,0.04931608948778331,89.41042063387587
2.36,-0.33659184928007546,-0.15213682308875187,88.97320586305008
2.37,-0.2420501977802838,-0.1133512805405384,88.53480300860791
2.38,-0.16839413272677575,-0.10350699396332255,88.04174830781251
2.39,-0.1782476774294895,-0.11219173716966442,87.63661179462882
2.4,-0.13880076258972185,-0.09714133749872864,87.25523695377262
2.41,-0.1649241136620327,-0.10871310705704247,86.90712845417491
2.42,-0.12662295983420851,-0.08961613766326074,86.53763444948245
2.43,-0.16086484607686158,-0.0919352244050087,86.2002187024321
2.44,-0.11097513801395213,-0.07572528136319893,85.87468379154551
2.45,-0.1156236541195513,-0.06992756450882902,85.53845612811153
2.46,-0.09532731619369575,-0.059515338321389166,85.19034762851382
2.47,-0.09820808673801074,-0.05023899135439729,84.76382561023539
2.48,-0.0628204394834142,-0.040986308537831424,84.31473000324584
2.49,-0.06458818504469839,-0.02361682212514767,84.04503502232885
2.5,-0.0065799418114467195,0.011122150700219845,83.91078157367853
2.51,-0.008904199864246306,0.018647350535687737,84.02246143361774
2.52,0.03460198256069245,0.05452220258150323,84.74125202152428
2.53,0.05954683659214718,0.08926117540687074,86.80614134678308
2.54,0.10652303808182897,0.12284060486136428,90.87057539840008
2.55,0.11929008935777037,0.16510477752219968,97.09969779905134
2.56,0.1575585071566819,0.19520557686407125,106.23724889258726
2.57,0.16394203279465258,0.2067773464223851,118.01353369809084
2.58,0.20512395716679177,0.22298728946419488,129.57596345264702
2.59,0.19350266690279383,0.20329871630976315,137.72502897735941
2.6,0.16335278427422453,0.16510477752219968,141.07067244106986
2.61,0.07054614230680438,0.08926117540687074,140.0596132835352
2.62,0.03925049866629162,0.03774431992946947,135.92864654940124
2.63,-0.04425911108993017,-0.016091622289679773,129.99060463476172
2.64,-0.06167467847147074,-0.04678402539220134,123.61534794929639
2.65,-0.12082868271666587,-0.06876802113795503,116.49753900359704
2.66,-0.09126804860852464,-0.06528939102533309,110.80661848116341
2.67,-0.10750511894920908,-0.06992756450882902,107.22573446141081
2.68,-0.09820808673801074,-0.06935962489860503,105.11569795872978
2.69,-0.10053234479081033,-0.07745276434429692,104.03810611867814
2.7,-0.088354542035297,-0.071655047489927,103.44287622687455
2.71,-0.0987973352584388,-0.06528939102533309,102.9153671012043
2.72,-0.0686474526298695,-0.055468768598543224,102.36528438682292
2.73,-0.08197101639732629,-0.05487716483789323,101.79262808373043
2.74,-0.0582046594067277,-0.05314968185679526,101.06314474327651
2.75,-0.09182456110004004,-0.05255807809614526,100.26594063668927
2.76,-0.0622639269918988,-0.04041836892760743,99.12062803050428
2.77,-0.08138176787689823,-0.06588099478598308,97.60582141962686
2.78,-0.08776529351486893,-0.06820008152773105,95.80943899166869
2.79,-0.10226735432318185,-0.058923734560739176,94.09147008239123
2.8,-0.09647307720563922,-0.056036708208767216,92.66576974274187
2.81,-0.11968292170472242,-0.06704053815685707,91.64520591627623
2.82,-0.10226735432318185,-0.06008327793161316,90.97156250579191
2.83,-0.12429870178140892,-0.07340619462145097,90.74701470229714
2.84,-0.07211747169461255,-0.05776419118986519,90.7577074548445
2.85,-0.09300305814089617,-0.043873334889803384,90.83612097352523
2.86,-0.039054082492815605,-0.018410709031427743,90.90384173965856
2.87,-0.029789786310529923,-0.009158026214861871,90.99413609450302
2.88,0.05083905290137689,0.0035969508647519495,91.06066877702
2.89,0.025894198869922166,0.0035969508647519495,91.16165588441181
2.9,0.054898320486548004,0.018647350535687737,91.20680306183405
2.91,-0.022227763631703097,-0.007998482843987888,91.30779016922588
2.92,-0.04252410155755865,-0.025367969256671643,91.3529373466481
2.93,-0.12835796936658003,-0.056036708208767216,91.3529373466481
2.94,-0.1161801666110667,-0.07340619462145097,91.25195023925627
2.95,-0.1498328043332917,-0.07918024732539489,91.03809518830887
2.96,-0.16086484607686158,-0.08209093782779285,90.72444111358602
2.97,-0.17765842890906142,-0.10291539020267255,90.36445177782456
2.98,-0.21072181811085838,-0.0925031640152327,89.92723700699877
2.99,0.10072876096428635,0.4157554588343882,89.48883415255659
3.0,1.2438381545658186,1.1144395001620284,89.0183530404723
3.01,0.8343759049261392,0.8429643664749602,88.55737659731902
3.02,0.1395864272836259,0.03078705970422557,88.19857534517394
3.03,-0.3551531776735595,-0.14577116662415796,87.74947973818439
3.04,-0.22463463039874323,-0.10871310705704247,87.30038413119485
3.05,-0.19333898675823047,-0.11507876352163639,86.88455486546378
3.06,-0.1370657530573503,-0.0930947677758827,86.447340094638
3.07,-0.15562708145083434,-0.09714133749872864,86.06596525378178
3.08,-0.10924012848158061,-0.08093139445691887,85.70597591802033
3.09,-0.13359573399260727,-0.07688482473407292,85.39232184329748
3.1,-0.13647650453692226,-0.0786123077151709,85.07747968495825
3.11,-0.12200717975752201,-0.06760847776708105,84.77451836278276
3.12,-0.08720878102335354,-0.055468768598543224,84.38126268576282
3.13,-0.09414881915283962,-0.05371762146701924,83.91078157367853
3.14,-0.05993966893909922,-0.03518859168346151,83.43911237797788
3.15,-0.04019984350475906,-0.022457278754273686,83.01259035969944
3.16,-0.031524795842901444,-0.021297735383399703,82.65260102393799
3.17,-0.019346993087388114,0.01632826379393977,82.46250764531807
3.18,0.014894893155264962,0.042382493412965405,82.47320039786544
3.19,0.01604065416720842,0.04699700274603534,82.81061614491578
3.2,0.0844916906236019,0.08982911501709474,83.96662150364813
3.21,0.10013951244385828,0.12456808784246225,86.7396086642661
3.22,0.14305644634836898,0.16971928685526963,91.37551093535922
3.23,0.15638001011582575,0.18592922989707938,97.94204908306082
3.24,0.18656262877330773,0.2067773464223851,106.73149167699903
3.25,0.20106468958162066,0.21198345951610503,117.68799878720425
3.26,0.17088207092413868,0.19634145608451925,127.9589816507614
3.27,0.1424671978279409,0.14541620436776795,134.7168012606993
3.28,0.09549099633825911,0.08810163203599676,136.93970570693588
3.29,0.04386627874297813,0.03078705970422557,135.05302892413326
3.3,-0.00019641617347602148,-0.010293905435309855,130.30544679310094
3.31,-0.06340968800384227,-0.04041836892760743,124.2664177710696
3.32,-0.0860302839824974,-0.06760847776708105,117.49671732496796
3.33,-0.09355957063241156,-0.06876802113795503,110.48108357027681
3.34,-0.09008955156766851,-0.0780443681049469,105.55291272955557
3.35,-0.09706232572606728,-0.06299396843401112,102.57795135415394
3.36,-0.06399893652427033,-0.07051916826947902,100.90512962229872
3.37,-0.09126804860852464,-0.071655047489927,100.01881924448337
3.38,-0.08429527445012588,-0.06299396843401112,99.51388370752423
3.39,-0.08256026491775435,-0.06644893439620707,99.1432016192154
3.4,-0.06167467847147074,-0.06067488169226315,98.61569249354514
3.41,-0.05123188524832893,-0.05255807809614526,98.06560977916376
3.42,-0.035584063428072556,-0.04851150837329932,97.2458320838654
3.43,-0.05876117189824309,-0.062402364673361126,95.92111885160789
3.44,-0.06514469753621378,-0.06008327793161316,94.30532513333863
3.45,-0.088354542035297,-0.0641298476544591,92.62181064893602
3.46,-0.073263232706556,-0.06299396843401112,91.07254961318374
3.47,-0.09414881915283962,-0.07572528136319893,89.8369426521543
3.48,-0.052966894780700456,-0.06067488169226315,89.1074593117004
3.49,-0.07964675834452671,-0.06472145141510909,88.87221875565825
3.5,-0.051821133768757,-0.06876802113795503,88.87221875565825
3.51,-0.049496875715957414,-0.043873334889803384,89.00647220430857
3.52,-0.00134217718541948,-0.022457278754273686,89.17518007783373
3.53,0.034012734040264385,-0.021297735383399703,89.41042063387587
3.54,0.08622670015597343,-0.016683226050329767,89.62427568482327
3.55,0.08043242303843079,0.018055746775037747,89.84882348831805
3.56,0.06360610417731828,-0.022457278754273686,90.07337129181282
3.57,0.020689170272807596,-0.020138192012525716,90.29791909530759
3.58,-0.027465528257730337,-0.051398534725271276,90.44405338012164
3.59,-0.09414881915283962,-0.09134362064435872,90.49989331009125
3.6,-0.08894379055572506,-0.07281459086080098,90.42147979141053
3.61,-0.13647650453692226,-0.0925031640152327,90.18505115175202
3.62,-0.1289472178870081,-0.08033979069626887,89.87139707702916
3.63,-0.21942960180162865,-0.13360779330519412,89.52328857743144
3.64,-0.025730518725358812,0.0637985495484951,89.14191373657525
3.65,0.6412660703702975,0.7352924820366616,88.75935081210268
3.66,1.4276836929393748,1.005040132742632,88.41124231250497
3.67,0.551372934976105,0.3474370565545271,88.02986747164876
3.68,-0.15736209098320586,-0.09886882047982662,87.60334545337034
3.69,-0.2942314278670802,-0.14577116662415796,87.1768234350919
3.7,-0.1666591231944042,-0.10291539020267255,86.77287500552458
3.71,-0.1457735367481206,-0.08845659429238675,86.40219291721576
3.72,-0.12200717975752201,-0.10291539020267255,86.00893724019582
3.73,-0.1156236541195513,-0.09425431114675668,85.63944323550336
3.74,-0.0987973352584388,-0.07688482473407292,85.30202748845302
3.75,-0.11909367318429435,-0.0780443681049469,84.97649257756642
3.76,-0.10344585136403797,-0.07397413423167497,84.6283840779687
3.77,-0.1051808608964095,-0.06992756450882902,84.26958282582362
3.78,-0.05241038228918506,-0.058923734560739176,83.88820798496742
3.79,-0.05761541088629963,-0.04907944798352331,83.47237871923636
3.8,-0.04717261766315782,-0.04851150837329932,83.09100387838016
3.81,-0.0007856646939040859,-0.012612992177057823,82.7535881313298
3.82,0.017186415179151877,-0.00567939610223992,82.46250764531807
3.83,0.027629208402293687,0.014009177052191804,82.28310701924553
3.84,0.05257406243374842,0.029627516333351585,82.31637336050402
3.85,0.07287040035960396,0.06611763629024307,83.03516394841056
3.86,0.13899717876319787,0.09851385822343661,85.17846679235008
3.87,0.16626629084745218,0.13152534806770616,89.1858728303811
3.88,0.20973973724347827,0.16624065674264768,95.07995565121477
3.89,0.20800472771110673,0.18129105641358345,103.15060765724643
3.9,0.22483104657221925,0.18940786000970133,113.93840689392647
3.91,0.22191753999899158,0.18420174691598143,125.51152940103002
3.92,0.20744821521959134,0.15466888718433383,134.4138399385238
3.93,0.1419106853364255,0.10199248833605856,138.58995385008
3.94,0.10360953150860133,0.055113806342153224,138.25253810302965
3.95,0.027072695910778294,-0.007406879083337896,134.3580000085542
3.96,-0.004844932279075197,-0.030574082350391572,128.39738450520358
3.97,-0.05876117189824309,-0.06067488169226315,121.77381834391599
3.98,-0.05529115283350004,-0.0635619080442351,114.14038110871013
3.99,-0.06573394605664186,-0.07224665125057698,107.83165710576178
4.0,-0.056469649874356175,-0.06588099478598308,103.88009099770035
4.01,-0.07211747169461255,-0.07224665125057698,101.60134662149414
4.02,-0.03325980537527297,-0.06935962489860503,100.32178056665886
4.03,-0.03790832148087214,-0.07051916826947902,99.70397708614414
4.04,-0.02108200261975964,-0.058923734560739176,99.36774942271018
4.05,-0.03964333101324367,-0.062402364673361126,98.96380099314285
4.06,-0.014109228461360876,-0.05835579495051518,98.57054531612292
4.07,-0.030346298802045316,-0.05487716483789323,98.00976984919417
4.08,-0.03672982444001602,-0.058923734560739176,97.21256574260691
4.09,-0.03499481490764449,-0.05660464781899121,95.97814686519385
4.1,-0.01469847698178894,-0.055468768598543224,94.41700499327783
4.11,-0.04835111470401395,-0.06528939102533309,92.64319615403076
4.12,-0.038464833972387535,-0.07397413423167497,91.04997602447263
4.13,-0.04658336914272976,-0.06472145141510909,89.87139707702916
4.14,-0.02802204074924573,-0.059515338321389166,89.19775366654486
4.15,-0.029789786310529923,-0.04503287826067737,88.82707157823602
4.16,0.028807705443149815,-0.02361682212514767,88.75935081210268
4.17,0.03460198256069245,-0.013772535547931807,88.84964516694714
4.18,0.11405232473174313,-0.01145344880618384,89.02904579301968
4.19,0.11290656371979968,-0.00567939610223992,89.27616718522556
4.2,0.11696583130497079,-0.009158026214861871,89.54586216614257
4.21,0.047925546328149236,-0.016683226050329767,89.8143690634432
4.22,0.04563402430426232,-0.023048882514923676,90.0282241143906
4.23,-0.044848359610358234,-0.07051916826947902,90.15178481049354
4.24,-0.05761541088629963,-0.07688482473407292,90.21950557662687
4.25,-0.08256026491775435,-0.09714133749872864,90.23019832917424
4.26,-0.060528917459527286,-0.0780443681049469,90.1399039743298
4.27,-0.12023943419623781,-0.0919352244050087,89.92723700699877
4.28,-0.16027559755643353,-0.11739785026338435,89.58982125994842
4.29,0.16914706139176716,0.31153854035828565,89.30943352648404
4.3,1.278636553299987,0.9691416165463904,89.09676655915302
4.31,1.094791014926431,0.8805903656522996,88.84964516694714
4.32,0.2828392898054709,0.11183677491327443,88.51222941989678
4.33,-0.26002227765333974,-0.12492305009885225,88.075014649071
4.34,-0.14230351768337757,-0.10466653733419654,87.61522628953408
4.35,-0.09647307720563922,-0.08961613766326074,87.1542498463808
4.36,-0.09067880008809658,-0.10466653733419654,86.72772782810236
4.37,-0.07850099733258324,-0.08961613766326074,86.29051305727656
4.38,-0.05876117189824309,-0.09077568103413472,85.91983096896773
4.39,-0.06340968800384227,-0.0919352244050087,85.53845612811153
4.4,-0.04137834054561519,-0.0849779641797648,85.15589320363895
4.41,-0.04717261766315782,-0.07397413423167497,84.71867843281316
4.42,-0.02108200261975964,-0.058923734560739176,84.33730359195695
