time_s,ECG,NIBP
6.39,0.0012204772703300296,57.98206846827601
6.4,0.014182787589697241,58.01294461653493
6.41,0.028533916871853797,59.93561071352275
6.42,0.04654647796500044,65.36730933561205
6.43,0.07432285722078733,67.56452280495621
6.44,0.11001129602216199,67.50360499893185
6.45,0.14098616743467585,81.96866321298867
6.46,0.17090890326931898,90.57476367229225
6.47,0.19973741810297657,95.45736754966887
6.48,0.21787623546546772,97.16640408032471
6.49,0.20310425195216286,97.83816892757957
6.5,0.15394847775404305,98.23455191198462
6.51,0.09077825765868532,98.63176938688315
6.52,0.0373718557259678,98.99811071352275
6.53,-0.003198492156726974,99.30269974364452
6.54,-0.028365575179394482,98.90631675923947
6.55,-0.04301130242335484,98.26542806024354
6.56,-0.0492820304674643,97.16640408032471
6.57,-0.04591519661827801,95.27461413159581
6.58,-0.04259044819220655,91.73470545823542
6.59,-0.040444091613350296,89.04931505020295
6.6,-0.03434170526170015,87.30940237128819
6.61,-0.02504082675332302,86.24125453962829
6.62,-0.021968590865940534,85.60036584063235
6.63,-0.02626130402365305,85.47853022858364
6.64,-0.026850499947260652,85.44765408032471
6.65,-0.028828514833657597,85.53944803460799
6.66,-0.03417336356924083,85.44765408032471
6.67,-0.03585678049383397,85.47853022858364
6.68,-0.03981281026662786,85.47853022858364
6.69,-0.05264886431665059,85.50940637684255
6.7,-0.06317022009535775,85.50940637684255
6.71,-0.06775753121487406,85.2039828562273
6.72,-0.07095602337160103,84.77672372356334
6.73,-0.07339697791226109,84.47130020294809
6.74,-0.07322863621980177,84.25767063661611
6.75,-0.07491205314439492,83.0676871929075
6.76,-0.0781105453011219,82.3658806878872
6.77,-0.07827888699358121,81.93862155522324
6.78,-0.0739861738358687,81.7550336466567
6.79,-0.06880966679274478,81.7550336466567
6.8,-0.06729459156061095,81.81678594317454
6.81,-0.07112436506406035,81.78590979491561
6.82,-0.07508039483685423,81.54140408032471
6.83,-0.07263944029619418,81.41956846827601
6.84,-0.06636871225208471,81.38952681051057
6.85,-0.06392775771142466,81.57228022858364
6.86,-0.06712624986815163,81.38952681051057
6.87,-0.07154521929520863,81.45044461653492
6.88,-0.07032474202487861,81.38952681051057
6.89,-0.06927260644700789,81.08410328989532
6.9,-0.06636871225208471,80.96226767784661
6.91,-0.06439069736568777,80.44321459089937
6.92,-0.0659057725978216,79.68049027985474
6.93,-0.06636871225208471,78.97868377483444
6.94,-0.0656111746360178,78.70330191198462
6.95,-0.06666331021388852,76.59788239692374
6.96,-0.06834672713848167,76.01791150395215
6.97,-0.06910426475454857,75.28522885067294
6.98,-0.06729459156061095,74.70609244819482
6.99,-0.06514823498175469,74.33975112155522
7.0,-0.0611922052089608,74.27883331553087
7.01,-0.05934044659190834,74.06520374919889
7.02,-0.05967712997682697,73.63794461653492
7.03,-0.060434667592893884,73.21068548387096
7.04,-0.05769911509043002,72.8743858149968
7.05,-0.058456652706496935,72.50887897885067
7.06,-0.06270728044109462,72.05074369792779
7.07,-0.06712624986815163,71.7152785195471
7.08,-0.07078768167914172,71.37897885067294
7.09,-0.07247109860373487,70.79984244819482
7.1,-0.07432285722078733,70.76896629993591
7.11,-0.0739861738358687,70.49441892757957
7.12,-0.07200815894947175,69.97536584063235
7.13,-0.0735653196047204,69.94532418286691
7.14,-0.07491205314439492,69.97536584063235
7.15,-0.07432285722078733,69.54810670796839
7.16,-0.07234484233439038,69.2126415295877
7.17,-0.07154521929520863,68.81625854518265
7.18,-0.07217650064193107,68.38899941251869
7.19,-0.0686834105234003,68.35812326425977
7.2,-0.06346481805716155,68.05269974364452
7.21,-0.059045848630104536,67.96174027985474
7.22,-0.041959166845484126,67.56452280495621
7.23,-0.0026092962331193737,67.56452280495621
7.24,0.044568463078603494,67.62544061098056
7.25,0.05479522089550685,67.16813982055116
7.26,0.021379394942332933,66.92363410596026
7.27,-0.032658288337107,66.4963749732963
7.28,-0.07689006803079187,66.40541550950651
7.29,-0.08880024277228836,66.03907418286691
7.3,-0.08652762992408762,65.85548627430036
7.31,-0.09263001627573776,65.64185670796839
7.32,-0.09721732739525409,65.3063915295877
7.33,-0.093555895584264,64.94005020294809
7.34,-0.09566016674000542,64.81821459089937
7.35,-0.12086933518578777,64.39095545823542
7.36,0.13854521289401578,63.81098456526383
7.37,1.139084062025951,63.658272804956205
7.38,2.111215250555377,63.35368377483444
7.39,1.3910074047913152,62.895548493911555
7.4,-0.11611368237381213,62.77371288186285
7.41,-0.31067459343366477,62.52920716727195
7.42,0.04835615115893807,62.40737155522324
7.43,-0.02243153052020365,61.73560670796838
7.44,-0.08497046926883896,61.582894947660755
7.45,-0.05782537135977451,61.24742976928007
7.46,-0.05113378908451676,61.09471800897244
7.47,-0.058582908975841425,61.21738811151463
7.48,-0.057530773397970705,60.88108844264046
7.49,-0.04991331181418673,60.545623264259774
7.5,-0.04410552342434038,60.11836413159581
7.51,-0.03829773503449403,60.02657017731254
7.52,-0.035562182532030175,59.996528519547105
7.53,-0.03690891607170469,59.90473456526383
7.54,-0.03173240902858077,60.02657017731254
7.55,-0.02394660575233748,59.56926938688314
7.56,-0.018475500747409758,59.26384586626789
7.57,-0.017717963131342843,59.14201025421918
7.58,-0.008837938854114009,58.89750453962829
7.59,0.010058416124444037,58.775668927579574
7.6,0.02028517394134739,58.5620393612476
7.61,0.027313439601523767,58.65383331553087
7.62,0.04730401558106736,60.02657017731254
7.63,0.06990388779373032,60.42378765221107
7.64,0.09368215185360848,60.42378765221107
7.65,0.1270979778067824,60.33199369792779
7.66,0.1626601603388126,64.72642063661611
7.67,0.19014194163279566,72.23349711600085
7.68,0.21042711557414304,81.08410328989532
7.69,0.2209484713528502,88.65209757530442
7.7,0.20171543298937353,96.46459757530442
7.71,0.14052322778041273,98.60089323862422
7.72,0.07293403825799798,98.8145228049562
7.73,0.027902635525131367,98.72272885067294
7.74,0.0009258793085262294,98.8145228049562
7.75,-0.025167083022667507,97.7463749732963
7.76,-0.04637813627254113,96.34276196325571
7.77,-0.05248052262419128,93.68741321298867
7.78,-0.0492820304674643,90.60563982055116
7.79,-0.042716704461551035,89.9338749732963
7.8,-0.03812939334203472,87.7975793099765
7.81,-0.04057034788269478,85.81399540696432
7.82,-0.03783479538023092,84.8376415295877
7.83,-0.027018841639719966,84.31858844264046
7.84,-0.021968590865940534,84.25767063661611
7.85,-0.023483666098074365,84.28854678487502
7.86,-0.026850499947260652,83.98312326425977
7.87,-0.03202700699038457,83.92220545823542
7.88,-0.03526758457022638,83.8913293099765
7.89,-0.03829773503449403,83.92220545823542
7.9,-0.04288504615401035,83.95224711600085
7.91,-0.05020790977599053,83.86128765221106
7.92,-0.05555275851157376,83.61678193762016
7.93,-0.05399559785632511,83.12860499893185
7.94,-0.05020790977599053,82.76226367229225
7.95,-0.04974497012172741,81.90774540696432
7.96,-0.05340640193271751,81.11414494766076
7.97,-0.05980338624617145,80.59592635120701
7.98,-0.061949742825027715,80.50413239692374
7.99,-0.0617814011325684,80.56505020294809
8.0,-0.061949742825027715,80.53500854518265
8.01,-0.06014006963109008,80.32137897885067
8.02,-0.060434667592893884,79.86324369792779
8.03,-0.0659057725978216,80.01595545823542
8.04,-0.06699999359880715,80.16866721854305
8.05,-0.061949742825027715,80.19870887630849
8.06,-0.060434667592893884,80.13779107028412
8.07,-0.06636871225208471,80.19870887630849
8.08,-0.07339697791226109,80.19870887630849
8.09,-0.0778159473393181,80.2295850245674
8.1,-0.07537499279865804,80.80955591753899
8.11,-0.06544283294355849,80.6868858149968
8.12,-0.061949742825027715,80.25962668233284
8.13,-0.07078768167914172,79.6187379833369
8.14,-0.07642712837652875,78.88688982055116
8.15,-0.07689006803079187,77.8487836466567
8.16,-0.07188190268012726,76.90330591753899
8.17,-0.06775753121487406,76.04878765221106
8.18,-0.06653705394454403,75.2551871929075
8.19,-0.06346481805716155,74.12612155522324
8.2,-0.06056092386223837,73.60706846827601
8.21,-0.05967712997682697,72.8743858149968
8.22,-0.05492147716485134,72.72250854518265
8.23,-0.05323806024025819,72.47800283059175
8.24,-0.05567901478091825,72.35616721854305
8.25,-0.059045848630104536,71.62348456526384
8.26,-0.061360546901420114,71.53169061098056
8.27,-0.06056092386223837,70.70804849391156
8.28,-0.057067833743707594,70.31166550950651
8.29,-0.04789321150467496,70.00624198889126
8.3,-0.02150565121167742,69.97536584063235
8.31,0.022894470174466764,69.51806505020295
8.32,0.05677323578190379,69.2126415295877
8.33,0.058119969321578306,69.09080591753899
8.34,0.02655590198545685,69.05992976928007
8.35,-0.027313439601523767,68.63267063661611
8.36,-0.05462687920304753,68.63267063661611
8.37,-0.05218592466238747,68.35812326425977
8.38,-0.057530773397970705,68.32724711600085
8.39,-0.06956720440881169,68.32724711600085
8.4,-0.08055149984178196,67.99178193762016
8.41,-0.08896858446474767,67.56452280495621
8.42,-0.09932159855099551,67.53448114719077
8.43,-0.12086933518578777,67.25993377483444
8.44,0.20112623706576593,67.10722201452681
8.45,1.2840262592334208,66.67996288186285
8.46,2.097327060927484,66.40541550950651
8.47,1.0935897196388213,66.43545716727195
8.48,-0.26884168285752513,66.09999198889126
8.49,-0.23454206301893984,65.76452681051057
8.5,0.05782537135977451,65.61181505020295
8.51,-0.04503140273286661,65.33726767784661
8.52,-0.0819403188045713,65.21459757530442
8.53,-0.05248052262419128,64.94005020294809
8.54,-0.049450372159923615,64.78733844264046
8.55,-0.04822989488959359,64.45187326425977
8.56,-0.03724559945662332,64.02461413159581
8.57,-0.031269469374317654,63.689148953215124
8.58,-0.032195348682843884,63.26188982055116
8.59,-0.027608037563327567,62.864672345652636
8.6,-0.014477385551501042,62.74283673360393
8.61,-0.008248742930506408,62.376495406964324
8.62,-0.006270728044109462,62.04103022858364
8.63,-0.002903894194923174,61.64464724417859
8.64,0.0034930901185307745,61.5219771416364
8.65,0.010689697471166467,61.15563581499679
8.66,0.012036431010840983,60.820170636616105
8.67,0.013130652011826525,60.759252830591755
8.68,0.026387560292997537,60.42378765221107
8.69,0.04440012138614418,60.36286984618671
8.7,0.061360546901420114,60.271075891903436
8.71,0.08374999199850894,62.01015408032472
8.72,0.11518780306528591,66.83267464217047
8.73,0.1518442065983016,75.22431104464857
8.74,0.180967319393763,76.65880020294809
8.75,0.20112623706576593,85.0821472441786
8.76,0.22078012966039087,89.99479277932066
8.77,0.216824099887597,94.45097201452681
8.78,0.17334985780997905,96.06821459089937
8.79,0.10466644728657876,96.73914494766076
8.8,0.041959166845484126,96.77002109591967
8.81,0.000757537616066915,97.01452681051057
8.82,-0.02457788709905991,97.44178594317454
8.83,-0.03968655399728338,97.56362155522324
8.84,-0.042716704461551035,97.56362155522324
8.85,-0.038929016381216465,96.52551538132877
8.86,-0.03417336356924083,94.60368377483444
8.87,-0.029754394142183827,91.73470545823542
8.88,-0.026850499947260652,88.77476767784661
8.89,-0.028070977217590682,85.96670716727195
8.9,-0.030511931758250743,85.53944803460799
8.91,-0.03173240902858077,84.53221800897244
8.92,-0.030385675488906257,83.55586413159581
8.93,-0.03812939334203472,83.12860499893185
8.94,-0.04625188000319664,83.03681104464857
8.95,-0.05067084943025364,83.09772885067294
8.96,-0.057993713052233824,82.73222201452681
8.97,-0.06455903905814708,82.64042806024354
8.98,-0.0659057725978216,82.18229277932066
8.99,-0.06653705394454403,82.2440450758385
9.0,-0.06822047086913717,82.21316892757957
9.01,-0.07200815894947175,81.90774540696432
9.02,-0.07432285722078733,81.45044461653492
9.03,-0.0778159473393181,80.6868858149968
9.04,-0.07903642460964813,80.59592635120701
9.05,-0.07798428903177741,79.83236754966887
9.06,-0.07874182664784432,79.49690237128819
9.07,-0.08177197711211198,79.40510841700491
9.08,-0.08223491676637511,79.46686071352275
9.09,-0.08042524357243747,79.34419061098056
9.1,-0.07844722868604052,79.37506675923947
9.11,-0.07827888699358121,79.34419061098056
9.12,-0.07903642460964813,79.43598456526384
9.13,-0.08008856018751884,79.71053193762016
9.14,-0.07903642460964813,79.77144974364452
9.15,-0.07583793245292116,79.80232589190344
9.16,-0.07415451552832801,79.77144974364452
9.17,-0.07735300768505499,79.74140808587909
9.18,-0.08042524357243747,79.9850793099765
9.19,-0.08374999199850894,79.46686071352275
9.2,-0.08299245438244202,78.85601367229225
9.21,-0.07886808291718882,77.97145374919889
9.22,-0.07764760564685878,76.84238811151464
9.23,-0.0825295147281789,75.98786984618671
9.24,-0.08530715265375759,75.83515808587909
9.25,-0.08513881096129827,74.64517464217047
9.26,-0.0863592882316283,74.1870393612476
9.27,-0.08989446377327391,73.63794461653492
9.28,-0.09275627254508226,73.05797372356334
9.29,-0.08955778038835528,72.50887897885067
9.3,-0.08362373572916444,72.01986754966887
9.31,-0.08408667538342757,71.62348456526384
9.32,-0.08497046926883896,71.22710158085879
9.33,-0.08652762992408762,71.16618377483444
9.34,-0.08025690187997815,71.25714323862422
9.35,-0.05677323578190379,70.4026249732963
9.36,-0.01877009870921356,70.4026249732963
9.37,0.030385675488906257,70.0362836466567
9.38,0.05294346227845439,69.5789828562273
9.39,0.03341582595317392,69.24351767784661
9.4,-0.017086681784620417,68.78538239692374
9.41,-0.07491205314439492,68.72446459089937
9.42,-0.09414509150787159,68.38899941251869
9.43,-0.09519722708574231,68.29720545823542
9.44,-0.10024747785952175,68.11361754966887
9.45,-0.1057606682875643,67.53448114719077
9.46,-0.10942210009855438,67.47272885067294
9.47,-0.1104742356764251,67.4426871929075
9.48,-0.1361042583533557,67.25993377483444
9.49,-0.06439069736568777,67.16813982055116
9.5,0.5975288373843366,66.83267464217047
9.51,1.7776461869472455,66.7408806878872
9.52,1.9424527038649144,66.43545716727195
9.53,0.4661381464198417,66.40541550950651
9.54,-0.41963375387795604,66.03907418286691
9.55,-0.08008856018751884,65.73365066225165
9.56,0.02057977190315119,65.45910328989532
9.57,-0.09675438774099097,65.61181505020295
9.58,-0.09612310639426855,65.21459757530442
9.59,-0.07903642460964813,65.21459757530442
9.6,-0.0775213493775143,64.91000854518265
9.61,-0.07659547006898806,64.45187326425977
9.62,-0.07613253041472495,64.05549027985474
9.63,-0.07200815894947175,63.59735499893185
9.64,-0.06485363701995088,63.56647885067293
9.65,-0.05980338624617145,63.23101367229224
9.66,-0.05643655239698517,62.77371288186285
9.67,-0.05218592466238747,62.376495406964324
9.68,-0.0448630610404073,62.346453749198886
9.69,-0.03770853911088643,61.94923627430036
9.7,-0.028828514833657597,61.55285328989532
9.71,-0.016918340092161102,61.15563581499679
9.72,-0.0039560297727938894,61.064676351207005
9.73,0.009300878508377122,60.88108844264046
9.74,0.02121105324987362,60.728376682332836
9.75,0.033121227991370114,61.40014152958769
9.76,0.05248052262419128,65.09276196325571
9.77,0.08101443949604507,65.6727328562273
9.78,0.11350438614069276,65.52002109591967
9.79,0.1428379260517283,65.58093890194402
9.8,0.17044596361505587,72.11166150395215
9.81,0.1971281218698572,79.9850793099765
9.82,0.2085753569570906,88.10300283059175
9.83,0.18921606232426944,94.05375453962829
9.84,0.13551506242974812,98.84539895321512
9.85,0.06422235567322845,99.57724711600085
9.86,0.007491205314439493,99.60812326425977
9.87,-0.026387560292997537,99.82175283059175
9.88,-0.044568463078603494,99.60812326425977
9.89,-0.061023863516501485,98.8145228049562
9.9,-0.07920476630210745,98.14359244819482
9.91,-0.08757976550195834,97.01452681051057
9.92,-0.08332913776736064,93.81008331553087
9.93,-0.08147737915030819,91.12385841700491
9.94,-0.08210866049703061,88.83568548387096
9.95,-0.07764760564685878,87.61482589190344
9.96,-0.07276569656553866,87.4312379833369
9.97,-0.07508039483685423,87.12664895321512
9.98,-0.07491205314439492,87.09577280495621
9.99,-0.07049308371733792,87.00397885067294
