time_s,ECG1,ECG2,NIBP
1.0,0.2808740498455206,0.11905285528608953,75.00365401280628
1.01,0.3481364720802235,0.09589381726775072,74.66683779294257
1.02,0.3962980036194732,0.1509039363458381,74.31938527139897
1.03,0.42008316036643034,0.12542010998422615,74.1952950851334
1.04,0.4137161968012793,0.14626916722835726,74.88045018501403
1.05,0.38529225231399783,0.0953163220741988,77.68488839461601
1.06,0.2866497953653362,0.06057776504669058,83.4861046025316
1.07,0.22284372478028677,-0.0002221135359815103,91.5306941064341
1.08,0.1433931151494376,0.015414679397116816,99.87841820821393
1.09,0.1132409948373294,-0.05290744427079576,106.53231126746869
1.1,0.07090068712907491,-0.021056363211047178,110.82937714615085
1.11,0.06507946329807966,-0.05463992985145154,113.09579576244423
1.12,0.05639310586276645,-0.028001113102735734,113.70206495819889
1.13,0.05580188781743099,-0.06621944886062094,113.14100004458382
1.14,0.046524312336782316,-0.040172934874522497,111.58100913153089
1.15,0.05116310007710666,-0.06621944886062094,109.13554610362576
1.16,0.05693884559692225,-0.021056363211047178,106.67767405709407
1.17,0.04302248237594924,-0.06216217493669202,104.5123003067598
1.18,0.04420491846662015,-0.028001113102735734,102.49317570452425
1.19,0.05461945172676008,-0.059274698968932386,100.46164208366213
1.2,0.0627600694279175,-0.014111613319358621,98.29626833332786
1.21,0.0627600694279175,-0.05058265592752262,95.99616809504812
1.22,0.05116310007710666,-0.014111613319358621,93.67390889493522
1.23,0.06507946329807966,-0.042482915648730205,91.56437572842047
1.24,0.06739885716824183,-0.01295662293225477,89.76949981993627
1.25,0.0766764326488905,-0.034960670563489726,88.32207643299569
1.26,0.05521066977209554,-0.01642159409356633,87.18842394561233
1.27,0.06507946329807966,-0.04769517995976298,86.25774754862053
1.28,0.06507946329807966,-0.00658936823411814,85.34834375498853
1.29,0.05984945751241987,-0.04654018957265913,84.31662249203761
1.3,0.05639310586276645,-0.014111613319358621,83.16081104282112
1.31,0.05639310586276645,-0.04537039161648984,82.02715855543778
1.32,0.05116310007710666,-0.017591392049735616,81.09648215844597
1.33,0.05580188781743099,-0.05058265592752262,80.57973516849718
1.34,0.04711553038211777,-0.017591392049735616,80.54605354651082
1.35,0.05289127590193337,-0.05579492023855539,80.93871035019403
1.36,0.046524312336782316,-0.022788848791702957,81.4102530580032
1.37,0.07376582073339288,-0.04190542045517828,81.80290986168642
1.38,0.10860220709700506,-0.001954599116637291,82.25140724918913
1.39,0.1149691706621561,-0.04190542045517828,82.99240293288928
1.4,0.09523158361018785,0.01716197254683803,84.18189600409214
1.41,0.13006796997380002,-0.0251136371349761,85.78620484081134
1.42,0.14107372127927542,0.048998246037521176,87.53676282562927
1.43,0.10218976522067436,-0.0002221135359815103,89.02850413623612
1.44,0.07435703877872833,0.024684217632078512,89.9822258535344
1.45,0.05639310586276645,-0.036693156144145506,90.26320148957859
1.46,0.02273915558982518,-0.042482915648730205,89.91486260956165
1.47,0.030834294979802942,-0.06795193444127673,89.18538958601475
1.48,0.02387611336931644,-0.0251136371349761,88.56848408858018
1.49,0.036064300765462735,-0.05348493946434769,88.20950890688334
1.5,0.0192373256289921,-0.027423617909183805,87.92941962931248
1.51,-0.00509357085212084,-0.09343576080288868,87.42419529951692
1.52,0.052300057856597915,0.020049448514597664,86.6388816921505
1.53,0.3371307207747481,0.1717529935899692,85.67363731469901
1.54,1.4931893909614602,0.5231958377889803,84.70927929572082
1.55,1.537849092539877,0.4108804264276632,83.82292082239529
1.56,0.6527047220503419,0.1219551388229146,83.1040841005283
1.57,0.0505718820317712,-0.1953414511112056,82.47654230141382
1.58,-0.0039566130726295815,-0.09922552030747338,81.87027310565915
1.59,0.04420491846662015,-0.06333197289286131,81.33136715387724
1.6,0.01518975593400322,-0.03205838702666466,80.83766548423492
1.61,0.019828543674327556,-0.05463992985145154,80.4343723788718
1.62,0.02387611336931644,-0.019901372823943324,80.10907881916133
1.63,0.03315368884996511,-0.05232994907724383,79.86178480510351
1.64,0.0383836946356249,-0.007166863427670066,79.69337669517165
1.65,0.04998066398643575,-0.022788848791702957,79.5249685852398
1.66,0.058712499732928615,0.00673744392477248,79.28919723133521
1.67,0.046524312336782316,-0.017591392049735616,79.00910795376434
1.68,0.061577633337246584,0.013682193816461035,78.72901867619348
1.69,0.08768218395436589,0.00846992950542826,78.50388362396879
1.7,0.09755097748035002,0.048998246037521176,78.26899862853753
1.71,0.13470675771412435,0.03568624144769599,78.05538623646608
1.72,0.15094251480525955,0.07505956759268505,77.78593326057512
1.73,0.21242919152014683,0.07852453875399662,77.47216236101788
1.74,0.2535870631377304,0.1126856005879529,77.20270938512692
1.75,0.30056615858630925,0.10516335550271241,77.0564602370282
1.76,0.33362889081391506,0.1428041960670457,77.02277861504183
1.77,0.32553375142393726,0.08258181267792554,77.34895853322563
1.78,0.29074284337150474,0.08084932709726976,78.93022204963837
1.79,0.23212130026093544,0.02931898674955936,83.09344779884839
1.8,0.14862312093509739,0.01656966978422067,90.0380664373539
1.81,0.08072400234387939,-0.036693156144145506,98.12786022339601
1.82,0.0256497675053228,-0.0343831753699378,105.17441008633396
1.83,-0.009732358592445176,-0.07085421797810179,110.14510840474354
1.84,-0.024831157904089095,-0.0517524538836919,113.09579576244423
1.85,-0.010323576637780631,-0.06912173239744601,114.36328837929973
1.86,-0.03006116368974889,-0.056949910625659246,114.35265207761982
1.87,-0.026013593994760005,-0.08185624179371927,113.44324828398783
1.88,-0.021329327943256017,-0.04827267515331491,111.68205399749
1.89,-0.015553582423440423,-0.08070125140661541,109.51668024715573
1.9,-0.021920545988591472,-0.05869720377538046,107.37346545865461
1.91,-0.002774176981958672,-0.06621944886062094,105.24177333030671
1.92,-0.013234188553278254,-0.0517524538836919,103.04271795798607
1.93,-0.005684788897456295,-0.07722147267623843,100.69741343756672
1.94,-0.011506012728451542,-0.04537039161648984,98.24042774950836
1.95,0.007094616544025456,-0.061584679743140094,95.90664588924224
1.96,0.0018646107583656648,-0.04885017034686683,93.93183921067296
1.97,0.00995975014834343,-0.059852194162484315,92.38337095777325
1.98,-0.00627600694279175,-0.0517524538836919,91.1832415848905
1.99,-0.005684788897456295,-0.08243373698727119,90.09479337964675
2.0,0.009414010414187624,-0.04942766554041876,88.98418621256985
2.01,0.012870362063841052,-0.07027672278454987,87.74948885922738
2.02,9.095662235930072e-05,-0.04537039161648984,86.67256331413687
2.03,0.0030015685378569235,-0.06564195366706901,86.08933943868867
2.04,-0.018464194338938048,-0.05521742504500347,85.53891082675352
2.05,-0.016690540202931682,-0.07491149190203071,84.92200532931895
2.06,-0.015553582423440423,-0.04711768476621105,84.24925924806487
2.07,0.019828543674327556,-0.05637241543210732,83.72187595643618
2.08,0.016917931758829934,-0.04190542045517828,83.59778577017062
2.09,0.05812128168759316,-0.05579492023855539,83.82292082239529
2.1,0.07030946908373946,-0.023958646747872247,84.29357717173116
2.11,0.09755097748035002,-0.038425641724801285,84.83248312351307
2.12,0.09291218974002569,-0.0100543393954297,85.47154758278079
2.13,0.10164402548651855,-0.009476844201877773,86.17886164449455
2.14,0.03374490689530057,0.005567645968603192,86.96417525186096
2.15,0.011733404284349793,-0.04654018957265913,87.70428457708779
2.16,-0.051526926566543854,-0.06679694405417287,88.22103156703658
2.17,-0.03529116947540868,-0.06679694405417287,88.4231212989548
2.18,-0.05439206017086183,-0.04654018957265913,88.40007597864833
2.19,-0.03874752112506211,-0.07143171317165371,88.28839481100931
2.2,-0.04920753269638169,-0.05406243465789961,88.10846404092423
2.21,-0.02655933372891581,-0.05290744427079576,87.72732989739426
2.22,-0.03469995143007323,-0.05290744427079576,87.19994660576556
2.23,-0.010914794683116086,0.050153236424625026,86.54935948634463
2.24,0.7843644329154298,0.2869706884881113,85.80836380264448
2.25,1.7692882181331175,0.524928323369636,85.06825447741767
2.26,1.3099117969074694,0.3402335144164775,84.39462203769027
2.27,0.2849216195405095,-0.06216217493669202,83.74403491826932
2.28,-0.06194145982668379,-0.1438111107634952,83.11560676068153
2.29,0.024467331414651895,-0.07200920836520565,82.5767008088996
2.3,-0.0126429705079428,-0.05116015112107454,82.17340770353648
2.31,-0.008595400812953917,-0.04479289642293791,81.79138720153318
2.32,-0.03006116368974889,-0.02917091105890502,81.38809409617006
2.33,-0.010323576637780631,-0.038425641724801285,80.92807404851412
2.34,-0.02655933372891581,-0.04479289642293791,80.4902129626913
2.35,0.01405279815451196,-0.021633858404599103,80.09755615900809
2.36,-0.010323576637780631,-0.026268627522079955,79.78289890097753
2.37,0.0314255130251384,-0.0193238776303914,79.60385448936577
2.38,0.015780973979338676,-0.007744358621221993,79.57017286737941
2.39,0.04711553038211777,-0.005419570277948852,79.54801390554627
2.4,0.05639310586276645,0.01716197254683803,79.44696903958716
2.41,0.09987037135051219,0.022359429288805372,79.31224255164167
2.42,0.12133613422730716,0.04205349614583262,79.05431223590395
2.43,0.18923525281852516,0.048998246037521176,78.79549556169289
2.44,0.22925616665661747,0.08258181267792554,78.62797381023437
2.45,0.2988379827614825,0.09300634129999108,78.45956570030252
2.46,0.30638738241730445,0.09937359599812771,78.27963493021744
2.47,0.37310406491785153,0.10285337472850471,78.52692894427526
2.48,0.33653950272941263,0.08721658179540638,80.23228264695358
2.49,0.2953816311118291,0.03915121260900755,84.61887073144162
2.5,0.2013779619034918,0.02989648194311129,91.56437572842047
2.51,0.12656614001296695,-0.008321853814773919,99.2836716726125
2.52,0.06621642107757092,-0.02974840625245695,105.79131558376854
2.53,0.041294306551122525,-0.05232994907724383,110.38087975864812
2.54,-0.010323576637780631,-0.04306041084228213,113.24204491054293
2.55,0.010550968193678883,-0.05579492023855539,114.61058239335755
2.56,-0.012051752462607345,-0.05058265592752262,114.81267212527577
2.57,-0.0039566130726295815,-0.05463992985145154,114.16208500585483
2.58,-0.029469945644413433,-0.06333197289286131,112.78202486288698
2.59,9.095662235930072e-05,-0.06852942963482865,111.01994421791584
2.6,-0.008595400812953917,-0.05348493946434769,109.2135456492784
2.61,0.009414010414187624,-0.059274698968932386,107.29546591300196
2.62,-0.0126429705079428,-0.04827267515331491,105.1407284643476
2.63,0.006503398498690001,-0.06273967013024395,102.7174243982756
2.64,-0.002774176981958672,-0.04711768476621105,100.18155280609126
2.65,0.026195507239478607,-0.04654018957265913,97.7804077018524
2.66,0.00764035627818126,-0.03553816575704165,95.71607881747725
2.67,0.02041976171966301,-0.05116015112107454,94.08872466045158
2.68,0.00882279236885217,-0.04479289642293791,92.86554996726234
2.69,0.019828543674327556,-0.05406243465789961,91.9233509101173
2.7,9.095662235930072e-05,-0.044215401229385984,91.16019626458403
2.71,0.027377943330149517,-0.05232994907724383,90.35272369538447
2.72,0.013461580109176507,-0.03553816575704165,89.46636522205894
2.73,0.02387611336931644,-0.0459626943791072,88.49048454292753
2.74,9.095662235930072e-05,-0.05348493946434769,87.48003588333643
2.75,0.021556719499154272,-0.04769517995976298,86.41463299839914
2.76,0.022147937544489724,-0.037848146531249356,85.41570699896127
2.77,0.07435703877872833,-0.03321337741376851,84.65255235342799
2.78,0.07899582651905268,-0.037270651337697434,84.18189600409214
2.79,0.1398912851886045,-0.02974840625245695,84.02412419584019
2.8,0.13584371549361562,-0.0100543393954297,84.0693284779798
2.81,0.14571250901959976,-0.010631834588981627,84.35030411402398
2.82,0.12483796418814024,0.002680170000843558,84.89984636748581
2.83,0.08768218395436589,0.004412655581499338,85.63995569271263
2.84,0.021010979764998466,-0.039580632111905135,86.48199624237188
2.85,0.0035927865831923782,-0.05754221338827661,87.33467309371105
2.86,-0.024239939858753643,-0.05116015112107454,88.13062300275736
2.87,-0.009186618858289372,-0.059852194162484315,88.815778102638
2.88,-0.024239939858753643,-0.0459626943791072,89.33163873411345
2.89,-0.011506012728451542,-0.056949910625659246,89.65693229382393
2.9,-0.023102982079262382,-0.044215401229385984,89.71277287764343
2.91,-0.02019237016376476,-0.07837646306334227,89.52220580587844
2.92,0.011733404284349793,0.01716197254683803,89.08434472005564
2.93,0.4409577051978899,0.19548952680185994,88.4789618827743
2.94,1.5836912302089645,0.5266756165193572,87.87269268701964
2.95,1.5448072741503633,0.409133133277942,87.34530939539094
2.96,0.5378265080105451,0.06463503897061951,86.85160772574864
2.97,-0.014371146332769513,-0.1594330961275281,86.35790605610632
2.98,0.02387611336931644,-0.06852942963482865,85.90940866860359
2.99,0.029697337200311685,-0.04363790603583406,85.52827452507361
3.0,0.008231574323516715,-0.034960670563489726,85.17993564505669
3.01,-0.004547831117965036,-0.041327925261626354,84.85464208534621
3.02,-0.017281758248267137,-0.0251136371349761,84.43982631982986
3.03,0.012870362063841052,-0.020478868017495253,83.89028406636804
3.04,-0.00509357085212084,-0.014111613319358621,83.250333248627
3.05,0.014598537888667766,-0.008899349008325846,82.64406405287234
3.06,0.00995975014834343,-0.008321853814773919,82.16188504338325
3.07,0.02910611915497623,-0.001954599116637291,81.84811414382601
3.08,0.0256497675053228,0.0015251796137397042,81.6460244119078
3.09,0.05521066977209554,0.009624919892532113,81.46609364182271
3.1,0.04943492425227994,0.03626373664124792,81.24184494807136
3.11,0.10682855296099869,0.04436347692004033,80.91655138836089
3.12,0.12133613422730716,0.06348004858351565,80.56909886681728
3.13,0.18573342285769207,0.08084932709726976,80.29964589092631
3.14,0.21879615508529787,0.10168357677233543,80.1427604411477
3.15,0.26809464440403885,0.11210810539440097,80.15339674282761
3.16,0.2762352621051963,0.12080014843581074,80.61341679048356
3.17,0.2826022256703473,0.1011060815787835,82.15036238323002
3.18,0.21010979764998466,0.08431429825858132,85.49459290308724
3.19,0.13006796997380002,0.02931898674955936,90.88010698701316
3.2,0.015780973979338676,-0.0007996087295334372,97.42143252015556
3.21,-0.04861631465104623,-0.03205838702666466,103.52489696747516
3.22,-0.09559541009962505,-0.03611566095059358,108.237664970147
3.23,-0.1014166339306203,-0.040172934874522497,111.47996426557178
3.24,-0.15012390520402583,-0.044215401229385984,113.38740770016832
3.25,-0.14489389941836606,-0.04942766554041876,114.03799481958926
3.26,-0.16635966229516103,-0.04885017034686683,113.48845256612744
3.27,-0.1564908687691769,-0.059274698968932386,111.71573561947638
3.28,-0.17504601973047423,-0.041327925261626354,109.00081961568027
3.29,-0.1698614922559941,-0.04711768476621105,106.12813180363224
3.3,-0.19942239452276683,-0.04190542045517828,103.43537476166928
3.31,-0.17390906195098296,-0.04769517995976298,100.94470745162454
3.32,-0.1947836067824425,-0.03553816575704165,98.5541986490656
3.33,-0.19132725513278906,-0.04885017034686683,96.18673516681311
3.34,-0.2226163332243885,-0.04479289642293791,93.96552083265932
3.35,-0.2139299757890753,-0.037848146531249356,92.01287311592318
3.36,-0.24640148997134564,-0.040172934874522497,90.50960914516308
3.37,-0.2487208838415078,-0.05116015112107454,89.42116093991933
3.38,-0.26673029506864937,-0.037848146531249356,88.64736999270615
3.39,-0.2562702834973298,-0.03379087260732044,88.00741917496512
3.4,-0.2876048399001089,-0.0459626943791072,87.33467309371105
3.41,-0.28296605215978454,-0.04885017034686683,86.44831462038552
3.42,-0.30907060277690385,-0.0343831753699378,85.24729888902942
3.43,-0.3084793847315684,-0.0343831753699378,83.74403491826932
3.44,-0.3363121111735144,-0.0343831753699378,82.72294995699832
3.45,-0.33690332921884986,-0.040172934874522497,82.2744525694956
3.46,-0.3537303043553205,-0.03553816575704165,82.20708932552286
3.47,-0.35777787405030936,-0.04711768476621105,82.43133801927422
3.48,-0.3856106004922554,-0.039580632111905135,82.70079099516518
3.49,-0.37460484918678,-0.039580632111905135,82.98088027273604
3.5,-0.4059394055895591,-0.042482915648730205,83.250333248627
3.51,-0.40998697528454797,-0.05754221338827661,83.66514901414335
3.52,-0.4181275929857054,-0.02917091105890502,84.22621392775841
3.53,-0.4215839446353588,-0.0517524538836919,84.96720961145856
3.54,-0.4372739619923382,-0.026268627522079955,85.81988646279771
3.55,-0.4360915259016673,-0.04363790603583406,86.61672273031736
3.56,-0.4535097190834734,-0.0343831753699378,87.16626498377919
3.57,-0.4111694113752189,-0.030325901446008875,87.44635426135005
3.58,-0.4059394055895591,-0.011801632545150915,87.50308120364289
3.59,-0.39666183010891043,-0.01874638243683947,87.44635426135005
3.6,-0.42799638651168953,-0.0100543393954297,87.28946881157144
3.61,-0.416353938849699,0.014837184203564889,87.05369745766684
3.62,-0.4181275929857054,0.022359429288805372,86.76208551994274
3.63,-0.4494166710773049,0.024684217632078512,86.36942871625953
3.64,-0.519635183538685,0.0015251796137397042,85.88724970677045
3.65,-0.5283215409739982,-0.037848146531249356,85.3820253769749
3.66,-0.5863518660392321,-0.04654018957265913,84.8440057836663
3.67,-0.5868976057733879,-0.038425641724801285,84.28294087005125
3.68,-0.6031788411757028,-0.04363790603583406,83.71035329628296
3.69,-0.6072264108706916,-0.05232994907724383,83.16081104282112
3.7,-0.6211427740916646,-0.04363790603583406,82.61038243088598
3.71,-0.6170952043966758,-0.04769517995976298,82.10604445956375
3.72,-0.5915363935137122,-0.019901372823943324,81.6566607135877
3.73,-0.5764830725132479,0.09995109119167964,81.23032228791813
3.74,0.4490983228990473,0.38539660006605125,80.86071080454138
3.75,1.146326311594267,0.5376776403349748,80.4902129626913
3.76,0.47865922516582005,0.3008601882714884,80.1427604411477
3.77,-0.4621960765187866,-0.11253752489729855,79.83962584327037
3.78,-0.6611636879297569,-0.09922552030747338,79.58169552753264
3.79,-0.6043157989551939,-0.03379087260732044,79.36808313546119
3.8,-0.6658024756700812,-0.022788848791702957,79.16599340354297
3.81,-0.6507036763584373,-0.015844098900014404,78.98694899193121
3.82,-0.6739430933712387,-0.009476844201877773,78.82917718367926
3.83,-0.6663936937154167,-0.015266603706462475,78.72901867619348
3.84,-0.6773994450208921,-0.001954599116637291,78.594292188248
3.85,-0.6658024756700812,-0.005419570277948852,78.42588407831614
3.86,-0.671032481455741,0.013682193816461035,78.22379434639792
3.87,-0.6489755005336106,0.017739467740389956,78.03322727463294
3.88,-0.653614288273935,0.026416703212734295,77.86481916470109
3.89,-0.6344679192673022,0.03336145310442285,77.66272943278287
3.9,-0.6339221795331463,0.03857371741545562,77.34895853322563
3.91,-0.6054982350458649,0.049575741231073105,76.94477906938918
3.92,-0.5851694299485611,0.06173275543379443,76.56275856738588
3.93,-0.5393272922794736,0.08663908660185446,76.26051032798188
3.94,-0.4796142697005927,0.11674287451188183,75.96801203178445
3.95,-0.42972456233651624,0.1312246770578763,75.75528599818632
3.96,-0.40302879367406147,0.1468466624219092,75.87848982597858
3.97,-0.3781066791476131,0.1358446386062917,77.12382348100094
3.98,-0.4042112297647324,0.11674287451188183,81.00607359416676
3.99,-0.4482797132978136,0.08837157218251024,87.94005593099237
4.0,-0.533551546759658,0.047843255650417325,96.48986976469044
4.01,-0.6089545866955183,0.017739467740389956,104.35541485698118
4.02,-0.7005933837225138,-0.011801632545150915,110.15574470642345
4.03,-0.7261521946054773,-0.03148089183311273,113.95999527393661
4.04,-0.749346133307099,-0.041327925261626354,116.00216519647863
4.05,-0.7498918730412548,-0.037270651337697434,116.59691173208006
4.06,-0.7551218788269146,-0.040750430068074425,116.10321006243774
4.07,-0.7510743091319256,-0.05058265592752262,114.7337862211498
4.08,-0.7649906723528987,-0.04190542045517828,112.5568898106623
4.09,-0.75571309687225,-0.056949910625659246,110.21247164871627
4.1,-0.7516655271772611,-0.03263588222021658,107.97973465440927
4.11,-0.7429336914307683,-0.04363790603583406,105.71331603811589
4.12,-0.7487549152617635,-0.041327925261626354,103.36801151769654
4.13,-0.7475724791710926,-0.039580632111905135,100.97838907361091
4.14,-0.7406142975606061,-0.036693156144145506,98.71197045731753
4.15,-0.7156921830341577,-0.03611566095059358,96.65827787462229
4.16,-0.7255609765601418,-0.03205838702666466,94.90771988980437
4.17,-0.7226503646446442,-0.03263588222021658,93.46029650286377
4.18,-0.7406142975606061,-0.039003136918353214,92.32753037395375
4.19,-0.7116446133391688,-0.02857860829628766,91.37380865665548
4.2,-0.7313367220799575,-0.04363790603583406,90.47592752317672
4.21,-0.7070058255988445,-0.037848146531249356,89.57804638969796
4.22,-0.7145097469434868,-0.03553816575704165,88.95050459058348
4.23,-0.7058233895081736,-0.03379087260732044,88.96114089226339
4.24,-0.702912777592676,-0.04306041084228213,88.62432467239968
4.25,-0.6913158082418651,-0.039580632111905135,87.5589217874624
4.26,-0.7145097469434868,-0.04827267515331491,86.40311033824591
4.27,-0.7017758198131847,-0.039580632111905135,85.70731893668537
4.28,-0.7005933837225138,-0.039580632111905135,85.62931939103272
4.29,-0.6797188388910542,-0.038425641724801285,86.0104535345627
4.3,-0.6773994450208921,-0.039580632111905135,86.75056285978953
4.31,-0.671032481455741,-0.03611566095059358,87.46939958165652
4.32,-0.6658024756700812,-0.04479289642293791,88.15366832306383
4.33,-0.6507036763584373,-0.02857860829628766,88.80425544248477
4.34,-0.6507036763584373,-0.037270651337697434,89.47788788221217
4.35,-0.6455191488839572,-0.03553816575704165,90.13911130331302
4.36,-0.6501579366242816,-0.04190542045517828,90.72322153723454
4.37,-0.6385609672734707,-0.040172934874522497,91.17171892473726
4.38,-0.6350591373126376,-0.02684612271563188,91.39596761848861
4.39,-0.6234621679618267,-0.04306041084228213,91.36228599650225
4.4,-0.5683424548120906,-0.03611566095059358,91.12651464259766
4.41,-0.5190439654933495,-0.021056363211047178,90.76753946090082
4.42,-0.5190439654933495,-0.024536141941424172,90.33056473355133
4.43,-0.4993063784413813,-0.021633858404599103,89.80318144192265
4.44,-0.5033994264475499,0.00673744392477248,89.18538958601475
4.45,-0.4482797132978136,0.02989648194311129,88.5348024665938
4.46,-0.4859812332657437,0.024106722438526587,87.88421534717287
4.47,-0.516133353577852,0.00673744392477248,87.28946881157144
