time_s,ECG1,ECG2,NIBP
1.22,-0.07585920026702438,-0.023954415309496664,64.95007500363405
1.23,-0.10546714613395622,-0.0552126288903324,64.61289582961813
1.24,-0.08978814946859666,-0.03321610822233688,64.27758987323563
1.25,-0.10546714613395622,-0.06217592374575822,64.10900028622765
1.26,-0.06253741038962321,-0.0060098852908687436,64.17643612103085
1.27,-0.08343083419198162,-0.02626983853770672,64.3787436254404
1.28,-0.06428745785341049,0.008461509885444096,64.54545999481493
1.29,-0.10893152580716778,-0.03900466629286202,64.88263916883086
1.3,-0.03178657638307519,0.05478699962044085,66.02717514285159
1.31,-0.06485890192321858,-0.009483020133183825,68.13641819808453
1.32,-0.0004642983067190758,0.06404869253328106,70.33557569972172
1.33,-0.025393545852097146,0.007882654078391583,71.87348737676102
1.34,0.029679376375657845,0.05305043219928331,72.6021690361621
1.35,0.0343223594428486,0.03394819056655036,72.68084417676582
1.36,0.11439595972470767,0.10053363354838508,72.55721181295998
1.37,0.11496740379451577,0.0698372506038062,72.52349389555839
1.38,0.12828919367191693,0.0802736803015471,72.6021690361621
1.39,0.07493060365358623,0.008461509885444096,72.66960487096529
1.4,0.12539625806851346,0.07273152963906876,72.61340834196263
1.41,0.03957250183421046,-0.02453327111654918,72.43357944915414
1.42,0.040143945904018555,0.000936384393761419,72.29870777954777
1.43,0.028536488236041657,-0.01990242466012907,72.20879333314352
1.44,0.016929030568064763,-0.023375559502444153,72.17694863337535
1.45,-0.01207175597469597,-0.06796448181628335,72.19755402734299
1.46,0.01635758649825667,-0.021060136274234097,72.20879333314352
1.47,-0.04050109844764861,-0.10211697443238166,72.32118639114883
1.48,0.021572013635255523,-0.021638992081286612,72.5684511187605
1.49,-0.001642901700698268,-0.054633773083279887,72.80447654057166
1.5,0.038393898440231264,-0.0025367504485536625,73.0067840449812
1.51,-0.006857328837697119,-0.05810690792559497,73.16413432618864
1.52,0.03260802723342432,-0.0013790388344486354,73.29713277816158
1.53,0.03260802723342432,-0.01353501078255142,73.30837208396211
1.54,0.022143457705063613,-0.014113866589603934,73.16413432618864
1.55,-0.02192916617888558,-0.07027990504449341,72.93934821017803
1.56,0.03317947130323241,-0.006588741097921257,72.70332278836688
1.57,-0.023679213642672864,-0.06449134697396827,72.43357944915414
1.58,0.007643064433683248,-0.01527157820370896,72.20879333314352
1.59,0.0030000813664924895,-0.045372080170439665,72.03083765796845
1.6,0.032000867909253224,0.006724942464286555,71.96340182316527
1.61,-0.03235802045288328,-0.06912219343038839,72.01959835216792
1.62,0.007071620363875155,-0.01006187594023634,72.13199141017323
1.63,-0.031215132313267096,-0.0697010492374409,72.19755402734299
1.64,0.03725101030061508,0.015424804740869921,72.18818793917588
1.65,0.06043021038220586,0.01368823731971238,72.26498986214618
1.66,0.09464542406196545,0.019476795390237514,72.50101528395732
1.67,0.12539625806851346,0.029317344110130247,72.81571584637219
1.68,0.15846858360865687,0.08779880579322978,72.96182682177908
1.69,0.10103845459294349,0.027580776688972707,72.7819979289706
1.7,0.09464542406196545,0.049577297356968225,72.41110083755308
1.71,0.028536488236041657,-0.026848694344759234,72.09827349277164
1.72,0.013464650894853198,-0.01990242466012907,71.89596598836208
1.73,-0.025393545852097146,-0.06564905858807331,71.86224807096049
1.74,-0.022500610248693674,-0.03900466629286202,71.85100876515996
1.75,-0.08225223079800242,-0.11427294638048445,71.682419178152
1.76,-0.028893640779671718,-0.04305665694222961,71.37895792153766
1.77,-0.055001491719028975,-0.08301473279964872,71.0548912709557
1.78,-0.026000705176268245,-0.030321829187074316,70.79638723754348
1.79,-0.09850267153317008,-0.06449134697396827,70.7289514027403
1.8,-0.1704331938202638,0.031053911531287788,70.74019070854084
1.81,0.3057940078560559,0.13237070293627332,70.63903695633606
1.82,1.2089613601877474,0.601363082844379,70.32433639392119
1.83,1.6370443989827352,0.4183935723033977,69.94407321433657
1.84,0.4630125575620076,-0.08475130022080625,69.71928709832595
1.85,-0.21393437363440493,-0.3007155917637808,69.76424432152807
1.86,-0.05150139679145441,-0.09343413732659396,69.88787668533391
1.87,-0.11414595294416663,-0.13628649221927563,69.82044085053073
1.88,-0.06600179006283477,-0.054633773083279887,69.59565473452011
1.89,-0.07064477313002553,-0.07085876085154592,69.3371507011079
1.9,-0.08050218333421515,-0.06854333762333588,69.14608250249888
1.91,-0.10893152580716778,-0.10211697443238166,69.191039725701
1.92,-0.05732298325262436,-0.03263725241528437,69.31467208950684
1.93,-0.09560973592976661,-0.08012045376438615,69.191039725701
1.94,-0.08050218333421515,-0.046529791784544694,68.75458001711372
1.95,-0.07585920026702438,-0.0552126288903324,68.21509333868825
1.96,-0.061358806995644014,-0.025112126923601694,67.7898729359015
1.97,-0.07414486805760011,-0.04074123371401956,67.47517237348663
1.98,-0.061965966319815116,-0.01006187594023634,67.01436083566487
1.99,-0.07935929519459896,-0.0297429733800218,66.30815778786486
2.0,-0.07935929519459896,-0.0060098852908687436,65.67875666303513
2.01,-0.10082416306676546,-0.043635512749282124,65.68999596883566
2.02,-0.05789442732243245,0.018319083776132488,67.03683944726593
2.03,-0.07357342398779201,-0.01642928981781399,69.49450098231533
2.04,-0.0004642983067190758,0.06694297156854363,71.70489778975306
2.05,-0.046286969654455556,-0.006588741097921257,72.84943376377377
2.06,0.030286535699828945,0.06520640414738609,73.22033085519129
2.07,0.09235964778273308,0.09416621967080743,73.28776668999448
2.08,0.08364512571815966,0.07273152963906876,73.38704722456583
2.09,0.08828810878535041,0.03336933475949784,73.75794431598335
2.1,0.15904002767846495,0.11211074968943535,74.20751654800458
2.11,0.08539517318194693,-0.0013790388344486354,74.48662597538443
2.12,0.08710950539137122,0.03336933475949784,74.53158319858655
2.13,0.05985876631239777,-0.01642928981781399,74.31990960600989
2.14,0.07493060365358623,0.02989619991718276,74.12884140740087
2.15,0.04303688150742203,-0.028585261765916775,74.11760210160034
2.16,0.019821966171468235,-0.022796703695391638,74.27495238280777
2.17,0.020429125495639334,-0.054633773083279887,74.52034389278602
2.18,0.029679376375657845,-0.011219587554341366,74.79008723199875
2.19,-0.007428772907505213,-0.08301473279964872,75.10478779441362
2.2,0.038393898440231264,-0.006588741097921257,75.37453113362636
2.21,0.029679376375657845,-0.0424778011351771,75.64240125520568
2.22,0.02507210856283009,-0.02626983853770672,75.96834112342107
2.23,0.0343223594428486,-0.04189894532812458,76.26056307423487
2.24,0.027357884842062464,-0.017587001431919016,76.47410988444496
2.25,0.030286535699828945,-0.03784695467875699,76.68578347702162
2.26,0.027357884842062464,-0.006588741097921257,76.88809098143118
2.27,0.01867907803185205,-0.03668924306465196,77.00048403943649
2.28,0.02910793230584975,0.007882654078391583,77.1128770974418
2.29,0.022750617029234713,-0.03553153145054694,77.23650946124764
2.3,0.03725101030061508,0.011372814091502325,77.36014182505347
2.31,0.022750617029234713,-0.03147954080117934,77.53997071786196
2.32,0.027965044166233563,-0.00022132722034360814,77.75164431043862
2.33,0.027965044166233563,-0.025112126923601694,78.02138764965136
2.34,0.04303688150742203,0.013109381512659866,78.35856682366729
2.35,0.11961038686170652,0.016003660547922433,78.60583155127897
2.36,0.13818231913046955,0.05999670188391347,78.69574599768322
2.37,0.13003924113570423,0.030475055724235273,78.67326738608214
2.38,0.1416466988036811,0.09590278709196497,78.63954946868056
2.39,0.06393030530978043,-0.004273317869711203,78.63954946868056
2.4,0.022143457705063613,0.01195166989855484,78.70698530348375
2.41,0.019821966171468235,-0.03321610822233688,78.71822460928428
2.42,-0.028893640779671718,-0.048845215012754746,78.56087432807685
2.43,-0.04221543065707289,-0.08764557925606882,78.31360960046517
2.44,-0.019036230575482108,-0.0297429733800218,78.04386626125243
2.45,-0.0526800001854336,-0.1032746860464867,77.72916569883756
2.46,-0.05789442732243245,-0.08475130022080625,77.48377418885931
2.47,-0.02946508484947981,-0.08475130022080625,77.27022737864922
2.48,-0.09210964100219203,-0.07317418407975598,76.97800542783543
2.49,-0.21857735670159567,-0.05405491727622737,76.58462972481685
2.5,0.2727573975702755,0.14105354004206103,76.21560585103275
2.51,1.1596743091667994,0.5533010256882247,75.93462320601948
2.52,1.6712953279168579,0.4728230433371296,75.6873584784078
2.53,0.5616223748582667,-0.09227642571248892,75.44196696842955
2.54,-0.20118402782681183,-0.29955788014967577,75.1722236292168
2.55,-0.10603859020376431,-0.20229307939405783,74.83504445520089
2.56,-0.038179606914053234,-0.04016237790696704,74.52034389278602
2.57,-0.06021591885602783,-0.08706672344901631,74.30867030020936
2.58,-0.08575232572557699,-0.06738562600923084,74.11760210160034
2.59,-0.07007332906021743,-0.0864878676419638,73.91529459719078
2.6,-0.12286047500874006,-0.09748612797596155,73.72422639858176
2.61,-0.07760924773081167,-0.0864878676419638,73.45448305936902
2.62,-0.06893044092060126,-0.03437381983644191,73.0405019623828
2.63,-0.07646635959119548,-0.07896274215028112,72.59092973036157
2.64,-0.08282367486781052,-0.04189894532812458,72.22003263894405
2.65,-0.08457372233159781,-0.08533015602785876,72.01959835216792
2.66,-0.04514408151483937,0.007882654078391583,71.94092321156421
2.67,-0.08807381725917238,-0.07664731892207106,71.71613709555359
2.68,-0.09210964100219203,-0.03611038725759945,71.36771861573713
2.69,-0.06660894938700587,-0.04305665694222961,71.25532555773182
2.7,-0.07646635959119548,0.006146086657234041,71.78357293035677
2.71,-0.07239482059381282,-0.03321610822233688,73.5219188941722
2.72,-0.061358806995644014,0.021213362811395055,76.305520297437
2.73,-0.039322495053669415,-0.0060098852908687436,78.89618028445935
2.74,-0.03467951198647866,0.026423065074867677,80.51276710210236
2.75,0.0238935051688509,0.03684246960181292,81.084098480296
2.76,0.05114424424782435,0.08374681514386219,80.99418403389176
2.77,0.07725209518718161,0.03452704637360287,80.70383530071138
2.78,0.06682324091318391,0.046104162514653144,80.45657057309971
2.79,0.1114673088669412,0.040315604444128,80.40037404409705
2.8,0.08246652232418046,0.047840729935810684,80.36665612669546
2.81,0.07668065111737352,-0.01006187594023634,80.24302376288962
2.82,0.079573586720777,0.042052171865285544,79.98451972947741
2.83,0.01635758649825667,-0.05868576373264748,79.72788891369862
2.84,-0.03296517977705438,-0.0552126288903324,79.503102797688
2.85,-0.014964691578099442,-0.08475130022080625,79.44690626868535
2.86,-0.00453583730410174,-0.01990242466012907,79.54806002089013
2.87,-0.03467951198647866,-0.08880329087017384,79.81780336010287
2.88,-0.043394034051052084,-0.046529791784544694,80.13063070488431
2.89,-0.028322196709863624,-0.0824358769925962,80.42285265569811
2.9,-0.017857627181502914,-0.02626983853770672,80.69259599491085
2.91,-0.006285884767889026,-0.06796448181628335,80.91738211092147
2.92,-0.021357722109077486,-0.02800640595886426,81.07285917449548
2.93,-0.007428772907505213,-0.06333363535986325,81.07285917449548
2.94,-0.05150139679145441,-0.05579148469738491,80.96233933412358
2.95,-0.016143294972078635,-0.06680677020217833,80.77127113551457
2.96,-0.03296517977705438,-0.029164117572969286,80.46780987890024
2.97,-0.024250657712480958,-0.07664731892207106,80.15310931648537
2.98,-0.03992965437784052,-0.03958352209991453,79.77284613690075
2.99,-0.03353662384686248,-0.07548960730796604,79.34575251648057
3.0,-0.007428772907505213,0.0020940960078664464,79.10972709466942
3.01,0.08246652232418046,0.026423065074867677,79.00857334246466
3.02,0.06043021038220586,0.019476795390237514,79.00857334246466
3.03,0.10510999359032616,0.007303798271339069,79.05353056566678
3.04,0.10800292919372963,0.07273152963906876,79.08724848306836
3.05,0.10625288172994235,0.030475055724235273,79.1322057062705
3.06,0.04882275271422897,0.044946450900548114,79.23335945847526
3.07,-0.018464786505674013,-0.06042233115380502,79.30079529327845
3.08,-0.024250657712480958,-0.014113866589603934,79.36823112808163
3.09,-0.039322495053669415,-0.07722617472912358,79.4244276570843
3.1,-0.08632376979538509,-0.07664731892207106,79.32327390487951
3.11,-0.06021591885602783,-0.10153811862532915,79.07600917726784
3.12,-0.05150139679145441,-0.04132008952107207,78.83998375545669
3.13,-0.07182337652400472,-0.1252712067144822,78.66202808028162
3.14,-0.05325144425524169,-0.03784695467875699,78.4709598816726
3.15,-0.09850267153317008,-0.11369409057343194,78.22369515406092
3.16,-0.26440002804933216,-0.02626983853770672,77.87527667424446
3.17,0.17993345148082338,0.07273152963906876,77.45005627145771
3.18,1.0134917730590165,0.525515946949704,77.06791987423966
3.19,1.630079924381949,0.4728230433371296,76.87685167563065
3.2,0.6724110938923108,0.02005565119729003,76.76445861762534
3.21,-0.16811170228666844,-0.3169235543612512,76.57526363664974
3.22,-0.1524327056213089,-0.19417207292452698,76.28304168583594
3.23,-0.06950188499040934,-0.11774608122279953,75.92338390021895
3.24,-0.10139560713657356,-0.07780503053617609,75.58620472620302
3.25,-0.09500257660559551,-0.11600951380164198,75.3520525220253
3.26,-0.11532455633814583,-0.07722617472912358,75.18346293501735
3.27,-0.10257421053055274,-0.11600951380164198,74.99239473640831
3.28,-0.08110934265838624,-0.03205839660823186,74.79008723199875
3.29,-0.09500257660559551,-0.10095926281827663,74.52034389278602
3.3,-0.08400227826178971,-0.03263725241528437,74.16255932480246
3.31,-0.10836008173735968,-0.11543065799458947,73.75794431598335
3.32,-0.1257534106121435,-0.06449134697396827,73.42076514196742
3.33,-0.08575232572557699,-0.08069930957143866,73.22033085519129
3.34,-0.09560973592976661,-0.03205839660823186,73.14165571458757
3.35,-0.07935929519459896,-0.06564905858807331,73.14165571458757
3.36,-0.09210964100219203,-0.014692722396656447,73.05174126818333
3.37,-0.0631088544594313,-0.04132008952107207,73.22033085519129
3.38,-0.06600179006283477,0.019476795390237514,74.29743099440883
3.39,-0.06253741038962321,-0.0384258104858095,76.49658849604602
3.4,-0.03642955945026594,0.047261874128758166,78.90741959025988
3.41,-0.012643200044504064,-0.0060098852908687436,80.62516016010767
3.42,-0.011500311904887877,0.0356847579877079,81.47747418331458
3.43,0.04942991203840007,0.010215102477397299,81.60110654712042
3.44,0.05114424424782435,0.051313864778125766,81.45499557171352
3.45,0.11439595972470767,0.03452704637360287,81.3763204311098
3.46,0.12307476653491808,0.08721994998617727,81.38755973691033
3.47,0.10393139019634696,0.0032518076219714732,81.4100383485114
3.48,0.067394684982992,0.026423065074867677,81.33136320790769
3.49,0.06043021038220586,-0.03553153145054694,81.09533778609654
3.5,0.018107633962043956,-0.022217847888339123,80.83870697031774
3.51,0.02621499670244628,-0.07606846311501855,80.70383530071138
3.52,-0.017857627181502914,-0.050002926626859776,80.81622835871669
3.53,0.012286047500874005,-0.08417244441375374,81.09533778609654
3.54,-0.013821803438483255,-0.051160638240964805,81.34260251370821
3.55,0.006500176294067061,-0.09227642571248892,81.53367071231723
3.56,-0.026572149246076336,-0.051739494048017316,81.71349960512573
3.57,0.016929030568064763,-0.08012045376438615,81.91580710953528
3.58,-0.009750264441100592,-0.03668924306465196,82.17243792531407
3.59,0.006500176294067061,-0.08359358860670123,82.38598473552416
3.6,-0.008571661047121398,-0.03726809887170448,82.49837779352947
3.61,-0.028893640779671718,-0.12179807187216712,82.45342057032734
3.62,-0.03760816284424514,-0.06622791439512582,82.21739514851619
3.63,-0.028893640779671718,-0.11311523476637941,81.8483712747321
3.64,-0.039322495053669415,-0.04479322436338715,81.43251696011247
3.65,-0.003964393234293647,-0.08417244441375374,80.98294472809123
3.66,-0.031215132313267096,-0.0384258104858095,80.61392085430714
3.67,-0.003964393234293647,-0.07259532827270347,80.47904918470077
3.68,0.034929518767019704,0.022371074425500084,80.53524571370342
3.69,0.04189399336780584,-0.06738562600923084,80.61392085430714
3.7,0.14628968187087188,0.08721994998617727,80.68135668911032
3.71,0.1555756480052534,0.047840729935810684,80.74879252391351
3.72,0.1520755530776788,0.10863761484712027,80.84994627611829
3.73,0.1439681903372765,0.06404869253328106,80.93986072252252
3.74,0.02507210856283009,0.02989619991718276,80.98294472809123
3.75,-0.001642901700698268,-0.07259532827270347,80.9717054222907
3.76,0.016929030568064763,0.009057390863292271,80.90614280512094
3.77,-0.020179118715098292,-0.09864383959006658,80.82746766451721
3.78,-0.05614437985864516,-0.08533015602785876,80.70383530071138
3.79,0.0036072406906635887,-0.09632841636185653,80.41161334989758
3.8,-0.014964691578099442,-0.05347606146917486,79.97328042367688
3.81,0.02507210856283009,-0.09864383959006658,79.58177793829172
3.82,-0.005107281373909834,-0.04132008952107207,79.32327390487951
3.83,-0.16346871921947767,-0.06449134697396827,79.0984877888689
3.84,0.08539517318194693,0.14279010746321857,78.8062658380551
3.85,0.6781969650991178,0.2794341282692031,78.39228474106888
3.86,1.4908618628749524,0.6679485258262137,77.87527667424446
3.87,1.2594270146026745,0.22907367305563442,77.42757765985665
3.88,0.0679661290528001,-0.2387609952383662,77.14659501484338
3.89,-0.18550503116145228,-0.2706150897970501,76.94428751043382
3.9,-0.08575232572557699,-0.08590901183491129,76.70826208862269
3.91,-0.05150139679145441,-0.08938214667722637,76.33923821483859
3.92,-0.07182337652400472,-0.03900466629286202,75.91214459441842
3.93,-0.005678725443717927,-0.025690982730654205,75.60868333780408
3.94,-0.10025271899695737,-0.07896274215028112,75.39700974522742
3.95,-0.04050109844764861,-0.0864878676419638,75.2059415466184
3.96,-0.06021591885602783,-0.017587001431919016,74.82380514940036
3.97,-0.0416439865872648,-0.05058178243391229,74.27495238280777
3.98,-0.0851451664014059,-0.04132008952107207,73.71298709278123
3.99,-0.06718039345681397,-0.08069930957143866,73.27652738419394
4.0,-0.06485890192321858,-0.01179844336139388,73.06298057398386
4.01,-0.043394034051052084,-0.051739494048017316,72.95058751597855
4.02,-0.059037315462048635,-0.00369446206265869,72.77075862317007
4.03,-0.001642901700698268,0.00035752858670890544,72.54597250715945
4.04,-0.07064477313002553,-0.009483020133183825,72.48977597815679
4.05,-0.026000705176268245,-0.03726809887170448,73.02926265658228
4.06,-0.031215132313267096,0.03684246960181292,74.81256584359983
4.07,-0.013214644114312156,-0.0025367504485536625,77.58492794106408
4.08,-0.0022143457705063613,0.06115441349801849,80.13063070488431
4.09,0.07321627144416196,0.06462754834033357,81.61234585292095
4.1,0.01403609496466129,0.048419585742863196,82.11624139631142
4.11,0.09525258338613654,0.045525306707600625,82.05067877914165
4.12,0.08364512571815966,0.07504695286727882,81.79217474572944
4.13,0.1526827124018499,0.05362928800633582,81.61234585292095
4.14,0.12889635299608804,0.08143139191565213,81.5561493239183
4.15,0.134682224202895,0.0316327673383403,81.48871348911511
4.16,0.09928840712915621,0.047840729935810684,81.2976452905061
4.17,0.07260911211999085,-0.04595093597749218,80.9717054222907
4.18,0.04710842050480469,0.0015152402008139327,80.68135668911032
4.19,0.08653806132156312,-0.008904164326131312,80.52400640790289
4.2,0.01635758649825667,-0.014692722396656447,80.51276710210236
4.21,0.02100056956544743,-0.07317418407975598,80.71507460651192
4.22,0.013464650894853198,-0.018744713046024042,81.03914125709389
4.23,0.029679376375657845,-0.05405491727622737,81.33136320790769
4.24,-0.0027857898403144546,-0.0297429733800218,81.5561493239183
4.25,0.04246543743761393,-0.0337949640293894,81.72473891092626
4.26,0.022143457705063613,0.010215102477397299,81.85961058053263
4.27,0.04710842050480469,-0.03726809887170448,81.96076433273741
4.28,-0.012643200044504064,-0.03784695467875699,82.01696086174006
4.29,0.04882275271422897,-0.047108647591597205,81.89332849793422
4.3,0.009964555967278627,-0.030321829187074316,81.5898672413199
4.31,0.05871587817278159,-0.0424778011351771,81.1515343150992
4.32,0.059287322242589674,0.012530525705607353,80.62516016010767
4.33,0.06564463751920471,-0.03611038725759945,80.11939139908378
4.34,0.03317947130323241,-0.007746452712026284,79.79532474850181
4.35,0.09060960031894578,-0.023954415309496664,79.6829316904965
4.36,0.09350253592234926,0.03510590218065538,79.71664960789809
4.37,0.17936200741101527,0.018319083776132488,79.84028197170393
4.38,0.16254012260603953,0.0698372506038062,79.96204111787635
4.39,0.19732678035560722,0.027580776688972707,80.018237646879
4.4,0.12136043432549382,0.047840729935810684,80.07443417588166
4.41,0.14107525473387303,0.022371074425500084,80.1980665396875
4.42,0.055787227315015106,0.007882654078391583,80.24302376288962
4.43,0.10278850205673078,-0.008325308519078799,80.15310931648537
4.44,0.026786440772254373,-0.020481280467181583,79.9395625062753
4.45,0.0238935051688509,-0.06738562600923084,79.67169238469597
