time_s,ECG1,ECG2,NIBP
1.18,-0.12040373351388632,-0.028137071948979506,83.80557374256276
1.19,-0.18067173194430838,-0.08773749760834888,83.47991750249177
1.2,-0.11343786390744398,-0.010196962121044898,83.17602349326086
1.21,-0.1830083844072289,-0.08544727082180403,82.80528834644973
1.22,-0.10184277715747983,-0.0021266391589344976,82.68248718670937
1.23,-0.14936940649763708,-0.06401729160484872,82.45786987553869
1.24,-0.0809451683381528,0.012378130489182845,82.49129044432878
1.25,-0.1331451026041511,-0.04089690690258649,82.54725046648896
1.26,-0.05136226640193247,0.04127861136701063,83.3221413289013
1.27,-0.1099549291042228,-0.021211862380141527,85.09654036489664
1.28,-0.04906970172133119,0.050003284839562415,88.74715458831766
1.29,-0.10007926586470961,-0.013087010208827677,93.40815810074172
1.3,-0.03108188653507501,0.05578338101512797,98.6753951865676
1.31,-0.07865260365755151,-0.006761621941227633,102.68508621884969
1.32,-0.01371130030128841,0.06096365588945559,105.27945502399751
1.33,-0.05951850613099471,-0.0015268178576965622,106.4701599399611
1.34,0.020500818778453733,0.0708334427552798,106.79581618003209
1.35,-0.04673304925841066,-0.014831944903338034,106.71731670450185
1.36,0.004276514884967768,0.039533676672500274,106.13362258447009
1.37,-0.07049636392848928,-0.042641841597096844,105.54915124190833
1.38,-0.035711103678596826,0.014123065183693202,104.50456416158518
1.39,-0.0850012443115243,-0.060581951425031456,103.47163541921206
1.4,-0.05197949535440204,0.0031081649245965734,102.06719430749783
1.41,-0.11052807027437313,-0.07388707847067293,100.89980606743431
1.42,-0.061237929641445664,-0.01254171811679319,99.51790440909014
1.43,-0.10184277715747983,-0.0773224186504902,98.65285573319753
1.44,-0.05603557132777353,-0.013686831510065611,97.83366318657507
1.45,-0.11110121144452345,-0.07099703038289014,97.47380915518397
1.46,-0.05136226640193247,0.0007634089288482811,97.08053455500279
1.47,-0.08905732028489578,-0.06925209568837978,96.95695617273242
1.48,-0.05951850613099471,-0.013686831510065611,96.85591724383211
1.49,-0.10704513547115196,-0.07792223995172813,96.73233886156174
1.5,-0.05197949535440204,-0.0015268178576965622,96.24968367043029
1.51,-0.09487690755103749,-0.061127243517065936,95.49733226138801
1.52,-0.050789125231782146,0.008288439798924196,94.48616574985496
1.53,-0.09893298352440898,-0.06865227438714186,93.39649976279168
1.54,-0.020633082125411498,0.004253278317868995,92.46460994931887
1.55,-0.05312577769470268,-0.044332247082403756,91.65629851811643
1.56,0.012961808001861069,0.026828370928096736,91.39748341562564
1.57,0.0013667212518969154,-0.014286652811303547,91.28556337130532
1.58,0.04545450357115225,0.03898838458046579,91.6112196113763
1.59,0.026320406044595436,-0.025247023861196725,91.90345528265718
1.6,0.03963491630501055,0.04476848075603134,92.39699158920867
1.61,-0.04386734340765906,-0.03162694133800022,92.61072778495931
1.62,-0.034564821338296185,0.015268178576965623,92.90296345624019
1.63,-0.10876455898160292,-0.07617730525721776,92.88042400287011
1.64,-0.10184277715747983,-0.02759177985694502,92.88042400287011
1.65,-0.14645961286456624,-0.08021246673827297,92.5773072161692
1.66,-0.11286472273729366,-0.020066748986869103,92.27341320693829
1.67,-0.18067173194430838,-0.08430215742853162,91.76821856243677
1.68,-0.27982515438031363,-0.06979738778041428,91.20706389577508
1.69,-0.1789523084338574,0.14602922224683548,90.58917198442322
1.7,0.6600381891015716,0.635047170383363,89.99381952644141
1.71,1.3314951138238305,0.7074074309963394,89.44354597519975
1.72,0.8044256761971329,0.40182574262021314,88.82565406384789
1.73,0.1660345882143156,-0.182672850831553,88.21942049044607
1.74,-0.2461861764707218,-0.12825270004651124,87.58987024114417
1.75,-0.21259128634344923,-0.11205752491308699,87.18571452554295
1.76,-0.14645961286456624,-0.025247023861196725,86.56782261419109
1.77,-0.18186210206692827,-0.09008225360409718,86.20874580533
1.78,-0.15457176481130921,-0.03162694133800022,85.68101170745841
1.79,-0.1690766451943442,-0.08430215742853162,85.34369712943739
1.8,-0.14183039572104442,-0.011941896815555256,84.70404298724546
1.81,-0.1812448731144587,-0.07388707847067293,84.37838674717447
1.82,-0.1511329177904073,-0.011941896815555256,83.95091435567319
1.83,-0.16964978636449454,-0.060581951425031456,83.72629704450252
1.84,-0.14936940649763708,-0.007306914033262119,83.33379966685133
1.85,-0.1557621349339291,-0.05594696864273832,83.04156399557044
1.86,-0.12384258053478824,0.0036534570166310595,82.73844720886953
1.87,-0.14297667806134506,-0.042641841597096844,82.46875099095872
1.88,-0.105325711960701,0.03724344988595543,82.31175203989825
1.89,-0.11630356975819559,-0.015977058296610454,82.34517260868834
1.9,-0.09602318989133812,0.0505485769315969,82.89544615993
1.91,-0.09893298352440898,0.002508343623358638,84.28822893369421
1.92,-0.057754994838224494,0.06908850806076944,87.35437181455346
1.93,-0.05718185366807417,0.017558405363510467,91.73479799364667
1.94,-0.04444048457780938,0.06559863867174873,97.06965343958275
1.95,-0.060091647301145024,0.007143326405651774,101.43842128072593
1.96,-0.02759895173185384,0.06963380015280393,104.59472197506545
1.97,-0.03976717965196831,0.02393832284031396,105.99838586424968
1.98,-0.010228365498067238,0.06385370397723837,106.79581618003209
1.99,-0.021250311077881074,0.007743147706889709,106.69477725113178
2.0,-0.01834051744481022,0.050003284839562415,106.31316098890063
2.01,-0.04792341938103055,-0.017721992991120813,105.61676960201854
2.02,-0.049642842891481506,0.027428192229334673,104.79679983286606
2.03,-0.06820379924788801,-0.04896722986469689,103.76387109049294
2.04,-0.05890127717852513,0.0036534570166310595,102.56150783657932
2.05,-0.08442810314137397,-0.054747326040262445,101.24800176087535
2.06,-0.07688909236478131,-0.005561979338751763,99.98967848480156
2.07,-0.07574281002448068,-0.044332247082403756,98.95674974242844
2.08,-0.05484520120515364,0.0031081649245965734,97.99066213763554
2.09,-0.08791103794459514,-0.05998213012379352,97.54142751529417
2.1,-0.05603557132777353,0.0002181168368137946,97.1815734839031
2.11,-0.061237929641445664,-0.05420203394822796,97.15903403053302
2.12,-0.05832813600837481,0.0007634089288482811,96.92353560394231
2.13,-0.06935008158818864,-0.054747326040262445,96.91265448852228
2.14,-0.06300144093421588,0.00888826110016213,96.45176152823089
2.15,-0.06066478847129534,-0.048421937772662405,95.8564090702491
2.16,-0.040384408604437885,0.002508343623358638,94.76674308318582
2.17,-0.06586714678496747,-0.04956705116593482,93.85739272308307
2.18,-0.06414772327451651,0.011778309187944909,92.75684562059975
2.19,-0.02702581056170352,-0.03626192412029335,92.06045423371765
2.2,-0.006172289524695747,0.019303340058020823,91.53272013584606
2.21,0.015871601634931922,-0.007306914033262119,91.54360125126608
2.22,0.014152178124480963,0.05578338101512797,91.90345528265718
2.23,0.06282508980493885,-0.0009269965564586271,92.65580669169944
2.24,0.07036410058153152,0.05114839823283484,93.38561864737164
2.25,0.03906177513486023,0.0007634089288482811,93.76723490960279
2.26,-0.0073185718649963856,0.03031824031711745,93.87993217645314
2.27,-0.05546243015762321,-0.05071216455920725,93.74469545623273
2.28,-0.08733789677444483,-0.01254171811679319,93.68873543407256
2.29,-0.11921336339126642,-0.06516240499812113,93.40815810074172
2.3,-0.12617923299770878,-0.02235697577341395,93.15012022078093
2.31,-0.1140110050775943,-0.06979738778041428,92.63326723832938
2.32,-0.18186210206692827,-0.044932068383641686,92.10553314045778
2.33,-0.262454568146527,-0.08255722273402126,91.34152339346548
2.34,-0.012520930178668515,0.3156150628695608,90.65679034453342
2.35,0.8931302942234746,0.6153621258609181,89.92620116633121
2.36,1.4120875799034291,0.7096976577828842,89.27488868618924
2.37,0.650779754814528,0.26523007356557426,88.69119456615749
2.38,0.07155447070415141,-0.09297230169187995,88.08418377022565
2.39,-0.2392643946465987,-0.143902583087901,87.64660748583434
2.4,-0.15633527610407943,-0.042641841597096844,87.16317507217288
2.41,-0.1499425476677874,-0.07617730525721776,86.72559878778156
2.42,-0.16964978636449454,-0.030481827944727796,86.28724528086023
2.43,-0.13834746091782324,-0.07503219186394534,85.83801065851888
2.44,-0.15051568883793773,-0.02988200664348986,85.48981496507783
2.45,-0.12789865650815974,-0.06690733969263149,85.04058034273648
2.46,-0.13429138494445175,-0.02175715447217601,84.72658244061553
2.47,-0.12040373351388632,-0.0628721782115763,84.31076838706427
2.48,-0.1325719614340008,-0.011941896815555256,84.04107216915347
2.49,-0.1140110050775943,-0.04956705116593482,83.73795538245255
2.5,-0.14183039572104442,-0.01134207551431732,83.47991750249177
2.51,-0.12097687468403664,-0.03800685881480371,83.23276073795103
2.52,-0.12445980948725782,0.011178487886706974,82.95140618209018
2.53,-0.09373062521073684,-0.02350208916668637,82.91798561330008
2.54,-0.1093817879340725,0.024538144141551893,83.06410344894051
2.55,-0.08270867963092302,-0.006161800639989698,83.96257269362323
2.56,-0.08328182080107333,0.0505485769315969,86.1753252365399
2.57,-0.05718185366807417,0.022193388145803603,89.96039895765132
2.58,-0.05890127717852513,0.06445352527847631,95.00301873230653
2.59,-0.01834051744481022,0.0181582266647484,100.09071741370187
2.6,-0.046159908088260336,0.05578338101512797,104.13382901477407
2.61,-0.009037995375447343,0.022793209447041538,106.436739371171
2.62,-0.02354287575848235,0.062108769282728016,107.64920651797466
2.63,0.004849656055118087,0.023338501539076024,107.89636328251541
2.64,-0.02817209290200416,0.045913594149303766,107.7953243536151
2.65,-0.0026893547214745755,-0.0044168659454793405,107.34608973127375
2.66,-0.04095754977458821,0.02393832284031396,106.64969834439165
2.67,-0.03284539782784523,-0.01946692768563117,105.89734693534938
2.68,-0.07397929873171046,0.012378130489182845,104.81933928623613
2.69,-0.05603557132777353,-0.02759177985694502,103.77475220591298
2.7,-0.08213553846077269,0.0002181168368137946,102.57316617452935
2.71,-0.06644028795511779,-0.04378695499036927,101.5619996629963
2.72,-0.0809451683381528,-0.0009269965564586271,100.67518875626362
2.73,-0.05718185366807417,-0.042641841597096844,100.0347573915417
2.74,-0.0867647556042945,-0.0009269965564586271,99.67490336015061
2.75,-0.061237929641445664,-0.04378695499036927,99.41686548018984
2.76,-0.07865260365755151,0.002508343623358638,99.34924712007962
2.77,-0.05718185366807417,-0.04029708560134856,99.25986652912935
2.78,-0.08270867963092302,-0.00038170446442414055,99.18136705359912
2.79,-0.047306190428560976,-0.04089690690258649,98.84405247557811
2.8,-0.06705751690758736,0.0031081649245965734,98.17020054206607
2.81,-0.04095754977458821,-0.035116810727020935,97.2491918440133
2.82,-0.09024769040751568,-0.0044168659454793405,95.96910633709943
2.83,-0.05546243015762321,-0.03915197220807613,94.90197980340622
2.84,-0.0722598752212595,0.009488082401400066,93.92501108319327
2.85,0.008332590858339258,-0.01254171811679319,93.37473753195161
2.86,-0.005599148354545428,0.02104827475253118,93.18354078957104
2.87,0.03152276435826756,0.010633195794672487,93.25115914968124
2.88,0.014152178124480963,0.030863532409151937,93.56515705180219
2.89,0.08544212213471684,0.0019630515313241513,93.84651160766303
2.9,0.011242384491410112,0.0424782539694865,94.22812786989418
2.91,0.003703373714817448,-0.005561979338751763,94.46362629648489
2.92,-0.07340615756156013,0.009488082401400066,94.65482303886547
2.93,-0.05890127717852513,-0.05185727795247967,94.59886301670531
2.94,-0.1331451026041511,-0.03391716812454506,94.40766627432473
2.95,-0.09311339625826727,-0.05594696864273832,94.10454948762381
2.96,-0.1325719614340008,-0.02235697577341395,93.54261759843212
2.97,-0.11458414624774461,-0.05823719542928316,93.01488350056053
2.98,-0.2943300347633486,-0.08430215742853162,92.35268990499853
2.99,-0.13777431974767293,0.12868893372013882,91.75733744701674
3.0,0.5087289201818873,0.5690668272471902,91.10602496687477
3.01,1.3228098207069372,0.7525030870075914,90.34201521988247
3.02,0.9047253809734388,0.49501616114890684,89.71324219311057
3.03,0.3115683576501775,-0.0524570992537176,89.08369194380867
3.04,-0.22590579660386434,-0.11440228090883528,88.63445732146731
3.05,-0.14068411338074377,-0.07557748395597984,88.16268324575589
3.06,-0.16616685156127337,-0.03391716812454506,87.78106698352474
3.07,-0.12503295065740813,-0.06401729160484872,87.39945072129359
3.08,-0.1638742868806721,-0.030481827944727796,87.0061761211124
3.09,-0.11921336339126642,-0.05709208203601074,86.59036206756114
3.1,-0.15748155844438005,-0.020066748986869103,86.09682576100967
3.11,-0.11343786390744398,-0.04607718177691411,85.75951118298865
3.12,-0.15690841727422974,-0.020066748986869103,85.32115767606733
3.13,-0.10065240703485993,-0.03969726430011062,85.00715977394637
3.14,-0.13777431974767293,-0.005016687246717276,84.6815035338754
3.15,-0.07688909236478131,-0.026392137254469147,84.3216495024843
3.16,-0.11052807027437313,0.005398391711141416,84.06361162252352
3.17,-0.06529400561481716,-0.025247023861196725,83.81645485798279
3.18,-0.11167435261467377,0.011178487886706974,83.76049483582261
3.19,-0.05832813600837481,-0.005016687246717276,83.79391540461272
3.2,-0.08791103794459514,0.03435340179817265,84.44522788475469
3.21,-0.03976717965196831,0.013523243882455266,86.32144307218034
3.22,-0.06935008158818864,0.05114839823283484,89.73578164648063
3.23,-0.006172289524695747,0.028573305622607095,94.62140247007537
3.24,-0.04558676691811002,0.05747378650043488,99.69744281352068
3.25,0.016444742805082242,0.03146335371038987,103.85325168144321
3.26,-0.021250311077881074,0.06385370397723837,106.3015026509506
3.27,0.027466688384896076,0.02911859771464158,107.58236538039446
3.28,-0.014284441471438728,0.06619845997298666,108.00906054936574
3.29,0.04717392708160321,0.03435340179817265,107.9305610738355
3.3,-0.011947789008518197,0.04705870754257619,107.57070704244443
3.31,0.024556894751825223,0.0031081649245965734,106.95359235362257
3.32,-0.033418538997995545,0.020448453451293244,106.3015026509506
3.33,-0.0021162135513242562,-0.028137071948979506,105.29111336194755
3.34,-0.07746223353493163,-0.0015268178576965622,104.29160518836454
3.35,-0.02182345224803139,-0.02873689325021744,103.26955756141146
3.36,-0.06877694041803832,-0.007906735334500054,102.23585159650834
3.37,-0.024733245881102244,-0.03566210281905542,101.37158014314574
3.38,-0.08385496197122365,-0.01134207551431732,100.60757039615342
3.39,-0.024116016928632668,-0.03391716812454506,100.18087522718214
3.4,-0.08151830950830312,-0.01657687959784839,99.89952067132128
3.41,-0.02702581056170352,-0.042641841597096844,99.83267953374109
3.42,-0.07574281002448068,-0.01254171811679319,99.76506117363088
3.43,-0.003262495891624895,-0.03626192412029335,99.57386443125031
3.44,-0.07922574482770184,-0.015431766204575969,99.24820819117933
3.45,-0.02587952822140288,-0.041442198994620975,98.473317328767
3.46,-0.07516966885433035,-0.015977058296610454,97.51888806192412
3.47,-0.0264526693915532,-0.03740703751356578,96.29476257717042
3.48,-0.07688909236478131,-0.01134207551431732,95.18255713673706
3.49,-0.007891713035146705,-0.02873689325021744,94.27320677663432
3.5,-0.03976717965196831,0.006598034313617287,93.62189429649236
3.51,0.03734235162440927,-0.01134207551431732,93.2736986030513
3.52,-0.010801506668217558,0.02393832284031396,92.83534509612998
3.53,0.0738470353847527,0.01581347066900011,92.81280564275991
3.54,0.044881362401001934,0.032608467103662296,92.94726514045033
3.55,0.08777877459763737,0.022193388145803603,93.49831591422199
3.56,-0.019486799785110857,0.03838856327922785,93.98097110535345
3.57,-0.004981919402075853,-0.011941896815555256,94.27320677663432
3.58,-0.10356220066793079,-0.028137071948979506,94.26154843868429
3.59,-0.06644028795511779,-0.0628721782115763,94.08201003425374
3.6,-0.14822312415733643,-0.04896722986469689,93.8014327009229
3.61,-0.08151830950830312,-0.06347199951281424,93.32965862521148
3.62,-0.12445980948725782,-0.03277205473127264,92.83534509612998
3.63,-0.1638742868806721,-0.10338738064973864,92.21745318477812
3.64,-0.2827349480133845,-0.02061204107890359,91.57702182005619
3.65,0.1944712078102353,0.39893569453243033,90.83632874896395
3.66,1.0502591504093006,0.7345629771796568,90.26351574435223
3.67,1.3384609834302728,0.5737018100294833,89.54458490410006
3.68,0.44493389916592485,0.13217880310915953,89.0277319216485
3.69,-0.020059940955261178,-0.16473274100361837,88.42149834824667
3.7,-0.23459108972075765,-0.08893714021082476,88.09584210817569
3.71,-0.09659633106148845,-0.07557748395597984,87.5004896501939
3.72,-0.15981821090730058,-0.044932068383641686,87.15229395675284
3.73,-0.09430376638088717,-0.06576222629935907,86.70305933441149
3.74,-0.16616685156127337,-0.04318713368913133,86.37740309434051
3.75,-0.09487690755103749,-0.06516240499812113,85.91651013404912
3.76,-0.16330114571052176,-0.04089690690258649,85.5799727785581
3.77,-0.09311339625826727,-0.058837016730521094,85.13073815621675
3.78,-0.16330114571052176,-0.038552150906838195,84.7825424627757
3.79,-0.09024769040751568,-0.0524570992537176,84.44522788475469
3.8,-0.14474018935411528,-0.026392137254469147,84.13122998263374
3.81,-0.06935008158818864,-0.041442198994620975,83.86153376472292
3.82,-0.13953783104044315,-0.010796783422282833,83.5918375468121
3.83,-0.06705751690758736,-0.03162694133800022,83.50167973333184
3.84,-0.13080845014123058,-0.002671931250968984,83.41229914238157
3.85,-0.0351379625084465,-0.0032717525522069192,83.83899431135285
3.86,-0.10184277715747983,0.0262285496268588,85.04058034273648
3.87,-0.02239659341818171,0.014123065183693202,87.88210591242505
3.88,-0.08442810314137397,0.039533676672500274,91.99283587360745
3.89,-0.000925843428704362,0.021593566844565665,97.1147323463229
3.9,-0.07340615756156013,0.04765852884381412,101.45007961867597
3.91,0.018781395268002772,0.03031824031711745,104.65068199722562
3.92,-0.046159908088260336,0.04940346353832448,106.13362258447009
3.93,0.041398427597780764,0.033753580496934714,106.98701292241266
3.94,-0.03862089731166767,0.043023546061520986,107.00955237578273
3.95,0.0425447099380814,0.02393832284031396,106.81835563340216
3.96,-0.047306190428560976,0.022193388145803603,106.25720096674047
3.97,0.028612970725196713,-0.003817044644241406,105.6393090553886
3.98,-0.07049636392848928,-0.0009269965564586271,104.69576090396575
3.99,0.0025570913745168095,-0.02235697577341395,103.70713384580277
4.0,-0.08037202716800249,-0.007306914033262119,102.60658674331945
4.01,0.004276514884967768,-0.024101910467924304,101.5619996629963
4.02,-0.08213553846077269,-0.02470173176916224,100.50653146725313
4.03,-0.009037995375447343,-0.03740703751356578,99.71998226689075
4.04,-0.09139397274781631,-0.01946692768563117,99.1697087156491
4.05,0.0066131673478883,-0.035116810727020935,98.76555300004787
4.06,-0.08328182080107333,-0.026392137254469147,98.6085540489874
4.07,0.013534949172011389,-0.032226762639238155,98.45077787539692
4.08,-0.07746223353493163,-0.01657687959784839,98.37227839986669
4.09,0.021691188901073626,-0.029282185342251927,97.96812268426547
4.1,-0.07922574482770184,-0.026392137254469147,97.47380915518397
4.11,0.004276514884967768,-0.042641841597096844,96.60876047929136
4.12,-0.07340615756156013,-0.01946692768563117,95.69941011918863
4.13,0.008905732028489578,-0.03740703751356578,94.55378410996516
4.14,-0.07397929873171046,-0.010796783422282833,93.74469545623273
4.15,0.05934215500171768,-0.007306914033262119,92.98146293177042
4.16,-0.01834051744481022,0.008288439798924196,92.81280564275991
4.17,0.08257641628396524,0.014123065183693202,92.68922726048955
4.18,0.01238866683171075,0.028573305622607095,92.92550290961026
4.19,0.1387883387410158,0.019903161359258757,93.1050413140408
4.2,0.017635112927702135,0.03435340179817265,93.47577646085192
4.21,0.07155447070415141,0.0019630515313241513,93.64365652733242
4.22,-0.06763065807773769,0.004253278317868995,93.81231381634294
4.23,-0.013094071348818835,-0.04782211647142447,93.72293322539267
4.24,-0.1551889937637788,-0.05649226073477281,93.59935484312228
4.25,-0.06066478847129534,-0.06401729160484872,93.28457971847133
4.26,-0.14703275403471655,-0.05360221264699003,92.98146293177042
4.27,-0.06181107081159598,-0.06347199951281424,92.52056997147903
4.28,-0.29261061125289767,-0.11380245960759734,92.02703366492754
4.29,-0.20734484024745786,-0.006761621941227633,91.36406284683555
4.3,0.15677615392727198,0.43830578357732025,90.67855257537349
4.31,1.1697370404944827,0.7508126815222845,90.04977954860158
4.32,1.154085877771147,0.5476913772394383,89.37592761508955
4.33,0.5040997030383655,0.05747378650043488,88.88161408600806
4.34,-0.13486452611460206,-0.17165795057245636,88.28626162802627
4.35,-0.13429138494445175,-0.10627742873752143,87.84868534363494
4.36,-0.17604251480078656,-0.061727064818303874,87.29841179239328
4.37,-0.07397929873171046,-0.06401729160484872,86.83751883210189
4.38,-0.18940111284352093,-0.060581951425031456,86.26470582749018
4.39,-0.07979888599785216,-0.0628721782115763,85.92816847199916
4.4,-0.18530094908783018,-0.05420203394822796,85.32115767606733
4.41,-0.07049636392848928,-0.058837016730521094,84.9511997517862
4.42,-0.16735722168389325,-0.04667700307815205,84.46776733812474
