time_s,ECG1,ECG2,NIBP
0.42,0.47768342703376365,0.4024360395260074,54.32027332026119
0.43,0.5275960752553996,0.4325366255072355,54.38664874377645
0.44,0.5641017661877289,0.48058627885949995,54.881031208579735
0.45,0.5409222677417588,0.44700357380829087,56.554149642705674
0.46,0.4585421687351751,0.3983795503001532,60.56185193840269
0.47,0.31474043708691807,0.281441376377851,67.63426775433861
0.48,0.1801862753761648,0.17667267013311141,76.27680565756644
0.49,0.07171914501749635,0.08694528234530038,83.84360393830565
0.5,-0.014699194136468845,0.03426476961130851,89.05064147269212
0.51,-0.04195731513129432,-0.002782105442510644,91.77890025993989
0.52,-0.07789765244299011,-0.018990113278556525,92.11535499293102
0.53,-0.08023983172847142,-0.034623750958729244,90.8702436000931
0.54,-0.09703891074157867,-0.03114163188874818,88.5127716614478
0.55,-0.09356602421483054,-0.04329315049893983,86.2674513004662
0.56,-0.09647355712094526,-0.030567261732875012,84.97656375347984
0.57,-0.08601451513922703,-0.04329315049893983,84.20294674837099
0.58,-0.09417176023693777,-0.03114163188874818,83.1020302411007
0.59,-0.08601451513922703,-0.04271878034306666,80.82237776450778
0.6,-0.0825416286124789,-0.03114163188874818,77.72562093636496
0.61,-0.07676694520172328,-0.029992891577001846,74.62657530051473
0.62,-0.0825416286124789,-0.02130554296942022,72.2462152847952
0.63,-0.08427807187585297,-0.034623750958729244,70.63031704335482
0.64,-0.07850338846509736,-0.018415743122683362,69.48591318964351
0.65,-0.07442476591624199,-0.030567261732875012,68.47426018296271
0.66,-0.08892204804534175,-0.02651077250702078,67.36418844486273
0.67,-0.07676694520172328,-0.034623750958729244,66.1167882443174
0.68,-0.10055217966980062,-0.033457061579611876,64.87167685147949
0.69,-0.08835669442470834,-0.039828980496329804,63.72727299776818
0.7,-0.09126422733082305,-0.03288269142373871,62.672132644646354
0.71,-0.10285397655380811,-0.04792400988066722,61.69481175357689
0.72,-0.10632686308055624,-0.03808792096133927,60.78615509373011
0.73,-0.09994644364769338,-0.05661135848824885,59.95531789593569
0.74,-0.11153619287067844,-0.045034210033930364,59.2480763143421
0.75,-0.10111753329043403,-0.04734963972479406,58.81091404222438
0.76,-0.10866904236603754,-0.04560858018980353,58.68731842602356
0.77,-0.08892204804534175,-0.05255486926239462,58.79947000368727
0.78,-0.10632686308055624,-0.04909069925978459,59.04666123608891
0.79,-0.09182958095145648,-0.04734963972479406,59.43804735405818
0.8,-0.09126422733082305,-0.03693918064959294,60.03313735798806
0.81,-0.09126422733082305,-0.04620089941304773,60.87541859431959
0.82,-0.10632686308055624,-0.0421444101871935,61.896226831830084
0.83,-0.0953024674782046,-0.05198049910652145,62.94221195412222
0.84,-0.11852234832564852,-0.05314718848563882,63.80509245982055
0.85,-0.09821000038431932,-0.050831758794775125,64.457402656436
0.86,-0.09647355712094526,-0.045034210033930364,65.01816054475454
0.87,-0.08892204804534175,-0.04966506941565776,65.44387877833515
0.88,-0.10055217966980062,-0.04271878034306666,65.75973424195948
0.89,-0.10055217966980062,-0.050239439571530924,65.94970528167555
0.9,-0.0953024674782046,-0.04097772080807613,65.97259335874978
0.91,-0.08544916151859362,-0.04620089941304773,65.8032215884005
0.92,-0.10111753329043403,-0.04040335065220297,65.4782108939465
0.93,-0.09647355712094526,-0.05255486926239462,65.07309192973268
0.94,-0.09877535400495274,-0.03519812111460241,64.69314985030053
0.95,-0.08141092137121207,-0.04792400988066722,64.33380704023517
0.96,-0.10168288691106746,-0.04271878034306666,63.89435596041003
0.97,-0.08371271825521956,-0.04560858018980353,63.40226230331417
0.98,-0.09473711385757119,-0.03925461034045664,62.8392156072882
0.99,-0.0825416286124789,-0.03230832126786554,62.34712195019234
1.0,-0.08371271825521956,-0.02593640235114762,61.90767087036719
1.01,-0.046601291300783096,-0.012043824205965434,61.48195263678659
1.02,-0.04486484803740903,0.033690399455435345,61.06538963403567
1.03,-0.021644967189965114,0.033116029299562186,60.69689159314063
1.04,-0.039049782225179595,0.004738553785953613,60.358148052442075
1.05,-0.06747899286274572,0.008220672855934677,60.00109405008415
1.06,-0.056454597260394083,-0.0004666757516469468,59.65090647084848
1.07,-0.07095187938949385,-0.020138853590302857,59.30300769932025
1.08,-0.10923439598667095,-0.04909069925978459,59.02377315901469
1.09,-0.10402506619654875,-0.05777804786736621,58.76513788807593
1.1,-0.1104054856294116,-0.05198049910652145,58.46301527069614
1.11,-0.09821000038431932,-0.05718572864412201,58.170047884146044
1.12,-0.10111753329043403,-0.05429592879738515,57.95718876735574
1.13,-0.1411364931509852,-0.05198049910652145,57.77637295846935
1.14,-0.38702493572504787,0.023854310536107395,57.57495788021616
1.15,-0.14517473329836675,0.2200914641036485,57.32776664781452
1.16,0.8825170018087641,0.5442516208245661,57.04853210750896
1.17,1.8603768534972067,0.16278009198792923,56.755564720958866
1.18,0.7839435598111805,-0.15617483519538783,56.46488614211619
1.19,-0.32265538777578595,-0.2951185657145807,56.2840703332298
1.2,-0.21362290379648405,-0.10986624137811389,56.217694909714545
1.21,-0.09417176023693777,0.015741332084398936,56.12614260141764
1.22,-0.014699194136468845,0.011684842858544705,55.913283484627335
1.23,0.01312428047899004,0.02211325100111686,55.634048944321776
1.24,0.010822483594982557,0.02731848053871742,55.36396963484591
1.25,0.03577880770580054,0.03715456945804538,55.2518180571822
1.26,0.04853964657152624,0.05278820713821809,55.20604190303374
1.27,0.0549200660043891,0.05395489651733546,55.1511105180556
1.28,0.0653387255846335,0.07188601482100083,55.11677840244426
1.29,0.09724082274894774,0.07825793373771876,55.082446286832926
1.3,0.11521099140479565,0.10604309002808313,55.02751490185478
1.31,0.14307484842172835,0.11589712801478212,54.89247524711684
1.32,0.16625434686769847,0.1459977139960102,54.702504207400764
1.33,0.20744439637099027,0.16161340260881188,54.49880032144015
1.34,0.24746335623154145,0.20040133719762157,54.3317173587983
1.35,0.2944280891455889,0.23109424240209384,54.25160908903851
1.36,0.34720788787186574,0.29361084405541366,54.17378962698614
1.37,0.4127485254638683,0.3300653998859886,54.06163804932243
1.38,0.46783012107415267,0.38622803168996156,53.926598394584495
1.39,0.5269903392332924,0.43079556597224494,53.791558739846565
1.4,0.5722186288839658,0.4643782710234541,53.69085120071997
1.41,0.5849794677496915,0.47073224087280097,53.88311104814347
1.42,0.511321967461452,0.41806967720618016,54.82609982360159
1.43,0.3739006552460578,0.31559845158493327,57.30487857074029
1.44,0.22715100829021226,0.20851431564933,62.30134579604388
1.45,0.1088305719719328,0.11184063878892789,69.82236792263464
1.46,0.012558926858356623,0.04932403713560807,77.79199635988022
1.47,-0.04312840477403496,0.008795043011807844,84.01068690094749
1.48,-0.08023983172847142,-0.020138853590302857,87.86275027253977
1.49,-0.08718560478196768,-0.029992891577001846,89.35505289777933
1.5,-0.10632686308055624,-0.03808792096133927,88.71418673970099
1.51,-0.10228862293317469,-0.03577249127047557,86.6611262261429
1.52,-0.10979974960730438,-0.03403143173548504,84.15717059422255
1.53,-0.10459041981718217,-0.04966506941565776,82.55271639131928
1.54,-0.09647355712094526,-0.03230832126786554,81.83403077118858
1.55,-0.09590820350031183,-0.03808792096133927,81.30531619077395
1.56,-0.09703891074157867,-0.034623750958729244,79.95949725880945
1.57,-0.10168288691106746,-0.04271878034306666,77.16486304804643
1.58,-0.09647355712094526,-0.03403143173548504,73.87584637248011
1.59,-0.09065849130871582,-0.036346861426348735,71.05603527693543
1.6,-0.10749795272329689,-0.036346861426348735,69.20438984163053
1.61,-0.09938109002705997,-0.03577249127047557,68.0485419493821
1.62,-0.10576150945992283,-0.03230832126786554,67.12844125099821
1.63,-0.10576150945992283,-0.04097772080807613,66.15112035992874
1.64,-0.11504946179890038,-0.04388546972218403,64.94949631353187
1.65,-0.10341933017444152,-0.04097772080807613,63.53501315034468
1.66,-0.10979974960730438,-0.04040335065220297,62.15486210276884
1.67,-0.11735125868290787,-0.05429592879738515,60.93263878700515
1.68,-0.13011209754863357,-0.04909069925978459,59.877498433883325
1.69,-0.12720456464251886,-0.05487029895325832,58.88873350427675
1.7,-0.14053075712887797,-0.05429592879738515,58.08078438355656
1.71,-0.13241389443264107,-0.05835241802323938,57.417030148404
1.72,-0.13940004988761115,-0.05835241802323938,56.947824568382366
1.73,-0.13766360662423707,-0.05661135848824885,56.71207737451783
1.74,-0.14981870946785555,-0.06472433693995731,56.73267664388464
1.75,-0.13705787060212984,-0.05314718848563882,57.01419999189762
1.76,-0.13996540350824455,-0.056036988332375685,57.451362264015344
1.77,-0.13184854081200764,-0.04909069925978459,57.99152088296708
1.78,-0.1486880022265887,-0.05777804786736621,58.68731842602356
1.79,-0.1463458229411074,-0.058926788179112545,59.63030720148168
1.8,-0.15098979911059618,-0.05661135848824885,60.774711055192995
1.81,-0.1463458229411074,-0.06240890724909361,61.82985140831482
1.82,-0.14460937967773335,-0.058926788179112545,62.672132644646354
1.83,-0.135927163360863,-0.05546261817650252,63.26722264857624
1.84,-0.14404402605709993,-0.058926788179112545,63.58078930449313
1.85,-0.135927163360863,-0.058926788179112545,63.704384920693954
1.86,-0.14287293641435928,-0.05950115833498571,63.770760344209215
1.87,-0.13940004988761115,-0.061242217869976245,63.850868613969006
1.88,-0.14404402605709993,-0.053721558641511985,63.905799998947145
1.89,-0.13996540350824455,-0.06066784771410308,63.83942457543189
1.9,-0.1434382900349927,-0.05661135848824885,63.55790122741891
1.91,-0.13419072009748895,-0.05546261817650252,63.120738955301185
1.92,-0.1278103006646261,-0.030567261732875012,62.57142510551976
1.93,-0.08371271825521956,-0.010877134826848066,62.09993071779069
1.94,-0.08952778406744899,0.029059540073707955,61.752031946262456
1.95,-0.07789765244299011,0.0007000136274704201,61.447620521175246
1.96,-0.09300067059419712,-0.0033564755983838093,61.088277711109896
1.97,-0.11153619287067844,-0.012043824205965434,60.662559477529285
1.98,-0.11097083925004503,-0.02073117281354706,60.22539720541156
1.99,-0.13419072009748895,-0.04271878034306666,59.797390164123534
2.0,-0.1741692975565663,-0.0716706260125484,59.42660331552107
2.01,-0.1637506379763219,-0.07456042585928527,59.124480698141284
2.02,-0.16144884109231442,-0.06298327740496677,58.81091404222438
2.03,-0.16144884109231442,-0.07513479601515843,58.51794665567429
2.04,-0.16839461414581067,-0.0739860557034121,58.2158240382945
2.05,-0.27686174450447915,-0.06646539647494784,57.922856651744404
2.06,-0.42009812253210277,0.019223451154379997,57.68710945787987
2.07,0.03287127479968582,0.31444971127318694,57.49713841816379
2.08,1.2310978913307395,0.5552543991230114,57.227059108687925
2.09,1.6231302448385405,0.022687621156990027,56.913492452771024
2.1,-0.10923439598667095,-0.35300430798617316,56.643413143295156
2.11,-0.2588511934471574,-0.18338562132987904,56.384777872356395
2.12,-0.1741692975565663,-0.04677526956892089,56.11698737058795
2.13,-0.06340037031389036,-0.002782105442510644,55.881240176723416
2.14,-0.039049782225179595,-0.005671905289247507,55.688980329299916
2.15,-0.03787869258243895,-0.001041045907520112,55.553940674561986
2.16,-0.03787869258243895,0.008220672855934677,55.39830175045724
2.17,-0.023987146475446412,0.008795043011807844,55.13966647951849
2.18,-0.0054112417974912785,0.02848516991783479,54.83525505443128
2.19,0.007349597068234423,0.03426476961130851,54.622395937640974
2.2,0.02184687919733419,0.04063668852802644,54.53313243705149
2.21,0.04155349111655616,0.05336257729409126,54.455312974999124
2.22,0.0653387255846335,0.07247833404424504,54.36376066670222
2.23,0.09724082274894774,0.09389157141789148,54.25160908903851
2.24,0.13205045281937672,0.11762023848240162,54.118858242007995
2.25,0.16855614375170594,0.13325387616257434,53.94948647165872
2.26,0.2028004202015015,0.17204181075138403,53.725183316331304
2.27,0.2683410577935041,0.21371954518693057,53.48943612246678
2.28,0.3199497668770403,0.2525074797757403,53.2994650827507
2.29,0.3918708239019057,0.308077792356469,53.230800851528016
2.3,0.4522021317037861,0.3624814155580804,53.19646873591668
2.31,0.5142295003675668,0.4116977582894622,53.17586946654988
2.32,0.5473026871746216,0.4412239741148171,53.342952429191726
2.33,0.5310689617821478,0.4302211958163718,54.19667770406036
2.34,0.42143074178073864,0.3520709564828792,56.67774525890649
2.35,0.2828383399226038,0.2553972796224771,61.706255792114
2.36,0.13843087225223957,0.15003625415449337,69.44013703549506
2.37,0.032265538777578595,0.06090118558992655,77.75766424426888
2.38,-0.046601291300783096,0.004738553785953613,84.37002971101285
2.39,-0.09590820350031183,-0.03925461034045664,88.48988358437357
2.4,-0.12256058847303007,-0.05140612895064829,90.21793340347766
2.41,-0.1260334749997782,-0.06009347755822991,89.79221516989705
2.42,-0.13419072009748895,-0.06587307725170363,87.99550111957029
2.43,-0.12837565428525952,-0.06066784771410308,85.6288739500953
2.44,-0.1434382900349927,-0.0739860557034121,83.88709128474667
2.45,-0.13241389443264107,-0.06761413678669417,82.96699058636278
2.46,-0.13475607371812237,-0.07050393663343103,82.24830496623207
2.47,-0.13532142733875577,-0.07050393663343103,81.00319357339417
2.48,-0.13184854081200764,-0.06240890724909361,78.55645813415937
2.49,-0.12373167811577072,-0.06414996678408415,75.48030057538337
2.5,-0.12025879158902258,-0.05661135848824885,72.66277828754612
2.51,-0.1260334749997782,-0.06066784771410308,70.63031704335482
2.52,-0.13475607371812237,-0.06355764756083994,69.23872195724186
2.53,-0.12490276775851138,-0.05718572864412201,68.24995702763529
2.54,-0.1289410079058929,-0.05777804786736621,67.31841229071428
2.55,-0.1260334749997782,-0.05950115833498571,66.18545247554009
2.56,-0.1382289602448705,-0.06818850694256734,64.81674546650135
2.57,-0.13475607371812237,-0.07224499616842156,63.50296984244076
2.58,-0.135927163360863,-0.06529870709583047,62.37916525809626
2.59,-0.14404402605709993,-0.06703976663082101,61.45906455971236
2.6,-0.1463458229411074,-0.07224499616842156,60.58474001547692
2.61,-0.1411364931509852,-0.07281936632429473,59.6623505093856
2.62,-0.16201419471294784,-0.08267340431099372,58.38290700093635
2.63,-0.15098979911059618,-0.07919128524101265,57.31632260927741
2.64,-0.15272624237397026,-0.0809323447760032,56.82422895218154
2.65,-0.14808226620448148,-0.08150671493187635,56.84482822154835
2.66,-0.14925335584722213,-0.07919128524101265,57.35065472488875
2.67,-0.14287293641435928,-0.08035797462013003,58.012120152333885
2.68,-0.15272624237397026,-0.08382214462274006,58.474459309233254
2.69,-0.14460937967773335,-0.07745022570602213,58.79947000368727
2.7,-0.1463458229411074,-0.08150671493187635,59.259520352879214
2.71,-0.14460937967773335,-0.07572711523840263,60.03313735798806
2.72,-0.1463458229411074,-0.07976565539688582,61.14549790379546
2.73,-0.1463458229411074,-0.08035797462013003,62.289901757506776
2.74,-0.15216088875333683,-0.08498883400185742,63.22144649442778
2.75,-0.14404402605709993,-0.07687585555014896,63.75016107484241
2.76,-0.15216088875333683,-0.08324777446686689,63.94013211455849
2.77,-0.14230758279372585,-0.07572711523840263,64.00650753807375
2.78,-0.14751691258384805,-0.0809323447760032,64.00650753807375
2.79,-0.14460937967773335,-0.07919128524101265,63.963020191632715
2.8,-0.15446268563734433,-0.08208108508774951,63.91724403748426
2.81,-0.1330196304547483,-0.08035797462013003,63.82798053689478
2.82,-0.14517473329836675,-0.07745022570602213,63.569345265956024
2.83,-0.11852234832564852,-0.04792400988066722,63.074962801152736
2.84,-0.0953024674782046,-0.04097772080807613,62.57142510551976
2.85,-0.07325367627350134,0.012851532237662073,62.1205299871575
2.86,-0.0570199508810275,0.0059052431650709804,61.72914386918823
2.87,-0.07385941229560856,-0.029400572353757645,61.31258086643731
2.88,-0.10979974960730438,-0.02073117281354706,60.85253051724536
2.89,-0.10632686308055624,-0.036346861426348735,60.40392420659053
2.9,-0.1231663244951373,-0.056036988332375685,59.96676193447281
2.91,-0.14751691258384805,-0.08961969338358482,59.59597508587034
2.92,-0.15272624237397026,-0.08613757431360375,59.27096439141633
2.93,-0.15506842165945156,-0.0959736632329317,58.96655296632912
2.94,-0.15619912890071838,-0.09365823354206801,58.68731842602356
2.95,-0.14981870946785555,-0.1006045226146591,58.41723911654769
2.96,-0.202033154573499,-0.08845300400446744,58.124271729997595
2.97,-0.4212692121748434,-0.003930845754256974,57.83359315115492
2.98,-0.17594612322141417,0.21429391534280373,57.531470533775135
2.99,0.8320793823679686,0.5749445260290384,57.28427930137349
3.0,1.7258226917864534,0.15466711353622078,57.05997614604607
3.01,0.6528622846271753,-0.21754269653696134,56.85627226008546
3.02,-0.2965683564237011,-0.2997494250963081,56.609081027683814
3.03,-0.1840629859176511,-0.1029199523055228,56.29551437176691
3.04,-0.08314736463458614,-0.009728394515101737,55.93617156170156
3.05,-0.029761829886202032,-0.01782342389943916,55.634048944321776
3.06,-0.028631122644935197,-0.010302764670974901,55.441789096898276
3.07,-0.025117853716713247,-0.0033564755983838093,55.31819348069745
3.08,-0.021644967189965114,0.0030154433183341173,55.20604190303374
3.09,-0.004845888176857861,0.015741332084398936,55.03895894039189
3.1,0.003876710541486289,0.026744110382844258,54.84669909296839
3.11,0.029963741893571108,0.043526488374763306,54.66817209178943
3.12,0.04098813749592274,0.04989840729148123,54.510244359977264
3.13,0.07402094190150384,0.06899621497426398,54.343161397335415
3.14,0.09897726601232182,0.09215051188290095,54.19667770406036
3.15,0.1297082735338954,0.11067394940981053,54.06163804932243
3.16,0.1598739274348356,0.12804864662497378,53.926598394584495
3.17,0.20453686346487557,0.16624426199053927,53.83733489399501
3.18,0.25497448290567115,0.20097570735349474,53.725183316331304
3.19,0.3182133236136662,0.25019205008487655,53.54436750744492
3.2,0.3634416132643396,0.2918697845204231,53.3200643521175
3.21,0.4359280239098384,0.35670181586460664,53.11864927386431
3.22,0.4887078226361153,0.407641269063608,53.006497696200604
3.23,0.5525120169647438,0.4435394038056808,53.141537350938535
3.24,0.5414876213623921,0.4417983442706903,53.96093051019584
3.25,0.4782891630558709,0.4006949799910169,56.26118225615558
3.26,0.3303684264572847,0.2988160735930142,60.90975070993093
3.27,0.1946835575052646,0.18650875905243938,68.11491737289735
3.28,0.06186583905788536,0.08405548249856352,76.27680565756644
3.29,-0.02051425994869828,0.021538880845243698,83.05625408695226
3.3,-0.08544916151859362,-0.025362032195274452,87.56978288598968
3.31,-0.10402506619654875,-0.03808792096133927,89.7258397463818
3.32,-0.12490276775851138,-0.05950115833498571,89.71439570784467
3.33,-0.12429703173640413,-0.06009347755822991,88.24269235197193
3.34,-0.130677451169267,-0.061242217869976245,85.89666445186374
3.35,-0.12429703173640413,-0.06009347755822991,84.03357497802172
3.36,-0.13241389443264107,-0.05950115833498571,83.06769812548937
3.37,-0.12142988123176324,-0.05255486926239462,82.45200885219269
3.38,-0.12837565428525952,-0.06646539647494784,81.31676022931106
3.39,-0.12142988123176324,-0.05429592879738515,78.91580094422473
3.4,-0.12720456464251886,-0.05777804786736621,75.83964338544872
3.41,-0.11504946179890038,-0.04909069925978459,72.92141355848487
3.42,-0.12663921102188544,-0.05429592879738515,70.76535669809276
3.43,-0.11618016904016722,-0.04329315049893983,69.3737616119798
3.44,-0.13241389443264107,-0.05314718848563882,68.39644072091033
3.45,-0.12082414520965601,-0.04909069925978459,67.46489598398934
3.46,-0.130677451169267,-0.05950115833498571,66.34338020735224
3.47,-0.13184854081200764,-0.05950115833498571,64.9838284291432
3.48,-0.145780469320474,-0.06761413678669417,63.60367738156736
3.49,-0.13996540350824455,-0.05718572864412201,62.37916525809626
3.5,-0.14925335584722213,-0.07456042585928527,61.34691298204865
3.51,-0.1486880022265887,-0.06414996678408415,60.461144399276094
3.52,-0.1538973320167109,-0.07341168554753894,59.65090647084848
3.53,-0.13940004988761115,-0.06240890724909361,58.86584542720252
3.54,-0.15737021854345903,-0.07687585555014896,58.204379999757386
3.55,-0.14691117656174082,-0.07050393663343103,57.732885612028326
3.56,-0.1486880022265887,-0.07224499616842156,57.55206980314194
3.57,-0.13996540350824455,-0.058926788179112545,57.63217807290173
3.58,-0.16027775144957376,-0.0763014853942758,57.922856651744404
3.59,-0.13879431386550392,-0.06878082616581153,58.40579507801058
3.6,-0.15793557216409246,-0.0739860557034121,58.989441043403346
3.61,-0.1411364931509852,-0.06472433693995731,59.70812666353405
3.62,-0.14808226620448148,-0.06587307725170363,60.51607578425424
3.63,-0.1434382900349927,-0.06298327740496677,61.392689136197106
3.64,-0.14981870946785555,-0.06878082616581153,62.23497037252863
3.65,-0.13996540350824455,-0.05950115833498571,63.0314754547117
3.66,-0.1486880022265887,-0.06703976663082101,63.658608766545505
3.67,-0.135927163360863,-0.06587307725170363,64.00650753807375
3.68,-0.14460937967773335,-0.07224499616842156,64.13010315427456
3.69,-0.145780469320474,-0.06355764756083994,64.11865911573746
3.7,-0.14691117656174082,-0.0693551963216847,64.09805984637065
3.71,-0.130677451169267,-0.04909069925978459,64.04083965368508
3.72,-0.1463458229411074,-0.05255486926239462,63.87375669104323
3.73,-0.10866904236603754,-0.03114163188874818,63.546457188881796
3.74,-0.10923439598667095,-0.002782105442510644,63.15507107091253
3.75,-0.06804434648337913,0.029059540073707955,62.72706402962449
3.76,-0.08601451513922703,-0.01610031343181966,62.27845771896966
3.77,-0.13649251698149642,-0.013192564517711764,61.84129544685194
3.78,-0.1382289602448705,-0.029992891577001846,61.43617648263813
3.79,-0.11735125868290787,-0.036346861426348735,61.03334632613175
3.8,-0.1794190097481623,-0.08671194446947691,60.61678332338083
3.81,-0.1637506379763219,-0.06761413678669417,60.213953166874454
3.82,-0.1741692975565663,-0.08035797462013003,59.797390164123534
3.83,-0.16318528435568846,-0.07050393663343103,59.42660331552107
3.84,-0.1713021470519254,-0.07745022570602213,59.101592621067056
3.85,-0.1846283395382845,-0.07224499616842156,58.8223580807615
3.86,-0.40907372692975114,-0.028826202197884482,58.55227877128562
3.87,-0.2890168473480976,0.14368228430514648,58.27075542327264
3.88,0.49682468533235224,0.47827084916863627,58.012120152333885
3.89,1.6666624736273137,0.29764938421389686,57.72144157349121
3.9,1.1423373728912931,-0.10003015245878594,57.40787491757431
3.91,-0.36962012068983335,-0.35995059705876425,57.1034634924871
3.92,-0.27916354138848665,-0.16949304318469685,56.83338418301123
3.93,-0.17477503357867352,-0.006838594668364874,56.577037719779895
3.94,-0.08197627499184548,-0.012043824205965434,56.37333383381928
3.95,-0.05124526747027188,0.008220672855934677,56.17191875556609
3.96,-0.06630790322000507,0.0030154433183341173,55.970503677312905
3.97,-0.03093291952894268,0.025003050847853724,55.746200521985486
3.98,-0.031498273149576095,0.033116029299562186,55.52189736665807
3.99,-0.008318774703605996,0.05104714760322756,55.2518180571822
4.0,-0.008318774703605996,0.046416288221500165,55.00462682478055
4.01,0.031134831536311757,0.0753681338909819,54.85814313150551
4.02,0.02301796884007484,0.06321661528079024,54.75743559237891
4.03,0.06360228232125943,0.09678137126462834,54.656728053252316
4.04,0.09029504969545148,0.11530480879153793,54.53313243705149
4.05,0.12740647664988794,0.1407745353910386,54.398092782313554
4.06,0.15640104090808746,0.16278009198792923,54.21956578113459
4.07,0.21148263651837182,0.2102374261169495,54.01586189517398
4.08,0.2538437756644043,0.2467099310148955,53.80300277838367
4.09,0.3275012759526438,0.3011315032838779,53.59014366159337
4.1,0.3814117819201875,0.3590172455554703,53.4116166604144
4.11,0.4655283241901452,0.40995669875447166,53.288021044213586
4.12,0.501468661501841,0.44005728473569977,53.24224489006513
4.13,0.524688542349285,0.457431981950863,53.43221592978121
4.14,0.4272458075929681,0.3914332612275621,54.25160908903851
4.15,0.31474043708691807,0.3167651409640506,56.496929450020104
4.16,0.1726347663005613,0.20388345626760263,61.12260982672123
4.17,0.05431432998228186,0.12052798739650952,68.28428914324662
4.18,-0.054718153997020014,0.038895628993035905,76.18754215697696
4.19,-0.10689221670118966,-0.010877134826848066,82.50694023717082
4.2,-0.13705787060212984,-0.03114163188874818,86.51464253286785
4.21,-0.15098979911059618,-0.030567261732875012,88.35484392963563
4.22,-0.1643159915969553,-0.0444598398780572,88.107652697234
4.23,-0.17243285429319222,-0.04792400988066722,86.40249095520414
4.24,-0.17824792010542168,-0.05487029895325832,83.96719955450646
4.25,-0.17069641102981817,-0.04271878034306666,82.14759742710548
4.26,-0.17013105740918474,-0.04560858018980353,81.20460865164736
4.27,-0.14808226620448148,-0.03519812111460241,80.57518653210613
4.28,-0.16782926052517727,-0.048516329103911425,79.35296321634245
4.29,-0.1608431050702072,-0.0421444101871935,76.93827108501158
4.3,-0.1637506379763219,-0.045034210033930364,73.93077775745824
4.31,-0.14404402605709993,-0.03230832126786554,71.20251897021048
4.32,-0.16257954833358124,-0.048516329103911425,69.23872195724186
4.33,-0.15680486492282564,-0.038662291117212436,67.90205825610705
4.34,-0.16548708123969597,-0.04329315049893983,66.93847021128212
4.35,-0.1591066618068331,-0.0421444101871935,65.97259335874978
4.36,-0.1689599677664441,-0.05198049910652145,64.83734473586816
4.37,-0.16548708123969597,-0.03925461034045664,63.53501315034468
4.38,-0.16956570378855132,-0.04620089941304773,62.2120822954544
4.39,-0.16839461414581067,-0.04620089941304773,60.9875701719833
4.4,-0.18054971698942915,-0.058926788179112545,59.932429818861465
4.41,-0.16722352450307001,-0.04388546972218403,58.989441043403346
4.42,-0.17186750067255882,-0.05546261817650252,57.86792526676626
4.43,-0.16956570378855132,-0.05314718848563882,56.90204841423391
4.44,-0.16956570378855132,-0.05718572864412201,56.46488614211619
