time_s,ECG,NIBP
1.6,1.1280737576646418,-254.60660788919733
1.61,1.143198075934803,167.7522194087678
1.62,1.1610419088466022,-255.43030598859022
1.63,1.1752120114530307,166.98953598340398
1.64,1.1950596972586682,-255.8269013697794
1.65,1.218437981020116,167.44714603862226
1.66,1.242961323578043,-255.9489307178376
1.67,1.2725897199369394,167.3556240275786
1.68,1.3093747337738297,-254.8811739223283
1.69,1.3493563700842244,167.02004332041855
1.7,1.4001683541779837,-255.43030598859022
1.71,1.47536054848011,167.2335946795204
1.72,1.5768413843180686,-255.36929131456114
1.73,1.6797058328684396,167.38613136459315
1.74,1.7703086101398469,-255.49132066261933
1.75,1.8431152652826417,168.02678544189877
1.76,1.8872000289470863,-254.7591445742701
1.77,1.868879088203421,167.50816071265137
1.78,1.7744594482770835,-255.39979865157568
1.79,1.6284167409428139,167.9962781048842
1.8,1.4743109112500041,-254.85066658531375
1.81,1.3411024045929376,168.08780011592788
1.82,1.2475415587639593,-255.6438573476921
1.83,1.191099702254178,167.26410201653496
1.84,1.1572250461916718,-254.8811739223283
1.85,1.1341807379125304,168.11830745294242
1.86,1.1196766598237953,-255.67436468470663
1.87,1.1189132872928091,167.1115653314622
1.88,1.131270380138146,-254.7591445742701
1.89,1.1389041054480065,167.3556240275786
1.9,1.145011085695895,-255.21675462948838
1.91,1.145011085695895,167.3556240275786
1.92,1.1409079583418449,-254.9421885963574
1.93,1.1436274729834828,167.1725800054913
1.94,1.1485416836517055,-255.09472528143016
1.95,1.143341208284363,167.32511669056407
1.96,1.1387609730984467,-255.06421794441562
1.97,1.1300776105584802,166.9285213093749
1.98,1.1189132872928091,-255.03371060740105
1.99,1.110850164934269,167.84374141981144
2.0,1.1073195669784586,-255.67436468470663
2.01,1.1051725817350602,167.32511669056407
2.02,1.1010694543810102,-255.4608133256048
2.03,1.0893326017170997,166.83699929833122
2.04,1.0751147883274843,-255.61335001067755
2.05,1.0669085336193842,167.50816071265137
2.06,1.0678150384999303,-254.85066658531375
2.07,1.0707253962743146,167.84374141981144
2.08,1.0702482884424482,-255.1862472924738
2.09,1.0595610730086436,167.26410201653496
2.1,1.0553148133050336,-255.61335001067755
2.11,1.0589408328272174,166.83699929833122
2.12,1.0566507152342592,-256.1014674029104
2.13,1.0470608478137469,167.59968272369503
2.14,1.0424806126278305,-254.97269593337194
2.15,1.0400473626853124,166.9285213093749
2.16,1.0379003774419142,-255.6438573476921
2.17,1.034083514786984,167.20308734250585
2.18,1.0431008528092567,-256.80313615424507
2.19,1.0653817885574122,167.2335946795204
2.2,1.0888554938852333,-255.55233533664844
2.21,1.1129971501776672,167.47765337563683
2.22,1.1335604977311042,-254.85066658531375
2.23,1.1256405077221239,167.38613136459315
2.24,1.0884260968365538,-255.15573995545927
2.25,1.0330338775568781,166.9285213093749
2.26,0.9921457363659376,-256.0709600658958
2.27,0.9793115356887345,167.3556240275786
2.28,0.9771645504453362,-255.15573995545927
2.29,0.9730614230912862,167.1115653314622
2.3,0.971677810378874,-255.39979865157568
2.31,0.9695308251354757,166.56243326520027
2.32,1.035753392198516,-255.06421794441562
2.33,1.2977810134594792,167.08105799444763
2.34,1.8694993283848471,-255.49132066261933
2.35,2.1881119385051515,166.25735989505475
2.36,1.460093097860389,-255.1862472924738
2.37,0.5712889178766885,166.89801397236033
2.38,0.5367940216327561,-256.0709600658958
2.39,0.8386124360713674,167.02004332041855
2.4,0.9761149132152305,-255.27776930351746
2.41,0.9939587461270295,167.6301900607096
2.42,1.0012584959545836,-255.91842338082307
2.43,1.0128999270521208,166.65395527624392
2.44,1.0263066571275634,-255.61335001067755
2.45,1.0394271225038862,166.47091125415662
2.46,1.049207833057145,-255.52182799963387
2.47,1.0576049308979918,166.62344793922938
2.48,1.0746853912788048,-254.45407120412457
2.49,1.09725259172608,166.89801397236033
2.5,1.1210602725362075,-255.27776930351746
2.51,1.148207708169399,166.95902864638944
2.52,1.194439457077242,-254.48457854113911
2.53,1.2585627496800706,167.2335946795204
2.54,1.3322281989202247,-255.15573995545927
2.55,1.4239283242049245,167.2335946795204
2.56,1.5270790374544152,-255.15573995545927
2.57,1.6192562705709812,167.0505506574331
2.58,1.6900590728199378,-254.8811739223283
2.59,1.726223846475402,166.56243326520027
2.6,1.7056127881387786,-255.0032032703865
2.61,1.6059926728450986,166.77598462430214
2.62,1.4572304508691911,-255.43030598859022
2.63,1.3059872681675793,167.44714603862226
2.64,1.1793628495902675,-255.33878397754657
2.65,1.0896188664162194,167.78272674578236
2.66,1.0337972500878643,-255.4608133256048
2.67,1.000065726374918,166.77598462430214
2.68,0.9817447856312526,-254.9421885963574
2.69,0.9718209427284339,166.50141859117116
2.7,0.970007932967342,-254.78965191128464
2.71,0.970771305498328,166.71496995027303
2.72,0.9757809377329241,-255.73537935873574
2.73,0.9841780355737706,166.71496995027303
2.74,0.9939587461270295,-255.36929131456114
2.75,0.9977756087819597,167.02004332041855
2.76,0.9953423588394417,-255.09472528143016
2.77,0.9898556187729795,167.41663870160772
2.78,0.9884720060605672,-254.97269593337194
2.79,0.9858479129853026,167.2946093535495
2.8,0.9776416582772025,-254.97269593337194
2.81,0.9657139624805454,166.37938924311294
2.82,0.9564103597591529,-254.82015924829918
2.83,0.9478701295687464,166.89801397236033
2.84,0.9409997767898719,-254.57610055218277
2.85,0.9326026789490254,166.56243326520027
2.86,0.924682688940045,-253.90493913786264
2.87,0.919816189055009,165.22011043655996
2.88,0.9143294489885466,-255.15573995545927
2.89,0.9048350031344076,166.44040391714205
2.9,0.8984417581873994,-254.1795051709936
2.91,0.8910942975766586,167.2335946795204
2.92,0.8886610476341406,-255.0032032703865
2.93,0.8888041799837004,166.8675066353458
2.94,0.8867049055234888,-255.9489307178376
2.95,0.8839376800986644,167.14207266847674
2.96,0.8839376800986644,-254.14899783397905
2.97,0.8822678026871323,166.3488819060984
2.98,0.8822678026871323,-254.9421885963574
2.99,0.8830311752181185,165.73873516580736
3.0,0.8808841899747202,-254.85066658531375
3.01,0.8778306998507759,165.92177918789466
3.02,0.8876114104040348,-254.1795051709936
3.03,0.9150928215195328,166.98953598340398
3.04,0.9509236196926907,-254.11849049696448
3.05,0.9786912955073084,166.37938924311294
3.06,0.9977756087819597,-254.2405198450227
3.07,0.9948652510075754,166.1658378840111
3.08,0.967574683024824,-254.42356386711
3.09,0.9194822135727025,165.830257176851
3.1,0.8767810626206701,-255.9489307178376
3.11,0.8584601218770048,166.89801397236033
3.12,0.8561700042840467,-254.08798315994994
3.13,0.8567902444654728,167.08105799444763
3.14,0.8593666267575507,-254.45407120412457
3.15,0.8564562689831664,166.19634522102564
3.16,0.9087949981388977,-253.90493913786264
3.17,1.1436274729834828,166.19634522102564
3.18,1.7072826655503106,-254.2405198450227
3.19,2.1518040325001273,167.59968272369503
3.2,1.5531768358575009,-255.24726196650292
3.21,0.551441232071051,166.98953598340398
3.22,0.4026790100951437,-255.21675462948838
3.23,0.7335055807112251,166.9285213093749
3.24,0.889758395647433,-253.87443180084807
3.25,0.9069819883778059,166.44040391714205
3.26,0.9138523411566803,-254.0574758229354
3.27,0.9255891938205909,167.14207266847674
3.28,0.9390436346792201,-254.45407120412457
3.29,0.9486335020997325,166.89801397236033
3.3,0.9584142126529913,-253.93544647487718
3.31,0.9715346780293141,167.3556240275786
3.32,0.987851765879141,-255.03371060740105
3.33,1.0083196918662045,166.44040391714205
3.34,1.0368507402118083,-254.48457854113911
3.35,1.0731586462168325,167.0505506574331
3.36,1.113569679575907,-254.14899783397905
3.37,1.1616621490280283,167.02004332041855
3.38,1.2333714561575309,-254.21001250800816
3.39,1.3264551941546427,167.26410201653496
3.4,1.4315620495147852,-254.48457854113911
3.41,1.5275561452862816,166.50141859117116
3.42,1.6005059327786364,-255.06421794441562
3.43,1.643063951381109,167.20308734250585
3.44,1.6361935986022345,-254.08798315994994
3.45,1.549693948684877,166.1658378840111
3.46,1.4042714815320336,-255.58284267366298
3.47,1.2480186665958257,166.22685255804018
3.48,1.1132834148767872,-255.30827664053203
3.49,1.0160965495256251,166.56243326520027
3.5,0.9603703547636431,-254.02696848592083
3.51,0.9295491888250811,166.1658378840111
3.52,0.9118484882628419,-254.85066658531375
3.53,0.9030219933733157,166.8675066353458
3.54,0.9022586208423297,-254.45407120412457
3.55,0.9014952483113436,166.4098965801275
3.56,0.9062186158468198,-254.63711522621188
3.57,0.9169058312806246,166.22685255804018
3.58,0.9283564192454155,-254.27102718203724
3.59,0.9365626739535154,167.26410201653496
3.6,0.9448166394448022,-254.42356386711
3.61,0.9448166394448022,165.89127185088012
3.62,0.9414768846217382,-253.90493913786264
3.63,0.9368966494358218,165.95228652490923
3.64,0.9286426839445352,-253.93544647487718
3.65,0.9193390812231427,167.20308734250585
3.66,0.9139954735062402,-254.72863723725553
3.67,0.9072682530769256,166.01330119893834
3.68,0.9024017531918895,-255.6438573476921
3.69,0.8967718807758674,166.13533054699653
3.7,0.8912851407094051,-253.93544647487718
3.71,0.8865140623907423,166.65395527624392
3.72,0.8808841899747202,-253.87443180084807
3.73,0.8731073323152997,165.61670581774916
3.74,0.8663801118859851,-254.02696848592083
3.75,0.8560268719344868,166.44040391714205
3.76,0.8491565191556123,-254.51508587815366
3.77,0.8450533918015622,166.50141859117116
3.78,0.8440991761378297,-254.27102718203724
3.79,0.84366977908915,165.49467646969094
3.8,0.8431926712572837,-254.54559321516822
3.81,0.8407594213147657,166.8675066353458
3.82,0.8395189409519134,-253.538851093688
3.83,0.8407594213147657,166.01330119893834
3.84,0.8431926712572837,-255.24726196650292
3.85,0.8407594213147657,165.89127185088012
3.86,0.8383261713722476,-253.9964611489063
3.87,0.8363223184784092,166.68446261325846
3.88,0.8367994263102755,-253.81341712681896
3.89,0.8383261713722476,165.67772049177825
3.9,0.8500630240361582,-253.90493913786264
3.91,0.8799776850941742,166.98953598340398
3.92,0.9173352283293043,-254.0574758229354
3.93,0.9487766344492924,166.13533054699653
3.94,0.9661910703124117,-254.36254919308092
3.95,0.953833977467075,165.70822782879281
3.96,0.9169058312806246,-253.9964611489063
3.97,0.8674774598992776,166.31837456908386
3.98,0.8343661763677575,-253.7218951157753
3.99,0.8268755834074568,166.3488819060984
4.0,0.8314558185933731,-252.92870435339697
4.01,0.8346524410668772,165.37264712163272
4.02,0.8381830390226878,-254.08798315994994
4.03,0.8390895439032336,166.44040391714205
4.04,0.9291197917764015,-253.50834375667344
4.05,1.2565588967862322,165.79974983983647
4.06,1.8734593233893373,-254.33204185606635
4.07,2.0839115880255554,165.61670581774916
4.08,1.2176746084891301,-254.39305653009546
4.09,0.3928982995418849,166.13533054699653
4.1,0.4840258954283451,-253.84392446383353
4.11,0.7909970744511122,165.89127185088012
4.12,0.8894244201651267,-252.83718234235332
4.13,0.896437905293561,166.25735989505475
4.14,0.9115622235637222,-253.44732908264436
4.15,0.9309328015374934,165.52518380670548
4.16,0.9437670022146963,-253.63037310473166
4.17,0.9539771098166349,165.79974983983647
4.18,0.970007932967342,-253.84392446383353
4.19,0.9834146630427846,165.830257176851
4.2,1.0012584959545836,-253.56935843070255
4.21,1.0226329268221932,165.1285884255163
4.22,1.0465837399818805,-254.36254919308092
4.23,1.076975508871763,165.55569114372005
4.24,1.1186270225936894,-253.2947923975716
4.25,1.1747826144043512,165.830257176851
4.26,1.25517528407382,-254.02696848592083
4.27,1.35054913966389,166.25735989505475
4.28,1.451743710802729,-252.56261630922234
4.29,1.5424896204236962,166.104823209982
4.3,1.610429775681455,-252.50160163519323
4.31,1.643684191562535,164.91503706641444
4.32,1.620162775451527,-253.78290978980442
4.33,1.521592297387953,164.79300771835625
4.34,1.376646938066976,-254.0574758229354
4.35,1.2298408582017202,166.104823209982
4.36,1.1056496895669266,-253.4168217456298
4.37,1.0156194416937587,165.28112511058907
4.38,0.9611337272946291,-253.2337777235425
4.39,0.9301694290065072,165.89127185088012
4.4,0.9138523411566803,-254.45407120412457
4.41,0.9055983756653937,165.76924250282192
4.42,0.9049781354839674,-253.0507337014552
4.43,0.9118484882628419,164.73199304432714
4.44,0.9223925713470869,-252.50160163519323
4.45,0.9295491888250811,165.55569114372005
4.46,0.9357993014225294,-254.02696848592083
4.47,0.9436238698651365,165.4031544586473
4.48,0.9486335020997325,-253.38631440861525
4.49,0.9483472374006127,165.6472131547637
4.5,0.9480132619183063,-253.4778364196589
4.51,0.941763149320858,165.5861984807346
4.52,0.9329366544313318,-252.98971902742608
4.53,0.9210089586346746,164.7014857073126
4.54,0.9117053559132821,-253.4168217456298
4.55,0.9062186158468198,165.6472131547637
4.56,0.9014952483113436,-253.78290978980442
4.57,0.8918576701076447,164.57945635925438
4.58,0.8842239447977841,-253.6608804417462
4.59,0.8789280478640684,165.43366179566183
4.6,0.8729641999657398,-252.68464565728056
4.61,0.8645671021248932,165.09808108850177
4.62,0.8621338521823751,-253.17276304951338
4.63,0.8599868669389769,165.1285884255163
4.64,0.8563131366336065,-252.98971902742608
4.65,0.8508263965671442,164.67097837029803
4.66,0.8459598966821081,-253.26428506055703
4.67,0.8422861663767378,164.91503706641444
4.68,0.8409025536643255,-253.14225571249884
4.69,0.8381830390226878,165.73873516580736
4.7,0.8366562939607156,-253.4778364196589
4.71,0.8334119607040249,164.6404710332835
4.72,0.828402328469429,-252.654138320266
4.73,0.8216751080401143,165.4031544586473
4.74,0.8209117355091282,-253.84392446383353
4.75,0.8233449854516462,164.27438298910886
4.76,0.8241083579826324,-253.538851093688
4.77,0.8221522158719806,164.73199304432714
4.78,0.8216751080401143,-253.2337777235425
4.79,0.8207686031595683,164.79300771835625
4.8,0.8204823384604486,-253.08124103846973
4.81,0.8212457109914346,164.945544403429
4.82,0.8207686031595683,-253.20327038652795
4.83,0.8172380052037579,165.1285884255163
4.84,0.8180013777347439,-252.654138320266
4.85,0.8346524410668772,165.15909576253088
4.86,0.8677637245983973,-253.08124103846973
4.87,0.9010181404794774,164.79300771835625
4.88,0.9298831643073875,-253.0507337014552
4.89,0.93918676702878,165.79974983983647
4.9,0.9207226939355548,-253.4168217456298
4.91,0.8772104596693497,164.27438298910886
4.92,0.8302153382305207,-253.6608804417462
4.93,0.8036881427787554,164.57945635925438
4.94,0.8004915203052513,-253.4168217456298
4.95,0.8059782603717136,165.52518380670548
4.96,0.8148047552612399,-252.92870435339697
4.97,0.8159021032745323,164.42691967418162
4.98,0.8242992011153789,-252.83718234235332
4.99,0.9613245704273756,164.57945635925438
5.0,1.3940613739300953,-253.44732908264436
5.01,1.989444237316031,164.67097837029803
5.02,1.8685928235043012,-253.2337777235425
5.03,0.8492996515051722,165.52518380670548
5.04,0.2957114341907228,-253.17276304951338
5.05,0.5401814872390067,164.8235150553708
5.06,0.7864168392651959,-252.7151529942951
5.07,0.8416659261953116,164.51844168522527
5.08,0.8462461613812279,-252.0744989169895
5.09,0.8552634994035007,165.0675737514872
5.1,0.8688133618285032,-253.50834375667344
5.11,0.8833174399172382,165.25061777357453
5.12,0.8978215180059732,-252.89819701638243
5.13,0.9086518657893379,165.86076451386558
5.14,0.9232990762276327,-252.89819701638243
5.15,0.9419062816704179,165.09808108850177
5.16,0.9625173400070414,-253.02022636444062
5.17,0.9877086335295812,165.98279386192377
5.18,1.023396299353179,-254.42356386711
5.19,1.0687215433804762,165.92177918789466
5.2,1.1300776105584802,-253.81341712681896
5.21,1.209086667515537,165.55569114372005
5.22,1.3041742584064873,-253.87443180084807
5.23,1.4016950992399557,165.4031544586473
5.24,1.487574508975887,-254.42356386711
5.25,1.550743585914983,165.98279386192377
5.26,1.5766982519685087,-253.6608804417462
5.27,1.536859748007674,164.945544403429
5.28,1.4273157898111752,-253.90493913786264
5.29,1.2812730824769056,166.19634522102564
5.3,1.1409079583418449,-253.38631440861525
5.31,1.023396299353179,165.18960309954542
5.32,0.9378031543163678,-253.7218951157753
5.33,0.8839376800986644,164.60996369626895
5.34,0.8555497641026205,-253.26428506055703
5.35,0.8387555684209272,165.43366179566183
5.36,0.8294519656995347,-253.0507337014552
5.37,0.8286885931685487,165.6472131547637
5.38,0.8358929214297296,-253.2947923975716
5.39,0.8438129114387098,164.76250038134168
5.4,0.8503492887352779,-253.84392446383353
5.41,0.8545001268725146,164.8235150553708
5.42,0.8554066317530605,-254.02696848592083
5.43,0.8529733818105425,165.70822782879281
5.44,0.848536278974186,-252.7761676683242
5.45,0.8381830390226878,165.52518380670548
5.46,0.8288794363012952,-253.26428506055703
5.47,0.8220090835224207,165.70822782879281
5.48,0.813755118031134,-254.1795051709936
5.49,0.801684289884917,165.34213978461818
5.5,0.7928577949953908,-253.4778364196589
5.51,0.784603829504104,165.89127185088012
5.52,0.7771132365438034,-252.80667500533875
5.53,0.7685730063533969,165.49467646969094
5.54,0.765233251530333,-253.538851093688
5.55,0.7644698789993468,165.18960309954542
5.56,0.7607961486939765,-253.2947923975716
5.57,0.7510154381407177,165.49467646969094
5.58,0.7434294236140437,-253.38631440861525
5.59,0.7388491884281274,165.49467646969094
5.6,0.7362250953528628,-254.2405198450227
5.61,0.7324082326979325,165.49467646969094
5.62,0.7301181151049744,-253.56935843070255
5.63,0.7301181151049744,165.5861984807346
5.64,0.7287822131757488,-253.32529973458614
5.65,0.720671380034022,165.28112511058907
5.66,0.7174747575605179,-253.81341712681896
5.67,0.7220549927464343,165.25061777357453
5.68,0.7228183652774203,-253.4168217456298
5.69,0.7127513900250416,166.04380853595288
5.7,0.7055470617638607,-252.44058696116414
5.71,0.705260797064741,164.7014857073126
5.72,0.7057379048966073,-252.86768967936786
5.73,0.7038771843523288,164.945544403429
5.74,0.7023504392903567,-252.7761676683242
5.75,0.7020641745912369,165.31163244760364
5.76,0.703590919653209,-253.75240245278988
5.77,0.7026844147726631,165.49467646969094
5.78,0.7058810372461671,-252.5321089722078
5.79,0.7217210172641279,165.31163244760364
5.8,0.753925795915102,-253.17276304951338
5.81,0.78551033438465,164.6404710332835
5.82,0.815424995442666,-253.9964611489063
5.83,0.8337459361863313,165.28112511058907
5.84,0.8268755834074568,-253.56935843070255
5.85,0.7925238195130844,165.1285884255163
5.86,0.7421889432511913,-253.2337777235425
5.87,0.706167301945287,165.22011043655996
5.88,0.7065012774275934,-252.86768967936786
5.89,0.7141350027374539,164.91503706641444
5.9,0.7212916202154481,-253.56935843070255
5.91,0.7307383552864005,165.4641691326764
5.92,0.7342689532422111,-254.02696848592083
5.93,0.8213888433409945,164.8845297293999
5.94,1.1439614484657892,-254.1795051709936
5.95,1.7407279245641372,165.52518380670548
5.96,1.9265614250760548,-253.75240245278988
5.97,1.0777388814027489,165.73873516580736
5.98,0.30243865462003744,-253.4778364196589
5.99,0.3958086573162692,165.22011043655996
6.0,0.6921403316884182,-253.32529973458614
6.01,0.8006346526548112,164.67097837029803
6.02,0.8225816129206602,-253.538851093688
6.03,0.8418090585448715,166.01330119893834
6.04,0.8572196415141524,-252.22703560206227
6.05,0.8686702294789432,165.34213978461818
6.06,0.8856075575101964,-253.7218951157753
6.07,0.9091289736212042,164.945544403429
6.08,0.9320301495507858,-254.08798315994994
6.09,0.9478701295687464,164.57945635925438
6.1,0.9710575701974479,-252.98971902742608
6.11,1.0050753586095138,165.52518380670548
6.12,1.0417172400968444,-253.26428506055703
6.13,1.0821759842391054,165.92177918789466
6.14,1.1461084337091874,-253.56935843070255
6.15,1.2290774856707343,165.15909576253088
6.16,1.3240219442121248,-253.11174837548427
6.17,1.425932177098763,165.37264712163272
6.18,1.5210197679897133,-252.7151529942951
6.19,1.595019192712174,164.8845297293999
6.2,1.638054319146513,-253.0507337014552
6.21,1.627510236062268,164.7014857073126
6.22,1.5429667282555624,-253.0507337014552
6.23,1.4033649766514877,166.1658378840111
6.24,1.2594692545606165,-254.1795051709936
6.25,1.1286939978460682,164.42691967418162
6.26,1.0319365295435856,-253.78290978980442
6.27,0.9748744328523781,165.28112511058907
6.28,0.9426696542014039,-253.75240245278988
6.29,0.9196253459222624,165.52518380670548
6.3,0.9071251207273657,-253.38631440861525
6.31,0.9019246453600233,164.60996369626895
6.32,0.9005887434307976,-253.38631440861525
6.33,0.9063617481963797,164.97605174044355
6.34,0.9221063066479671,-252.89819701638243
6.35,0.9275930467144293,164.73199304432714
6.36,0.9275930467144293,-253.0507337014552
6.37,0.9306465368383736,164.76250038134168
6.38,0.9314099093693596,-252.98971902742608
6.39,0.9283564192454155,164.7014857073126
6.4,0.9303125613560672,-252.2575429390768
6.41,0.9278793114135491,165.1285884255163
6.42,0.919816189055009,-253.4168217456298
6.43,0.9137092088071205,164.97605174044355
6.44,0.9115622235637222,-252.5931236462369
6.45,0.9048350031344076,165.28112511058907
6.46,0.9017815130104634,-252.5321089722078
6.47,0.9011612728290372,165.15909576253088
6.48,0.8996345277670651,-252.7151529942951
6.49,0.8975352533068535,164.76250038134168
6.5,0.8953882680634552,-252.98971902742608
6.51,0.8932412828200569,164.7014857073126
6.52,0.8949111602315889,-253.538851093688
6.53,0.8943386308333493,165.22011043655996
6.54,0.8937183906519232,-252.5931236462369
