time_s,ECG,NIBP
1.01,0.17028022049678207,-689.1108887101658
1.02,0.12450900140071867,601.3850809969534
1.03,0.07324697223765479,-689.5120126594718
1.04,0.029602628187307002,600.7633388755291
1.05,-0.005186970774755406,-690.9560588769732
1.06,-0.03036222641791972,601.9065421310512
1.07,-0.0444039422809605,-690.133754780896
1.08,-0.05111010951694134,602.026879315843
1.09,-0.05523364276883894,-691.4975762085363
1.1,-0.05966101531298163,602.2274412904959
1.11,-0.0625691913958989,-692.1794869223564
1.12,-0.06363262891875669,602.8692396093854
1.13,-0.06408838785712433,-691.9789249477034
1.14,-0.0625691913958989,602.7890148195243
1.15,-0.06148405106645215,-691.7783629730504
1.16,-0.059205256374614004,602.9294082017814
1.17,-0.05599324099945166,-690.2741481631531
1.18,-0.05325868736924588,602.5483404499407
1.19,-0.05126202916306388,-691.276958036418
1.2,-0.04913515411734828,603.0497453865731
1.21,-0.046834656618921194,-690.9761150744386
1.22,-0.044252022634837955,603.2503073612261
1.23,-0.043188585111980156,-690.4546539403408
1.24,-0.0433405047581027,603.6915437054627
1.25,-0.044252022634837955,-691.4173514186751
1.26,-0.04637889768055356,603.1500263738997
1.27,-0.04974283270183845,-691.3170704313486
1.28,-0.05417020524598114,602.0469355133082
1.29,-0.05768605991338857,-691.1365646541609
1.3,-0.06148405106645215,602.7288462271284
1.31,-0.0633287896265116,-691.4173514186751
1.32,-0.06348070927263415,602.9294082017814
1.33,-0.06393646821100178,-690.7755530997856
1.34,-0.06515182537998213,601.3850809969534
1.35,-0.06667102184120756,-690.0334737935696
1.36,-0.06866768004738956,602.0469355133082
1.37,-0.06836384075514447,-689.6323498442636
1.38,-0.06760424252453175,602.8090710169896
1.39,-0.06957919792412481,-690.5148225327367
1.4,-0.07109839438535025,602.2876098828918
1.41,-0.07324697223765479,-689.7526870290553
1.42,-0.07446232940663514,601.8463735386553
1.43,-0.0750700079911253,-689.2713382898883
1.44,-0.07613344551398311,601.7059801563981
1.45,-0.07721858584342985,-689.3114506848189
1.46,-0.07782626442792002,601.2647438121617
1.47,-0.07737050548955239,-688.990551525374
1.48,-0.07737050548955239,601.4051371944187
1.49,-0.07752242513567494,-688.3888656014151
1.5,-0.07598152586786057,601.625755366537
1.51,-0.07537384728337039,-688.2083598242274
1.52,-0.07628536516010564,599.4797422377501
1.53,-0.07628536516010564,-688.1481912318316
1.54,-0.07643728480622819,599.9209785819867
1.55,-0.07643728480622819,-687.2857747408237
1.56,-0.07552576692949294,599.6602480149378
1.57,-0.07309505259153225,-686.8645945940525
1.58,-0.07233545436091952,599.2992364605625
1.59,-0.07370273117602241,-687.6267300977338
1.6,-0.07385465082214496,597.9554712303875
1.61,-0.0729431329454097,-685.9420095106487
1.62,-0.0729431329454097,598.7176067340688
1.63,-0.07370273117602241,-684.7586938601962
1.64,-0.07233545436091952,597.1331671343103
1.65,-0.07049071580086007,-684.5380756880779
1.66,-0.06973111757024736,596.7922117774002
1.67,-0.06866768004738956,-684.5380756880779
1.68,-0.06760424252453175,596.7320431850044
1.69,-0.06821192110902193,-684.136951738772
1.7,-0.06821192110902193,596.0100200762536
1.71,-0.06851576040126701,-682.8934674959236
1.72,-0.06912343898575718,595.0673787953847
1.73,-0.06912343898575718,-682.3519501643605
1.74,-0.06790808181677684,594.886873018197
1.75,-0.06760424252453175,-681.8906576226586
1.76,-0.06836384075514447,593.4829391956262
1.77,-0.06821192110902193,-681.0282411316508
1.78,-0.0668229414873301,593.1620400361813
1.79,-0.06575950396447229,-680.907903946859
1.8,-0.06591142361059484,592.6205227046183
1.81,-0.06560758431834976,-679.3635767420311
1.82,-0.06515182537998213,592.5804103096877
1.83,-0.06424030750324686,-678.9825089901905
1.84,-0.0643922271493694,591.7581062136105
1.85,-0.06591142361059484,-679.1028461749822
1.86,-0.06667102184120756,590.8756335251373
1.87,-0.06714848358616413,-678.2003172890438
1.88,-0.0674523228784092,589.9329922442683
1.89,-0.06821192110902193,-677.6186875625502
1.9,-0.06730040323228667,589.3513625177748
1.91,-0.06591142361059484,-676.2147537399794
1.92,-0.06102829212808452,589.4716997025665
1.93,-0.05141394880918643,-675.6932926058817
1.94,-0.04088808761355307,588.3485526445098
1.95,-0.027150211042757375,-675.7735173957428
1.96,-0.007161926174348468,587.5864171408285
1.97,-0.0015191964612254326,-674.9913256945962
1.98,-0.021355561683511794,586.7039444523555
1.99,-0.04698657626504374,-674.4096959681026
2.0,-0.06545566467222722,586.4833262802372
2.01,-0.07995313947363562,-673.426942292303
2.02,-0.088807884561921,585.3802354196458
2.03,-0.08865596491579845,-671.8826150874751
2.04,-0.08650738706349392,584.5980437184992
2.05,-0.08438051201777831,-672.0631208646628
2.06,-0.08071273770424835,585.1796734449929
2.07,-0.0805608180581258,-672.2436266418504
2.08,-0.08453243166390086,584.0765825844014
2.09,-0.04561929944994085,-670.2981754877165
2.1,0.1260281978619441,583.0938289086018
2.11,0.44189084495730047,-668.9744664550069
2.12,0.6890858120052673,582.6325363669
2.13,0.41428487497617544,-668.6936796904927
2.14,-0.18113162379124945,581.3288835316556
2.15,-0.30379588663190865,-669.0948036397987
2.16,-0.08529202989451358,581.3890521240515
2.17,-0.03203334252526769,-667.8513193969502
2.18,-0.0625691913958989,580.6670290153008
2.19,-0.060876372481961975,-667.6307012248319
2.2,-0.05111010951694134,580.1455678812031
2.21,-0.045467379803818306,-666.6680037464977
2.22,-0.04394818334259287,579.5839943521747
2.23,-0.042884745819735066,-665.1036203442044
2.24,-0.040128489382940356,578.0597233448121
2.25,-0.035853036484920206,-665.7454186630939
2.26,-0.026390612812144658,577.578374605645
2.27,-0.018621008053306017,-663.9804732861478
2.28,-0.011589298718491157,577.0168010766166
2.29,-0.00045575893836762976,-663.8601361013559
2.3,0.010222021903388268,576.3750027577271
2.31,0.01983636522228636,-662.6968766483687
2.32,0.035093438254307496,576.3148341653313
2.33,0.05599324099945166,-662.2355841066668
2.34,0.07737050548955239,574.208933431475
2.35,0.1005491029265347,-661.5336171953815
2.36,0.12572435856969902,573.8278656796343
2.37,0.15304819206516787,-659.9491775956229
2.38,0.17546719127153745,573.8278656796343
2.39,0.1907242643035586,-659.889009003227
2.4,0.2006424469147018,572.3838194621328
2.41,0.19730021470000583,-660.1296833728105
2.42,0.17822344770833218,571.4411781812638
2.43,0.14191465228504435,-657.803164466836
2.44,0.09154243819212678,572.2434260798758
2.45,0.0433405047581027,-658.2444008110726
2.46,0.004123533251897603,570.839492257305
2.47,-0.026390612812144658,-657.4822653073912
2.48,-0.046530817326676105,569.6962890017829
2.49,-0.05629708029169674,-656.7000736062447
2.5,-0.061180211774207065,569.1146592752893
2.51,-0.06714848358616413,-654.9351282292985
2.52,-0.07233545436091952,567.9915122172326
2.53,-0.07263929365316461,-654.1529365281518
2.54,-0.07203161506867443,567.5903882679266
2.55,-0.07064263544698261,-653.6314753940541
2.56,-0.06942727827800227,567.2293767135513
2.57,-0.06790808181677684,-653.2704638396788
2.58,-0.06287303068814397,565.1635883746256
2.59,-0.0602686938974718,-652.5885531258587
2.6,-0.05768605991338857,564.5217900557361
2.61,-0.05599324099945166,-652.949564680234
2.62,-0.05477788383047131,564.1808346988261
2.63,-0.05371444630761351,-652.2475977689486
2.64,-0.05341060701536842,562.9172942585124
2.65,-0.05462596418434877,-650.32220281228
2.66,-0.05447404453822623,562.7969570737205
2.67,-0.0570783813288984,-650.5829333793289
2.68,-0.06042061354359435,561.7740910029903
2.69,-0.0633287896265116,-648.8982127922438
2.7,-0.06454414679549195,561.6537538181985
2.71,-0.06591142361059484,-649.3193929390151
2.72,-0.06606334325671738,560.5105505626766
2.73,-0.0674523228784092,-647.8954029189789
2.74,-0.0674523228784092,559.9690332311136
2.75,-0.06760424252453175,-646.8925930457141
2.76,-0.06912343898575718,559.0263919502446
2.77,-0.06897151933963463,-645.9700079623103
2.78,-0.06714848358616413,558.043638274445
2.79,-0.06591142361059484,-646.4313005040123
2.8,-0.06806000146289938,557.5622895352778
2.81,-0.06881959969351209,-644.7866923118578
2.82,-0.06775616217065429,557.5823457327431
2.83,-0.06667102184120756,-644.4056245600171
2.84,-0.06714848358616413,555.356107814095
2.85,-0.0674523228784092,-642.9214659475851
2.86,-0.06699656394004158,555.8976251456581
2.87,-0.06699656394004158,-641.4573635326184
2.88,-0.06730040323228667,554.9549838647891
2.89,-0.06714848358616413,-642.1593304439037
2.9,-0.0674523228784092,553.129869895447
2.91,-0.06699656394004158,-640.5949470416106
2.92,-0.06575950396447229,553.6513310295447
2.93,-0.06560758431834976,-639.552024773415
2.94,-0.06560758431834976,551.3248121235702
2.95,-0.06393646821100178,-639.1910132190397
2.96,-0.06348070927263415,550.4824518300277
2.97,-0.06378454856487924,-638.468990110289
2.98,-0.06363262891875669,550.101384078187
2.99,-0.06469606644161449,-637.5664612243506
3.0,-0.06499990573385958,548.9782370201303
3.01,-0.06621526290283992,-637.0249438927875
3.02,-0.06760424252453175,548.0556519367267
3.03,-0.06699656394004158,-636.3630893764328
3.04,-0.06636718254896247,547.2935164330454
3.05,-0.06760424252453175,-635.3402233057026
3.06,-0.06667102184120756,545.5285710560992
3.07,-0.06484798608773704,-634.6382563944171
3.08,-0.06408838785712433,545.1274471067932
3.09,-0.05844565814400129,-633.3546597566381
3.1,-0.04577121909606339,544.1848058259242
3.11,-0.033878081085327146,-632.4521308706996
3.12,-0.02014020451453145,543.1218273602634
3.13,-0.003819693959652516,-632.2315126985814
3.14,-0.003819693959652516,542.4800290413739
3.15,-0.026694452104389744,-630.7473540861494
3.16,-0.05280292843087825,541.4972753655743
3.17,-0.07109839438535025,-628.842015326946
3.18,-0.08422859237165577,539.5117118165098
3.19,-0.08744060774681811,-629.0826896965297
3.2,-0.08635546741737138,540.19362253033
3.21,-0.08498819060226849,-627.6185872815629
3.22,-0.08194979767981762,539.1507002621345
3.23,-0.07643728480622819,-626.2146534589921
3.24,-0.07248737400704207,538.4286771533838
3.25,-0.07491808834500276,-625.7934733122208
3.26,-0.029298788895061913,536.5233383941804
3.27,0.14786122129041246,-624.8508320313518
3.28,0.46569882378536187,535.5606409158462
3.29,0.6964213606323273,-622.8251560873567
3.3,0.3804067938908483,534.5979434375118
3.31,-0.21911153532188524,-622.9655494696138
3.32,-0.30837517882217386,533.5149087743858
3.33,-0.07476616869888021,-622.5243131253773
3.34,-0.01831716876106093,531.850244384766
3.35,-0.042884745819735066,-619.8367826650274
3.36,-0.03539727754655258,532.1711435442108
3.37,-0.02563101458153194,-620.0373446396803
3.38,-0.022440702012958533,530.8273783140359
3.39,-0.01677626949324656,-617.4099827717264
3.4,-0.009158584380530466,529.0423767396244
3.41,-0.004579292190265233,-617.791050523567
3.42,0.0,528.2802412359431
3.43,0.006250408297613208,-617.1291960072122
3.44,0.014041715863040784,528.4406908156654
3.45,0.02335221988969379,-616.1865547263432
3.46,0.032814643562469346,525.6929917629196
3.47,0.04394818334259287,-613.619361450785
3.48,0.05844565814400129,526.1542843046216
3.49,0.07339889188377732,-614.020485400091
3.5,0.09063092031539152,523.5269224366675
3.51,0.11261586338998242,-612.5764391825895
3.52,0.13961415478661726,523.0455736975003
3.53,0.16891294368167917,-610.5908756335251
3.54,0.19608485753102547,520.6388300016646
3.55,0.21544376100835527,-610.3301450664762
3.56,0.2299412358097637,520.8995605687135
3.57,0.2381883023135589,-609.0064360337666
3.58,0.23300133153880348,519.0343342044408
3.59,0.21010487058747732,-607.5824460137304
3.6,0.16708990792820866,518.2120301083636
3.61,0.11337546162059514,-606.9005352999103
3.62,0.06408838785712433,517.6905689742658
3.63,0.026390612812144658,-605.19575851536
3.64,-0.001823035753470519,517.3295574198905
3.65,-0.02105172239126671,-604.313285826887
3.66,-0.034181920377572235,515.2036004885689
3.67,-0.041799605490288334,-603.7316561003933
3.68,-0.04501162086545067,514.401352589957
3.69,-0.046834656618921194,-602.3277222778224
3.7,-0.048223636240613016,512.9974187673862
3.71,-0.050198591640206076,-602.8090710169896
3.72,-0.05095818987081879,513.9400600482552
3.73,-0.04867939517898065,-600.7031702831333
3.74,-0.045467379803818306,512.1149460789131
3.75,-0.04164768584416579,-600.0413157667784
3.76,-0.03800161433722475,510.831349441134
3.77,-0.035853036484920206,-598.6975505366036
3.78,-0.03463767931593986,509.2669660388408
3.79,-0.03251080427022426,-597.4139538988245
3.8,-0.03051414606404226,507.4217958720334
3.81,-0.03172950323302261,-596.1905258534413
3.82,-0.033270402500836974,506.98055952779686
3.83,-0.033270402500836974,-595.5888399294823
3.84,-0.03342232214695952,504.7543216091488
3.85,-0.03630879542328784,-593.7837821576056
3.86,-0.0413438465519207,502.9693200347373
3.87,-0.0444039422809605,-593.1018714437854
3.88,-0.047312118363877755,503.27016299671675
3.89,-0.05156586845530897,-592.0188367806594
3.9,-0.0550817231227164,501.56538621216646
3.91,-0.05644899993781929,-591.4372070541657
3.92,-0.05690475887618692,500.5826325363669
3.93,-0.05723030097502094,-589.571980689893
3.94,-0.05675283923006438,499.88066562508146
3.95,-0.057837979559511116,-588.5691708166281
3.96,-0.0581418188517562,498.8979119492819
3.97,-0.058597577790123825,-587.3657989687102
3.98,-0.05798989920563365,497.27335995459276
3.99,-0.05798989920563365,-586.6638320574249
4.0,-0.05966101531298163,496.13015669907077
4.01,-0.05996485460522672,-585.119504852597
4.02,-0.06042061354359435,495.42818978778536
4.03,-0.06163597071257469,-582.9133231314141
4.04,-0.06348070927263415,493.6833006083044
4.05,-0.0633287896265116,-582.7929859466224
4.06,-0.06348070927263415,492.2994229831989
4.07,-0.06348070927263415,-581.3088273341904
4.08,-0.06454414679549195,490.07318506455084
4.09,-0.06560758431834976,-579.7043315369665
4.1,-0.06591142361059484,489.7121735101755
4.11,-0.06560758431834976,-577.0569134715472
4.12,-0.06560758431834976,488.6491950445147
4.13,-0.0674523228784092,-577.0569134715472
4.14,-0.06881959969351209,486.4229571258667
4.15,-0.06775616217065429,-574.9911251326216
4.16,-0.06651910219508501,485.7410464120465
4.17,-0.06667102184120756,-574.1287086416138
4.18,-0.06836384075514447,484.65801174892044
4.19,-0.06927535863187972,-571.2205600091456
4.2,-0.0698830372163699,483.3744151111414
4.21,-0.07079455509310516,-571.1002228243538
4.22,-0.07155415332371788,480.88744662544445
4.23,-0.07140223367759534,-568.7335915234487
4.24,-0.0698830372163699,479.3431194206165
4.25,-0.07018687650861499,-568.3926361665386
4.26,-0.07155415332371788,477.53806164873976
4.27,-0.07079455509310516,-566.7079155794536
4.28,-0.07079455509310516,476.55530797294017
4.29,-0.07033879615473752,-565.1234759796951
4.3,-0.0698830372163699,475.71294767939764
4.31,-0.06973111757024736,-564.6621834379932
4.32,-0.07109839438535025,472.4638436900194
4.33,-0.0709464747392277,-563.298362010353
4.34,-0.07033879615473752,472.84491144186006
4.35,-0.07018687650861499,-560.7712811297255
4.36,-0.06530374502610467,472.0426635432481
4.37,-0.0550817231227164,-560.9517869069132
4.38,-0.04531546015769576,469.9367628093919
4.39,-0.03096990500240989,-557.7026829175348
4.4,-0.01082970048787844,467.3094009414379
4.41,-0.006250408297613208,-557.0608845986453
4.42,-0.027150211042757375,467.7706934831397
4.43,-0.05234716949251062,-554.7143094952055
4.44,-0.07155415332371788,466.8882207946666
4.45,-0.08559586918675866,-553.1900384878429
4.46,-0.0918679802909608,465.0229944303939
4.47,-0.09293141781381861,-552.3476781943004
4.48,-0.09171606064483825,462.73658791935
4.49,-0.088807884561921,-550.9437443717295
4.5,-0.08286131555655288,459.9688326691389
4.51,-0.08194979767981762,-549.559866746624
4.52,-0.08210171732594017,458.6451236364292
4.53,-0.015408992678143673,-547.5743031975595
4.54,0.19545547613994638,458.56489884656804
4.55,0.523840642637118,-546.1703693749887
4.56,0.6645182349465931,456.88017825948305
4.57,0.2264470839489452,-544.2850868132507
4.58,-0.2864119385541719,454.07231061434135
4.59,-0.24064071945810853,-542.961377780541
4.6,-0.0444039422809605,454.13247920673723
4.61,-0.03997656973681781,-542.3998042515127
4.62,-0.05966101531298163,450.9636000072202
4.63,-0.05065435057857371,-540.3540721100524
4.64,-0.04592313874218593,448.9379240632251
4.65,-0.044252022634837955,-538.6292391280367
4.66,-0.040128489382940356,447.45376545079307
4.67,-0.03600495613104275,-534.0564261059488
4.68,-0.030666065710164805,446.25039360287525
4.69,-0.02517525564316431,-533.8157517363653
4.7,-0.020899802745144167,444.18460526394955
4.71,-0.013737876570795698,-532.3717055188638
4.72,-0.00351585466740743,442.29932270221155
4.73,0.005338890420877949,-529.483613083861
4.74,0.01616859090875639,440.63465831259185
4.75,0.029298788895061913,-528.1599040511513
4.76,0.04394818334259287,438.8697129356456
4.77,0.06272111104202144,-526.2746214894133
4.78,0.0857477888328812,436.6835874119282
4.79,0.11137880341441314,-524.4495075200712
4.8,0.1400699137249849,435.23954119442675
4.81,0.1669379882820861,-522.343606786215
4.82,0.1872301124427401,433.1737528555011
4.83,0.1989713308073538,-519.8967506954486
4.84,0.20400638193598666,431.48903226841605
4.85,0.19973092903796652,-519.1747275866979
4.86,0.17594465301649403,429.14245716497624
4.87,0.13199646967390116,-517.0688268528417
4.88,0.08147233593486106,427.45773657789124
4.89,0.037242016106612034,-515.343993870826
4.9,0.001215357168980346,425.8732969781327
4.91,-0.023959898474183967,-513.6793294812063
4.92,-0.03936889115232764,423.8676772316029
4.93,-0.050806270224696255,-511.27258578537055
4.94,-0.05738222062114348,420.4180112675717
4.95,-0.06072445283583944,-509.7282585805427
4.96,-0.06302495033426651,419.6558757638904
4.97,-0.06530374502610467,-507.5621892542905
4.98,-0.06530374502610467,418.8536278652785
4.99,-0.06545566467222722,-505.6568504950872
5.0,-0.0643922271493694,414.4011520279824
5.01,-0.06057253318971689,-502.74870186261904
5.02,-0.05768605991338857,414.60171400263533
5.03,-0.05644899993781929,-500.68291352369334
5.04,-0.055841321353329115,412.07463312200787
5.05,-0.05538556241496149,-499.4193730833796
5.06,-0.05447404453822623,409.5074398464497
5.07,-0.05523364276883894,-496.37083106865435
5.08,-0.05844565814400129,406.8199093860998
5.09,-0.0625691913958989,-494.1646493474716
5.1,-0.06515182537998213,404.2326599130764
5.11,-0.06636718254896247,-492.5200411553172
5.12,-0.07218353471479698,402.74850130064436
5.13,-0.08132041628873851,-490.2135784468079
5.14,-0.08683292916232795,399.8804650631068
5.15,-0.08865596491579845,-487.5862165788539
5.16,-0.0912385988998817,398.47653124053596
5.17,-0.09308333745994114,-484.61789935398986
5.18,-0.09384293569055387,395.04692147397003
5.19,-0.09627365002851455,-482.4317738302724
5.2,-0.09690303141959367,392.6602339755996
5.21,-0.09690303141959367,-480.0651425293673
5.22,-0.09766262965020638,390.49416464934745
5.23,-0.09872606717306419,-477.959241795511
5.24,-0.09902990646530926,389.0300622343807
5.25,-0.09933374575755435,-475.7931724692588
5.26,-0.10085294221877979,386.3425317740308
5.27,-0.10209000219434906,-472.6042370722765
5.28,-0.10130870115714742,383.0934277846526
5.29,-0.10193808254822653,-469.7963694271348
5.3,-0.10421687724006468,381.0476956431922
5.31,-0.10482455582455485,-468.0514802476539
5.32,-0.10497647547067739,378.90168251440537
5.33,-0.10497647547067739,-465.4842869720958
5.34,-0.10209000219434906,375.311623168117
5.35,-0.09933374575755435,-462.4357449573705
5.36,-0.10039718328041215,372.40347453564885
5.37,-0.10224192184047161,-459.3470905477147
5.38,-0.10163424325598144,370.81903493589033
5.39,-0.10085294221877979,-456.88017825948305
5.4,-0.09872606717306419,367.830661513561
5.41,-0.09475445356728912,-453.7915238498272
5.42,-0.09308333745994114,364.0400401926197
5.43,-0.09490637321341167,-451.625454523575
5.44,-0.09796646894245147,363.0572865168201
5.45,-0.09657748932075964,-447.79472080770313
5.46,-0.09445061427504403,359.42711477560124
5.47,-0.09612173038239201,-445.7088762713122
5.48,-0.09596981073626946,356.4989099456677
5.49,-0.09551405179790184,-443.0213458109623
5.5,-0.09384293569055387,353.4303117334772
5.51,-0.09078283996151407,-439.67196083425756
5.52,-0.0918679802909608,350.6826126807314
5.53,-0.09612173038239201,-436.0417890930387
5.54,-0.0964255696746371,346.952159952186
5.55,-0.09627365002851455,-432.87290989352164
5.56,-0.0973587903579613,344.5654724538156
5.57,-0.09551405179790184,-430.4260538027553
5.58,-0.09720687071183876,340.87513212020076
5.59,-0.1005491029265347,-427.03655643111995
5.6,-0.09766262965020638,338.4082198319692
5.61,-0.09612173038239201,-424.2888573783742
5.62,-0.09918182611143181,335.64046458175807
5.63,-0.09994142434204453,-421.5010459306978
5.64,-0.09994142434204453,332.5116977771716
5.65,-0.09963758504979944,-418.4525039159725
5.66,-0.0973587903579613,328.0993343348061
5.67,-0.09690303141959367,-414.06019667107233
5.68,-0.09766262965020638,326.1739393781375
5.69,-0.09705495106571621,-411.4328348031183
5.7,-0.09171606064483825,322.24292467493916
5.71,-0.08101657699649342,-409.32693406926205
5.72,-0.07049071580086007,318.8734835007691
5.73,-0.059812934959104176,-404.69395245477824
5.74,-0.03691647400777801,315.5240985240644
5.75,-0.020444043806776536,-401.28439888567766
5.76,-0.033878081085327146,312.0142639676373
5.77,-0.06484798608773704,-397.61411474952814
5.78,-0.0898713220847788,308.0431368695083
5.79,-0.10573607370129011,-394.90652809171297
5.8,-0.11092304447604552,306.1578543077704
5.81,-0.11185626515936971,-390.8150638087922
5.82,-0.11337546162059514,302.1265586172455
5.83,-0.11155242586712462,-387.5057912270181
5.84,-0.10619183263965774,298.6167240608184
5.85,-0.10269768077883924,-383.3541583517014
5.86,-0.10528031476292248,295.5882382435584
5.87,-0.07385465082214496,-380.3056163369762
5.88,0.07904162159690037,292.058347489666
5.89,0.3851380057272361,-376.254264448986
5.9,0.6417953964479785,287.3451410853211
5.91,0.39551194727674693,-373.34611581651785
5.92,-0.20585112049604612,283.83530652889397
5.93,-0.38192599035207375,-369.57555069304186
5.94,-0.15777940390155565,280.9472140938911
5.95,-0.05447404453822623,-365.6846483847741
5.96,-0.07476616869888021,276.7354126261785
5.97,-0.07598152586786057,-362.51576918525706
5.98,-0.06515182537998213,274.4490061151346
5.99,-0.060876372481961975,-359.4070585781359
6.0,-0.058597577790123825,271.5208012852011
6.01,-0.05538556241496149,-354.8543017535133
6.02,-0.049894752347960994,266.2861337467584
6.03,-0.04379626369647033,-351.5650853692045
6.04,-0.03860929292171492,264.5211883698122
6.05,-0.03157758358690006,-349.15834167336874
6.06,-0.022896460951326164,260.670398456475
6.07,-0.013737876570795698,-344.58552865128087
6.08,-0.004427372544142689,256.2179226191789
6.09,0.008095146857672663,-340.2734461962418
6.1,0.02196324026800197,252.64791947035593
6.11,0.03739393575273458,-337.0443984043289
6.12,0.0581418188517562,248.17538743559453
6.13,0.08422859237165577,-332.89276552901225
6.14,0.11001152659931025,245.20707021073045
6.15,0.13397142507349422,-329.52332435484226
6.16,0.15441546888027075,241.45656128471978
6.17,0.16663414898984102,-326.5951195249088
6.18,0.1734922358719444,237.76622095110497
6.19,0.17470759304092476,-322.30309326733504
6.2,0.15914668071665852,235.01852189835918
6.21,0.12420516210847359,-319.0539892779568
6.22,0.07919354124302291,229.60334858272878
6.23,0.034181920377572235,-315.40376133927265
6.24,-0.005338890420877949,225.47177190487744
6.25,-0.035093438254307496,-310.3897119729482
6.26,-0.05417020524598114,222.56362327240927
6.27,-0.06621526290283992,-307.04032699624344
