time_s,ECG1,ECG2,NIBP
0.66,-0.03468835570611746,-0.03612451282323021,87.06539901844657
0.67,-0.06542370974607842,-0.055226753555037575,86.77358796200114
0.68,-0.03006119871705055,-0.03901734277135122,86.49302203297172
0.69,-0.07529089219958533,-0.049441093658795544,86.3243451217316
0.7,-0.03294168055130412,-0.026848330840825628,86.31366225068639
0.71,-0.07820201745760755,-0.04480300266759325,86.24619148619034
0.72,-0.02598562335581944,-0.015850795500861433,86.066831703905
0.73,-0.06428990306663819,-0.02278402430214321,85.81943890075281
0.74,-0.02077624131514809,0.0009323997353447903,85.58385348138744
0.75,-0.0567209773957804,-0.008893659014058,85.38200344427008
0.76,-0.00686412692417872,0.011953842760830644,85.16890827973671
0.77,-0.03294168055130412,0.020632332605193694,84.89958747812331
0.78,0.03781398493052027,0.055370199668167544,84.56279591201385
0.79,0.03144015278664003,0.06868678050373288,84.31596536523246
0.8,0.11785460781424711,0.1225268882985141,84.32721049264848
0.81,0.11613857608320244,0.14222682116836302,84.84336184104326
0.82,0.19792587412174262,0.179283733726938,86.30241712327039
0.83,0.1741159338534977,0.1856431780756999,88.84943848299633
0.84,0.21067353840950312,0.18738843911878117,91.99076482665834
0.85,0.12076573307226934,0.13412211577651983,94.86333262507773
0.86,0.07958097152719702,0.07215339490437377,97.00609165419816
0.87,-0.028314523562237216,0.012527627213350516,98.33020540743318
0.88,-0.038181706015744124,-0.023955500892704613,99.0144714106973
0.89,-0.11531120364144876,-0.04537678712011313,99.2613019574787
0.9,-0.09327858195178582,-0.06101241345127961,99.11567755744137
0.91,-0.1425838507955517,-0.06505281230444036,98.66699697354264
0.92,-0.09848796399245716,-0.06333145894688075,98.02714922357174
0.93,-0.14607720110517838,-0.06969090329564266,97.39910885738766
0.94,-0.1158934286930532,-0.07722182423496596,96.72552572516875
0.95,-0.1617359906509611,-0.08532652962680914,96.08624023156867
0.96,-0.11822232889947099,-0.08128613077364838,95.4801278638458
0.97,-0.15419770840387195,-0.08068843863560685,94.91899600578697
0.98,-0.10602624623954629,-0.07547656319188469,94.53778618638428
0.99,-0.1437483008987606,-0.06333145894688075,94.32469102185091
1.0,-0.09269635690018137,-0.057545799050638724,94.25722025735486
1.01,-0.13446334349685812,-0.05058866256383529,94.21223974769083
1.02,-0.0834113994982789,-0.0471220481631944,94.0553702202375
1.03,-0.11880455395107542,-0.04480300266759325,93.69608839929603
1.04,-0.07296199199316755,-0.04363152607703185,93.20242730573325
1.05,-0.11414675353823986,-0.04537678712011313,92.63061257662922
1.06,-0.07182818531372731,-0.04248395717199211,91.94578431699429
1.07,-0.11359517191040408,-0.04652435602515287,91.26151831373018
1.08,-0.078784242509212,-0.05233392360691656,90.59974256529807
1.09,-0.12343171094014233,-0.05058866256383529,90.13925459761252
1.1,-0.07703756735439866,-0.050014878111315414,89.94864968791117
1.11,-0.1338811184452537,-0.045950571572633,90.01612045240722
1.12,-0.0956074821582036,-0.025103069797744352,90.6554059460073
1.13,-0.13621001865167146,0.0038491373689874676,91.38465245893546
1.14,-0.08166472434346557,-0.006000829065936983,91.76642453470896
1.15,-0.07587311725118977,0.02931082244955674,91.87831355249824
1.16,-0.04571998826283326,0.01020858171774937,91.95702944441031
1.17,-0.10081686419887494,0.017165718204552805,92.0807258459864
1.18,-0.051511595355109054,0.002677660778426064,92.15887948152766
1.19,-0.09153190679697248,-0.011212704509659145,92.03574533632236
1.2,-0.07182818531372731,-0.05173623146887503,91.74393427987694
1.21,-0.12171567920909765,-0.057545799050638724,91.4296329685995
1.22,-0.07761979240600311,-0.06969090329564266,91.0371780217808
1.23,-0.1112662717039863,-0.05694810691259719,90.53227180080202
1.24,-0.06949928510730953,-0.07375520983432508,90.00487532499122
1.25,-0.17564810504193046,-0.19128539185881197,89.6011752507565
1.26,-0.019029566160334754,-0.04884340152075401,89.208158047567
1.27,0.7849312998340977,0.7119469671495515,88.79321284591629
1.28,1.2101394480479546,0.8219701359202368,88.27706149752149
1.29,0.05638389973432519,0.1717528127876147,87.83962604103876
1.3,-0.09327858195178582,-0.007746090109018258,87.58155036684136
1.31,-0.09036745669376359,-0.05926715240819833,87.28973931039593
1.32,-0.06021432770540707,-0.0905384050705313,86.95294774428648
1.33,-0.09790573894085272,-0.0766480397824461,86.67238181525707
1.34,-0.0631254529634293,-0.09228366611361258,86.582420795929
1.35,-0.10139908925047939,-0.07490277873936482,86.593665923345
1.36,-0.05500494566473572,-0.08011465418308698,86.60491105076102
1.37,-0.09036745669376359,-0.06737185780004151,86.48177690555572
1.38,-0.053840495561526834,-0.07836939314000571,86.25743661360634
1.39,-0.09036745669376359,-0.05233392360691656,86.066831703905
1.4,-0.048600470097086824,-0.0656505044424819,85.89815479266487
1.41,-0.0845758496014878,-0.04248395717199211,85.66256937329949
1.42,-0.03876393106734857,-0.050014878111315414,85.37075831685407
1.43,-0.06542370974607842,-0.02338171644018474,85.07894726040864
1.44,-0.005699676820969829,-0.025103069797744352,84.765208205502
1.45,-0.014402409171267849,0.012527627213350516,84.54086791355263
1.46,0.06392218198141432,0.028163253544517,84.52962278613663
1.47,0.07841652142398814,0.0791105313911772,84.98954849745138
1.48,0.17065322696763968,0.10227707866166699,86.3355902491476
1.49,0.18168485952435548,0.1532243565083272,88.88261160887356
1.5,0.24723114296550852,0.15265057205580734,92.11446122823442
1.51,0.20022413090439176,0.16654093734389253,95.18831680740037
1.52,0.18281866620379572,0.10748895410538915,97.55597838484098
1.53,0.06508663208462322,0.05768924516376869,99.04820679294532
1.54,0.025648545694364235,-0.011786488962179015,99.87865945261755
1.55,-0.0619610028602204,-0.029167376336426774,100.13673512681495
1.56,-0.06021432770540707,-0.07026468774816252,99.96805821557483
1.57,-0.11938677900267987,-0.06333145894688075,99.62058377842017
1.58,-0.09677193226141248,-0.08821935957493016,99.17190319452142
1.59,-0.1379566938064848,-0.07375520983432508,98.58828108163057
1.6,-0.10431021450850161,-0.09517649606173359,97.92650533319846
1.61,-0.14316607584715615,-0.07779560868748583,97.3091478380596
1.62,-0.10372798945689717,-0.10096215595797563,96.81548674449682
1.63,-0.13679224370327592,-0.08243369967868812,96.56865619771543
1.64,-0.09677193226141248,-0.10038837150545575,96.45620492355535
1.65,-0.12983618650779122,-0.07779560868748583,96.3892964154301
1.66,-0.08923365001432336,-0.09749554155733474,96.28809026868602
1.67,-0.11822232889947099,-0.07026468774816252,96.19812924935795
1.68,-0.07820201745760755,-0.08707179066989042,96.19812924935795
1.69,-0.11414675353823986,-0.0656505044424819,96.16495612348072
1.7,-0.07761979240600311,-0.08068843863560685,95.94005357516055
1.71,-0.1101018216007774,-0.057545799050638724,95.41265709934974
1.72,-0.07066373521051843,-0.07490277873936482,94.11159585731755
1.73,-0.10372798945689717,-0.055226753555037575,92.7425015944185
1.74,-0.07645534230279422,-0.07954086973056711,91.78891478954098
1.75,-0.10719069634275519,-0.05694810691259719,91.11589391369286
1.76,-0.07761979240600311,-0.07896708527804724,90.59974256529807
1.77,-0.10660847129115074,-0.06215998235631935,90.2517058717726
1.78,-0.07470866714798088,-0.07954086973056711,90.22921561694058
1.79,-0.10602624623954629,-0.060438628998759736,90.33042176368465
1.8,-0.08108249929186112,-0.07779560868748583,90.47604616372197
1.81,-0.12284948588853789,-0.058119583503158594,90.6441608185913
1.82,-0.09386080700339025,-0.05290770805943643,90.79034747499941
1.83,-0.10835514644596407,0.006741967317108483,90.89099136537268
1.84,-0.08053091766402533,-0.03380546732762906,90.98095238470076
1.85,-0.06254322791182484,0.02527042359639598,91.01468776694878
1.86,-0.04688443836604215,-0.011212704509659145,91.02593289436479
1.87,-0.09036745669376359,0.011356150622789113,90.95846212986874
1.88,-0.053258270509922385,-0.01989119435402219,90.75661209275138
1.89,-0.08282917444667445,-0.020488886492063724,90.47604616372197
1.9,-0.06949928510730953,-0.07432899428684495,90.1280094701965
1.91,-0.11184849675559073,-0.07026468774816252,89.7243093959618
1.92,-0.07182818531372731,-0.09632406496677333,89.30936419431109
1.93,-0.09735415731301693,-0.06969090329564266,88.95008237336961
1.94,-0.07412644209637644,-0.1090668613498188,88.64702618950817
1.95,-0.16985649794965466,-0.21385424699126024,88.27706149752149
1.96,0.0395606600853336,-0.007746090109018258,87.90653454916401
1.97,0.8858707377280474,0.7849132233616618,87.5028344749293
1.98,1.0970039274940802,0.8283295802689987,87.2335136733159
1.99,-0.00453522671776094,0.14626722002152376,86.93045748945445
2.0,-0.08515807465309223,-0.023955500892704613,86.582420795929
2.01,-0.07470866714798088,-0.06969090329564266,86.24619148619034
2.02,-0.05904987760219818,-0.11021443025485854,86.02185119424097
2.03,-0.09211413184857692,-0.08821935957493016,85.79751090229159
2.04,-0.06254322791182484,-0.11253347575045969,85.6738145007155
2.05,-0.08690474980790558,-0.07896708527804724,85.58385348138744
2.06,-0.055587170716340166,-0.10442877035861652,85.39324857168609
2.07,-0.08166472434346557,-0.06796954993808305,85.20264366198474
2.08,-0.048600470097086824,-0.09517649606173359,85.0232838796994
2.09,-0.07241041036533176,-0.05869336795567846,84.80962645879524
2.1,-0.04222663795320659,-0.08243369967868812,84.56279591201385
2.11,-0.07008151015891398,-0.04537678712011313,84.33845562006448
2.12,-0.03759948096413968,-0.07086237988620406,84.0916250732831
2.13,-0.052093820406713495,-0.02799589974586537,83.8447945265017
2.14,0.0007047987466790649,-0.03784586618078982,83.5754737248883
2.15,0.00300305552932819,0.01542045716147153,83.36237856035493
2.16,0.06854933897048122,0.014248980570910128,83.47482983451502
2.17,0.10219581826846441,0.08721523678302039,84.19283122002717
2.18,0.18052040942114658,0.08546997573993911,85.99936093940894
2.19,0.19385029876051152,0.14858626551712492,89.00630801044964
2.2,0.24723114296550852,0.13237685473343855,92.30506613793577
2.21,0.20892686325468976,0.16015758530960897,95.23329731706441
2.22,0.17760928416312435,0.08546997573993911,97.33163809289161
2.23,0.0662510821878321,0.05362493862508627,98.49832006230251
2.24,0.029111252580222246,-0.026848330840825628,99.02571653811331
2.25,-0.05034714525190016,-0.03320777518958753,99.09318730260937
2.26,-0.0631254529634293,-0.08475274517428927,98.93631777515604
2.27,-0.1101018216007774,-0.06969090329564266,98.50956518971851
2.28,-0.08748697485951001,-0.10385498590609664,97.93718820424368
2.29,-0.11996900405428432,-0.07722182423496596,97.34288322030763
2.3,-0.09386080700339025,-0.10964064580233868,96.70303547033673
2.31,-0.12401393599174677,-0.07547656319188469,96.08624023156867
2.32,-0.0956074821582036,-0.10964064580233868,95.63755964766992
2.33,-0.12226726083693344,-0.07779560868748583,95.35699371864051
2.34,-0.08515807465309223,-0.10442877035861652,95.21080706223239
2.35,-0.12171567920909765,-0.08011465418308698,95.16582655256836
2.36,-0.08690474980790558,-0.11774535119418185,95.17707167998437
2.37,-0.11184849675559073,-0.07315751769628355,95.2220521896484
2.38,-0.08053091766402533,-0.10153594041049549,95.17707167998437
2.39,-0.1054746646117105,-0.06215998235631935,95.04269240736306
2.4,-0.073544217044772,-0.0968978494192932,94.77337160574966
2.41,-0.10081686419887494,-0.06158619790379948,94.21223974769083
2.42,-0.06949928510730953,-0.08939083616549157,93.46050297993065
2.43,-0.10139908925047939,-0.05637432246007732,92.64129544767442
2.44,-0.08108249929186112,-0.09632406496677333,91.77766966212496
2.45,-0.09965241409566605,-0.05462906141699605,91.09340365886085
2.46,-0.07412644209637644,-0.08821935957493016,90.54351692821803
2.47,-0.10777292139435962,-0.05694810691259719,90.16174485244453
2.48,-0.06949928510730953,-0.08647409853184888,90.02736557982323
2.49,-0.1101018216007774,-0.04884340152075401,90.00487532499122
2.5,-0.08053091766402533,-0.06737185780004151,90.09483634431928
2.51,-0.1101018216007774,0.0009323997353447903,90.2629509991886
2.52,-0.06949928510730953,-0.03612451282323021,90.45355590888995
2.53,-0.051511595355109054,0.026417992501435724,90.6554059460073
2.54,-0.03177723044809523,-0.008319874561538128,90.7791023475834
2.55,-0.07761979240600311,0.022951378100794836,90.86906336691148
2.56,-0.053840495561526834,-0.03380546732762906,90.9022364927887
2.57,-0.07296199199316755,-0.0007889536222148225,90.83532798466345
2.58,-0.0689170600557051,-0.08128613077364838,90.6441608185913
2.59,-0.1101018216007774,-0.06737185780004151,90.33042176368465
2.6,-0.078784242509212,-0.1027074170010569,89.97113994274319
2.61,-0.10660847129115074,-0.06390524339940062,89.54494961367647
2.62,-0.078784242509212,-0.11602399783662223,89.12944215565494
2.63,-0.1158934286930532,-0.1154263056985807,88.66951644434019
2.64,-0.14433052595036505,-0.2387660553048313,88.19834560560943
2.65,0.3179868084473329,0.3118757576300715,87.81713578620673
2.66,1.1811201257390382,0.844538991052685,87.48034422009728
2.67,0.5732158850164604,0.6013739216118681,87.1098172717398
2.68,-0.08399362454988335,-0.01410553445778016,86.79607821683315
2.69,-0.1101018216007774,-0.04016491167639097,86.48177690555572
2.7,-0.06021432770540707,-0.11081212239290007,86.22370123135832
2.71,-0.09386080700339025,-0.0644790278519205,86.04434144907299
2.72,-0.0631254529634293,-0.11774535119418185,85.78626577487559
2.73,-0.09735415731301693,-0.06333145894688075,85.53943522809419
2.74,-0.06254322791182484,-0.10442877035861652,85.29260468131281
2.75,-0.09677193226141248,-0.05290770805943643,85.03452900711541
2.76,-0.07066373521051843,-0.10442877035861652,84.84336184104326
2.77,-0.09153190679697248,-0.045950571572633,84.68649231358995
2.78,-0.06254322791182484,-0.08068843863560685,84.55211304096865
2.79,-0.09790573894085272,-0.027422115293345498,84.46215202164058
2.8,-0.07008151015891398,-0.0720099487912438,84.28279223935523
2.81,-0.07470866714798088,-0.0007889536222148225,83.9684909280778
2.82,-0.04222663795320659,-0.049441093658795544,83.66543474421637
2.83,-0.052093820406713495,0.02527042359639598,83.29547005222969
2.84,0.008243080993768194,0.0032514452309459355,83.09305775874152
2.85,0.019244070126715338,0.08315093024433796,83.21675416031762
2.86,0.09698643622779307,0.0715796104518539,83.9684909280778
2.87,0.12367685833029157,0.15726475536148796,85.95438042974492
2.88,0.18168485952435548,0.12831254819475613,89.02879826528167
2.89,0.158457144307715,0.19432166792006295,92.42820028314107
2.9,0.1625327196689461,0.12195310384599424,95.16582655256836
2.91,0.06796711391887679,0.11788879730731182,97.21918681873153
2.92,0.0018386054261192999,-0.0036817835703358386,98.4870749348865
2.93,-0.07761979240600311,0.014248980570910128,99.03696166552932
2.94,-0.10372798945689717,-0.07086237988620406,99.11567755744137
2.95,-0.1547799334554764,-0.03206020628454779,98.84635675582797
2.96,-0.14083717564073836,-0.10038837150545575,98.26273464293712
2.97,-0.17564810504193046,-0.0534814925119563,97.55597838484098
2.98,-0.1594070904445433,-0.10617403140169779,96.89420263640888
2.99,-0.17855923029995266,-0.055226753555037575,96.24310975902198
3.0,-0.15707819023812553,-0.1154263056985807,95.66004990250194
3.01,-0.1849330624438329,-0.058119583503158594,95.13265342669114
3.02,-0.15998931549614775,-0.11253347575045969,94.73963622350163
3.03,-0.17855923029995266,-0.05058866256383529,94.54903131380028
3.04,-0.14607720110517838,-0.10560024694917791,94.45907029447221
3.05,-0.16345202238200576,-0.03552682068518868,94.35842640409894
3.06,-0.1315522182388359,-0.08821935957493016,94.32469102185091
3.07,-0.1553315150833122,-0.025103069797744352,94.1785043654428
3.08,-0.12634283619816455,-0.07896708527804724,93.89793843641338
3.09,-0.1495399079910364,-0.018743625448982452,93.49423836217868
3.1,-0.126925061249769,-0.08475274517428927,92.8661979959946
3.11,-0.15128658314584972,-0.01759605654394271,92.04699046373837
3.12,-0.12634283619816455,-0.07954086973056711,91.14906703957008
3.13,-0.15419770840387195,-0.02278402430214321,90.43106565405793
3.14,-0.1211334541574932,-0.08185991522616826,89.94864968791117
3.15,-0.1605715405477522,-0.016424579953381306,89.61185812180172
3.16,-0.14083717564073836,-0.06215998235631935,89.43249833951637
3.17,-0.1704387230012591,0.030482299040118142,89.44374346693239
3.18,-0.12867173640458232,-0.025103069797744352,89.5899301233405
3.19,-0.11472897858984431,0.05651776857320729,89.75804477820982
3.2,-0.0944430320549947,-0.010638920057139274,90.02736557982323
3.21,-0.1315522182388359,0.04552023323324309,90.30793150885265
3.22,-0.1054746646117105,-0.025103069797744352,90.47604616372197
3.23,-0.11764010384786654,0.022377593648274966,90.58849743788205
3.24,-0.11996900405428432,-0.07026468774816252,90.6554059460073
3.25,-0.16115376559935662,-0.029167376336426774,90.47604616372197
3.26,-0.14025495058913393,-0.0980693260098546,90.19548023469255
3.27,-0.15128658314584972,-0.025103069797744352,89.8480057975379
3.28,-0.12517838609495566,-0.09575028051425347,89.47747884918041
3.29,-0.16578092258842353,-0.04884340152075401,89.09626902977772
3.3,-0.22262447367927857,-0.2422326697054722,88.66951644434019
3.31,0.02506632064275979,0.12659119483719652,88.24332611527346
3.32,0.910232259624128,0.7131184437401129,87.82838091362275
3.33,0.8696297231306602,0.7466848342125254,87.44660883784925
3.34,-0.04222663795320659,0.010782366170269241,87.1210623991558
3.35,-0.18897799438129537,-0.013531750005260289,86.75109770716912
3.36,-0.12517838609495566,-0.11313116788850122,86.40306101364366
3.37,-0.1553315150833122,-0.05173623146887503,86.15623046686227
3.38,-0.12983618650779122,-0.11427873679354096,85.86441941041684
3.39,-0.14895768293943193,-0.04131248058143071,85.59509860880344
3.4,-0.12750728630137345,-0.10385498590609664,85.42698395393411
3.41,-0.15186880819745416,-0.03437925178014893,85.29260468131281
3.42,-0.12867173640458232,-0.0968978494192932,85.15766315232071
3.43,-0.14895768293943193,-0.023955500892704613,84.98954849745138
3.44,-0.126925061249769,-0.08590031407932901,84.77645333291801
3.45,-0.14779323283622306,-0.010065135604619403,84.56279591201385
3.46,-0.1211334541574932,-0.07026468774816252,84.3609458748965
3.47,-0.12459616104335122,0.010782366170269241,84.06913481845108
3.48,-0.09790573894085272,-0.050014878111315414,83.74415063612842
3.49,-0.09502525710659915,0.04320118773764195,83.42984932485099
3.5,-0.05500494566473572,-0.004279475708377371,83.1942639054856
3.51,-0.03410613065451301,0.09242711222674255,83.1942639054856
3.52,0.03376905299305781,0.06232733615497098,83.6991701264644
3.53,0.05984660662018321,0.1705813361970533,85.24762417164878
3.54,0.11264522577357577,0.11963405835039309,88.06396633298813
3.55,0.11727238276264268,0.20706446430310843,91.39589758635148
3.56,0.11613857608320244,0.11731501285479194,94.42533491222419
3.57,0.034320634620893596,0.1410553445778016,96.69179034292073
3.58,-0.019029566160334754,0.0044229218215073385,98.06088460581977
3.59,-0.10777292139435962,0.02527042359639598,98.59952620904659
3.6,-0.13096999318723146,-0.08011465418308698,98.67824210095864
3.61,-0.18143971213420623,-0.025700761935785885,98.39767617192923
3.62,-0.17972368040316156,-0.10849307689729892,97.90401507836646
3.63,-0.21104125949472696,-0.04363152607703185,97.25292220097955
3.64,-0.18839576932969093,-0.11891682778474325,96.42246954130732
3.65,-0.20521900897868253,-0.05058866256383529,95.72695841062719
3.66,-0.19130689458771316,-0.12353101109042389,95.18831680740037
3.67,-0.20350297724763783,-0.04826961706823414,94.69465571383759
3.68,-0.18551528749543736,-0.12353101109042389,94.3022007670189
3.69,-0.19538246994894426,-0.04537678712011313,94.0441250928215
3.7,-0.1704387230012591,-0.11253347575045969,93.85352018312015
3.71,-0.1895602194328998,-0.03380546732762906,93.84227505570415
3.72,-0.175065879990326,-0.10964064580233868,93.83102992828813
3.73,-0.1860975125470418,-0.02799589974586537,93.60668963633877
3.74,-0.1704387230012591,-0.10328120145357676,93.30363345247733
3.75,-0.1849330624438329,-0.02338171644018474,92.92186137670384
3.76,-0.16578092258842353,-0.1027074170010569,92.37253690243182
3.77,-0.17681255514513933,-0.02799589974586537,91.63148300571686
3.78,-0.1553315150833122,-0.10153594041049549,90.83532798466345
3.79,-0.17102094805286355,-0.026274546388305755,90.00487532499122
3.8,-0.1594070904445433,-0.10210972486301537,89.35434470397512
3.81,-0.17448365493872156,-0.02799589974586537,89.05128852011369
3.82,-0.15245103324905862,-0.09979067936741422,88.91634699112159
3.83,-0.18318638728901956,-0.025700761935785885,88.97257262820162
3.84,-0.1692742728980502,-0.07432899428684495,89.18566779273499
3.85,-0.17914145535155712,0.02873703799703687,89.38751782985234
3.86,-0.15012213304264083,-0.04363152607703185,89.56743986850847
3.87,-0.12284948588853789,0.055943984120687414,89.76928990562583
3.88,-0.11822232889947099,-0.030314945241466513,89.92615943307915
3.89,-0.15303325830066306,0.04030835778952093,89.94864968791117
3.9,-0.12401393599174677,-0.04073869612891084,89.91491430566315
3.91,-0.13737446875488035,0.015994241613991402,89.80302528787385
3.92,-0.14083717564073836,-0.08996462061801143,89.6011752507565
3.93,-0.16869204784644576,-0.03784586618078982,89.28687393947907
3.94,-0.1582426403413344,-0.12180965773286427,88.92759211853759
3.95,-0.15882486539293886,-0.0471220481631944,88.46766640722284
3.96,-0.14665942615678282,-0.12353101109042389,87.99649556849208
3.97,-0.18260416223741513,-0.11949061223726312,87.61472349271858
3.98,-0.20696568413349586,-0.234127964313629,87.16604290881985
3.99,0.41892624634128245,0.468184205570693,86.7286074523371
4.0,1.2072283227899323,0.867131753870655,86.39181588622765
4.01,0.37078542760072547,0.5226220055035158,86.10000482978222
4.02,-0.1704387230012591,-0.011786488962179015,85.75253039262756
4.03,-0.15012213304264083,-0.015850795500861433,85.51694497326218
4.04,-0.12983618650779122,-0.1241287032284654,85.27011442648079
4.05,-0.14433052595036505,-0.05290770805943643,85.00079362486738
4.06,-0.13096999318723146,-0.1275953176291063,84.86585209587528
4.07,-0.13737446875488035,-0.049441093658795544,84.753963078086
4.08,-0.13213444329044036,-0.12295722663790401,84.54086791355263
4.09,-0.13737446875488035,-0.04191017271947224,84.32721049264848
4.1,-0.12750728630137345,-0.11659778228914211,84.18158609261116
4.11,-0.13446334349685812,-0.029167376336426774,83.87852990874973
4.12,-0.1158934286930532,-0.09749554155733474,83.5754737248883
4.13,-0.12983618650779122,-0.018743625448982452,83.38486881518695
4.14,-0.11472897858984431,-0.08996462061801143,83.14928339582157
4.15,-0.11472897858984431,0.0003586152828249193,82.84622721196014
4.16,-0.08865142496271891,-0.06101241345127961,82.49875277480547
4.17,-0.07412644209637644,0.03684174338888005,82.21818684577606
4.18,-0.026567848407423884,-0.011786488962179015,82.15071608128001
4.19,0.015199138189252878,0.10053181761858572,82.71184793933884
4.2,0.06971378907369012,0.0594105985213283,84.29403736677125
4.21,0.110316325567158,0.16596715289137268,87.07664414586257
4.22,0.14920283032958118,0.10689126196734762,90.58849743788205
4.23,0.15150108711223031,0.19489545237258282,93.7972945460401
4.24,0.12367685833029157,0.08953428227862152,96.09748535898467
4.25,0.04360559202279606,0.11152935295854992,97.56722351225699
4.26,-0.03294168055130412,-0.0285935918839069,98.28522489776914
4.27,-0.10139908925047939,0.007315751769628355,98.44209442522246
4.28,-0.1327166683420448,-0.09517649606173359,98.30771515260116
4.29,-0.16810982279484132,-0.03495303623266881,97.85903456870241
4.3,-0.17914145535155712,-0.12295722663790401,97.23043194614753
4.31,-0.18551528749543736,-0.04769583261571427,96.55741107029942
4.32,-0.18667973759864626,-0.12934057867218757,95.89563532186732
4.33,-0.1907246695361087,-0.05405527696447617,95.32325833639248
4.34,-0.18667973759864626,-0.1339547619778682,94.85208749766171
4.35,-0.18839576932969093,-0.057545799050638724,94.52654105896826
4.36,-0.18551528749543736,-0.14033811401215177,94.27971051218688
4.37,-0.18027526203099736,-0.058119583503158594,94.14533123956558
4.38,-0.17102094805286355,-0.13163571648226705,94.18974949285881
4.39,-0.17797700524834822,-0.05462906141699605,94.27971051218688
4.4,-0.17215475473230377,-0.12470248768098528,94.21223974769083
4.41,-0.17331920483551266,-0.04073869612891084,93.98789945574146
