time_s,ECG,NIBP
1.11,-0.394561746397381,86.24191404683822
1.12,-0.3779885556327137,85.57032518054366
1.13,-0.36574169980661414,84.68518962404487
1.14,-0.3535614029795695,84.01360075775031
1.15,-0.3378534792026157,83.06811504967204
1.16,-0.31828513348047843,81.48044183119691
1.17,-0.2964537817904749,80.93110070784537
1.18,-0.2700964181647389,80.50400732743687
1.19,-0.23927960160232536,80.07691394702834
1.2,-0.2022062391287523,79.86336725682409
1.21,-0.150889250857433,78.97823170032528
1.22,-0.0859276677798615,78.79563380580281
1.23,-0.007787402889421994,78.18439509108772
1.24,0.07321489896037772,78.24629268245127
1.25,0.14589732592831633,77.48340486889549
1.26,0.20387021410512451,77.1770117916459
1.27,0.22157490785372494,77.05631148848697
1.28,0.16386825567313631,76.7205170553397
1.29,0.03907013244521975,77.39210592163424
1.3,-0.10116967856343104,79.06953064758653
1.31,-0.2133215919709187,79.03858185190475
1.32,-0.285005633953034,79.13142823895008
1.33,-0.32653844936328463,85.99741856095218
1.34,-0.34803700605801374,96.1285068273817
1.35,-0.3553584959540515,107.17722688577588
1.36,-0.35688935293231394,116.88122177179689
1.37,-0.35555817295121617,117.03441831042169
1.38,-0.35156463300792284,123.2891699177087
1.39,-0.3512318380126484,122.55723089983469
1.4,-0.3510987200145386,122.58817969551646
1.41,-0.34670582607691597,121.03145527272311
1.42,-0.3454412050948731,119.50567964561154
1.43,-0.3469720620731355,116.36282944412713
1.44,-0.3465061490797513,116.05643636687755
1.45,-0.3447090561052693,109.49529168234095
1.46,-0.34271228613362265,106.01664704770927
1.47,-0.3441100251137753,103.23899263526984
1.48,-0.34623991308353175,100.82962889144353
1.49,-0.3482366830551784,99.15065672570717
1.5,-0.3530954899861853,96.8619932850398
1.51,-0.3582870919124666,95.12267096772396
1.52,-0.3607497748774975,93.59689534061239
1.53,-0.36634073079810814,91.88697437919424
1.54,-0.37306318970265195,90.02540431893539
1.55,-0.3665404077952728,87.79709102984748
1.56,-0.3546263469644477,86.39356314567893
1.57,-0.33339402626593817,84.65424082836309
1.58,-0.2864033729331867,83.8913530148073
1.59,-0.28593745993980246,83.86040421912551
1.6,-0.31708707149749044,83.1284652012515
1.61,-0.3244085613935282,83.00621745830848
1.62,-0.37033427074140146,83.06811504967204
1.63,-0.416725893082659,82.97681610241081
1.64,-0.41353106112802435,83.06811504967204
1.65,-0.40754075121308436,83.03716625399026
1.66,-0.41186708615165213,83.06811504967204
1.67,-0.41592718509400034,83.83100286322784
1.68,-0.418522986057141,85.0813342087716
1.69,-0.433498760844491,86.60710983588318
1.7,-0.49466648097593385,88.62187643476682
1.71,-0.426310388946563,88.59092763908505
1.72,0.11854157731675702,90.69699318522993
1.73,1.2111075468027572,89.87375522009468
1.74,1.8290412940283451,89.78090883304935
1.75,0.9314266327741144,88.6528252304486
1.76,-0.2783497340475451,87.8899374168928
1.77,-0.6045553884155553,87.70579208258624
1.78,-0.5128370877179185,87.1564509592347
1.79,-0.4280409229219901,86.30226419841767
1.8,-0.3880389644900019,85.0813342087716
1.81,-0.36028386188411327,84.99003526151036
1.82,-0.3448421741033791,84.31844639521582
1.83,-0.3250075923850222,83.433310838717
1.84,-0.30610483665343374,83.03716625399026
1.85,-0.292194005850962,82.57912407789998
1.86,-0.27448931210236155,81.44949303551513
1.87,-0.25498752537927916,80.53495612311865
1.88,-0.2337552046807696,80.23011048565314
1.89,-0.20387021410512451,79.74111951388107
1.9,-0.16054030572039188,79.49662402799504
1.91,-0.1072931064764808,79.00918049600706
1.92,-0.04073410742159197,78.76468501012103
1.93,0.0381383064584513,78.24629268245127
1.94,0.11794254632526302,77.87954945362222
1.95,0.1867645513480181,77.42150727753193
1.96,0.23115940371762894,77.20796058732768
1.97,0.2194450198839685,76.62767066829437
1.98,0.12240199926194058,76.7205170553397
1.99,-0.024427152653144203,76.96346510144164
2.0,-0.15914256674023922,79.7101707181993
2.01,-0.2554534383726634,87.64544193100677
2.02,-0.31296041355608734,98.90616123982113
2.03,-0.3436441121203911,109.95333385843124
2.04,-0.36041697988222304,118.74279183205574
2.05,-0.3717320097215542,123.62496435085598
2.06,-0.3775226426393295,124.9077919318656
2.07,-0.3776557606374393,124.57199749871833
2.08,-0.3782547916289333,123.90040863242379
2.09,-0.3803846795986897,123.41141766065172
2.1,-0.3833132755571048,123.41141766065172
2.11,-0.38437821954198303,123.38201630475403
2.12,-0.3803846795986897,123.53366540359474
2.13,-0.37732296564216483,122.55723089983469
2.14,-0.3775226426393295,121.54984760039287
2.15,-0.3805843565958544,120.1463197162243
2.16,-0.3817824185788424,117.94895522281817
2.17,-0.3781216736308235,105.04021254394922
2.18,-0.3751930776724084,101.68381565226056
2.19,-0.37672393465067083,99.21100687728664
2.2,-0.3797856486071957,97.22718907408476
2.21,-0.3811833875873484,95.57916570403016
2.22,-0.3822483315722266,93.99303992533912
2.23,-0.3868409025070139,92.28466640370506
2.24,-0.39030197045786813,90.39214754776444
2.25,-0.3799187666053055,88.62187643476682
2.26,-0.36574169980661414,86.79125517018974
2.27,-0.32866833733304107,85.14323180013515
2.28,-0.29598786879709066,83.95325060617085
2.29,-0.31216170556742867,82.64102166926352
2.3,-0.3219458784284973,82.27427844043447
2.31,-0.3483698010532882,82.15203069749145
2.32,-0.410735583167719,82.33462859201394
2.33,-0.42983801589647214,82.27427844043447
2.34,-0.41765771906942745,82.30522723611625
2.35,-0.4209856690221719,82.18297949317324
2.36,-0.42418050097680654,82.701371820843
2.37,-0.41992072503729366,83.433310838717
2.38,-0.417324924074153,85.11228300445337
2.39,-0.4681094403530332,85.0813342087716
2.4,-0.4972622819390745,85.17263315603284
2.41,-0.2091949340295156,91.36858205152448
2.42,0.6713806234666637,91.21538551289969
2.43,1.6775530121794182,90.33024995640088
2.44,1.3996691911252575,89.9944555232536
2.45,0.11181911841221324,88.6528252304486
2.46,-0.5775324347992704,87.9193387727905
2.47,-0.5690128829202447,87.00480186039401
2.48,-0.4626516024305323,85.99741856095218
2.49,-0.4171918060760432,85.14323180013515
2.5,-0.3887711134796057,84.28904503931813
2.51,-0.3709333017328955,83.52615722576233
2.52,-0.36028386188411327,82.67042302516121
2.53,-0.34623991308353175,82.2433296447527
2.54,-0.33246220027916973,81.48044183119691
2.55,-0.31888416447197243,80.96204950352715
2.56,-0.29785152077062754,80.19916168997136
2.57,-0.2712944801477269,79.77206830956285
2.58,-0.24167572556830136,79.43627387641558
2.59,-0.20673225106448473,79.06953064758653
2.6,-0.16067342371850166,78.64243726717801
2.61,-0.0965771076286437,78.27569403834896
2.62,-0.014776097790185322,77.84860065794045
2.63,0.06762394303976706,77.42150727753193
2.64,0.1394411030199921,76.7205170553397
2.65,0.1944188362393303,76.62767066829437
2.66,0.2103929960125036,76.32282503082887
2.67,0.14955807087633521,76.53637172103312
2.68,0.020300494711741095,77.48340486889549
2.69,-0.12087114228367812,81.72493731708295
2.7,-0.2337552046807696,81.84718506002596
2.71,-0.3103646125929466,81.75588611276473
2.72,-0.3540273159729537,81.87813385570774
2.73,-0.3751930776724084,81.72493731708295
2.74,-0.3880389644900019,81.75588611276473
2.75,-0.39549357238414945,91.3376332558427
2.76,-0.39735722435768633,102.47610482171405
2.77,-0.39595948537753367,113.09618405991563
2.78,-0.39655851636902767,120.48211414937158
2.79,-0.4006851743104308,121.33630091018861
2.8,-0.4014838822990895,121.4894974488134
2.81,-0.3986884043387841,120.57341309663282
2.82,-0.39842216834256455,119.44532949403207
2.83,-0.3962922803728081,117.46151169083019
2.84,-0.3956932493813141,114.775156225652
2.85,-0.39795625534918033,111.87680151005364
2.86,-0.3964253983709179,105.34505818141473
2.87,-0.39429551040116145,102.01961008540785
2.88,-0.40041893831421127,99.5468013104339
2.89,-0.40880537219512725,97.25813786976654
2.9,-0.4124661171431461,95.64106329539372
2.91,-0.41166740915448746,93.83984338671434
2.92,-0.410735583167719,91.94887197055779
2.93,-0.41106837816299346,90.3008486005032
2.94,-0.4074076332149746,88.34643215319902
2.95,-0.39489454139265545,86.63805863156496
2.96,-0.3840454245467086,85.20358195171461
2.97,-0.3423794911383482,83.49520843008055
2.98,-0.30896687361279396,82.27427844043447
2.99,-0.33279499527444417,81.84718506002596
3.0,-0.3447090561052693,81.81623626434418
3.01,-0.3646767558217359,82.15203069749145
3.02,-0.41885578105241544,82.30522723611625
3.03,-0.43516273582086323,82.15203069749145
3.04,-0.4254451219588494,82.21238084907093
3.05,-0.4305701648860759,82.64102166926352
3.06,-0.43456370482936924,83.98265196206853
3.07,-0.43043704688796613,85.44807743760065
3.08,-0.42877307191159386,87.36999764943897
3.09,-0.47955758819047406,87.40094644512074
3.1,-0.4998580829022152,87.4628440364843
3.11,-0.19335389225445207,87.4628440364843
3.12,0.7029961480177359,90.23895100913964
3.13,1.708236710743722,89.41571304400439
3.14,1.418438828858736,88.77507297339162
3.15,0.1240659742383128,87.79709102984748
3.16,-0.5673489079438725,87.12704960333703
3.17,-0.5650193429769513,86.33321299409945
3.18,-0.46358342841730077,85.14323180013515
3.19,-0.418522986057141,84.34939519089758
3.2,-0.39323056641628323,83.55555858166002
3.21,-0.37732296564216483,82.5481752822182
3.22,-0.3640777248302419,81.90753521160542
3.23,-0.35143151500981307,80.99299829920894
3.24,-0.33765380220545105,80.53495612311865
3.25,-0.31768610248898443,80.1682128942896
3.26,-0.29725248977913354,79.83241846114231
3.27,-0.27741790806077665,79.37437628505202
3.28,-0.2507277494397662,79.1004794432683
3.29,-0.21192385299076605,78.64243726717801
3.3,-0.15841041775063544,78.64243726717801
3.31,-0.09231733168913081,78.27569403834896
3.32,-0.014177066798691322,77.97084840088347
3.33,0.06775706103787683,77.42150727753193
3.34,0.14296872996990123,77.11666164006644
3.35,0.2052013940862223,76.23152608356763
3.36,0.23069349072424472,75.89573165042036
3.37,0.17578231650396142,75.77348390747734
3.38,0.048854305306288405,76.32282503082887
3.39,-0.0947800146541617,77.81919930204276
3.4,-0.21085890900588783,83.34201189145577
3.41,-0.2868692859265709,83.40390948281932
3.42,-0.32946704532169974,93.65724549219185
3.43,-0.34970098103438596,105.071161339631
3.44,-0.35615720394271017,115.66029178215081
3.45,-0.35735526592569816,122.00788977648315
3.46,-0.3530954899861853,124.23620306557106
3.47,-0.35216366399941684,123.74721209379899
3.48,-0.35795429691719216,123.07562322750444
3.49,-0.3605500978803328,122.31273541394866
3.5,-0.3599510668888388,121.58079639607465
3.51,-0.35921891789923505,120.54246430095104
3.52,-0.35569129094932594,119.44532949403207
3.53,-0.35382763897578906,117.79730612397746
3.54,-0.3524964589946913,115.17284825016283
3.55,-0.35036657102493485,112.2419972990986
3.56,-0.3477707700617942,106.1079459949705
3.57,-0.34564088209203775,103.11829233211091
3.58,-0.3471051800712453,100.85903024734122
3.59,-0.3500337760296604,98.69261454961688
3.6,-0.34850291905139796,96.89139464093749
3.61,-0.3488357140466724,95.24491871066698
3.62,-0.3524964589946913,93.56594654493061
3.63,-0.3463730310816415,91.58212874172874
3.64,-0.3457740000901475,89.9944555232536
3.65,-0.3331277902697186,87.85898862121104
3.66,-0.2630411642649207,86.02836735663396
3.67,-0.2349532666637576,84.6232920326813
3.68,-0.26856556118647645,83.67780632460304
3.69,-0.292194005850962,82.64102166926352
3.7,-0.3454412050948731,82.27427844043447
3.71,-0.39136691444274635,82.2433296447527
3.72,-0.393363684414393,82.21238084907093
3.73,-0.39735722435768633,82.21238084907093
3.74,-0.408339459201743,82.27427844043447
3.75,-0.4131982661327499,83.00621745830848
3.76,-0.4130651481346401,83.49520843008055
3.77,-0.41459600511290257,85.0813342087716
3.78,-0.44920668462144475,86.66900742724673
3.79,-0.5003239958955994,86.6999562229285
3.8,-0.32121372943889354,86.66900742724673
3.81,0.424513295972081,86.57770847998549
3.82,1.5510243549760745,90.26989980482142
3.83,1.7124964866832348,89.96505416735592
3.84,0.5093094607680094,88.6528252304486
3.85,-0.4698399743284603,88.25513320593777
3.86,-0.5931072405781145,87.03420321629169
3.87,-0.4856810161035238,86.24191404683822
3.88,-0.4209856690221719,85.5393763848619
3.89,-0.3846444555382026,84.68518962404487
3.9,-0.36441051982551637,83.92230181048907
3.91,-0.35449322896633795,83.03716625399026
3.92,-0.3404492801657564,82.21238084907093
3.93,-0.3272705983528884,81.3287927323562
3.94,-0.31435815253624,80.99299829920894
3.95,-0.29432389382071844,80.56590491880041
3.96,-0.26989674116757423,80.23011048565314
3.97,-0.24413840853333224,79.83241846114231
3.98,-0.21132482199927205,79.13142823895008
3.99,-0.16313610668353254,78.61148847149623
4.0,-0.1008368835681566,78.2153438867695
4.01,-0.028354133597382643,77.87954945362222
4.02,0.05038516228455085,77.11666164006644
4.03,0.13138746413435057,76.59826931239668
4.04,0.20260559312308163,76.35377382651065
4.05,0.23621788764580048,75.86478285473858
4.06,0.19881173017695294,76.29342367493118
4.07,0.08273283582522682,77.05631148848697
4.08,-0.06589340906433995,82.12108190180969
4.09,-0.19242206626768363,82.18297949317324
4.1,-0.27815005705038043,82.30522723611625
4.11,-0.32946704532169974,82.15203069749145
4.12,-0.3582870919124666,82.2433296447527
4.13,-0.3727969537064324,82.15203069749145
4.14,-0.3779885556327137,91.27728310426325
4.15,-0.38071747459396416,102.11090903266908
4.16,-0.37945285361192127,112.09034820025789
4.17,-0.37539275466957306,118.74279183205574
4.18,-0.37046738873951124,119.77957648739525
4.19,-0.37066706573667596,119.68827754013401
4.2,-0.3727969537064324,118.68089424069218
4.21,-0.3695355627527428,117.39961409946665
4.22,-0.3672725567848766,115.59994163057134
4.23,-0.36926932675652324,113.06678270401794
4.24,-0.3739950156894204,110.32007708726029
4.25,-0.3775226426393295,107.05497914283286
4.26,-0.37732296564216483,103.66763345546244
4.27,-0.3769236116478355,100.7367825043982
4.28,-0.37718984764405505,98.84581108824167
4.29,-0.3769236116478355,97.13589012682353
4.3,-0.3781216736308235,95.70141344697318
4.31,-0.3762580216572866,93.8707921823961
4.32,-0.3618147188623757,92.37596535096631
4.33,-0.3559575269455455,90.7573433368094
4.34,-0.33598982722907883,88.77507297339162
4.35,-0.2607781582970545,87.03420321629169
4.36,-0.2325571426977816,85.60127397622544
4.37,-0.27022953616284867,84.22714744795456
4.38,-0.3027103277016344,83.03716625399026
4.39,-0.3596182718935644,82.61007287358176
4.4,-0.40041893831421127,82.73232061652477
4.41,-0.40055205631232105,82.61007287358176
4.42,-0.40527774524521815,82.67042302516121
4.43,-0.41699212907887856,82.57912407789998
4.44,-0.42344835198720276,82.67042302516121
4.45,-0.4214515820155561,82.61007287358176
4.46,-0.417923955065647,83.55555858166002
4.47,-0.441286163733913,84.6232920326813
4.48,-0.5007899088889836,84.71613841972663
4.49,-0.37905349961759194,84.68518962404487
4.5,0.2665687912148298,90.23895100913964
4.51,1.394477589198976,90.33024995640088
4.52,1.8150639042268186,89.5673621428451
4.53,0.7505858323419814,89.11086740653889
4.54,-0.37432781068469484,88.25513320593777
4.55,-0.5992306684911642,88.25513320593777
4.56,-0.4945333629778241,87.52319418806375
4.57,-0.4214515820155561,86.6999562229285
4.58,-0.38790584649189214,85.47902623328243
4.59,-0.36441051982551637,85.50842758918012
4.6,-0.3494347450381664,85.14323180013515
4.61,-0.3315969332914562,83.98265196206853
4.62,-0.31415847553907533,83.09751640556973
4.63,-0.2957216328008711,82.57912407789998
4.64,-0.2729584551240991,81.87813385570774
4.65,-0.24946312845772337,81.38914288393568
4.66,-0.2235716778253716,81.02239965510663
4.67,-0.1902921782979272,80.13726409860782
4.68,-0.14403367395477945,79.83241846114231
4.69,-0.08486272379498326,79.34497492915433
4.7,-0.014975774787349988,79.1004794432683
4.71,0.061633633124827066,78.30664283403074
4.72,0.13810992303889433,77.78825050636098
4.73,0.20646601506826517,77.48340486889549
4.74,0.24946312845772337,76.68956825965792
4.75,0.22723242277339048,76.29342367493118
4.76,0.12173640927139168,75.83538149884089
4.77,-0.02289629567488176,76.5673205167149
4.78,-0.15335193382246387,76.7205170553397
4.79,-0.24660109149836315,76.62767066829437
4.8,-0.30078011672904265,76.68956825965792
4.81,-0.32534038738029664,80.13726409860782
4.82,-0.3355239142356946,88.56152628318736
4.83,-0.3417804601468542,99.2419556729684
4.84,-0.3454412050948731,110.07558160137425
4.85,-0.3471051800712453,122.00788977648315
4.86,-0.34670582607691597,122.67947864277771
4.87,-0.34331131712511664,121.45854865313163
4.88,-0.34104831115725043,119.81052528307703
4.89,-0.34104831115725043,118.56019393753326
4.9,-0.3396505721770977,118.62054408911273
4.91,-0.33752068420734127,118.22439950438599
4.92,-0.3331277902697186,117.12571725768292
4.93,-0.33066510730468773,115.50709524352601
4.94,-0.3303323123094133,112.79133842245014
4.95,-0.3315969332914562,109.984282654113
4.96,-0.3371878892120668,103.66763345546244
4.97,-0.3430450811288971,100.67643235281875
4.98,-0.3460402360863671,98.84581108824167
4.99,-0.3471051800712453,97.25813786976654
5.0,-0.3460402360863671,95.61011449971194
5.01,-0.33871874619032927,93.81044203081665
5.02,-0.32407576639825375,92.40536670686399
5.03,-0.32287770441526575,90.36119875208266
5.04,-0.291594974859468,88.74412417770984
5.05,-0.21438653595579693,86.6999562229285
5.06,-0.20080850014859963,85.17263315603284
5.07,-0.2378818626221727,83.98265196206853
5.08,-0.2770851130655022,82.701371820843
5.09,-0.3385856281922195,82.18297949317324
5.1,-0.36973523974990746,82.15203069749145
5.11,-0.3665404077952728,82.21238084907093
5.12,-0.3717320097215542,82.33462859201394
5.13,-0.38251456756844615,83.06811504967204
5.14,-0.38770616949472747,84.34939519089758
5.15,-0.3905016474550328,85.84422202232739
5.16,-0.3953604543860397,87.49224539238199
5.17,-0.43150199087284435,87.40094644512074
5.18,-0.48428327712337116,87.36999764943897
5.19,-0.3041080666817871,90.33024995640088
5.2,0.44341605170366943,90.02540431893539
5.21,1.5594773478560455,89.44511439990208
5.22,1.696189531914787,88.77507297339162
5.23,0.4914716490212992,87.85898862121104
5.24,-0.46145354044754433,87.03420321629169
5.25,-0.5659511689637198,85.93552096958862
5.26,-0.45027162860632297,85.11228300445337
5.27,-0.39382959740777723,84.40974534247705
5.28,-0.3709333017328955,83.49520843008055
5.29,-0.35276269499091084,82.67042302516121
5.3,-0.33831939219599994,82.30522723611625
5.31,-0.32593941837179063,81.38914288393568
5.32,-0.31435815253624,80.99299829920894
5.33,-0.29938237774889,80.50400732743687
5.34,-0.28354133597382647,80.13726409860782
5.35,-0.26217589727720714,79.46722267209735
5.36,-0.2308931677214094,79.16082959484777
5.37,-0.19421915924216562,78.70433485854157
5.38,-0.149092157882951,78.36854042539429
5.39,-0.09138550570236237,77.910498249304
5.4,-0.019102432728753095,77.48340486889549
5.41,0.05830568317208262,76.62767066829437
5.42,0.13318455710883256,76.29342367493118
5.43,0.19881173017695294,75.86478285473858
5.44,0.23455391266942827,75.49958706569362
5.45,0.20080850014859963,75.43768947433006
5.46,0.08745852475812393,76.29342367493118
5.47,-0.055843000207051734,80.04596515134658
5.48,-0.18037488743874874,88.98861966359587
5.49,-0.2684324431883667,89.07991861085712
5.5,-0.3186179284757529,99.73094664474047
5.51,-0.34497529210148886,110.07558160137425
5.52,-0.36041697988222304,118.07120296576119
5.53,-0.36807126477353524,118.22439950438599
5.54,-0.3654754638103946,121.42759985744985
5.55,-0.36208095485859526,121.76339429059712
5.56,-0.3689365317612488,120.6043618923146
5.57,-0.3660744948018886,119.81052528307703
5.58,-0.35688935293231394,118.74279183205574
5.59,-0.3540273159729537,118.13310055712475
5.6,-0.3535614029795695,117.43056289514843
5.61,-0.35143151500981307,116.33188064844536
5.62,-0.3501668940277702,114.34806284524349
5.63,-0.3448421741033791,111.54100707690637
5.64,-0.33871874619032927,108.85465161172817
5.65,-0.3417804601468542,102.44670346581636
5.66,-0.3417804601468542,99.66904905337692
5.67,-0.3402496031685917,97.16683892250529
5.68,-0.34391034811661064,95.18302111930343
5.69,-0.3423794911383482,93.83984338671434
5.7,-0.32241179142188153,92.40536670686399
5.71,-0.3010463527252622,90.69699318522993
5.72,-0.3009132347271524,89.17121755811836
5.73,-0.2593804193169018,87.03420321629169
5.74,-0.19881173017695294,85.60127397622544
5.75,-0.1991445251722274,83.86040421912551
5.76,-0.2294954287412567,82.73232061652477
5.77,-0.29192776985474245,82.5481752822182
5.78,-0.35569129094932594,81.7852874686624
5.79,-0.36926932675652324,81.29784393667443
5.8,-0.36973523974990746,81.7852874686624
5.81,-0.37612490365917683,81.7852874686624
5.82,-0.38025156160057993,81.7852874686624
5.83,-0.3822483315722266,82.97681610241081
5.84,-0.3846444555382026,84.7764885713061
5.85,-0.39030197045786813,86.60710983588318
5.86,-0.4458787346687003,86.63805863156496
5.87,-0.4512034545930914,86.63805863156496
5.88,-0.09491313265227148,86.6999562229285
5.89,0.850823684918644,86.63805863156496
5.9,1.7544286560878148,89.8428064244129
5.91,1.2821925577933786,89.47606319558385
5.92,0.01890275573158843,89.01802101949356
5.93,-0.5399931593323132,88.25513320593777
5.94,-0.4933353009948361,87.9193387727905
5.95,-0.38318015755899504,86.97385306471223
5.96,-0.3463730310816415,86.27131540273591
5.97,-0.3250075923850222,85.44807743760065
5.98,-0.3097655816014526,84.68518962404487
5.99,-0.2973856077772433,83.83100286322784
6.0,-0.2794146780324233,83.15941399693328
6.01,-0.2624421332734267,82.21238084907093
6.02,-0.24340625954372846,81.44949303551513
6.03,-0.22017716887357228,81.02239965510663
6.04,-0.19681496020530628,80.23011048565314
6.05,-0.16659717463438675,79.80301710524463
6.06,-0.1210042602817879,79.4053250807338
6.07,-0.06422943408796773,79.00918049600706
6.08,0.0031948319546346643,78.64243726717801
6.09,0.08160133284129371,78.61148847149623
6.1,0.16020751072511744,78.73373621443925
6.11,0.2302275777308605,78.64243726717801
6.12,0.28440660296154,78.27569403834896
6.13,0.29006411788120556,77.51280622479317
6.14,0.21179073499265627,76.96346510144164
6.15,0.07281554496604839,76.74991841123739
6.16,-0.06822297403126105,82.18297949317324
6.17,-0.17911026645670586,82.15203069749145
6.18,-0.24793227147946093,82.18297949317324
6.19,-0.2794146780324233,82.21238084907093
6.2,-0.2940576578244989,82.27427844043447
6.21,-0.3056389236600495,91.3376332558427
6.22,-0.31282729555797756,102.59835256465706
6.23,-0.3104977305910564,111.96810045731488
6.24,-0.3053061286647751,118.86503957499876
6.25,-0.30550580566193974,118.89598837068053
6.26,-0.30377527168651264,118.31569845164722
6.27,-0.2973856077772433,117.06381966631938
6.28,-0.2911290618660838,117.0034695147399
6.29,-0.29019723587931534,116.97252071905812
6.3,-0.28840014290483335,117.09476846200114
6.31,-0.28533842894830846,115.87383847235506
6.32,-0.283807571970046,113.55422623600592
6.33,-0.28181080199839936,111.11391369649785
6.34,-0.2800137090239173,107.94011469933167
6.35,-0.27981403202675265,104.7663157021655
6.36,-0.2816776840002896,101.62191806089702
6.37,-0.27022953616284867,98.75296470119635
6.38,-0.2438056135380578,96.8619932850398
6.39,-0.23621788764580048,95.18302111930343
6.4,-0.20247247512497185,94.0239887210209
