time_s,ECG1,ECG2,NIBP
1.77,-0.15478690416810995,-0.08592283172307173,100.67493455951937
1.78,-0.22844210649112376,-0.0974908303252922,101.1013583370476
1.79,-0.14952999044164583,-0.09113604161946715,101.71893760105401
1.8,-0.18667884744199223,-0.05057194125773354,102.40311855039442
1.81,-0.12342065226687408,-0.06621157094691976,103.04232173821057
1.82,-0.1779757347170683,-0.040754363496638545,103.55870103878735
1.83,-0.14082687771672192,-0.07895920098555086,103.78272488945635
1.84,-0.2209071968165252,-0.08474320028666109,103.69363432336019
1.85,-0.13913298329375015,-0.08881483137362685,103.37965494964264
1.86,-0.17972803929255635,-0.05175157269414418,102.91949785097121
1.87,-0.08977640441750377,-0.025114733807452324,102.42560743115656
1.88,-0.16693621589149366,-0.051180783289429356,101.81927260753123
1.89,-0.1965501632172415,-0.11716403847446319,101.04513613514226
1.9,-0.1878470504923176,-0.03611194300495796,100.13693133513284
1.91,-0.17219312961795777,-0.10848803952279784,99.32906154160067
1.92,-0.23077851259177448,-0.10270404022168761,98.64401563530785
1.93,-0.11939035174325159,-0.051180783289429356,98.0835235301592
1.94,-0.16459980979084296,-0.03725352181438761,97.52216646805813
1.95,-0.14549968991802334,-0.06506999213749011,96.92794104176626
1.96,-0.21506618156489843,-0.04189594230606819,96.42280618157055
1.97,-0.19824405764021327,-0.07895920098555086,96.0413601655666
1.98,-0.236561117690885,-0.026865154648577787,95.76111411299227
1.99,-0.1599854077420578,-0.06564078154220493,95.54746974575195
2.0,-0.16056950926722047,0.004984894134509477,95.34593477584511
2.01,-0.0915287089929918,0.009627314626190058,95.06482376631838
2.02,-0.15706490011624438,-0.007153893872425813,94.79582215412512
2.03,-0.13679657719309943,-0.06042757164580953,94.52682054193185
2.04,-0.1501140919668085,-0.021043102720486567,94.33566505545369
2.05,-0.18901525354264292,-0.13569566781420453,94.19035228745219
2.06,-0.21045177951611327,-0.08417241088194627,94.04417456249828
2.07,-0.19187735101594006,-0.1096296183322275,93.9317301586876
2.08,-0.236561117690885,-0.01004589352298093,93.79766183106716
2.09,0.32493567844799837,0.17291113700161115,93.58401746382685
2.1,1.2333303703809968,0.6615829726914637,93.37123805353893
2.11,2.664904798402207,0.9267717301219717,93.14634924591756
2.12,2.053525732014431,0.4838391520632671,92.9448142760107
2.13,0.6839828859654972,0.011377735467315521,92.80988099143788
2.14,-0.03820023974563921,-0.16408292754202183,92.64121438572185
2.15,-0.07996349879477076,-0.12412766921198405,92.45092385619607
2.16,-0.1686885204669817,-0.062177992486934994,92.23727948895575
2.17,-0.16927262199214438,-0.10616682927695754,91.96827787676249
2.18,-0.19304555406626542,-0.04421715255190848,91.7442540260935
2.19,-0.14952999044164583,-0.04535873136133813,91.62056518190175
2.2,-0.18954094491528936,-0.051180783289429356,91.48563189732891
2.21,-0.20116456526602666,-0.11138003917335296,91.44065413580465
2.22,-0.1907091479656147,-0.06449920273277528,91.41816525504251
2.23,-0.15186639654229656,-0.08820598934193104,91.26160804665993
2.24,-0.17219312961795777,-0.0395747320602279,91.03671923903855
2.25,-0.11997445326841427,-0.05407278293998447,90.8014509479885
2.26,-0.07937939726960808,0.029909364807056856,90.61029546151032
2.27,-0.03644793517015117,0.018303313577855404,90.49871601465203
2.28,-0.1350442726176114,-0.017580313665216625,90.44249381274668
2.29,-0.04106233721893634,-0.003120315412441046,90.3637827300792
2.3,-0.0022195857956181803,0.07911141149347482,90.26258276664959
2.31,0.036097474255053566,0.05247457260678296,90.17349220055341
2.32,0.01927535033036841,0.08086183233460029,90.19598108131555
2.33,0.1712585671776975,0.11442424933183203,90.8689175902749
2.34,0.20256640892641709,0.16191392780410552,93.53903970230257
2.35,0.2884293331253309,0.16712713770050092,99.95702028903575
2.36,0.28142011482337875,0.19779755504717753,108.14816262816824
2.37,0.3075294529981505,0.12774266877517795,116.33844001034835
2.38,0.2791421188752443,0.1514875080113147,122.9804444477505
2.39,0.22575523947537546,0.07043541254180948,127.24468222303278
2.4,0.0975449547021674,0.06579299205012888,129.2418678261011
2.41,0.062206812429825314,0.03162173302120133,130.02724873887115
2.42,-0.05327005909483633,-0.01004589352298093,129.7911154908687
2.43,-0.039310032643448296,-0.025685523212167147,128.74797740628645
2.44,-0.13679657719309943,-0.042466731710783016,127.00854897503034
2.45,-0.1472519944935114,-0.0824219900408208,124.23722689957305
2.46,-0.1999963622157013,-0.09113604161946715,120.50147782220101
2.47,-0.15245049806745922,-0.08010077979498051,116.20350672577553
2.48,-0.1837583398161788,-0.05057194125773354,111.9851116689699
2.49,-0.20466917441700275,-0.11716403847446319,108.3834309192183
2.5,-0.1965501632172415,-0.06389036070107947,105.81364381366787
2.51,-0.17680753166674296,-0.11252161798278261,104.16503586241268
2.52,-0.17044082504246974,-0.0546435723446993,103.22223278430768
2.53,-0.13387606956728604,-0.08649362112778657,102.70585348373089
2.54,-0.1629059153678712,-0.047109152202463596,102.40311855039442
2.55,-0.14024277619155923,-0.06739120238333039,102.24569638505946
2.56,-0.15478690416810995,-0.04132515290135337,102.17909469972544
2.57,-0.12400475379203676,-0.04364636314719366,102.13411693820116
2.58,-0.19012504644045203,-0.08592283172307173,102.34689634848908
2.59,-0.12750936294301282,-0.08592283172307173,102.34689634848908
2.6,-0.19421375711659078,-0.07549641193028092,101.96545033248513
2.61,-0.1437473853425353,-0.07720878014442539,101.25878050238256
2.62,-0.1263411598926875,-0.017580313665216625,100.6299567979951
2.63,-0.13042987056882624,-0.06853278119276004,100.09195357360858
2.64,-0.18609474591682953,-0.048859573043589066,99.7554853191289
2.65,-0.1477776858661578,-0.09170683102418196,99.64304091531821
2.66,-0.1553710056932726,-0.025114733807452324,99.69926311722355
2.67,-0.15881720469173244,-0.10502525046752789,99.83333144484399
2.68,-0.18609474591682953,-0.05810636139996924,100.14817577551392
2.69,-0.1344601710924487,-0.08592283172307173,100.54086623189895
2.7,-0.12867756599333818,-0.04132515290135337,101.04513613514226
2.71,-0.14894588891648317,-0.07028320203388551,101.76391536257827
2.72,-0.1629059153678712,-0.06621157094691976,102.57178515611047
2.73,-0.166352114366331,-0.12294803777557342,103.13227726125912
2.74,-0.19304555406626542,-0.0824219900408208,103.4687455157388
2.75,-0.11530164106711284,-0.06739120238333039,103.63741212145483
2.76,-0.20466917441700275,-0.08128041123139115,103.49123439650094
2.77,-0.1263411598926875,-0.055785151154128944,103.12103282087806
2.78,-0.1414109792418846,-0.018759945101627266,102.68336460296877
2.79,-0.16927262199214438,-0.10038282997584731,102.03291697477154
2.8,-0.13913298329375015,-0.010654735554676742,101.20255830047722
2.81,-0.17972803929255635,-0.12123566956142894,100.3384663050397
2.82,-0.22207539986685057,-0.07720878014442539,99.54184095188859
2.83,-0.20116456526602666,-0.0824219900408208,98.80143780064282
2.84,-0.20694717036513718,-0.04653836279774878,98.1172568513024
2.85,-0.16115361079238313,-0.025685523212167147,97.54465534882027
2.86,-0.12984576904366354,0.004984894134509477,97.05076492900564
2.87,-0.11243954359381571,0.013090103681459998,96.53525058538125
2.88,-0.09906361866759036,0.030480154211771682,96.12007124823408
2.89,-0.17739163319190562,-0.08531398969137592,95.81647135794522
2.9,-0.18843115201748026,-0.07488756989858511,95.45751422270341
2.91,-0.17855983624223098,-0.09692004092057738,95.15477928936694
2.92,-0.18609474591682953,-0.07663799073971057,94.93075543869796
2.93,-0.11705394564260088,-0.06621157094691976,94.72835551183871
2.94,-0.17622343014158026,-0.055785151154128944,94.50433166116973
2.95,-0.1472519944935114,0.008485735816760405,94.34690949583477
2.96,0.34000549779719547,0.23429002432194537,94.23446509202407
2.97,1.2628859075542282,0.5231855683616091,94.12288564516577
2.98,2.635349261228975,0.834113583423265,93.8979968375444
2.99,2.0367036080897454,0.3998570043162258,93.66272854649434
3.0,0.5384247858949576,-0.021043102720486567,93.53903970230257
3.01,-0.013784795993839225,-0.18607734593703312,93.38248249392001
3.02,-0.07009218301952148,-0.059856782241094704,93.10137148439328
3.03,-0.1553710056932726,-0.09574040948416673,92.8773476337243
3.04,-0.22265950139201324,-0.08820598934193104,92.79863655105682
3.05,-0.18954094491528936,-0.10905882892751266,92.68619214724612
3.06,-0.15420280264294728,-0.038433153250798255,92.4734127369582
3.07,-0.1843424413413415,-0.08938562077834168,92.33847945238537
3.08,-0.2122040840916013,-0.07317520168444062,92.28225725048003
3.09,-0.15128229501713386,-0.03497036419552831,92.13694448247853
3.1,-0.13679657719309943,-0.010654735554676742,91.90081123447608
3.11,-0.14257918229220995,-0.06971241262917069,91.72176514533136
3.12,-0.1559551072184353,-0.018759945101627266,91.64305406266388
3.13,-0.08691430694420664,-0.005441525658281337,91.49687633770999
3.14,-0.122310859369065,0.007306104380349766,91.34031912932741
3.15,-0.06425116776789469,0.0032725259203649996,91.26160804665993
3.16,-0.05963676571910953,0.0333721538623268,91.07045256018176
3.17,0.022137447803665534,0.05711699309846354,90.79020650760742
3.18,0.058702203278849244,0.13759829916325395,90.64402878265354
3.19,0.12365429287693915,0.12077903803765708,90.64402878265354
3.2,0.14164461985194968,0.13931066737739842,90.89140647103704
3.21,0.2083490140255276,0.12252945887878254,92.23727948895575
3.22,0.23737885982611276,0.16712713770050092,96.31036177775987
3.23,0.2762216112494309,0.1694483479463412,103.69363432336019
3.24,0.3290243891241371,0.21865039463275915,111.55868789144168
3.25,0.29596424279992944,0.13295587867157335,119.14349540694884
3.26,0.1839919804262439,0.11267382849070656,124.73111731938769
3.27,0.13294150712702574,0.06754341289125436,127.99632981465962
3.28,-0.015537100569327262,-0.02047231331577174,129.25311226648216
3.29,-0.02891302549555261,-0.014117524609946685,129.44340279600794
3.3,-0.13854888176858746,-0.05000115185301871,128.84917736971607
3.31,-0.11939035174325159,-0.05810636139996924,127.34501722951002
3.32,-0.16576801284116832,-0.07606720133499574,125.00011893158096
3.33,-0.15245049806745922,-0.08820598934193104,121.668304750975
3.34,-0.1437473853425353,-0.059856782241094704,117.69642242560052
3.35,-0.1623218138427085,-0.0974908303252922,113.331849643841
3.36,-0.1872629489671549,-0.06331957129636465,109.46030232494374
3.37,-0.1750552270912549,-0.07952999039026569,106.53242304110388
3.38,-0.19304555406626542,-0.07720878014442539,104.5239929976545
3.39,-0.15823310316656974,-0.10791725011808301,103.31218830735622
3.4,-0.15478690416810995,-0.06910357059747488,102.60465352030128
3.41,-0.11939035174325159,-0.053463940908288654,102.1228724978201
3.42,-0.16115361079238313,-0.05289315150357383,101.88673924981765
3.43,-0.11997445326841427,-0.05810636139996924,101.70769316067293
3.44,-0.16115361079238313,-0.05810636139996924,101.75267092219721
3.45,-0.10256822781856643,-0.036682732409672784,101.60649319724331
3.46,-0.17739163319190562,-0.05175157269414418,101.25878050238256
3.47,-0.08977640441750377,-0.027435944053292614,100.73115676142471
3.48,-0.132123764991798,-0.05000115185301871,100.18190909665712
3.49,-0.11471753954195016,-0.06160720308222017,99.62055203455607
3.5,-0.20525327594216541,-0.0876351999372162,99.29532822045746
3.51,-0.1559551072184353,-0.0824219900408208,99.21661713778998
3.52,-0.14082687771672192,-0.04018357409192372,99.55308539226965
3.53,-0.05268595756967365,0.019482945014266045,100.3047329838965
3.54,-0.17914393776739365,-0.07720878014442539,100.89982336714075
3.55,-0.1629059153678712,-0.09516962007945191,101.22504718123936
3.56,-0.13738067871826212,-0.011796314364106395,101.66271539914867
3.57,-0.16459980979084296,-0.08592283172307173,102.47058519268084
3.58,-0.21915489224103718,-0.10441640843583208,103.42376775421452
3.59,-0.1506981934919712,-0.05289315150357383,104.25412642850884
3.6,-0.1559551072184353,-0.05289315150357383,104.86046125213417
3.61,-0.1594013062168951,-0.06853278119276004,105.03950734127889
3.62,-0.122310859369065,-0.026865154648577787,104.91668345403951
3.63,-0.13095556194147265,-0.05232236209885901,104.5577263187977
3.64,-0.1872629489671549,-0.07085399143860034,104.01885813745879
3.65,-0.17622343014158026,-0.08820598934193104,103.31218830735622
3.66,-0.16056950926722047,-0.07431678049387028,102.50431851382405
3.67,-0.13679657719309943,-0.05289315150357383,101.61773763762439
3.68,-0.1727188209906042,-0.06389036070107947,100.71991232104365
3.69,-0.13095556194147265,-0.01582989282409116,99.8670647659872
3.7,-0.1959660616920788,-0.023364312966326857,99.08168385321716
3.71,-0.19538196016691614,-0.04364636314719366,98.52119174806849
3.72,-0.1779757347170683,0.0009513156745247092,98.06103464939706
3.73,-0.15881720469173244,-0.04943036244830389,97.52216646805813
3.74,-0.1623218138427085,-0.025685523212167147,97.0620093693867
3.75,-0.12809346446817552,-0.019330734506342092,96.65807447262061
3.76,-0.10835083291767696,0.013698945713155813,96.27662845661666
3.77,-0.12517295684236213,-0.04421715255190848,95.99638240404232
3.78,-0.1965501632172415,-0.08185120063610597,95.8277157983263
3.79,-0.14257918229220995,-0.06971241262917069,95.69364747070586
3.8,-0.17102492656763243,-0.04653836279774878,95.59244750727623
3.81,-0.23019441106661181,-0.07549641193028092,95.41253646117913
3.82,0.08247513535297028,0.06465141324069924,95.24473481241549
3.83,0.8162818814148439,0.4589146813907197,95.07606820669946
3.84,2.188686824937075,0.7843407473321322,94.90826655793582
3.85,2.376066594209262,0.7374218582645736,94.8070665945062
3.86,1.3487488317531422,0.14859550836075958,94.64964442917123
3.87,0.021553346278502857,-0.20864255373675922,94.50433166116973
3.88,-0.016705303619652622,-0.0546435723446993,94.38064281697797
3.89,-0.17330292251576687,-0.12412766921198405,94.15661896630898
3.9,-0.1872629489671549,-0.06621157094691976,93.9317301586876
3.91,-0.09906361866759036,-0.022222734156897208,93.79766183106716
3.92,-0.18200603524069078,-0.08938562077834168,93.61775078497006
3.93,-0.1999963622157013,-0.10384561903111726,93.47157306001617
3.94,-0.16927262199214438,-0.05175157269414418,93.28128253049039
3.95,-0.16459980979084296,-0.05057194125773354,93.03390484210686
3.96,-0.11185544206865304,-0.0002283157618859302,92.93356983562964
3.97,-0.12517295684236213,-0.03264915394968802,92.88859207410536
3.98,-0.1501140919668085,-0.01582989282409116,92.71992546838933
3.99,-0.1037364308688918,-0.02047231331577174,92.55212381962569
4.0,-0.11822214869292624,-0.017580313665216625,92.39470165429071
4.01,-0.08107329169257985,-0.02279352356161203,92.23727948895575
4.02,-0.013784795993839225,0.06522220264541406,92.0694778401921
4.03,0.0047312223538177,0.039156153163437034,91.889566794095
4.04,0.01115633913060717,0.05304536201149779,91.75549846647458
4.05,0.06682121447861049,0.08721662104042534,91.77798734723672
4.06,0.1317733040767004,0.11153224968127691,92.23727948895575
4.07,0.18977458552535442,0.14281150905964934,94.38064281697797
4.08,0.28200421634854145,0.18276676738968714,99.84457588522505
4.09,0.34000549779719547,0.20126034410244747,107.92327382054687
4.1,0.32207358097470123,0.17348192640632598,116.15852896425125
4.11,0.30525145705001605,0.15380871825715497,123.45184598680301
4.12,0.18165557432559318,0.06693457085955853,128.0413075761839
4.13,0.17879347685229605,0.09300062034153557,130.48740583754258
4.14,0.023889752379153573,0.0009513156745247092,131.31776451183688
4.15,-0.0010513827452928223,-0.017580313665216625,131.32814399526558
4.16,-0.03177512296884974,0.03105094361648651,130.47616139716152
4.17,-0.11763804716776356,-0.06506999213749011,128.8041996081918
4.18,-0.1501140919668085,-0.06160720308222017,126.42556798911954
4.19,-0.11588574259227552,-0.03321994335440284,123.01417776889372
4.2,-0.16985672351730707,-0.07549641193028092,118.98607324161388
4.21,-0.21278818561676396,-0.1299116685130943,114.7564337444272
4.22,-0.1686885204669817,-0.08128041123139115,110.95321802476873
4.23,-0.1164698441174382,-0.0546435723446993,108.2372531942644
4.24,-0.1629059153678712,-0.06042757164580953,106.58778028605684
4.25,-0.1501140919668085,-0.06971241262917069,105.76953100909597
4.26,-0.15478690416810995,-0.043075573742478834,105.4321977976639
4.27,-0.06892397996919612,0.00441410472979465,105.26439614890026
4.28,-0.16810441894181902,-0.06853278119276004,105.29812947004348
4.29,-0.1414109792418846,-0.06506999213749011,105.4321977976639
4.3,-0.1872629489671549,-0.07549641193028092,105.85862157519213
4.31,-0.14433148686769798,-0.0824219900408208,106.20633427005288
4.32,-0.1716090280927951,-0.07199557024803,106.02728818090817
4.33,-0.08457790084355593,-0.012937893173536046,104.97290565594487
4.34,-0.10659852834218893,-0.0170095242605018,103.99636925669665
4.35,-0.1344601710924487,-0.051180783289429356,103.26721054583196
4.36,-0.13095556194147265,-0.047109152202463596,102.67212016258769
4.37,-0.17388702404092954,-0.08649362112778657,102.18947418315412
4.38,-0.18901525354264292,-0.08706441053250139,101.85300592867443
4.39,-0.17622343014158026,-0.07663799073971057,101.70769316067293
4.4,-0.15764900164140708,-0.05000115185301871,101.70769316067293
4.41,-0.12342065226687408,-0.025685523212167147,101.93171701134192
