time_s,ECG1,ECG2,NIBP
0.39,-0.11183967896124904,-0.02685051450081639,49.455036414724795
0.4,-0.14431714031899165,-0.024530691398639465,49.32057292457986
0.41,-0.08515621446910507,0.017159022119407834,49.25334117950739
0.42,0.15963460329701107,0.03510410000071033,49.08499712491648
0.43,0.5975808491381228,-0.03264048621038194,48.860538385461936
0.44,0.47923679821664233,-0.2514994996227843,48.69219433087103
0.45,-0.11299403849002732,-0.3047691565599627,48.51273321607129
0.46,-0.288767475968227,-0.27639446076474083,48.45661853120765
0.47,-0.29398429306943646,-0.20344465164256562,48.45661853120765
0.48,-0.20174652687571085,-0.09227527760973173,48.36715266571752
0.49,-0.11068531943247076,-0.02047579399276823,48.266040356199085
0.5,-0.12169613339927893,-0.040740694976247646,48.15381098647181
0.51,-0.10371476381638656,-0.011790836428419908,48.16492804668064
0.52,-0.11183967896124904,-0.03148057465929348,48.08657924139934
0.53,-0.09037303157031458,-0.0013708045603772739,47.951586367434935
0.54,-0.08515621446910507,-0.017005645385379606,47.8621205019448
0.55,-0.06426674684255974,0.013104124713536596,47.85100344173597
0.56,-0.07760847908863172,-0.0065856135173369725,47.8954716825713
0.57,-0.06659766512182357,0.011944213162448133,47.9071181265996
0.58,-0.06602048535743442,-0.001955553358859887,48.00770105229857
0.59,-0.05092501459648775,0.022364245030490768,47.951586367434935
0.6,-0.05092501459648775,0.004994329901794123,47.78324231284403
0.61,-0.016716013945577715,0.03220911414592755,47.581547077626624
0.62,-0.011499196844368202,0.018894096423102146,47.49155182831702
0.63,0.01636082639826132,0.05073894082571266,47.62654470228142
0.64,0.033765016216764546,0.03336902569701602,48.097696301608174
0.65,0.07958420982057916,0.06578903285223238,49.26445823971622
0.66,0.11785566804392043,0.05826398683897252,51.85632141983282
0.67,0.1718219760143048,0.09879378880593136,55.716058847575894
0.68,0.20139133932839445,0.08199903642984056,59.93471850491846
0.69,0.2547582683126824,0.11384388083245107,63.49164838792569
0.7,0.27622491570361685,0.09532364019854274,65.8029381437241
0.71,0.3017540206669826,0.12311358719528201,66.77912190682358
0.72,0.2889894681852997,0.08778900813940611,66.89135127655085
0.73,0.27158527836679647,0.11153364377615091,66.55466316736904
0.74,0.20429943737204742,0.07736897627136348,65.87016988879658
0.75,0.14223041347850784,0.07563390196766916,65.00621549542439
0.76,0.05869474219403383,0.03567926275331618,63.85057061752517
0.77,0.011721189061440948,0.047843954970929886,62.86326979421687
0.78,-0.053255932875751574,-0.00021089300928881137,61.8870860311174
0.79,-0.07820785807472813,0.018894096423102146,61.03424869795403
0.8,-0.10082886499444088,-0.017580808137985456,60.159177244373
0.81,-0.10662286186003953,0.006154241452882586,59.22799110592833
0.82,-0.12227331316366806,-0.017580808137985456,58.4762660822834
0.83,-0.1112624991968599,0.004994329901794123,57.84788748857458
0.84,-0.12227331316366806,-0.024530691398639465,57.46620175473796
0.85,-0.1042919435807757,0.017159022119407834,57.20839183465692
0.86,-0.11532495676929114,-0.02047579399276823,56.93893547054758
0.87,-0.10835440115320694,0.018894096423102146,56.59113030115693
0.88,-0.11881023457733324,-0.01237558522690252,56.322203320867054
0.89,-0.10835440115320694,0.01599911056831937,56.11997870183018
0.9,-0.12111895363488978,-0.013535496777990983,55.99663227189407
0.91,-0.11705649606245855,0.018894096423102146,55.82828821730317
0.92,-0.13215196682340521,-0.019325468487556532,55.6710612229211
0.93,-0.12054177387050065,0.01078430161135967,55.424368363048885
0.94,-0.13503786564535092,-0.011215673675814058,54.99821438837694
0.95,-0.1396775029821713,0.019469259175707992,54.33595523022215
0.96,-0.15941261107993834,-0.023955528646033616,53.83092306644942
0.97,-0.15477297374311796,0.003259255598099812,53.60646432699488
0.98,-0.16984624528235737,-0.024530691398639465,53.60646432699488
0.99,-0.1582360523294528,0.014839199017230909,53.80868894603176
1.0,-0.175640242147956,-0.023955528646033616,54.13425999500474
1.01,-0.17275434332601033,0.01078430161135967,54.58264809009435
1.02,-0.16926906551796822,-0.01816555693646807,54.930453259485
1.03,-0.1669381472387044,0.011369050409842285,55.25602430845798
1.04,-0.18434233705720762,-0.028010426051904853,55.491600108121354
1.05,-0.17448588261917775,0.013104124713536596,55.74993941202187
1.06,-0.19189007243768097,-0.028585588804510703,55.99663227189407
1.07,-0.18145643823526195,0.004994329901794123,56.176093386693815
1.08,-0.19189007243768097,-0.03669538361625318,56.20997395113978
1.09,-0.18434233705720762,0.0044191671491882745,56.22109101134861
1.1,-0.20001498758254344,-0.03784570912146487,56.08662752120368
1.11,-0.19131289267329182,-0.007160776269942822,55.7610564722307
1.12,-0.20350026539058552,-0.04248535532581872,55.40213424263122
1.13,-0.19710688953889047,0.003259255598099812,55.0987973140759
1.14,-0.2023237066401,-0.03900562067255334,54.79598976934006
1.15,-0.18955915415841715,0.000939432495922887,54.48206516439539
1.16,-0.19537535024572306,-0.0349507232666821,54.14537705521357
1.17,-0.19826124906766876,0.0044191671491882745,53.774808381585785
1.18,-0.19652970977450135,-0.03611063481777056,53.561996086159546
1.19,-0.17854834019160898,0.00904922730766536,53.37088852733151
1.2,-0.15128769593507585,-0.008320687821031285,53.191427412531766
1.21,-0.13736878392461474,0.020629170726796455,53.05696392238683
1.22,-0.1582360523294528,0.00036426974331703777,52.86638574737825
1.23,-0.12518141120732101,0.04610888066723557,52.518580577987606
1.24,-0.1466480585982555,0.017159022119407834,52.19300952901463
1.25,-0.15708169280067452,0.049003866522018345,51.95743372935125
1.26,-0.17912551995599812,0.003259255598099812,51.81132379517801
1.27,-0.19073571290890268,0.0026840928454939625,51.65462618461541
1.28,-0.2098714420205733,-0.03900562067255334,51.486282130024506
1.29,-0.2011693471113217,-0.0013708045603772739,51.3512892560601
1.3,-0.20465462491936381,-0.02685051450081639,51.22794282612399
1.31,-0.2029008864044891,0.00036426974331703777,51.10459639618789
1.32,-0.20350026539058552,-0.03264048621038194,50.99236702646062
1.33,-0.19304443196645923,0.006729404205488435,50.869020596524514
1.34,-0.21277954006422628,-0.02163570554385669,50.75679122679724
1.35,-0.20756272296301678,0.043789057565058645,50.722910662351275
1.36,0.010544630310955398,0.03452893724810448,50.5323324873427
1.37,0.4090650583999476,0.03973416015918741,50.25175906302452
1.38,0.5459454594470023,-0.2364494075962646,50.00506620315231
1.39,-0.14143124149704597,-0.26481451734560973,49.93783445807985
1.4,-0.3003554696994243,-0.25902454563604416,49.88171977321621
1.41,-0.3635788531217421,-0.20054966578778283,49.80284158411544
1.42,-0.312542842416718,-0.1183301503027767,49.679495154179335
1.43,-0.2023237066401,-0.008895850573637133,49.52279754361673
1.44,-0.19652970977450135,-0.029745500355599166,49.39892172986116
1.45,-0.18955915415841715,0.025843979683756155,49.32057292457986
1.46,-0.1826107977640402,-0.01990063124016238,49.25334117950739
1.47,-0.17042342504674649,0.03394418844962186,49.219460615061415
1.48,-0.17100060481113563,-0.014110659530596833,49.10723124533415
1.49,-0.1535964149926324,0.03510410000071033,48.927770130534405
1.5,-0.15765887256506364,-0.00600086471885436,48.7710725199718
1.51,-0.14200842126143512,0.042629146013970186,48.62496258579856
1.52,-0.14607087883386635,0.0026840928454939625,48.47938203544479
1.53,-0.13910032321778215,0.04610888066723557,48.322155041062715
1.54,-0.12924386877975227,0.011944213162448133,48.18716216709831
1.55,-0.10662286186003953,0.057104075287884054,47.97434987167207
1.56,-0.09501266890713495,0.025843979683756155,47.806005817081164
1.57,-0.06602048535743442,0.08084871092462886,47.671542326936226
1.58,-0.04049138039406873,0.036839174304404636,47.727127627980394
1.59,-0.00279710193511659,0.09242865434375996,48.097696301608174
1.6,0.04186773213991975,0.06462912130114391,49.25334117950739
1.61,0.09929711869663893,0.11848352703680493,51.609628559960605
1.62,0.14744723057971737,0.09184390554527734,55.278787812695114
1.63,0.18980334559719717,0.13816367922180173,59.4302157249652
1.64,0.2211264474261615,0.10631883481919122,63.08772853367141
1.65,0.24663335316781992,0.14105866507658452,65.55624528385191
1.66,0.25360390878390415,0.10342384896440844,66.86911715613319
1.67,0.2309829018641914,0.14048350232397866,67.22803938573267
1.68,0.16775951844187356,0.08258378522832317,66.90246833675968
1.69,0.09408030159542942,0.10747874637027968,66.17350681735189
1.7,0.021000463735081697,0.049579029274624195,65.17455955001529
1.71,-0.04570819749527824,0.06637378165071499,63.951682927043606
1.72,-0.09734358718639878,0.006729404205488435,62.71768924386309
1.73,-0.11881023457733324,0.04089407171027588,61.774856661390125
1.74,-0.1379459636890039,-0.011215673675814058,60.731441153218185
1.75,-0.14316278079021338,0.029314128291144777,59.822489135191184
1.76,-0.15765887256506364,-0.014685822283202681,59.11576173620106
1.77,-0.15013333640629759,0.026419142436362005,58.66684425729198
1.78,-0.15419579397872882,-0.017580808137985456,58.25180734282886
1.79,-0.14955615664190844,0.028154216740056314,57.74677517905614
1.8,-0.1448943200833808,-0.014685822283202681,57.26450651952055
1.81,-0.14143124149704597,0.03220911414592755,56.87170372547511
1.82,-0.138523143453393,-0.008320687821031285,56.37831800573069
1.83,-0.13388350611657263,0.03973416015918741,55.70494178736706
1.84,-0.14025468274656042,-0.007160776269942822,55.424368363048885
1.85,-0.13503786564535092,0.03047403984223324,55.43548542325772
1.86,-0.14607087883386635,-0.009480599372119747,55.491600108121354
1.87,-0.14780241812703376,0.029314128291144777,55.357136617976415
1.88,-0.1483795978914229,0.0015241812944055003,54.86322151441253
1.89,-0.15128769593507585,0.029314128291144777,54.12261355097643
1.9,-0.15708169280067452,-0.017005645385379606,53.39365203156864
1.91,-0.15708169280067452,0.02352415658157923,52.888619867795924
1.92,-0.16287568966627317,-0.015845733834291144,52.73139287341385
1.93,-0.15708169280067452,0.027579053987450468,52.966968673077226
1.94,-0.16869188575357907,-0.021060542791250844,53.49476434108708
1.95,-0.16811470598918996,0.017734184872013684,54.0781453101411
1.96,-0.16869188575357907,-0.03148057465929348,54.549296909467856
1.97,-0.16287568966627317,0.01830934762461953,54.9420997035133
1.98,-0.16926906551796822,-0.025690602949727928,55.289904872903946
1.99,-0.17100060481113563,0.017734184872013684,55.6710612229211
2.0,-0.1721771635616212,-0.03148057465929348,55.89551996237564
2.01,-0.16578378770992613,0.011944213162448133,56.041629896548876
2.02,-0.17333152309039945,-0.03264048621038194,56.108861641621345
2.03,-0.16811470598918996,0.017159022119407834,56.06386401696654
2.04,-0.1739087028547886,-0.030320663108205016,55.940517587030435
2.05,-0.17275434332601033,0.011369050409842285,55.7610564722307
2.06,-0.17506306238356686,-0.03784570912146487,55.357136617976415
2.07,-0.17333152309039945,0.013679287466142446,54.840987393994865
2.08,-0.16926906551796822,-0.023370779847551003,54.41483341932292
2.09,-0.15592733327189623,0.01599911056831937,54.14537705521357
2.1,-0.1535964149926324,-0.01295074797950837,53.89868419534136
2.11,-0.11299403849002732,0.02873896553853893,53.629227831232015
2.12,-0.12169613339927893,-0.02047579399276823,53.29253972205021
2.13,-0.12227331316366806,0.04089407171027588,52.92250043224189
2.14,-0.10256040428760829,0.003834418350705661,52.73139287341385
2.15,-0.12460423144293188,0.049003866522018345,52.61916350368658
2.16,-0.14025468274656042,0.017159022119407834,52.450819449095675
2.17,-0.14895677765581203,0.049579029274624195,52.10301427970503
2.18,-0.17506306238356686,-0.03900562067255334,51.912436104696454
2.19,-0.1826107977640402,-0.00021089300928881137,51.777972614551516
2.2,-0.18203361799965107,-0.045955503933207346,51.620745620169444
2.21,-0.17797116042721983,-0.0013708045603772739,51.4412845053697
2.22,-0.1739087028547886,-0.04711541548429581,51.250706330361126
2.23,-0.16869188575357907,0.002099344047011349,51.03736465111542
2.24,-0.16926906551796822,-0.04422042962951304,50.89125471694218
2.25,-0.1802798794847764,0.0044191671491882745,50.81290591166088
2.26,-0.17275434332601033,0.000939432495922887,50.76790828700607
2.27,0.0731908339688841,0.0681088559544093,50.61121067644347
2.28,0.4954866285063673,-0.02163570554385669,50.37510549296063
2.29,0.5923640320369133,-0.20749954904843684,50.195644378160885
2.3,-0.10256040428760829,-0.3250340575434421,50.13952969329725
2.31,-0.2760029234865441,-0.22428471537865088,50.00506620315231
2.32,-0.34095784620202935,-0.2451343651606129,49.83672214856141
2.33,-0.24467982165757976,-0.05637553580124998,49.72449277883413
2.34,-0.1553501535075071,-0.05001040133907858,49.612263409106866
2.35,-0.15128769593507585,0.012519375915053983,49.511151099588425
2.36,-0.1483795978914229,-0.022795617094945153,49.35445348902582
2.37,-0.1333063263521835,0.03220911414592755,49.25334117950739
2.38,-0.12691295050048843,-0.017580808137985456,49.11887768936245
2.39,-0.11938741434172237,0.03336902569701602,49.03999950026168
2.4,-0.12169613339927893,-0.019325468487556532,48.95053363477154
2.41,-0.11357121825441645,0.019469259175707992,48.82718720483544
2.42,-0.1112624991968599,-0.015270571081685294,48.62496258579856
2.43,-0.10256040428760829,0.03857424860809895,48.28827447661675
2.44,-0.09849794671517705,-0.013535496777990983,48.01934749632687
2.45,-0.07703129932424259,0.042629146013970186,47.951586367434935
2.46,-0.07529976003107518,-0.007160776269942822,47.951586367434935
2.47,-0.05092501459648775,0.049579029274624195,47.9071181265996
2.48,-0.028881187441164153,0.019469259175707992,47.81712287729
2.49,0.005327813209745885,0.07331407886549224,47.82823993749883
2.5,0.037228094803099375,0.025843979683756155,48.344389161480386
2.51,0.09001784402299819,0.09589880295114858,50.07229794822478
2.52,0.13701359637729835,0.055369000984189745,53.38253497135981
2.53,0.19153488489036458,0.11789877823832232,57.47784819876626
2.54,0.2274976240561493,0.07331407886549224,61.49428323707195
2.55,0.25939790564950277,0.12079376409310509,64.63617620561607
2.56,0.27853363476117343,0.08547877108310595,66.56578022757787
2.57,0.2889894681852997,0.13237370751223618,67.497495749842
2.58,0.2559126278414607,0.07563390196766916,67.51972987025968
2.59,0.19965980003522704,0.1109488949776683,67.02581476669579
2.6,0.12309468436683722,0.044364220317664495,66.21797505818722
2.61,0.0546322846216026,0.06752410715592669,65.09621074473398
2.62,-0.006260180521451415,0.005579078700276737,63.8283364971075
2.63,-0.0521015733469733,0.0327842768985334,62.829918613590365
2.64,-0.0857333942334942,-0.02511544019712208,61.96596422021817
2.65,-0.09965230624395532,0.021789082277884918,61.102009826845965
2.66,-0.11417059724051286,-0.02685051450081639,60.338638359172734
2.67,-0.10720004162442866,0.011944213162448133,59.71025976546391
2.68,-0.12691295050048843,-0.040740694976247646,59.22799110592833
2.69,-0.12169613339927893,0.0026840928454939625,58.75683950660158
2.7,-0.10604568209565039,-0.024530691398639465,58.3979172770021
2.71,-0.09443548914274581,0.02409931933418508,58.15069503331042
2.72,-0.0961892276576205,-0.02685051450081639,57.892885113229376
2.73,-0.0927039498495784,0.024684068132667693,57.62342874912004
2.74,-0.10022948600834446,-0.02742567725342224,57.35450176883016
2.75,-0.09385830937835668,0.02409931933418508,57.17451127021095
2.76,-0.10489132256687211,-0.029745500355599166,56.995050155411214
2.77,-0.09443548914274581,0.025843979683756155,56.770591415956666
2.78,-0.10893158091759607,-0.028585588804510703,56.38943506593952
2.79,-0.10662286186003953,0.03047403984223324,55.839405277512
2.8,-0.11532495676929114,-0.01816555693646807,55.16655844296784
2.81,-0.12287269214976447,0.025259230885273543,54.50429928481305
2.82,-0.13561504540974004,-0.026265765702333778,53.97703300062266
2.83,-0.13388350611657263,0.013679287466142446,53.70757663651332
2.84,-0.14085406173265683,-0.02511544019712208,53.797571885822926
2.85,-0.14316278079021338,0.019469259175707992,54.12261355097643
2.86,-0.1483795978914229,-0.04306051807842457,54.549296909467856
2.87,-0.1483795978914229,0.00904922730766536,54.9754508841398
2.88,-0.1582360523294528,-0.0453803411806015,55.26714136866681
2.89,-0.15071051617068673,0.00904922730766536,55.37937073839408
2.9,-0.15419579397872882,-0.03611063481777056,55.491600108121354
2.91,-0.15301923522824326,0.00847406455505951,55.69382472715823
2.92,-0.15708169280067452,-0.040740694976247646,55.9294005268216
2.93,-0.15941261107993834,0.005579078700276737,56.06386401696654
2.94,-0.16347506865236958,-0.03843045791994749,56.09774458141251
2.95,-0.16114415037310575,0.006729404205488435,55.98551521168524
2.96,-0.16405224841675872,-0.04479559238211889,55.794407652857196
2.97,-0.16405224841675872,-0.0036906276625541987,55.502717168330186
2.98,-0.16811470598918996,-0.04711541548429581,55.16655844296784
2.99,-0.16578378770992613,0.0044191671491882745,54.88598501864966
3.0,-0.16984624528235737,-0.04827532703538427,54.672643339403955
3.01,-0.16172133013749487,0.005579078700276737,54.35871873445928
3.02,-0.16636096747431525,-0.04190060652733611,54.010913565068634
3.03,-0.16172133013749487,0.004994329901794123,53.718693696722156
3.04,-0.16578378770992613,-0.040740694976247646,53.43864965622345
3.05,-0.16347506865236958,-0.0036906276625541987,53.191427412531766
3.06,-0.16287568966627317,-0.0453803411806015,52.93361749245072
3.07,-0.165206607945537,0.000939432495922887,52.72027581320501
3.08,-0.16462942818114784,-0.045955503933207346,52.47358295333281
3.09,-0.15765887256506364,0.005579078700276737,52.2268900934606
3.1,-0.1588354313155492,-0.04306051807842457,51.97966784976892
3.11,-0.1535964149926324,0.0026840928454939625,51.777972614551516
3.12,-0.15477297374311796,-0.03900562067255334,51.620745620169444
3.13,-0.1588354313155492,0.004994329901794123,51.519633310651
3.14,-0.16347506865236958,-0.047690578236901655,51.250706330361126
3.15,-0.1582360523294528,0.007889315756576898,51.05959877153309
3.16,-0.16405224841675872,-0.04827532703538427,50.947369401805815
3.17,-0.14955615664190844,0.003834418350705661,50.880137656733346
3.18,-0.1448943200833808,-0.0349507232666821,50.79067179124321
3.19,-0.10662286186003953,0.028154216740056314,50.577330111997505
3.2,-0.11299403849002732,-0.02685051450081639,50.363988432751796
3.21,-0.11821085559123683,0.03394418844962186,50.18452731795205
3.22,-0.10140604475883001,-0.017580808137985456,50.08341500843362
3.23,-0.10953095990369249,0.04146923446288173,49.99394914294348
3.24,-0.1315525878373088,-0.0013708045603772739,49.88171977321621
3.25,-0.13621442439583648,0.03915899740658156,49.73560983904297
3.26,-0.16172133013749487,-0.046530666685813196,49.55614872424323
3.27,-0.17333152309039945,-0.009480599372119747,49.376687609443486
3.28,-0.17739398066283069,-0.058695358903426906,49.18610943443492
3.29,-0.16869188575357907,-0.008895850573637133,49.01776537984401
3.3,-0.17100060481113563,-0.0650604933655983,48.927770130534405
3.31,-0.15998979084432746,-0.007160776269942822,48.860538385461936
3.32,-0.15998979084432746,-0.060430433207121215,48.7710725199718
3.33,-0.1802798794847764,0.017734184872013684,48.62496258579856
3.34,-0.12575859097171016,-0.015270571081685294,48.423267350581156
3.35,0.1451385115221608,0.06694894440332085,48.243276851961944
3.36,0.5703202048815897,-0.07548052523364093,48.14269392626298
3.37,0.3957233261538756,-0.209809786104737,48.08657924139934
3.38,-0.1739087028547886,-0.34008414956996186,47.97434987167207
3.39,-0.3108113031235506,-0.22601978968234518,47.85100344173597
3.4,-0.3247302151340117,-0.22949952433561058,47.727127627980394
3.41,-0.21160298131374072,-0.04248535532581872,47.64877882269909
3.42,-0.14258560102582424,-0.05811061010494429,47.60378119804429
3.43,-0.12866668901536313,0.01078430161135967,47.55931295720895
3.44,-0.12808950925097398,-0.033800397761470403,47.52543239276299
3.45,-0.10953095990369249,0.021789082277884918,47.581547077626624
3.46,-0.10835440115320694,-0.026265765702333778,47.49155182831702
3.47,-0.1077772213888178,0.017734184872013684,47.33485421775441
3.48,-0.10082886499444088,-0.026265765702333778,47.23374190823598
3.49,-0.09037303157031458,0.0327842768985334,47.222624848027145
3.5,-0.08864149227714717,-0.01237558522690252,47.18874428358117
3.51,-0.08167093666106297,0.042053983261364336,47.054280793436234
3.52,-0.07296884175181136,-0.004850539213642661,46.829822053981694
3.53,-0.056164030919404535,0.048419117723535736,46.65036093918195
3.54,-0.04746193601015292,0.0026840928454939625,46.549248629663516
3.55,-0.025995288619218463,0.0628940469974496,46.48201688459105
3.56,-0.006260180521451415,0.01599911056831937,46.616480374735985
3.57,0.02679446060068035,0.07216375336028054,47.24485896844481
3.58,0.05580884337208815,0.03220911414592755,48.782189580180635
3.59,0.10278239650468103,0.09532364019854274,51.72185792968788
3.6,0.14744723057971737,0.0628940469974496,55.873285841957966
3.61,0.19790606152035237,0.12311358719528201,60.19305780881896
3.62,0.23910781700905387,0.07736897627136348,63.67110950272543
3.63,0.2646147227507123,0.11442862963093368,65.73570639865164
3.64,0.28723572967042504,0.08721384538680026,66.71189016175111
3.65,0.2918753670072454,0.12484866149897632,66.93634890120565
3.66,0.2617288239287666,0.0681088559544093,66.64465841667864
3.67,0.20951625447325692,0.11210880652875677,65.88181633282488
3.68,0.13237395904047797,0.0316339513933217,64.90563256972541
3.69,0.07261365420449496,0.07041909301070946,63.77222181224387
3.7,0.005904992974135023,0.006154241452882586,62.672691619208294
3.71,-0.03700610258602663,0.03915899740658156,61.629276111036354
3.72,-0.07123730245864394,-0.022220454342339307,60.63032884369975
3.73,-0.09328112961396753,0.020054007974190605,59.77802089435585
3.74,-0.10662286186003953,-0.026265765702333778,59.03741293091976
3.75,-0.11010813966808163,0.01078430161135967,58.566261331593005
3.76,-0.11010813966808163,-0.03669538361625318,58.09458034844678
3.77,-0.10140604475883001,0.01657427332092522,57.601194628702366
3.78,-0.10198322452321915,-0.03090541190668763,57.073928344511984
3.79,-0.09443548914274581,0.020054007974190605,56.6700084902577
3.8,-0.10082886499444088,-0.02685051450081639,56.38943506593952
3.81,-0.09558984867152409,0.025843979683756155,56.20997395113978
3.82,-0.1042919435807757,-0.026265765702333778,56.05274695675771
3.83,-0.0961892276576205,0.026419142436362005,55.839405277512
3.84,-0.10489132256687211,-0.03669538361625318,55.6710612229211
3.85,-0.10140604475883001,0.015414361769836757,55.55883185319382
3.86,-0.1077772213888178,-0.02685051450081639,55.30102193311278
3.87,-0.11821085559123683,0.013104124713536596,54.78487270913123
3.88,-0.1263357707360993,-0.03669538361625318,54.089262370349935
3.89,-0.12691295050048843,0.00962439006027121,53.44976671643228
3.9,-0.12866668901536313,-0.02685051450081639,53.1241956674593
3.91,-0.12866668901536313,0.011369050409842285,53.15807623190527
3.92,-0.1379459636890039,-0.040740694976247646,53.483117897058776
3.93,-0.12924386877975227,0.013679287466142446,53.85368657068656
3.94,-0.12691295050048843,-0.030320663108205016,54.21260880028604
3.95,-0.13621442439583648,0.011369050409842285,54.549296909467856
3.96,-0.13388350611657263,-0.03090541190668763,54.9420997035133
3.97,-0.1333063263521835,0.014839199017230909,55.357136617976415
3.98,-0.14722523836264462,-0.03843045791994749,55.570478297222124
3.99,-0.1333063263521835,0.012519375915053983,55.69382472715823
4.0,-0.13503786564535092,-0.03843045791994749,55.738292967993566
4.01,-0.1315525878373088,0.011369050409842285,55.74993941202187
4.02,-0.1333063263521835,-0.03553547206516471,55.74993941202187
4.03,-0.12866668901536313,0.0044191671491882745,55.65994416271226
4.04,-0.13503786564535092,-0.0453803411806015,55.424368363048885
4.05,-0.12691295050048843,0.00904922730766536,55.0987973140759
4.06,-0.11996459410611152,-0.03843045791994749,54.762638588713564
4.07,-0.11881023457733324,-0.00021089300928881137,54.459301660158246
4.08,-0.12169613339927893,-0.03669538361625318,54.17872823584007
4.09,-0.11357121825441645,0.014839199017230909,53.943152436176696
4.1,-0.11532495676929114,-0.0349507232666821,53.59534726678605
4.11,-0.11183967896124904,0.014264036264625059,53.258659157604235
4.12,-0.11763367582684768,-0.0453803411806015,52.97861511710553
4.13,-0.1077772213888178,0.010209138858753823,52.743039317442154
4.14,-0.10604568209565039,-0.03727054636885902,52.57469526285124
4.15,-0.09792076695078791,0.006154241452882586,52.46246589312398
4.16,-0.09443548914274581,-0.03264048621038194,52.215243649432296
4.17,-0.053833112640140714,0.020629170726796455,51.87908492406995
4.18,-0.06832920441499098,-0.03437556051407625,51.59851149975177
4.19,-0.06253520754939233,0.0316339513933217,51.407403940923736
4.2,-0.03933702086529045,-0.0013708045603772739,51.26182339056996
4.21,-0.04222291968723614,0.04668404341984142,51.11571345639672
4.22,-0.0706601226942548,0.010209138858753823,50.92513528138815
4.23,-0.07472258026668605,0.042629146013970186,50.74567416658841
4.24,-0.09443548914274581,-0.045955503933207346,50.66679597748764
4.25,-0.10022948600834446,-0.008320687821031285,50.577330111997505
4.26,-0.09849794671517705,-0.04306051807842457,50.4539836820614
4.27,-0.09676640742200963,-0.010640510923208208,50.33063725212529
4.28,-0.08979585180592543,-0.04885048978799012,50.17341025774322
4.29,-0.07587693979546431,-0.0007956418077714247,49.96006857849751
4.3,-0.08688775376227248,-0.04827532703538427,49.80284158411544
4.31,-0.10371476381638656,0.022364245030490768,49.691141598207636
4.32,-0.03700610258602663,0.003259255598099812,49.612263409106866
4.33,0.22343516648371806,0.07100384180919207,49.5450316640344
4.34,0.6271724116739198,-0.08591014314756033,49.466682858753096
4.35,0.42356115017479784,-0.21618450661278515,49.35445348902582
4.36,-0.10256040428760829,-0.3232989832397478,49.19722649464375
4.37,-0.21508825912178284,-0.2196546552201738,48.97276775518921
4.38,-0.2243675337954236,-0.21096969765582546,48.81554076080713
4.39,-0.14607087883386635,-0.04306051807842457,48.726074895317
4.4,-0.05092501459648775,-0.03669538361625318,48.73719195552583
4.41,-0.04803911577454206,0.011369050409842285,48.74830901573467
4.42,-0.03991420062967959,-0.015845733834291144,48.59108202135259
4.43,-0.03758328235041576,0.025843979683756155,48.389386786135184
4.44,-0.02714964814799674,-0.010055762124725596,48.22104273154428
