time_s,ECG1,ECG2,NIBP
4.47,-0.060740230915045657,-0.03446184288094954,65.20880213166367
4.48,0.12552981055776102,-0.04763018934765384,64.87168872558176
4.49,-0.028968417821021775,-0.008405327531938914,64.51319126015885
4.5,0.10964390401074908,-0.03194024462136787,64.04148406881289
4.51,-0.020869720365682354,0.0014008879219898189,63.660344658205375
4.52,0.10964390401074908,-0.016530477479479864,63.36851514249268
4.53,0.01931227854734785,0.013728701635500225,63.110648544556895
4.54,0.10746348546508078,-0.03334113254335769,62.85152406077752
4.55,-0.013705488001343635,0.026336692933408595,62.56095243090842
4.56,0.16789222801645953,0.007844972363142987,62.415037673052076
4.57,0.04578878945903442,0.05827693755477647,63.177316494267124
4.58,0.21056613383882494,0.03810415147812307,67.5082174537447
4.59,0.05513344036904144,0.07676865812504208,76.88827218938931
4.6,0.266945527662534,0.09301895802012397,88.84950867607893
4.61,0.17194157674412924,0.15269678349689025,99.10379407301801
4.62,0.32830873530491345,0.139248259445788,105.98191386576372
4.63,0.12148046183009131,0.13168346466704298,110.44740861050533
4.64,0.3538507811255993,0.09413966835771582,113.05123230673496
4.65,0.160105018924787,0.09890268729248121,113.92672085387304
4.66,0.2697489229355361,0.0028017758439796378,113.40972977215789
4.67,0.06323213782438086,0.017651187817071718,111.70403656825094
4.68,0.21118911056615874,0.006724262025551131,108.65240551170356
4.69,0.03146032473035698,-0.028578113608592304,103.57054670360323
4.7,0.1544982283787828,-0.06864350817750113,97.37671680977006
4.71,0.032706278185024584,0.00448284135036742,91.16024497075227
4.72,0.12303790364842582,-0.07480741503425632,85.83058265146487
4.73,0.059805765824044954,0.0033621310127755653,82.00535180111014
4.74,0.14733399601444408,-0.05995800306116425,79.77260442873933
4.75,0.059805765824044954,-0.0002801775843979638,78.72855917856029
4.76,0.23922306329617982,0.01709083264827579,78.25685198721435
4.77,0.04641176618636822,-0.03446184288094954,77.97634344409396
4.78,0.1968606458374813,-0.02213402916743914,77.26941159999683
4.79,0.07538018400739,-0.0002801775843979638,75.98007861031792
4.8,0.1903193902004764,-0.025776337764612668,74.31966929678018
4.81,0.05108409164137173,-0.002521598259581674,72.82655880043981
4.82,0.1579246003791187,-0.03334113254335769,71.44665803002246
4.83,-0.006229767273338016,-0.033901487712153615,70.53846445095107
4.84,0.17412199528979755,-0.04931125485404163,70.21267201746147
4.85,0.05451046364170764,0.0033621310127755653,70.07807823219743
4.86,0.13767785674077015,-0.07788936846263393,69.75228579870783
4.87,0.048903673095703426,-0.013448524051102261,68.96736503230817
4.88,0.1928112971098116,-0.02521598259581674,67.84533085982662
4.89,0.01526292981967814,-0.014569234388694117,66.92455842231932
4.9,0.16664627456179193,-0.04538876867247013,66.64404987919893
4.91,-0.009033162546340123,-0.042586992828490496,67.10443609795257
4.92,0.14515357746877577,-0.04931125485404163,68.20382832524953
4.93,0.06977339346138578,-0.007284617194347059,69.77492774389243
4.94,0.2311243658408404,-0.022694384336235066,71.33470618994303
4.95,0.116185159647754,0.011487280960316515,72.63661803805785
4.96,0.2650765974805326,-0.010646748207122624,73.83664113284193
4.97,0.14857994946911168,0.07620830295624614,75.13855298095675
4.98,0.16944966983479404,-0.022694384336235066,76.50713277878178
4.99,0.06572404473371607,0.030539356699378052,77.58388306089412
5.0,0.12552981055776102,-0.05575533929519479,78.1335791745426
5.01,-0.037067115276361196,-0.03838432906252104,78.17886306491182
5.02,0.08316739309906251,-0.07088492885268484,77.75243976393509
5.03,-0.04734623127736892,-0.06051835822996018,76.88827218938931
5.04,0.1168081363750878,-0.052393208282419224,75.88951082957949
5.05,-0.06354362618804776,-0.03838432906252104,74.94735433273118
5.06,0.06510106800638227,-0.07088492885268484,74.12847064855463
5.07,-0.004983813818670413,-0.014569234388694117,73.28694501919345
5.08,0.05170706836870553,-0.08657487357897081,72.40013549946308
5.09,-0.05949427746037805,-0.014569234388694117,71.41269511224556
5.1,-0.10497157855574557,-0.12944204399185927,70.38122872050242
5.11,-0.018377813456347147,-0.008405327531938914,69.44913531040284
5.12,0.8080008153519407,0.24291396567303458,68.75352443889801
5.13,1.5618026554258406,0.49955663298156944,68.22647027043413
5.14,0.3881145011289584,0.10562694931803235,67.7887259968651
5.15,-0.12241492692109202,0.08377309773499117,67.41890755884988
5.16,0.11961153164808991,-0.0193322533234595,67.07047318017567
5.17,0.02336162727501756,0.029979001530582125,66.76732269187067
5.18,0.09593841600940545,-0.0742470598654604,66.46543008940927
5.19,-0.02305013891135066,-0.026897048102204522,66.15095862851197
5.2,0.12552981055776102,-0.016530477479479864,65.79120327724546
5.21,-0.036444138549027394,-0.0193322533234595,65.45534775700715
5.22,0.078495067644059,-0.03334113254335769,65.14087629610985
5.23,0.037378603640028096,0.010086393038326697,64.86036775298946
5.24,0.06728148655205057,-0.06724262025551131,64.63646407283059
5.25,0.021492697093016155,0.023534917089428956,64.3559555297102
5.26,0.06572404473371607,-0.049871610022837555,64.00752115103599
5.27,-0.0021804185456683056,0.008405327531938914,63.60373979524386
5.28,0.10279116001007726,-0.013448524051102261,63.177316494267124
5.29,0.01993525527468165,0.015970122310683937,62.77353513847499
5.3,0.09687288110040615,0.009526037869530768,62.49302659535461
5.31,0.04236241745869851,0.077329013293838,62.42635864564438
5.32,0.17194157674412924,0.06976421851509298,63.008759791226176
5.33,0.03083734800302318,0.05127249794482737,66.03900678843253
5.34,0.17412199528979755,0.05071214277603144,73.49952772676002
5.35,0.12989064764909763,0.13868790427699207,84.40539799067831
5.36,0.18284366947247077,0.10562694931803235,95.07604360184543
5.37,0.17536794874446515,0.18379649536506423,102.67241621128055
5.38,0.21430399420282775,0.09834233212368529,107.5190503666297
5.39,0.14172720546843987,0.13812754910819613,110.57193930902066
5.4,0.2688144578445354,0.11095032342159365,112.04114997433284
5.41,0.04703474291370202,0.046229301425664025,112.05247094692514
5.42,0.12490683383042722,-0.019892608492255427,110.73923812621803
5.43,0.025542045820685866,0.029418646361786198,108.32787096405755
5.44,0.024919069093352064,-0.044828413503674204,103.98564903198766
5.45,-0.017754836729013346,0.00448284135036742,98.17295854876201
5.46,0.03488669673069289,-0.04763018934765384,91.95774459558781
5.47,-0.05855981236937735,-0.017651187817071718,86.31361081540312
5.48,0.05357599855070694,-0.030819534283776016,82.03805683304346
5.49,-0.05855981236937735,-0.026336692933408595,79.37888615969591
5.5,0.12833320583076313,0.025776337764612668,78.03294830705548
5.51,-0.05731385891470975,-0.03025917911498009,77.38262132591986
5.52,0.03613265018536049,-0.03614290838733733,77.04550791983796
5.53,-0.05731385891470975,-0.019892608492255427,76.48449083359718
5.54,0.05824832400571045,-0.033901487712153615,75.46308752860276
5.55,-0.016197394910678842,0.007284617194347059,73.98255589069828
5.56,0.052953021823373136,-0.017651187817071718,72.51208733954252
5.57,-0.05793683564204355,-0.02213402916743914,71.44665803002246
5.58,0.06572404473371607,0.009526037869530768,70.78501007629455
5.59,-0.12241492692109202,-0.05855711513917443,70.44789667021264
5.6,0.023984604002351362,-0.041186104906500674,70.12336212256663
5.61,-0.03052585963935628,0.006724262025551131,69.52838211854895
5.62,-0.004672325455003512,-0.04062574973770475,68.63025162622627
5.63,-0.06883892837038508,-0.013448524051102261,67.71073707456257
5.64,-0.026476510911686568,-0.0579967599703785,67.11575707054489
5.65,-0.08098697455339421,-0.04314734799728642,67.12707804313719
5.66,0.09406948582740404,0.02745740327100045,67.85665183241892
5.67,-0.03582116182169359,-0.010646748207122624,69.00132795008508
5.68,0.1174311131024216,0.018771898154663572,70.25795590783068
5.69,0.0024919069093352064,0.017651187817071718,71.5359679249173
5.7,0.08877418364506673,0.028017758439796377,72.98379453088846
5.71,-0.0800525094623935,0.00448284135036742,74.64420384442619
5.72,-0.03114883636669008,-0.026897048102204522,76.31593413055623
5.73,-0.10715199710141388,-0.019892608492255427,77.77508170911969
5.74,-0.09780734619140685,-0.0742470598654604,78.68327528819108
5.75,-0.16353139092512292,-0.02745740327100045,78.94239977197046
5.76,-0.09313502073640334,-0.07676865812504208,78.62792831107316
5.77,-0.18377813456347147,-0.00896568270073484,77.93231743956834
5.78,-0.10029925310074206,-0.06332013407393981,77.13481781473278
5.79,-0.17723687892646656,-0.04314734799728642,76.43920694322797
5.8,-0.0763146490983907,-0.026336692933408595,75.72221201238213
5.81,-0.20589380838382143,-0.057436404801582575,74.89074946976967
5.82,-0.1987295760194827,-0.06920386334629705,73.83664113284193
5.83,-0.2616502254801967,-0.02745740327100045,72.64668112480655
5.84,0.2716178531175375,0.024655627427020814,71.5359679249173
5.85,1.0905207611978198,0.3998134129358943,70.6277743458459
5.86,0.7447686775275598,0.14681305422453303,69.92084250174878
5.87,-0.320210037849574,0.033901487712153615,69.47177725558744
5.88,-0.12241492692109202,-0.00896568270073484,69.19126871246705
5.89,-0.12646427564876173,0.00896568270073484,68.92208114193896
5.9,-0.12179195019375821,-0.06556155474912352,68.52962075873913
5.91,-0.17848283238113416,-0.019892608492255427,68.04659259480088
5.92,-0.09500395091840474,-0.022694384336235066,67.60884832123185
5.93,-0.20340190147448622,-0.041186104906500674,67.1610409609141
5.94,-0.11182432255641739,-0.05295356345121515,66.78996463705528
5.95,-0.1594820421974532,0.005043196519163348,66.46543008940927
5.96,-0.0781835792803921,-0.028017758439796377,66.19624251888118
5.97,-0.1535637632877821,0.01260799129790837,65.88177105798388
5.98,-0.12677576401242863,-0.04426805833487828,65.50063164737637
5.99,-0.13144808946743214,0.007284617194347059,65.08552931899193
6.0,-0.036444138549027394,0.026336692933408595,64.62514310023829
6.01,-0.16353139092512292,0.013728701635500225,64.24400368963076
6.02,-0.05513344036904144,0.003922486181571493,63.984879205851385
6.03,-0.10715199710141388,0.051832853113623296,63.81758038865402
6.04,-0.052018556732372434,0.013728701635500225,63.87292736577195
6.05,-0.10839795055608148,0.06640208750231741,64.78237883068694
6.06,0.0012459534546676032,0.07228581677467466,68.58622562170065
6.07,-0.05451046364170764,0.1028251734740527,76.86563024420471
6.08,0.028968417821021775,0.09694144420169547,87.73879547618967
6.09,-0.0040493487276697104,0.1462526990557371,97.45470573207258
6.1,0.10154520655540966,0.16026157827563528,103.96300708680306
6.11,0.05451046364170764,0.17006779372956402,108.01339950316026
6.12,0.0772491141893914,0.07228581677467466,110.44740861050533
6.13,-0.0021804185456683056,0.06752279783990928,111.41220705253825
6.14,-0.04329688254969921,-0.022694384336235066,111.05370958711532
6.15,-0.10590604364674627,-0.0030819534283776017,109.53921503143394
6.16,-0.05918278909671115,-0.02745740327100045,106.48758397488656
6.17,-0.13207106619476594,-0.02381509467382692,101.38182533575804
6.18,-0.044542836004366815,-0.002521598259581674,95.3452311723735
6.19,-0.1554326934697835,-0.008405327531938914,89.41052576231971
6.2,-0.026476510911686568,-0.005323374103561312,84.40539799067831
6.21,-0.13923529855910466,-0.011207103375918551,80.90470168796959
6.22,-0.05326451018704004,-0.018771898154663572,78.86315296382433
6.23,-0.08815120691773293,-0.0193322533234595,77.92099646697604
6.24,-0.05731385891470975,-0.052393208282419224,77.5172151111839
6.25,-0.0775606025530583,-0.0019612430907857466,77.09079181020716
6.26,-0.003426372000335909,0.009526037869530768,76.24926618084599
6.27,-0.09282353237273644,-0.005883729272357239,74.93603336013888
6.28,-0.033017766548691485,-0.013448524051102261,73.4668226948267
6.29,-0.10497157855574557,-0.004763018934765384,72.31082560456824
6.3,-0.045165812731700616,-0.02157367399864321,71.5472888975096
6.31,-0.10154520655540966,-0.021013318829847284,71.12086559653287
6.32,-0.07226530037072099,-0.04202663765969457,70.71708424074073
6.33,-0.1146277178294195,-0.04538876867247013,70.07807823219743
6.34,-0.05544492873270834,-0.005323374103561312,69.12460076275681
6.35,-0.09313502073640334,0.007284617194347059,68.10319745776239
6.36,-0.10029925310074206,-0.0579967599703785,67.43022853144218
6.37,-0.10839795055608148,0.009526037869530768,67.36230269588836
6.38,-0.02305013891135066,-0.018771898154663572,68.08055551257779
6.39,-0.05451046364170764,0.0033621310127755653,69.28183649320547
6.4,0.06790446327938437,0.013168346466704298,70.50450153317416
6.41,-0.012771022910342933,0.03446184288094954,71.71584560055055
6.42,0.03488669673069289,0.04370770316608235,73.0844253983756
6.43,-0.10715199710141388,-0.015970122310683937,74.81276054746714
6.44,-0.06198618436971326,0.03109971186817398,76.69833142700735
6.45,-0.17038413492579474,-0.028578113608592304,78.34741976795277
6.46,-0.16290841419778912,-0.042586992828490496,79.42417005006511
6.47,-0.18782748329114118,-0.04538876867247013,79.82795140585725
6.48,-0.17287604183512995,-0.07144528402148076,79.52480091755226
6.49,-0.18377813456347147,-0.04202663765969457,78.76252209633721
6.5,-0.16290841419778912,-0.06388048924273575,77.92099646697604
6.51,-0.1984180876558158,-0.05351391862001108,77.1574597599174
6.52,-0.14795697274177788,-0.026336692933408595,76.46184888841258
6.53,-0.17723687892646656,-0.00896568270073484,75.65428617682831
6.54,-0.2656995742078664,-0.10142428555206288,74.62156189924158
6.55,-0.3008977593022262,-0.04819054451644977,73.4555017222344
6.56,0.1990410643831496,0.03109971186817398,72.26554171419903
6.57,1.008287833189758,0.4317536575572622,71.26678035438921
6.58,0.9061196499070144,0.18743880396223778,70.52714347835877
6.59,-0.29155310839221915,0.08321274256619524,70.07807823219743
6.6,-0.14079274037743916,-0.008405327531938914,69.72964385352321
6.61,-0.16820371638012643,-0.019892608492255427,69.4051093058772
6.62,-0.12179195019375821,-0.03782397389372511,69.056674927203
6.63,-0.13923529855910466,-0.0002801775843979638,68.63025162622627
6.64,-0.1513833447421138,-0.05071214277603144,68.18118638006493
6.65,-0.1604165072884539,-0.03334113254335769,67.74469999233948
6.66,-0.09967627637340826,0.005043196519163348,67.33966075070376
6.67,-0.13518594983143495,0.00896568270073484,66.98116328528084
6.68,-0.12241492692109202,-0.037263618724929184,66.66669182438353
6.69,-0.1560556701971173,-0.03194024462136787,66.31951533155292
6.7,-0.14671101928711028,-0.028017758439796377,65.95975998028642
6.71,-0.13736636837710325,-0.004763018934765384,65.6239044600481
6.72,-0.12584129892142792,0.0008405327531938913,65.2641491087816
6.73,-0.1563671585607842,-0.002521598259581674,64.90565164335867
6.74,-0.0775606025530583,0.0008405327531938913,64.57985920986907
6.75,-0.060117254187711855,0.07396688228106243,64.3672765023025
6.76,-0.10372562510107797,-0.010646748207122624,64.42262347942042
6.77,-0.08908567200873363,0.05603551687959275,65.80252424983776
6.78,-0.009033162546340123,0.07564794778745022,71.02023472904573
6.79,-0.033017766548691485,0.09245860285132805,80.69211898040302
6.8,0.0040493487276697104,0.09834233212368529,91.8784977874417
6.81,0.026165022548019667,0.1375671939394002,100.640930573884
6.82,0.08783971855406603,0.1300023991606552,106.30770629925331
6.83,0.05824832400571045,0.14036896978337984,110.05494822730552
6.84,0.07133083527972028,0.07452723744985837,112.15310181441228
6.85,0.06634702146104987,0.11963582853793053,112.70279792806076
6.86,-0.06478957964271537,-0.015970122310683937,112.04114997433284
6.87,-0.06323213782438086,0.018211542985867645,110.41470357857202
6.88,-0.10185669491907656,-0.04426805833487828,107.2158998783247
6.89,-0.10559455528307937,-0.019892608492255427,102.30259777326532
6.9,-0.10590604364674627,-0.049871610022837555,96.61318010271141
6.91,-0.07288827709805479,-0.002521598259581674,91.00300924030363
6.92,-0.08503632328106392,-0.01709083264827579,86.09977022199296
6.93,-0.1152506945567533,-0.03334113254335769,82.45315916142789
6.94,-0.07226530037072099,-0.03334113254335769,80.16506481193915
6.95,-0.05949427746037805,0.0033621310127755653,79.0430306394576
6.96,-0.07070785855238648,-0.02213402916743914,78.62792831107316
6.97,-0.021804185456683056,0.003922486181571493,78.37006171313737
6.98,-0.08223292800806181,-0.041186104906500674,77.78640268171199
6.99,-0.06260916109704706,-0.010086393038326697,76.71971548634835
7.0,-0.036444138549027394,-0.020452963661051357,75.32849374333871
7.01,-0.0769376258257245,-0.0193322533234595,73.97123491810598
7.02,-0.08690525346306532,-0.03446184288094954,73.53349064453694
7.03,-0.03519818509435979,0.0002801775843979638,73.63412151202407
7.04,-0.12272641528475892,-0.03194024462136787,73.4555017222344
7.05,-0.08098697455339421,-0.0030819534283776017,72.69196501517577
7.06,-0.06821595164305128,-0.06388048924273575,71.31206424475842
7.07,-0.09718436946407305,0.010646748207122624,69.987510451459
7.08,-0.09375799746373714,-0.05407427378880701,69.25919454802086
7.09,-0.11120134582908359,-0.02745740327100045,69.3258624977311
7.1,-0.08628227673573152,-0.04426805833487828,70.24663493523838
7.11,-0.0392475338220295,-0.013448524051102261,71.5359679249173
7.12,0.02273865054768376,0.009526037869530768,72.69196501517577
7.13,0.018689301820014048,0.0014008879219898189,73.73601026535479
7.14,0.060428742551378756,0.0549148065420009,74.82408152005945
7.15,-0.018377813456347147,0.04959143243843959,76.24926618084599
7.16,-0.07413423055272239,-0.03334113254335769,77.90967549438373
7.17,-0.0769376258257245,0.00896568270073484,79.44681199524972
7.18,-0.12521832219409412,-0.06724262025551131,80.6241931448492
7.19,-0.12397236873942652,-0.025776337764612668,81.11854228137976
7.2,-0.10964390401074908,-0.07088492885268484,80.98394849611572
7.21,-0.16695776292545883,-0.07144528402148076,80.27701665201859
7.22,-0.13612041492243565,-0.04763018934765384,79.28957626480107
7.23,-0.12677576401242863,-0.05575533929519479,78.34741976795277
7.24,-0.13798934510443706,-0.06051835822996018,77.4945731659993
7.25,-0.13861232183177086,-0.03838432906252104,76.82160423967908
7.26,-0.17443348365346445,-0.07312634952786855,75.9574366651333
7.27,-0.20059850620148412,-0.041186104906500674,74.86936541042866
7.28,-0.2678799927535347,-0.07144528402148076,73.57877453490615
7.29,0.24140348184184812,0.07788936846263393,72.46806133501688
7.3,1.1783604797518858,0.4555687522310891,71.67056171018135
7.31,0.8494287677196385,0.20312874868852374,71.15482851430977
7.32,-0.22022227311249887,0.09245860285132805,70.81897299407146
7.33,-0.10310264837374417,0.018771898154663572,70.49318056058186
7.34,-0.060740230915045657,-0.011767458544714478,70.12336212256663
7.35,-0.10964390401074908,-0.05071214277603144,69.56234503632587
7.36,-0.12677576401242863,-0.042586992828490496,69.09063784497991
7.37,-0.08690525346306532,-0.02745740327100045,68.74220346630571
7.38,-0.13269404292209974,-0.04426805833487828,68.50697881355453
7.39,-0.06478957964271537,-0.0325005997901638,68.24911221561874
7.4,-0.1183655781934223,-0.05575533929519479,67.90067783694454
7.41,-0.056690882187375946,0.0008405327531938913,67.4742545359678
7.42,-0.08815120691773293,-0.04062574973770475,66.93587939491162
7.43,-0.04173944073136471,0.03810415147812307,66.48681414875028
7.44,-0.1146277178294195,-0.06612190991791946,66.13963765591967
7.45,-0.05513344036904144,-0.005883729272357239,65.87045008539158
7.46,-0.14608804255977648,-0.018211542985867645,65.55597862449429
7.47,-0.0386245570946957,0.0033621310127755653,65.2867910539662
7.48,-0.014951441456011239,0.028017758439796377,65.07420834639963
7.49,-0.010279116001007726,0.028858291192990267,65.36603786211232
7.5,-0.021804185456683056,0.009526037869530768,67.62016929382415
7.51,0.0760031607347238,0.1283213336542674,74.12847064855463
7.52,0.03613265018536049,0.08769558391656267,84.52992868919364
7.53,0.08939716037240053,0.11095032342159365,95.36787311755812
7.54,0.1149392061930864,0.14681305422453303,103.31142221982385
7.55,0.08472483491739702,0.11319174409677736,108.58573756199334
7.56,0.1183655781934223,0.139248259445788,112.07511289210976
7.57,0.16384287928878982,0.08545416324137896,113.8021901553577
7.58,0.06572404473371607,0.0703245736838889,114.116661616255
7.59,0.05170706836870553,0.029418646361786198,113.1631841468144
7.6,-0.01152506945567533,-0.0008405327531938913,111.24490823534089
7.61,0.014639953092344338,0.008405327531938914,107.56433425699892
7.62,-0.10902092728341528,-0.07368670469666447,102.5038595082396
7.63,-0.03582116182169359,-0.05407427378880701,96.8710467006472
7.64,-0.06946190509771888,-0.01709083264827579,91.49735837683417
7.65,-0.01900079018368095,-0.04819054451644977,87.05450557727715
7.66,-0.04391985927703301,-0.03502219804974547,83.7550710095427
7.67,0.011213581092008429,-0.007284617194347059,81.5562865549488
7.68,-0.006852744000671818,-0.013448524051102261,80.46821530024414
7.69,-0.006229767273338016,-0.026336692933408595,80.05311297185972
7.7,-0.029591394548355576,-0.022694384336235066,79.72732053837011
7.71,0.033329254912358386,-0.030819534283776016,79.0656725846422
7.72,-0.056067905460042144,-0.04370770316608235,77.85307063142221
7.73,0.010590604364674627,-0.018211542985867645,76.552416669151
7.74,-0.028345441093687973,-0.019892608492255427,75.46308752860276
7.75,0.016820371638012643,-0.007284617194347059,74.81276054746714
7.76,-0.0794295327350597,-0.046509479010061985,74.46432616879294
7.77,-0.012148046183009131,-0.044828413503674204,74.18381762567255
7.78,-0.06665850982471677,-0.026897048102204522,73.53349064453694
7.79,0.004672325455003512,-0.002521598259581674,72.54605025731942
7.8,-0.06883892837038508,-0.022694384336235066,71.50326289298398
7.81,-0.03177181309402388,-0.019892608492255427,70.9082828889663
7.82,-0.05513344036904144,-0.04594912384126606,70.98627181126882
7.83,0.08129846291706111,-0.014008879219898188,71.72716657314285
7.84,0.0018689301820014048,-0.004763018934765384,72.93851064051925
7.85,0.10746348546508078,0.017651187817071718,74.0831867581854
7.86,0.059805765824044954,0.026336692933408595,75.22786287585157
7.87,0.06572404473371607,0.04146628249089864,76.49581180618948
7.88,-0.04267390582236541,-0.004763018934765384,77.98766441668626
7.89,0.024919069093352064,0.00896568270073484,79.50215897236765
7.9,-0.13674339164976945,-0.06163906856755203,80.79274984789015
7.91,0.012771022910342933,0.0028017758439796378,81.61163353206672
7.92,-0.14951441456011239,-0.09105771492933823,81.79151120769997
7.93,-0.036444138549027394,-0.033901487712153615,81.49968169198728
7.94,-0.14795697274177788,-0.0680831530087052,80.77010790270555
7.95,-0.10029925310074206,-0.0650011995803276,79.95122421852899
7.96,-0.1164966480114209,-0.04763018934765384,79.14366150694472
7.97,-0.07413423055272239,-0.03614290838733733,78.30213587758355
7.98,-0.16976115819846094,-0.07144528402148076,77.40400538526087
7.99,-0.10902092728341528,-0.019892608492255427,76.33857607574083
8.0,-0.21274655238449325,-0.0579967599703785,75.23918384844387
8.01,0.29871734075655787,0.07228581677467466,74.16243356633153
8.02,1.2524947103046082,0.4578101729062728,73.27562404660115
8.03,0.8273130938992885,0.1484941197309208,72.62529706546555
8.04,-0.18782748329114118,0.07088492885268484,72.09698501115808
8.05,0.008098697455339421,0.003922486181571493,71.63785667824803
8.06,-0.07538018400739,-0.06051835822996018,71.17747045949439
8.07,-0.010902092728341528,-0.04931125485404163,70.84035705341248
8.08,-0.029591394548355576,0.018771898154663572,70.48185958798956
8.09,-0.056067905460042144,-0.07788936846263393,69.9988314240513
8.1,-0.06883892837038508,-0.04931125485404163,69.47177725558744
8.11,0.023984604002351362,-0.010086393038326697,68.97868600490047
8.12,-0.036444138549027394,-0.029138468777388234,68.65289357141087
8.13,0.0071642323643387185,-0.015970122310683937,68.24911221561874
8.14,-0.060740230915045657,-0.042586992828490496,67.8000469694574
8.15,0.01588590654701194,-0.0008405327531938913,67.39626561366528
8.16,-0.06603553309738297,-0.020452963661051357,66.96984231268854
8.17,0.020869720365682354,-0.015129589557490044,66.46543008940927
8.18,-0.0794295327350597,-0.025776337764612668,65.95975998028642
8.19,0.05046111491403793,0.013168346466704298,65.6125834874558
8.2,0.021492697093016155,0.05659587204838868,65.41006386663794
8.21,0.0800525094623935,0.04791036693205181,65.69057240975833
8.22,0.02273865054768376,0.008405327531938914,67.68809512937797
8.23,0.12708725237609553,0.09890268729248121,73.82532016024963
8.24,0.06167469600604636,0.08265238739739932,83.98023257554517
8.25,0.21305804074816015,0.16894708339197215,94.84081894909424
8.26,0.13425148474043425,0.11851511820033868,103.07619756707268
8.27,0.229255435658839,0.18687844879344184,108.51781172643952
8.28,0.1532522749241152,0.1260799129790837,112.11913889663538
8.29,0.24950217929718754,0.11683405269395089,113.98206783099097
8.3,0.07133083527972028,0.039224861815714926,114.44245404974461
8.31,0.1183655781934223,0.01260799129790837,113.58960744779114
8.32,0.0037378603640028096,0.0028017758439796378,111.78328337639707
8.33,0.06260916109704706,-0.03614290838733733,108.24862415591143
8.34,-0.03114883636669008,-0.035582553218541396,103.25607524270593
8.35,0.07195381200705409,-0.00896568270073484,97.64590438029813
8.36,-0.06136320764237946,-0.06275977890514389,92.01309157270575
8.37,0.022115673820349957,-0.04062574973770475,87.24444633965912
8.38,-0.007475720728005619,-0.02969882394618416,83.7437500369504
8.39,0.06915041673405198,-0.03838432906252104,81.62295450465902
8.4,-0.026476510911686568,-0.046509479010061985,80.45689432765184
8.41,0.1168081363750878,0.009526037869530768,79.9738661637136
8.42,-0.006852744000671818,-0.02381509467382692,79.6593947028163
8.43,0.0772491141893914,-0.0036423085971735293,79.22165042924726
8.44,-0.001557441818334504,-0.007284617194347059,78.414087717663
8.45,0.06915041673405198,-0.03670326355613326,77.2027436502866
8.46,-0.04173944073136471,-0.02521598259581674,76.05806753262044
8.47,0.060428742551378756,-0.02157367399864321,75.13855298095675
8.48,-0.06665850982471677,-0.0325005997901638,74.60017783990057
8.49,0.017443348365346445,-0.02745740327100045,74.22910151604175
8.5,-0.026476510911686568,-0.01709083264827579,73.65676345720867
8.51,0.10559455528307937,-0.014569234388694117,72.75989085072958
8.52,-0.0028033952730021072,-0.007844972363142987,71.78377143610437
8.53,0.16384287928878982,0.023534917089428956,71.26678035438921
8.54,0.05700237055104285,0.018211542985867645,71.40137413965326
8.55,0.13643190328610255,0.03502219804974547,72.23157879642213
8.56,-0.008098697455339421,0.021853851583041175,73.48820675416772
8.57,0.04578878945903442,-0.03025917911498009,74.79011860228253
8.58,-0.07351125382538859,-0.03446184288094954,76.00272055550252
8.59,-0.004983813818670413,-0.04202663765969457,77.180101705102
8.6,-0.12241492692109202,-0.05071214277603144,78.66189122885007
8.61,-0.008721674182673222,-0.03782397389372511,80.18770675712375
8.62,-0.1594820421974532,-0.0680831530087052,81.48836071939498
8.63,-0.028968417821021775,-0.04062574973770475,82.28586034423053
8.64,-0.1186770665570892,-0.02969882394618416,82.42045412949457
8.65,-0.037690092003695,-0.06388048924273575,81.91478402037171
8.66,-0.11307027601108499,-0.06051835822996018,81.01791141389262
8.67,-0.0769376258257245,-0.044828413503674204,80.08581800379304
8.68,-0.28656929457354874,-0.08181185464420543,79.23297140183956
8.69,0.03550967345802669,-0.03782397389372511,78.51597647099372
8.7,0.7622120258929063,0.33845452195274023,77.71847684615817
8.71,1.5275389354224815,0.39533057158552687,76.76499937671757
8.72,-0.048592184732036525,0.04370770316608235,75.67692812201291
8.73,-0.05513344036904144,0.06163906856755203,74.70080870738771
8.74,-0.0386245570946957,0.0056035516879592755,73.89324599580344
8.75,0.028033952730021072,-0.023254739505030993,73.23034015623195
8.76,-0.12272641528475892,-0.05855711513917443,72.69196501517577
8.77,0.017443348365346445,-0.02521598259581674,72.26554171419903
8.78,-0.05046111491403793,-0.007284617194347059,71.80515549544539
8.79,0.003114883636669008,-0.033901487712153615,71.21143337727129
8.8,-0.09095460219073503,-0.03334113254335769,70.63909531843821
8.81,0.010590604364674627,-0.05631569446399072,70.02147336923592
8.82,-0.08752823019039913,-0.026897048102204522,69.51706114595665
8.83,0.06447809127904847,0.007844972363142987,68.99000697749278
8.84,-0.08815120691773293,0.0002801775843979638,68.56358367651605
8.85,0.040804975640364005,-0.014008879219898188,68.21514929784183
8.86,-0.029902882912022477,0.021853851583041175,67.83400988723432
8.87,0.0389360454583626,-0.007844972363142987,67.5082174537447
8.88,-0.022427162184016858,0.024095272258224883,67.26167182840123
8.89,0.0791180443713928,0.024095272258224883,67.20506696543971
8.9,-0.025542045820685866,0.05071214277603144,67.7774050242728
8.91,0.11275878764741809,0.08153167705980746,71.05419764682264
8.92,0.04236241745869851,0.0913378925137362,78.4367296628476
8.93,0.17599092547179895,0.1375671939394002,88.69227294563028
8.94,0.04547730109536752,0.11319174409677736,98.17295854876201
