time_s,ECG,NIBP
1.2,1.1451604979393613,99.21142359089984
1.21,0.9672115382105488,110.625500628631
1.22,0.7214324019289555,118.28518262011762
1.23,0.4401944561114947,121.73395763364675
1.24,0.1866499341004106,122.77101975302833
1.25,0.02002159694109668,121.73395763364675
1.26,-0.0861677139380843,120.72630664712062
1.27,-0.16494427760352076,119.26086498397477
1.28,-0.20919762037519707,117.5524617885447
1.29,-0.23090327687208692,114.59216732939753
1.3,-0.2445628710468538,110.83905102805976
1.31,-0.2510184326773943,106.16907462857576
1.32,-0.2442821944542216,101.65254761790284
1.33,-0.22875142299524007,97.86874143880286
1.34,-0.2110687976594117,94.3585866697493
1.35,-0.2189277422531132,91.03257116726904
1.36,-0.2273480400320791,90.39191996898276
1.37,-0.2061101778562429,89.81264852622093
1.38,-0.2119108274373083,90.08629993626735
1.39,-0.22641245138997176,89.8727495368386
1.4,-0.21069456220256877,90.05561005850514
1.41,-0.21527894654889465,89.84205965907638
1.42,-0.23586189667525573,90.51340073512488
1.43,-0.23792019168789183,90.20905944731622
1.44,-0.24231745830579624,91.33819119998445
1.45,-0.2563512879374061,91.39829221060212
1.46,-0.2611227900121534,89.62850925964761
1.47,-0.26121634887636414,87.67586578702657
1.48,-0.26243261411110363,85.60046280335665
1.49,-0.26439735025952904,85.3869124039279
1.5,-0.2725369714458627,85.63115268111888
1.51,-0.27786982670587446,85.44829215945234
1.52,-0.2757179728290276,84.04423025183091
1.53,-0.28077015149640716,82.18237766758975
1.54,-0.28367047628693987,81.11462567044596
1.55,-0.27964744512587836,80.10697468391983
1.56,-0.27843117989113886,80.29111395049314
1.57,-0.2774020323848208,80.10697468391983
1.58,-0.27758915011324226,82.36523818925629
1.59,-0.2788989742121925,82.15168778982753
1.6,-0.277682708977453,82.39592806701852
1.61,-0.2897518024606374,82.15168778982753
1.62,-0.3003239541164502,81.90744751263655
1.63,-0.2809572692248286,81.6938971132078
1.64,-0.2800216805827213,81.48034671377904
1.65,-0.29789142364697113,80.5046643499219
1.66,-0.2919036563374843,79.13129232006268
1.67,-0.2766535614711349,78.18502108906101
1.68,-0.27880541534798176,77.14668022477267
1.69,-0.2904067145101126,75.77330819491345
1.7,-0.281518622410093,74.33983515443659
1.71,-0.27786982670587446,73.33218416791046
1.72,-0.267204116185851,72.50867244795764
1.73,-0.24353372354053576,71.073920662574
1.74,-0.24063339875000306,70.43326946428772
1.75,-0.23576833781104498,69.76192838823923
1.76,-0.20246138215202433,69.21206807833285
1.77,-0.1382800013034621,68.57141688004657
1.78,-0.11872619868341908,68.5113158694289
1.79,-0.1799136958772379,68.20569583671349
1.8,-0.21930197770995613,68.05352519280916
1.81,-0.21256573948678342,67.38218411676067
1.82,-0.2474631958373865,67.68652540456931
1.83,-0.2919036563374843,66.9844944507586
1.84,-0.2998561597953965,67.35149423899844
1.85,-0.3039727498206687,66.68015316294995
1.86,-0.3187550503659644,66.95380457299639
1.87,-0.3235265524407117,66.34384325247233
1.88,-0.30958628167331265,66.16098273080578
1.89,-0.2900324790532696,65.45895177699508
1.9,-0.2846996237932579,65.76457180971049
1.91,-0.3784456057324115,65.15333174427967
1.92,-0.6257216838413765,65.42826189923285
1.93,-0.2425045760342177,64.8183005787088
1.94,1.6242754415625207,64.51268054599339
1.95,3.6997852852134026,63.93340910323154
1.96,3.0864133714478426,63.689168826040564
1.97,0.10768625270655269,63.01782774999207
1.98,-1.5426921119707622,62.7735874728011
1.99,-1.315344071938683,62.16362615227704
2.0,-0.8691618485177015,62.46796744008569
2.01,-0.4800505322652666,61.85800611956163
2.02,-0.2440015178615894,62.071556518990384
2.03,-0.21303353380783707,61.09459541022648
2.04,-0.1843109624951423,61.308145809655244
2.05,-0.13444408787082207,61.00380452184659
2.06,-0.1147031675223576,60.88104501079772
2.07,-0.0969269833223185,61.15597516575092
2.08,-0.06455561630540517,60.973114644084376
2.09,-0.03798489886955725,60.636804733606745
2.1,-0.007765385729490768,60.484634089702425
2.11,0.030967984053752336,60.24039381251144
2.12,0.06726882336751641,60.118913046369336
2.13,0.12452684826448447,59.87467276917836
2.14,0.172896781061433,59.72122338036728
2.15,0.2131270926720478,59.019192426556565
2.16,0.30135310162276824,58.86702178265224
2.17,0.4165240634661795,58.34785135050807
2.18,0.5287011416548473,58.65347138322348
2.19,0.6483629289803737,57.86064954103288
2.2,0.8133072065838944,58.501300739319156
2.21,0.9907883719916534,58.74554101651013
2.22,1.1123213366013944,64.02419999161144
2.23,1.2220658843205832,63.902719225469326
2.24,1.3120695116913075,73.1186337684817
2.25,1.3415405539176881,85.3869124039279
2.26,1.2941062097628468,98.66156328099345
2.27,1.1359917292467097,109.74060915315374
2.28,0.8757109690124528,116.69826019082966
2.29,0.5758548092170563,120.02427569330992
2.3,0.31894216809438586,120.29920584826311
2.31,0.12967258579607474,119.29155486173698
2.32,-0.00916876869265175,118.37597350849752
2.33,-0.08906803872861699,116.60619055754302
2.34,-0.13425697014240062,114.34792705220656
2.35,-0.15643042096034412,110.25850084039115
2.36,-0.17196119241932567,106.04759386243364
2.37,-0.18477875681619596,101.10396605290322
2.38,-0.18552722772988184,97.28819125113425
2.39,-0.1799136958772379,92.5888037187948
2.4,-0.17532931153091202,90.05561005850514
2.41,-0.17635845903723008,88.22572609693296
2.42,-0.17364525197511885,86.42397452330947
2.43,-0.17897810723513058,85.81401320278542
2.44,-0.1903922886688399,86.05825347997639
2.45,-0.18983093548357552,86.94314495545365
2.46,-0.18964381775515404,87.58379615373993
2.47,-0.2000288516825453,88.19503621917075
2.48,-0.2041454417078175,88.4085866185995
2.49,-0.20405188284360679,88.62213701802825
2.5,-0.21237862175836195,88.77430766193258
2.51,-0.21481115222784097,88.22572609693296
2.52,-0.2384815448731562,87.24876498816906
2.53,-0.2602807602342568,85.87539295830985
2.54,-0.2541994340605592,84.4406411729262
2.55,-0.25943873045636023,82.60947846644727
2.56,-0.2689817346058549,82.88440862140047
2.57,-0.2590644949995173,82.64016834420948
2.58,-0.2512991092700265,81.48034671377904
2.59,-0.2648651445805827,80.93176514877942
2.6,-0.2824542110522003,80.68752487158844
2.61,-0.2798345628542998,80.5046643499219
2.62,-0.2728176480384949,80.74890462711286
2.63,-0.27356611895218075,80.44328459439747
2.64,-0.26355532048163244,80.62614511606401
2.65,-0.2503635206279192,84.19640089573524
2.66,-0.25981296591320313,84.40995129516399
2.67,-0.2728176480384949,83.43426893130685
2.68,-0.27618576715008125,82.82302886587603
2.69,-0.2769342380637671,81.6938971132078
2.7,-0.2800216805827213,80.3205250833486
2.71,-0.26233905524689294,78.61212188791852
2.72,-0.24278525262684988,77.14668022477267
2.73,-0.2485859022079153,74.85900558658075
2.74,-0.2437208412689572,73.63780420062587
2.75,-0.24091407534263526,72.35650180405331
2.76,-0.2456855774173826,71.7452617386225
2.77,-0.22884498185945082,70.34119983100108
2.78,-0.19086008298989357,69.64044762209713
2.79,-0.14651318135400654,69.09058731219073
2.8,-0.16232462940562026,68.81565715723754
2.81,-0.19909326304043798,68.26707559223792
2.82,-0.21209794516572975,67.99214543728472
2.83,-0.22921921731629374,67.83997479338039
2.84,-0.2780569444342959,68.05352519280916
2.85,-0.3199713156007039,67.83997479338039
2.86,-0.3170709908101712,68.08293632566462
2.87,-0.31772590285964636,68.14431608118905
2.88,-0.30528257391961894,68.41924623614224
2.89,-0.2924650095227487,67.83997479338039
2.9,-0.3001368363880287,68.05352519280916
2.91,-0.3047212207343546,67.83997479338039
2.92,-0.30575036824067264,67.62514564904488
2.93,-0.4585319934967982,67.13794383956969
2.94,-0.6147752967287209,66.92439344014093
2.95,0.19441531982990137,65.94743233137703
2.96,2.317078831042992,65.70319205418605
2.97,3.7451613343556076,65.15333174427967
2.98,2.125376718275202,64.87968033423323
2.99,-0.7320045535847682,64.29913014656462
3.0,-1.6005114900529946,64.63544005704226
3.01,-1.137207994481449,63.902719225469326
3.02,-0.7051531595562881,63.719858703802785
3.03,-0.35243624148182795,63.13930851613418
3.04,-0.2183663890678488,63.231378149420834
3.05,-0.21069456220256877,62.74289759503888
3.06,-0.18131707884039888,62.95644799446764
3.07,-0.13668950061187965,62.31579679618136
3.08,-0.1147031675223576,62.4986573178479
3.09,-0.11198996046024637,62.254417040656925
3.1,-0.07952503457912231,62.4986573178479
3.11,-0.03602016272113187,62.22372716289471
3.12,-0.010385033927391268,62.40658768456125
3.13,0.015250094866349338,62.254417040656925
3.14,0.05061534553800608,62.071556518990384
3.15,0.09767545423600435,61.85800611956163
3.16,0.140057619723466,61.58307596460843
3.17,0.19469599642253357,61.06390553246427
3.18,0.29845277683223553,61.27745593189302
3.19,0.40482920543983797,60.636804733606745
3.2,0.5062470142442715,60.82094400018005
3.21,0.6302125093234917,60.30177356803588
3.22,0.7658728624290533,61.67514559789508
3.23,0.9114504551409525,64.29913014656462
3.24,1.04018745229492,64.57406030151782
3.25,1.1396405249509283,72.29512204852888
3.26,1.2208496190858436,83.52505981968675
3.27,1.2315153296058672,96.18974937622824
3.28,1.1201802811950958,107.57313653619718
3.29,0.9180931344999145,115.35557803873267
3.3,0.6884996817267778,119.4756941283103
3.31,0.4360778660862225,120.05496557107213
3.32,0.19413464323726917,119.93348480493002
3.33,0.03414898543691723,118.80307430735503
3.34,-0.06670747018225201,117.52177191078248
3.35,-0.13930914880978015,115.44636892711256
3.36,-0.1746743994814369,112.30321394629885
3.37,-0.17944590155618423,108.55009764496108
3.38,-0.1746743994814369,104.4913613109079
3.39,-0.1673768080729998,100.21907457742596
3.4,-0.15278162525612557,100.46203610971018
3.41,-0.14894571182348557,100.21907457742596
3.42,-0.16223107054140953,100.34055534356807
3.43,-0.16980933854247882,96.64754005284797
3.44,-0.16980933854247882,93.9928656264162
3.45,-0.16906086762879297,92.19239279769948
3.46,-0.15409144935507582,91.30750132222224
3.47,-0.1531558607129685,91.39829221060212
3.48,-0.1655991896529959,92.04022215379516
3.49,-0.17093204491300762,92.22308267546171
3.5,-0.18693061069304281,92.86373387374798
3.51,-0.1956315850646409,92.22308267546171
3.52,-0.2055488246709785,91.94815252050851
3.53,-0.2110687976594117,90.29985033569612
3.54,-0.21256573948678342,87.95079594197976
3.55,-0.2183663890678488,85.41760228169011
3.56,-0.20798135514045754,83.6478193307356
3.57,-0.22341856773522834,83.43426893130685
3.58,-0.25859670067846363,83.61712945297339
3.59,-0.2457791362815933,81.6938971132078
3.6,-0.2267866868468147,80.38190483887303
3.61,-0.2384815448731562,79.67987388506232
3.62,-0.2456855774173826,79.92411416225329
3.63,-0.24736963697317577,79.80263339611119
3.64,-0.24718251924475432,79.8333232738734
3.65,-0.2527024922331875,79.74125364058675
3.66,-0.27468882532270955,81.93813739039878
3.67,-0.27178850053217685,82.12099791206532
3.68,-0.26000008364162464,81.93813739039878
3.69,-0.26271329070373584,81.6938971132078
3.7,-0.26233905524689294,81.968827268161
3.71,-0.25120555040581577,80.80900563773055
3.72,-0.25326384541845187,80.68752487158844
3.73,-0.2672976750500617,79.22208320844258
3.74,-0.26533293890163634,78.76429253182285
3.75,-0.25298316882581967,77.39092050196365
3.76,-0.2442821944542216,76.4152381381065
3.77,-0.22463483296996786,74.88841671943621
3.78,-0.19928038076885946,74.00352524395896
3.79,-0.223886362056282,72.96646312457737
3.8,-0.2607485545553105,72.0508817713379
3.81,-0.25925161272793873,71.01381965195633
3.82,-0.2611227900121534,70.49464921981216
3.83,-0.24091407534263526,69.82330814376367
3.84,-0.21303353380783707,69.27344783385728
3.85,-0.20536170694255704,68.60210675780878
3.86,-0.18337537385303498,68.84634703499977
3.87,-0.13640882401924745,68.08293632566462
3.88,-0.13790576584661918,68.57141688004657
3.89,-0.20770067854782534,68.26707559223792
3.9,-0.24914725539317967,67.83997479338039
3.91,-0.2541994340605592,67.47297500514055
3.92,-0.2745017075942881,67.74790516009375
3.93,-0.3235265524407117,67.01518432852082
3.94,-0.334940733874421,67.22873472794959
3.95,-0.3097733994017341,66.71084304071216
3.96,-0.3170709908101712,66.9844944507586
3.97,-0.32427502335439756,66.191672608568
3.98,-0.3030371611785614,66.16098273080578
3.99,-0.28320268196588616,65.55102141028172
4.0,-0.2766535614711349,65.42826189923285
4.01,-0.32071978651438976,64.60475017928003
4.02,-0.5513423867938445,65.00116110037534
4.03,-0.46648449695471045,63.902719225469326
4.04,0.9159412806230676,64.20833925818474
4.05,3.247521735618723,63.108618638371965
4.06,3.731688857909262,63.383548793325154
4.07,1.1144731904782412,62.68151783951445
4.08,-1.2907380906512607,62.8950682389432
4.09,-1.4902055891485415,62.1930372851325
4.1,-0.9771287778168865,62.071556518990384
4.11,-0.564440627783347,61.88869599732384
4.12,-0.26973020551954074,61.67514559789508
4.13,-0.1912343184467365,61.49228507622854
4.14,-0.19282481913831895,61.64445572013287
4.15,-0.17168051582669347,61.521696209084
4.16,-0.1374379715255655,61.67514559789508
4.17,-0.1289241148823889,61.430905320704106
4.18,-0.10759269384234196,61.67514559789508
4.19,-0.07765385729490767,61.46159519846633
4.2,-0.06717526450330567,61.27745593189302
4.21,-0.038733369783243106,60.636804733606745
4.22,0.010852828248444928,60.54601384522685
4.23,0.058100054674864655,60.20970393474923
4.24,0.09935951379179753,60.51532396746464
4.25,0.1475423288603246,59.507672980938516
4.26,0.21911485998153465,59.26343270374754
4.27,0.30200801367224334,58.6841612609857
4.28,0.3973444963029794,58.53199061708137
4.29,0.526736405506422,58.25706046212818
4.3,0.6579994919940791,58.86702178265224
4.31,0.7795324566038202,59.507672980938516
4.32,0.9161283983514891,59.69053350260506
4.33,1.0382227161464945,59.59974261422517
4.34,1.1328107278635446,64.57406030151782
4.35,1.200828022144747,74.12628475500782
4.36,1.2012958164658007,87.12600547712019
4.37,1.0836923241529104,99.4249739903286
4.38,0.8853475320261582,119.10869434007044
4.39,0.6352646879908712,118.89514394064169
4.4,0.36085653926079386,119.13938421783266
4.41,0.14052541404451968,118.83376418511725
4.42,-0.006829797087383446,119.13938421783266
4.43,-0.10347610381706975,118.13173323130654
4.44,-0.15156536002138607,117.2468417558293
4.45,-0.1702771328635325,114.95788837273061
4.46,-0.18356249158145646,112.39528357958551
4.47,-0.18693061069304281,93.07728427317674
4.48,-0.17822963632144473,93.2908346726055
4.49,-0.16934154422142517,90.72695113455363
4.5,-0.1801943724698701,89.26278821631453
4.51,-0.18281402066777058,88.59144714026604
4.52,-0.1775747242719696,87.98148581974198
4.53,-0.18281402066777058,87.79734655316868
4.54,-0.18047504906250228,88.4085866185995
4.55,-0.18066216679092376,88.62213701802825
4.56,-0.18749196387830722,89.65919913740984
4.57,-0.19609937938569455,89.8727495368386
4.58,-0.2145304756352088,90.05561005850514
4.59,-0.2215473904510137,89.38426898245665
4.6,-0.218647065660481,89.23209833855232
4.61,-0.22444771524154639,88.22572609693296
4.62,-0.23820086828052403,87.21807511040684
4.63,-0.24961504971423334,85.05188123835703
4.64,-0.2572868765795134,83.22071853187809
4.65,-0.2558834936163524,82.97647825468711
4.66,-0.2652393800374256,83.22071853187809
4.67,-0.28460606492904716,83.03657926530478
4.68,-0.2862901244848403,83.22071853187809
4.69,-0.2870385953985262,80.90107527101719
4.7,-0.28226709332377886,79.86273440672886
4.71,-0.28731927199115836,79.34484271949145
4.72,-0.2824542110522003,78.79498240958506
4.73,-0.27356611895218075,78.64281176568073
4.74,-0.2885355372258979,80.65683499382622
4.75,-0.2844189472006257,80.44328459439747
4.76,-0.2713207062111232,80.71821474935065
4.77,-0.2754372962363954,80.16835443944427
4.78,-0.2879741840406335,80.26042407273091
4.79,-0.28292200537325396,79.40494373010912
4.8,-0.2780569444342959,78.82567228734727
4.81,-0.28834841949747647,77.81802130082116
4.82,-0.2759986494216598,76.78095918143958
4.83,-0.2626197318395251,75.31679626320049
4.84,-0.27263053031007345,74.79762583105632
4.85,-0.2817992990027252,73.3935639234349
4.86,-0.2824542110522003,72.416602814671
4.87,-0.27234985371744125,71.3795406952894
4.88,-0.26505226230900414,70.86037026314524
4.89,-0.2659878509511115,69.88340915438134
4.9,-0.25971940704899243,69.76192838823923
4.91,-0.26000008364162464,68.69417639109544
4.92,-0.25176690359108017,68.02283531504695
4.93,-0.24662116605948992,67.44228512737834
4.94,-0.2485859022079153,67.68652540456931
4.95,-0.21761791815416295,67.01518432852082
4.96,-0.1670961314803676,67.38218411676067
4.97,-0.1147031675223576,66.58808352966331
4.98,-0.0885066855433526,66.52670377413887
4.99,-0.14099320836557333,66.31315337471011
5.0,-0.188614670248836,66.49601389637665
5.01,-0.19076652412568282,65.82467282032816
5.02,-0.23193242437840497,65.7952616874727
5.03,-0.2827348876448325,65.55102141028172
5.04,-0.28993892018905887,65.73388193194826
5.05,-0.2742210310016559,65.09323073366198
5.06,-0.2689817346058549,64.9397813448509
5.07,-0.2768406791995564,64.2377503910402
5.08,-0.27590509055744905,64.11626962489808
5.09,-0.2640231148026861,63.84133946994489
5.1,-0.25326384541845187,63.719858703802785
5.11,-0.3042534264133009,63.07920750551651
5.12,-0.5572365952391206,63.29275790494527
5.13,-0.42223115418303414,62.62141682889677
5.14,1.1038074799582178,62.86437836118099
5.15,3.3737326434390007,61.85800611956163
5.16,3.507428260396137,62.52934719561012
5.17,0.7528681803037615,61.36952556517967
5.18,-1.3653980642914247,61.67514559789508
5.19,-1.380741718021985,61.00380452184659
5.2,-0.9432604689726014,60.88104501079772
5.21,-0.5798778403781177,60.667494611368966
5.22,-0.2630875261605788,60.60611485584453
5.23,-0.16718969034457834,60.179014056987015
5.24,-0.14482912179821336,60.51532396746464
5.25,-0.10525372223707366,60.24039381251144
5.26,-0.10085645561916924,60.484634089702425
5.27,-0.09486868830968238,59.84398289141615
5.28,-0.05267364055064219,59.6611223697496
5.29,-0.004771502074747339,59.4769831031763
5.3,0.024886657880054747,59.72122338036728
5.31,0.043598430722201174,59.11126205984321
5.32,0.0989852783349546,59.355502337034196
5.33,0.14052541404451968,58.6841612609857
5.34,0.17682625335828375,58.501300739319156
5.35,0.2582224652216207,58.287750339890394
5.36,0.33802817639337523,58.53199061708137
5.37,0.4203599768988195,57.982130307174984
5.38,0.5264557289137898,57.76857990774623
5.39,0.6515439303635386,57.00516919841108
5.4,0.7966537287543841,57.34147910888871
5.41,0.9341852591441604,57.066548953935516
5.42,1.0636707272118138,57.28009935336428
5.43,1.1789352479194357,57.066548953935516
5.44,1.2820371162796624,57.28009935336428
5.45,1.3500544105608647,57.158618587222165
5.46,1.3260097824587065,57.67651027445958
5.47,1.1946531371068387,59.049882304318785
5.48,0.9572942986042112,66.49601389637665
5.49,0.6759627939225397,115.7826788375902
5.5,0.4341131299377971,117.49108203302026
5.51,0.2209860372657493,116.97319034578285
5.52,0.035365250671656745,115.56912843816143
5.53,-0.05856784899591832,113.67658597615805
5.54,-0.09168768692651749,111.96818278072799
5.55,-0.1263044666844884,108.18309785672123
5.56,-0.14782300545295676,104.4913613109079
5.57,-0.1586758337014017,99.79069503366168
5.58,-0.16232462940562026,95.7319586996085
5.59,-0.14613894589716359,91.45967196612656
5.6,-0.14576471044032066,88.31651698531284
5.61,-0.15044265365085727,86.15032311326304
5.62,-0.14660674021821726,84.89843184954594
5.63,-0.1301403801171284,83.37288917578242
5.64,-0.1359410296981938,83.19002865411588
5.65,-0.1618568350845666,82.91509849916268
5.66,-0.1539978904908651,83.55574969744896
5.67,-0.1423965913287343,83.86136973016437
5.68,-0.16475715987509928,84.40995129516399
5.69,-0.18711772842146426,84.19640089573524
5.7,-0.19703496802780188,84.04423025183091
5.71,-0.1985319098551736,82.9457883769249
5.72,-0.1959122616572731,82.45730782254294
5.73,-0.1903922886688399,81.2974861921125
5.74,-0.1932926134593726,80.56476536053957
5.75,-0.2098525324246722,80.5046643499219
5.76,-0.22341856773522834,80.65683499382622
5.77,-0.21088167993099025,80.47397447215968
5.78,-0.20246138215202433,80.71821474935065
5.79,-0.21986333089522053,79.34484271949145
5.8,-0.2232314500068069,78.88705204287172
5.81,-0.2235121265994391,77.75792029020349
5.82,-0.2201440074878527,77.66585065691683
5.83,-0.2157467408699483,77.33081949134596
5.84,-0.22847074640260787,77.57505976853695
5.85,-0.23268089529209082,77.33081949134596
5.86,-0.23240021869945862,79.86273440672886
5.87,-0.23417783711946255,79.34484271949145
5.88,-0.2209860372657493,78.82567228734727
5.89,-0.22688024571102544,78.52005225463186
5.9,-0.24203678171316403,78.76429253182285
5.91,-0.24259813489842844,77.75792029020349
5.92,-0.2401656044289494,76.84233893696401
5.93,-0.23511342576156985,74.98048635272286
5.94,-0.23268089529209082,74.40121490996101
5.95,-0.23511342576156985,72.59946333633754
5.96,-0.21976977203100978,71.68516072800482
5.97,-0.1930119368667404,70.31178869814562
5.98,-0.19029872980462917,69.7005486327148
5.99,-0.20190002896675996,68.11362620342683
6.0,-0.19132787731094722,67.16735497242514
6.01,-0.1656927485172066,66.58808352966331
6.02,-0.11685502139920444,66.52670377413887
6.03,-0.08541924302439845,65.48964165475729
6.04,-0.12602379009185619,65.27609125532854
6.05,-0.16035989325719488,64.72623094542215
6.06,-0.1583951571087695,64.97047122261313
6.07,-0.2026484998804458,64.8183005787088
6.08,-0.2630875261605788,65.27609125532854
6.09,-0.26935597006269785,65.09323073366198
6.1,-0.2544801106531914,65.33747101085297
6.11,-0.26233905524689294,65.15333174427967
6.12,-0.26916885233427634,65.39757202147064
6.13,-0.26505226230900414,64.72623094542215
6.14,-0.24933437312160114,65.00116110037534
6.15,-0.2631810850247895,64.39119977985128
6.16,-0.36179212790290116,64.57406030151782
6.17,-0.5748256617107382,63.99351011384922
6.18,-0.19806411553411993,63.750548581565
6.19,1.5819868349392696,63.93340910323154
6.2,3.516971264545632,63.719858703802785
6.21,2.766535614711349,63.07920750551651
6.22,-0.12752073191922791,63.35285891556294
6.23,-1.5277226936970452,62.74289759503888
6.24,-1.240964774891151,62.8950682389432
6.25,-0.8866573561251084,62.254417040656925
6.26,-0.5090537801705936,62.102246396752605
6.27,-0.21303353380783707,61.82731624179941
6.28,-0.16176327622035586,62.102246396752605
6.29,-0.1458582693045314,61.91938587508606
6.3,-0.11610655048551859,61.67514559789508
6.31,-0.10600219315075951,61.46159519846633
6.32,-0.09140701033388529,61.308145809655244
6.33,-0.07475353250437498,61.09459541022648
6.34,-0.035271691807446014,61.27745593189302
6.35,-0.0039294722968507495,61.125285287988696
6.36,0.02105074444741473,60.85035513303551
6.37,0.07204032544226374,60.667494611368966
6.38,0.11442249092972541,60.88104501079772
6.39,0.1475423288603246,60.179014056987015
6.4,0.20779423741203606,60.08822316860712
6.41,0.285354535842733,59.93477377979604
6.42,0.3714286909166066,60.179014056987015
6.43,0.472565823128408,59.507672980938516
