time_s,ECG,NIBP
2.18,-0.06514030933068964,107.02374541040369
2.19,-0.06409527763019729,106.44378009214233
2.2,-0.0665336849313461,103.78943155153746
2.21,-0.06836249040720771,99.63879122860078
2.22,-0.0674480876692769,94.57276138071846
2.23,-0.06574991115597684,91.18572644450715
2.24,-0.06348567580491009,88.56042301677158
2.25,-0.062092300204253624,87.91955665539716
2.26,-0.06348567580491009,87.37051032825475
2.27,-0.06714328675663331,87.27869029402274
2.28,-0.06849311936976925,86.60784188065419
2.29,-0.07049609679571292,86.36330076907711
2.3,-0.07219427330901299,85.38701020101841
2.31,-0.07127987057108218,84.65432380541199
2.32,-0.07171530044628732,83.43349212577621
2.33,-0.07371827787223098,82.27449842837831
2.34,-0.07402307878487459,80.50462042160012
2.35,-0.07341347695958739,78.76472446681605
2.36,-0.07402307878487459,76.47578218488957
2.37,-0.07524228243544899,75.10222942790871
2.38,-0.076766286998667,73.72961361005268
2.39,-0.07964012417502095,73.5768925327076
2.4,-0.08011909703774661,73.3023693691364
2.41,-0.07781131869915935,73.60687458470173
2.42,-0.07598251322329774,73.42417145536253
2.43,-0.0773758888239542,73.5768925327076
2.44,-0.08055452691295176,73.33235142113053
2.45,-0.07994492508766456,73.91231673939188
2.46,-0.07646148608602339,74.21775889408202
2.47,-0.07628731413594134,76.32306110754449
2.48,-0.079814296125103,78.52018335523897
2.49,-0.07062672575827446,78.82562550992911
2.5,-0.05434164842560205,78.55110234635791
2.51,-0.018157425796054533,84.71522484852505
2.52,0.04393487440819909,83.86073636669249
2.53,0.053427245687671245,83.12898691021087
2.54,-0.0038317829018052725,81.69453311011695
2.55,-0.053732046600314845,80.62642250782625
2.56,-0.07842092052444655,79.3446897850774
2.57,-0.09505434175728307,78.24566019166777
2.58,-0.10162933287288076,77.42209070095414
2.59,-0.1032839663986603,76.35398009866344
2.6,-0.10572237369980912,75.28586949637273
2.61,-0.10559174473724757,75.07224737591459
2.62,-0.1150405730291992,74.6450031349983
2.63,-0.2619981559109355,74.2786599371951
2.64,-0.513154107929263,73.72961361005268
2.65,-0.04990026369850958,73.5768925327076
2.66,1.3510082737990023,73.51599148959454
2.67,1.789399072155542,73.5768925327076
2.68,0.37795313167806555,73.08874724867826
2.69,-0.6225776355683158,72.75238610286917
2.7,-0.32134724790139674,72.2342587668457
2.71,-0.019071828533985334,72.32514186195289
2.72,-0.03801302810540912,71.80701452592942
2.73,-0.07506811048536693,71.6233744574654
2.74,-0.0550818792134508,71.166148164555
2.75,-0.03801302810540912,71.19613021654912
2.76,-0.02760625408800617,70.31165968272244
2.77,-0.018026796833492988,70.34164173471656
2.78,-0.0105374029799645,69.91439749380028
2.79,0.00030480091264360124,69.63987433022906
2.8,0.014325642894249258,69.48715325288399
2.81,0.03082843516452424,69.15172904619972
2.82,0.046852254572073565,68.63266477105142
2.83,0.06666431389390765,68.41904265059328
2.84,0.09261593445613427,68.2363395212541
2.85,0.1252731750965201,67.96181635768288
2.86,0.16420060593986005,67.86999632345088
2.87,0.21192372026234388,67.62545521187378
2.88,0.26748457233852035,67.04548989361244
2.89,0.3332344834944972,67.16822891896338
2.9,0.40695276136672814,66.8318677731543
2.91,0.47849388986293345,66.49644356647002
2.92,0.5377123528908331,66.28282144601188
2.93,0.5621399688898417,66.55734460958308
2.94,0.5258251172977326,67.13730992784444
2.95,0.41627096069611824,68.29724056436716
2.96,0.26717977142587673,73.42417145536253
2.97,0.13380760065054095,81.48091098965881
2.98,0.04149646710705028,89.8121736875263
2.99,-0.01785262488341093,97.65529110136444
3.0,-0.05094529539900192,103.1176461990441
3.01,-0.06574991115597684,106.65740221260049
3.02,-0.07232490227157452,108.61092028784269
3.03,-0.07585188426073619,109.19088560610405
3.04,-0.0755470833480926,109.0681465807531
3.05,-0.07384890683479253,108.82454240830083
3.06,-0.07158467148372577,107.72551281489119
3.07,-0.07127987057108218,107.17646648774877
3.08,-0.07062672575827446,105.80291373076791
3.09,-0.07188947239636938,102.87310508746701
3.1,-0.07097506965843857,97.8988952738167
3.11,-0.06988649497042572,93.9009760282251
3.12,-0.07219427330901299,90.33123796267459
3.13,-0.07371827787223098,89.17130732615188
3.14,-0.07445850866007973,88.1331787758553
3.15,-0.07432787969751818,87.98139463763505
3.16,-0.07384890683479253,87.34052827626063
3.17,-0.0761566851733798,87.0650681735646
3.18,-0.08164310160096462,86.60784188065419
3.19,-0.08377670798946983,86.30239972596404
3.2,-0.08116412873823896,85.05158599433415
3.21,-0.07950949521245941,84.10527747826957
3.22,-0.0779854906492414,82.15175940302736
3.23,-0.07842092052444655,79.86281712110087
3.24,-0.0792046942998158,77.51297379606133
3.25,-0.08055452691295176,75.92673585774716
3.26,-0.08512654060260577,74.94950835056365
3.27,-0.08804392076648024,74.79772421234338
3.28,-0.08682471711590584,74.49228205765324
3.29,-0.08726014699111098,75.07224737591459
3.3,-0.08882769454184951,75.01134633280152
3.31,-0.08882769454184951,75.10222942790871
3.32,-0.08987272624234185,75.46857262571193
3.33,-0.09065650001771111,76.32306110754449
3.34,-0.08882769454184951,78.24566019166777
3.35,-0.09200633263084707,80.68732355093931
3.36,-0.09444473993199587,80.56552146471319
3.37,-0.09614291644529593,80.56552146471319
3.38,-0.09858132374644474,80.50462042160012
3.39,-0.09583811553265233,85.63155131259549
3.4,-0.09657834632050108,84.62434175341787
3.41,-0.10054075818486789,83.52531216000821
3.42,-0.09993115635958069,82.18267839414631
3.43,-0.09810235088371909,81.02274775762359
3.44,-0.09840715179636268,79.74101503487475
3.45,-0.10041012922230635,78.76472446681605
3.46,-0.10132453196023715,78.24566019166777
3.47,-0.09840715179636268,77.57481177829922
3.48,-0.09614291644529593,77.05574750315093
3.49,-0.09858132374644474,76.35398009866344
3.5,-0.10162933287288076,75.74309578928315
3.51,-0.10254373561081156,75.529473668825
3.52,-0.1023695636607295,75.3467705394858
3.53,-0.10071493013494995,75.13314841902766
3.54,-0.10419836913659111,74.52226410964737
3.55,-0.10681094838782197,74.30864198918923
3.56,-0.10101973104759356,74.09501986873109
3.57,-0.10010532830966275,73.88139774827295
3.58,-0.10284853652345516,73.45415350735665
3.59,-0.10406774017402956,73.21054933490439
3.6,-0.10467734199931678,72.96600822332731
3.61,-0.1008455590975115,72.81328714598223
3.62,-0.09949572648437555,72.2342587668457
3.63,-0.1002359572722243,71.95879866414967
3.64,-0.09810235088371909,71.53155442323339
3.65,-0.09827652283380114,71.68427550057847
3.66,-0.08834872167912385,71.56247341435233
3.67,-0.07842092052444655,71.6233744574654
3.68,-0.05843468925253041,71.166148164555
3.69,0.005486416427584823,70.89068806185897
3.7,0.04180126801969388,70.34164173471656
3.71,-0.0006096018252872025,70.3725607258355
3.72,-0.05965389290310481,69.39533321865198
3.73,-0.09474954084463948,69.578973287116
3.74,-0.11094753220227085,68.99900796885464
3.75,-0.11717417941770442,68.81630483951544
3.76,-0.12327019767057644,68.63266477105142
3.77,-0.12605694887188937,68.35814160748022
3.78,-0.1258827769218073,68.29724056436716
3.79,-0.1568418410488931,67.96181635768288
3.8,-0.36558692322223946,67.4427520825346
3.81,-0.5288731264241686,67.25911201407058
3.82,0.25011092031783505,67.04548989361244
3.83,1.5568359758084742,67.22912996207646
3.84,1.3775694961865161,66.95460679850524
3.85,-0.1126021657280504,66.86278676427324
3.86,-0.6529270978701144,66.31374043713082
3.87,-0.23269372530962928,66.1301003686668
3.88,-0.03709862536747832,65.88649619621454
3.89,-0.06422590659275883,65.70285612775052
3.9,-0.08451693877731857,65.55013505040544
3.91,-0.0656192821934153,65.21471084372118
3.92,-0.05172906917437118,65.52015299841132
3.93,-0.04271567075762469,65.3365129299473
3.94,-0.03126386503972938,64.69564656857288
3.95,-0.0207700050472854,64.8792866370369
3.96,-0.010842203892608102,64.69564656857288
3.97,0.0016981765133000642,64.90926868903102
3.98,0.016633421232836523,64.7874666028049
3.99,0.03587942171690392,64.42112340500168
4.0,0.05904429107781761,64.39114135300755
4.01,0.08804392076648024,64.0856991983174
4.02,0.11839338306827882,63.963897112091274
4.03,0.15518720752311355,64.02479815520434
4.04,0.20369409562096666,63.93297812097233
4.05,0.2595597486097867,63.658454957401126
4.06,0.3212166189388352,63.170309673371776
4.07,0.38618275631944277,63.231210716484846
4.08,0.4510618077250093,63.07848963913977
4.09,0.5064484878511037,63.2002917253659
4.1,0.5351433166271228,63.13939068225284
4.11,0.5175954926563554,64.02479815520434
4.12,0.4353427892301036,65.8555772050956
4.13,0.3013610166294806,66.1301003686668
4.14,0.16219762851391636,65.97737929132172
4.15,0.0559962819513816,72.47786293929796
4.16,-0.011582434680456848,81.23636987808173
4.17,-0.053427245687671245,90.75848220359087
4.18,-0.07371827787223098,97.92981426493566
4.19,-0.07964012417502095,109.15996661498511
4.2,-0.08225270342625182,108.58000129672375
4.21,-0.08347190707682622,108.00003597846239
4.22,-0.07829029156188501,107.02374541040369
4.23,-0.07232490227157452,106.01653585122605
4.24,-0.07141049953364371,103.45307040572837
4.25,-0.07049609679571292,103.63671047419238
4.26,-0.06775288858192051,103.4839893968473
4.27,-0.06775288858192051,98.90610483299434
4.28,-0.06958169405778211,94.29823821714726
4.29,-0.07080089770835651,90.02579580798444
4.3,-0.07032192484563085,86.30239972596404
4.31,-0.07097506965843857,84.80704488275705
4.32,-0.07188947239636938,83.79983532357942
4.33,-0.07171530044628732,83.52531216000821
4.34,-0.07463268061016179,83.46441111689515
4.35,-0.07811611961180295,83.12898691021087
4.36,-0.08103349977567742,82.15175940302736
4.37,-0.08194790251360821,81.78635314434896
4.38,-0.08116412873823896,80.56552146471319
4.39,-0.08055452691295176,79.52739291441661
4.4,-0.08238333238881336,76.23124107331249
4.41,-0.08512654060260577,74.30864198918923
4.42,-0.08756494790375459,73.05782825755932
4.43,-0.08865352259176745,72.4169618961849
4.44,-0.08773911985383664,71.8978976210366
4.45,-0.08786974881639818,71.95879866414967
4.46,-0.09017752715498545,71.86791556904248
4.47,-0.09078712898027265,71.98971765526862
4.48,-0.09078712898027265,72.2342587668457
4.49,-0.09170153171820346,72.7833050939881
4.5,-0.09248530549357271,74.5531831007663
4.51,-0.09261593445613427,77.87931699386455
4.52,-0.09200633263084707,77.78843389875736
4.53,-0.09139673080555986,77.91023598498349
4.54,-0.09261593445613427,85.47883023525043
4.55,-0.09309490731885992,85.17338808056027
4.56,-0.09170153171820346,84.59342276229891
4.57,-0.09187570366828551,84.41071963295971
4.58,-0.09279010640621632,82.9762658328658
4.59,-0.09279010640621632,81.44999199853987
4.6,-0.09157090275564192,79.74101503487475
4.61,-0.09139673080555986,78.70382342370299
4.62,-0.09109192989291626,78.58108439835203
4.63,-0.09109192989291626,77.57481177829922
4.64,-0.08956792532969825,76.29307905555036
4.65,-0.08665054516582378,76.29307905555036
4.66,-0.08347190707682622,76.26216006443143
4.67,-0.08255750433889542,75.86583481463408
4.68,-0.08268813330145697,75.37675259147993
4.69,-0.07872572143709015,74.67498518699243
4.7,-0.07445850866007973,74.5531831007663
4.71,-0.07219427330901299,74.24774094607615
4.72,-0.06104726850376128,73.91231673939188
4.73,-0.05094529539900192,73.51599148959454
4.74,-0.015719018494905722,73.05782825755932
4.75,0.04820208718520951,72.7833050939881
4.76,0.056170453901463656,72.38604290506595
4.77,0.00243840730114881,72.5087819304169
4.78,-0.0454588789714171,71.80701452592942
4.79,-0.07310867604694378,71.86791556904248
4.8,-0.0891324954544931,71.47065338012032
4.81,-0.09309490731885992,71.34885129389419
4.82,-0.09413993901935228,71.13522917343604
4.83,-0.09627354540785747,70.89068806185897
4.84,-0.09657834632050108,70.6470838894067
4.85,-0.13946818902820782,70.3725607258355
4.86,-0.3816107426297888,69.94531648491922
4.87,-0.48128064106424634,69.60895533911012
4.88,0.47422667708592303,69.48715325288399
4.89,1.7873960947295982,69.21263008931278
4.9,1.3955527500324885,68.6026827190573
4.91,-0.13624600795168976,68.38906059859916
4.92,-0.5570889823374621,67.77817628921886
4.93,-0.12174619310735844,67.5345721167666
4.94,0.007489393853528488,67.4427520825346
4.95,-0.055256051163532854,67.16822891896338
4.96,-0.05843468925253041,66.77096673004122
4.97,-0.036314851592109065,66.8318677731543
4.98,-0.027170824212801026,66.28282144601188
4.99,-0.018767027621341734,65.9473972393276
5.0,-0.009448828291951638,65.91647824820866
5.01,0.00030480091264360124,66.1301003686668
5.02,0.013890213019044114,65.52015299841132
5.03,0.03004466138915498,65.64195508463746
5.04,0.0460684807967043,65.12289080948916
5.05,0.06318087489226648,65.21471084372118
5.06,0.08347190707682622,64.66566451657876
5.07,0.10772535112575278,64.90926868903102
5.08,0.13716041068962057,64.72656555969184
5.09,0.17408486410701682,64.81838559392384
5.1,0.222765924154952,64.23842027566248
5.11,0.28411799357135686,64.05478020719846
5.12,0.35291591385376975,63.963897112091274
5.13,0.42280240882419545,64.02479815520434
5.14,0.48872649193025436,63.87207707785927
5.15,0.5416747647551999,63.9938791640854
5.16,0.5625753987650468,63.963897112091274
5.17,0.5216885334832838,64.7874666028049
5.18,0.4084767659299462,67.83907733233193
5.19,0.25908077574706107,75.07224737591459
5.2,0.1264923787470945,83.86073636669249
5.21,0.03753405524268347,92.467459167256
5.22,-0.01737365202068527,98.72340170365514
5.23,-0.05020506461115318,103.91123363776359
5.24,-0.06331150385482803,106.62742016060636
5.25,-0.06727391571919485,108.36637917626561
5.26,-0.07001712393298726,108.24457709003947
5.27,-0.07127987057108218,107.87823389223625
5.28,-0.07232490227157452,107.9091528833552
5.29,-0.07188947239636938,107.51189069443305
5.3,-0.06971232302034365,106.62742016060636
5.31,-0.0680576894945641,105.98655379923193
5.32,-0.06958169405778211,104.33847787867987
5.33,-0.06940752210770006,101.13414607180776
5.34,-0.0665336849313461,96.70898258529988
5.35,-0.06574991115597684,92.80288337394028
5.36,-0.06592408310605889,89.4458304897231
5.37,-0.06300670294218443,88.71314409411666
5.38,-0.060132865765830476,87.82867356028997
5.39,-0.060263494728392014,87.91955665539716
5.4,-0.06135206941640488,86.63782393264832
5.41,-0.062397101116897224,85.96697551927977
5.42,-0.06300670294218443,85.47883023525043
5.43,-0.06331150385482803,84.68524279653093
5.44,-0.06470487945548449,83.83075431469837
5.45,-0.06635951298126404,82.64084162618153
5.46,-0.06666431389390765,80.9318646625164
5.47,-0.06635951298126404,79.10014867350033
5.48,-0.06392110568011523,77.05574750315093
5.49,-0.06257127306697928,75.65221269417594
5.5,-0.06409527763019729,74.52226410964737
5.51,-0.06483550841804603,74.2786599371951
5.52,-0.06514030933068964,74.15685785096896
5.53,-0.06422590659275883,74.24774094607615
5.54,-0.06361630476747163,74.49228205765324
5.55,-0.06483550841804603,74.61408414387937
5.56,-0.06757871663183844,74.98042734168259
5.57,-0.07032192484563085,76.32306110754449
5.58,-0.07127987057108218,76.26216006443143
5.59,-0.07049609679571292,76.38396215065757
5.6,-0.06910272119505645,76.23124107331249
5.61,-0.06910272119505645,85.9969575712739
5.62,-0.0680576894945641,85.84517343305363
5.63,-0.06514030933068964,85.56971333035762
5.64,-0.06635951298126404,85.41792919213735
5.65,-0.06910272119505645,85.50881228724455
5.66,-0.0692768931451385,85.50881228724455
5.67,-0.06836249040720771,85.56971333035762
5.68,-0.06849311936976925,85.11248703744721
5.69,-0.06971232302034365,84.34981858984665
5.7,-0.07080089770835651,83.03716687597887
5.71,-0.07019129588306931,81.84725418746203
5.72,-0.0686672913198513,76.62850326223464
5.73,-0.06666431389390765,75.92673585774716
5.74,-0.06453070750540243,75.3467705394858
5.75,-0.061787499291610024,75.07224737591459
5.76,-0.06196167124169208,74.52226410964737
5.77,-0.06348567580491009,74.21775889408202
5.78,-0.06392110568011523,74.21775889408202
5.79,-0.062092300204253624,73.94323573051082
5.8,-0.06087309655367922,73.45415350735665
5.81,-0.06043766667847408,73.45415350735665
5.82,-0.05843468925253041,73.02690926644037
5.83,-0.0559962819513816,72.72240405087504
5.84,-0.0559962819513816,72.29515980995876
5.85,-0.057999259377325266,71.92881661215554
5.86,-0.05172906917437118,71.53155442323339
5.87,-0.04454447623348629,71.13522917343604
5.88,-0.012496837418387651,70.70798493251976
5.89,0.05934909199046121,70.34164173471656
5.9,0.07889989338717221,70.28074069160348
5.91,0.023643842223639352,69.94531648491922
5.92,-0.028520656825936973,69.48715325288399
5.93,-0.05678005572675086,69.60895533911012
5.94,-0.07506811048536693,69.0599090119677
5.95,-0.08055452691295176,68.72448480528344
5.96,-0.07933532326237736,68.32722261636128
5.97,-0.07889989338717221,68.29724056436716
5.98,-0.08085932782559535,67.86999632345088
5.99,-0.12514254613395856,67.50365312564766
6.0,-0.36375811774637784,67.07640888473138
6.01,-0.4623394414928226,67.13730992784444
6.02,0.48842169101761074,66.71006568692816
6.03,1.7981076696596447,66.40462353223802
6.04,1.4120555423027634,66.28282144601188
6.05,-0.10833495295103998,66.52736255758896
6.06,-0.531442162687879,65.9473972393276
6.07,-0.10315333743609877,65.64195508463746
6.08,0.021510235835134145,65.52015299841132
6.09,-0.04593785183414276,65.6728740757564
6.1,-0.04807145822264797,65.21471084372118
6.11,-0.02595162056222662,65.18472879172705
6.12,-0.013411240156318454,64.7874666028049
6.13,-0.0016981765133000642,64.7874666028049
6.14,0.0035269819891616716,64.45204239612062
6.15,0.008534425554020834,64.45204239612062
6.16,0.019071828533985334,64.23842027566248
6.17,0.03065426321444218,63.963897112091274
6.18,0.044718648183568355,63.9938791640854
6.19,0.06392110568011523,63.9938791640854
6.2,0.08651991620326224,63.56663492316912
6.21,0.11046855933954519,63.50573388005605
6.22,0.13837961434019497,63.170309673371776
6.23,0.17364943423181167,63.2002917253659
6.24,0.22019688789124164,62.743065432455495
6.25,0.27832677623112845,62.77304748444962
6.26,0.34242205386132574,62.743065432455495
6.27,0.41230854883175144,62.86486751868163
6.28,0.4820208718520951,62.590344355110425
6.29,0.540324932142064,62.8348854666875
6.3,0.5671909554422214,63.597553914288056
6.31,0.5389315565414075,66.3746414802439
6.32,0.44156943644553714,72.32514186195289
6.33,0.30183998949220625,72.44788088730384
6.34,0.1667696422035704,80.9318646625164
6.35,0.0662288840187025,89.87307473063937
6.36,0.00030480091264360124,97.10530783509721
6.37,-0.03892743084333993,102.81220404435395
6.38,-0.0566058837766688,106.26107696280314
6.39,-0.06409527763019729,107.42100759932585
6.4,-0.06727391571919485,107.81733284912319
6.41,-0.06635951298126404,107.9091528833552
6.42,-0.0668384858439897,107.48190864243892
6.43,-0.0668384858439897,106.71830325571355
