time_s,ECG1,ECG2,NIBP
0.63,0.10335218163875885,0.1445420873514396,129.00562537340392
0.64,0.17063101876899703,-0.044803297612768245,130.0715632945688
0.65,0.21649130759730104,0.15843867357605168,130.22895738679782
0.66,0.2385247424533577,0.2128640378532032,129.70141580870603
0.67,0.18052044418113408,0.0825879396513337,128.60182811609909
0.68,0.09233546421073052,0.12427769832516987,127.22218748697428
0.69,-0.03351131719967689,0.011944027906976695,125.93155593069623
0.7,-0.08111378459799468,0.13178889113265008,124.77552346018645
0.71,-0.1785733034264128,-0.007739870808644691,123.70958553902157
0.72,-0.182621306574386,-0.2329701113402052,122.67838286579689
0.73,-0.21449292629640287,-0.04652717792923911,121.81434357328442
0.74,-0.2069605660084021,-0.029165240456211133,121.15220290942436
0.75,-0.22843035485651314,-0.07027450881939896,120.63551609631389
0.76,-0.21275074772638908,-0.007739870808644691,120.28816361691189
0.77,-0.22899400086445876,-0.07201597975134402,120.09711975324079
0.78,-0.21275074772638908,-0.02568229859232102,120.09711975324079
0.79,-0.2359627151445139,-0.10211352282768735,120.18721430258569
0.8,-0.22668817628649934,-0.044803297612768245,120.22086407402776
0.81,-0.2383197802686502,-0.0870559559817786,120.0070252038959
0.82,-0.23365689056655448,-0.04826864886118417,119.50227863226488
0.83,-0.2829502959887092,-0.12007354122683787,118.84013796840482
0.84,-0.2528208548367061,-0.0673720572661572,118.21273255248495
0.85,-0.284692474558723,-0.13627449807856915,117.7069005043558
0.86,-0.2638375722647344,-0.06390670601774129,117.37040278993511
0.87,-0.2800808254028041,-0.1270218343391439,117.19129916774345
0.88,-0.26906410797477576,-0.06564817694968633,117.15764939630138
0.89,-0.3026779062668064,-0.09400424909408461,117.20215393272477
0.9,-0.26614339684269384,-0.062165235085796224,117.29224848206967
0.91,-0.3014993737047383,-0.1304871855875598,117.34869325997249
0.92,-0.29514554597880566,-0.06100425446449952,117.37040278993511
0.93,-0.2963240785408738,-0.12295840216460543,117.40405256137718
0.94,-0.29514554597880566,-0.07548133099975994,117.43770233281924
0.95,-0.3166153348269167,-0.13975743994245926,117.46049733928001
0.96,-0.3014993737047383,-0.08591256597595608,117.41599280285662
0.97,-0.31948480541282176,-0.14264230088022684,117.30310324705097
0.98,-0.30093572769679267,-0.07664231162105664,117.19129916774345
0.99,-0.32122698398283556,-0.160021828968729,117.00025530407235
1.0,-0.3014993737047383,-0.07548133099975994,116.69740736109374
1.01,-0.31948480541282176,-0.14728622336541364,116.27081509732817
1.02,-0.30093572769679267,-0.0870559559817786,115.79971829713921
1.03,-0.31600044827279417,-0.14206181056957848,115.31776673196893
1.04,-0.29109754283083245,-0.07664231162105664,114.70013060453225
1.05,-0.31600044827279417,-0.1391769496318109,114.0835799535937
1.06,-0.29109754283083245,-0.07780329224235334,113.57883338196268
1.07,-0.29283972140084624,-0.1270218343391439,113.17395064815972
1.08,-0.19133219942445492,-0.041900846059526486,112.80380316229697
1.09,-0.1843634851443998,-0.1061769550022258,112.49010045433704
1.1,-0.12169629717008046,-0.023377927965201807,112.17531226987897
1.11,-0.1518769788682604,-0.0905388978456687,111.87246432690036
1.12,-0.19071731287033242,-0.03437206263657211,111.62606116182457
1.13,-0.2591746825626387,-0.10211352282768735,111.37965799674878
1.14,-0.29862990311883325,-0.0916998784669654,111.17667389159823
1.15,-0.3311164093949726,-0.15595839679419055,110.97477526294583
1.16,-0.31369462369483475,-0.1137057384251802,110.75116710433079
1.17,-0.31948480541282176,-0.15307353585642297,110.50367846275687
1.18,-0.3026779062668064,-0.09228036877761375,110.20083051977825
1.19,-0.32122698398283556,-0.13743547869986586,109.90883734178094
1.2,-0.31835751339693047,-0.07606182131040828,109.6396391702444
1.21,-0.4378504670814053,-0.06448719632838963,109.43774054159198
1.22,-0.1634573423042344,0.00673720572661572,109.3031414558237
1.23,0.7901804625936045,0.013105008528273399,109.18048261153487
1.24,1.7449455595073347,-0.006578890187347987,109.00029351284509
1.25,1.1324160705089592,-0.1038549937596324,108.79839488419267
1.26,0.008813373942422669,-0.13627449807856915,108.54005147763745
1.27,-0.26906410797477576,-0.1414989108744043,108.30450307754296
1.28,-0.19189584543240054,-0.05928037414802866,108.12539945535131
1.29,-0.2603532151247069,-0.11601010905229941,107.9235008266989
1.3,-0.25569032542261116,-0.056958412905435254,107.70966195656705
1.31,-0.27311211112274897,-0.09111938815631705,107.50776332791463
1.32,-0.25569032542261116,-0.030326221077507837,107.26136016283884
1.33,-0.2614805071405981,-0.08533207566530772,107.07031629916774
1.34,-0.24410996198663718,-0.03957888481693308,106.93571721339947
1.35,-0.24933649769667854,-0.0870559559817786,106.75661359120781
1.36,-0.22089799456851236,-0.054636451662841846,106.52106519111334
1.37,-0.22843035485651314,-0.10848132562934502,106.29637155600017
1.38,-0.19999185172834696,-0.042481336370174844,106.04996839092438
1.39,-0.20117038429041512,-0.07259647006199237,105.79162498436914
1.4,-0.1785733034264128,-0.012366202678357315,105.54522181929335
1.41,-0.18610566371441356,-0.04768815855053581,105.2412883998166
1.42,-0.15418280344621982,-0.013527183299654017,104.90479068539591
1.43,-0.15474644945416546,-0.03553304325786881,104.81578161254915
1.44,-0.1205177646080123,0.026421104442237105,105.23043363483528
1.45,-0.1043257520161195,0.004415244484022312,106.66651904186291
1.46,-0.06138617431989743,0.0715762143644892,109.46053554805273
1.47,-0.03991638547178639,0.032208416933246435,113.2531904325233
1.48,0.004765370794449466,0.07852450747679524,117.56144665360621
1.49,0.0546224222245498,0.04957035440627441,121.82519833826574
1.5,0.12190125935478796,0.0959040355652974,125.5277586733914
1.51,0.1515182950450223,0.03799572942425576,128.24253539521766
1.52,0.22228148931528802,0.08373132965715621,129.7806555930696
1.53,0.23678256388334393,0.017150850087337667,130.3635564725661
1.54,0.27388071931540214,0.06520841156283153,130.15080307893237
1.55,0.24313639160927653,0.009041576353734935,129.32041355786197
1.56,0.18805280446913486,0.036254258492310704,127.98527746516054
1.57,0.07378638649470141,-0.029745730766859484,126.59369659455629
1.58,-0.02310948632577107,-0.004274519560228773,125.3367148097203
1.59,-0.12287482973214861,-0.0673720572661572,124.06887825990302
1.6,-0.15536133600828797,-0.030326221077507837,122.81298195156516
1.61,-0.1971223811424419,-0.07896427286365004,121.61244494463202
1.62,-0.2075754525625246,-0.0332110820152754,120.55736178844845
1.63,-0.2377048937145277,-0.0806881531801209,119.68246773095466
1.64,-0.22668817628649934,-0.044222807302119894,119.06483160351799
1.65,-0.24293142942456902,-0.0916998784669654,118.65017958123185
1.66,-0.22843035485651314,-0.05289498073089679,118.3809814096953
1.67,-0.24410996198663718,-0.09286085908826211,118.1899375460242
1.68,-0.23714124770658204,-0.04768815855053581,118.07813346671668
1.69,-0.2423677834166234,-0.08533207566530772,117.8979443680269
1.7,-0.221461640576458,-0.040159375127581436,117.5505918886249
1.71,-0.2359627151445139,-0.08301011442271432,117.0121955455518
1.72,-0.23309324455860883,-0.044803297612768245,116.01355716727106
1.73,-0.24872161114255603,-0.08533207566530772,115.05942332541369
1.74,-0.2400107182924871,-0.06042376415385117,114.55467675378266
1.75,-0.24933649769667854,-0.09458473940473297,114.37448765509288
1.76,-0.2377048937145277,-0.056958412905435254,114.40813742653495
1.77,-0.25046378971256983,-0.09228036877761375,114.49823197587985
1.78,-0.2383197802686502,-0.058699883837380305,114.5763862837453
1.79,-0.25046378971256983,-0.09748719095797473,114.61003605518736
1.8,-0.2423677834166234,-0.0563779225947869,114.7120708460117
1.81,-0.25220596828258357,-0.09690670064732637,114.86837946174259
1.82,-0.2377048937145277,-0.054055961352193496,115.04856856043239
1.83,-0.2579961500005706,-0.09344134939891045,115.12672286829783
1.84,-0.24697943257254223,-0.057538903216083605,115.05942332541369
1.85,-0.2551266794146655,-0.09864817157927143,114.89117446820335
1.86,-0.227251822294445,-0.043061826680823194,114.76743014741639
1.87,-0.23483542312862263,-0.06969401850875061,114.64477130312756
1.88,-0.13737590430020452,-0.004274519560228773,114.46458220443778
1.89,-0.1141639368820797,-0.05001011979312922,114.15087949647784
1.9,-0.06774000204583006,0.011363537596328343,113.73514199769357
1.91,-0.09095196946395487,-0.03785500450046222,113.21954066108124
1.92,-0.12922865745808124,0.004995734794670664,112.65834931154738
1.93,-0.20060673828246947,-0.0552169419734902,112.14166249843692
1.94,-0.2417528968625009,-0.054636451662841846,111.70421546969001
1.95,-0.26906410797477576,-0.10848132562934502,111.28956344740388
1.96,-0.25569032542261116,-0.0783837825530017,110.89662095508038
1.97,-0.2754179357007084,-0.12121693123266039,110.56012324065969
1.98,-0.24990014370462416,-0.08649305628660443,110.223625526239
1.99,-0.2614805071405981,-0.12469987309655049,109.93163234824169
2.0,-0.27311211112274897,-0.09690670064732637,109.67328894168647
2.01,-0.3931687108151694,-0.06506768663903799,109.4040907701499
2.02,-0.1019686868919832,0.002093283241428905,109.11318306865074
2.03,0.8342473323057179,0.018892321019282725,108.80924964917399
2.04,1.7600102800833362,-0.030326221077507837,108.55199171911688
2.05,1.1004932102407654,-0.12469987309655049,108.36094785544579
2.06,0.007634841380354521,-0.16755061239168337,108.2154940046962
2.07,-0.2591746825626387,-0.15711937741548723,108.04724514748585
2.08,-0.19363802400241434,-0.09286085908826211,107.76610673446987
2.09,-0.24523725400252847,-0.12121693123266039,107.49690856293331
2.1,-0.24523725400252847,-0.08533207566530772,107.35145471218374
2.11,-0.2609168611326525,-0.10559646469157746,107.23856515637809
2.12,-0.24410996198663718,-0.06969401850875061,107.13761584205187
2.13,-0.24523725400252847,-0.09748719095797473,107.02581176274435
2.14,-0.22668817628649934,-0.06158474477514787,106.9020674419574
2.15,-0.23073617943447255,-0.09922866188991979,106.75661359120781
2.16,-0.19942820572040132,-0.06448719632838963,106.58836473399747
2.17,-0.21392928028845723,-0.11196426749323514,106.38646610534505
2.18,-0.1947653160183056,-0.07432035037846323,106.1617724702319
2.19,-0.1930743779944687,-0.08649305628660443,105.94901907659816
2.2,-0.1634573423042344,-0.043061826680823194,105.70153043502424
2.21,-0.15884569314831554,-0.07201597975134402,105.4323322634877
2.22,-0.13445519316812257,-0.030906711388156188,105.1859290984119
2.23,-0.12225994317802609,-0.05289498073089679,105.07303954260625
2.24,-0.09269414803396865,-0.016429634852895777,105.32052818418018
2.25,-0.07819307346591275,-0.03553304325786881,106.3636710988843
2.26,-0.03761056089382697,0.013105008528273399,108.5628464840982
2.27,0.0006661271002993878,-0.005998399876699636,111.88440456837981
2.28,0.05175295163864474,0.03511086848648819,115.79971829713921
2.29,0.09289911021867615,0.015409379155392613,119.850716588165
2.3,0.14629175933498093,0.047265983779155196,123.50768691036916
2.31,0.18226262275114788,0.022938162578346993,126.3472934294805
2.32,0.24313639160927653,0.05767962813987714,128.14158608089144
2.33,0.26696324558152384,0.026421104442237105,129.01756561488335
2.34,0.29422321614762187,0.05421427689146122,129.07292491628806
2.35,0.2588159987394006,0.01368549883892175,128.50087880177287
2.36,0.16484083705101005,0.015409379155392613,127.40129110916594
2.37,0.043042058788575824,-0.030326221077507837,126.04336001000375
2.38,-0.04744874575978716,-0.03148720169880454,124.75381393022383
2.39,-0.12692283288012182,-0.07027450881939896,123.49683214538786
2.4,-0.17042605658428953,-0.05928037414802866,122.26264536701262
2.41,-0.2092663905863615,-0.09400424909408461,121.14026266794492
2.42,-0.2110085691563753,-0.06679156695550885,120.16441929612493
2.43,-0.22089799456851236,-0.08649305628660443,119.32317501007321
2.44,-0.2110085691563753,-0.07317696037264072,118.7391886540786
2.45,-0.21684999142053915,-0.1026940131383357,118.33539139677379
2.46,-0.2075754525625246,-0.07722280193170498,118.05533846025592
2.47,-0.22264017313852613,-0.09574572002602967,117.88708960304558
2.48,-0.21859216999055295,-0.0795447631742984,117.75249051727731
2.49,-0.2319147119965407,-0.09400424909408461,117.51694211718282
2.5,-0.22381870570059428,-0.07143548944069567,117.12399962485932
2.51,-0.2301725334265269,-0.09574572002602967,116.57366304030678
2.52,-0.227251822294445,-0.07027450881939896,115.90066761146541
2.53,-0.23135106598859506,-0.09111938815631705,115.23852694760535
2.54,-0.2301725334265269,-0.056958412905435254,114.67842107456963
2.55,-0.2400107182924871,-0.08879742691372364,114.2398885693246
2.56,-0.2377048937145277,-0.06969401850875061,113.9826306392675
2.57,-0.24872161114255603,-0.09632621033667803,113.86974108346185
2.58,-0.24293142942456902,-0.07780329224235334,113.86974108346185
2.59,-0.24118925085455525,-0.10038964251121649,113.91533109638337
2.6,-0.23309324455860883,-0.07490084068911158,114.00434016923012
2.61,-0.221461640576458,-0.08879742691372364,114.09443471857502
2.62,-0.18026424145024972,-0.023377927965201807,114.19538403290122
2.63,-0.09909921630607815,-0.040739865438229786,114.3299831186695
2.64,-0.07066071317791198,-0.011803302983183155,114.42007766801439
2.65,-0.07183924573998013,-0.03553304325786881,114.44178719797702
2.66,-0.11011593373410648,-0.003113538938932069,114.3299831186695
2.67,-0.1681202320063301,-0.022216947343905103,114.04993018215164
2.68,-0.20234891685248327,-0.0019525583176353653,113.72428723271226
2.69,-0.2591746825626387,-0.08301011442271432,113.35413974684951
2.7,-0.2423677834166234,-0.014107673610302369,113.00570179094937
2.71,-0.24759431912666474,-0.040159375127581436,112.60190453364456
2.72,-0.24410996198663718,0.0009498932356063939,112.10801272699484
2.73,-0.24523725400252847,-0.015268654231599073,111.5924113903825
2.74,-0.2383197802686502,0.0003694029249580421,111.07572457727203
2.75,-0.2586110365546931,-0.012366202678357315,110.60462777708307
2.76,-0.35894002596901625,0.05651864751858044,110.18997575479693
2.77,0.18631062589912106,0.029886455690653024,109.80788802745474
2.78,1.215938160777267,0.08316842996198205,109.41603101162936
2.79,2.033224872298439,-0.11312524811453184,109.02308851930584
2.8,0.6103261455127699,-0.054055961352193496,108.72024057632723
2.81,-0.15069844630619225,-0.147866713676062,108.4727519347533
2.82,-0.19768602715038755,-0.1148491284310027,108.25999854111959
2.83,-0.18549077716029105,-0.10906181593999338,108.05809991246717
2.84,-0.21336563428051158,-0.10211352282768735,107.84534651883345
2.85,-0.2301725334265269,-0.11659059936294776,107.6423624136829
2.86,-0.2197194620064442,-0.07896427286365004,107.46325879149126
2.87,-0.22089799456851236,-0.11138377718258678,107.26136016283884
2.88,-0.21162345571049782,-0.09690670064732637,107.05946153418643
2.89,-0.21162345571049782,-0.11542961874165106,106.93571721339947
2.9,-0.2069605660084021,-0.1026940131383357,106.8467081405527
2.91,-0.21275074772638908,-0.14206181056957848,106.70016881330498
2.92,-0.20117038429041512,-0.12007354122683787,106.4537656482292
2.93,-0.1965074945883194,-0.14091842056375598,106.1617724702319
2.94,-0.1762162383022765,-0.101533032517039,105.86977929223458
2.95,-0.1634573423042344,-0.08879742691372364,105.61252136217747
2.96,-0.14782897572028722,-0.05347547104154514,105.3878277270643
2.97,-0.11939047259212104,-0.10327450344898405,105.2412883998166
2.98,-0.11764829402210726,-0.07201597975134402,105.26408340627735
2.99,-0.08864614488599545,-0.07085499913004731,105.74712044794575
3.0,-0.052111635461882876,-0.03495255294722046,107.23856515637809
3.01,-0.02310948632577107,-0.03669402387916552,109.84153779889681
3.02,0.02679880565050614,-0.005417909566051284,113.17395064815972
3.03,0.06625402620670065,-0.015849144542247427,116.79835667541994
3.04,0.13179068476692501,0.01368549883892175,120.4900622455643
3.05,0.1729880838931333,-0.003113538938932069,123.7768850819057
3.06,0.22171784330734237,0.02005330164057943,126.17904457227016
3.07,0.2617367098714825,0.01831183070863437,127.54783043641365
3.08,0.3023192224435683,0.036834748802959054,128.01892723660262
3.09,0.29073885900759433,0.013105008528273399,127.86153314437358
3.1,0.22402366788530179,0.014846479460218453,127.1429477026107
3.11,0.11149942848088214,-0.026843279213617725,125.99885547358036
3.12,0.009377019950368305,-0.03206769200945289,124.697369152321
3.13,-0.09095196946395487,-0.0795447631742984,123.46318237394578
3.14,-0.15013480029824663,-0.07664231162105664,122.28544037347338
3.15,-0.19942820572040132,-0.101533032517039,121.15220290942436
3.16,-0.2092663905863615,-0.06969401850875061,120.11991475970154
3.17,-0.2301725334265269,-0.07548133099975994,119.22222569574701
3.18,-0.2377048937145277,-0.05928037414802866,118.48193072402151
3.19,-0.25338450084465175,-0.07317696037264072,117.9087991330082
3.2,-0.2591746825626387,-0.07085499913004731,117.53865164714546
3.21,-0.24523725400252847,-0.08417109504401102,117.28139371708835
3.22,-0.2481579651346104,-0.06622866726033469,117.02305031053311
3.23,-0.2667070428506395,-0.06795254757680555,116.72020236755449
3.24,-0.2620953936947206,-0.044222807302119894,116.3837046531338
3.25,-0.2794659388486816,-0.04942962948248087,115.9907621608103
3.26,-0.2713699325527352,-0.03263059170462705,115.44042557625777
3.27,-0.2806444714107498,-0.05233208103572263,114.79022515387715
3.28,-0.2841288285507773,-0.058119393526731955,114.20623879788253
3.29,-0.2835651825428317,-0.015849144542247427,113.76879176913565
3.3,-0.2864346531287367,-0.008320361119293043,113.51153383907854
3.31,-0.300372081688847,-0.030906711388156188,113.36499451183082
3.32,-0.29458189997086004,-0.023377927965201807,112.8602479401998
3.33,-0.2841288285507773,-0.029165240456211133,112.35550136856877
3.34,-0.2579961500005706,0.0038347541733739607,112.26540681922387
3.35,-0.16637805343631631,-0.013527183299654017,112.44559591791366
3.36,-0.16519952087424816,-0.04884913917183252,112.73650361941283
3.37,-0.16694169944426196,-0.13511351745727243,112.97205201950732
3.38,-0.19189584543240054,0.05767962813987714,113.07300133383352
3.39,-0.2579961500005706,0.08663378121039797,113.03935156239145
3.4,-0.3108251531089297,0.11152450210638033,112.92754748308393
3.41,-0.3746196330991403,0.049007454711100254,112.7701533908549
3.42,-0.38158834737919545,0.030466946001301377,112.58019500368194
3.43,-0.4094119639532391,0.016570359776689317,112.24261181276312
3.44,-0.42565521709130877,-0.15423451647771966,111.80516478401623
3.45,-0.42334939251334935,0.013105008528273399,111.4013675267114
3.46,-0.4053639608052659,-0.23991840445251125,110.99757026940658
3.47,-0.3723138085211809,0.11384646334897373,110.59377301210175
3.48,-0.4807388042314505,0.28523182991403107,110.18997575479693
3.49,-0.0729665377558714,0.2070591347467197,109.79703326247342
3.5,0.9229959582840671,0.2290649947049345,109.4040907701499
3.51,1.8087400394975452,0.036834748802959054,109.01223375432454
3.52,0.7100914889191474,0.033369397554543136,108.69744556986647
3.53,-0.14665044315821907,-0.10733793562352252,108.41739263334861
3.54,-0.2591746825626387,-0.10443548407028076,108.22634876967751
3.55,-0.22089799456851236,-0.06969401850875061,108.03530490600642
3.56,-0.23657760169863642,-0.0795447631742984,107.78890174093063
3.57,-0.24759431912666474,-0.08126864349076926,107.55335334083614
3.58,-0.254511792860543,0.02063379195122778,107.33951447070429
3.59,-0.25046378971256983,-0.24049889476315958,107.12676107707057
3.6,-0.22207652713058051,-0.041320355748878136,106.89121267697608
3.61,-0.23135106598859506,-0.07027450881939896,106.67845928334236
3.62,-0.22843035485651314,-0.06795254757680555,106.58836473399747
3.63,-0.22960888741858126,-0.06448719632838963,106.54277472107596
3.64,-0.21859216999055295,-0.08763644629242694,106.48741541967127
3.65,-0.23657760169863642,-0.06390670601774129,106.28551679101885
3.66,-0.2301725334265269,-0.5016315814775469,105.93707883511873
3.67,-0.20173403029836073,0.04552451284721014,105.5332815778139
3.68,-0.19015366686238677,0.02063379195122778,105.17398885693245
3.69,-0.182621306574386,-0.0019525583176353653,104.91673092687535
3.7,-0.16986241057634388,-0.0013720680069870136,104.89393592041459
3.71,-0.15823080659419303,-0.0019525583176353653,105.3313829491615
3.72,-0.12922865745808124,-0.00021108738569030976,106.70016881330498
3.73,-0.11067957974205213,-0.01064232236188645,109.24778215441901
3.74,-0.059643995749883646,-0.0007915776963386617,112.58019500368194
3.75,-0.02075242120163477,-0.011803302983183155,116.3381146402123
3.76,0.03433116593850691,0.009041576353734935,120.11991475970154
3.77,0.07665585708060647,-0.014107673610302369,123.42953260250371
3.78,0.11611107763680098,-0.016429634852895777,125.80781160990927
3.79,0.1422437561870077,-0.016429634852895777,127.1429477026107
3.8,0.16950372675310574,-0.01759061547419248,127.65963451572117
3.81,0.15264558706091355,-0.02047547641196005,127.48053089352952
3.82,0.09756199992077187,-0.03148720169880454,126.71744091534325
3.83,-0.01147788234362022,-0.058699883837380305,125.5277586733914
3.84,-0.11242175831206591,-0.08533207566530772,124.32722166645826
3.85,-0.20347620886837453,-0.09400424909408461,123.16033443096717
3.86,-0.24933649769667854,-0.09344134939891045,122.03795173189945
3.87,-0.27249722456862646,-0.09806768126862309,120.96115904575326
3.88,-0.28874047770669614,-0.10095254220639065,119.93972566101176
3.89,-0.3049837308447658,-0.1137057384251802,119.03118183207592
3.9,-0.3026779062668064,-0.11022279656129008,118.33539139677379
3.91,-0.3049837308447658,-0.11659059936294776,117.81979006016145
3.92,-0.29109754283083245,-0.1050159743809291,117.40405256137718
3.93,-0.2957091919867513,-0.11426863812035436,117.12399962485932
3.94,-0.29745137055676507,-0.1026940131383357,116.93295576118823
3.95,-0.29919354912677887,-0.10038964251121649,116.75385213899656
3.96,-0.2876131856908049,-0.09516522971538131,116.47271372598057
3.97,-0.2852561205666686,-0.09228036877761375,116.00161692579161
3.98,-0.2864346531287367,-0.09458473940473297,115.31776673196893
3.99,-0.2957091919867513,-0.09980915220056813,114.58832652522473
4.0,-0.29048265627670994,-0.10443548407028076,113.97069039778806
4.01,-0.3021142602588608,-0.1137057384251802,113.54518361052061
4.02,-0.29688772454881945,-0.11312524811453184,113.308549733928
4.03,-0.2980662571108876,-0.11601010905229941,113.18589088963917
4.04,-0.2864346531287367,-0.10906181593999338,113.09579634029427
4.05,-0.2800808254028041,-0.08417109504401102,113.03935156239145
4.06,-0.227251822294445,-0.06042376415385117,113.02849679741014
4.07,-0.17273188116224894,-0.06332621570709293,113.07300133383352
4.08,-0.13389154716017695,-0.0332110820152754,113.12944611173634
4.09,-0.1333279011522313,-0.030326221077507837,113.18589088963917
4.1,-0.1947653160183056,-0.015268654231599073,113.21954066108124
4.11,-0.254511792860543,-0.01468816392095072,113.19674565462049
4.12,-0.3032415522747521,-0.040159375127581436,113.07300133383352
4.13,-0.33572805855089144,-0.058699883837380305,112.8711027051811
4.14,-0.33224370141086385,-0.06853303788745391,112.60190453364456
4.15,-0.3293742308249588,-0.054636451662841846,112.3218515971267
4.16,-0.3281956982628907,-0.056958412905435254,112.0407131841107
4.17,-0.3241476951149175,-0.04596427823406495,111.64885616828532
4.18,-0.31543680226484855,-0.04884913917183252,111.1549643616356
4.19,-0.3433116593850691,-0.030326221077507837,110.66107255498589
4.2,-0.4146384996632804,0.04262206129396838,110.18997575479693
4.21,0.21531277503523288,0.05709913782922879,109.77423825601267
4.22,1.2954122478976018,0.08837525214234303,109.38238124018729
4.23,2.0256925120104383,-0.07143548944069567,109.02308851930584
4.24,0.4200699975580293,-0.01468816392095072,108.67465056340572
4.25,-0.25046378971256983,-0.07085499913004731,108.32729808400371
4.26,-0.24293142942456902,-0.06679156695550885,108.05809991246717
4.27,-0.26962775398272143,-0.041900846059526486,107.77804697594931
4.28,-0.2876131856908049,-0.05001011979312922,107.51970356939407
4.29,-0.29458189997086004,-0.03263059170462705,107.27221492782014
4.3,-0.29919354912677887,-0.04596427823406495,107.07031629916774
4.31,-0.29919354912677887,-0.039015985121758925,106.95851221986022
4.32,-0.2876131856908049,-0.04942962948248087,106.83476789907326
4.33,-0.27833864683279036,-0.03495255294722046,106.58836473399747
4.34,-0.2655797508347482,-0.043642316991471544,106.31916656246092
4.35,-0.2638375722647344,-0.039015985121758925,106.09447292734775
4.36,-0.2609168611326525,-0.041900846059526486,105.85892452725327
4.37,-0.25338450084465175,-0.030326221077507837,105.61252136217747
4.38,-0.23483542312862263,-0.027423769524266076,105.3422377141428
4.39,-0.21797728343643044,-0.007159380497996339,105.06218477762494
4.4,-0.1953802025724281,-0.012946692989005667,104.83749114251177
