time_s,ECG1,ECG2,NIBP
2.16,0.19271834462413098,0.15472105539662317,105.05500645114456
2.17,0.33419293579383164,0.2102799208297591,105.70661561842493
2.18,0.26286999731235927,0.17440031707807974,105.85254613743031
2.19,0.33710023445920545,0.177866255645988,105.5494596748807
2.2,0.24605367985221152,0.17266085727246286,104.83049796036708
2.21,0.2478106085420777,0.09395679158996212,103.6625192642985
2.22,0.17475165718847563,0.14546557150554235,102.06743989172703
2.23,0.17475165718847563,0.09626741730190096,100.27030287745583
2.24,0.028633754481271468,0.03956622005612111,98.40634785997705
2.25,0.07443939532421122,0.023352896942572792,96.66533796840021
2.26,-0.01717188636166828,0.05518241517669646,95.16006199213975
2.27,0.05239412342993793,0.04649809719193759,94.0145341451489
2.28,-0.0328378338463084,0.03377667473294853,93.18331818524655
2.29,0.02804811158464941,0.0002076966932079848,92.64449780738059
2.3,-0.05486218992284519,0.01583687285710884,92.31842595172758
2.31,0.03559872178752669,0.019302811425017087,92.1275937345667
2.32,-0.056012559898352805,0.03088190207136224,92.04901576279458
2.33,0.02921939737789353,0.029142442265745368,92.0041140646391
2.34,-0.056012559898352805,0.014097413051491968,92.01533948917796
2.35,0.018782404327378946,0.007152554872349976,91.92553609286698
2.36,-0.06994249451086325,-0.002102929018730846,91.7347038757061
2.37,-0.0026772246702722775,0.0002076966932079848,91.36426486592326
2.38,-0.07400016315174468,-0.028727048879329396,90.82490994403163
2.39,0.007759768380242305,0.012942100195522553,90.27432959760114
2.4,-0.11225519379180714,-0.020042730894570534,89.84776346512392
2.41,0.008345411276864365,0.019886958374664546,89.5895787007298
2.42,-0.10878316804754778,-0.02583227621774311,89.52222615349656
2.43,-0.01196384774527924,0.005997242016380561,89.62325497434642
2.44,-0.05776948858821899,0.03319252778330107,89.87021431420166
2.45,-0.010206919055413058,-0.005581848629964591,90.19575162582902
2.46,-0.0925524934840221,-0.013097872715428541,90.60040145325415
2.47,-0.018343172154912404,-0.03625605400811885,91.10554555750349
2.48,-0.101253473662407,-0.01599264537701483,91.7347038757061
2.49,-0.01428550351403098,-0.002102929018730846,92.40876389206423
2.5,-0.09313813638064415,-0.00615301453628655,93.05983851531893
2.51,-0.044425196872330604,-0.03972199257602709,93.54306631451618
2.52,-0.0954597921493959,-0.011371393953137167,93.8012510789103
2.53,-0.008470906183283378,-0.007892474341903422,93.86860362614354
2.54,-0.07458580604836673,0.005997242016380561,93.76757480529368
2.55,-0.0015268546947646584,0.0002076966932079848,93.48693919182182
2.56,-0.08790918194651862,-0.013097872715428541,93.04861309078005
2.57,-0.009056549079905439,-0.012526706809106582,92.54346898653071
2.58,-0.09081648061189242,-0.007892474341903422,92.02656491371684
2.59,-0.010206919055413058,-0.0073213084355814645,91.48774453585088
2.6,-0.07688654599938197,0.0002076966932079848,90.93716418942037
2.61,0.02631209871251973,0.0314530679776842,90.38711838701553
2.62,-0.10763279807204017,-0.05014577036640283,89.87021431420166
2.63,-0.02240084079579382,-0.02119804375053995,89.40997190810782
2.64,-0.11633377825042507,-0.00615301453628655,88.94919495798831
2.65,-0.026458509436675243,-0.011942559859459126,88.52262882551109
2.66,-0.09776053210041113,-0.02352165050580428,88.17410612078032
2.67,-0.01658624346504622,-0.026987589073712525,87.92714678092509
2.68,-0.1099544538407919,0.005413095066733104,87.7026382901476
2.69,0.011817437021123726,0.017563351619400213,87.47812979937012
2.7,-0.05080452128196377,0.04823755699755447,87.2418613400281
2.71,-0.018343172154912404,0.030297755121714783,87.01735284925061
2.72,-0.005584523335646079,0.07601698971412243,86.80406978301201
2.73,0.08370510258148169,0.09106201892837583,86.6356884149289
2.74,0.001966086867231204,0.10205696262507354,86.48975789592353
2.75,0.03789946173854193,0.03898207310647365,86.35505280145703
2.76,-0.07167850738299293,-0.0049977016803171345,86.2534894365815
2.77,-0.027608879412182864,-0.005581848629964591,86.1636860402705
2.78,-0.12501384261107346,-0.03451659420250197,86.07388264395952
2.79,-0.031666548053064285,-0.03220596849056314,85.9953046721874
2.8,-0.09951746079027732,-0.02062687784421799,85.91672670041528
2.81,-0.018343172154912404,-0.03393244725285452,85.82692330410428
2.82,-0.10589678519991048,-0.026987589073712525,85.72589448325442
2.83,-0.0003555689015205369,0.003102469354794273,85.62486566240455
2.84,-0.05371181994733757,0.027987129409775952,85.53506226609355
2.85,0.2883872949508919,0.16166591357576518,85.4677097188603
2.86,0.6478883702058912,0.11768613878897438,85.43403344524368
2.87,0.8688012371388271,-0.17803500920921947,85.38913174708819
2.88,0.03501307889090463,-0.4471320373468148,85.28756838221265
2.89,-0.05833421566710455,-0.1583557475277629,85.16408871228504
2.9,-0.038045872462697444,-0.0009476161627614306,85.0518344668963
2.91,0.03907074753178605,-0.02757173602335998,84.98448191966305
2.92,-0.06065587143585629,-0.002102929018730846,84.96203107058531
2.93,0.039656390428408114,0.02855829531609791,84.96203107058531
2.94,-0.0693568516142412,0.012357953245875096,84.90590394789093
2.95,0.019347131406264505,0.00889201467796685,84.80487512704107
2.96,-0.07688654599938197,0.01120264038990568,84.69262088165232
2.97,0.03733473465965637,0.03608730044488736,84.59159206080245
2.98,-0.043839553975708545,0.026247669604159078,84.51301408903034
2.99,0.045450071941419215,0.022197584086603377,84.46811239087484
3.0,-0.06182715722910041,0.01583687285710884,84.4456615417971
3.01,0.03327706601877495,0.03319252778330107,84.41198526818047
3.02,-0.04616120974446029,0.01814749856904767,84.3558581454861
3.03,0.04195713037942335,0.02104227123063396,84.25429478061056
3.04,-0.043274826896822986,0.04303215862402935,84.09713883706632
3.05,0.05239412342993793,0.03898207310647365,83.91753204444434
3.06,-0.018343172154912404,0.07427752990850556,83.77160152543897
3.07,0.10284307581038117,0.09395679158996212,83.68179812912798
3.08,0.006588482586998183,0.07427752990850556,83.7154744027446
3.09,0.11445135465413987,0.09626741730190096,83.9736591671387
3.1,0.010646151227879604,0.07196690419656673,84.71507173073007
3.11,0.13356841206530284,0.11305190632177123,86.55711044315677
3.12,0.03848510463516399,0.09859102405716529,89.82531261604616
3.13,0.17995969580486465,0.13621008761446152,94.1043375414599
3.14,0.0906700698877369,0.12578630982408578,98.0915014288629
3.15,0.21012030498090079,0.1379365663767529,101.32602732813567
3.16,0.1445910480124395,0.1830846350628386,103.58394129252638
3.17,0.2524330042618447,0.15472105539662317,105.05500645114456
3.18,0.19330398752075303,0.14603673741186432,105.87499698650805
3.19,0.32666324140869085,0.21201938063537598,106.21175972267427
3.2,0.23446631682618932,0.1691949187045546,106.13318175090215
3.21,0.32666324140869085,0.16687131194929028,105.63926307119169
3.22,0.21185631785303047,0.12578630982408578,104.74069456405608
3.23,0.23563760261943342,0.09395679158996212,103.49413789621539
3.24,0.1051647315791329,0.07022744439094986,101.92150937272167
3.25,0.16082172257596516,0.07717230257009185,100.27030287745583
3.26,-0.02296556787467938,0.005997242016380561,98.65330719983228
3.27,0.07211773955545948,0.020458124280986503,97.27151089349942
3.28,-0.07979384466475578,-0.016576792326662287,96.12598304650858
3.29,0.02689774160914179,0.0042577822107636885,95.26109081298961
3.3,-0.0780578317926261,-0.02062687784421799,94.58756534065715
3.31,0.02978412445677909,0.025092356748189663,94.09311211692102
3.32,-0.10008218786916288,-0.026416423167390568,93.8461527770658
3.33,0.03848510463516399,0.016408038763430798,93.72267310713818
3.34,-0.09140212350851448,-0.002102929018730846,93.79002565437142
3.35,0.03210578022553083,0.023352896942572792,93.89105447522128
3.36,-0.10589678519991048,-0.03913784562637963,94.0145341451489
3.37,-0.003848510463516399,-0.02583227621774311,93.93595617337678
3.38,-0.09661016212490352,-0.009047787197872838,93.7114476825993
3.39,0.0031164568427388233,-0.014837332521045413,93.27312158155755
3.4,-0.10472549940666635,-0.02062687784421799,92.63327238284171
3.41,0.001966086867231204,-0.013682019665075998,91.97043779102246
3.42,-0.1261851284043176,-0.03798253277041022,91.386715715001
3.43,-0.01949354213042002,-0.03220596849056314,90.97084046303699
3.44,-0.14009414719909152,-0.05940125425748365,90.74633197225951
3.45,0.005438112611490564,0.000791843642855442,90.70143027410401
3.46,-0.130242797045199,-0.03046650868494627,90.78000824587613
3.47,-0.031080905156442223,-0.03741136686408826,90.91471334034263
3.48,-0.12039144689130649,-0.04203261828796592,91.16167268019787
3.49,-0.01369986061740892,-0.0009476161627614306,91.54387165854524
3.5,-0.11922016109806237,-0.02757173602335998,92.07146661187234
3.51,-0.01658624346504622,-0.026416423167390568,92.62204695830283
3.52,-0.11401212248167332,-0.03508776010882393,93.1608673361688
3.53,-0.01137820484865718,-0.017147958232984244,93.5767425881328
3.54,-0.11922016109806237,-0.04203261828796592,93.8461527770658
3.55,-0.01428550351403098,-0.017732105182631703,93.89105447522128
3.56,-0.12559948550769554,-0.05419585588395853,93.74512395621592
3.57,-0.01658624346504622,-0.029311195828976854,93.4532629182052
3.58,-0.11457684956055889,-0.04956162341675537,93.09351478893555
3.59,0.004287742635982945,-0.00037645025643947243,92.70062493007495
3.6,-0.1273354983798252,-0.06865673814856448,92.3072005271887
3.61,-0.021815197899171763,-0.04146145238164396,91.90308524378922
3.62,-0.11922016109806237,-0.03336128134653256,91.40916656407876
3.63,-0.004998880439024018,-0.025261110311421153,90.86981164218713
3.64,-0.11689850532931062,-0.06229602691906994,90.3304567202955
3.65,-0.007320536207775759,-0.011371393953137167,89.81408719150728
3.66,-0.12907151125195487,-0.06865673814856448,89.34208481684891
3.67,-0.0020915817736502167,-0.03451659420250197,88.93796953344943
3.68,-0.11922016109806237,-0.03393244725285452,88.58998137274433
3.69,0.001380443970609143,-0.00615301453628655,88.28636036616906
3.7,-0.09428850635615178,-0.014837332521045413,88.0057247526972
3.71,-0.01196384774527924,-0.03336128134653256,87.73631456376422
3.72,-0.1070471551754181,-0.02757173602335998,87.50058064844787
3.73,-0.023551210771301442,-0.029311195828976854,87.2867630381836
3.74,-0.13720776435145424,-0.04261676523761338,87.09593082102273
3.75,0.012403079917745786,-0.0026870759683783035,86.90509860386187
3.76,-0.09719580502152558,-0.015421479470692872,86.83774605662863
3.77,0.0732681095309671,0.07486167685815302,86.77039350939538
3.78,0.007759768380242305,0.07601698971412243,86.55711044315677
3.79,0.11850902329502129,0.12115207735688263,86.28716571019812
3.8,-0.05080452128196377,0.05287178946475763,86.01775552126514
3.81,0.02689774160914179,0.029142442265745368,85.8156978795654
3.82,-0.0925524934840221,-0.020042730894570534,85.68099278509892
3.83,-0.00790617910439782,-0.03046650868494627,85.54628769063243
3.84,-0.12559948550769554,-0.07039619795418135,85.45648429432143
3.85,-0.003848510463516399,-0.018316252132279158,85.37790632254931
3.86,-0.12327782973894379,-0.07618574327735392,85.27634295767379
3.87,-0.020643912105927642,-0.058245941401514234,85.16408871228504
3.88,-0.1244491155321879,-0.07849636898929276,85.06305989143517
3.89,0.005438112611490564,0.04129269881841248,84.95080564604643
3.9,0.0031164568427388233,0.013513266101844511,84.89467852335206
3.91,0.4716098583226509,0.13042054229128897,84.83855140065769
3.92,0.8461703223479318,0.016408038763430798,84.82732597611881
3.93,0.5093001618838278,-0.30013470272886356,84.82732597611881
3.94,-0.12095617397019204,-0.4095129737895185,84.80487512704107
3.95,-0.006734893311153699,-0.10453634190024384,84.75997342888557
3.96,-0.040367528231449186,-0.05476702179028049,84.69262088165232
3.97,0.05239412342993793,0.0065684079227025195,84.6140429098802
3.98,-0.06994249451086325,-0.021782190700187404,84.55791578718583
3.99,0.03907074753178605,-0.017732105182631703,84.51301408903034
4.0,-0.10008218786916288,-0.050716936272724784,84.45688696633596
4.01,0.05009338347892269,0.03203721492733166,84.38953441910272
4.02,-0.07688654599938197,-0.009047787197872838,84.3216473278438
4.03,0.05065811055780825,0.04244801167438189,84.27674562968832
4.04,-0.0635631701012301,-0.006737161485934007,84.24306935607169
4.05,0.07153209665883742,0.03839792615682619,84.18694223337732
4.06,-0.0635631701012301,-0.018316252132279158,84.09713883706632
4.07,0.057623077864063475,0.02278173103625083,84.00733544075533
4.08,-0.01369986061740892,0.024508209798542208,83.89508119536659
4.09,0.07964743394060025,0.07138275724691928,83.79405237451672
4.1,-0.056012559898352805,-0.019471564988248573,83.68179812912798
4.11,0.06226638940156696,0.020458124280986503,83.55831845920036
4.12,0.007174125483620244,0.04997701680317134,83.44606421381162
4.13,0.1138657117575178,0.07486167685815302,83.38993709111725
4.14,-0.0020915817736502167,0.04939286985352388,83.45728963835049
4.15,0.12545307478354,0.07486167685815302,83.91753204444434
4.16,0.021668787175016246,0.07370636400218361,85.19776498590167
4.17,0.12430270480803239,0.06907213153498044,88.02817560177496
4.18,0.0732681095309671,0.09395679158996212,92.11636831002784
4.19,0.17125871562647976,0.13909187923272232,96.46328032670047
4.2,0.07443939532421122,0.07081159134059732,99.9784418394451
4.21,0.2419960112113301,0.16861077175490716,102.69659820992965
4.22,0.14632706088456918,0.14257079884395607,104.39270640335099
4.23,0.2965026322326548,0.22185901147610426,105.42598000495308
4.24,0.21127067495640842,0.17555562993404916,105.91989868466355
4.25,0.3173766183336839,0.18770588648671627,105.99847665643567
4.26,0.2391096283636928,0.14257079884395607,105.69539019388607
4.27,0.33419293579383164,0.1651448331869989,104.94275220575582
4.28,0.19736165616163445,0.09685156425154841,103.89825317961485
4.29,0.24722496564545562,0.10321227548104295,102.59556938907978
4.3,0.04486442904479715,0.009463180584288808,101.05661713920269
4.31,0.13821172360280634,0.04534278433596818,99.49574858427351
4.32,-0.025287223643431122,-0.02062687784421799,97.97924718347416
4.33,0.07096736957995185,0.03782676025050423,96.71023966655571
4.34,-0.049654151306456146,-0.024676963361773694,95.75554403672574
4.35,0.03442743599428257,0.016408038763430798,95.07025859582875
4.36,-0.07400016315174468,-0.025261110311421153,94.65491788789039
4.37,0.03442743599428257,-0.0009476161627614306,94.39673312349629
4.38,-0.09196685058740003,-0.05245639607834166,94.29516975862076
4.39,0.03210578022553083,0.003102469354794273,94.2390426359264
4.4,-0.086758811971011,-0.03508776010882393,94.28394433408188
4.41,0.027462468688027347,-0.004426535773995176,94.30639518315964
4.42,-0.0954597921493959,-0.055922334646249905,94.35183142534079
4.43,0.009495781252371984,0.020458124280986503,94.21659178684864
4.44,-0.1070471551754181,-0.03913784562637963,93.90227989976016
4.45,0.00023007399510152385,-0.006737161485934007,93.35223409735532
4.46,-0.08502279909888132,-0.022366337649834863,92.64449780738059
4.47,0.017025475637512767,0.026247669604159078,91.98166321556134
4.48,-0.08443715620225925,-0.013097872715428541,91.46529368677312
