time_s,ECG,NIBP
0.58,0.03862107681835169,52.3970502887084
0.59,0.06074042081431675,52.03071641676628
0.6,0.08104574453548044,52.03071641676628
0.61,0.10012221581242385,51.634985382260915
0.62,0.11644839828563616,51.9696607714426
0.63,0.1303168758704079,52.09177206208997
0.64,0.1371633394882066,53.587635372520275
0.65,0.12891247307701328,53.61816319518212
0.66,0.10714422977939689,58.80563172749825
0.67,0.08163091236606153,67.71749462455922
0.68,0.05307472223370452,77.48300589605321
0.69,0.028088055867892137,84.38003249743255
0.7,0.014804746113701481,85.47903411325889
0.71,0.016618766388502848,84.77689419203651
0.72,0.016326182473212304,83.09786394563514
0.73,0.008836034241774402,81.14521395537578
0.74,0.005032443342997342,79.06932201437046
0.75,0.007958282495902773,77.1166720241111
0.76,0.014044027933946069,74.6450490486004
0.77,0.020012739805873148,72.78285186622799
0.78,0.02258747826042993,70.86072969863046
0.79,0.024694082450521838,68.4196345457816
0.8,0.030955378237739462,66.89324341268946
0.81,0.03265236494642461,64.8795377771064
0.82,0.02838063978318268,62.77311801343925
0.83,0.02931690831211242,61.27838536310753
0.84,0.028556190132357006,59.78252205267722
0.85,0.027444371254252944,58.53201198364025
0.86,0.02838063978318268,57.219315609181
0.87,0.021358625816209648,55.90661923472175
0.88,0.018315753097187998,54.68663698834662
0.89,0.029433941878228637,53.98449706712423
0.9,0.031306478936088115,52.85496762863605
0.91,0.025337767064161035,52.06124423942813
0.92,0.028088055867892137,52.03071641676628
0.93,0.025162216714986706,52.00018859410444
0.94,0.019252021626117735,52.06124423942813
0.95,0.02364078035547588,51.23812368765695
0.96,0.02592293489474212,50.29176118513982
0.97,0.02381633070465021,49.95595513585955
0.98,0.0224119279112556,49.98648295852139
0.99,0.025162216714986706,49.95595513585955
1.0,0.026859203423671856,50.81073417039115
1.01,0.0271517873389624,52.366522466046554
1.02,0.029433941878228637,53.95396924446239
1.03,0.03341308312618002,55.57081318544148
1.04,0.0305457607563327,55.44870189479411
1.05,0.029902076142693506,55.631868830765164
1.06,0.030955378237739462,57.24984343184285
1.07,0.02931690831211242,56.852981737238885
1.08,0.02668365307449753,55.9371470573836
1.09,0.027327337688136725,55.57081318544148
1.1,0.026859203423671856,54.74769263367031
1.11,0.016501732822386633,54.35083093906635
1.12,0.04336093624605849,54.289775293742665
1.13,0.09965408154795899,54.07608053510976
1.14,0.10099996755829548,53.19077367791632
1.15,0.06512917954367489,53.19077367791632
1.16,0.04025954674397873,52.702328515326826
1.17,0.025337767064161035,52.85496762863605
1.18,0.025337767064161035,52.45810593403208
1.19,0.02761992160342727,52.45810593403208
1.2,0.0271517873389624,52.00018859410444
1.21,0.028673223698473225,52.00018859410444
1.22,-0.001989570623975693,51.9696607714426
1.23,0.02761992160342727,52.03071641676628
1.24,0.6002651606100783,51.60445755959907
1.25,1.6029502383107694,51.60445755959907
1.26,1.6227874277674683,51.543401914275385
1.27,0.5519302978040805,51.573929736937224
1.28,0.0665335823370695,51.23812368765695
1.29,0.15149995133744323,51.23812368765695
1.3,0.06196927325853703,51.23812368765695
1.31,0.012522591574435245,51.2686515103188
1.32,0.021358625816209648,51.116012397009584
1.33,0.016033598557921764,51.23812368765695
1.34,0.01615063212403798,51.573929736937224
1.35,0.021066041900919104,51.17706804233327
1.36,0.02089049155174478,51.23812368765695
1.37,0.027034753772846185,51.23812368765695
1.38,0.030838344671623243,51.14654021967142
1.39,0.03417380130593543,51.20759586499511
1.4,0.03569523766544626,51.17706804233327
1.41,0.03616337192991113,51.29917933298064
1.42,0.0441216544258139,51.2686515103188
1.43,0.05734644739694645,51.23812368765695
1.44,0.0712734417647763,51.20759586499511
1.45,0.08561005361401292,51.23812368765695
1.46,0.10468652489095633,51.17706804233327
1.47,0.13125314439933763,50.81073417039115
1.48,0.151382917771327,51.116012397009584
1.49,0.16174038837261223,50.749678525067466
1.5,0.1623255562031933,50.749678525067466
1.51,0.15109033385603646,51.909735786217496
1.52,0.12025198918441322,55.38764624947042
1.53,0.07917320747762097,63.65842487063269
1.54,0.042600218066303076,73.82079783673065
1.55,0.01784761883272313,82.73153007369302
1.56,0.003979141247951386,89.47591756176315
1.57,-0.00017555034917432586,89.59802885241052
1.58,-0.000468134264464869,88.80543612330119
1.59,0.00017555034917432586,87.5232675715038
1.6,0.002165120973150019,86.05793208373532
1.61,0.007958282495902773,84.10528209347596
1.62,0.014980296462875808,81.81682605393632
1.63,0.016618766388502848,79.92410104890206
1.64,0.018023169181897454,77.91039541331901
1.65,0.018140202748013673,75.55975306835711
1.66,0.013868477584771744,73.60710307809774
1.67,0.015097330028992025,71.59339744251469
1.68,0.0135758936694812,69.54803332417121
1.69,0.010240437035169008,68.0533006738395
1.7,0.00977230277070414,66.09952002348155
1.71,0.00807531606201899,64.91006559976826
1.72,0.004447275512416255,63.65842487063269
1.73,0.003511006983486517,62.49836760948266
1.74,0.004739859427706799,61.21732971778384
1.75,0.0010533020950459551,60.51518979656146
1.76,-0.004564309078532472,59.26354906742589
1.77,0.00029258391529054313,58.83615955016009
1.78,0.004564309078532472,57.70776077177049
1.79,0.0,57.219315609181
1.8,-0.0033354566343121914,57.219315609181
1.81,-0.007314597882263578,56.822453914577046
1.82,-0.006261295787217623,57.12773214119547
1.83,-0.004739859427706799,57.219315609181
1.84,-0.004447275512416255,57.15825996385732
1.85,-0.0056176111735784275,57.61617730378496
1.86,-0.004739859427706799,58.01303899838892
1.87,-0.000468134264464869,59.29407689008774
1.88,0.002282154539266236,60.7594123778562
1.89,0.0025747384545567794,60.912051491165414
1.9,0.002925839152905431,60.88152366850357
1.91,-0.002282154539266236,60.820468023179885
1.92,-0.0030428727190216485,60.7594123778562
1.93,-0.0013458860103364983,60.9731071364891
1.94,-0.002165120973150019,62.37625631883529
1.95,-0.006085745438043297,61.64471923504964
1.96,-0.008367899977309533,60.7594123778562
1.97,-0.008543450326483858,60.08780027929566
1.98,-0.008543450326483858,59.35513253541142
1.99,-0.006553879702508166,58.50148416097841
2.0,-0.008367899977309533,57.61617730378496
2.01,-0.012990725838900114,56.822453914577046
2.02,-0.025337767064161035,55.876091412059914
2.03,-0.024694082450521838,55.509757540117796
2.04,0.026391069159206988,55.05297086028874
2.05,0.06284702500440865,54.808748278993995
2.06,0.037099640458840864,54.808748278993995
2.07,-0.004856892993823016,54.41188658439003
2.08,-0.02545480063027725,54.25924747108082
2.09,-0.02428446496911508,54.44241440705188
2.1,-0.02545480063027725,53.95396924446239
2.11,-0.02428446496911508,54.07608053510976
2.12,-0.018315753097187998,53.98449706712423
2.13,-0.03786035863859628,53.64869101784396
2.14,-0.08531746969872236,53.587635372520275
2.15,0.15916564991805546,53.22130150057816
2.16,1.1653032178191751,53.28235714590185
2.17,2.0937890146021845,53.16024585525447
2.18,1.492763135812351,53.25182932324
2.19,0.3547872556813126,52.76338416065052
2.2,0.06331515926887353,53.22130150057816
2.21,0.054479125027099125,53.25182932324
2.22,-0.025337767064161035,53.16024585525447
2.23,-0.03616337192991113,52.85496762863605
2.24,-0.041020264923734145,52.73285633798867
2.25,-0.04517495652085986,52.91602327395973
2.26,-0.04224911736795443,52.76338416065052
2.27,-0.03862107681835169,52.977078919283414
2.28,-0.03920624464893278,52.3970502887084
2.29,-0.04043509709315306,52.8244398059742
2.3,-0.039674378913397645,52.427578111370245
2.31,-0.04119581527290847,52.12229988475181
2.32,-0.03388121739064489,52.00018859410444
2.33,-0.024577048884405622,51.909735786217496
2.34,-0.02668365307449753,52.00018859410444
2.35,-0.023055612524894797,52.427578111370245
2.36,-0.008367899977309533,52.3970502887084
2.37,0.006085745438043297,52.793911983312356
2.38,0.02165120973150019,52.73285633798867
2.39,0.040142513177862514,53.28235714590185
2.4,0.056176111735784275,53.25182932324
2.41,0.06425142779780327,53.679218840505804
2.42,0.07156602568006684,54.381358761728194
2.43,0.06700171660153437,54.44241440705188
2.44,0.037977392204712496,54.35083093906635
2.45,0.00977230277070414,56.822453914577046
2.46,-0.0135758936694812,64.17739785588402
2.47,-0.0346419355704003,74.30924299932013
2.48,-0.04716452714483555,85.87476514776426
2.49,-0.0543035746779248,94.29818288223575
2.5,-0.0590434341056316,93.473931670366
2.51,-0.06501214597755868,91.61286514809215
2.52,-0.06395884388251272,89.2316949804684
2.53,-0.05693682991553969,85.32639499994968
2.54,-0.05307472223370452,83.61683693088648
2.55,-0.05494725929156399,81.87788169926002
2.56,-0.04991481594856666,80.32096274350602
2.57,-0.04242466771712875,79.16090548235599
2.58,-0.043185385896884164,77.91039541331901
2.59,-0.04605270826673148,76.78086597483082
2.6,-0.04043509709315306,76.29242081224133
2.61,-0.038328492903061145,75.9871425856229
2.62,-0.042717251632419295,75.46930026047016
2.63,-0.04377055372746525,75.10296638852805
2.64,-0.04669639288037068,75.499828083132
2.65,-0.048510413155172044,75.46930026047016
2.66,-0.05219697048783289,75.10296638852805
2.67,-0.056176111735784275,75.13349421118988
2.68,-0.05477170894238967,74.76716033924778
2.69,-0.04839337958905583,74.30924299932013
2.7,-0.053250272582878844,73.91238130471618
2.71,-0.057521997746120775,73.60710307809774
2.72,-0.05418654111180858,73.21024138349378
2.73,-0.046228258615905814,72.75232404356613
2.74,-0.04728156071095176,72.75232404356613
2.75,-0.04991481594856666,72.84390751155166
2.76,-0.05523984320685454,72.47757363960955
2.77,-0.055707977471319406,72.4470458169477
2.78,-0.05003184951468287,72.4470458169477
2.79,-0.05079256769443828,72.11237042776602
2.8,-0.05114366839278694,71.9597313144568
2.81,-0.05067553412832207,72.11237042776602
2.82,-0.05114366839278694,71.99025913711866
2.83,-0.05079256769443828,65.73318615153943
2.84,-0.04991481594856666,64.91006559976826
2.85,-0.049154097768811245,64.11634221056033
2.86,-0.052782138318413975,64.0858143878985
2.87,-0.054479125027099125,63.75000833861822
2.88,-0.051553285874193694,63.59736922530901
2.89,-0.05202142013865856,63.35314664401427
2.9,-0.053250272582878844,63.26156317602874
2.91,-0.05114366839278694,63.26156317602874
2.92,-0.05049998377914774,63.32261882135242
2.93,-0.045760124351440945,63.23103535336689
2.94,-0.049154097768811245,63.23103535336689
2.95,-0.05219697048783289,63.23103535336689
2.96,-0.05248955440312343,63.23103535336689
2.97,-0.04728156071095176,62.77311801343925
2.98,-0.0064368461363919485,62.43731196415897
2.99,0.030838344671623243,62.132033737540546
3.0,0.01615063212403798,61.64471923504964
3.01,-0.02077345798562856,61.30891318576937
3.02,-0.043946104076639576,61.21732971778384
3.03,-0.0502073998638572,61.21732971778384
3.04,-0.043946104076639576,60.728884555194355
3.05,-0.043185385896884164,60.51518979656146
3.06,-0.04517495652085986,60.42360632857593
3.07,-0.05857529984116673,60.545717619223296
3.08,-0.09491422212025219,60.36255068325224
3.09,0.11106485424429016,60.48466197389961
3.1,0.9991740707172048,60.05727245663381
3.11,1.7981037098095618,60.48466197389961
3.12,1.1947371596974037,60.39307850591408
3.13,0.19761117638723283,60.14885592461934
3.14,0.044531271907220664,60.05727245663381
3.15,0.060564870465142424,60.026744633971965
3.16,-0.03721667402495708,59.69093858469169
3.17,-0.04242466771712875,59.72146640735354
3.18,-0.03750925794024763,59.62988293936801
3.19,-0.04025954674397873,59.69093858469169
3.2,-0.032476814597250284,59.72146640735354
3.21,-0.02761992160342727,59.29407689008774
3.22,-0.028556190132357006,59.29407689008774
3.23,-0.027912505518717812,58.958270840807465
3.24,-0.022763028609604254,58.74457608217456
3.25,-0.01860833701247854,58.47095633831656
3.26,-0.015097330028992025,58.50148416097841
3.27,-0.004096174814067603,58.47095633831656
3.28,0.0038035908987770605,57.982511175727076
3.29,0.012639625140551463,57.555121658461275
3.3,0.02545480063027725,57.18878778651916
3.31,0.04499940617168553,57.219315609181
3.32,0.06729430051682492,56.73087044659152
3.33,0.08789220815327915,56.3645365746494
3.34,0.0997711151140752,55.99820270270728
3.35,0.10878269970502392,56.059258348030966
3.36,0.11322997521744019,55.90661923472175
3.37,0.10421839062649145,56.395064397311245
3.38,0.07478444874826282,56.303480929325715
3.39,0.040142513177862514,56.303480929325715
3.4,0.008836034241774402,59.99621681131013
3.41,-0.015858048208747436,67.96171720585397
3.42,-0.033237532777005696,78.36831275324666
3.43,-0.03891366073364223,87.49273974884194
3.44,-0.03862107681835169,87.5232675715038
3.45,-0.038445526469177364,87.55379539416563
3.46,-0.03908921108281656,85.54008975858258
3.47,-0.03218423068195974,83.61683693088648
3.48,-0.027912505518717812,81.48102000465606
3.49,-0.028088055867892137,79.55776717695994
3.5,-0.024869632799696163,77.51353371871505
3.51,-0.021534176165383973,77.45247807339136
3.52,-0.024401498535231294,75.52922524569526
3.53,-0.022880062175720473,73.91238130471618
3.54,-0.020012739805873148,72.0207869597805
3.55,-0.024108914619940754,70.46386800402651
3.56,-0.024108914619940754,69.1816994522291
3.57,-0.020129773371989367,67.59538333391185
3.58,-0.02504518314887049,66.46585389542366
3.59,-0.029141357962938094,65.30692729437222
3.6,-0.03066279432244892,64.48267608250245
3.61,-0.028673223698473225,63.68895269329454
3.62,-0.027912505518717812,62.80364583610109
3.63,-0.02668365307449753,62.040450269555016
3.64,-0.02504518314887049,62.01105310699176
3.65,-0.023933364270766425,61.614191412387804
3.66,-0.026098485243916444,61.64471923504964
3.67,-0.02838063978318268,62.040450269555016
3.68,-0.026859203423671856,62.07097809221686
3.69,-0.02364078035547588,61.980525284329914
3.7,-0.0224119279112556,61.980525284329914
3.71,-0.02592293489474212,62.01105310699176
3.72,-0.028673223698473225,62.742590190777406
3.73,-0.024869632799696163,64.0247587425748
3.74,-0.02381633070465021,66.06899220081971
3.75,-0.03019466005798405,67.99224502851581
3.76,-0.03142351250220433,67.99224502851581
3.77,-0.024108914619940754,67.99224502851581
3.78,-0.021534176165383973,68.78483775762514
3.79,-0.027327337688136725,67.65643897923553
3.8,-0.02896580761376377,67.6259111565737
3.81,-0.02761992160342727,66.95429905801315
3.82,-0.026274035593090772,65.97740873283418
3.83,-0.027327337688136725,65.3679829396959
3.84,-0.03218423068195974,64.05528656523666
3.85,-0.045760124351440945,63.23103535336689
3.86,-0.03996696282868819,62.864701481424774
3.87,0.019661639107524498,62.040450269555016
3.88,0.05494725929156399,61.21732971778384
3.89,0.02334819644018534,60.94257931382726
3.9,-0.010708571299633879,60.912051491165414
3.91,-0.027327337688136725,60.912051491165414
3.92,-0.03587078801462058,60.7594123778562
3.93,-0.03786035863859628,60.85099584584173
3.94,-0.036631506194375996,60.3320228605904
3.95,-0.03007762649186783,60.026744633971965
3.96,-0.04517495652085986,59.568827294044326
3.97,-0.09046694660783593,59.72146640735354
3.98,0.09427053750661299,58.37937287033103
3.99,1.024160737083017,58.47095633831656
4.0,2.01689796166383,58.01303899838892
4.01,1.5540887244572488,57.646705126446804
4.02,0.39305723180131563,57.52459383579943
4.03,0.044882372605569314,57.219315609181
4.04,0.04774969497541664,56.761398269253355
4.05,-0.04336093624605849,56.334008751987554
4.06,-0.05968711871927079,55.90661923472175
4.07,-0.05799013201058564,55.44870189479411
4.08,-0.05734644739694645,55.14455432827427
4.09,-0.050968118043612606,54.808748278993995
4.1,-0.05354285649816939,54.32030311640451
4.11,-0.05799013201058564,53.95396924446239
4.12,-0.05810716557670186,53.89291359913871
4.13,-0.05658572921719104,54.35083093906635
4.14,-0.05219697048783289,54.77822045633215
4.15,-0.049563715250218,55.11402650561242
4.16,-0.04839337958905583,55.44870189479411
4.17,-0.041488399188199014,55.9371470573836
4.18,-0.03692409010966654,56.3645365746494
4.19,-0.024869632799696163,57.280371254504686
4.2,-0.0064368461363919485,57.58564948112312
4.21,0.009011584590948727,58.50148416097841
4.22,0.02545480063027725,59.29407689008774
4.23,0.04289280198159362,60.48466197389961
4.24,0.05383544041345993,61.614191412387804
4.25,0.062261857173827574,61.58366358972596
4.26,0.05600056138660995,66.52690954074734
4.27,0.030955378237739462,74.70610469392409
4.28,-0.00029258391529054313,85.2042837093023
4.29,-0.02364078035547588,93.19918126640941
4.3,-0.047925245324590963,96.76980585774645
4.31,-0.06407587744862894,97.04455626170304
4.32,-0.06940090470691683,96.76980585774645
4.33,-0.06899128722551007,96.5255832764517
4.34,-0.07080530750031143,96.03713811386221
4.35,-0.07080530750031143,95.70246272468053
4.36,-0.06682616625236004,90.88019740420793
4.37,-0.062261857173827574,89.56750102974868
4.38,-0.06255444108911812,88.3780466060354
4.39,-0.055707977471319406,87.12640587689982
4.4,-0.04728156071095176,85.99687643841163
4.41,-0.04927113133492746,85.11270024131677
4.42,-0.056176111735784275,84.71583854671282
4.43,-0.056176111735784275,84.47161596541808
4.44,-0.04821782923988151,84.38003249743255
4.45,-0.04716452714483555,84.41056032009439
4.46,-0.05079256769443828,84.41056032009439
4.47,-0.05371840684734371,84.8379498373602
4.48,-0.052314004053949106,84.38003249743255
4.49,-0.04839337958905583,83.9831708028286
4.5,-0.0502073998638572,83.52525346290095
4.51,-0.05114366839278694,82.33466837908907
4.52,-0.05190438657254235,82.30414055642723
4.53,-0.05383544041345993,81.08415831005209
4.54,-0.053250272582878844,79.80198975825469
4.55,-0.0502073998638572,79.13037765969415
4.56,-0.049563715250218,78.70411880252693
4.57,-0.052782138318413975,78.8262300931743
4.58,-0.048042278890707175,78.73464662518877
4.59,-0.04499940617168553,78.85675791583614
4.6,-0.04897854741963692,78.27672928526113
4.61,-0.051436252308077475,78.21567363993745
4.62,-0.05079256769443828,78.70411880252693
4.63,-0.05342582293205317,81.05363048739025
4.64,-0.05477170894238967,81.05363048739025
4.65,-0.05342582293205317,80.99257484206656
4.66,-0.05219697048783289,81.05363048739025
4.67,-0.05219697048783289,81.08415831005209
4.68,-0.04880299707046259,83.09786394563514
4.69,-0.04763266140930042,82.36519620175092
4.7,-0.05248955440312343,81.4504921819942
4.71,-0.05354285649816939,80.62624097012446
4.72,-0.0502073998638572,80.22937927552049
4.73,-0.04880299707046259,79.98515669422575
4.74,-0.05126070195890315,79.5272393542981
4.75,-0.05114366839278694,79.49671153163627
4.76,-0.053250272582878844,79.0998498370323
4.77,-0.052782138318413975,79.19143330501782
4.78,-0.050968118043612606,78.73464662518877
4.79,-0.05371840684734371,78.30725710792296
4.8,-0.06027228654985188,77.9714510586427
4.81,-0.06436846136391948,77.14719984677293
4.82,-0.06255444108911812,77.1166720241111
4.83,-0.020012739805873148,77.14719984677293
4.84,0.02504518314887049,76.68928250684529
4.85,0.00977230277070414,76.35347645756502
4.86,-0.027034753772846185,75.80397564965185
4.87,-0.04763266140930042,75.89555911763738
4.88,-0.05477170894238967,75.89555911763738
4.89,-0.05354285649816939,75.9871425856229
4.9,-0.05079256769443828,75.89555911763738
4.91,-0.04365352016134903,75.9871425856229
4.92,-0.047925245324590963,75.92608694029921
4.93,-0.09585049064918193,75.59028089101895
4.94,-0.016618766388502848,75.55975306835711
4.95,0.7549835350157175,75.52922524569526
4.96,1.9071789934298762,75.89555911763738
4.97,1.8433956998965377,75.89555911763738
4.98,0.6514088290028652,76.29242081224133
4.99,0.06471956206226813,75.95661476296107
5.0,0.053250272582878844,75.95661476296107
5.01,-0.03417380130593543,76.13978169893213
5.02,-0.06606544807260463,75.89555911763738
5.03,-0.06120855507878162,76.01767040828474
5.04,-0.06483659562838436,75.89555911763738
5.05,-0.06776243478128978,75.55975306835711
5.06,-0.06512917954367489,75.13349421118988
5.07,-0.06255444108911812,75.19454985651358
5.08,-0.060564870465142424,74.27871517665828
5.09,-0.05892640053951538,73.82079783673065
5.1,-0.05845826627505051,73.11865791550825
5.11,-0.056176111735784275,72.0207869597805
5.12,-0.05541539355602886,71.56286961985285
5.13,-0.05003184951468287,70.46386800402651
5.14,-0.03587078801462058,70.00595066409886
5.15,-0.028205089434008356,69.1816994522291
5.16,-0.020129773371989367,68.81536558028698
5.17,0.00029258391529054313,68.87642122561067
5.18,0.024869632799696163,69.21222727489094
5.19,0.04025954674397873,69.70067243748043
5.2,0.04991481594856666,69.67014461481858
5.21,0.06395884388251272,69.6090889694949
5.22,0.06378329353333839,69.54803332417121
5.23,0.04043509709315306,72.08184260510419
5.24,0.012639625140551463,78.70411880252693
5.25,-0.01527288037816635,90.02541836967633
5.26,-0.04061064744232738,101.988932872823
5.27,-0.04991481594856666,101.988932872823
5.28,-0.053250272582878844,101.07309819296772
5.29,-0.05506429285768021,99.24142883325715
5.3,-0.05857529984116673,97.2277231976741
5.31,-0.06027228654985188,97.25825102033593
5.32,-0.05494725929156399,95.24454538475288
5.33,-0.049563715250218,93.59604296101337
5.34,-0.04927113133492746,91.97919902003427
5.35,-0.048510413155172044,90.81914175888424
5.36,-0.044531271907220664,89.20116715780657
5.37,-0.03996696282868819,87.95065708876959
5.38,-0.037099640458840864,87.06535023157615
5.39,-0.03750925794024763,86.33268248769191
5.4,-0.038328492903061145,85.57061758124442
5.41,-0.03984992926257197,85.57061758124442
5.42,-0.039674378913397645,85.47903411325889
5.43,-0.043185385896884164,85.57061758124442
5.44,-0.04763266140930042,85.54008975858258
5.45,-0.043185385896884164,85.17375588664046
5.46,-0.044531271907220664,85.54008975858258
5.47,-0.04774969497541664,85.265339354626
5.48,-0.04927113133492746,85.2042837093023
5.49,-0.046988976795661226,85.17375588664046
5.5,-0.045291990086976076,85.14322806397863
5.51,-0.04839337958905583,84.71583854671282
5.52,-0.05248955440312343,84.68531072405098
5.53,-0.05418654111180858,84.80742201469835
5.54,-0.05734644739694645,85.14322806397863
5.55,-0.05781458166141132,85.23481153196416
5.56,-0.0576975480952951,85.17375588664046
5.57,-0.057521997746120775,85.57061758124442
5.58,-0.05857529984116673,85.6915982117932
5.59,-0.06103300472960729,85.63054256646953
5.6,-0.05734644739694645,85.54008975858258
5.61,-0.05248955440312343,90.42228006428029
5.62,-0.054010990762634256,90.33069659629476
5.63,-0.05646869565107482,90.45280788694213
5.64,-0.056293145301900493,90.3612244189566
5.65,-0.05828271592587619,90.02541836967633
5.66,-0.06085745438043297,89.20116715780657
5.67,-0.057053863481655906,88.77490830063935
5.68,-0.054010990762634256,87.8896014434459
5.69,-0.05465467537627345,87.0348224089143
5.7,-0.05658572921719104,86.36321031035375
5.71,-0.0529576886675883,85.57061758124442
5.72,-0.05307472223370452,84.71583854671282
5.73,-0.058750850190341056,84.38003249743255
5.74,-0.061793722909362706,83.9221151575049
5.75,-0.07156602568006684,83.61683693088648
5.76,-0.07490148231437904,83.0673361229733
5.77,-0.031306478936088115,82.73153007369302
5.78,0.01954460554140828,82.18315992587844
5.79,0.002750288803731105,82.36519620175092
5.8,-0.03996696282868819,81.81682605393632
5.81,-0.06436846136391948,81.48102000465606
5.82,-0.06986903897138169,80.93151919674288
5.83,-0.06910832079162628,80.25990709818234
5.84,-0.06577286415731409,79.77146193559285
5.85,-0.0590434341056316,79.28301677300335
5.86,-0.06161817256018838,78.24620146259929
5.87,-0.10632499481658336,77.57458936403874
5.88,0.007314597882263578,76.71981032950714
5.89,0.8114522306667923,76.35347645756502
5.9,1.81764831535097,76.35347645756502
5.91,1.5107863049942485,75.9871425856229
5.92,0.3826997612000304,75.83450347231368
5.93,0.018315753097187998,75.92608694029921
5.94,0.05202142013865856,75.499828083132
5.95,-0.049154097768811245,74.76716033924778
5.96,-0.07291191169040334,74.24818735399644
5.97,-0.06776243478128978,73.51551961011221
5.98,-0.07250229420899658,73.1491857381701
5.99,-0.0706297571511371,72.4470458169477
6.0,-0.0706297571511371,71.53234179719101
6.01,-0.06530472989284922,71.53234179719101
6.02,-0.05553242712214508,71.31864703855811
6.03,-0.05658572921719104,70.79967405330677
6.04,-0.05693682991553969,70.34175671337913
6.05,-0.04669639288037068,70.49439582668835
6.06,-0.03692409010966654,70.00595066409886
6.07,-0.028088055867892137,69.94489501877517
6.08,-0.018783887361652866,69.6090889694949
6.09,-0.006846463617798709,69.57856114683305
6.1,0.012990725838900114,69.1206438069054
6.11,0.03949882856422332,69.21222727489094
6.12,0.05933601802092214,68.84589340294883
6.13,0.07279487812428713,68.75544059506188
6.14,0.08847737598386024,68.29752325513424
6.15,0.10099996755829548,68.45016236844346
6.16,0.08882847668220889,68.32805107779608
6.17,0.05676127956636536,68.4806901911053
6.18,0.017086900652967717,68.35857890045793
6.19,-0.014512162198410939,70.06700630942254
6.2,-0.029433941878228637,76.23136516691766
6.21,-0.035402653750155715,86.3937381330156
6.22,-0.044414238341104445,96.86138932573198
6.23,-0.048510413155172044,96.83086150307014
6.24,-0.044414238341104445,98.35725263616229
6.25,-0.04470682225639499,96.5255832764517
6.26,-0.0529576886675883,94.38976635022128
6.27,-0.057521997746120775,92.04025466535796
6.28,-0.05126070195890315,89.9338349016908
6.29,-0.045760124351440945,87.98118491143143
6.3,-0.04300983554770984,85.60114540390627
6.31,-0.04300983554770984,83.64736475354832
6.32,-0.04821782923988151,81.41996435933237
6.33,-0.04774969497541664,79.49671153163627
6.34,-0.04652084253119636,77.9714510586427
6.35,-0.04991481594856666,75.92608694029921
6.36,-0.049154097768811245,74.58399340327672
6.37,-0.04728156071095176,73.85132565939249
6.38,-0.04640380896508014,72.75232404356613
6.39,-0.048042278890707175,72.08184260510419
6.4,-0.0502073998638572,71.99025913711866
6.41,-0.04499940617168553,71.99025913711866
6.42,-0.040142513177862514,70.83020187596861
6.43,-0.04043509709315306,70.46386800402651
6.44,-0.04195653345266388,69.88383937345148
6.45,-0.04178098310348956,69.6090889694949
6.46,-0.04224911736795443,69.67014461481858
