time_s,ECG1,ECG2,NIBP
0.4,-0.18113708639789414,-0.07179762930690126,82.25161324950098
0.41,-0.1736494803540175,0.004924242425419234,82.1467515145277
0.42,-0.17707838405635354,-0.072947137002425,82.13295391782069
0.43,-0.16329279162043114,0.010687314790815246,81.85562222400978
0.44,-0.15811444725363794,-0.061405458383855624,81.45963119851858
0.45,-0.1511866622223876,0.02106395182608354,81.26232556560832
0.46,-0.1511866622223876,-0.053343370627412144,81.30095883638796
0.47,-0.1344969982834663,0.03145612274912918,81.222312535158
0.48,-0.1344969982834663,-0.04007743046555717,80.89254997386045
0.49,-0.11434344182891985,0.04355702132768307,80.52277438211257
0.5,-0.11031972830066838,-0.026811490303702203,80.25786052533797
0.51,-0.08670227933049675,0.06028701846388659,80.24544268830167
0.52,-0.07519095975836866,-0.015844565532894695,80.53519221914888
0.53,-0.04814460708586099,0.08163058026996238,81.78939375981612
0.54,-0.023372527277147632,0.021638705673845404,85.47197232091719
0.55,0.016899596818656146,0.12200315460328916,94.09271074345727
0.56,0.05720670972774907,0.07297820477797969,108.3483876611404
0.57,0.11304885573722155,0.18486879843821546,123.14631012940903
0.58,0.1545105994848562,0.13469434091738228,133.01987033294566
0.59,0.21091256650695497,0.24082186221222204,136.75487976153337
0.6,0.2454465252233393,0.18082998761610505,135.1847132562756
0.61,0.2742423185603041,0.2708022656225032,130.04924776192632
0.62,0.2897773516606837,0.19641047705678485,122.55163371133689
0.63,0.2725278667091361,0.2511984992474903,114.90914489532383
0.64,0.21437645902258015,0.13295454548631933,109.60258920180765
0.65,0.1429992799127281,0.1612262212410922,107.34530238054074
0.66,0.05720670972774907,0.030291081165828095,107.02795765627951
0.67,-0.008992125015309792,0.07123840934691675,107.04175525298652
0.68,-0.06367964018624056,-0.0354638657956849,106.3546349369774
0.69,-0.08439301765341331,0.02682702419147955,105.0217870950802
0.7,-0.11262898997775184,-0.0642947615104423,103.38539212562877
0.71,-0.11262898997775184,0.01011256094305338,102.31607838083546
0.72,-0.1120341801518364,-0.06718406463702899,102.27606535038514
0.73,-0.10629601477241693,0.007798011664228566,102.97560350343056
0.74,-0.11087954931329468,-0.06890832618031459,103.75516771737665
0.75,-0.09821359890262485,0.014151371765163793,103.97868878403021
0.76,-0.10339194326941804,-0.06544426920596604,103.58269775853901
0.77,-0.09132080268466365,0.018190182587274204,102.7782978705203
0.78,-0.09705896806408314,-0.0642947615104423,101.70898412572701
0.79,-0.09188062369728994,0.019339690282797938,100.44098498835275
0.8,-0.09593932603883056,-0.06025595068833189,98.9108315135453
0.81,-0.09534451621291512,0.017025141003973124,97.33928524861682
0.82,-0.1005228605797083,-0.06833357233255272,96.19132520259356
0.83,-0.09132080268466365,0.009537807095291513,95.92779110548966
0.84,-0.09705896806408314,-0.07583644012901168,96.20374303962987
0.85,-0.09132080268466365,0.007798011664228566,96.48107473344078
0.86,-0.10227230124416546,-0.07641119397677354,96.62732925853508
0.87,-0.09705896806408314,0.004924242425419234,96.67976012602172
0.88,-0.10283212225679175,-0.072947137002425,96.9170787893823
0.89,-0.09705896806408314,0.006073750120942967,97.28685438113018
0.9,-0.10111767040562374,-0.07524615239347246,97.76149170785133
0.91,-0.0941898853743734,0.0043339546898800195,98.1050518658559
0.92,-0.10745064561095866,-0.08045000479888395,98.2375087942432
0.93,-0.1005228605797083,-0.002578625371039725,98.07883643211258
0.94,-0.10339194326941804,-0.07813545552005914,97.68284540662138
0.95,-0.09478469520028883,0.004924242425419234,97.0357381210626
0.96,-0.10167749141825003,-0.07698594782453541,96.45485929969746
0.97,-0.09188062369728994,0.004924242425419234,95.80775201413867
0.98,-0.0941898853743734,-0.07698594782453541,95.01576996315627
0.99,-0.08785691016903847,0.0072232578164667,94.23758550888088
1.0,-0.09705896806408314,-0.08332377403769328,93.56426278957878
1.01,-0.08498782747932875,0.003184446994356287,92.75848314188937
1.02,-0.09072599285874822,-0.07583644012901168,92.15138888678092
1.03,-0.06829816354040745,0.017025141003973124,91.70296699380309
1.04,-0.035478656675191164,-0.06486951535820416,91.2021142333386
1.05,-0.026836419792772806,0.02221345952160727,90.56742478481613
1.06,0.011161431439236669,-0.04872980595753987,90.01276139719431
1.07,0.038802593937659766,0.04874533984531721,89.53812407047316
1.08,0.048564472845330706,-0.021032884050528843,89.063486743752
1.09,0.01805422765719787,0.04644632445426975,88.73234442278374
1.1,-0.02568178895423108,-0.06083070453609376,88.4025818614862
1.11,-0.058501295819447366,0.0037592008421181533,88.04660386644532
1.12,-0.0890115410075802,-0.08217426634216955,87.58438437676048
1.13,-0.09072599285874822,-0.0060426823453882715,87.20219094797629
1.14,-0.10685583578504322,-0.08967713413862852,86.87242838667875
1.15,-0.09821359890262485,-0.009506739319736817,86.56888125912452
1.16,-0.10167749141825003,-0.08274902018993142,86.31776499905693
1.17,-0.1120341801518364,-0.006617436193150138,86.05285114228234
1.18,-0.10801046662358495,-0.08159951249440768,85.76310161143512
1.19,0.11073959406013811,0.13815839789173082,85.44575688717387
1.2,0.8418658365500736,0.26792849638369387,85.18222279006997
1.21,1.292626718154105,0.5095891885358926,84.98353739748903
1.22,0.5471200734023316,0.17506691525070905,84.73380089709214
1.23,-0.07116724623011719,0.05394919225072871,84.4040383357946
1.24,-0.13621145013463432,-0.05679189371398334,84.11290904527667
1.25,-0.06829816354040745,0.010687314790815246,83.88800821895241
1.26,-0.07980948311253555,-0.07698594782453541,83.67690498933514
1.27,-0.07116724623011719,0.003184446994356287,83.43958632597456
1.28,-0.07403632891982694,-0.07698594782453541,83.18847006590697
1.29,-0.06427445001215598,0.0043339546898800195,83.01737986674004
1.3,-0.06252500934769883,-0.07179762930690126,82.83249207086611
1.31,-0.05619203414236392,0.01011256094305338,82.60759124454184
1.32,-0.05332295145265418,-0.06775881848479084,82.4102856116316
1.33,-0.050453868762944436,0.010687314790815246,82.2778286832443
1.34,-0.04121682205461064,-0.05968119684057002,82.0267124231767
1.35,-0.029145681469856254,0.024528008800432086,81.7507604890365
1.36,-0.026836419792772806,-0.04813951822200065,81.43341576477526
1.37,-0.014765279208018414,0.034904645835700375,81.2347303721943
1.38,-0.015325100220644705,-0.0412269381610809,81.11607104051402
1.39,0.007697538923611496,0.05220939681966576,81.2347303721943
1.4,0.014030514128946408,-0.018733868659481377,82.0142945861404
1.41,0.048564472845330706,0.0770170156000901,84.77243416787176
1.42,0.07333655265404407,0.01472612561292566,91.69054915676678
1.43,0.11707256926547302,0.12085364690776543,105.19425705391782
1.44,0.15335596864631448,0.07412771247350343,121.25879889989001
1.45,0.21091256650695497,0.18544355228597734,133.37584832798652
1.46,0.26213618916226056,0.13295454548631933,138.95973571531363
1.47,0.314549431469397,0.24715968842537991,138.70861945524604
1.48,0.3398813322907367,0.18544355228597734,134.2340588431626
1.49,0.37787918352274613,0.273116814901328,127.06620735387068
1.5,0.3813080872250822,0.18775810156480216,118.65795192061856
1.51,0.35541636539111626,0.23793255908563535,112.17584098766508
1.52,0.28862272082214196,0.11392553295906833,108.96927951295586
1.53,0.2120671973454967,0.1427719625616031,108.4808445895277
1.54,0.1222509136322662,0.008372765511990433,109.08793884463616
1.55,0.06067060224337424,0.04874533984531721,109.24661120676677
1.56,0.005388277246528047,-0.05564238601845961,108.24352592616712
1.57,-0.013015838543561257,0.009537807095291513,106.43466099787807
1.58,-0.030860133321024268,-0.07524615239347246,105.2991187888911
1.59,-0.023372527277147632,0.004924242425419234,105.1542440234675
1.6,-0.027431229618688237,-0.07352189085018686,105.98623910490022
1.61,-0.017634361897728153,0.010687314790815246,106.93551375834254
1.62,-0.024527158115689358,-0.07179762930690126,106.59333336000869
1.63,-0.016479731059186428,0.011262068638577113,104.67822693707564
1.64,-0.02225288525189505,-0.07237238315466313,103.24051736020516
1.65,-0.014170469382102981,0.006648503968704833,102.72586700303367
1.66,-0.021098254413353328,-0.07352189085018686,102.73828484006998
1.67,-0.017634361897728153,0.006648503968704833,102.13119058496153
1.68,-0.02512196794160479,-0.07524615239347246,100.28369238589283
1.69,-0.024527158115689358,0.006073750120942967,97.66904780991437
1.7,-0.026836419792772806,-0.07641119397677354,95.66287724871506
1.71,-0.02512196794160479,0.0037592008421181533,94.61977893766507
1.72,-0.026836419792772806,-0.07352189085018686,94.39625787101151
1.73,-0.026276598780146515,0.005498996273181101,94.71222283560205
1.74,-0.023967337103063067,-0.07063258772360018,95.14822689154357
1.75,-0.02512196794160479,0.003184446994356287,95.3193170907105
1.76,-0.03488384684927573,-0.08045000479888395,95.1882399219939
1.77,-0.03432402583664944,-0.0031533792188015914,95.17444232528689
1.78,-0.03316939499810772,-0.08506356946875623,95.4655716158048
1.79,-0.030300312308397977,-0.0002796099799922593,95.9926398100126
1.8,-0.04121682205461064,-0.08102475864664582,96.41484626924712
1.81,-0.02799105063131453,-0.004318420802102672,96.56110079434144
1.82,-0.03834773936490091,-0.08274902018993142,96.42864386595413
1.83,-0.032014764159565993,-0.0014291176755159922,95.95400653923298
1.84,-0.03488384684927573,-0.07871020936782101,95.21445535573723
1.85,-0.024527158115689358,0.0014601854510706877,94.63357653437208
1.86,-0.03316939499810772,-0.08851209255532744,94.14514161094392
1.87,-0.02281270626452134,0.0002951438677696071,93.61669365706543
1.88,-0.03488384684927573,-0.08851209255532744,92.93095310072701
1.89,-0.023372527277147632,-0.0014291176755159922,92.1127556160013
1.9,-0.03663328751373289,-0.08851209255532744,91.1883166366316
1.91,-0.029705502482482545,-0.005467928497626405,90.62123541197347
1.92,-0.036038477687817455,-0.0873625848598037,90.22524438648227
1.93,-0.030300312308397977,-0.008341697736435737,89.68299883589677
1.94,-0.04009718002935806,-0.08851209255532744,89.02347371330167
1.95,-0.024527158115689358,-0.002578625371039725,88.32393556025625
1.96,-0.026276598780146515,-0.08793733870756557,87.72925914218409
1.97,-0.021098254413353328,-0.008341697736435737,87.24082421875592
1.98,-0.02512196794160479,-0.0856383233165181,86.85863078997174
1.99,-0.014765279208018414,-0.0020038715232778585,86.52886822867418
2.0,0.00829234874952693,-0.07005783387583832,86.26395437189959
2.01,0.04167167662736951,0.008947519359752298,85.98800243775938
2.02,0.05374281721212389,-0.05795693529728443,85.64444227975483
2.03,0.11420348657576328,0.03432989198793851,85.22223582052031
2.04,0.12340554447080793,-0.029685259542511534,84.91868869296607
2.05,0.10787051137042837,0.06028701846388659,84.72000330038513
2.06,0.0693128391257926,-0.0412269381610809,84.48268463702455
2.07,0.024387202862532785,0.005498996273181101,84.04668058108302
2.08,-0.010146755853851518,-0.0856383233165181,83.73071561649249
2.09,-0.014765279208018414,-0.004318420802102672,83.49201719346121
2.1,-0.029145681469856254,-0.0856383233165181,83.25469853010063
2.11,-0.021098254413353328,-0.01238050855854615,82.9511514025464
2.12,-0.026276598780146515,-0.0873625848598037,82.71383273918582
2.13,-0.02512196794160479,-0.01699407322841843,82.39648801492459
2.14,-0.06196518833507254,-0.09255090337743785,82.06672545362703
2.15,0.05664688871512278,0.05913751076836285,81.7631783260728
2.16,0.4187461174444654,0.1485350349269991,81.59208812690588
2.17,1.2891628256384797,0.4605642387105832,81.41961816806824
2.18,1.0617705280723384,0.3175282000567652,81.14228647425733
2.19,0.31164535996639814,0.11738958993341689,80.87875237715343
2.2,-0.09247543352320538,-0.05736664756174521,80.7076621779865
2.21,-0.014170469382102981,0.019914444130559806,80.54898981585589
2.22,-0.004373601661142895,-0.06718406463702899,80.24544268830167
2.23,-0.0020993287973485896,0.003184446994356287,80.00812402494108
2.24,-0.012456017530934966,-0.07928496321558287,79.88946469326079
2.25,-0.004373601661142895,0.007798011664228566,79.71699473442317
2.26,0.0030790155694445983,-0.07063258772360018,79.49347366776959
2.27,0.00941199077477951,0.006073750120942967,79.26857284144533
2.28,0.0030790155694445983,-0.06660931078926711,79.1099004793147
2.29,0.019208858495739597,0.017025141003973124,79.00503874434143
2.3,0.020958299160196755,-0.05795693529728443,78.76634032131015
2.31,0.024982012688448216,0.028566819622542497,78.50280622420625
2.32,0.035898522434660886,-0.04641525667871505,78.27790539788198
2.33,0.04107686680145407,0.03664444126676332,78.08059976497174
2.34,0.05664688871512278,-0.03142505497357448,77.92192740284112
2.35,0.07389637366667036,0.054523946098490574,77.92192740284112
2.36,0.0860025030647139,-0.015844565532894695,78.39794448923297
2.37,0.10500142868071863,0.07816652329561384,80.44274832121191
2.38,0.1268694369864331,0.012411576334100845,86.09286417273266
2.39,0.1614033957028174,0.11220127141578273,98.31615509547315
2.4,0.19135381987832395,0.05797246918506177,115.1202481249411
2.41,0.24488670421071299,0.17160285827636051,129.2310502772006
2.42,0.29495569602747684,0.12661671927316145,136.58378956236643
2.43,0.35023802102432305,0.23678305139011163,137.65310330715974
2.44,0.393974037635752,0.17736593064175651,134.2602742769059
2.45,0.4314120678551352,0.2777303795712003,127.83197397110976
2.46,0.45041099347113994,0.2096764172186398,119.30505920617735
2.47,0.4573037896891011,0.278879887266724,111.74121669139426
2.48,0.4169966767800082,0.1658397859109645,107.42394868177071
2.49,0.3519524728754911,0.19813473860007044,106.03866997238687
2.5,0.26213618916226056,0.064325829285997,106.24977320200412
2.51,0.1896043792138668,0.0931567250007544,106.42086340117105
2.52,0.1205364617810982,-0.022197925633829923,105.61646351315235
2.53,0.08309843156171501,0.026252270343717684,103.78138315111997
2.54,0.05433762703803933,-0.06199574611939484,102.28986294709215
2.55,0.048564472845330706,0.009537807095291513,101.85385889115062
2.56,0.03764796309911804,-0.07583644012901168,102.3685092483221
2.57,0.04398093830445295,0.0072232578164667,103.31916366143511
2.58,0.039362414950286057,-0.06775881848479084,103.91384007950727
2.59,0.044540759317079244,0.009537807095291513,103.87382704905694
2.6,0.04625521116824726,-0.06718406463702899,103.4254051560791
2.61,0.04625521116824726,0.01472612561292566,102.87074176845728
2.62,0.04167167662736951,-0.06718406463702899,102.42094011580875
2.63,0.04338612847853752,0.01183682248633898,101.69518652901999
2.64,0.038802593937659766,-0.06486951535820416,100.13743786079853
2.65,0.0422314976399958,0.012986330181862711,98.01260796791892
2.66,0.03187480890640942,-0.06372000766268043,96.1112991416929
2.67,0.03187480890640942,0.013561084029624578,94.88469279443967
2.68,0.02323257202399106,-0.06718406463702899,94.46248633520516
2.69,0.027851095378157956,0.006648503968704833,94.54113263643512
2.7,0.021518120172823046,-0.07409664469794873,94.81846433024603
2.71,0.021518120172823046,0.002609693146594421,95.02956755986328
2.72,0.010566621613321234,-0.08159951249440768,95.08199842734992
2.73,0.022077941185449337,0.002034939298832554,95.06958059031362
2.74,0.01172125245186296,-0.08217426634216955,95.26688622322386
2.75,0.016339775806029855,-0.0002796099799922593,95.67667484542207
2.76,0.006542908085069772,-0.08159951249440768,96.00643740671961
2.77,0.016899596818656146,0.006648503968704833,96.00643740671961
2.78,0.012316062277778393,-0.07756070167229727,95.78153658039535
2.79,0.010566621613321234,0.002609693146594421,95.43935618206149
2.8,0.00885216976215322,-0.07641119397677354,95.00335212611996
2.81,0.00829234874952693,0.004924242425419234,94.43489114179114
2.82,0.0013645637182765832,-0.072947137002425,93.78916361590305
2.83,0.007697538923611496,0.002034939298832554,93.08962546285763
2.84,-0.0003498881328914316,-0.07237238315466313,92.42872058059183
2.85,0.001959373544192017,0.003184446994356287,91.67675156005976
2.86,-0.0003498881328914316,-0.07987525095112209,90.95099797327101
2.87,0.010006800600694945,0.0037592008421181533,90.37011915190588
2.88,0.007137717910985205,-0.07698594782453541,89.81545576428407
2.89,0.01172125245186296,0.004924242425419234,89.23457694291892
2.9,0.0048284562339017565,-0.06890832618031459,88.62748268781047
2.91,0.003673825395360032,0.007798011664228566,88.12525016767529
2.92,-0.00265914980997488,-0.07409664469794873,87.6105998105038
2.93,0.00829234874952693,0.0043339546898800195,87.04351858584567
2.94,-0.001504518971433156,-0.07179762930690126,86.52886822867418
2.95,0.0048284562339017565,0.0037592008421181533,86.18530807066963
2.96,-0.004968411487058329,-0.07352189085018686,85.92177397356573
2.97,0.0042336464079863224,0.012986330181862711,85.64444227975483
2.98,0.026696464539616233,-0.06601902305372791,85.22223582052031
2.99,0.059515971404832516,0.029141573470304362,84.76001633083546
3.0,0.0808241586979207,-0.045840502830953186,84.37644314238057
3.01,0.12109628279372449,0.045296816758746014,84.11290904527667
3.02,0.12973851967614283,-0.010081493167498684,83.86179278520908
3.03,0.09807364364946829,0.061436526159410317,83.63827171855552
3.04,0.06123042325600053,-0.0354638657956849,83.41337089223124
3.05,0.015744965980114423,0.015300879460687526,83.14983679512734
3.06,-0.015325100220644705,-0.061405458383855624,82.85870750460943
3.07,-0.030300312308397977,0.007798011664228566,82.64760427499218
3.08,-0.043526083731694094,-0.07987525095112209,82.43650104537491
3.09,-0.04527552439615125,0.003184446994356287,82.10673848407737
3.1,-0.055037403303822195,-0.07583644012901168,81.81560919355944
3.11,-0.047549797259945556,0.006073750120942967,81.53827749974853
3.12,-0.07519095975836866,-0.0712228754591394,81.31475643309497
3.13,0.055492257876581054,0.11162651756802087,81.01120930554073
3.14,0.5764756877519227,0.22985493744141453,80.76009304547316
3.15,1.2954958008438147,0.5044008700182585,80.5627874125629
3.16,0.7434423047677139,0.24139661605998392,80.28545571875199
3.17,0.1372261257200195,0.06836464010810742,80.02054186197739
3.18,-0.1442938660044264,-0.04469099513542945,79.84945166281047
3.19,-0.06829816354040745,0.03145612274912918,79.73079233113017
3.2,-0.06196518833507254,-0.055067632170697746,79.61213299944988
3.21,-0.050453868762944436,0.02106395182608354,79.47967607106258
3.22,-0.05619203414236392,-0.05910644299280816,79.228559810995
3.23,-0.050453868762944436,0.018764936435036073,78.93881028014778
3.24,-0.057941474806821075,-0.046990010526476916,78.66147858633687
3.25,-0.04583534540877754,0.02510276264819395,78.39794448923297
3.26,-0.046989976247319265,-0.045840502830953186,78.30550059129601
3.27,-0.04009718002935806,0.037793948962287056,78.27790539788198
3.28,-0.03432402583664944,-0.03776288118673236,78.185461499945
3.29,-0.030860133321024268,0.049335627580856425,78.0405867345214
3.3,-0.029705502482482545,-0.023347433329353656,77.72462176993086
3.31,-0.017634361897728153,0.05509869994625244,77.32863074443966
3.32,-0.010146755853851518,-0.011231000863022417,77.08993232140838
3.33,0.0013645637182765832,0.07123840934691675,77.08993232140838
3.34,0.014030514128946408,0.0037592008421181533,77.42107464237664
3.35,0.03474389159611916,0.1018091004927371,78.8325687855038
3.36,0.04398093830445295,0.038943456657810786,83.05739289719038
3.37,0.0808241586979207,0.13699335630842974,92.61360837646576
3.38,0.11248903472459526,0.08624414493983466,108.18971529900978
3.39,0.17120026342377748,0.1969852309045467,123.79203765529712
3.4,0.2074486739913298,0.15083405031804656,133.53452069011715
3.41,0.25006504857750617,0.2500489915519666,136.35888873604216
3.42,0.2892175306480574,0.1946706816257219,133.7056108892841
3.43,0.31626388332056504,0.28464295963212,127.54084468059185
3.44,0.33410817809802806,0.2160142434317977,118.9877144819161
3.45,0.33239372624686003,0.2800293949622477,110.7505492478309
3.46,0.2845990072938905,0.16641453975872636,105.5502350489587
3.47,0.21437645902258015,0.20044928787889527,103.58269775853901
3.48,0.1205364617810982,0.06721513241258367,103.45162058982241
3.49,0.04915928267124614,0.0983605774061659,103.5564823247957
3.5,-0.01703955207181272,-0.011231000863022417,102.7645002738133
3.51,-0.05276313044002789,0.04874533984531721,100.90320447803761
3.52,-0.07694040042282581,-0.04065218431331904,99.00327541148228
3.53,-0.0890115410075802,0.027992065774780632,98.05262099836926
3.54,-0.1005228605797083,-0.04237644585660464,98.09263402881959
3.55,-0.0936300643617471,0.03145612274912918,98.71214612096435
3.56,-0.09880840872854028,-0.03948714273001796,99.31924037607281
3.57,-0.09705896806408314,0.03432989198793851,99.41168427400979
3.58,-0.10398675309533348,-0.04007743046555717,99.05570627896891
3.59,-0.09765377788999856,0.04068325208887374,98.46102986089676
3.6,-0.10745064561095866,-0.04872980595753987,97.55038847823408
3.61,-0.10111767040562374,0.034904645835700375,96.46865689640447
3.62,-0.12470013056250623,-0.05275308289187293,95.13442929483656
3.63,-0.11493825165483529,0.029141573470304362,93.70913755500239
3.64,-0.12700939223958968,-0.06083070453609376,92.56117750897913
3.65,-0.12011659602162847,0.02221345952160727,91.96650109090697
3.66,-0.1344969982834663,-0.055067632170697746,91.90165238638403
3.67,-0.12931865391667313,0.021638705673845404,92.04652715180764
3.68,-0.1379608907990915,-0.06083070453609376,92.29764341187523
3.69,-0.13047328475521486,0.021638705673845404,92.58739294272245
3.7,-0.13736608097317604,-0.06083070453609376,92.99718156492065
3.71,-0.13505681929609262,0.015300879460687526,93.36695715666853
3.72,-0.14716294869413613,-0.061405458383855624,93.76294818215973
3.73,-0.1402351636628858,0.017599894851734993,94.15893920765093
3.74,-0.14313923516588467,-0.05564238601845961,94.31623181011085
3.75,-0.13736608097317604,0.019914444130559806,94.19757247843056
3.76,-0.1465681388682207,-0.05853168914504629,93.88160751384002
3.77,-0.14887740054530416,0.01472612561292566,93.32694412621821
3.78,-0.1609835299433477,-0.06199574611939484,92.74606530485306
3.79,-0.15811444725363794,0.008947519359752298,92.24383278471788
3.8,-0.1626979817945157,-0.05910644299280816,91.63673852960943
3.81,-0.15003203138384588,0.023953254952670217,90.87097191237035
3.82,-0.1569598164150962,-0.05910644299280816,90.18523135603193
3.83,-0.14544849684296812,0.02510276264819395,89.55192166718017
3.84,-0.1626979817945157,-0.056217139866221476,88.95724524910801
3.85,-0.14600831785559443,0.030291081165828095,88.37636642774288
3.86,-0.11952178619571303,-0.04872980595753987,87.88793150431471
3.87,-0.11147435913921011,0.036069687419001455,87.33326811669289
3.88,-0.07347650790720064,-0.03142505497357448,86.63372996364747
3.89,-0.03950237020344263,0.05913751076836285,86.05285114228234
3.9,-0.02855087164394082,0.0002951438677696071,85.59201141226818
3.91,-0.06654872287595029,0.06778988626034554,85.22223582052031
3.92,-0.11318881099037813,-0.04526574898319132,84.91868869296607
3.93,-0.15521037575063906,0.022803747257146484,84.61514156541185
3.94,-0.1857206209387719,-0.06601902305372791,84.21915053992065
3.95,-0.19264840597002225,0.012411576334100845,83.8755903819161
3.96,-0.19954120218798346,-0.06718406463702899,83.58446109139817
3.97,-0.2024102848776932,0.01011256094305338,83.37335786178092
3.98,-0.19320822698264853,-0.06948308002807645,83.16225463216365
3.99,-0.19607730967235829,0.011262068638577113,82.97736683628972
4.0,-0.23292053006582603,-0.07352189085018686,82.72763033589283
4.01,-0.09880840872854028,0.0983605774061659,82.4227034486679
4.02,0.41930593845709163,0.21140067876192542,82.159169351564
4.03,1.1659672140474067,0.47555444041572376,82.08052305033404
4.04,0.6392106299793564,0.2287054297458908,81.92185068820342
4.05,0.05374281721212389,0.0556734537940143,81.65831659109952
4.06,-0.27956061818025385,-0.055067632170697746,81.39340273432492
4.07,-0.19320822698264853,0.02971632731806623,81.16988166767136
4.08,-0.17651856304372726,-0.061405458383855624,80.91876540760377
4.09,-0.17018558783839233,0.019914444130559806,80.60142068334252
4.1,-0.1690309569998506,-0.05679189371398334,80.45654591791892
4.11,-0.16213816078188942,0.02048919797832167,80.35030442327493
4.12,-0.15811444725363794,-0.05045406750082546,80.19301182081502
4.13,-0.13852071181171777,0.03721919511452519,80.08677032617105
4.14,-0.14831757953267785,-0.04756476437423879,79.84945166281047
4.15,-0.13218773660638286,0.037793948962287056,79.51968910151291
4.16,-0.1333423674449246,-0.04813951822200065,79.26857284144533
4.17,-0.11434344182891985,0.045296816758746014,79.06988744886438
4.18,-0.11493825165483529,-0.03199980882133635,78.89879724969745
4.19,-0.10801046662358495,0.04759583214979348,78.8325687855038
4.2,-0.08554764849195504,-0.020458130202766975,78.72770705053053
4.21,-0.06654872287595029,0.06662484467704446,78.54281925465658
4.22,-0.05216832061411245,-0.0060426823453882715,78.7139094538235
4.23,-0.02855087164394082,0.08509463724431093,79.94189556074744
4.24,-0.005528232499684619,0.027992065774780632,83.7569310502358
4.25,0.028410916390784247,0.12604196542539958,92.32385884561855
4.26,0.05892116157891709,0.06662484467704446,106.79063899291893
4.27,0.11476330758838957,0.17217761212412236,122.06319878790872
4.28,0.1660219190569843,0.12489245772987584,132.20167284821994
4.29,0.21553108986112188,0.22581612661930411,135.69936361344708
4.3,0.25006504857750617,0.16409999047990154,133.9705247460587
4.31,0.29439587501485054,0.26676345480039276,128.7026023233221
4.32,0.3070618254255204,0.19179691238691257,120.91523874188546
4.33,0.30475256374843696,0.25638681776512445,112.92918976786785
4.34,0.24835059672633816,0.13526909476514412,107.55640561015801
4.35,0.18040232131882214,0.16295048278437782,105.2991187888911
4.36,0.08771695491588191,0.02971632731806623,104.95555863088654
4.37,0.022672751011364768,0.07182869708245596,105.00936925804389
4.38,-0.03432402583664944,-0.041801692008842775,104.28223591158444
4.39,-0.06081055749653082,0.017599894851734993,102.61962550838969
4.4,-0.08327337562816073,-0.07467139854571059,100.77212730932101
4.41,-0.08327337562816073,0.005498996273181101,99.76904202872134
4.42,-0.0890115410075802,-0.07179762930690126,99.59657206988372
4.43,-0.07519095975836866,0.006073750120942967,100.04499396286155
4.44,-0.07634559059691037,-0.0712228754591394,100.58723951344706
4.45,-0.07232187706865892,0.01011256094305338,100.86457120725797
4.46,-0.07806004244807839,-0.072947137002425,100.62587278422669
4.47,-0.07172706724274348,0.009537807095291513,99.8338907332443
4.48,-0.08036930412516184,-0.07237238315466313,98.72594371767137
