time_s,ECG1,ECG2,NIBP
0.38,0.04313107874754779,-0.05040252115618233,101.21269079308809
0.39,0.02869752421691362,-0.08348536631709033,100.34720266443625
0.4,0.050046371845123165,-0.05214297879296235,99.70093773674601
0.41,0.02869752421691362,-0.08580597649946368,99.20420077271744
0.42,0.0471634294910931,-0.05272313133855569,98.75434969559971
0.43,0.037930476854003366,-0.07884414595234361,98.4312172317546
0.44,0.0575457905176981,-0.05040252115618233,98.304498618482
0.45,0.048896963455607914,-0.07072201031403685,98.24684164944297
0.46,0.06389580080075778,-0.04808191097380897,97.84260927310339
0.47,0.0592793244822129,-0.06434033231251012,97.36931525253024
0.48,0.06677874315478784,-0.043440690609062256,96.8618072063735
0.49,0.062162266836242965,-0.0625998746757301,96.26179457252775
0.5,0.06562933476527258,-0.04634145333702895,95.74224825811011
0.51,0.05986345005721246,-0.0596991119477634,95.04973103657537
0.52,0.0713952194733327,-0.04460099570024893,94.46175667099052
0.53,0.05351343977415278,-0.06318002722132345,93.91876741311745
0.54,0.052345188624153674,-0.05272313133855569,93.66533018657225
0.55,0.04428048713706304,-0.05737850176539005,93.42266404215523
0.56,0.048312837880608354,-0.042860538063468914,93.27250248542721
0.57,0.04022929363303387,-0.06027926449335674,93.35360239792166
0.58,0.03331400053545849,-0.045761300791435616,93.52657330503877
0.59,0.029281649791913177,-0.06434033231251012,93.67673486176679
0.6,0.020613979969339134,-0.04692160588262229,93.86111044407842
0.61,0.008498084978219333,-0.05737850176539005,94.06892896984547
0.62,0.002148074695159654,-0.04866206351940231,94.38065675849606
0.63,0.0009986663056444005,-0.06608078994929013,94.69238454714664
0.64,0.005031017049189716,-0.045181148245842274,94.83050783561377
0.65,0.0009986663056444005,-0.0596991119477634,94.86535545426374
0.66,-0.012266637074990655,-0.05272313133855569,94.8076984852247
0.67,-0.013434888224989765,-0.05563804412861003,94.62332290291309
0.68,-0.014584296614505018,-0.04866206351940231,94.3920614336906
0.69,-0.00996782029596015,-0.06724109504047682,94.49597069657412
0.7,-0.018616647358050332,-0.05040252115618233,93.82689641849481
0.71,-0.014584296614505018,-0.05737850176539005,93.01906525888201
0.72,-0.020934306897564696,-0.054477739037423346,92.49951894446437
0.73,-0.009383694720960593,-0.0655006374036968,92.10732483638569
0.74,-0.008818411906444895,-0.045761300791435616,91.7493447538906
0.75,-0.007650160756445785,-0.0596991119477634,91.25324138292838
0.76,-0.012266637074990655,-0.058538806856576725,90.80339030581067
0.77,0.01023161894273414,-0.04808191097380897,90.38775325427655
0.78,0.036196942889488555,-0.028356724423635425,90.04181144004237
0.79,0.06504520919027303,-0.032417792242788804,89.68383135754728
0.8,0.06157814126124341,-0.030677334606008785,89.2916372494686
0.81,0.08236170607493726,-0.030677334606008785,89.03756642985704
0.82,0.0938934754910575,-0.006891080236681862,88.92225249177898
0.83,0.06447992637575733,-0.01095214805583524,88.72583864120645
0.84,0.03158046657094368,-0.006891080236681862,88.50661544024486
0.85,0.012530435721764648,-0.034738402425162164,88.2645828888942
0.86,-0.023233123676595205,-0.03705901260753552,88.1720783012052
0.87,-0.027284317180624375,-0.06666094249488348,87.96425977543815
0.88,-0.04228315452577424,-0.05679834921979671,87.75644124967108
0.89,-0.03940021217174418,-0.06898155267725684,87.47956107967046
0.9,-0.04746491365883481,-0.05679834921979671,87.27174255390341
0.91,-0.04746491365883481,-0.06898155267725684,87.19127623447531
0.92,-0.04804903923383436,-0.05563804412861003,87.09877164678632
0.93,-0.037082552632229815,-0.06143956958454343,86.98345770870826
0.94,-0.04631550526931955,-0.06027926449335674,86.76423450774666
0.95,0.08639405681848257,-0.09566856977455046,86.57922533236867
0.96,0.15795886113617,0.07261811863378094,86.53360663159053
0.97,0.46262745539964756,0.4260159192726506,86.38344507486251
0.98,0.41069680750613874,0.40569643011479606,86.23328351813448
0.99,-0.018616647358050332,-0.11133268850557063,86.09452663660099
1.0,0.01023161894273414,-0.22507088756604046,85.95640334813386
1.01,0.002732200270159209,-0.15659873712393876,85.75998949756134
1.02,0.006764551013704524,-0.06376017976691678,85.37920006467718
1.03,-0.0018842760483856614,-0.05214297879296235,85.26388612659912
1.04,-0.019766055747565587,-0.0353185549707555,85.35639071428811
1.05,-0.0013001504733861063,-0.03589870751634884,85.31013842044362
1.06,-0.028999008384655328,-0.03763916515312886,85.24107677621005
1.07,0.005615142624189271,-0.02197504642210869,85.1137245698711
1.08,-0.027284317180624375,-0.02545596169566873,84.90590604410404
1.09,0.006764551013704524,-0.018494131148548653,84.73293513698694
1.1,-0.014584296614505018,-0.016173520966175296,84.60621652371435
1.11,0.016581629225793818,-0.003990317508715165,84.60621652371435
1.12,0.0004145407306448455,-0.013272758238208598,84.51371193602535
1.13,0.029846932606428875,0.0012310554016248913,84.31729808545283
1.14,0.003297483084674907,-0.004570470054308504,84.16777012179116
1.15,0.04254695317254823,0.00588642582845925,84.04041791545221
1.16,0.007913959403219777,0.0018112079472182307,83.84463765794604
1.17,0.06157814126124341,0.029672680197786173,83.77494242064611
1.18,0.036196942889488555,0.02909252765219283,84.02901324025767
1.19,0.0938934754910575,0.05693984984067313,84.12151782794666
1.2,0.06851227711930265,0.06507613554106753,84.53652128641441
1.21,0.1365911707474766,0.1056868137326013,85.6560802346778
1.22,0.11524232311926705,0.11032803409734801,87.583470342554
1.23,0.17584064083534992,0.14341087925825602,90.44541022331558
1.24,0.14929119131359594,0.1492124047141894,93.55001624849419
1.25,0.2168048021272542,0.17881433460153737,96.7693026186845
1.26,0.16719181377325973,0.16197576071724287,99.93156561290213
1.27,0.21103891741919406,0.17589942181148302,102.52802999885763
1.28,0.12332586736684154,0.10626696627819464,104.38635846250025
1.29,0.1504405997031112,0.09350361027514116,105.47106979211368
1.3,0.03907988524351862,0.025031459833039456,105.9671731630759
1.31,0.06042873287172816,0.01748947674032604,106.23264865788198
1.32,-0.03940021217174418,-0.027776571878042087,106.047639482504
1.33,-0.0013001504733861063,-0.02139489387651535,105.38996987961923
1.34,-0.07459848875558833,-0.05679834921979671,104.63979568904546
1.35,-0.03131666792416969,-0.03125748715160213,103.80915517904359
1.36,-0.1040120378708885,-0.07014185776844352,102.83975778750822
1.37,-0.05324964112737879,-0.04460099570024893,101.98567433405093
1.38,-0.11441324165797735,-0.07420292558759689,101.25894308693259
1.39,-0.04746491365883481,-0.042860538063468914,100.5550211902033
1.4,-0.12826267061361196,-0.08232506122590365,100.23188872635819
1.41,-0.04343256291528949,-0.0382193176987222,100.03547487578567
1.42,-0.12017912636603748,-0.06956170522285018,99.83906102521314
1.43,-0.03766667820722937,-0.03183763969719546,99.59702847386248
1.44,-0.11556265004749261,-0.07246246795081687,99.12373445328934
1.45,-0.04343256291528949,-0.030097182060415444,98.69669272656068
1.46,-0.12017912636603748,-0.06376017976691678,98.31590329367654
1.47,-0.03246607631368494,-0.020814741330922013,97.86605221655881
1.48,-0.12191266033055229,-0.06898155267725684,97.20774902060768
1.49,-0.035349018667715004,-0.02545596169566873,96.45820842310027
1.5,-0.13517796371118734,-0.06318002722132345,95.7885005519546
1.51,-0.04228315452577424,-0.02545596169566873,95.1536402994589
1.52,-0.14556032473779235,-0.07014185776844352,94.91160774810824
1.53,-0.04401668849028905,-0.02313535151329537,95.41911579426498
1.54,-0.14902739266682197,-0.07014185776844352,95.48881103156491
1.55,-0.049198447623349614,-0.017333826057361976,95.52302505714852
1.56,-0.16461035558697137,-0.0713021628596302,95.51162038195397
1.57,-0.06478141054349904,-0.02313535151329537,95.60412496964298
1.58,-0.1721097742595463,-0.07072201031403685,95.85756219618817
1.59,-0.06998201243704347,-0.017913978602955315,96.07678539714976
1.6,-0.18710861160469616,-0.08348536631709033,96.57352236117833
1.61,-0.08094849903864801,-0.019654436239735333,96.97712114445156
1.62,-0.18884214556921097,-0.06898155267725684,97.25400131445218
1.63,-0.08727966656122384,-0.013852910783801938,96.89665482502346
1.64,-0.2084574592329057,-0.07594338322437691,96.85040253117896
1.65,-0.09536321080879832,-0.01211245314702192,96.90805950021799
1.66,-0.2044251084893604,-0.07478307813319024,96.6888362992564
1.67,-0.09421380241928307,-0.02023458878532867,96.29664219117771
1.68,-0.2096257103829048,-0.07884414595234361,95.79990522714914
1.69,-0.08266319024267896,-0.0103719955102419,95.30380185618692
1.7,-0.2142421867014497,-0.07884414595234361,94.87676012945828
1.71,-0.07633202272010314,-0.0016697073263418065,94.05752429465093
1.72,-0.1640262300119718,-0.053303283884149025,93.5379779802333
1.73,-0.025550783216109568,0.009947493647612627,93.26109781023267
1.74,-0.13749562325070172,-0.04866206351940231,92.93796534638756
1.75,-0.0013001504733861063,0.012848256375579325,92.54577123830886
1.76,-0.1040120378708885,-0.032417792242788804,92.0148202486967
1.77,-0.014000171039505464,0.03605435819931291,91.72653540350153
1.78,-0.16229269604745702,-0.0353185549707555,91.46105990869545
1.79,-0.05786611744592366,0.025031459833039456,90.75713801196616
1.8,-0.2142421867014497,-0.0684014001316635,90.51447186754915
1.81,-0.10112909551685845,-0.020814741330922013,90.50306719235462
1.82,-0.24192220185223506,-0.08638612904505702,90.45681489851012
1.83,-0.10691382298540242,-0.005150622599901844,90.24899637274306
1.84,-0.24827221213529474,-0.08406551886268367,89.97211620274244
1.85,-0.11036204815394819,-0.01095214805583524,89.84539758946984
1.86,-0.23962338507320455,-0.08580597649946368,89.78774062043081
1.87,-0.10691382298540242,-0.01153230060142858,89.56851741946922
1.88,-0.23442278317966012,-0.0800044510435303,89.30304192466313
1.89,-0.0001507420838708529,-0.051562826247369006,89.1528803679351
1.9,-0.03996549498625988,-0.05098267370177567,88.99131413601253
1.91,0.3172178727457261,0.3627651417408889,88.8531908475454
1.92,0.33856672037393565,0.4062765826603894,88.58771535273932
1.93,0.08236170607493726,-0.02197504642210869,88.33364453312777
1.94,-0.07113142082655871,-0.26801632600203523,88.1720783012052
1.95,-0.05034785601286487,-0.13455294039139185,88.13723068255524
1.96,-0.1582603453039117,-0.11250714365884494,88.0453596879326
1.97,-0.025550783216109568,-0.006310927691088523,87.97566445063268
1.98,-0.17614212500309162,-0.07246246795081687,87.80269354351559
1.99,-0.028999008384655328,0.0018112079472182307,87.60627969294306
2.0,-0.16922683190551624,-0.06376017976691678,87.583470342554
2.01,-0.018051364543534634,0.01922993437710606,87.34080419813698
2.02,-0.14729385870230716,-0.053883436429742367,86.90235779621379
2.03,-0.009383694720960593,0.025611612378632794,86.98345770870826
2.04,-0.13517796371118734,-0.04692160588262229,87.04111467774729
2.05,0.01023161894273414,0.03489405310812623,86.96001476525282
2.06,-0.12132853475555273,-0.04228038551787557,86.74079156429123
2.07,0.029281649791913177,0.04591695147439968,86.54501130678507
2.08,-0.09939556155234364,-0.028936876969228767,86.57922533236867
2.09,0.048312837880608354,0.054039087112706434,86.26813113678445
2.1,-0.0774814311096184,-0.009211690419055221,85.80624179140584
2.11,0.07542757021687803,0.07261811863378094,85.8753034356394
2.12,-0.04343256291528949,0.0029715130384049097,85.97921269852293
2.13,0.11870939104829667,0.09524406791192118,86.11796958005642
2.14,-0.005351343977415279,0.04069557856405962,86.4639113942906
2.15,0.15910826952568524,0.13702920125672927,87.21408558486438
2.16,0.05063049742012272,0.09118300009276781,88.64537232177835
2.17,0.21968774448128425,0.19041738551340415,90.59557178004361
2.18,0.11120997237572174,0.12948721816401587,93.03046993407655
2.19,0.26411897370221815,0.21420363988273108,96.41195612925578
2.2,0.1360258879329609,0.14399103180384934,99.85046570040768
2.21,0.2779684026578528,0.21362348733713774,102.92022410693632
2.22,0.12390999294184109,0.11090818664294136,105.33231291058019
2.23,0.23007010550788926,0.13992996398469598,106.93657055461127
2.24,0.04254695317254823,0.008787188556425948,107.8020586832631
2.25,0.14064236425150575,0.05693984984067313,108.04409123461375
2.26,-0.030167259534654437,-0.05505789158301669,107.92877729653569
2.27,0.08236170607493726,0.007626883465239269,107.47892621941797
2.28,-0.06304787657898422,-0.07594338322437691,106.83266129172773
2.29,0.05466284816366804,-0.009211690419055221,106.00202078172586
2.3,-0.0774814311096184,-0.0875464341362437,105.2860606167357
2.31,0.0592793244822129,-0.02429565660448205,104.61698633865639
2.32,-0.07633202272010314,-0.09218765450099042,103.79775050384904
2.33,0.05812991609269765,-0.023715504058888708,103.05898098846981
2.34,-0.06824847847252866,-0.10088994268489052,102.44756367942954
2.35,0.07486228740236232,-0.019654436239735333,101.99707900924545
2.36,-0.05786611744592366,-0.09392811213777044,101.75504645789479
2.37,0.08409524003945207,-0.015593368420581956,101.54722793212774
2.38,-0.04458197130480475,-0.0875464341362437,101.38566170020518
2.39,0.09274406710154225,-0.01211245314702192,101.13159088059362
2.4,-0.03651726981771412,-0.08580597649946368,100.53157824674788
2.41,0.10544408766766161,-0.0016697073263418065,99.80484699962955
2.42,-0.03131666792416969,-0.08058460358912363,99.05467280905577
2.43,0.10197701973863199,0.0012310554016248913,98.36215558752103
2.44,-0.031900793499169244,-0.08058460358912363,97.68104304118083
2.45,0.10429467927814635,-0.0016697073263418065,97.05822105694602
2.46,-0.03246607631368494,-0.08696628159065037,96.815554912529
2.47,0.10082761134911673,-0.0005094022351551274,96.5963317115674
2.48,-0.030167259534654437,-0.07652353576997026,96.22694695387779
2.49,0.0921599415265427,-0.0103719955102419,96.08882366541066
2.5,-0.03766667820722937,-0.08232506122590365,96.22694695387779
2.51,0.08582877400396688,-0.009211690419055221,96.49242244868388
2.52,-0.049198447623349614,-0.08348536631709033,96.83899785598443
2.53,0.07832935533139194,-0.009211690419055221,97.09243508252962
2.54,-0.05381492394189449,-0.08696628159065037,97.30025360829667
2.55,0.07889463814590764,-0.004570470054308504,97.42760581463564
2.56,-0.05901552583543891,-0.08870673922743039,97.83120459790885
2.57,0.06562933476527258,-0.013272758238208598,97.93511386079238
2.58,-0.06536553611849859,-0.0875464341362437,97.73870001021986
2.59,0.06504520919027303,-0.01095214805583524,97.60057672175273
2.6,-0.0670990700830134,-0.08580597649946368,97.45041516502471
2.61,0.061012858446727714,-0.01095214805583524,97.10447335079051
2.62,-0.07516377157010404,-0.08696628159065037,96.52727006733384
2.63,0.06157814126124341,-0.006310927691088523,95.98491440252712
2.64,-0.07401436318058878,-0.08870673922743039,95.754286526371
2.65,0.06504520919027303,-0.006310927691088523,95.25754956234242
2.66,-0.06131434261446942,-0.08580597649946368,94.64613225330214
2.67,0.07081109389833315,-0.001089554780748467,94.23049520176804
2.68,-0.05381492394189449,-0.08406551886268367,93.81549174330029
2.69,0.07312875343784751,-0.005730775145495183,93.29594542888263
2.7,-0.03246607631368494,-0.07478307813319024,92.6959327950369
2.71,0.12679293529587116,0.014588714012359344,92.17638648061924
2.72,0.015997503650794265,-0.0625998746757301,92.0148202486967
2.73,0.17642476641034946,0.029672680197786173,91.86465869196866
2.74,0.02754811582739837,-0.06376017976691678,91.61122146542347
2.75,0.1810223999684105,0.04301618874643298,91.47246458388997
2.76,0.015997503650794265,-0.04692160588262229,91.27605073331745
2.77,0.13026000322490078,0.039535273472872945,91.05682753235585
2.78,-0.024966657641110012,-0.053303283884149025,90.79135203754977
2.79,0.08062817211042245,0.007626883465239269,90.58416710484907
2.8,-0.06998201243704347,-0.084645671408277,90.43400554812105
2.81,0.06331167522575822,-0.005150622599901844,90.226187022354
2.82,-0.06998201243704347,-0.08928689177302372,90.01836849658693
2.83,0.0575457905176981,-0.006891080236681862,89.86820693985891
2.84,-0.0670990700830134,-0.09450826468336378,89.67242668235275
2.85,0.062162266836242965,-0.006891080236681862,89.51086045043019
2.86,-0.06248259376446853,-0.0904471968642104,89.53366980081925
2.87,0.0679281515443031,-0.005730775145495183,89.45320348139116
2.88,-0.0036178100129004697,-0.11656821147799833,89.03756642985704
2.89,0.25373661267561315,-0.015013215874988616,88.70302929081738
2.9,0.22488834637482868,0.17589942181148302,88.4717678215949
2.91,0.7118983338405868,0.500869747716279,88.37989682697226
2.92,0.1504405997031112,0.12368569270808247,88.2645828888942
2.93,0.13544176235796135,-0.13571324548257854,88.06816903832167
2.94,-0.05613258348140885,-0.20766631119824028,88.22973527024423
2.95,0.1365911707474766,-0.03357809733397548,88.2645828888942
2.96,-0.006500752366930531,-0.08580597649946368,87.74503657447656
2.97,0.12390999294184109,0.014588714012359344,87.42190411063143
2.98,-0.012266637074990655,-0.07362277304200356,87.29518549735884
2.99,0.12679293529587116,0.026191764924226136,87.27174255390341
3.0,-0.004201935587900025,-0.06608078994929013,87.2254902600589
3.01,0.13717529632247616,0.03373374801693955,87.06392402813636
3.02,0.00734867658870408,-0.06027926449335674,87.29518549735884
3.03,0.15160885085311032,0.04243603620083964,87.29518549735884
3.04,0.014848095261279011,-0.058538806856576725,86.67172992005767
3.05,0.16314062026923057,0.05113832438473974,86.38344507486251
3.06,0.035047534499973304,-0.0440208431546556,86.32578810582348
3.07,0.17525651526035035,0.06333567790428751,86.30234516236804
3.08,0.05639638212818284,-0.032997944788382146,86.12937425525095
3.09,0.20065655639258909,0.07725933899852766,85.81764646660037
3.1,0.06736286872978739,-0.02023458878532867,85.72577547197774
3.11,0.21912246166676855,0.09872498318548122,85.81764646660037
3.12,0.09044525032251174,0.0012310554016248913,85.95640334813386
3.13,0.2502695447465835,0.1242658452536758,86.32578810582348
3.14,0.13082528603941646,0.033153595471346206,87.31799484774791
3.15,0.2906684232239721,0.17299865908351633,89.16428504312964
3.16,0.18045711715389479,0.08596162718242775,91.73794007869607
3.17,0.3316325845158764,0.21072272460917105,94.8076984852247
3.18,0.21738892770225374,0.12310554016248913,98.18918468040394
3.19,0.3656814527102053,0.24264526467889236,101.5820755507777
3.2,0.22950482269337355,0.13354828598316923,104.4782294571229
3.21,0.3431831966924805,0.21362348733713774,106.58999514731072
3.22,0.18160652554341003,0.05926046002304649,107.97502959038019
3.23,0.2710531095602774,0.13354828598316923,108.7023944305649
3.24,0.09447760106605706,-0.02313535151329537,108.95583165711008
3.25,0.18854066140146927,0.060420765114233166,108.82911304383748
3.26,0.023496922323369196,-0.07826399340675028,108.2981620542253
3.27,0.13717529632247616,0.023291002196259437,107.69814942037956
3.28,-0.005916626791930977,-0.11308729620443829,106.98282284845575
3.29,0.12505940133135635,0.013428408921172665,106.15154874538753
3.3,-0.013434888224989765,-0.11424760129562496,105.40137455481376
3.31,0.1135276319152361,0.0029715130384049097,104.66323863250088
3.32,-0.01920077293304989,-0.11424760129562496,104.23619690577223
3.33,0.11985879943781191,0.0035516655839982494,103.92446911712165
3.34,-0.014584296614505018,-0.11830866911477834,103.6241460036656
3.35,0.11985879943781191,0.00646657837405259,103.52087033384842
3.36,-0.006500752366930531,-0.11250714365884494,103.39351812750947
3.37,0.13082528603941646,0.011107798738799307,103.10523328231432
3.38,0.0015827918806439556,-0.11308729620443829,102.8163148440528
3.39,0.1365911707474766,0.012848256375579325,102.30880679789604
3.4,0.008498084978219333,-0.10901207832319727,101.81270342693384
3.41,0.14410943218053537,0.01922993437710606,101.15503382404906
3.42,0.018880446004824327,-0.10959223086879061,100.80845841674851
3.43,0.14294118103053627,0.02155054455947942,100.58923521578691
3.44,0.014263969686279456,-0.10321055286726387,99.88531331905764
3.45,0.1464082489595659,0.01748947674032604,99.10092510290028
3.46,0.006764551013704524,-0.11366744875003162,98.46606485040456
3.47,0.13890883028699094,0.0198100869226994,97.99277082983141
3.48,-0.005351343977415279,-0.11133268850557063,97.81979992271432
3.49,0.11755998265878141,0.014008561466766004,97.79635697925889
3.5,-0.023233123676595205,-0.11250714365884494,97.80839524751978
3.51,0.10947643841120692,0.014588714012359344,98.09668009271495
3.52,-0.02381724925159476,-0.11250714365884494,98.36215558752103
3.53,0.09562700945557231,0.014008561466766004,98.46606485040456
3.54,-0.04573137969432,-0.11540790638681164,98.61622640713259
3.55,0.08351111446445252,0.013428408921172665,98.81200666463874
3.56,-0.049782573198349174,-0.12236973693393172,99.04326813386123
3.57,0.081212297685422,0.008207036010832608,99.12373445328934
3.58,-0.06131434261446942,-0.12411019457071173,98.90451125232775
3.59,0.0713952194733327,0.009367341102019288,98.58137878848262
3.6,-0.0676643528975291,-0.12294988947952507,98.1657417369485
3.61,0.07024581108381746,0.007046730919645929,97.85401394829792
3.62,-0.06998201243704347,-0.1206292792971517,97.55432442790823
3.63,0.06736286872978739,0.005306273282865911,97.12728270117958
3.64,-0.07343023760558923,-0.1252704996618984,96.72305032484
3.65,0.05869519890721335,0.0012310554016248913,96.10022834060518
3.66,-0.06824847847252866,-0.12585065220749175,95.53442973234304
3.67,0.07081109389833315,0.004145968191679231,94.92301242330277
3.68,-0.05728199187092411,-0.11714836402359166,94.36925208330153
3.69,0.07832935533139194,0.008787188556425948,94.10377658849544
3.7,-0.05728199187092411,-0.12236973693393172,93.75720118119489
3.71,0.08466052285396776,0.010527646193205967,93.3650070731162
3.72,-0.05381492394189449,-0.12585065220749175,93.04187460927108
3.73,0.09562700945557231,0.011687951284392645,92.68452811984235
3.74,-0.054964332331409745,-0.12585065220749175,92.38420500638631
3.75,0.091594658712027,0.004145968191679231,92.10732483638569
3.76,-0.0555484579064093,-0.12585065220749175,91.87669696022955
3.77,0.11006056398620648,0.02039023946829274,91.78419237254056
3.78,-0.005351343977415279,-0.10321055286726387,91.59918319716257
3.79,0.15795886113617,0.020970392013886077,91.36855532100644
3.8,0.034463408924973744,-0.09450826468336378,91.14933212004486
3.81,0.17122416451680506,0.03431390056253289,90.93010891908327
3.82,0.034463408924973744,-0.08232506122590365,90.73369506851074
3.83,0.16140708630471576,0.04881771420236638,90.51447186754915
3.84,-0.016883113393535525,-0.0904471968642104,90.37634857908202
3.85,0.11697585708378186,0.035474205653719566,90.29524866658755
3.86,-0.06478141054349904,-0.11598805893240499,90.0994684090814
3.87,0.07371287901284707,0.0023913604928115706,89.82258823908077
3.88,-0.08556497535719289,-0.13281248275461183,89.64898373889731
3.89,0.07601169579187758,0.0047261207372725714,89.49945577523565
3.9,-0.09306439402976781,-0.13861400821054523,89.24538495562409
3.91,0.06619461757978828,0.0023913604928115706,89.18772798658506
3.92,-0.08786379213622339,-0.13281248275461183,89.16428504312964
3.93,0.07486228740236232,0.0023913604928115706,88.86459552273995
3.94,-0.07804671392413409,-0.13165217766342516,88.61052470312839
3.95,0.08812759078299738,0.0023913604928115706,88.3450492083223
3.96,0.019464571579823883,-0.17401746355382658,88.09097838871074
3.97,0.27450133472882315,0.04939786674795972,87.97566445063268
3.98,0.37203146299326495,0.2565689257731325,87.91800748159365
3.99,0.6617012199115927,0.5409144234243071,87.79128886832105
4.0,-0.011117228685475402,-0.11946897420596503,87.69878428063205
4.01,0.19142360375549933,-0.15079721166800536,87.59487501774854
4.02,-0.04284843734028994,-0.23900869872236827,87.46815640447593
4.03,0.1706400389418055,7.075031043821214e-05,87.37565181678694
4.04,-0.018616647358050332,-0.12236973693393172,87.13361926543628
4.05,0.1464082489595659,0.02909252765219283,86.97205303351372
4.06,-0.026700191605624823,-0.10843192577760392,87.04111467774729
4.07,0.14582412338456632,0.029672680197786173,87.00626705909733
4.08,-0.016883113393535525,-0.10030979013929718,86.89095312101925
4.09,0.1567906099861709,0.043596341292026324,86.6026682758241
4.1,-0.00823428633144534,-0.08638612904505702,86.30234516236804
4.11,0.16949063055229024,0.056359697295079794,86.25609286852355
4.12,0.002732200270159209,-0.08174490868031031,86.00265564197836
4.13,0.1821906511184096,0.05345893456711309,85.71373720371683
4.14,0.008498084978219333,-0.07884414595234361,85.60982794083331
4.15,0.19372242053452984,0.06739674572344088,85.44826170891075
4.16,0.02176338835885439,-0.0596991119477634,85.33294777083269
4.17,0.20583831552564966,0.08248071190886772,85.12512924506562
4.18,0.033898126110458046,-0.054477739037423346,84.91794431236494
4.19,0.2306542310828888,0.1056868137326013,84.99841063179304
4.2,0.06447992637575733,-0.02255519896770203,85.1137245698711
4.21,0.25661955502964323,0.1312276758007959,85.71373720371683
4.22,0.09850995180960237,0.013428408921172665,87.19127623447531
4.23,0.3091343284981516,0.17881433460153737,89.38350824409123
4.24,0.14582412338456632,0.0662364406322542,92.28029574350278
4.25,0.3570326256481151,0.22812730097697123,95.38490176868139
4.26,0.18563887628695536,0.10336620355022794,98.68528805136616
4.27,0.3760638137368103,0.24496587486126573,101.97426965885639
4.28,0.18854066140146927,0.10220589845904125,105.00918044673507
4.29,0.36048085081666087,0.21420363988273108,107.17860310596193
4.3,0.13370822839344654,0.04127573110965296,108.33300967287528
4.31,0.2785525282328523,0.13470859107435593,108.82911304383748
4.32,0.0477287123056088,-0.040539927881095554,108.72520378095396
4.33,0.19948830524258995,0.06333567790428751,108.2176957347972
4.34,-0.011701354260474956,-0.08870673922743039,107.629087776146
4.35,0.14929119131359594,0.02909252765219283,106.76359964749416
4.36,-0.04228315452577424,-0.11133268850557063,106.08248710115396
4.37,0.1377594218974757,0.018069629285919382,105.36716052923016
4.38,-0.06304787657898422,-0.12817126238986512,104.42057248808386
4.39,0.13026000322490078,0.012848256375579325,103.7166505913546
4.4,-0.05843140026043936,-0.11714836402359166,103.09382860711978
4.41,0.13140941161441602,0.011107798738799307,102.63193926174117
4.42,-0.05324964112737879,-0.12004912675155836,102.3899067103905
4.43,0.13717529632247616,0.009947493647612627,102.26255450405155
4.44,-0.04169902895077469,-0.11714836402359166,102.15864524116802
4.45,0.15564120159665562,0.018069629285919382,101.85895572077833
4.46,-0.0336154847032002,-0.11250714365884494,101.45472334443875
4.47,0.1562253271716552,0.014008561466766004,101.09737685501003
4.48,-0.030167259534654437,-0.11308729620443829,100.48532595290338
