time_s,ECG,NIBP
6.42,0.10832413965121185,74.64481045545051
6.43,0.12496783829394849,74.55284979281603
6.44,0.13152444685017808,80.38156636029007
6.45,0.1156652996586142,90.78901567350286
6.46,0.07077774877365782,91.49064146989923
6.47,0.011600153599483111,110.71609654461783
6.48,-0.03905945439053009,111.08280387833308
6.49,-0.08148127214322919,110.93067142409828
6.5,-0.11398411797752969,111.2349363325679
6.51,-0.13029158028404944,121.06223874940764
6.52,-0.13841729174262454,121.85582520843849
6.53,-0.13931392197253628,121.39715721208876
6.54,-0.13886560685758043,121.42781076630025
6.55,-0.13258919524819826,118.31590735542251
6.56,-0.12513595646205694,118.22394669278803
6.57,-0.12636882302818558,118.22394669278803
6.58,-0.12692921692188042,118.22394669278803
6.59,-0.12098904164871514,117.03413466265309
6.6,-0.10955700621734049,115.90449442411848
6.61,-0.10176753109498227,114.62272173134906
6.62,-0.09661190727298977,112.7914556964181
6.63,-0.09112004711478038,110.6559247530175
6.64,-0.08725332924828601,108.09237936747866
6.65,-0.09610755276866442,106.1998062241247
6.66,-0.09812497078596583,104.09379351811295
6.67,-0.09078381077856347,101.16467611568152
6.68,-0.09386597719388508,97.65541181687702
6.69,-0.09902160101587756,93.99287974701508
6.7,-0.09397805597262404,91.27720190724143
6.71,-0.09112004711478038,89.0485749843837
6.72,-0.09717230116668461,87.88941650846026
6.73,-0.10210376743119917,87.7668022916143
6.74,-0.09078381077856347,87.5533627289565
6.75,-0.09918971918398602,87.82810940003728
6.76,-0.10972512438544894,88.74431007591409
6.77,-0.10159941292687381,89.38462876388748
6.78,-0.09935783735209447,90.33034767715313
6.79,-0.09717230116668461,90.30082943976429
6.8,-0.09717230116668461,91.12393413618398
6.81,-0.10423326422723954,92.1616137120841
6.82,-0.10389702789102265,93.07781438796091
6.83,-0.09229687429153953,93.01650727953793
6.84,-0.07980009046214469,93.16863973377274
6.85,-0.04438319638063103,92.95520017111495
6.86,-0.007453238786141322,90.39165478557611
6.87,0.003026127025952116,89.0485749843837
6.88,0.009022341688486864,87.1571371578524
6.89,-0.0029140482472131486,85.50865713136773
6.9,-0.04561606294675967,84.38015220965578
6.91,-0.08786976253135033,83.00641885425188
6.92,-0.10664295797012734,82.7316721831711
6.93,-0.11460055126059401,81.69399260727097
6.94,-0.11902766302078323,81.3885923819787
6.95,-0.12239002638295224,80.90040614824012
6.96,-0.13124424990333064,80.26008746026675
6.97,-0.1591518658093335,80.07730145182045
6.98,-0.28395158593517356,79.83320833495115
6.99,-0.22948129946803544,79.00896832170882
7.0,0.50138441668877,78.70356809641655
7.01,0.9501478467595948,77.81915629157388
7.02,0.40634161231812577,77.60458141209344
7.03,-0.05659978326317846,76.65886249882779
7.04,-0.08837411703567567,76.32280871932402
7.05,-0.08714125046954704,75.80396893137396
7.06,-0.10894057293427617,75.83462248558544
7.07,-0.10972512438544894,74.95021068074277
7.08,-0.10378494911228367,75.43839691448134
7.09,-0.11275125141140105,75.28512914342389
7.1,-0.11213481812833674,74.98086423495427
7.11,-0.10025446758200621,74.95021068074277
7.12,-0.09610755276866442,74.675464009662
7.13,-0.09717230116668461,74.58350334702752
7.14,-0.09324954391082076,74.27810312173526
7.15,-0.08333057199242215,74.12597066750044
7.16,-0.07615753015312825,74.21793133013492
7.17,-0.06136313135958457,73.02698398317733
7.18,-0.03480046079844933,72.78289086630804
7.19,-0.01681181681084509,71.56242528196161
7.2,0.0006164332830643199,70.79949237714226
7.21,0.03552897286025262,70.28065258919219
7.22,0.07094586694176627,70.37261325182666
7.23,0.09935783735209447,71.89847906146537
7.24,0.10697919430634424,78.1234212000435
7.25,0.10451346117408697,78.18472830846649
7.26,0.10557820957210715,88.77496363012558
7.27,0.08439532039044234,100.70714343615442
7.28,0.042421817752699105,109.40480561445958
7.29,-0.004707308707036625,114.47058927711426
7.3,-0.05082772615812165,117.76641401326094
7.31,-0.08237790237314092,118.83474714337257
7.32,-0.10512989445715128,119.35358693132264
7.33,-0.12160547493177946,119.35358693132264
7.34,-0.12267022332979965,119.41375872292298
7.35,-0.11460055126059401,118.95622604339589
7.36,-0.10591444590832405,119.04818670603036
7.37,-0.09537904070686114,117.39970667954569
7.38,-0.08209770542629351,116.02710864096446
7.39,-0.07128210327798318,113.8904423807412
7.4,-0.06545400678355688,111.2042827783564
7.41,-0.0605785799084118,108.33647248434795
7.42,-0.05979402845723903,106.4132457867825
7.43,-0.05217267150298926,103.97231461808963
7.44,-0.042870132867654974,102.47710236266242
7.45,-0.04180538446963478,101.4087692325508
7.46,-0.04561606294675967,100.03503587714691
7.47,-0.05676790143128691,99.73077096867729
7.48,-0.06102689502336767,99.97486408554657
7.49,-0.06270807670445218,99.82159631448911
7.5,-0.06466945533238411,98.02098383376963
7.51,-0.06225976158949631,95.12251998554969
7.52,-0.06377282510247237,92.04013481206078
7.53,-0.06668687334968551,88.6830029674911
7.54,-0.0633245099875165,84.5016311096791
7.55,-0.06545400678355688,84.19623088438682
7.56,-0.06349262815562495,84.41080576386726
7.57,-0.05480652280335498,85.05112445184065
7.58,-0.04836199302586437,85.9968433651063
7.59,-0.018156762155712696,87.00386938679495
7.6,0.027627418959155426,87.06517649521793
7.61,0.04214162080585169,87.00386938679495
7.62,0.047465362795952634,87.88941650846026
7.63,0.03950776950548596,88.92709608436039
7.64,-0.009134420467225832,90.02608276868351
7.65,-0.05766453166119865,90.27017588555279
7.66,-0.08103295702827332,90.33034767715313
7.67,-0.08848619581441465,86.27159003618708
7.68,-0.09521092253875268,86.36355069882156
7.69,-0.09644378910488131,85.02047089762915
7.7,-0.08927074726558741,84.01344487594052
7.71,-0.11336768469446537,83.18920486269819
7.72,-0.22673536938893074,81.90743216992877
7.73,-0.23009773275109976,80.93105970245162
7.74,0.3962545222316187,80.29074101447824
7.75,0.9264992244456728,79.34502210121258
7.76,0.4947157293538014,79.09979366752064
7.77,-0.008069672069205643,79.00896832170882
7.78,-0.06791973991581415,78.39816787112429
7.79,-0.0578326498293071,77.7578491831509
7.8,-0.07582129381691134,77.84867452896272
7.81,-0.08848619581441465,77.39114184943564
7.82,-0.08697313230143859,77.11639517835486
7.83,-0.08288225687746628,76.59755539040479
7.84,-0.08226582359440196,76.26263692772368
7.85,-0.08405908405422544,75.80396893137396
7.86,-0.08697313230143859,75.89592959400844
7.87,-0.0773343573298874,74.88890357231979
7.88,-0.06579024311977377,74.64481045545051
7.89,-0.06349262815562495,74.21793133013492
7.9,-0.05368573501596531,73.82057044220817
7.91,-0.03418402751538501,73.39369131689259
7.92,-0.017372210704539925,73.14959820002329
7.93,0.0007845514511727708,72.23339752414648
7.94,0.029925033923304256,72.01995796148869
7.95,0.06730330663274983,71.50111817353863
7.96,0.1013192159800264,71.50111817353863
7.97,0.13230899830135084,71.80651839883089
7.98,0.1502976422889551,74.4620244470042
7.99,0.14693527892678607,74.4620244470042
8.0,0.13684818884027902,74.70611756387349
8.01,0.11549718149050575,74.55284979281603
8.02,0.06881637014572589,83.21985841690967
8.03,0.017988643987604244,93.87140084699176
8.04,-0.024713370711942278,104.42984729761672
8.05,-0.06253995853634373,111.50968300364868
8.06,-0.08131315397512075,117.24757422531088
8.07,-0.08288225687746628,117.43036023375718
8.08,-0.08714125046954704,117.52232089639166
8.09,-0.09168044100847521,116.97282755423011
8.1,-0.09156836222973624,116.63677377472634
8.11,-0.08288225687746628,115.812533761484
8.12,-0.06349262815562495,115.17221507351063
8.13,-0.05021129287505733,111.50968300364868
8.14,-0.0479136779109085,108.73269805545205
8.15,-0.03614540614331694,107.02404623736705
8.16,-0.03480046079844933,106.87077846630959
8.17,-0.039844005841702855,103.51478193856255
8.18,-0.03771450904566248,102.81202082534354
8.19,-0.03586520919646952,101.53024813257412
8.2,-0.03922757255863854,100.09634298556989
8.21,-0.044999629663695355,98.35703761327339
8.22,-0.050939804936860615,95.58005266507676
8.23,-0.05430216829902963,92.58962815422234
8.24,-0.05738433471435123,89.53789653494493
8.25,-0.05323741990100944,86.63829736990233
8.26,-0.04623249622982399,85.20439222289811
8.27,-0.05463840463524654,83.76935175907123
8.28,-0.06304431304066908,83.8919659759172
8.29,-0.06013026479345593,84.2575379928098
8.3,-0.054470286467138085,84.74572422654838
8.31,-0.04258993592080756,84.89899199760583
8.32,-0.021687243685990162,85.90601801929448
8.33,0.010087090086507053,85.69257845663668
8.34,0.038274902939357314,85.90601801929448
8.35,0.05368573501596531,85.81405735666
8.36,0.06304431304066908,85.87536446508298
8.37,0.04959485959199301,86.63829736990233
8.38,0.0012328665661286398,87.06517649521793
8.39,-0.045447944778651224,87.82810940003728
8.4,-0.059065516395435745,88.28564207956435
8.41,-0.05811284677615452,85.87536446508298
8.42,-0.06562212495166532,85.96732512771746
8.43,-0.06803181869455312,84.74572422654838
8.44,-0.06791973991581415,83.15968662530933
8.45,-0.11017343950040481,81.69399260727097
8.46,-0.24461193459779604,81.90743216992877
8.47,-0.15870355069437764,81.72464616148247
8.48,0.6071307444289856,81.84726037832843
8.49,1.0486090538817776,81.72464616148247
8.5,0.4841803241523385,81.78595326990545
8.51,0.004146914813341789,80.56548768555902
8.52,-0.03278304278114792,79.86272657234
8.53,-0.02409693742887796,78.82618231326252
8.54,-0.04578418111486812,78.70356809641655
8.55,-0.05368573501596531,76.29215516511253
8.56,-0.055086719750202406,75.95723670243142
8.57,-0.058449083112371424,75.43839691448134
8.58,-0.06102689502336767,74.675464009662
8.59,-0.05570315303326672,74.12597066750044
8.6,-0.045952299282976575,73.78991688799668
8.61,-0.045447944778651224,73.39369131689259
8.62,-0.03950776950548596,73.18025175423479
8.63,-0.03267096400240895,72.60010485786174
8.64,-0.02611435544617937,72.44797240362692
8.65,-0.014514201846696259,71.47046461932713
8.66,0.000896630229911738,71.22637150245784
8.67,0.028243852242219748,70.73818526871926
8.68,0.06394094327058082,70.37261325182666
8.69,0.09610755276866442,69.79246635545361
8.7,0.12922683188602924,70.37261325182666
8.71,0.16968727101079642,71.47046461932713
8.72,0.19423252355463025,71.56242528196161
8.73,0.1977630050849077,71.37963927351531
8.74,0.18599473331731614,71.59307883617309
8.75,0.15108219374012785,77.60458141209344
8.76,0.0985732859009217,87.98137717109473
8.77,0.04819387485775592,99.15062407230424
8.78,0.002297614964148829,108.12303292169015
8.79,-0.035416894081513654,116.72873443736081
8.8,-0.05615146814822259,117.09430645425343
8.81,-0.06394094327058082,117.39970667954569
8.82,-0.06181144647454044,117.43036023375718
8.83,-0.06209164342138786,116.91152044580713
8.84,-0.06590232189851275,116.75938799157231
8.85,-0.06029838296156438,115.8431873156955
8.86,-0.04578418111486812,114.83616129400686
8.87,-0.03692995759448971,113.34094903857965
8.88,-0.03967588767359441,111.60164366628315
8.89,-0.03967588767359441,111.32689699520238
8.9,-0.03171829438312773,110.10643141085593
8.91,-0.02381674048203054,108.27516537592497
8.92,-0.017988643987604244,108.27516537592497
8.93,-0.022303676969054484,105.16212664822457
8.94,-0.029756915755195807,104.00296817230112
8.95,-0.02336842536707467,101.195329669893
8.96,-0.02364862231392209,98.81457029280047
8.97,-0.03267096400240895,96.28167846147313
8.98,-0.03648164247953384,93.26060039640721
8.99,-0.038274902939357314,90.39165478557611
9.0,-0.039395690726746986,87.5533627289565
9.01,-0.04365468431882775,85.4484853397674
9.02,-0.04774555974280005,84.38015220965578
9.03,-0.044999629663695355,83.76935175907123
9.04,-0.039956084620441826,83.9226195301287
9.05,-0.029925033923304256,83.83065886749422
9.06,0.0012328665661286398,84.01344487594052
9.07,0.0379947059925099,85.11243156026363
9.08,0.05525483791831085,85.20439222289811
9.09,0.07201061533978646,85.05112445184065
9.1,0.07430823030393528,85.47800357715624
9.11,0.04152518752278737,86.15011113616376
9.12,-0.019557746889949785,86.73025803253681
9.13,-0.058000767997415555,86.9743511494061
9.14,-0.06377282510247237,87.06517649521793
9.15,-0.06791973991581415,87.03452294100643
9.16,-0.06819993686266157,87.03452294100643
9.17,-0.06394094327058082,85.72209669402552
9.18,-0.06085877685525922,84.77637778075987
9.19,-0.11796291462276304,83.40377974217863
9.2,-0.25072022803906974,82.27413950364402
9.21,-0.03603332736457797,80.41221991450156
9.22,0.7818615604830356,79.55846166387037
9.23,0.9819221805320921,78.94766121328584
9.24,0.3324816971291463,77.97128874580869
9.25,-0.015691029023455417,77.42179540364714
9.26,-0.021070810402925844,76.78147671567375
9.27,-0.02409693742887796,76.2013298193007
9.28,-0.049426741423884556,76.26263692772368
9.29,-0.06164332830643199,75.77445069398512
9.3,-0.06349262815562495,75.59052936871616
9.31,-0.06041046174030335,74.95021068074277
9.32,-0.06119501319147612,74.30875667594674
9.33,-0.055871271201375174,73.85122399641966
9.34,-0.0506596079900132,73.57647732533889
9.35,-0.04836199302586437,73.02698398317733
9.36,-0.03967588767359441,72.38666529520394
9.37,-0.02779553712726388,71.83717195304239
9.38,-0.014346083678587808,71.95978616988835
9.39,-0.0052116632113619775,71.07423904822303
9.4,0.009302538635334283,70.86079948556524
9.41,0.03373571240042914,70.2499990349807
9.42,0.06685499151779396,70.00590591811141
9.43,0.10512989445715128,69.39624078434952
9.44,0.1399303552556006,69.54837323858433
9.45,0.17092013757692506,69.88442701808809
9.46,0.191654711643634,72.23339752414648
9.47,0.19423252355463025,79.52780810965889
9.48,0.1858266151492077,79.86272657234
9.49,0.15074595740391095,79.71059411810519
9.5,0.09291330757460385,79.92403368076299
9.51,0.045447944778651224,90.39165478557611
9.52,0.003978796645233338,101.37811567833931
9.53,-0.025946237278070917,108.82465871808652
9.54,-0.039844005841702855,113.67700281808341
9.55,-0.04925862325577611,115.78301552409516
9.56,-0.055871271201375174,115.90449442411848
9.57,-0.06483757350049256,115.72170841567218
9.58,-0.05525483791831085,115.6297477530377
9.59,-0.04320636920387187,114.13453549761049
9.6,-0.03905945439053009,113.06620236749887
9.61,-0.0379947059925099,111.81508322894095
9.62,-0.029756915755195807,110.01447074822147
9.63,-0.016923895589584056,108.27516537592497
9.64,-0.01389776856363194,106.4132457867825
9.65,-0.014514201846696259,104.33788663498224
9.66,-0.01328133528056762,104.09379351811295
9.67,-0.015859147191563866,101.195329669893
9.68,-0.016643698642736637,99.94421053133507
9.69,-0.014962516961652128,98.3263840590619
9.7,-0.023200307198966222,96.46446446991943
9.71,-0.023480504145813638,90.8185339108917
9.72,-0.027179103844199557,87.584016283168
9.73,-0.03552897286025262,84.68555243494805
9.74,-0.03709807576259816,83.18920486269819
9.75,-0.035416894081513654,82.1526606036207
9.76,-0.03692995759448971,81.78595326990545
9.77,-0.04365468431882775,81.72464616148247
9.78,-0.03816282416061835,82.7316721831711
9.79,-0.027291182622938524,82.5182326205133
9.8,-0.017540328872648375,83.09837951688635
9.81,0.01406588673174039,83.06772596267487
9.82,0.041020833018462016,83.09837951688635
9.83,0.058449083112371424,83.70804465064825
9.84,0.06909656709257331,84.2881915470213
9.85,0.051892474556141835,85.38717823134441
9.86,0.018773195438777014,85.7834038024485
9.87,-0.02118288918166481,86.30224359039858
9.88,-0.05082772615812165,86.30224359039858
9.89,-0.06164332830643199,85.81405735666
9.9,-0.0633245099875165,85.96732512771746
9.91,-0.06696707029653293,85.08177800605215
9.92,-0.06517380983670945,83.49460508799045
9.93,-0.08910262909747897,81.78595326990545
9.94,-0.20796217395015373,80.56548768555902
9.95,-0.2045998105879847,79.2837149927896
9.96,0.4307747860832206,78.33686076270129
9.97,0.9876942376371489,77.48310251207012
9.98,0.5659417932424151,77.17770228677784
9.99,0.039844005841702855,76.17067626508921
