time_s,ECG,NIBP
6.42,-0.12421394260627489,75.6821149864628
6.43,-0.1037568645116269,75.37760789934703
6.44,-0.07813168247727836,74.7978977544195
6.45,-0.04636937701453544,73.82067208154164
6.46,-0.008864733841014128,72.96575887880236
6.47,0.03448991587536266,71.86749482401656
6.48,0.08681696826483067,71.3489409141583
6.49,0.15504311819101632,70.25067685937252
6.5,0.23163154740852301,70.49402771141902
6.51,0.3022623012510971,69.76142697881828
6.52,0.36241328877150064,70.5551839464883
6.53,0.4087826657860361,71.01258162127728
6.54,0.4284501724454521,75.4387641344163
6.55,0.40573204887718506,83.67829272177099
6.56,0.32164269102497417,93.56521739130434
6.57,0.19455757956331007,104.39878961618092
6.58,0.0659292148418743,112.39496735148909
6.59,-0.04593870168622706,116.576524924351
6.6,-0.13060229330951584,118.68131868131869
6.61,-0.1873796574248371,119.19987259117694
6.62,-0.22445362527005003,119.19987259117694
6.63,-0.24293677477661793,119.1692944736423
6.64,-0.2508683787396306,119.53623188405797
6.65,-0.252088625503171,119.26102882624622
6.66,-0.24720763844900936,119.59738811912725
6.67,-0.2384864630507647,118.40738971173754
6.68,-0.2276478006216705,117.64421086160216
6.69,-0.21820883300957852,116.91161012900143
6.7,-0.20798029396225454,115.72161172161172
6.71,-0.19470113800607952,114.16467590380634
6.72,-0.18508272234052575,112.79120879120879
6.73,-0.18127842360713506,111.41901576684185
6.74,-0.17944805346182446,109.73976747889792
6.75,-0.17654099499574288,108.12294951425386
6.76,-0.16053422862694816,108.36630036630036
6.77,-0.13322223489005847,105.8028348463131
6.78,-0.10329029957262616,103.36168179646441
6.79,-0.07264057204134654,99.79168657429527
6.8,-0.05279361732846875,97.53272814142379
6.81,-0.049886558862387194,94.66475553432075
6.82,-0.056777364115321256,92.49753145405319
6.83,-0.08620684488306046,90.26915113871635
6.84,-0.14937255970162266,89.62828475871954
6.85,-0.20614992381694394,88.53002070393374
6.86,-0.22445362527005003,88.86637999681479
6.87,-0.22858093049967199,88.16435738174869
6.88,-0.23374903443937253,88.43828635132984
6.89,-0.23863002149353416,87.98088867654086
6.9,-0.24232665139484774,88.8052237617455
6.91,-0.2427573267231561,88.49944258639911
6.92,-0.24002971631053638,88.98741837872272
6.93,-0.2378763396689945,88.40770823379519
6.94,-0.23863002149353416,88.77464564421086
6.95,-0.2563594891755624,88.59117693900302
6.96,-0.3791737369648351,88.68291129160694
6.97,-0.4536446791514922,88.46886446886447
6.98,0.16419496891756938,86.97435897435898
6.99,1.28631953682505,85.96655518394648
7.0,1.3626208491570178,85.60089186176143
7.01,0.2824512361489117,84.59308807134894
7.02,-0.2939000219597761,83.98279980888677
7.03,-0.17822780669828406,82.54945054945055
7.04,-0.15077225451862492,81.8780060519191
7.05,-0.19714163153316033,80.7784679089027
7.06,-0.19240420292176819,80.25991399904443
7.07,-0.1817449885461358,79.5273132664437
7.08,-0.17424405991143155,79.43557891383978
7.09,-0.1606777870697176,78.55136168179646
7.1,-0.14632194279277166,78.30673674151934
7.11,-0.13322223489005847,77.75760471412646
7.12,-0.11764614384957212,77.17789456919891
7.13,-0.09765563069392487,76.17009077878643
7.14,-0.07569118895019755,75.1941391941392
7.15,-0.050066006915849025,73.79009396400701
7.16,-0.015253084544255079,72.93518076126772
7.17,0.028532240500430087,72.17327599936296
7.18,0.0779881240345089,71.71460423634336
7.19,0.135339721920908,71.3489409141583
7.2,0.20981066410756516,71.31836279662366
7.21,0.29494082066985466,71.31836279662366
7.22,0.3703448927345133,71.68402611880873
7.23,0.43243391923230456,72.50836120401338
7.24,0.4780496144223003,77.69644847905718
7.25,0.49836313407417887,77.78818283166109
7.26,0.4725585039863685,78.00222965440356
7.27,0.3855979772787684,97.77735308170091
7.28,0.2548162359157907,107.17630195891066
7.29,0.11717957891057136,114.59276954929129
7.3,0.002153376641541893,119.44449753145405
7.31,-0.07888536430181803,119.29160694378086
7.32,-0.1290949296604365,119.65854435419652
7.33,-0.1570170467790964,120.39114508679727
7.34,-0.17302381314789114,120.36056696926262
7.35,-0.18127842360713506,119.71970058926581
7.36,-0.1827857872562144,119.90189520624303
7.37,-0.1786943716372848,118.52842809364549
7.38,-0.16997319623904011,118.80363115145724
7.39,-0.15974465719171613,118.22392100652971
7.4,-0.15030568957962415,117.79710144927536
7.41,-0.13900046221152923,116.3318999840739
7.42,-0.12773112445412665,115.3852524287307
7.43,-0.11872283217034306,113.40149705367097
7.44,-0.11628233864326225,112.54785793916228
7.45,-0.12101976725465441,111.11323459149546
7.46,-0.12557774781258474,109.52699474438604
7.47,-0.1232808127282734,107.48208313425705
7.48,-0.10605379959593825,106.62716993151776
7.49,-0.07827524092004783,103.57572861920688
7.5,-0.04791263027430713,101.50023889154323
7.51,-0.019057383277645758,98.47937569676701
7.52,-0.0015432532597716903,95.8853320592451
7.53,0.0030506169088510156,93.47475712693104
7.54,-0.0006101233817702031,92.19302436693741
7.55,-0.031439298966511646,90.72782290173595
7.56,-0.09385133196053419,90.26915113871635
7.57,-0.1374930985624499,89.93406593406593
7.58,-0.1467885077317724,90.11753463927377
7.59,-0.14998268308339288,89.84233158146202
7.6,-0.15382287142747592,89.84233158146202
7.61,-0.1570170467790964,89.01799649625737
7.62,-0.15809373509986735,89.29319955406912
7.63,-0.1512029298469333,89.048574613792
7.64,-0.14205107912038023,89.29319955406912
7.65,-0.138390338829759,88.9581143494187
7.66,-0.1397541440360689,89.62828475871954
7.67,-0.17227013132335148,89.01799649625737
7.68,-0.3134239701764226,88.86637999681479
7.69,-0.3022623012510971,87.82799808886766
7.7,0.49531251716532787,86.85204650422041
7.71,1.5521179936127043,86.51568721133938
7.72,1.311191037034859,85.69262621436535
7.73,0.19868488479293203,84.19684663162924
7.74,-0.18310879375244568,83.21962095875139
7.75,-0.03585372108167253,81.75569358178053
7.76,-0.03538715614267178,80.83962414397197
7.77,-0.06668289666641397,79.9859850294633
7.78,-0.05110680562592761,80.35164835164835
7.79,-0.038437773051522794,79.6802038541169
7.8,-0.03082917558474144,79.5273132664437
7.81,-0.014786519605254334,79.19222806179327
7.82,0.0031941753516204754,78.85586876891225
7.83,0.017083454689565687,78.18442427138079
7.84,0.03463347431813212,77.26962892180283
7.85,0.05509055241278011,76.17009077878643
7.86,0.07902892274458749,75.28587354674312
7.87,0.10741760480224812,73.82067208154164
7.88,0.14449157264746104,73.66778149386845
7.89,0.18967659250914845,72.50836120401338
7.9,0.23651253446268464,72.14269788182831
7.91,0.2939000219597761,71.37951903169295
7.92,0.3688016394747416,71.71460423634336
7.93,0.44923025703633135,71.04315973881191
7.94,0.5285821862771501,71.80633858894728
7.95,0.5982798102417227,73.30211817168339
7.96,0.6434648301034102,79.74136008918617
7.97,0.6566004276168157,89.01799649625737
7.98,0.6196700182143722,99.2718585762064
7.99,0.5244548810475281,108.61092530657749
8.0,0.39277589941724134,115.87450230928492
8.01,0.26185059961149426,118.3768115942029
8.02,0.1551866766337858,118.83420926899188
8.03,0.08042861756158971,118.89536550406116
8.04,0.035566604196133604,119.1692944736423
8.05,0.012669032574404807,118.7730530339226
8.06,-0.0031941753516204754,118.74247491638796
8.07,-0.012956149459943726,118.7730530339226
8.08,-0.015109526101485618,118.71189679885332
8.09,-0.012669032574404807,118.49912406434146
8.1,-0.007321480581242438,118.80363115145724
8.11,0.0006101233817702031,118.13218665392579
8.12,0.012346026078173523,117.6747889791368
8.13,0.022718123568266975,116.20958751393535
8.14,0.03068561714197198,115.56872113393852
8.15,0.0343463574325932,114.59276954929129
8.16,0.03294666261559097,112.15034241121198
8.17,0.026701870355119478,110.5946806816372
8.18,0.018913824834876296,109.00716674629719
8.19,0.023507695003499002,107.02341137123746
8.2,0.04012458475406395,105.37601528905877
8.21,0.062555591436792,101.98821468386686
8.22,0.09887587745746527,99.4247491638796
8.23,0.12862836472143577,96.73897117375378
8.24,0.13824678038698957,94.90810638636725
8.25,0.14266120250215045,92.31406274884536
8.26,0.1374930985624499,91.36868928173276
8.27,0.08972402673091223,90.6055104315974
8.28,0.0228975716217288,90.9405956362478
8.29,-0.007465039024011897,90.63608854913203
8.3,-0.008398168902013385,91.06290810638637
8.31,-0.012058909192634602,90.57493231406275
8.32,-0.015109526101485618,90.57493231406275
8.33,-0.013566272841713928,90.299729256251
8.34,-0.016329772865026026,90.42204172638955
8.35,-0.017837136514105352,89.9034878165313
8.36,-0.011915350749865144,90.08695652173913
8.37,-0.008541727344782844,89.87290969899665
8.38,-0.007177922138472978,89.32377767160376
8.39,-0.05964853297071045,88.13377926421404
8.4,-0.21103091087110556,88.40770823379519
8.41,-0.041344831517604354,86.97435897435898
8.42,0.9419228326211165,87.1565535913362
8.43,1.7497261900848655,85.8136645962733
8.44,1.1055076781569158,84.472049689441
8.45,0.09751207225115541,83.00684822423953
8.46,-0.0349564808143634,83.21962095875139
8.47,0.1043669878933971,82.18251313903488
8.48,0.07292768892688546,82.39655996177736
8.49,0.04683594195353618,81.26771778945692
8.5,0.0619454680550218,81.175983436853
8.51,0.07888536430181803,80.10702341137124
8.52,0.08972402673091223,79.9859850294633
8.53,0.10023968266377514,78.88644688644689
8.54,0.11201147497087083,78.18442427138079
8.55,0.12529063092704584,77.02500398152571
8.56,0.1405437154713009,76.90269151138716
8.57,0.15382287142747592,76.11020863194776
8.58,0.17058331962081033,75.13298295906992
8.59,0.1994385666174717,74.12645325688804
8.6,0.22843737205690254,74.03471890428412
8.61,0.26457821002411397,73.39385252428731
8.62,0.3160080221462729,73.66778149386845
8.63,0.37429274991067346,72.66125179168658
8.64,0.4453900686922483,72.11211976429368
8.65,0.5256751278110685,71.5018315018315
8.66,0.5937218296837924,72.0509635292244
8.67,0.6421010248971003,72.93518076126772
8.68,0.6749041290699218,73.30211817168339
8.69,0.6768780576580018,72.99633699633699
8.7,0.6164399532520594,78.30673674151934
8.71,0.49592264054709806,87.03551520942825
8.72,0.35857310042741763,97.07533046663481
8.73,0.23679965134822353,105.89456919891703
8.74,0.1387133453259903,112.6395922917662
8.75,0.06391939664310187,114.98901098901099
8.76,0.015719649483255823,116.05669692626215
8.77,-0.01327915595617501,116.576524924351
8.78,-0.032336539233820766,116.85045389393215
8.79,-0.03829421460875334,117.36900780379041
8.8,-0.03082917558474144,117.73594521420608
8.81,-0.018160143010336634,116.91161012900143
8.82,-0.00976197410832325,117.27727345118649
8.83,-0.0041273052296219625,115.87450230928492
8.84,0.0031941753516204754,115.72161172161172
8.85,0.010084980604554534,114.22583213887562
8.86,0.013745720895175752,114.43987896161809
8.87,0.01600676636879474,111.4495938843765
8.88,0.016473331307795484,109.83150183150182
8.89,0.023507695003499002,107.87832457397674
8.9,0.045615695189995774,106.9023729893295
8.91,0.07615775388919829,105.1619684663163
8.92,0.10346974762608797,103.54515050167224
8.93,0.12008663737665293,101.04284121675425
8.94,0.13031517642397691,98.96735148909062
8.95,0.13322223489005847,95.8853320592451
8.96,0.10849429312301906,94.14492753623189
8.97,0.04654882506799726,92.58926580665711
8.98,-0.014786519605254334,92.13186813186813
8.99,-0.04105771463206544,91.00175187131708
9.0,-0.04683594195353618,90.6055104315974
9.01,-0.05265005888569929,89.41551202420767
9.02,-0.06011509790971119,89.62828475871954
9.03,-0.06424240313933316,89.3543557891384
9.04,-0.0653190914601041,90.08695652173913
9.05,-0.06165835116948288,89.81175346392737
9.06,-0.05964853297071045,90.0563784042045
9.07,-0.05828472776440058,90.1481127568084
9.08,-0.05537766929831903,90.4526198439242
9.09,-0.14129739729584057,90.20926899187769
9.1,-0.2665880282228864,90.9405956362478
9.11,0.16480509229933957,90.4526198439242
9.12,1.2657189002876326,90.88071348940915
9.13,1.6395450852593052,88.16435738174869
9.14,0.6976222526381888,87.21770982640548
9.15,-0.04776907183153767,86.54626532887403
9.16,-0.004593870168622706,86.88262462175506
9.17,0.06851326681172458,84.50135371874502
9.18,0.02899880543943083,84.80713489409142
9.19,0.026091746973349275,84.1662685140946
9.2,0.03678685095967401,84.1662685140946
9.21,0.0396580198150632,83.46424589902851
9.22,0.04636937701453544,83.21962095875139
9.23,0.057208039443629635,82.54945054945055
9.24,0.06804670187272382,82.42713807931199
9.25,0.08164886432513012,81.75569358178053
9.26,0.09521513716684406,81.99904443382704
9.27,0.11000165677209839,80.19875776397515
9.28,0.13200198812651806,79.3744226787705
9.29,0.1591345338099459,78.85586876891225
9.3,0.19132751460099723,79.131071826724
9.31,0.2322416707902932,78.45962732919254
9.32,0.28184111276714147,78.79471253384297
9.33,0.34791388605178525,77.72702659659181
9.34,0.42511243865106213,77.63529224398789
9.35,0.49348214702001725,76.96384774645644
9.36,0.5482496929365661,76.87211339385253
9.37,0.5893074075686315,76.9332696289218
9.38,0.6082212324035078,78.36789297658864
9.39,0.5841034140182386,78.24558050645007
9.4,0.495133069111866,83.98279980888677
9.41,0.362843964099809,92.65042204172639
9.42,0.23299535261483287,103.45341614906832
9.43,0.1263314296371244,111.1438127090301
9.44,0.04791263027430713,116.24016563146998
9.45,-0.004737428611392165,117.64421086160216
9.46,-0.03617672757790381,118.07103041885651
9.47,-0.05232705238946801,118.07103041885651
9.48,-0.06269914987956146,118.34623347666826
9.49,-0.07325069542311674,118.13218665392579
9.5,-0.07554763050742809,118.19334288899506
9.51,-0.06775958498718491,117.79710144927536
9.52,-0.05828472776440058,117.58305462653288
9.53,-0.04974300041961774,116.54594680681637
9.54,-0.03876077954775408,114.92785475394172
9.55,-0.027168435294120222,113.40149705367097
9.56,-0.0195239482166465,113.58496575887881
9.57,-0.01679633780402677,111.4495938843765
9.58,-0.011915350749865144,110.50294632903328
9.59,-0.0018303701453106095,108.27456601369644
9.6,0.015719649483255823,106.47427934384456
9.61,0.04059114969306469,104.36948558687689
9.62,0.0637758382003324,102.17168338907469
9.63,0.07371726036211748,99.51648351648352
9.64,0.08071573444712864,96.9835961140309
9.65,0.07522462401119681,94.66475553432075
9.66,0.03617672757790381,94.81637203376334
9.67,-0.0349564808143634,92.65042204172639
9.68,-0.08897034490637257,92.46695333651856
9.69,-0.10163937748077737,91.88724319159101
9.7,-0.10422342945062764,92.07071189679885
9.71,-0.10756116324501758,91.46042363433668
9.72,-0.11445196849795164,92.07071189679885
9.73,-0.12712100107235644,91.76493072145246
9.74,-0.1335093517755974,92.04013377926421
9.75,-0.13106885824851658,91.82608695652173
9.76,-0.12801824133966555,92.00955566172958
9.77,-0.13336579333282794,91.82608695652173
9.78,-0.1709063261170416,91.70377448638318
9.79,-0.31080402859587997,91.76493072145246
9.8,-0.3022623012510971,92.04013377926421
9.81,0.48049010794938113,91.88724319159101
9.82,1.5187047660581128,92.19302436693741
9.83,1.290446842054672,89.41551202420767
9.84,0.20431955367163332,88.9581143494187
9.85,-0.18752321586760656,87.79741997133301
9.86,-0.06165835116948288,87.98088867654086
9.87,-0.07020007851426573,85.38684503901895
9.88,-0.10788416974124886,84.83771301162605
9.89,-0.09428200728884256,83.7700270743749
9.9,-0.08010561106535843,82.79280140149706
9.91,-0.07615775388919829,82.02962255136168
9.92,-0.06973351357526499,81.8780060519191
9.93,-0.058141169321631124,80.83962414397197
9.94,-0.041811396456605095,80.7784679089027
9.95,-0.02318468850726772,79.77193820672082
9.96,-0.006854915642241694,79.92482879439402
9.97,0.011915350749865144,78.55136168179646
9.98,0.03983746786852503,77.97165153686893
9.99,0.07615775388919829,76.62876254180603
