time_s,ECG,NIBP
0.88,-0.097673147671066,66.49680277543638
0.89,-0.09406758244023325,65.70331036023869
0.9,-0.08171717616447037,65.21453736146435
0.91,-0.08427336046991149,64.97091456988778
0.92,-0.08656047274320092,64.81817300777081
0.93,-0.0941213968466636,64.94036625746439
0.94,-0.1507610596145958,64.97091456988778
0.95,-0.10765572006389396,64.8487213201942
0.96,0.5832136296888032,64.87926963261759
0.97,1.3786174639324345,64.87926963261759
0.98,0.8935344043693553,64.90981794504098
0.99,-0.011946798227535345,64.90981794504098
1.0,-0.13752271563273233,64.87926963261759
1.01,-0.05343770558532702,64.8487213201942
1.02,-0.09430974726916978,64.97091456988778
1.03,-0.1180957149113798,64.87926963261759
1.04,-0.10434613406842808,64.81817300777081
1.05,-0.09293747990519613,64.94036625746439
1.06,-0.09552057141385242,64.94036625746439
1.07,-0.10265098026587238,62.86460842829467
1.08,-0.09239933584089273,62.437695762177725
1.09,-0.0823091346352041,61.552558409709846
1.1,-0.08058707362943324,61.21729068086308
1.11,-0.07012017157873222,60.54599151535896
1.12,-0.06285522671063641,59.96557357931445
1.13,-0.0494554395094819,59.29427441381034
1.14,-0.017274424464138946,58.806265122846604
1.15,0.01684390921269623,58.01277270764891
1.16,0.04509647258862441,57.585096333721374
1.17,0.0802641871908512,56.822152230947076
1.18,0.11744994203421572,56.45633618967692
1.19,0.13911024062242733,56.36469125240673
1.2,0.11247210943940933,56.30359462755994
1.21,0.050128119589861145,56.27304631513655
1.22,0.002475462695795612,56.27304631513655
1.23,-0.036486167559770105,56.42578787725352
1.24,-0.06627244151896296,56.39523956483013
1.25,-0.08252439226092545,56.822152230947076
1.26,-0.09317964473413265,59.5692092256209
1.27,-0.09893778622217897,64.51268988353685
1.28,-0.09379851040808156,69.12090281260603
1.29,-0.09600490107172548,76.65869890307883
1.3,-0.10367345398804884,77.11692358942976
1.31,-0.10240881543693586,77.14747190185317
1.32,-0.0995297446929127,77.14747190185317
1.33,-0.09831892054823006,76.71979552792563
1.34,-0.09169974855729832,76.68924721550223
1.35,-0.09363706718879054,76.78089215277241
1.36,-0.08645284393034024,76.29288286180868
1.37,-0.08090996006801528,76.32343117423207
1.38,-0.07426388087386836,75.95685142515133
1.39,-0.0693398626854923,75.68268032115135
1.4,-0.06643388473825398,75.16335900995364
1.41,-0.07977985753297814,74.5837047817197
1.42,-0.07001254276587154,74.40041490717934
1.43,-0.04811007934872342,73.51527755471146
1.44,-0.04520410140148509,72.4476140355138
1.45,-0.012188963056471873,71.6235733078927
1.46,0.013480508810800018,70.46350114361427
1.47,0.00016144321929101817,69.24309606229961
1.48,-0.03449503452184755,68.02269098098498
1.49,-0.07945697109439612,67.25974687821068
1.5,-0.09815747732893905,66.83207050428314
1.51,-0.09627397310387717,66.83207050428314
1.52,-0.09990644553792508,66.40515783816619
1.53,-0.09907232223825482,65.97748146423865
1.54,-0.09401376803380292,66.03857808908545
1.55,-0.09495552014633385,66.09967471393223
1.56,-0.12799756569456225,66.06912640150884
1.57,-0.18043970476092797,66.09967471393223
1.58,0.08456933970527836,66.03857808908545
1.59,0.9773234351813936,66.03857808908545
1.6,1.3099233741241063,66.03857808908545
1.61,0.45430121908492516,66.09967471393223
1.62,-0.13163003812861016,66.03857808908545
1.63,-0.08276655708986198,66.06912640150884
1.64,-0.06430821568425557,66.03857808908545
1.65,-0.10456139169414944,66.00802977666206
1.66,-0.11206850139118178,66.09967471393223
1.67,-0.10224737221764485,63.62755253106897
1.68,-0.08954717230008474,63.261736489798814
1.69,-0.0935832527823602,62.52934069944791
1.7,-0.09974500231863406,61.98023478363738
1.71,-0.09587036505564962,61.64420334698003
1.72,-0.09159211974443765,60.78961430693555
1.73,-0.08543037020816378,60.54599151535896
1.74,-0.07041615081409909,60.05721851658464
1.75,-0.060891000875929024,59.23317778896355
1.76,-0.04773337850371104,58.897910060116786
1.77,-0.019776794363149726,58.34804043649567
1.78,0.026772667199093846,57.585096333721374
1.79,0.06463110212283761,57.24982860487461
1.8,0.08661428714963125,56.883248855793866
1.81,0.10943159547609516,56.76181931391087
1.82,0.11648128271846961,56.883248855793866
1.83,0.08540346300494861,56.76181931391087
1.84,0.03352637520610144,56.822152230947076
1.85,-0.018969578266694636,56.79236762633426
1.86,-0.055186673794313044,56.822152230947076
1.87,-0.0760935706924999,56.85270054337047
1.88,-0.08669500875927676,56.24249800271315
1.89,-0.08650665833677057,56.85270054337047
1.9,-0.09204954219909553,56.79236762633426
1.91,-0.09102706847691908,58.439685373765855
1.92,-0.0853227413953031,77.87986769220406
1.93,-0.08771748248145321,78.00206094189764
1.94,-0.08021037278442086,77.84931937978067
1.95,-0.08139428972588833,77.84931937978067
1.96,-0.08376212360882326,77.54383625554671
1.97,-0.07838068296578932,77.48273963069992
1.98,-0.07348357198062844,77.51328794312332
1.99,-0.06974347073371985,77.17802021427656
2.0,-0.07727748763396737,77.20856852669995
2.01,-0.07628192111500609,76.78089215277241
2.02,-0.07792326051113144,76.32343117423207
2.03,-0.07889191982687754,75.80410986303436
2.04,-0.0811521248969518,75.49939044661099
2.05,-0.07743893085325838,75.13281069753023
2.06,-0.07864975499794102,74.30876996990915
2.07,-0.08847088417147796,73.54582586713485
2.08,-0.09312583032770232,71.65412162031609
2.09,-0.08322397954451986,70.34207160173126
2.1,-0.0644696589035466,69.24309606229961
2.11,-0.051688737376340985,67.99214266856158
2.12,-0.023597617219703822,67.56446629463404
2.13,0.008125975370981248,66.83207050428314
2.14,-0.00026907203215169697,66.43570615058958
2.15,-0.03166977818425473,66.46625446301299
2.16,-0.07749274525968873,66.43570615058958
2.17,-0.10598747346455344,66.40515783816619
2.18,-0.10351201076875782,66.46625446301299
2.19,-0.10203211459192349,66.40515783816619
2.2,-0.109566131492171,66.46625446301299
2.21,-0.10800551370569116,66.52735108785977
2.22,-0.10590675185490792,66.46625446301299
2.23,-0.11430179925804086,66.06912640150884
2.24,-0.17852929333265094,66.03857808908545
2.25,-0.10464211330379494,66.09967471393223
2.26,0.6270454637263145,66.13022302635564
2.27,1.347620365828559,66.03857808908545
2.28,0.8014041405606143,66.06912640150884
2.29,-0.04127564973207031,63.353381427068996
2.3,-0.12928911144889038,62.77372719883507
2.31,-0.06091790807914419,61.98023478363738
2.32,-0.10071366163438017,61.613655034556636
2.33,-0.11731540601813988,61.18674236843968
2.34,-0.10709066879637538,61.21729068086308
2.35,-0.10100964086974704,60.78961430693555
2.36,-0.09845345656430592,60.78961430693555
2.37,-0.09850727097073625,59.96557357931445
2.38,-0.09627397310387717,59.813595725008064
2.39,-0.09492861294311869,59.23317778896355
2.4,-0.0844348036892025,58.867361747693394
2.41,-0.07426388087386836,58.0738693324957
2.42,-0.07130408852019969,57.707289583414955
2.43,-0.056343683532565345,57.21928029245122
2.44,-0.039957196774527,56.73127100148747
2.45,-0.0012108241446826364,56.33414293998334
2.46,0.03923070228771742,55.90723027386638
2.47,0.07052377962695977,55.57119883720904
2.48,0.09648923072959853,55.11373785866869
2.49,0.11292953189406721,55.144286171092084
2.5,0.10082129044724085,55.0526412338219
2.51,0.0630435771331426,55.17483448351548
2.52,0.003444122011541721,56.822152230947076
2.53,-0.04294389633141083,56.822152230947076
2.54,-0.06347409238458532,56.85270054337047
2.55,-0.07983367193940849,56.76181931391087
2.56,-0.09799603410964804,61.15619405601629
2.57,-0.09646232352638336,66.83207050428314
2.58,-0.08637212232069472,71.95960474455005
2.59,-0.08682954477535261,75.10226238510684
2.6,-0.08656047274320092,77.54383625554671
2.61,-0.07211130461665478,77.51328794312332
2.62,-0.061563680956308264,77.54383625554671
2.63,-0.0642813084810404,77.6049328803935
2.64,-0.06681058558326636,77.20856852669995
2.65,-0.07028161479802325,77.17802021427656
2.66,-0.05981471274732223,76.8419887776192
2.67,-0.05537502421681923,76.75034384034902
2.68,-0.05908821826051265,76.26233454938529
2.69,-0.06654151355111466,75.95685142515133
2.7,-0.06533068940643202,75.46884213418758
2.71,-0.0684519249793917,75.19390732237703
2.72,-0.07160006775556656,74.73644634383669
2.73,-0.08031800159728154,73.94295392863899
2.74,-0.0796453215169023,73.24110645071148
2.75,-0.06759089447650628,72.53925897278397
2.76,-0.07229965503916097,70.03658847749732
2.77,-0.07496346815746277,69.24309606229961
2.78,-0.0722727478359458,68.48015195952532
2.79,-0.0722727478359458,67.19865025336388
2.8,-0.05402966405606075,66.86261881670653
2.81,-0.03094328369744515,66.03857808908545
2.82,-0.006000306316982842,66.09967471393223
2.83,0.021445040962490246,66.00802977666206
2.84,0.015525456255152914,66.03857808908545
2.85,-0.005542883862324957,66.09967471393223
2.86,-0.051903995002062345,66.13022302635564
2.87,-0.08952026509686958,65.70331036023869
2.88,-0.08873995620362965,66.06912640150884
2.89,-0.08677573036892226,65.64221373539189
2.9,-0.09245315024732308,65.70331036023869
2.91,-0.08960098670651509,65.70331036023869
2.92,-0.08561872063066997,65.67276204781528
2.93,-0.10060603282151949,65.67276204781528
2.94,-0.15345177993611278,65.33673061115793
2.95,-0.12159365132935185,64.7876246953474
2.96,0.528645821568439,64.57378650838363
2.97,1.3520062399526318,64.42104494626666
2.98,0.928217789313709,63.65810084349236
2.99,0.020664732069250326,63.170091552528625
3.0,-0.12775540086562573,62.83482382368186
3.01,-0.045473173433636785,61.91913815879059
3.02,-0.07824614694971348,62.07187972090756
3.03,-0.10036386799258297,61.27838730570987
3.04,-0.10039077519579813,60.05721851658464
3.05,-0.08696408079142845,59.69140247531448
3.06,-0.08580707105317616,59.20262947654015
3.07,-0.08090996006801528,58.775716810423205
3.08,-0.07560924103462685,58.104417644919096
3.09,-0.07367192240313462,57.585096333721374
3.1,-0.07181532538128792,57.21928029245122
3.11,-0.06611099829967194,56.76181931391087
3.12,-0.05814646614798171,56.39523956483013
3.13,-0.04439688530503,55.90723027386638
3.14,-0.019911330379225576,55.51010221236225
3.15,0.0013991745671888241,55.11373785866869
3.16,0.03271915910964635,55.144286171092084
3.17,0.07361810799670429,54.80825473443474
3.18,0.09702737479390192,54.2896971310476
3.19,0.10168232095012628,54.350793755894394
3.2,0.09853417817395142,54.350793755894394
3.21,0.06896316184047993,54.71660979716455
3.22,0.019131021485985653,55.90723027386638
3.23,-0.030728026071723792,59.721950787737875
3.24,-0.06414677246496456,59.599757538044294
3.25,-0.0802641871908512,59.63030585046769
3.26,-0.09317964473413265,65.30618229873454
3.27,-0.09223789262160172,70.00604016507391
3.28,-0.07838068296578932,73.54582586713485
3.29,-0.07700841560181566,75.13281069753023
3.3,-0.0791071774525989,75.49939044661099
3.31,-0.0802641871908512,75.89575480030453
3.32,-0.08072160964550909,75.89575480030453
3.33,-0.07687387958573982,75.52993875903438
3.34,-0.06985109954658053,75.49939044661099
3.35,-0.06643388473825398,75.52993875903438
3.36,-0.06272069069456056,75.52993875903438
3.37,-0.059007496650867144,75.10226238510684
3.38,-0.06194038180132064,75.07171407268345
3.39,-0.06707965761541805,74.6448014065665
3.4,-0.06923223387263162,74.24767334506235
3.41,-0.07264944868095818,73.97350224106239
3.42,-0.07899954863973822,73.60692249198163
3.43,-0.08131356811624282,73.51527755471146
3.44,-0.08438098928277217,72.75233345193716
3.45,-0.08325088674773504,72.4476140355138
3.46,-0.08376212360882326,70.40316822657806
3.47,-0.0796453215169023,69.57912749895696
3.48,-0.07719676602432186,68.48015195952532
3.49,-0.07816542534006797,67.56446629463404
3.5,-0.07781563169827076,66.77097387943635
3.51,-0.07838068296578932,66.86261881670653
3.52,-0.06993182115622604,66.52735108785977
3.53,-0.0541642000721366,66.16077133877903
3.54,-0.04038771202596971,66.06912640150884
3.55,-0.009040820280297018,66.00802977666206
3.56,0.020664732069250326,65.67276204781528
3.57,0.005731234284831145,65.58111711054511
3.58,-0.02141813375927508,65.67276204781528
3.59,-0.06344718518137014,65.67276204781528
3.6,-0.09159211974443765,65.67276204781528
3.61,-0.0894126362840089,65.64221373539189
3.62,-0.08841706976504762,65.67276204781528
3.63,-0.09395995362737258,65.6116654229685
3.64,-0.09484789133347318,65.30618229873454
3.65,-0.09406758244023325,65.27563398631115
3.66,-0.11642746831203928,63.47557467676258
3.67,-0.18498702210429166,62.498792387024515
3.68,-0.07633573552143642,62.132212637943766
3.69,0.7337594316776777,61.94968647121398
3.7,1.3627960284419147,62.07187972090756
3.71,0.6344987590169165,61.58310672213324
3.72,-0.12904694661995386,60.88125924420573
3.73,-0.10848984336356421,60.51544320293557
3.74,-0.06097172248557453,60.11831514143143
3.75,-0.10098273366653186,59.660854162891084
3.76,-0.10345819636232748,59.20262947654015
3.77,-0.09576273624278894,58.806265122846604
3.78,-0.09630088030709234,58.47023368618925
3.79,-0.08785201849752905,58.50078199861265
3.8,-0.08061398083264841,58.165514269765886
3.81,-0.08163645455482485,57.585096333721374
3.82,-0.074048623248147,57.12763535518103
3.83,-0.06751017286686077,57.28037691729801
3.84,-0.06169821697238411,56.883248855793866
3.85,-0.047087605626546965,56.30359462755994
3.86,-0.03005534599134455,56.02942352355996
3.87,-0.01326525118507866,55.57119883720904
3.88,0.017462774886645133,54.71660979716455
3.89,0.052011623814923025,54.442438693164576
3.9,0.08303562912201368,54.01476231923704
3.91,0.10870510098928557,53.95366569439025
3.92,0.12159365132935185,53.587849653120095
3.93,0.11432870646125604,53.95366569439025
3.94,0.08596851427246718,54.04531063166044
3.95,0.035759673072960525,53.89256906954346
3.96,-0.014798961768343333,55.44900558751546
3.97,-0.04216358743817091,59.69140247531448
3.98,-0.051742551782771325,64.54323819596024
3.99,-0.05720471403545077,68.38850702225513
4.0,-0.058684610212285104,71.19666064177575
4.01,-0.06153677375309309,72.69200053490096
4.02,-0.0574468788643873,73.18000982586469
4.03,-0.06016450638911944,73.45494463767525
4.04,-0.05766213649010866,73.51527755471146
4.05,-0.054191107275351764,73.48472924228805
4.06,-0.04550008063685196,73.18000982586469
4.07,-0.03804678534624995,73.21055813828809
4.08,-0.03788534212695893,73.18000982586469
4.09,-0.03557132265045434,72.81343007678394
4.1,-0.0313468917456727,72.81343007678394
4.11,-0.03091637649422998,72.75233345193716
4.12,-0.029032872269168102,72.72254884732435
4.13,-0.03823513576875614,72.78288176436055
4.14,-0.042647917096043965,72.3559690982436
4.15,-0.03955358872629945,72.386517410667
4.16,-0.04340131878606872,72.01993766158625
4.17,-0.04439688530503,71.56247668304592
4.18,-0.03721266204657969,70.9217258299652
4.19,-0.03193885021640643,69.94494354022713
4.2,-0.03632472434047909,69.21254774987622
4.21,-0.03637853874690943,68.41905533467853
4.22,-0.03726647645301003,67.56446629463404
4.23,-0.035974930698681885,67.16810194094049
4.24,-0.027014832028030376,66.43570615058958
4.25,-0.007211130461665478,66.00802977666206
4.26,0.02227916426216051,66.00802977666206
4.27,0.06116007290808072,66.03857808908545
4.28,0.06385079322959769,65.70331036023869
4.29,0.040306990416324205,65.21453736146435
4.3,-0.002556184305441121,65.33673061115793
4.31,-0.039526681523084285,65.30618229873454
4.32,-0.049966676370570125,64.87926963261759
4.33,-0.05187708779884717,64.81817300777081
4.34,-0.04967069713520326,64.8487213201942
4.35,-0.04878275942910266,64.90981794504098
4.36,-0.04687234800082561,64.87926963261759
4.37,-0.05233451025350506,64.97091456988778
4.38,-0.10168232095012628,63.292284802222206
4.39,-0.1437651867786517,62.83482382368186
4.4,0.3874906335016588,62.10242803333096
4.41,1.3180493494950876,61.52201009728645
4.42,1.023361659882549,61.21729068086308
4.43,0.026046172712284266,60.82016261935894
4.44,-0.14104755925391954,60.51544320293557
4.45,-0.027230089653751732,60.02667020416125
4.46,-0.06554594703215338,59.599757538044294
4.47,-0.08873995620362965,58.806265122846604
4.48,-0.08112521769373664,58.47023368618925
4.49,-0.07628192111500609,58.0738693324957
4.5,-0.07130408852019969,57.646192958568164
4.51,-0.06342027797815497,57.12763535518103
4.52,-0.05736615725474179,56.79236762633426
4.53,-0.05233451025350506,56.33414293998334
4.54,-0.04872894502267232,56.36469125240673
4.55,-0.04393946285037211,55.84613364901959
4.56,-0.03850420780090783,55.54065052478564
4.57,-0.027714419311624786,55.0526412338219
4.58,-0.01506803380049503,54.74715810958795
4.59,0.006430821568425557,54.320245443470995
4.6,0.04149090735779167,54.04531063166044
4.61,0.07867666220115618,53.587849653120095
4.62,0.10700994718672988,53.61839796554349
4.63,0.12646385511129757,53.28236652888614
4.64,0.134778180904785,53.648946277966886
4.65,0.11303716070692789,53.5573013406967
4.66,0.05992234156018291,53.98421400681365
4.67,0.003632472434047909,53.98421400681365
4.68,-0.03637853874690943,56.822152230947076
4.69,-0.05849625978977892,60.78961430693555
4.7,-0.0626937834913454,64.87926963261759
4.71,-0.06309739153957293,67.53391798221065
4.72,-0.060837186469498684,69.57912749895696
4.73,-0.059895434356967744,70.79953258027162
4.74,-0.056801105987223224,71.22644524638856
4.75,-0.05620914751648949,71.6235733078927
4.76,-0.05464852973000965,71.56247668304592
4.77,-0.05230760305028989,71.6235733078927
4.78,-0.048136986551938585,71.31809018365874
4.79,-0.04875585222588749,71.22644524638856
4.8,-0.04498884377576373,71.22644524638856
4.81,-0.04560770944971263,71.31809018365874
4.82,-0.04848678019373579,71.25699355881196
4.83,-0.055294302607173725,71.19666064177575
4.84,-0.06137533053380208,71.28754187123535
4.85,-0.06662223516076017,71.10501570450556
4.86,-0.06465800932605278,70.83008089269501
4.87,-0.06196728900453581,70.89117751754179
4.88,-0.058173373351196885,70.83008089269501
4.89,-0.05459471532357931,69.27364437472302
4.9,-0.05244213906636574,69.12090281260603
4.91,-0.05166183017312582,68.81618339618267
4.92,-0.05233451025350506,68.02269098098498
4.93,-0.04983214035449428,67.22919856578729
4.94,-0.048029357739077905,66.55789940028316
4.95,-0.04539245182399128,66.09967471393223
4.96,-0.03156214937139405,65.67276204781528
4.97,-0.015202569816570878,65.21453736146435
4.98,0.018243083779885053,64.87926963261759
4.99,0.054675436933224825,64.81817300777081
5.0,0.04216358743817091,64.81817300777081
5.01,0.01334597279472417,64.81817300777081
5.02,-0.030566582852432776,64.90981794504098
5.03,-0.06336646357172464,64.94036625746439
5.04,-0.06732182244435458,64.97091456988778
5.05,-0.063581721197446,64.39049663384327
5.06,-0.06608409109645677,64.42104494626666
5.07,-0.06457728771640726,64.48214157111346
5.08,-0.06142914494023242,64.57378650838363
5.09,-0.08023727998763604,64.42104494626666
5.1,-0.16034002395919622,61.64420334698003
5.11,-0.09005840916117297,61.18674236843968
5.12,0.7310148969497303,61.24783899328647
5.13,1.3870394185387827,60.48489489051217
5.14,0.6351176246908655,60.14886345385483
5.15,-0.13386333599546923,59.5692092256209
5.16,-0.08117903210016697,59.23317778896355
5.17,-0.026207615931575282,58.806265122846604
5.18,-0.07453295290602006,58.50078199861265
5.19,-0.08056016642621806,58.01277270764891
5.2,-0.07135790292663004,57.24982860487461
5.21,-0.07176151097485758,56.73127100148747
5.22,-0.06409295805853421,56.79236762633426
5.23,-0.059007496650867144,56.27304631513655
5.24,-0.054513993713933805,55.93777858628978
5.25,-0.048083172145508245,55.08318954624529
5.26,-0.0426210098928288,55.144286171092084
5.27,-0.034979364179720605,54.77770642201134
5.28,-0.03010916039777489,54.381342068317785
5.29,-0.020906896898186852,53.92311738196686
5.3,-0.006350099958780048,53.61839796554349
5.31,0.019911330379225576,53.129624966769164
5.32,0.052630489488871925,52.85545386276919
5.33,0.09067727483512188,52.73326061307561
5.34,0.12011375515251752,52.7943572379224
5.35,0.14155879611500777,52.763808925499006
5.36,0.14075158001855267,52.88600217519259
5.37,0.11069623402720813,52.7943572379224
5.38,0.05615533311005916,54.381342068317785
5.39,0.005919584707337333,57.585096333721374
5.4,-0.029597923536686666,61.67475165940343
5.41,-0.04060296965169107,65.18398904904096
5.42,-0.03810059975268029,67.62556291948083
5.43,-0.037804620517313425,69.54857918653357
5.44,-0.038262042971971305,70.03658847749732
5.45,-0.038208228565540965,70.79953258027162
5.46,-0.036082559511542565,70.73843595542482
5.47,-0.035598229853669505,70.83008089269501
5.48,-0.03097019090066032,70.79953258027162
5.49,-0.027714419311624786,70.73843595542482
5.5,-0.030351325226711415,70.98282245481198
5.51,-0.03546369383759366,70.31152328930787
5.52,-0.035140807399011625,70.49404945603766
5.53,-0.03339183919002559,70.37261991415465
5.54,-0.03543678663437849,70.58569439330785
5.55,-0.03788534212695893,70.03658847749732
5.56,-0.039203795084502245,69.97549185265052
5.57,-0.03500627138293577,69.91439522780372
5.58,-0.035813487479390865,69.60967581138036
5.59,-0.037643177298022405,69.54857918653357
5.6,-0.0417330721867282,69.24309606229961
5.61,-0.039419052710223605,68.81618339618267
5.62,-0.037858434923743765,68.35795870983173
5.63,-0.03589420908903637,67.59501460705744
5.64,-0.032476994280709826,67.29029519063407
5.65,-0.025346585428689852,66.3746095257428
5.66,-0.01856597021846709,65.73385867266208
5.67,-0.0008610305028854303,65.18398904904096
5.68,0.04340131878606872,64.81817300777081
5.69,0.06737563685078492,64.48214157111346
5.7,0.04420853488252381,64.51268988353685
5.71,0.008960098670651508,64.39049663384327
5.72,-0.03175049979390024,64.1163255298433
5.73,-0.05494450896537652,63.90248734287953
5.74,-0.054244921681782104,64.14687384226669
5.75,-0.05803883733512103,64.0857772174199
5.76,-0.05898058944765197,64.1163255298433
5.77,-0.055079044981452364,63.59776792645616
5.78,-0.05088152127988589,63.68864915591576
5.79,-0.09603180827494065,63.231188177375415
5.8,-0.20008196310800186,63.231188177375415
5.81,0.06866718260511306,63.200639864952024
5.82,1.067112772310415,63.170091552528625
5.83,1.2608177282564217,63.231188177375415
5.84,0.26374440591509335,60.91180755662913
5.85,-0.15641157228978145,60.45434657808878
5.86,-0.02036875283388346,60.08776682900804
5.87,-0.028225656172713012,59.63030585046769
5.88,-0.06519615339035617,59.26372610138695
5.89,-0.06081027926628351,58.806265122846604
5.9,-0.05384131363355456,58.104417644919096
5.91,-0.04697997681368629,58.0738693324957
5.92,-0.04544626623042162,57.21928029245122
5.93,-0.038262042971971305,56.76181931391087
5.94,-0.03368781842539246,56.42578787725352
5.95,-0.03368781842539246,56.27304631513655
5.96,-0.032261736654988465,55.60174714963243
5.97,-0.02402813247114654,55.44900558751546
5.98,-0.01778566132522717,55.205382795938874
5.99,-0.00618865673948903,54.74715810958795
6.0,0.015202569816570878,54.350793755894394
6.01,0.04455832852432102,53.587849653120095
6.02,0.0816902689612552,53.61839796554349
6.03,0.115431901793078,53.22126990403935
6.04,0.14344230034006966,52.8249055503458
6.05,0.15625012907049043,52.8249055503458
6.06,0.14387281559151235,52.8249055503458
6.07,0.09901850783182448,52.702712300652216
6.08,0.04062987685490624,52.85545386276919
6.09,-0.007883810542044721,52.7943572379224
6.1,-0.029947717178483872,53.312914841309535
6.11,-0.043535854802144565,54.2896971310476
6.12,-0.04673781198474976,57.646192958568164
6.13,-0.040818227277412425,61.552558409709846
6.14,-0.03710503323371901,69.30419268714641
6.15,-0.03939214550700843,69.60967581138036
6.16,-0.041813793796373705,69.57912749895696
6.17,-0.04488121496290305,69.57912749895696
6.18,-0.0426210098928288,69.60967581138036
6.19,-0.0381813213623258,69.51803087411018
6.2,-0.03734719806265554,69.21254774987622
6.21,-0.04178688659315854,69.51803087411018
6.22,-0.039203795084502245,69.60967581138036
6.23,-0.03479101375721442,69.24309606229961
6.24,-0.03678214679513697,69.27364437472302
6.25,-0.03799297093981961,69.21254774987622
6.26,-0.03705121882728867,69.12090281260603
6.27,-0.034656477741138565,68.6328935216423
6.28,-0.03360709681574695,68.78563508375927
6.29,-0.03317658156430423,68.41905533467853
6.3,-0.03651307476298528,68.02269098098498
6.31,-0.035813487479390865,67.53391798221065
6.32,-0.03610946671475773,66.83207050428314
6.33,-0.027283904060182072,66.3746095257428
6.34,-0.012619478307914588,65.73385867266208
6.35,0.006726800803792424,65.27563398631115
6.36,0.04407399886644796,64.51268988353685
6.37,0.050235748402721825,64.0857772174199
6.38,0.018135454967024376,63.59776792645616
6.39,-0.021983185026793643,63.200639864952024
6.4,-0.05798502292869069,63.292284802222206
