time_s,ECG,NIBP
1.49,-0.16771284431584138,106.16974459223387
1.5,-0.16389320623849107,106.44451269174405
1.51,-0.16586888110608605,105.80302653816318
1.52,-0.1670981899125896,106.10808403446977
1.53,-0.16038089536276665,99.08959809107567
1.54,-0.16310293629145306,97.74604699032113
1.55,-0.16815188317530694,96.77029570780857
1.56,-0.16358587903686517,95.73288386753192
1.57,-0.1624882818882013,95.15305827171515
1.58,-0.16191753137089607,95.30558701986844
1.59,-0.1621809546865754,94.23680401862408
1.6,-0.1652542267028343,93.65697842280731
1.61,-0.16112726142385808,93.10744222378693
1.62,-0.15761495054813365,92.83375588844805
1.63,-0.15840522049517164,92.28421968942767
1.64,-0.15656125728541634,92.16198033807078
1.65,-0.1550246212772869,91.8872122385606
1.66,-0.1533562736113178,92.16198033807078
1.67,-0.1530489464096919,91.94779103215339
1.68,-0.152741619208066,92.16198033807078
1.69,-0.14997567439343304,91.8266334449678
1.7,-0.14848294227125014,92.03974098671388
1.71,-0.14694630626312072,91.49020478769351
1.72,-0.14817561506962426,91.79526228400009
1.73,-0.15945891375788898,91.5204941844899
1.74,-0.17640581373325934,91.30738664274382
1.75,-0.1823328383360443,91.5518653454576
1.76,-0.1843085132036393,91.73468349040729
1.77,-0.177327795338137,91.45991539089711
1.78,-0.13992168451167186,91.33767603954021
1.79,-0.12056007080924096,91.09427910099772
1.8,-0.1196380892043633,91.30738664274382
1.81,-0.1188478192573253,90.78813984051983
1.82,-0.13351171716347476,90.88008979508034
1.83,-0.13579471923269565,90.30026419926357
1.84,-0.12437970888659126,90.11744605431387
1.85,-0.1193307620027374,89.08003421403721
1.86,-0.12086739801086684,88.77389495355932
1.87,-0.14189735937926684,88.19406935774255
1.88,-0.06743636881390899,88.07291177055696
1.89,0.48140610940397927,87.40113622017968
1.9,1.5647783990211788,87.24860747202639
1.91,1.6661085677858285,86.60820308261682
1.92,0.36299732900611953,86.51625312805632
1.93,-0.30684425888047523,85.81418818088265
1.94,-0.10589617290309147,85.72223822632216
1.95,-0.05127973878557663,84.59395819565631
1.96,-0.0790269947037996,84.5625870346886
1.97,-0.065460693946314,83.92218264527904
1.98,-0.052640759249919844,83.64741454576885
1.99,-0.039074458492434246,83.43430700402276
2.0,-0.025639869392788315,83.25040709490177
2.01,-0.012073568635302716,82.67058149908499
2.02,0.0021512904113812114,82.33523460598201
2.03,0.016771284431584137,82.27465581238921
2.04,0.03525482041508393,81.96851655191132
2.05,0.05048946883853864,81.29782276570535
2.06,0.06774369601553488,81.63316965880834
2.07,0.08741263691959167,81.32811216250175
2.08,0.10497419129821381,81.20587281114486
2.09,0.12894571302503302,80.80886536027778
2.1,0.15792227774975953,80.74828656668498
2.11,0.19071848055183638,80.53517902493888
2.12,0.23084663230698796,80.65633661212448
2.13,0.27558469208652786,80.22903976446099
2.14,0.3268644308721045,81.11500462075566
2.15,0.3959691473519826,81.75540901016524
2.16,0.47086917677680595,84.8990156919629
2.17,0.5447594168248586,90.72756104692704
2.18,0.6103518224290123,99.30270563282177
2.19,0.6562752871291092,107.35968518066382
2.2,0.6674268741595342,114.34788172726151
2.21,0.621635121117277,119.26125459330589
2.22,0.4950163140474114,122.70991877141014
2.23,0.31755680705143474,122.61796881684965
2.24,0.15686858448704222,124.02209871119699
2.25,0.036001186476175374,124.17462745935028
2.26,-0.05325541365317162,124.47968495565686
2.27,-0.11125244698857122,123.41198371858381
2.28,-0.14268762932630483,122.92410807732753
2.29,-0.1544099668740351,121.79474628249038
2.3,-0.15897597101247687,119.0784364483562
2.31,-0.16068822256439252,115.81259041520164
2.32,-0.1510732715420969,113.31046988698486
2.33,-0.13689231638135954,111.47904314497404
2.34,-0.12648709541202593,110.93058871012497
2.35,-0.11779412599460796,110.62553121381838
2.36,-0.11015484983990734,110.0143344570339
2.37,-0.10238386202736705,110.2891025565441
2.38,-0.09856422395001672,110.35076311430818
2.39,-0.1016374959662756,109.8315163120842
2.4,-0.1069498661658088,110.53358125925787
2.41,-0.11415010346104387,109.8315163120842
2.42,-0.12038445526545473,110.1062844115944
2.43,-0.12771640421852948,109.46479825801353
2.44,-0.1353556803732301,109.15974076170694
2.45,-0.14053633891492362,107.87893198288779
2.46,-0.1449706313955257,107.26773522610333
2.47,-0.15089765599831068,106.71928079125425
2.48,-0.15607831454000423,106.47480208854046
2.49,-0.15871254769679755,106.23032338582667
2.5,-0.1616102041692702,106.87180953940754
2.51,-0.1624882818882013,106.56567027892964
2.52,-0.16279560908982718,106.84043837843984
2.53,-0.16556155390446017,106.56567027892964
2.54,-0.16845921037693282,106.87180953940754
2.55,-0.1663079199655516,106.99296712659313
2.56,-0.16556155390446017,107.23744582930692
2.57,-0.1624882818882013,107.14549587474643
2.58,-0.1624882818882013,107.26773522610333
2.59,-0.16538593836067395,107.05462768435723
2.6,-0.16889824923639837,107.29910638707102
2.61,-0.16815188317530694,106.84043837843984
2.62,-0.16753722877205515,105.28486150011051
2.63,-0.1713568668494055,104.30802845342664
2.64,-0.17333254171700047,102.96555911684341
2.65,-0.17179590570887102,102.69079101733323
2.66,-0.1712251551915658,102.93418795587571
2.67,-0.1707422124461537,102.69079101733323
2.68,-0.16982023084127604,101.71395797064936
2.69,-0.16999584638506227,100.64625673357631
2.7,-0.17030317358668814,99.30270563282177
2.71,-0.16771284431584138,98.32695435030921
2.72,-0.16920557643802425,95.27421585890075
2.73,-0.16920557643802425,94.69439026308397
2.74,-0.1682835948331466,94.78634021764447
2.75,-0.1707422124461537,94.23680401862408
2.76,-0.16968851918343636,93.9014571255211
2.77,-0.16815188317530694,93.839796567757
2.78,-0.16586888110608605,94.023696476878
2.79,-0.1652542267028343,93.41358148426482
2.8,-0.16815188317530694,93.68726781960372
2.81,-0.16968851918343636,93.41358148426482
2.82,-0.1666152471671775,93.62668902601091
2.83,-0.16371759069470485,93.41358148426482
2.84,-0.16722990157042927,93.56611023241811
2.85,-0.16999584638506227,93.41358148426482
2.86,-0.1649468995012084,93.62668902601091
2.87,-0.16341026349307897,93.35192092650072
2.88,-0.18492316760689106,94.0842752704708
2.89,-0.1965137934967817,93.47416027785762
2.9,-0.1969967362421938,93.62668902601091
2.91,-0.19712844790003345,93.41358148426482
2.92,-0.16420053344011695,93.25997097194023
2.93,-0.1345654104261921,93.01657403339775
2.94,-0.1351800648294439,93.25997097194023
2.95,-0.13395075602294032,92.64985597932706
2.96,-0.15028300159505892,92.49732723117377
2.97,-0.16266389743198753,91.85692284176419
2.98,-0.14861465392908982,92.22255913166357
2.99,-0.13763868244245098,91.91750163535698
3.0,-0.14053633891492362,91.73468349040729
3.01,-0.15287333086590568,91.15485789459052
3.02,-0.14145832051980128,90.94066858867313
3.03,0.18632809195718084,90.72756104692704
3.04,1.1792144726385299,90.45279294741685
3.05,1.8498024265862159,90.33055359605996
3.06,0.8561696798437756,90.08715665751747
3.07,-0.2583304649095316,89.475959900733
3.08,-0.20538237845798585,89.3850917103438
3.09,-0.04961139111960753,89.01837365627311
3.1,-0.09017858173422466,88.83555551132342
3.11,-0.08714921360391234,88.25572991550665
3.12,-0.07020231362854198,88.04154060958926
3.13,-0.055231088520766615,87.46171501377249
3.14,-0.041357460561655124,87.1880286784336
3.15,-0.030381489075016293,86.91326057892341
3.16,-0.017868881580248023,86.82131062436291
3.17,-0.005487985743319417,86.21119563174973
3.18,0.009439335478509397,86.45459257029223
3.19,0.02379590618303299,86.24148502854614
3.2,0.038898842948648024,86.45459257029223
3.21,0.059972708202994586,85.90613813544316
3.22,0.0810026695713946,86.05866688359644
3.23,0.10269118922899292,85.87476697447545
3.24,0.12863838582340714,85.69194882952576
3.25,0.15748323889029398,85.05154444011619
3.26,0.19286977096321758,85.32631253962637
3.27,0.2381785812600627,84.92930508875929
3.28,0.2917413221148602,85.26465198186229
3.29,0.3564556500000828,85.87476697447545
3.3,0.4389949555796068,87.92038302240367
3.31,0.5218415883607567,87.82843306784316
3.32,0.5912975359282072,87.95067241920006
3.33,0.6431480252310892,92.61956658253065
3.34,0.6719928782979759,100.37148863406613
3.35,0.6584265775404904,108.24456827278718
3.36,0.5628917217207859,115.26413598035258
3.37,0.3936861452827617,125.18174990283053
3.38,0.22123168128469234,125.48680739913712
3.39,0.08043191905408938,124.81611361293115
3.4,-0.02410323338465888,124.81611361293115
3.41,-0.09399821981157497,124.54134551342096
3.42,-0.13961435731004596,123.96151991760419
3.43,-0.16341026349307897,122.61796881684965
3.44,-0.1730252145153746,121.58055697657299
3.45,-0.17412281166403845,118.52890024933583
3.46,-0.16722990157042927,118.77337895204961
3.47,-0.15945891375788898,118.62085020389632
3.48,-0.15212696480481425,116.05706911791543
3.49,-0.14387303424686185,113.79834552824113
3.5,-0.13627766197810776,113.24989109339207
3.51,-0.13184336949750566,112.91346243611777
3.52,-0.1295603674282848,112.79122308476087
3.53,-0.1292530402266589,112.54782614621838
3.54,-0.13197508115534534,112.70035489437169
3.55,-0.1417656477214272,112.51753674942199
3.56,-0.15089765599831068,112.85288364252497
3.57,-0.15427825521619545,112.2113974889441
3.58,-0.16007356816114077,112.333636840301
3.59,-0.16556155390446017,111.41846435138123
3.6,-0.16802017151746726,111.29622500002435
3.61,-0.17030317358668814,109.46479825801353
3.62,-0.17091782798993993,109.22140131947103
3.63,-0.17500088938296957,108.61128632685786
3.64,-0.17640581373325934,108.94663321996084
3.65,-0.17974250906519754,108.73244391404346
3.66,-0.18707445801827227,108.91634382316445
3.67,-0.1905867688939967,108.67186512045066
3.68,-0.1905867688939967,108.88497266219674
3.69,-0.18663541915880674,109.06887257131774
3.7,-0.18782082407936374,109.64869816713451
3.71,-0.18935746008749316,109.49616941898122
3.72,-0.1892257484296535,109.67898756393092
3.73,-0.19361613702430902,109.46479825801353
3.74,-0.19682112069840757,109.77093751849141
3.75,-0.19379175256809525,109.892095105677
3.76,-0.19212340490212615,108.88497266219674
3.77,-0.1953283885762247,107.42026397425661
3.78,-0.199148026653575,106.16974459223387
3.79,-0.19897241110978878,104.30802845342664
3.8,-0.19822604504869734,103.23924545218229
3.81,-0.1950210613745988,101.89677611559905
3.82,-0.19563571577785058,100.9199430689152
3.83,-0.2014310287227959,99.85224183184215
3.84,-0.2052506668001462,99.57747373233195
3.85,-0.2024847219855132,98.69259064020859
3.86,-0.19853337225032322,98.41782254069841
3.87,-0.20112370152116998,98.02081508983132
3.88,-0.20020171991629232,97.71575759352474
3.89,-0.1980504295049111,97.13593199770796
3.9,-0.20112370152116998,97.41070009721815
3.91,-0.20094808597738378,96.70863515004449
3.92,-0.19884069945194913,96.55610640189118
3.93,-0.19730406344381968,96.43386705053429
3.94,-0.19682112069840757,96.55610640189118
3.95,-0.19712844790003345,96.37328825694149
3.96,-0.19774310230328523,96.16018071519541
3.97,-0.19546010023406435,95.88541261568521
3.98,-0.19453811862918668,96.0682307606349
3.99,-0.19884069945194913,95.94599140927801
4.0,-0.20125541317900966,96.1288095542277
4.01,-0.20494333959852032,95.51869456161454
4.02,-0.22307564449444767,95.73288386753192
4.03,-0.22887095743939295,95.12168711074744
4.04,-0.23163690225402594,94.93886896579775
4.05,-0.23225155665727773,94.23680401862408
4.06,-0.196382081838942,94.11456466726719
4.07,-0.17363986891862634,93.839796567757
4.08,-0.17258617565590903,93.59639962921452
4.09,-0.17991812460898376,93.04686343019414
4.1,-0.1997187771708802,92.46703783437736
4.11,-0.19620646629515578,91.85692284176419
4.12,-0.18189379947657874,91.7649728872037
4.13,-0.17776683419760256,91.06290794003003
4.14,-0.18202551113441842,90.88008979508034
4.15,-0.19958706551304056,89.87296735160008
4.16,-0.12407238168496537,89.62848864888629
4.17,0.4097110636532544,89.01837365627311
4.18,1.4045731192021982,88.92750546588393
4.19,1.3502640122863094,87.76785427425037
4.2,0.09614951022295619,87.55366496833298
4.21,-0.43276060377519593,86.97383937251621
4.22,-0.20050904711791823,86.82131062436291
4.23,-0.111076831444785,86.21119563174973
4.24,-0.11366716071563177,86.08895628039285
4.25,-0.09215425660181965,85.50913068457606
4.26,-0.07889528304595994,85.69194882952576
4.27,-0.06805102321716076,85.02125504331978
4.28,-0.05066508438232486,84.9595944855557
4.29,-0.029766834671764518,84.65453698924911
4.3,-0.0176932660364618,84.44142944750301
4.31,-0.009175912162830065,84.34947949294252
4.32,0.005795312944945305,84.04442199663593
4.33,0.03156689399557329,83.46459640081916
4.34,0.043772174288715666,83.64741454576885
4.35,0.059797092659208365,83.03729955315568
4.36,0.08833461852446933,83.22011769810537
4.37,0.11230614025128854,82.5180527509317
4.38,0.13917531845058043,82.79282085044188
4.39,0.1730252145153746,82.15241646103232
4.4,0.21315336627052617,82.4271845605425
4.41,0.26276475739013366,81.72511961336883
4.42,0.31966419357686937,81.96851655191132
4.43,0.3886371983989078,82.15241646103232
4.44,0.4684544630497454,83.28177825586947
4.45,0.5421251836680653,86.27177442534254
4.46,0.6043808939402807,86.48596373125993
4.47,0.6439382951781271,86.24148502854614
4.48,0.6474506060538515,92.86404528524444
4.49,0.5995075626002131,100.7068355271691
4.5,0.48004508893963604,108.42738641773687
4.51,0.30592227727559757,114.5923604299753
4.52,0.14220468658089272,114.86712852948548
4.53,0.02335686732356744,123.44227311538022
4.54,-0.05571403126617872,123.22916557363412
4.55,-0.10545713404362592,122.95439747412394
4.56,-0.13245802390075745,123.25945497043053
4.57,-0.14589261300040338,122.58767942005325
4.58,-0.14786828786799838,121.64221753433709
4.59,-0.14053633891492362,120.20779824319335
4.6,-0.1345654104261921,117.33895966090589
4.61,-0.12784811587636913,105.80302653816318
4.62,-0.12038445526545473,105.98584468311287
4.63,-0.11656481718810442,105.4060190872961
4.64,-0.12161376407195829,105.6504977900099
4.65,-0.12525778660552236,105.49796904185659
4.66,-0.12617976821040003,105.3454402937033
4.67,-0.1284627702796209,105.13233275195721
4.68,-0.1373313552408251,104.94843284283623
4.69,-0.1449706313955257,104.67366474332603
4.7,-0.1505903287966848,104.55250715614044
4.71,-0.15520023682107312,103.88073160576317
4.72,-0.15822960495138544,103.42314536130328
4.73,-0.16569326556229982,102.26349416966974
4.74,-0.17030317358668814,102.56855166597633
4.75,-0.17271788731374868,101.83619732200626
4.76,-0.1751765049267558,102.07959426054875
4.77,-0.17882052746031987,102.32407296326254
4.78,-0.18417680154579963,103.3311954067428
4.79,-0.18751349687773783,103.91102100255956
4.8,-0.18953307563127939,104.18578910206975
4.81,-0.19102580775346226,103.91102100255956
4.82,-0.1930453865070038,104.12521030847695
4.83,-0.2008163743195441,105.04038279739672
4.84,-0.20050904711791823,106.84043837843984
4.85,-0.19774310230328523,107.81727142512369
4.86,-0.19712844790003345,108.79410447180756
4.87,-0.19576742743569023,108.73244391404346
4.88,-0.19730406344381968,104.12521030847695
4.89,-0.19884069945194913,104.03326035391646
4.9,-0.1965137934967817,102.14125481831285
4.91,-0.19194778935833992,100.27953867950562
4.92,-0.18966478728911906,99.33299502961816
4.93,-0.18615247641339464,97.89965750264572
4.94,-0.18386947434417375,97.35012130362536
4.95,-0.18571343755392908,97.13593199770796
4.96,-0.18479145594905141,96.58639579868759
4.97,-0.18141085673116664,95.39645521025764
4.98,-0.17882052746031987,94.84691901123726
4.99,-0.17930347020573198,94.2065146218277
5.0,-0.1840011860020134,94.023696476878
5.01,-0.18189379947657874,93.50444967465403
5.02,-0.18158647227495286,93.22968157514383
5.03,-0.18250845387983053,92.61956658253065
5.04,-0.1778985458554422,92.89433468204085
5.05,-0.17640581373325934,92.64985597932706
5.06,-0.17776683419760256,92.89433468204085
5.07,-0.18158647227495286,92.64985597932706
5.08,-0.17807416139922844,92.89433468204085
5.09,-0.1778985458554422,92.61956658253065
5.1,-0.18799643962314994,92.92462407883724
5.11,-0.2069190144661153,92.64985597932706
5.12,-0.21332898181431237,92.89433468204085
5.13,-0.2160510227429988,92.64985597932706
5.14,-0.20766538052720673,92.86404528524444
5.15,-0.17043488524452782,92.61956658253065
5.16,-0.15348798526915744,92.89433468204085
5.17,-0.15243429200644013,92.64985597932706
5.18,-0.1605126070206063,92.46703783437736
5.19,-0.18141085673116664,92.31450908622408
5.2,-0.17776683419760256,92.16198033807078
5.21,-0.15945891375788898,91.5204941844899
5.22,-0.1544099668740351,90.78813984051983
5.23,-0.16038089536276665,90.26997480246716
5.24,-0.18158647227495286,90.48308234421326
5.25,-0.07248531569776286,89.96491730616057
5.26,0.5639454149835033,89.62848864888629
5.27,1.5928768860269742,88.68302676317013
5.28,1.411905068155273,88.40825866365994
5.29,0.1028229008868326,87.85872246463957
5.3,-0.35017739430972533,87.52337557153658
5.31,-0.12802373142015536,87.30918626561919
5.32,-0.08912488847150733,87.0960787238731
5.33,-0.09843251229217706,86.60820308261682
5.34,-0.08056363071192904,85.99700632583234
5.35,-0.07156333409288519,85.44747012681198
5.36,-0.0555384157223925,85.35660193642278
5.37,-0.04074280615840335,85.11212323370899
5.38,-0.02779115980416953,84.8990156919629
5.39,-0.011151587030425056,84.22724014158563
5.4,0.004258676936815867,84.04442199663593
5.41,0.02397152172681921,83.83023269071855
5.42,0.04241115382437245,83.64741454576885
5.43,0.05448472245967517,83.40293584305506
5.44,0.07143162243504553,83.18982830130896
5.45,0.09492020141645263,82.5797133086958
5.46,0.11735508713514241,82.88477080500239
5.47,0.14268762932630483,82.6402921022886
5.48,0.17425452332187813,82.4271845605425
5.49,0.2130216546126865,81.69483021657244
5.5,0.2635111234512251,82.03017710967542
5.51,0.3215081567866247,81.35840155929814
5.52,0.39030554606487694,81.93822715511493
5.53,0.4693764446546231,82.5180527509317
5.54,0.5378665067312494,82.7625314536455
5.55,0.5920439019892987,82.67058149908499
5.56,0.6337086897525798,84.8373551341988
5.57,0.64147967756512,90.66698225333424
5.58,0.5840972986329722,98.41782254069841
5.59,0.4516392747322147,106.56567027892964
5.6,0.27861406021684015,123.99180931440058
5.61,0.12315040008008772,124.17462745935028
5.62,0.010053989881761172,124.38881676526768
5.63,-0.06958765922529021,123.68675181809401
5.64,-0.1213064368703324,123.10692622227722
5.65,-0.14799999952583803,122.61796881684965
5.66,-0.16007356816114077,122.80186872597064
5.67,-0.16143458862548396,122.52710062646045
5.68,-0.15458558241782133,122.80186872597064
5.69,-0.14756096066637248,120.54314513629635
5.7,-0.14084366611654953,117.24700970634538
5.71,-0.13078967623478835,113.76805613144474
5.72,-0.11810145319623386,111.63157189312733
5.73,-0.11076950424315911,109.03858317452135
5.74,-0.10954019543665557,109.37393006762433
5.75,-0.10664253896418291,109.09916196811415
5.76,-0.11138415864641088,109.40421946442072
5.77,-0.11840878039785974,109.06887257131774
5.78,-0.12376505448333949,109.31226950986023
5.79,-0.13245802390075745,108.76381507501115
5.8,-0.13715573969703887,108.15261831822669
5.81,-0.14022901171329774,106.99296712659313
5.82,-0.14909759667450193,106.38285213397995
5.83,-0.15748323889029398,105.4060190872961
5.84,-0.15748323889029398,105.22320094234641
5.85,-0.15594660288216455,105.01009340060031
5.86,-0.15822960495138544,105.528258438653
5.87,-0.16341026349307897,105.4676796450602
5.88,-0.1682835948331466,105.6504977900099
5.89,-0.16889824923639837,105.4373902482638
5.9,-0.1669225743688034,105.68078718680628
5.91,-0.1713568668494055,105.83331593495959
5.92,-0.1735081572607867,106.01721584408057
5.93,-0.17179590570887102,106.26061278262307
5.94,-0.17148857850724514,106.44451269174405
5.95,-0.17166419405103137,106.23032338582667
5.96,-0.17197152125265724,106.35256273718356
5.97,-0.17561554378622135,105.89497649272369
5.98,-0.17974250906519754,105.3151508969069
5.99,-0.18097181787170108,103.97268156032366
6.0,-0.17943518186357166,102.90389855907931
6.01,-0.18127914507332699,101.07247181706849
6.02,-0.18141085673116664,101.22608232939308
6.03,-0.17653752539109901,99.45523438097506
6.04,-0.17579115933000755,98.08247564759542
6.05,-0.17412281166403845,97.10564260091157
6.06,-0.17394719612025225,97.31983190682895
6.07,-0.17579115933000755,96.2510489055846
6.08,-0.17776683419760256,95.76317326432832
6.09,-0.177327795338137,94.75605082084806
6.1,-0.17943518186357166,94.42070392774508
6.11,-0.17974250906519754,93.8711677287247
6.12,-0.17943518186357166,93.59639962921452
6.13,-0.1796107974073579,93.04686343019414
6.14,-0.17868881580248022,92.95491347563365
6.15,-0.1789961430041061,92.74180593388755
6.16,-0.17702046813651112,92.46703783437736
6.17,-0.17425452332187813,92.31450908622408
6.18,-0.1730252145153746,92.43674843758097
6.19,-0.17394719612025225,92.28421968942767
6.2,-0.17148857850724514,92.52761662797016
6.21,-0.17043488524452782,92.28421968942767
6.22,-0.17179590570887102,92.10031978030668
6.23,-0.17394719612025225,91.8872122385606
6.24,-0.17258617565590903,92.10031978030668
6.25,-0.17091782798993993,91.8266334449678
6.26,-0.17030317358668814,91.7649728872037
6.27,-0.1730252145153746,91.45991539089711
6.28,-0.19515277303243847,91.24680784915103
6.29,-0.20538237845798585,91.06290794003003
6.3,-0.20784099607099296,90.94066858867313
6.31,-0.20784099607099296,90.30026419926357
6.32,-0.17030317358668814,90.08715665751747
6.33,-0.1451023430533654,89.75072800024319
6.34,-0.14387303424686185,89.2628523589869
6.35,-0.14299495652793073,88.98808425947672
6.36,-0.1588442593546372,88.83555551132342
6.37,-0.1669225743688034,87.76785427425037
6.38,-0.15748323889029398,87.61424376192578
6.39,-0.15520023682107312,86.9435499757198
6.4,-0.15809789329354576,86.8818894179557
6.41,-0.174561850523504,85.81418818088265
