time_s,ECG1,ECG2,NIBP
0.5,0.03402979641655998,0.4857654495906998,92.40886216050127
0.51,-0.010977353682761284,-0.4638651061273494,92.26256284711502
0.52,0.058179974518634804,0.49737527022187344,91.9927050462575
0.53,0.03329797283770923,-0.43906230750620556,91.92524059604312
0.54,0.10757806609106059,0.5071380739344513,91.89188738470118
0.55,0.08781882946209027,-0.4424924817835978,92.07153990942936
0.56,0.22576757407545708,0.5628124410521252,92.77953762291511
0.57,0.21881525007637492,-0.3876096933453221,94.4411339697682
0.58,0.361886759741697,0.5905176948310625,98.52993446927802
0.59,0.3853051142649211,-0.3638623329633759,105.05503545181057
0.6,0.509715122669549,0.6124180382944129,112.60271557298582
0.61,0.49764003361851156,-0.3261304159120613,118.91481081944823
0.62,0.5678950971881838,0.6137373360934099,123.41825237814083
0.63,0.4489737656249365,-0.36254303516437886,126.40639690336658
0.64,0.3864028496331972,0.5269275409194065,127.46157122582073
0.65,0.21369248502441968,-0.4351044141092145,126.76570195282295
0.66,0.15404886334808335,0.4794328201555141,124.76602532736746
0.67,-0.006220500420231394,-0.5050271974560562,122.32896681681424
0.68,0.0047568532625298894,0.45225528549617566,119.6220505054035
0.69,-0.09550297704002317,-0.5171647372068287,116.91513419399274
0.7,-0.043909414731045135,0.44354792002279536,114.13014104694064
0.71,-0.1273373027200309,-0.5316770129957957,111.4793187727868
0.72,-0.06293682778116469,0.42798020599463066,109.05363067519104
0.73,-0.11416447830071735,-0.5182201754460263,107.30107102467812
0.74,-0.07354826967450061,0.44645037518058883,106.50362606259353
0.75,-0.13319189135083692,-0.5089850908530472,106.69464900027918
0.76,-0.0706209753590976,0.43932616706600497,107.8855102506926
0.77,-0.14636471577015045,-0.5258721026802089,109.45765934894683
0.78,-0.08562335872553802,0.4430202009031966,111.06391968607352
0.79,-0.14343742145474744,-0.5074019334942508,112.28813414782887
0.8,-0.06805959283311996,0.45093598769717863,113.16441397308533
0.81,-0.12514183198347864,-0.5039717592168586,113.4115309480279
0.82,-0.08050059367358275,0.43827072882680734,112.82709172201342
0.83,-0.13319189135083692,-0.5166370180872298,111.64760088455749
0.84,-0.07354826967450061,0.4551577406539691,109.90716967453255
0.85,-0.12843503808830703,-0.5137345629294364,108.08790360133574
0.86,-0.08342788798898576,0.4440756391423942,106.18980266496708
0.87,-0.15587842229521023,-0.5031801805374603,104.6396363650973
0.88,-0.08196424083128426,0.4667675612851428,103.76335653984084
0.89,-0.14197377429704594,-0.48471001135150216,103.49425676651381
0.9,-0.0966007124082993,0.45093598769717863,103.99910310182592
0.91,-0.13831465640279217,-0.4720447524811308,104.71847122826917
0.92,-0.09330750630347091,0.4348405545494151,105.76303316529632
0.93,-0.14929201008555346,-0.5060826356952537,106.74013065210912
0.94,-0.09769844777657542,0.4469780943001876,107.52620520123624
0.95,-0.1503897454538296,-0.4939450959444812,108.20009167584955
0.96,-0.06988915178024684,0.4789051010359153,108.5146731010065
0.97,-0.15441477513750873,-0.501597023178664,108.58213755122088
0.98,-0.1013575656708292,0.4527830046157745,108.2334448871915
0.99,-0.14233968608647132,-0.4860293091504992,107.8855102506926
1.0,-0.1013575656708292,0.42798020599463066,107.43599992510688
1.01,-0.15404886334808335,-0.48523773047110097,106.59383133872286
1.02,-0.08672109409381415,0.4348405545494151,105.50454577739627
1.03,-0.1441692450335982,-0.49737527022187344,104.22423727838402
1.04,-0.09477115346117242,0.444603358261993,103.12358130409996
1.05,-0.13941239177106832,-0.4749472076389243,102.06764895411531
1.06,-0.09879618314485156,0.4319380993916217,101.38239206654451
1.07,-0.15697615766348635,-0.49288965770528365,100.95562256687377
1.08,-0.10648033072278446,0.40581600297148085,100.55159389311798
1.09,-0.13941239177106832,-0.47098931424193324,100.20290122908858
1.1,-0.09843027135542619,0.420328278760448,99.8549665925897
1.11,-0.1610011873471655,-0.4963198319826759,99.75414893103337
1.12,-0.11270083114301585,0.4116209132870677,99.57449640630519
1.13,-0.15295112797980723,-0.4672952804047416,99.38347346861953
1.14,-0.1105053604064636,0.43009108247302585,99.19245053093385
1.15,-0.15880571661061324,-0.4686145782037386,99.04615121754762
1.16,-0.1181895079843965,0.43009108247302585,99.04615121754762
1.17,-0.1642943934519939,-0.4860293091504992,98.91122231711886
1.18,-0.09843027135542619,0.41927284052125036,98.90060993169187
1.19,-0.15295112797980723,-0.47362790983992725,98.75431061830562
1.2,-0.09330750630347091,0.41399564932526234,98.56328768061996
1.21,-0.15917162840003862,-0.47362790983992725,98.43972919314868
1.22,-0.11233491935359047,0.41927284052125036,98.2600766684205
1.23,-0.17124671745107603,-0.4778496627967177,98.18124180524863
1.24,-0.09879618314485156,0.41927284052125036,98.00158928052045
1.25,-0.10538259535450833,-0.4686145782037386,97.95686565622103
1.26,-0.04281167936276901,0.44117318398460076,97.9235124448791
1.27,-0.07867103472645587,-0.42850792511422947,97.77721313149284
1.28,0.017563765892418055,0.48471001135150216,97.58619019380718
1.29,-0.07171871072737372,-0.42850792511422947,97.30572000752268
1.3,-0.047202620835873524,0.4469780943001876,97.08058583096457
1.31,-0.11233491935359047,-0.4351044141092145,96.80011564468006
1.32,-0.09184385914576941,0.40634372209107966,96.65381633129381
1.33,-0.15990345197888936,-0.4585879149313613,96.54162825678002
1.34,-0.0966007124082993,0.42507775083683724,96.41806976930873
1.35,-0.1657580406096954,-0.46518440392634636,96.23841724458055
1.36,-0.11855541977382186,0.3907760080629149,96.0360238939374
1.37,-0.1888104833434941,-0.4691422973233374,95.95794705829604
1.38,-0.22430392691775558,0.3931507441011095,95.80027733195232
1.39,-0.27699522459500975,-0.4366875714680109,95.57590118292471
1.4,0.26748151806994996,0.4881401856288944,95.27269017072524
1.41,0.862819999465037,-0.3256026967924625,95.10440805895453
1.42,1.0040619501832322,0.4042328456126844,95.10440805895453
1.43,0.06403456314944082,-0.5229696475224155,95.03694360874016
1.44,-0.3622526715311224,0.2849683245833546,94.99146195691024
1.45,-0.3267592279568609,-0.4778496627967177,94.77845622084011
1.46,-0.2085697199724644,0.3791661874317412,94.59880369611193
1.47,-0.18515136544924032,-0.4535745832951727,94.46387479568317
1.48,-0.09879618314485156,0.3891928507041185,94.30696309686994
1.49,-0.14636471577015045,-0.43906230750620556,94.22812823369807
1.5,-0.09733253598715005,0.3984279352970976,94.08182892031184
1.51,-0.12550774377290402,-0.4200644192006486,94.12731057214175
1.52,-0.05269129767725417,0.41874512140165154,94.13792295756873
1.53,-0.10355303640738145,-0.4366875714680109,94.11594015918428
1.54,-0.026345648838627084,0.424286172157439,93.96964084579803
1.55,-0.08342788798898576,-0.4095100368086725,93.77861790811237
1.56,-0.018295589471268806,0.4042328456126844,93.66642983359856
1.57,-0.047202620835873524,-0.38681811466592386,93.40794244569851
1.58,0.006586412209656771,0.4179535427222533,93.3632188213991
1.59,-0.03402979641655998,-0.3881374124649209,93.27301354526975
1.6,0.029638854943455466,0.425605469956436,93.17219588371343
1.61,0.013538736208738918,-0.38338794038853163,93.04863739624214
1.62,0.09477115346117242,0.46254580832835235,92.99254335898524
1.63,0.0936734180928963,-0.333782343146244,93.07137822215711
1.64,0.1902741305011956,0.49500053418367884,93.21691950801285
1.65,0.20783789639361364,-0.309507263644699,93.9249172214986
1.66,0.3534707885849134,0.54302297406717,95.80027733195232
1.67,0.3717663780561822,-0.25330517740742625,100.12482439344723
1.68,0.493249092145407,0.5585906880953349,106.60520175168035
1.69,0.49141953319828013,-0.23641816558026452,113.53508943549919
1.7,0.536060771508176,0.5599099858943318,119.26274545594713
1.71,0.4153098809978019,-0.29367569005673483,123.01422370438505
1.72,0.3406638759550252,0.45964335317055893,125.36183496633942
1.73,0.18917639513291945,-0.36043215868598366,125.94551616482339
1.74,0.122580449457501,0.4150510875644599,125.22690606591065
1.75,-0.01719785410299268,-0.41584266624385813,123.36215834088392
1.76,-0.01427055978758967,0.37573601315434896,121.06002873075947
1.77,-0.07903694651588125,-0.4105654750478701,118.72378788176258
1.78,-0.039884385047366,0.3699311028387621,116.12905964486563
1.79,-0.11160309577473972,-0.43563213322881333,113.40016053507041
1.8,-0.06805959283311996,0.3480307593754117,110.40140362441768
1.81,-0.10757806609106059,-0.4343128354298163,107.87413983773511
1.82,-0.08050059367358275,0.3393233939020314,105.79638637663827
1.83,-0.1013575656708292,-0.4071353007704779,104.68435998939673
1.84,-0.06952323999082147,0.34908619761460935,104.67298957643924
1.85,-0.1013575656708292,-0.4332573971906187,105.5492694016957
1.86,-0.05086173873012728,0.36491777120257346,107.12141849994994
1.87,-0.1042848599862322,-0.43035494203282526,108.50330268804902
1.88,-0.06110726883403782,0.33193532622764815,109.6486822866325
1.89,-0.0966007124082993,-0.42850792511422947,110.24373389807396
1.9,-0.04281167936276901,0.3675563668005675,110.08682219926074
1.91,-0.07647556398990361,-0.41927284052125036,109.10972471244796
1.92,-0.04683670904644815,0.37283355799655554,107.40264671376495
1.93,-0.10465077177565757,-0.42217529567904377,105.51591619035376
1.94,-0.06110726883403782,0.37045882195836094,104.12266158929721
1.95,-0.1013575656708292,-0.42850792511422947,103.5048691519408
1.96,-0.07281644609564986,0.3393233939020314,103.51623956489827
1.97,-0.1042848599862322,-0.44645037518058883,103.97712030344147
1.98,-0.07574374041105286,0.360696018245783,104.45998384036912
1.99,-0.1057485071439337,-0.4205921383202474,104.99894141455367
2.0,-0.06366865136001545,0.36016829912618425,105.60536343895261
2.01,-0.11160309577473972,-0.4332573971906187,106.21178546335153
2.02,-0.07281644609564986,0.34275356817942365,106.6840366148522
2.03,-0.10062574209197844,-0.4134679302056635,107.09943570156548
2.04,-0.06074135704461244,0.3694033837191633,107.2563474003787
2.05,-0.1028212128285307,-0.42745248687503185,107.13278891290742
2.06,-0.05598450378208255,0.3548911079301962,106.76211345049357
2.07,-0.09550297704002317,-0.4124124919664659,106.03213293862335
2.08,-0.06988915178024684,0.3654454903221723,105.07777627772553
2.09,-0.0966007124082993,-0.41927284052125036,103.94300906456903
2.1,-0.06586412209656771,0.356738124848792,102.8764643291574
2.11,-0.0845256233572619,-0.42455003171723843,101.94409046664403
2.12,-0.06513229851771696,0.35093321453320514,101.1693863304744
2.13,-0.10465077177565757,-0.4227030147986426,100.39392416677426
2.14,-0.043909414731045135,0.3688756645995645,99.7427785180759
2.15,-0.09769844777657542,-0.4263970486358342,99.10224525480452
2.16,-0.07281644609564986,0.35964058000658544,98.5973989194924
2.17,-0.10977353682761284,-0.43035494203282526,98.16987139229116
2.18,-0.06366865136001545,0.35383566969099856,97.97960648213599
2.19,-0.1042848599862322,-0.4477696729795858,97.96823606917852
2.2,-0.06988915178024684,0.356738124848792,97.97960648213599
2.21,-0.1028212128285307,-0.44935283033838225,98.00158928052045
2.22,-0.07464600504277673,0.3498777762940075,98.11377735503426
2.23,-0.10538259535450833,-0.4351044141092145,98.12514776799173
2.24,-0.07391418146392598,0.3654454903221723,98.05768331777735
2.25,-0.0966007124082993,-0.4372152905876097,97.9235124448791
2.26,-0.06586412209656771,0.3525163718920016,97.87803079304916
2.27,-0.1072121543016352,-0.447241953859987,97.88940120600665
2.28,-0.07281644609564986,0.3562104057291932,97.78858354445032
2.29,-0.0874529176726649,-0.4564770384529661,97.59756060676466
2.3,-0.05012991515127653,0.3675563668005675,97.41790808203648
2.31,-0.04573897367817202,-0.41637038536345694,97.24962597026577
2.32,0.015368295155865798,0.37230583887695673,96.96839775645077
2.33,-0.03329797283770923,-0.425605469956436,96.67655715720878
2.34,0.02158879557609719,0.3989556544166964,96.40669935635125
2.35,-0.010977353682761284,-0.4118847728468671,96.22704683162307
2.36,0.011709177261612037,0.40634372209107966,95.99130026963797
2.37,-0.042079855783918256,-0.4240223125976396,95.82301815786728
2.38,-0.02927294315403009,0.38444337862772926,95.63199522018161
2.39,-0.09038021198806791,-0.4453949369413912,95.49706631975285
2.4,-0.07098688714852297,0.360696018245783,95.30604338206719
2.41,-0.11123718398531435,-0.46518440392634636,95.09303764599706
2.42,-0.07501191683220211,0.36016829912618425,94.91338512126887
2.43,-0.1181895079843965,-0.46518440392634636,94.83455025809701
2.44,-0.16612395239912076,0.3525163718920016,94.6662681463263
2.45,-0.23967222207362138,-0.4332573971906187,94.47524520864064
2.46,0.2221084561812033,0.45383844285497205,94.2167578207406
2.47,0.8675768527275668,-0.2994806003723217,94.12731057214175
2.48,1.1807973444756887,0.40819073900967545,94.07045850735436
2.49,0.162464834504867,-0.510832107771643,94.01436447009745
2.5,-0.33188199300881616,0.28312130766475874,93.90217639558365
2.51,-0.26638378270167384,-0.5066103548148525,93.80135873402733
2.52,-0.1686853349250984,0.36201531604478004,93.6997830449405
2.53,-0.12221453766807563,-0.4643928252469482,93.57622455746922
2.54,-0.047934444414724275,0.39790021617749877,93.44205368457095
2.55,-0.08855065304094102,-0.4593794936107595,93.32986561005715
2.56,-0.047934444414724275,0.3902482889433161,93.26240115984277
2.57,-0.06183909241288857,-0.4530468641755739,93.1835662966709
2.58,-0.03585935536368686,0.39262302498151075,93.10473143349905
2.59,-0.042079855783918256,-0.4575324766921637,93.08274863511458
2.6,-0.015368295155865798,0.40871845812927426,93.01528418490021
2.61,-0.02012514841839569,-0.4453949369413912,92.77953762291511
2.62,0.021222883786671816,0.41980055964084917,92.59912707065644
2.63,0.013538736208738918,-0.45172756637657685,92.49830940910012
2.64,0.024150178102074826,0.39790021617749877,92.49830940910012
2.65,0.03256614925885848,-0.42929950379362763,92.37475092162883
2.66,0.07903694651588125,0.4348405545494151,92.2284516082426
2.67,0.06403456314944082,-0.4332573971906187,92.09428073534433
2.68,0.12184862587865025,0.45093598769717863,92.1056511483018
2.69,0.14929201008555346,-0.3984279352970976,92.27393326007251
2.7,0.23198807449568848,0.5100405290922447,92.99254335898524
2.71,0.2810202542786889,-0.3609598778055824,94.84592067105449
2.72,0.370668642687906,0.5245528048812119,99.09087484184704
2.73,0.43104408794309307,-0.3250749776728637,105.7175515134664
2.74,0.5371585068764522,0.5551605138179426,113.2424908087267
2.75,0.5737496858189898,-0.30475779156830973,119.18391059277526
2.76,0.5847270395017511,0.5498833226219545,123.48571682835521
2.77,0.5093492108801236,-0.3522525123322022,126.14790951546654
2.78,0.4401918826787275,0.528510698278203,127.04617213910747
2.79,0.25943145870259166,-0.4477696729795858,126.43975011470853
2.8,0.1734421881876283,0.4232307339182414,124.58637280263927
2.81,0.06732776925426921,-0.4789051010359153,122.21677874230043
2.82,0.025247913470350953,0.3989556544166964,119.72362619449032
2.83,-0.012441000840462789,-0.4963198319826759,117.19636240780775
2.84,-0.02012514841839569,0.40291354781368743,114.68046903408268
2.85,-0.04098212041564213,-0.5142622820490352,112.32148735917082
2.86,-0.025247913470350953,0.3741528557955526,110.15428664947511
2.87,-0.05781406272920943,-0.5340517490339904,108.52528548643348
2.88,-0.032932061048283855,0.3781107491925436,107.7172281389219
2.89,-0.05488676841380642,-0.5340517490339904,107.9976983252064
2.9,-0.0461048854675974,0.37573601315434896,108.98616622497667
2.91,-0.06000953346576169,-0.5467170079043617,110.42338642280214
2.92,-0.05195947409840341,0.38444337862772926,111.91745868541503
2.93,-0.06805959283311996,-0.5506749013013528,113.25386122168418
2.94,-0.03183432568000773,0.3902482889433161,114.0399357708113
2.95,-0.05488676841380642,-0.5691450704873109,114.33253439758379
2.96,-0.04317759115219438,0.3659732094417711,113.95048852221245
2.97,-0.06183909241288857,-0.539065080670179,112.99537383378413
2.98,-0.03695709073196299,0.3931507441011095,111.63698849913051
2.99,-0.05488676841380642,-0.5512026204209516,109.94052288587449
3.0,-0.04281167936276901,0.3799577661111394,107.97495749929145
3.01,-0.06513229851771696,-0.5374819233113827,106.08822697588026
3.02,-0.05086173873012728,0.37283355799655554,104.28033131564094
3.03,-0.05781406272920943,-0.5675619131285145,103.2130285526988
3.04,-0.05195947409840341,0.3849710977473281,103.02200561501314
3.05,-0.06769368104369458,-0.5512026204209516,103.68452167666898
3.06,-0.05012991515127653,0.3936784632207083,104.71847122826917
3.07,-0.07647556398990361,-0.5472447270239605,105.68419830212446
3.08,-0.058911798097485556,0.38338794038853163,106.59383133872286
3.09,-0.06183909241288857,-0.5699366491667092,107.11080611452296
3.1,-0.06257091599173932,0.3907760080629149,107.45874075102185
3.11,-0.07391418146392598,-0.5704643682863079,107.55955841257817
3.12,-0.055618591992657174,0.39420618234030713,107.51483478827875
3.13,-0.05195947409840341,-0.5414398167083737,107.12141849994994
3.14,-0.05708223915035868,0.38101320435033703,106.47027285125158
3.15,-0.047202620835873524,-0.5403843784691761,105.85248041389517
3.16,-0.05964362167633631,0.3775830300729448,104.96558820321172
3.17,-0.06366865136001545,-0.5749499808028977,104.04458475365584
3.18,-0.04281167936276901,0.37230583887695673,103.19104575431435
3.19,-0.0567163273609333,-0.5762692786018948,102.29202510314292
3.2,-0.05708223915035868,0.37626373227394777,101.5620445912727
3.21,-0.05708223915035868,-0.5622847219325264,100.85480490531744
3.22,-0.05598450378208255,0.355418827049795,100.46138861698863
3.23,-0.05269129767725417,-0.5641317388511222,100.04598953027536
3.24,-0.055618591992657174,0.35436338881059737,99.69805489377647
3.25,-0.05781406272920943,-0.5628124410521252,99.394843881577
3.26,-0.053789033045530295,0.35198865277240277,99.08026245642006
3.27,-0.05964362167633631,-0.5670341940089156,98.99005718029072
3.28,-0.05781406272920943,0.34275356817942365,98.90060993169187
3.29,-0.07464600504277673,-0.6050299706200296,98.8892395187344
3.3,-0.043909414731045135,0.3572658439683908,98.64212254379183
3.31,-0.06110726883403782,-0.5680896322481133,98.41698836723373
3.32,-0.06659594567541846,0.3469753211362141,98.29342987976244
3.33,-0.06769368104369458,-0.5662426153295175,98.11377735503426
3.34,-0.03915256146851525,0.36412619252317524,98.09179455664979
3.35,-0.0461048854675974,-0.5680896322481133,97.97960648213599
3.36,-0.024150178102074826,0.3694033837191633,97.86666038009169
3.37,-0.00036591178942537616,-0.5385373615505802,97.66502505697905
3.38,0.026345648838627084,0.36491777120257346,97.38379684316403
3.39,0.017563765892418055,-0.5298299960771999,97.13667986822146
3.4,0.03915256146851525,0.38391565950813045,96.90093330623638
3.41,0.014636471577015045,-0.5258721026802089,96.83346885602201
3.42,-0.00036591178942537616,0.3907760080629149,96.58635188107944
3.43,-0.006586412209656771,-0.5224419284028167,96.39532894339378
3.44,-0.030004766732880845,0.3699311028387621,96.28314086887997
3.45,-0.04025029683679138,-0.5432868336269695,96.05876471985236
3.46,-0.058179974518634804,0.34275356817942365,95.83438857082476
3.47,-0.06000953346576169,-0.555424373377742,95.49706631975285
3.48,-0.07098688714852297,0.33193532622764815,95.28406058368272
3.49,-0.08635518230438877,-0.5641317388511222,95.00283236986772
3.5,-0.1840536300809642,0.30739638716630374,94.82317984513953
3.51,-0.18515136544924032,-0.5066103548148525,94.71099177062572
3.52,0.3022431380653607,0.4353682736690139,94.54270965885502
3.53,0.9586888882944855,-0.3688756645995645,94.46387479568317
3.54,1.0172347746025456,0.38444337862772926,94.18340460939865
3.55,0.09696662419772467,-0.5802271719988858,94.02573488305494
3.56,-0.3176114332212265,0.24327851413504897,93.85745277128423
3.57,-0.21369248502441968,-0.5733668234441014,93.68917065951352
3.58,-0.14343742145474744,0.2902455157793426,93.59896538338418
3.59,-0.07171871072737372,-0.5409120975887749,93.40794244569851
3.6,-0.038054826100239116,0.3224363820748697,93.39657203274103
3.61,-0.06257091599173932,-0.5211226306038197,93.28438395822724
3.62,-0.06000953346576169,0.31795076955827983,93.23966033392782
3.63,-0.03402979641655998,-0.49737527022187344,93.09336102054156
3.64,-0.038054826100239116,0.3139928761612888,92.99254335898524
3.65,-0.0230524427337987,-0.5026524614178615,92.92507890877086
3.66,-0.01719785410299268,0.3369486578638368,92.77953762291511
3.67,0.021222883786671816,-0.4551577406539691,92.71207317270074
3.68,-0.006220500420231394,0.3358932196246392,92.53242064797256
3.69,0.00036591178942537616,-0.4894594834278914,92.49830940910012
3.7,0.011709177261612037,0.3393233939020314,92.40886216050127
3.71,0.03915256146851525,-0.45014440901778047,92.2284516082426
3.72,0.04025029683679138,0.33826795566283385,92.12763394668626
3.73,0.07098688714852297,-0.4366875714680109,92.00407545921497
3.74,0.10684624251220984,0.3345739218256422,91.95935183491557
3.75,0.1705148938722253,-0.3881374124649209,92.00407545921497
3.76,0.2008855723945315,0.37336127711615436,92.61049748361391
3.77,0.2824839014363904,-0.3672925072407681,94.31757548229692
3.78,0.3545685239531895,0.41399564932526234,98.04707093235037
3.79,0.4431191769941305,-0.3037023533291121,104.12266158929721
3.8,0.5042264458281683,0.45383844285497205,110.88426716134533
3.81,0.561308684978527,-0.3153121739602858,116.80294611947895
3.82,0.5587473024525493,0.424286172157439,120.94784065624567
3.83,0.493249092145407,-0.3237556798738667,123.6092753158265
3.84,0.3757914077398613,0.3635984734035765,124.87821340188127
3.85,0.2316221627062631,-0.39499776101970535,124.66520766581114
3.86,0.1057485071439337,0.29605042609492943,123.30606430362702
3.87,0.041348032205067504,-0.42692476775543303,121.10475235505889
3.88,-0.01719785410299268,0.24618096929284242,118.92618123240571
3.89,-0.03622526715311224,-0.4343128354298163,116.41028785868063
3.9,-0.06769368104369458,0.25066658180943224,113.99521214651188
3.91,-0.047934444414724275,-0.44064546486500195,111.5915068473006
3.92,-0.08342788798898576,0.2234890471500938,109.46902976190432
3.93,-0.06988915178024684,-0.43774300970720853,108.00906873816388
3.94,-0.09440524167174705,0.23272413174307288,107.11080611452296
3.95,-0.08269606441013501,-0.4343128354298163,107.12141849994994
3.96,-0.0936734180928963,0.2456532501732436,107.78469258913627
3.97,-0.05708223915035868,-0.40027495221569337,108.97479581201918
3.98,-0.08635518230438877,0.25356903696722566,110.51359169893149
3.99,-0.0966007124082993,-0.4147872280046605,111.71506533477188
4.0,-0.10025983030255306,0.22718308098728543,112.49052749847202
4.01,-0.06805959283311996,-0.3765275918337472,112.69216282158466
4.02,-0.0874529176726649,0.23694588469986333,112.71490364749963
4.03,-0.06000953346576169,-0.38180478302973525,112.46778667255705
4.04,-0.09586888882944855,0.22771080010688424,111.1313841362879
4.05,-0.06769368104369458,-0.34882233805480994,109.07561347357552
4.06,-0.09257568272462016,0.2456532501732436,106.84094831366544
4.07,-0.07793921114760512,-0.36148759692518123,105.04366503885309
4.08,-0.09550297704002317,0.24327851413504897,103.84219140301269
4.09,-0.0845256233572619,-0.35911286088698663,103.53898039081324
4.1,-0.08050059367358275,0.2543606156466239,103.86493222892766
4.11,-0.08781882946209027,-0.34591988289701653,104.62826595213981
4.12,-0.12038497872094875,0.24143149721645316,105.40297008830946
4.13,-0.09952800672370231,-0.3609598778055824,106.31336115243836
4.14,-0.122580449457501,0.2224336089108962,107.17751253720684
4.15,-0.0874529176726649,-0.3139928761612888,107.87413983773511
4.16,-0.09586888882944855,0.2657065767179982,108.222074474234
4.17,-0.08964838840921716,-0.3250749776728637,108.35700337466277
4.18,-0.10648033072278446,0.24143149721645316,108.32365016332083
4.19,-0.07867103472645587,-0.2978974430135253,108.0537923624633
4.2,-0.10757806609106059,0.22718308098728543,107.55955841257817
4.21,-0.11416447830071735,-0.3638623329633759,106.72876023915163
4.22,-0.11416447830071735,0.22876623834608184,105.69556871508195
4.23,-0.09184385914576941,-0.30238305553011513,104.57217191488292
4.24,-0.10025983030255306,0.2451255310536448,103.60644484102761
4.25,-0.06257091599173932,-0.28101043118636354,102.73016501577115
4.26,-0.09440524167174705,0.2321964126234741,102.01155491685842
4.27,-0.08964838840921716,-0.29499498785573186,101.31492761633014
4.28,-0.11672586082669499,0.22428062582949201,100.86541729074442
4.29,-0.09330750630347091,-0.29736972389392646,100.46138861698863
4.3,-0.0966007124082993,0.21715641771490815,100.21427164204607
4.31,-0.08635518230438877,-0.2794272738275671,99.95578425414602
4.32,-0.0966007124082993,0.23694588469986333,99.76476131646035
4.33,-0.06586412209656771,-0.2630679811200042,99.5176443415178
4.34,-0.038054826100239116,0.25884622816321373,99.43956750587643
4.35,-0.030004766732880845,-0.2630679811200042,99.37210305566205
4.36,-0.06110726883403782,0.23800132293906093,99.31600901840514
4.37,-0.006220500420231394,-0.25330517740742625,99.21443332931833
4.38,-0.010245530103910532,0.2606932450818095,99.113615667762
4.39,-0.023418354523224074,-0.22559992362848902,98.95670396894877
4.4,-0.06183909241288857,0.25647149212501913,98.83314548147749
4.41,-0.05964362167633631,-0.2451255310536448,98.73156979239067
4.42,-0.09147794735634404,0.23852904205865974,98.67547575513377
4.43,-0.10867580145933671,-0.27230306571298324,98.55191726766249
4.44,-0.13209415598256077,0.20264414192594102,98.30480029271992
4.45,-0.12221453766807563,-0.28048271206676473,98.13651818094921
4.46,-0.13428962671911304,0.20633817576313265,98.02433010643541
