time_s,ECG1,ECG2,NIBP
4.47,-0.5535335685737511,0.19183518223551083,124.38651720283252
4.48,-0.5523254595947211,0.17167155877009657,124.37526644375787
4.49,-0.5113595823967034,0.21495954028572006,124.54402782987763
4.5,-0.5030126476324961,0.17700598573752893,124.47652327542973
4.51,-0.46973473666466936,0.2286146523793867,124.0499319938492
4.52,-0.44952636828816733,0.21378545588140482,123.54552296200234
4.53,-0.38890126315866125,0.2802233190212444,123.2305017079121
4.54,-0.3460683084475972,0.2796362768190868,123.20893775301901
4.55,-0.27358176970579645,0.34604861638491957,123.46676764847977
4.56,-0.2503531288817194,0.34308788180012456,123.98242743940129
4.57,-0.19390149113431698,0.41131239512044393,125.63160120709392
4.58,-0.15469286336034294,0.3887495556983855,127.99988599230804
4.59,-0.1338804404943259,0.42968936840537847,132.37549370909116
4.6,-0.15941547118746027,0.36682480562649833,139.08563393386447
4.61,-0.2194914358719527,0.3306323776847801,146.73708766788357
4.62,-0.2943392785273121,0.2505649260252807,153.67130551089366
4.63,-0.38769315417963124,0.23394907934681908,158.87759427268858
4.64,-0.473304149557258,0.15684236227211468,161.4137028807662
4.65,-0.5107555279071884,0.1752193355570492,162.0081179852103
4.66,-0.5589151449348848,0.13075726963711043,160.7405324627996
4.67,-0.5659990566755608,0.14497390035892782,158.14817005934867
4.68,-0.5761032408638118,0.1111806883738538,155.44423762840748
4.69,-0.5600683398694134,0.1354791308283783,152.06713477949964
4.7,-0.5594642853798985,0.12302362671303381,148.0721777447422
4.71,-0.5446374933645302,0.14497390035892782,145.30167832260932
4.72,-0.5553457320422961,0.1046466534280993,143.4837431687969
4.73,-0.5226169615194831,0.15684236227211468,141.67705877405916
4.74,-0.5101514734176734,0.13489208862622068,140.0728880426651
4.75,-0.5006513437189374,0.16513752382434208,138.7377979658065
4.76,-0.49109629997570003,0.1443868581567702,137.55928095273677
4.77,-0.5012553982084524,0.16513752382434208,136.07793100790767
4.78,-0.4970819308263487,0.13963947339149543,134.21593038105289
4.79,-0.49823512576087736,0.17583190133321366,132.57706980917868
4.8,-0.48576963765906767,0.1544686698894773,131.49980962778082
4.81,-0.513720886310262,0.16751121620697945,130.5013047599055
4.82,-0.5018045386534661,0.1479346349437228,130.06440028250654
4.83,-0.5030126476324961,0.17463229335489155,130.24347486444475
4.84,-0.5077901695041147,0.13726578100885806,129.92939117361072
4.85,-0.4964778763368337,0.16575008960050655,129.04339389648194
4.86,-0.5095474189281584,0.13134431183926804,128.43679046970698
4.87,-0.5018045386534661,0.1580419702504368,128.44804122878165
4.88,-0.5196516031164095,0.11768919974560144,129.009641619258
4.89,-0.49944323473990737,0.16217678923954706,130.44598852778847
4.9,-0.5000472892294224,0.12838357725447305,132.19548156389675
4.91,-0.4905471595306864,0.16692417400482182,133.575574677054
4.92,-0.4946657128682887,0.14022651559365307,133.99091519955985
4.93,-0.4863736921485827,0.15921605465475205,134.14842582660498
4.94,-0.4774776169393617,0.1360916966045428,134.5075125537376
4.95,-0.42454047804004663,0.1847141050875987,134.58626786726015
4.96,-0.40850557704564827,0.1443868581567702,134.65283485845185
4.97,-0.38351968679752757,0.1764189435353713,134.59751862633482
4.98,-0.3359641242593462,0.16513752382434208,134.462509517439
4.99,-0.31279039747977044,0.20429068635085532,133.77808834039772
5.0,-0.33481092932481754,0.18650075526807844,133.0036610907592
5.01,-0.37341550260927653,0.20311660194654005,131.97140394565994
5.02,-0.44354073743751865,0.14617350833724993,130.73757070047319
5.03,-0.45013042277768234,0.16575008960050655,128.97588934203404
5.04,-0.472096040578228,0.13726578100885806,127.3042140561921
5.05,-0.4649572147930507,0.15684236227211468,126.49603452932963
5.06,-0.4655612692825657,0.1390524311893378,127.01169432025115
5.07,-0.47863081187389034,0.1473475927415652,127.53954243350354
5.08,-0.4756654534708167,0.12600988487183568,127.31546481526674
5.09,-0.4602346069659333,0.1574294044742723,126.54103756562824
5.1,-0.4655612692825657,0.12481027689351355,125.55378345682759
5.11,-0.5285476783256304,0.16513752382434208,124.47652327542973
5.12,-0.3532071342327745,0.1692978663874592,124.00492895755059
5.13,0.18061229236498685,0.34308788180012456,124.36401568468321
5.14,1.0597861448318278,0.39765728302677733,124.57778010710159
5.15,0.18654300917113417,-0.14446342887879074,124.96968154820195
5.16,-0.37879707897041026,-0.10296209754364696,125.53128193867829
5.17,-0.6819226046179406,0.011511131877090923,125.92412094303486
5.18,-0.5844501756280192,0.05423759476456366,125.48627890237968
5.19,-0.4293179999116653,0.14497390035892782,124.62184558014397
5.2,-0.37045014420620287,0.1420131657741328,124.1399380664464
5.21,-0.35024177582970084,0.18650075526807844,123.8033528574631
5.22,-0.3342068748353025,0.15329458548516206,124.1174365482971
5.23,-0.32525588558158014,0.1847141050875987,124.74560392996514
5.24,-0.29022072518970976,0.18532667086376317,125.0484368617245
5.25,-0.2765471281088701,0.2001303437877382,124.95843078912729
5.26,-0.23613039135586605,0.1947959168203058,124.53277707080298
5.27,-0.2503531288817194,0.2167461904661998,124.28526037116066
5.28,-0.23074881499473235,0.19599552479862795,124.17369034367036
5.29,-0.19033207824172832,0.24285680667521092,123.57833767597006
5.3,-0.1612276346560053,0.22682800219890695,123.04017636689925
5.31,-0.13624174440788459,0.27606297645812733,123.35426005773326
5.32,-0.07979010666048218,0.2731022418733323,124.43152023913112
5.33,-0.01795689255194609,0.3347927202478972,124.8018577253384
5.34,0.033772137368338985,0.351383043352352,124.68935013459188
5.35,0.08072364541700537,0.4089387027378066,124.53277707080298
5.36,0.12767515346567176,0.41368608750308133,124.67809937551723
5.37,0.15623045660638113,0.439184137935928,126.58604060192685
5.38,0.14134875054651144,0.3875754712940702,131.3657380821412
5.39,0.11400155638483207,0.3852017789114328,137.88461540264544
5.4,0.008182192630703265,0.28318405360603943,145.22292300908674
5.41,-0.07918605217096718,0.26776781490589996,152.8753143063621
5.42,-0.14398462468257692,0.19066109783119556,158.73227196797433
5.43,-0.21828332689292268,0.1954084825964703,161.73903733067488
5.44,-0.2568879001773817,0.1473475927415652,161.52621047151274
5.45,-0.2610613675594854,0.17700598573752893,159.79828139029755
5.46,-0.2854432033180911,0.13014470386094593,156.5552500870293
5.47,-0.27237366072676644,0.16633713180266418,152.72905443839161
5.48,-0.2694083023236927,0.14379981595461255,149.65478452124316
5.49,-0.24502646656508706,0.1704974743657813,147.26493578113596
5.5,-0.24623457554411707,0.15092089310252468,145.68232900463502
5.51,-0.23371417339780604,0.17700598573752893,143.84282989592953
5.52,-0.22004057631696633,0.15684236227211468,141.37422584229978
5.53,-0.204005675322568,0.19716960920294319,139.24220699765337
5.54,-0.22064463080648133,0.16633713180266418,137.13268967115624
5.55,-0.21828332689292268,0.18828740544855818,134.6640856175265
5.56,-0.20224842589852435,0.1847141050875987,132.55456829102937
5.57,-0.21828332689292268,0.2001303437877382,131.57856494130337
5.58,-0.22657534761262868,0.17225860097225418,131.3207350458426
5.59,-0.21592202297936403,0.19362183241599057,130.67006614602528
5.6,-0.22481809818858503,0.16455048162218444,129.73906583259787
5.61,-0.2295956200602037,0.19420887461814818,128.44804122878165
5.62,-0.2467837159891307,0.15329458548516206,127.13545267007233
5.63,-0.22542215267810004,0.20074290956390267,126.18195083849562
5.64,-0.2473877704786457,0.1443868581567702,126.10319552497306
5.65,-0.2325609784632774,0.1847141050875987,126.92262581091016
5.66,-0.22481809818858503,0.16692417400482182,127.72986777451639
5.67,-0.19626279504787564,0.1977821749791077,128.98714010110868
5.68,-0.16776240595166764,0.1793796781201663,130.53505703712946
5.69,-0.13920710281095824,0.19066109783119556,131.8926486321374
5.7,-0.11482526705235253,0.1728456431744118,132.38674446816583
5.71,-0.0845127144875995,0.2096251133182877,132.70082815899983
5.72,-0.06254709668705383,0.2096251133182877,133.20617475410293
5.73,-0.09818631156843918,0.22920169458154432,133.40775085419043
5.74,-0.17490123173684496,0.18354002068328343,133.76683758132305
5.75,-0.20993639212871532,0.1859137130659208,134.03591823585847
5.76,-0.23014476050521734,0.15268201970899756,134.3950049629911
5.77,-0.23552633686635105,0.18412706288544106,133.9346614041866
5.78,-0.25452659626382307,0.1360916966045428,132.76833271344773
5.79,-0.24859587945767572,0.1544686698894773,131.46699491381307
5.8,-0.2384916952694247,0.15388162768731967,130.0756510415812
5.81,-0.23195692397376236,0.17345820895057631,128.53804730137884
5.82,-0.22542215267810004,0.14497390035892782,127.21420798359487
5.83,-0.2283875110811737,0.17700598573752893,126.61979287915081
5.84,-0.29022072518970976,0.1515079353046823,127.05669735654976
5.85,-0.047665390627184126,0.2286146523793867,127.02294507932581
5.86,0.5663834549870703,0.34666118216108405,126.46228225210568
5.87,1.2244184502469175,0.42256829125746637,125.61003725220085
5.88,0.31317479579128005,-0.14150269429399573,124.68935013459188
5.89,-0.2854432033180911,-0.033563499819012334,124.08368427107315
5.9,-0.4578183890078733,0.012123697653255407,123.88210817098565
5.91,-0.3306374619427138,0.11827624194775906,123.75834982116449
5.92,-0.20164437140900934,0.14083908136981754,123.64584223041797
5.93,-0.1481580920646806,0.1752193355570492,124.22994413904362
5.94,-0.14931128699920926,0.16039013905906732,125.12719217524706
5.95,-0.11185990864927887,0.19954330158558056,125.32876827533457
5.96,-0.0904983453382482,0.18116632830064605,124.67809937551723
5.97,-0.06370029162158247,0.2167461904661998,123.8258543756124
5.98,-0.048873499606214135,0.19242222443766843,123.39926309403187
5.99,-0.0185609470414611,0.22682800219890695,123.28675550328535
6.0,-0.013783425169842413,0.20549029432917743,123.70209602579123
6.01,0.016529127394910623,0.2505649260252807,124.40901872098182
6.02,0.02839056100720529,0.22920169458154432,125.0259353435752
6.03,0.06172338601953336,0.2659811647254202,124.85811152071165
6.04,0.11339750189531707,0.2689418993102152,123.97117668032664
6.05,0.16095306443349847,0.3223372161325527,123.44426613033046
6.06,0.19840444278342884,0.32292425833471033,123.2530032260614
6.07,0.2762725578863633,0.39112324808102283,122.91641801707807
6.08,0.3250362294035747,0.3941095062398247,123.29800626236
6.09,0.3577100858818864,0.4326501029901735,125.32876827533457
6.1,0.38983480191518444,0.42910232620322086,129.51405065110487
6.11,0.3684183245596524,0.41368608750308133,135.04567386280843
6.12,0.29472367683882167,0.3413012316196448,142.20396932405532
6.13,0.19483502989084017,0.2980132501040213,149.183190203364
6.14,0.09379318800833004,0.21794579844452194,155.28766456461858
6.15,0.01477187797086697,0.21794579844452194,159.42794390409026
6.16,-0.04113061933152178,0.16633713180266418,161.19993845834784
6.17,-0.06908186798271616,0.1793796781201663,160.8971055265885
6.18,-0.08929023635921819,0.14083908136981754,158.75477348612364
6.19,-0.09703311663391054,0.16337639721786917,156.27491867341922
6.2,-0.09582500765488053,0.14497390035892782,153.72755930626693
6.21,-0.09582500765488053,0.16633713180266418,151.0573791525497
6.22,-0.09582500765488053,0.1390524311893378,148.0721777447422
6.23,-0.0845127144875995,0.16158974703738943,145.37949607287564
6.24,-0.05420016192284646,0.1515079353046823,143.04590112814174
6.25,-0.06847781349320116,0.15505571209163493,141.10514518776438
6.26,-0.043491923245080444,0.14913424292204494,139.53378917033808
6.27,-0.038165260928448116,0.17345820895057631,138.56903657968672
6.28,-0.036353097459903096,0.1598030968569097,137.60428398903537
6.29,-0.0423387283105518,0.18057928609848842,136.43701773504029
6.3,-0.03338773905682943,0.1728456431744118,134.98942006743516
6.31,-0.04052656484200678,0.18412706288544106,133.87934517206958
6.32,-0.03519990252537445,0.16633713180266418,132.68957739992518
6.33,-0.035803957014889455,0.18828740544855818,130.88289300518744
6.34,-0.060734933218508806,0.15684236227211468,129.35747758731597
6.35,-0.04645728164815411,0.18708779747023607,128.72931020564792
6.36,-0.07204722638578982,0.1420131657741328,128.5717995786028
6.37,-0.06133898770802381,0.17225860097225418,128.4817935060056
6.38,-0.048873499606214135,0.1627638314417047,128.7958771968396
6.39,-0.061943042197538815,0.16751121620697945,129.10996088767362
6.4,-0.01202617574579876,0.1704974743657813,129.14371316489758
6.41,0.005820888717144605,0.18354002068328343,129.39122986453992
6.42,0.02723736607267664,0.1627638314417047,129.90688965546144
6.43,0.0777582870139317,0.19362183241599057,130.51255551898015
6.44,0.09500129698736007,0.18412706288544106,131.3657380821412
6.45,0.07594612354538668,0.2232802254119543,132.9361565363113
6.46,0.055188614723871016,0.19004853205503108,134.5075125537376
6.47,-0.047061336137669114,0.1692978663874592,134.87785003994486
6.48,-0.045304086713625465,0.14913424292204494,134.24968265827684
6.49,-0.06847781349320116,0.16158974703738943,133.43025237233974
6.5,-0.08929023635921819,0.13310543844574094,132.7795834725224
6.51,-0.07797794319193715,0.15209497750683992,131.97140394565994
6.52,-0.06908186798271616,0.13310543844574094,130.8050752549211
6.53,-0.08215141057404084,0.1485472007198873,129.82813434193886
6.54,-0.05304696698831782,0.15209497750683992,129.04339389648194
6.55,-0.06551245509012749,0.1485472007198873,128.35897271944066
6.56,-0.13091508209125224,0.13014470386094593,127.84237536526291
6.57,-0.025699772826638444,0.19658256700078555,127.67455154239937
6.58,0.4058697029095828,0.29147921515826686,126.96762884720877
6.59,1.271369958295584,0.4089387027378066,125.7553595569151
6.6,0.8208002231618907,0.04295617505353442,124.74560392996514
6.61,0.20318196465504754,-0.08455960068470561,124.30776188930996
6.62,-0.2866513122971211,-0.028816115053737587,125.01468458450054
6.63,-0.22717940210214368,0.0767749106126153,125.27345204321753
6.64,-0.07797794319193715,0.11472846516080643,125.01468458450054
6.65,-0.0007138825785177346,0.15921605465475205,124.57778010710159
6.66,0.0207025947770143,0.1544686698894773,124.30776188930996
6.67,0.03673749577141265,0.17700598573752893,124.53277707080298
6.68,0.06408468993309202,0.16513752382434208,125.08218913894845
6.69,0.07122351571826936,0.1847141050875987,124.90311455701026
6.7,0.09857070987994873,0.17879263591800867,123.92617364402804
6.71,0.11581371985337709,0.20311660194654005,123.44426613033046
6.72,0.12888326244470177,0.1829529784811258,123.58958843504472
6.73,0.15326509820330747,0.2232802254119543,123.88210817098565
6.74,0.1728694120902945,0.2013299517660603,124.01617971662525
6.75,0.18830025859517782,0.22149357523147456,123.93742440310268
6.76,0.22932104983769688,0.22978873678370196,123.83710513468705
6.77,0.2792928303339383,0.26776781490589996,123.71334678486588
6.78,0.33634852257085573,0.2867318303929921,123.36551081680791
6.79,0.38505728004356576,0.3312194198869377,123.53427220292768
6.8,0.43914761387740947,0.34012714721532955,124.28526037116066
6.81,0.49384200220076824,0.38994916367670757,125.20594748876962
6.82,0.5259667182340663,0.38224104432663786,128.88588326943682
6.83,0.530744240105685,0.39765728302677733,134.9556677902112
6.84,0.4980154695828719,0.33892753923700747,142.6193098465612
6.85,0.38505728004356576,0.2903051307539516,150.31670418013513
6.86,0.28994615496720294,0.2232802254119543,157.13841443239872
6.87,0.19900849727294384,0.1876748396723937,161.4924581942888
6.88,0.1502997398002338,0.14321277375245492,163.6685425119776
6.89,0.0920359385842864,0.1443868581567702,163.35445882114357
6.9,0.07418887412134303,0.11472846516080643,161.45870591706483
6.91,0.052772396765811,0.11355438075649117,158.4181882771403
6.92,0.06051527704050334,0.09872518425850929,155.10765241942417
6.93,0.05815397312694469,0.12184954230871856,152.51622757922948
6.94,0.052772396765811,0.08744376454748005,150.20419658938863
6.95,0.07594612354538668,0.1265969270739933,147.81434784928143
6.96,0.09143188409477139,0.1046466534280993,145.07666314111628
6.97,0.1003279593039924,0.1265969270739933,143.26997874637854
6.98,0.11103619798175841,0.0981126184823448,141.6208049786859
6.99,0.10631359015464109,0.11472846516080643,140.3419686972005
7.0,0.12652195853114312,0.10286000324761956,139.20845472042942
7.01,0.12827920795518677,0.13193135404142567,138.22120061162875
7.02,0.12295254563855444,0.10582073783241457,137.31270181635065
7.03,0.11339750189531707,0.12184954230871856,136.32544770755
7.04,0.11581371985337709,0.0951518838975498,134.9116023171688
7.05,0.12053632768049441,0.13134431183926804,133.63182847242723
7.06,0.10686273059965473,0.09931222646066692,132.21798308204606
7.07,0.1015360682830224,0.11176773057601143,130.86039148703813
7.08,0.11339750189531707,0.1046466534280993,129.95189269176004
7.09,0.0926399930738014,0.10939403819337405,129.70531355537392
7.1,0.10982808900272839,0.09931222646066692,129.59280596462742
7.11,0.10389737219658106,0.12126250010656092,129.58155520555277
7.12,0.10927894855771475,0.10109887664114667,129.985644968984
7.13,0.10510548117561107,0.1111806883738538,130.65881538695064
7.14,0.10329331770706605,0.08744376454748005,131.8035801227964
7.15,0.10570953566512609,0.09752557628018718,132.47675054076302
7.16,0.14612627241813014,0.0892304147279598,132.9361565363113
7.17,0.18061229236498685,0.12184954230871856,133.32899554066788
7.18,0.19961255176245885,0.09456484169539217,133.8230913766963
7.19,0.24716811430064026,0.1289706194566307,134.56376634911086
7.2,0.25727229848889127,0.11355438075649117,135.20318448985353
7.21,0.22520249650009458,0.1479346349437228,134.98942006743516
7.22,0.19428588944582653,0.11472846516080643,133.90184669021886
7.23,0.11339750189531707,0.10939403819337405,132.96990881353526
7.24,0.11339750189531707,0.07498826043213555,132.12891457270507
7.25,0.09022377511574138,0.08864337252580216,131.33198580491725
7.26,0.08072364541700537,0.06549349090158604,130.55755855527877
7.27,0.06408468993309202,0.07557530263429317,129.73906583259787
7.28,0.06644599384665067,0.05898497952983841,128.88588326943682
7.29,0.0771542325244167,0.08565711436700031,128.07770374257436
7.3,0.09736260090091872,0.06786718328422342,127.24796026081883
7.31,0.07358481963182803,0.0714404836451829,126.6422943973001
7.32,0.04266821257755998,0.06311979851894868,126.12569704312237
7.33,0.12053632768049441,0.11888880772392355,125.68785500246719
7.34,0.5354668479328023,0.21557210606188457,125.7553595569151
7.35,1.3522583458460933,0.33655384685437006,126.12569704312237
7.36,1.0092652238905726,0.03050067093818992,125.90161942488557
7.37,0.40471650797505415,-0.15574484858982,125.41877434793177
7.38,-0.08033924710549582,-0.10829652451107935,125.19469672969497
7.39,-0.05776957481543513,-0.016947653140550717,125.30626675718526
7.4,0.09082782960525639,0.03644766368178678,125.76661031598975
7.41,0.14376496850457146,0.07498826043213555,125.76661031598975
7.42,0.18714706366064918,0.08685672234532242,125.46377738423038
7.43,0.18061229236498685,0.09693853407802955,125.0934398980231
7.44,0.18950836757420786,0.06845422548638105,124.93686683423421
7.45,0.21032079044022486,0.09336523371707006,125.12719217524706
7.46,0.22932104983769688,0.08032268739956792,125.21719824784427
7.47,0.24837622327967027,0.1111806883738538,124.91436531608491
7.48,0.2786887758444233,0.1016859188433043,124.09493503014781
7.49,0.2774806668653933,0.11768919974560144,123.88210817098565
7.5,0.3071891649406313,0.10405961122594166,124.30776188930996
7.51,0.33695257706037074,0.14142612357197518,124.42026948005648
7.52,0.3874734980016258,0.15030832732636018,124.16243958459572
7.53,0.3934042148077731,0.16337639721786917,123.74709906208983
7.54,0.4920847527767246,0.20725142093565033,123.53427220292768
7.55,0.5135012301322566,0.2327749949425038,123.55677372107698
7.56,0.588953127277131,0.26182082216230307,124.274009612086
7.57,0.619869734331399,0.2938529075409042,126.17070007942097
7.58,0.6715987642516842,0.2968136421256992,130.78257373677178
7.59,0.6591332761498745,0.29209178093443133,137.54803019366213
7.6,0.6519944503646972,0.26123377996014546,146.1426725634395
7.61,0.5312933805506986,0.19716960920294319,153.98538920172768
7.62,0.44749454864161686,0.12838357725447305,159.73077683584964
7.63,0.3559528364578427,0.10286000324761956,162.56878081243042
7.64,0.301258448134484,0.05362502898839918,163.6910440301269
7.65,0.24184145198400792,0.044155783031856535,162.9841213349363
7.66,0.2317372677957569,0.023966635992435426,160.94210856288709
7.67,0.2079594865266662,0.023379593790277795,158.13691930027403
7.68,0.20971673595070986,0.005002620505343284,155.1639062147974
7.69,0.18775111815016418,0.0032159703248635396,152.51622757922948
7.7,0.2162515072463722,0.0032159703248635396,149.78979363013897
7.71,0.20850862697167985,0.007963355090138288,147.9831092354012
7.72,0.2400292885154629,0.007963355090138288,146.52426080872144
7.73,0.22756380041365323,0.0008422779422261651,144.67257337768507
7.74,0.2543069400858176,0.00025523574006853486,142.51899057814555
7.75,0.2406333430049779,-0.000944372238253579,140.97013607886856
7.76,0.26616837369811225,-0.000944372238253579,139.8703743793214
7.77,0.2537028855963026,0.0026289281227059092,138.88312027052075
7.78,0.2697377865907009,-0.000944372238253579,138.06368998458365
7.79,0.25606418950986126,0.009162963068460402,137.52552867551282
7.8,0.25134158168274395,-0.013399876353598081,136.4820207713389
7.81,0.2400292885154629,-0.011613226173118336,134.83284700364626
7.82,0.2435987014080516,-0.022282080107983094,132.42049674538978
7.83,0.22459844201057957,-0.015161002960070972,130.62506310972668
7.84,0.22756380041365323,-0.030577241660210478,129.5253014101795
7.85,0.21982092013896087,-0.01932134552318809,129.35747758731597
7.86,0.2311332133062419,-0.027029464873257844,130.1422180327729
7.87,0.2079594865266662,-0.029990199458052848,130.9166452824114
7.88,0.23409857170931558,-0.03177684963853259,130.97289907778463
7.89,0.21921686564944587,-0.02465577249062047,130.95039755963535
7.9,0.22932104983769688,-0.038897926786444714,131.56731418222873
7.91,0.2049392140790912,-0.03831088458428709,132.08391153640645
7.92,0.22871699534818188,-0.036524234403807344,132.74583119529845
7.93,0.22339033303154957,-0.028229072851579957,133.39650009511578
7.94,0.21328614884329855,-0.06084820043233871,134.18217810382893
7.95,0.21032079044022486,-0.049566780721309475,134.74284093104905
7.96,0.23409857170931558,-0.04364531155171946,134.72033941289976
7.97,0.1972512478489002,-0.061435242634496345,134.74284093104905
7.98,0.22520249650009458,-0.05314008108226896,134.88910079901953
7.99,0.21509831231184356,-0.05252751530610448,134.15967658567962
8.0,0.22635569143462322,-0.0596485924540166,132.76833271344773
8.01,0.21207803986426854,-0.0566878578692216,131.64606949575128
8.02,0.2317372677957569,-0.056100815667063965,130.86039148703813
8.03,0.2061473230581212,-0.0691433619845661,130.08690180065585
8.04,0.2762725578863633,-0.057274900071379226,129.3687283463906
8.05,0.2846194926505706,-0.05551377346490634,128.91963554666077
8.06,0.30603597000610266,-0.06498301942144898,128.14520829702226
8.07,0.332779109678267,-0.04364531155171946,126.95637808813412
8.08,0.3636957167325351,-0.0376983188081226,125.63160120709392
8.09,0.33393230461279566,-0.011613226173118336,125.1159414161724
8.1,0.311362632322735,-0.01932134552318809,125.31751751625991
8.11,0.2109248449297399,-0.06439597721929136,125.7553595569151
8.12,0.20850862697167985,-0.08871994324782273,125.99068793422656
8.13,0.1722653576007795,-0.08634625086518535,125.8453656295123
8.14,0.16929999919770583,-0.10117544736316722,125.53128193867829
8.15,0.16095306443349847,-0.0940543702152551,125.29501599811061
8.16,0.1722653576007795,-0.10117544736316722,125.28376523903596
8.17,0.15979986949896982,-0.09584102039573485,125.12719217524706
8.18,0.16809189021867582,-0.1035491397458046,124.70060089366653
8.19,0.15562640211686612,-0.09997583938484511,124.61059482106933
8.2,0.12234849114903944,-0.10709691653275724,124.83561000256235
8.21,0.1811614328100005,-0.06735671180408635,124.99218306635125
8.22,0.5925225401697197,0.05362502898839918,124.88061303886096
8.23,1.4407797855822924,0.19895625938342293,124.82435924348769
8.24,1.1120643151971263,-0.07922517371727322,125.12719217524706
8.25,0.4920847527767246,-0.33070894840680065,125.0259353435752
8.26,0.023063898690572963,-0.2654706932452831,124.74560392996514
8.27,0.028994615496720295,-0.17886920664002925,124.37526644375787
8.28,0.17105724862174948,-0.12904719017865124,124.06118275292386
8.29,0.19071647655323787,-0.11541760165899147,123.72459754394053
8.3,0.22399438752106457,-0.10296209754364696,124.08368427107315
8.31,0.22102902911799088,-0.09168067783261773,124.53277707080298
8.32,0.24656405981112525,-0.08693329306734297,124.2515080939367
8.33,0.24777216879015526,-0.07922517371727322,123.75834982116449
8.34,0.27511936295183465,-0.07685148133463585,123.28675550328535
8.35,0.2625989608055236,-0.07567739693032059,123.3205077805093
8.36,0.301258448134484,-0.0661826273997711,123.83710513468705
8.37,0.29472367683882167,-0.06084820043233871,123.870857411911
8.38,0.320862762021471,-0.06023563465617423,123.53427220292768
8.39,0.35177936907573903,-0.03177684963853259,123.06267788504854
8.4,0.40290434450650914,-0.009826575992638593,122.78234647143849
8.41,0.4082859208676428,0.0014293201443837953,122.96142105337668
8.42,0.4546333744267942,0.02041885920548279,123.41051385310651
8.43,0.49686227464834326,0.047703559818809166,123.3205077805093
8.44,0.568140704411114,0.08981745693011742,123.1639347167204
8.45,0.601473529423442,0.11827624194775906,124.98093230727659
8.46,0.6519944503646972,0.13846538898718017,130.42348700963916
8.47,0.6448556245795197,0.1337180042219054,137.62678550718468
8.48,0.6614945800634331,0.12600988487183568,146.16517408158882
8.49,0.561056792670438,0.06253275631679105,153.49223092895548
8.5,0.48615403597057727,0.01983181700332516,159.3041855542691
8.51,0.36127949877447507,-0.04244570357339735,161.32369680816902
8.52,0.31850145810791236,-0.06735671180408635,161.8515449214214
8.53,0.2400292885154629,-0.09525397819357721,161.43620439891552
8.54,0.21685556173588721,-0.11421799368066936,159.37169010871702
8.55,0.1811614328100005,-0.11896537844594411,156.6452561596265
8.56,0.19604313886987018,-0.12075202862642385,153.8288161379388
8.57,0.16573058630511714,-0.13024679815697335,151.393964361533
8.58,0.19543908438035518,-0.12133907082858147,148.7350349668904
8.59,0.1740775210693245,-0.13024679815697335,146.56926384502003
8.6,0.1978553023384152,-0.12787310577433597,144.5047495548215
8.61,0.19247372597728152,-0.12787310577433597,143.0796534053657
8.62,0.22042497462847588,-0.11541760165899147,141.7333125694324
8.63,0.20021660625197388,-0.12133907082858147,140.4207240107231
8.64,0.22042497462847588,-0.11125725909587435,139.0293801384912
8.65,0.19840444278342884,-0.11837833624378648,137.82836160727217
8.66,0.2073554320371512,-0.12075202862642385,136.70609838957571
8.67,0.19307778046679652,-0.11480503588282699,136.05542948975838
8.68,0.20021660625197388,-0.11480503588282699,135.3035037582692
8.69,0.16929999919770583,-0.12075202862642385,133.9571629223359
8.7,0.19071647655323787,-0.10709691653275724,132.1851683680783
8.71,0.1579877060304248,-0.12075202862642385,130.93914680056068
8.72,0.1817654872995155,-0.10888356671323698,130.29972865981802
8.73,0.15623045660638113,-0.11480503588282699,130.4572392868631
8.74,0.18473084570258916,-0.09880175498052986,130.89414376426208
8.75,0.16040392398848483,-0.10176248956532485,131.10790818668045
8.76,0.16990405368722084,-0.10829652451107935,131.04040363223254
8.77,0.14376496850457146,-0.1130439092763541,131.06290515038185
8.78,0.1639733368810735,-0.10709691653275724,131.56731418222873
8.79,0.1401955556119828,-0.11480503588282699,132.15141609085435
8.8,0.1484875763316888,-0.11480503588282699,132.8470880269703
8.81,0.14612627241813014,-0.10296209754364696,133.59807619520328
8.82,0.1484875763316888,-0.11243134350018961,134.67533637660114
8.83,0.13838339214343778,-0.10650987433059961,135.3035037582692
8.84,0.15979986949896982,-0.10234953176748249,134.94535459439277
8.85,0.1395915011224678,-0.10472322415011986,134.5525155900362
8.86,0.15441829313783612,-0.0970151048000501,134.28249737224456
8.87,0.13009137142373178,-0.10650987433059961,133.85684365392027
8.88,0.15326509820330747,-0.09938879718268748,133.20617475410293
8.89,0.12591790404162811,-0.1100831746915591,132.3417414318672
8.9,0.1484875763316888,-0.1035491397458046,131.35448732306656
8.91,0.12114038217000941,-0.1160046438611491,130.4572392868631
8.92,0.16990405368722084,-0.07981221591943086,129.40248062361457
8.93,0.17880012889644184,-0.07922517371727322,128.72931020564792
8.94,0.22163308360750592,-0.07330370454768322,128.20146209239553
8.95,0.20850862697167985,-0.08514664288686323,127.22545874266953
8.96,0.282862243226527,-0.05490120768874185,126.0694432477491
8.97,0.2412373974944929,-0.07269113877151873,125.58753573405154
8.98,0.28044602526846696,-0.03593719220164971,125.85661638858696
8.99,0.22278627854203456,-0.043058269349561834,125.9794371751519
9.0,0.1811614328100005,-0.051940473103946845,126.14819856127167
9.01,0.12767515346567176,-0.09226772003477536,126.28320767016749
9.02,0.1443141089495851,-0.07922517371727322,125.89036866581091
