time_s,ECG,NIBP
6.41,-0.1739487984807371,83.9828967805864
6.42,-0.1673888649787093,82.88491589159389
6.43,-0.1411491309705981,81.57203413781502
6.44,-0.12482300433352893,80.35125275465889
6.45,-0.1374637750705825,79.43566671729177
6.46,-0.15062049563363825,78.88667627279553
6.47,-0.16053410300468024,77.94039011188751
6.48,-0.16296643789869056,77.63519476609846
6.49,-0.15946534979367571,77.20900481576585
6.5,-0.15563257965765948,76.44511350648324
6.51,-0.1518366630806434,75.9575233090688
6.52,-0.17288004526973258,75.13223175270437
6.53,-0.2237011031309479,74.67534167883083
6.54,0.06806852347328844,74.00355074017095
6.55,1.0600189175214918,73.94215049308913
6.56,1.8571613986948696,73.97285061663004
6.57,1.2147670117631475,73.60806091337925
6.58,0.14892523191963106,73.14936494988567
6.59,-0.10801778142945771,72.84416960409662
6.6,-0.05126330056921723,72.50827413476668
6.61,-0.0744810427393156,72.32587928314128
6.62,-0.10772295295745647,72.50827413476668
6.63,-0.10680161398245257,72.08208418443407
6.64,-0.09902551303341961,71.62338822094048
6.65,-0.09080716937638479,71.71548859156321
6.66,-0.08391555384335558,71.19539238098781
6.67,-0.07720820610532717,71.19539238098781
6.68,-0.06637325975928125,71.28749275161054
6.69,-0.05446956020223081,70.79990255419611
6.7,-0.04134969319817522,70.89200292481883
6.71,-0.02671883027511322,70.43330696132524
6.72,-0.011129774818047162,70.46400708486615
6.73,0.009471364663040134,69.97641688745172
6.74,0.031288671591132584,70.06671136845439
6.75,0.05811806254324627,69.54842104749905
6.76,0.09110199784838603,69.30462594879184
6.77,0.13473661170457094,68.63283501013194
6.78,0.18599991227378815,68.90733023238008
6.79,0.2490194981640552,68.32763966434291
6.8,0.32899172119439407,68.38903991142473
6.81,0.41474995298775746,68.41974003496564
6.82,0.496528000409104,70.34120659070253
6.83,0.5679501977514066,70.34120659070253
6.84,0.6188818162896225,70.52540733194797
6.85,0.6299010304306691,70.34120659070253
6.86,0.5671762730124034,76.1706182842351
6.87,0.43671467415185056,84.80638244733078
6.88,0.27982907348818575,94.39023866095452
6.89,0.1402277919955942,102.1718170337649
6.9,0.034642345460146794,107.78632786251113
6.91,-0.03357359224914227,108.4274186776301
6.92,-0.07249095055330718,108.4274186776301
6.93,-0.09290782223939369,107.93982848021567
6.94,-0.10392703638044039,107.63463313442664
6.95,-0.10543803229944679,105.64996044198787
6.96,-0.10713329601345396,105.64996044198787
6.97,-0.10713329601345396,105.64996044198787
6.98,-0.10514320382744553,105.59036608452611
6.99,-0.10285828316943585,105.59036608452611
7.0,-0.10300569740543648,102.62870710763843
7.01,-0.10267401537443507,99.27336419357908
7.02,-0.09965202353642227,96.55550031539862
7.03,-0.09795675982241508,94.11574343870639
7.04,-0.09795675982241508,91.36898532660507
7.05,-0.09611408187240728,91.21548470890053
7.06,-0.09736710287841259,90.9409894866524
7.07,-0.10101560521942804,90.84888911602967
7.08,-0.10208435843043258,90.08680369636711
7.09,-0.10665419974645193,89.96400320220347
7.1,-0.10927080243546303,88.89672243675187
7.11,-0.11277189054047786,88.74322181904733
7.12,-0.1121453800374752,86.05786395402784
7.13,-0.11428288645948427,84.59328747216448
7.14,-0.1138406437514824,83.25151148446474
7.15,-0.11520422543448817,82.64112079288668
7.16,-0.11612556440949208,82.3955198045594
7.17,-0.11656780711749394,82.27452520001582
7.18,-0.11704690338449598,82.36662557063855
7.19,-0.1162729786454927,82.36662557063855
7.2,-0.1162729786454927,82.33592544709764
7.21,-0.1153516396704888,82.27452520001582
7.22,-0.11671522135349457,82.76211539743025
7.23,-0.11855789930350238,83.52600670671288
7.24,-0.1171943176204966,83.67770143479737
7.25,-0.1162729786454927,83.61630118771555
7.26,-0.11841048506750175,83.58560106417464
7.27,-0.11811565659550051,83.52600670671288
7.28,-0.11885272777550362,83.55670683025379
7.29,-0.11947923827850629,83.49530658317197
7.3,-0.11826307083150113,86.6682546456059
7.31,-0.11671522135349457,86.79105513976954
7.32,-0.11520422543448817,86.4551596704396
7.33,-0.11413547222348364,85.63167400369521
7.34,-0.11321413324847973,84.44159274407998
7.35,-0.11262447630447724,81.90792960714496
7.36,-0.11350896172048099,81.1151440639415
7.37,-0.11229279427347583,79.92506280432626
7.38,-0.11092921259047006,79.25327186566638
7.39,-0.10956563090746428,78.33768582829927
7.4,-0.10573286077144803,78.03249048251023
7.41,-0.10392703638044039,77.60449464255755
7.42,-0.10499578959144491,77.60449464255755
7.43,-0.10543803229944679,77.20900481576585
7.44,-0.10481152179644414,76.81170909935409
7.45,-0.10680161398245257,76.35301313586051
7.46,-0.10558544653544741,76.04781779007148
7.47,-0.10573286077144803,75.52952746911613
7.48,-0.10834946346045912,75.52952746911613
7.49,-0.10834946346045912,75.13223175270437
7.5,-0.10941821667146365,74.82703640691533
7.51,-0.11689948914849535,74.33944620950089
7.52,-0.10436927908844226,74.33944620950089
7.53,-0.0744810427393156,73.94215049308913
7.54,-0.06913727668429297,73.97285061663004
7.55,-0.08225714368834856,73.4852604192156
7.56,-0.09368174697839697,73.60806091337925
7.57,-0.10086819098342742,73.18006507342658
7.58,-0.10009426624442415,72.78276935701481
7.59,-0.09766193135041383,71.98998381381134
7.6,-0.09596666763640666,71.98998381381134
7.61,-0.1013104336914293,71.95928369027042
7.62,-0.1625241951906887,71.6847884680223
7.63,-0.05218463954422113,71.62338822094048
7.64,0.727083865514081,71.37959312223326
7.65,1.806045512361653,71.22609250452872
7.66,1.6801537548171195,70.86130280127792
7.67,0.5648913523543937,70.43330696132524
7.68,-0.0009213389750039041,70.0974114919953
7.69,-0.0080709294210342,69.97641688745172
7.7,-0.013562109712057468,69.64052141812178
7.71,-0.05631223815223862,69.27392582525093
7.72,-0.06379351062927031,69.30462594879184
7.73,-0.059813326257253455,69.24322570171002
7.74,-0.05690189509624112,68.87663010883917
7.75,-0.05281115004722378,68.41974003496564
7.76,-0.0445559528311888,68.51003451596831
7.77,-0.0364850234101546,67.99174419501297
7.78,-0.027013658747114467,68.05314444209478
7.79,-0.017542294084074334,68.08384456563569
7.8,-0.008697439924036855,68.1145446891766
7.81,0.00412759860801749,68.02244431855388
7.82,0.023033474375097604,67.68654884922393
7.83,0.0430449569121824,67.53485412113943
7.84,0.06453058180927344,67.35065337989398
7.85,0.0956718391644054,66.92446342956137
7.86,0.1309038415685547,66.12987199673785
7.87,0.1688998608977157,66.03957751573517
7.88,0.22078967196993557,66.06847174965603
7.89,0.29051660559823106,66.03957751573517
7.9,0.37019400015656867,66.98405778702313
7.91,0.4466282815228926,70.7692024306552
7.92,0.5160603866791867,70.89200292481883
7.93,0.5790799725694538,70.830602677737
7.94,0.6219406616866354,78.88667627279553
7.95,0.6175182346066167,88.83532218967007
7.96,0.5458012087923128,98.9970630817109
7.97,0.42024113327878077,105.7420608126106
7.98,0.27647539961917156,105.924455664236
7.99,0.14863040344762982,109.40440496207903
8.0,0.051558129041218474,110.38139124652795
8.01,-0.009139682632038728,110.04549577719801
8.02,-0.04197620370117787,109.98409553011619
8.03,-0.061656004207261264,109.52720545624267
8.04,-0.07750303457732842,108.45811880117101
8.05,-0.08362072537135434,106.74974722060044
8.06,-0.07905088405533497,103.42329854046196
8.07,-0.07676596339732529,99.6688540203708
8.08,-0.07798213084433045,96.95279603181038
8.09,-0.08118839047734402,94.44983301841629
8.1,-0.07871920202433356,92.89496205555025
8.11,-0.07812954508033107,92.01007614172406
8.12,-0.0810409762413434,91.73377502985588
8.13,-0.08332589689935309,91.6741806723941
8.14,-0.08697439924036855,91.6434805488532
8.15,-0.09003324463738151,91.6741806723941
8.16,-0.09003324463738151,91.18478458535962
8.17,-0.0915442405563879,91.21548470890053
8.18,-0.09581925340040602,90.81999488210882
8.19,-0.10178952995843132,90.0561035728262
8.2,-0.10665419974645193,89.35361251062541
8.21,-0.11015528785146678,87.91973615230296
8.22,-0.10787036719345709,86.4858597939805
8.23,-0.11137145529847192,85.29577853436527
8.24,-0.11350896172048099,85.26507841082436
8.25,-0.11564646814249005,85.14227791666072
8.26,-0.11811565659550051,85.14227791666072
8.27,-0.12360683688652377,84.34949237345725
8.28,-0.12895060294154642,84.13639739829094
8.29,-0.12681309651953737,83.61630118771555
8.3,-0.12648141448853595,83.61630118771555
8.31,-0.12541266127753142,83.52600670671288
8.32,-0.12817667820254314,83.58560106417464
8.33,-0.1327465195185625,83.46460645963106
8.34,-0.13230427681056062,83.58560106417464
8.35,-0.13731636083458187,87.03485023847675
8.36,-0.14512931534261497,87.49354620197033
8.37,-0.14144395944259935,87.52244043589118
8.38,-0.13595277915157608,87.12695060909948
8.39,-0.1353631222075736,86.33235917627596
8.4,-0.1410017167345975,85.69126836115697
8.41,-0.14601380075861872,85.5395736330725
8.42,-0.14892523191963106,84.04429702766822
8.43,-0.1435814658646084,83.15941111384203
8.44,-0.13565795067957484,82.42621992810031
8.45,-0.13764804286558327,81.02304369331877
8.46,-0.14236529841760326,80.16885790303348
8.47,-0.1445028048396123,79.5277670879145
8.48,-0.14221788418160264,78.8252760257137
8.49,-0.13978554928759232,78.36838595184018
8.5,-0.13823769980958578,78.00179035896932
8.51,-0.1387167960765878,77.66589488963938
8.52,-0.14144395944259935,76.842409222895
8.53,-0.14052262046759545,76.26271865485784
8.54,-0.13764804286558327,76.41441338294233
8.55,-0.14313922315660654,75.59092771619795
8.56,-0.146787725497622,75.52952746911613
8.57,-0.14601380075861872,75.40853286457255
8.58,-0.14785647870862653,75.255032246868
8.59,-0.12239066943951862,74.64464155528994
8.6,-0.09873068456141837,74.3701463330418
8.61,-0.10772295295745647,74.30874608595998
8.62,-0.12773443549454128,74.00355074017095
8.63,-0.14207046994560202,73.60806091337925
8.64,-0.14465021907561296,73.6369551473001
8.65,-0.1402277919955942,73.18006507342658
8.66,-0.13823769980958578,73.21076519696749
8.67,-0.14085430249859687,73.14936494988567
8.68,-0.17409621271673772,72.81346948055571
8.69,-0.19712968709183532,72.41617376414395
8.7,0.21408232423190715,72.05138406089316
8.71,1.271042396356386,71.6540883444814
8.72,1.8171752871797002,71.6847884680223
8.73,0.9518537218560335,71.16649814706696
8.74,0.01297245276805497,70.79990255419611
8.75,-0.11000787361546616,70.7692024306552
8.76,-0.055096070705233466,70.5868075790298
8.77,-0.09003324463738151,70.43330696132524
8.78,-0.11642039288149332,70.0974114919953
8.79,-0.10694902821845319,69.94571676391081
8.8,-0.09795675982241508,69.2125255781691
8.81,-0.09080716937638479,69.1818254546282
8.82,-0.08804315245137308,68.87663010883917
8.83,-0.08527913552636136,68.78452973821643
8.84,-0.0726383647893078,68.38903991142473
8.85,-0.05034196159421332,68.41974003496564
8.86,-0.03677985188215585,68.02244431855388
8.87,-0.027603315691116966,67.93034394793115
8.88,-0.015699616134066525,67.99174419501297
8.89,0.0044224270800187395,67.71724897276484
8.9,0.03202574277113571,67.68654884922393
8.91,0.06058725099625673,67.19895865180949
8.92,0.090622901581384,66.95516355310228
8.93,0.1327465195185625,66.83236305893864
8.94,0.18828483293179785,66.58856796023142
8.95,0.253921021511076,66.09917187319694
8.96,0.3318662987964063,66.16057212027876
8.97,0.4159661204347626,66.06847174965603
8.98,0.49590148990610133,67.59444847860121
8.99,0.5685398546954091,73.42386017213379
9.0,0.6231568291336406,73.54666066629743
9.01,0.6413256337207176,73.4545602956747
9.02,0.5924946680455107,73.51596054275652
9.03,0.4754477646610147,82.88491589159389
9.04,0.31937294229535335,92.95455641301201
9.05,0.16860503242571445,101.71312107027133
9.06,0.04942062261920942,106.96284219576674
9.07,-0.032652253274138364,108.76331414696004
9.08,-0.07720820610532717,108.82471439404186
9.09,-0.10392703638044039,108.76331414696004
9.1,-0.12099023419751269,108.39671855408919
9.11,-0.12345942265052315,108.30642407308652
9.12,-0.12345942265052315,108.00122872729749
9.13,-0.12681309651953737,107.11634281347129
9.14,-0.12773443549454128,102.1718170337649
9.15,-0.12312774061952174,98.57087313137829
9.16,-0.12113764843351331,94.90852898190987
9.17,-0.118705313539503,91.6741806723941
9.18,-0.11443030069548489,90.08680369636711
9.19,-0.11155572309347271,88.74322181904733
9.2,-0.11369322951548176,88.01183652292568
9.21,-0.11704690338449598,87.88903602876205
9.22,-0.1204005772535102,87.91973615230296
9.23,-0.1219115731725166,87.49354620197033
9.24,-0.12574434330853282,87.61454080651392
9.25,-0.1278818497305419,86.82175526331045
9.26,-0.13108810936355547,86.42445954689869
9.27,-0.13565795067957484,85.50887350953158
9.28,-0.13716894659858125,85.63167400369521
9.29,-0.13716894659858125,85.6009738801543
9.3,-0.1379428713375845,85.57027375661339
9.31,-0.13901162454858906,84.31879224991634
9.32,-0.1400803777595936,83.19011123738292
9.33,-0.1400803777595936,82.33592544709764
9.34,-0.14207046994560202,81.54133401427411
9.35,-0.14557155805061686,81.47993376719229
9.36,-0.14420797636761107,81.5106338907332
9.37,-0.13901162454858906,81.35893916264871
9.38,-0.1377954571015839,81.47993376719229
9.39,-0.14144395944259935,81.42033940973053
9.4,-0.14387629433660967,85.5395736330725
9.41,-0.14085430249859687,86.69895476914681
9.42,-0.13764804286558327,87.09625048555857
9.43,-0.13716894659858125,87.49354620197033
9.44,-0.13901162454858906,87.52244043589118
9.45,-0.1417387879146006,87.09625048555857
9.46,-0.1383851140455864,87.06555036201766
9.47,-0.13580536491557546,86.39375942335778
9.48,-0.13624760762357735,84.13639739829094
9.49,-0.1374637750705825,82.73141527388935
9.5,-0.13657928965457874,81.42033940973053
9.51,-0.13853252828158702,80.68714822398883
9.52,-0.13901162454858906,79.86366255724444
9.53,-0.14067003470359607,79.09977124796183
9.54,-0.14085430249859687,78.8252760257137
9.55,-0.11597815017349145,78.36838595184018
9.56,-0.09581925340040602,77.87898986480569
9.57,-0.10573286077144803,77.08620432160221
9.58,-0.11933182404250565,76.81170909935409
9.59,-0.1304615988605528,76.29341877839875
9.6,-0.13304134799056375,75.9575233090688
9.61,-0.1312355235995561,75.9575233090688
9.62,-0.12924543141354766,75.68302808682067
9.63,-0.1243439080665269,74.67534167883083
9.64,-0.14236529841760326,74.70604180237174
9.65,-0.19775619759483798,73.88255613562737
9.66,0.04149710743417584,73.94215049308913
9.67,0.9898497411851944,73.51596054275652
9.68,1.897110656651039,73.21076519696749
9.69,1.3960128149259154,73.21076519696749
9.7,0.28321960091620013,73.21076519696749
9.71,-0.06880559465329156,73.18006507342658
9.72,-0.027603315691116966,72.81346948055571
9.73,-0.04392944232818615,72.35657940668219
9.74,-0.08085670844634263,72.53897425830759
9.75,-0.08240455792434918,72.02068393735225
9.76,-0.07643428136632388,72.14167854189583
9.77,-0.07094310107530062,71.98998381381134
9.78,-0.06453058180927344,71.6847884680223
9.79,-0.058302330338247055,71.6540883444814
9.8,-0.04897837991120754,71.22609250452872
9.81,-0.03784860509316038,70.79990255419611
9.82,-0.026387148244111813,70.89200292481883
9.83,-0.0140412059790595,70.46400708486615
9.84,0.0015109959190064027,70.52540733194797
9.85,0.019237557798081516,70.03601124491348
9.86,0.03876994406816429,69.67122154166269
9.87,0.06102949370425861,69.24322570171002
9.88,0.09276040800339307,69.24322570171002
9.89,0.13108810936355547,69.15112533108729
9.9,0.1786660540327571,68.78452973821643
9.91,0.23973240129601586,68.81522986175735
9.92,0.3126655945573249,68.4793343924274
9.93,0.39610205213367844,68.26623941726109
9.94,0.47865402429402826,68.81522986175735
9.95,0.5497813931643296,71.16649814706696
9.96,0.6080468699435766,71.31819287515145
9.97,0.6327756080326813,71.22609250452872
9.98,0.5963274381815269,77.84828974126478
9.99,0.48919414216807294,87.15765073264039
