time_s,ECG1,ECG2,NIBP
0.54,-0.0491889968570644,8.154419939496472,71.36863908020626
0.55,-0.2458342979737624,-7.428720513781086,71.24517844257402
0.56,0.08131016447164605,8.185618232564611,71.10973133526875
0.57,-0.20175900871074928,-7.420581828632876,70.80767229950831
0.58,0.06101029493162442,8.305528193748236,70.49242814710755
0.59,-0.16868593881675548,-7.295517366855384,70.34739186406385
0.6,0.08538342073703752,8.384202150180933,70.26828116422183
0.61,-0.20058573380821804,-7.266760679331709,70.17838264167408
0.62,0.07551020174592558,8.310682694342104,69.98779777387286
0.63,-0.16403711373125435,-7.362797164080586,69.90988572099813
0.64,0.10743213399970004,8.37443572800308,69.74087649860837
0.65,-0.1704347825393964,-7.426550197741564,69.40525534776344
0.66,0.08770783327978808,8.318278800480432,69.07922337265694
0.67,-0.18203470799083732,-7.504138996154499,68.93298844264594
0.68,0.09873218991111934,8.277585374739383,68.88863850485572
0.69,-0.15823715100553387,-7.478095203680227,68.83230209739246
0.7,0.10103446519155801,8.297389508600027,68.85507638977123
0.71,-0.14548608791387363,-7.48894678387784,68.74240357484472
0.72,0.13815865408863137,8.285724059887592,69.15833407249896
0.73,-0.13446173128254235,-7.478095203680227,70.44807820931732
0.74,0.1619562110739348,8.41377270621943,72.83818026212012
0.75,-0.07471326030269682,-7.618080588229438,76.20398094630781
0.76,0.19618041860814792,8.280026980283845,80.32133327899467
0.77,-0.045137877853984834,-7.5578543181326845,84.3943356738913
0.78,0.2913042347624259,8.351918699093034,87.80568494283652
0.79,0.07783461428867615,-7.550258211994355,90.17301270326055
0.8,0.37367698782504366,8.252898029789812,91.17148562702421
0.81,0.1445563228967734,-7.649278881297576,91.27217197227769
0.82,0.43457659644510854,8.222784894741435,90.7339794839585
0.83,0.1497585795400723,-7.643581801693829,90.20657481834505
0.84,0.38702575699912545,8.350562251568332,89.8254050827426
0.85,0.05231035084304373,-7.476738756155525,89.6791701527316
0.86,0.27332877776515485,8.538837167996922,89.66838233002586
0.87,-0.05788894094564509,-7.388840956554858,89.7127322678161
0.88,0.16948288025998426,8.501127926810215,89.81461726003687
0.89,-0.13331059364232303,-7.481893256749392,89.86975502053282
0.9,0.13643194762830238,8.417842048793533,89.97164001275361
0.91,-0.13098618109957247,-7.553242396548699,90.13945058817606
0.92,0.09988332755133868,8.387728913745157,90.7339794839585
0.93,-0.13968612518815315,-7.606415139517003,91.27217197227769
0.94,0.13525867272577113,8.182091469000387,91.49751760213071
0.95,-0.16346154491114467,-7.831856718122419,91.46395548704622
0.96,0.11033211536256028,8.037494162867189,91.21703421178174
0.97,-0.14143496891079407,-7.7716304480256655,90.98090075922299
0.98,0.11960762827125064,8.230923579889646,90.5877445539475
0.99,-0.1443349502736543,-7.74314505000693,89.97164001275361
1.0,0.15265856090293253,8.291149849986398,89.01751702678017
1.01,-0.1373617126454026,-7.708962572384449,87.6151000750353
1.02,0.14745630425963363,8.229567132364943,85.80873909530922
1.03,-0.15128605063959408,-7.681833621890416,83.85614318557212
1.04,0.13005641608247223,8.26727637355165,82.0725564982248
1.05,-0.12171066819088211,-7.619708325259079,80.99497287461914
1.06,0.1375830852685217,8.272973453155396,80.4447939166269
1.07,-0.13793728146551226,-7.533438262688055,80.31054545628893
1.08,0.1631073487141541,8.419469785823175,80.4447939166269
1.09,-0.14143496891079407,-7.57928618902297,80.6581530768069
1.1,0.14860744189985295,8.222242315731554,80.9506229368289
1.11,-0.1478105004566242,-7.796860371985116,81.10764568954563
1.12,0.1167076469083904,8.109114592171437,81.17476991971462
1.13,-0.14838606927673387,-7.7900781343616075,80.69171519189139
1.14,0.1532562669853541,8.101247196528167,80.07441200373019
1.15,-0.14548608791387363,-7.745586655551393,79.81670290575998
1.16,0.13525867272577113,8.229024553355064,79.70522873780077
1.17,-0.1460616567339833,-7.653348223871681,79.69324226812773
1.18,0.14105863545149158,8.26727637355165,79.35642247031551
1.19,-0.1373617126454026,-7.601803217933018,78.80744215929059
1.2,0.12655872863719042,8.121322619893752,78.07746615620287
1.21,-0.13271288755990146,-7.802828741093803,77.53927366788369
1.22,0.15905622971107455,7.883401724061081,77.30314021532494
1.23,-0.15418603200245432,-7.810967426242013,76.93395694939552
1.24,0.1306319849025819,8.007381027818813,76.3837779914033
1.25,-0.08748646065666899,-7.6313737739715135,75.82281121070535
1.26,0.18283164943406607,8.074932114548956,75.49677923559885
1.27,-0.08341320439127752,-7.6783068583261915,75.22828231492292
1.28,0.21938026951102976,8.112641355735661,74.91423680948945
1.29,-0.11591070546516165,-7.708962572384449,74.57741701167721
1.3,0.1497585795400723,7.978895629800078,74.26337150624376
1.31,-0.11938625564813153,-7.737447970403183,74.01645023097927
1.32,0.1445563228967734,7.94715475772206,73.74675466333602
1.33,-0.1443349502736543,-7.8223615854495065,73.47705909569278
1.34,0.12308317845422054,7.94010123059361,73.17500005993234
1.35,-0.17681031408522652,-7.7599649993132305,73.02876512992134
1.36,0.10278330891419891,7.943627994157835,72.81540596974136
1.37,-0.20928567789679872,-7.733921206838959,72.4677983492234
1.38,0.15730738598843366,8.016604870986784,72.17652713616869
1.39,0.3214773232935595,-7.600718059913256,72.17652713616869
1.4,0.7541943897044675,8.237705817513154,71.9967300910732
1.41,0.250128926862273,-7.560295923677147,71.55922394800749
1.42,0.11613207808828074,7.960990522474016,71.32309049544874
1.43,-0.24698543561398176,-7.851389562478122,71.27874055765851
1.44,0.10743213399970004,7.886385908615425,71.12171780494178
1.45,-0.15941042590806512,-7.75942242030335,70.79568582983528
1.46,0.16078293617140355,7.945255731187477,70.62787525441281
1.47,-0.1460616567339833,-7.784923633767741,70.57153884694957
1.48,0.13120755372269158,7.877704644457334,70.45886603202305
1.49,-0.13968612518815315,-7.766747236936739,70.14482052658958
1.5,0.15035628562249387,7.987034314948288,69.80800072877736
1.51,-0.09966195492821958,-7.647651144267933,69.65097797606062
1.52,0.1578829548085433,8.02175937158065,69.55029163080714
1.53,-0.1460616567339833,-7.6864455434744015,69.4268309931749
1.54,0.16078293617140355,7.998157184650841,69.25902041775244
1.55,-0.1304106122794628,-7.774885922084949,69.09001119536268
1.56,0.15615624834821432,7.909988095545234,68.86586421247695
1.57,-0.09268871729996787,-7.6894297280287445,68.66449152197
1.58,0.16138064225382512,7.885029461090723,68.52904441466472
1.59,-0.12171066819088211,-7.814494189806237,68.58538082212799
1.6,0.17470727416559506,7.727138969215451,69.07922337265694
1.61,-0.06718659111664736,-7.850304404458361,69.9662221284614
1.62,0.20023153761122747,7.758337262283589,71.72703452342995
1.63,-0.09733754238546902,-7.92382386029719,74.75721405677271
1.64,0.22980692005993947,7.77569979059977,78.80744215929059
1.65,-0.007438120136801817,-7.783567186243039,83.14894147486318
1.66,0.3150796544854174,7.92273870227743,86.8179998417786
1.67,0.07493463292581592,-7.7135744939684345,89.45502316984587
1.68,0.40962790181958575,8.014977133957142,91.01446287430748
1.69,0.1752828429857047,-7.580913926052612,91.34049484941399
1.7,0.47692517924779265,8.050787348609266,90.81309018380053
1.71,0.18398278707428542,-7.639512459119723,90.16222488055483
1.72,0.4450253842563301,8.02827031969922,89.77985649798508
1.73,0.1236587472743302,-7.695669386642372,89.62283374526834
1.74,0.3411794867511595,7.922196123267549,89.75828085257362
1.75,0.045359250477103936,-7.71818641555242,90.00520212783809
1.76,0.2744799154053742,7.966145023067883,90.20657481834505
1.77,-0.07123771011972692,-7.720628021096883,89.89252931291159
1.78,0.20023153761122747,7.990018499502631,90.25212340310257
1.79,-0.08573761693402808,-7.8619698531707956,90.86822794429648
1.8,0.18688276843714563,7.853831168022586,91.29494626465646
1.81,-0.09501312984271844,-7.733921206838959,91.5310797172152
1.82,0.17298056770526604,7.834298323666881,91.62097823976296
1.83,-0.1095130366570196,-7.953936995345567,91.76601452280666
1.84,0.17588054906812628,7.90646133198101,91.65454035484744
1.85,-0.1008130925684389,-7.627847010407289,91.4184069022887
1.86,0.17470727416559506,8.092294642865136,91.08158710447647
1.87,-0.1008130925684389,-7.761050157332992,90.74476730666424
1.88,0.18398278707428542,7.895609751783397,89.86975502053282
1.89,-0.08688875457424741,-7.802286162083923,88.59079870642019
1.9,0.18398278707428542,7.867666932774542,86.98700906416836
1.91,-0.09386199220249912,-7.832399297132299,85.21421019952678
1.92,0.19558271252572634,7.926808044851534,83.26161428978969
1.93,-0.10546191765394004,-7.68590296446452,81.6014882400746
1.94,0.19385600606539735,7.9406438096034915,80.6581530768069
1.95,-0.08806202947677864,-7.720085442087002,80.32133327899467
1.96,0.20140481251375872,7.969671786632107,80.27698334120444
1.97,-0.09558869866282811,-7.784923633767741,80.41123180154241
1.98,0.18225608061395643,7.7526401826798415,80.6245909617224
1.99,-0.10023752374832924,-7.807983241687669,80.74805159935465
2.0,0.17238286162284447,7.8619698531707956,80.89428652936566
2.01,-0.09966195492821958,-7.742059891987169,80.93863646715587
2.02,0.184580493156707,7.928707071386117,80.81517582952364
2.03,-0.09733754238546902,-7.6916000440682675,80.63657743139544
2.04,0.15845852362865298,7.9957155791063785,80.3333197486677
2.05,-0.11183744919977016,-7.6812910428805345,79.97372565847671
2.06,0.17645611788823595,7.994630421086617,79.63690586066448
2.07,-0.10721076137658095,-7.672609778722444,79.34563464760978
2.08,0.19210716234275643,7.977810471780317,78.86377856675385
2.09,-0.11763741192549064,-7.601260638923137,78.3028117860559
2.1,0.18340721825417575,7.929249650395997,77.80896923552693
2.11,-0.08398877321138717,-7.623235088823304,77.51649937550494
2.12,0.1683317426197649,7.929249650395997,77.07899323243922
2.13,-0.1008130925684389,-7.608856745061466,76.47367651395105
2.14,0.18515606197681664,7.899679094357501,75.85637332578985
2.15,-0.10023752374832924,-7.667997857138459,75.51955352797762
2.16,0.21938026951102976,7.825617059508791,75.36253077526088
2.17,-0.06311333485125589,-7.68590296446452,75.01492315474293
2.18,0.23793129532841048,7.858443089606571,74.52108060421396
2.19,-0.057313372125535424,-7.51390541833235,74.16148651402297
2.2,0.20198038133386836,7.92328128128731,74.11713657623275
2.21,-0.07818881048566671,-7.538864052786861,73.91456523875848
2.22,0.17065615516251548,7.9083603585155915,73.49983338807155
2.23,-0.12461064955374233,-7.57928618902297,73.14143794484785
2.24,0.1132320967254205,7.7548104987193645,72.98441519213112
2.25,-0.1478105004566242,-7.608314166051586,72.83818026212012
2.26,0.14860744189985295,7.821005137924805,72.47858617192912
2.27,-0.18145913917072765,-7.520145076945978,72.16454066649565
2.28,0.06740796373976646,7.8098822682222515,71.96316797598871
2.29,0.005335080217170351,-7.570062345854999,71.78337093089321
2.3,0.8522181872216058,7.97211339217657,71.53644965562873
2.31,0.4740251978849324,-7.342450451210062,71.28952838036425
2.32,0.3661281813766823,7.690514886048506,71.15527992002627
2.33,-0.25105869187937324,-7.61238350862569,71.16606774273201
2.34,0.03838601284885223,7.519873787441038,70.93113293714056
2.35,-0.16056156354828446,-7.6430392226839485,70.57153884694957
2.36,0.12830757235983134,7.43984338348364,70.35817968676957
2.37,-0.17913472662797708,-7.6834613589200575,70.21194475675857
2.38,0.11380766554553018,7.409187669425383,69.99978424354589
2.39,-0.13853498754793384,-7.556769160112923,69.7864250833659
2.4,0.11148325300277961,7.396437062693187,69.68573873811242
2.41,-0.15651044454520488,-7.523671840510202,69.55029163080714
2.42,0.1375830852685217,7.328072107448223,69.2470339480794
2.43,-0.1182129807456003,-7.621607351793662,68.93298844264594
2.44,0.13643194762830238,7.251839756559991,68.70884145976022
2.45,-0.14201053773090372,-7.496542890016169,68.5518187070435
2.46,0.14860744189985295,7.315321500716028,68.39479595432675
2.47,-0.1373617126454026,-7.484334862293855,68.30489743177901
2.48,0.15383183580546375,7.336210792596433,68.26054749398878
2.49,-0.12171066819088211,-7.264861652797126,68.29410960907327
2.5,0.12830757235983134,7.2713726009156945,68.372021661948
2.51,-0.11301072410230141,-7.245328808441423,68.63092940688551
2.52,0.17470727416559506,7.272457758935456,69.51672951572266
2.53,-0.08398877321138717,-7.180490616760683,71.41298901799648
2.54,0.21995583833113944,7.342179161705121,74.48751848912947
2.55,-0.02366473341143197,-7.007136623103812,78.49339665385713
2.56,0.26287998995393325,7.385585482495574,82.70064750909174
2.57,0.054634763385794295,-6.974853172015913,86.22347094599616
2.58,0.3765769691879039,7.296873814380086,88.72624581372547
2.59,0.156731817168324,-6.987603778748108,90.13945058817606
2.6,0.45082534698205057,7.213587936363404,90.61051884632627
2.61,0.1979071250684769,-7.043218127260876,90.26291122580831
2.62,0.44965207207951935,6.9517935640959845,89.51135957730914
2.63,0.1619562110739348,-7.147393297157963,88.91683068152669
2.64,0.37425255664515333,6.855757079347107,88.73703363643119
2.65,0.0441859755745727,-7.16936774705813,88.80415786660018
2.66,0.25302890822513324,6.913541743899398,88.98395491169568
2.67,-0.04456230903387517,-7.073873841319133,89.05107914186466
2.68,0.1967559874282576,6.7578215680636475,89.15176548711814
2.69,-0.07993765420830762,-7.001439543500065,88.93840632693815
2.7,0.15730738598843366,6.749140303905557,89.34235035491936
2.71,-0.12576178719396167,-6.896179215583216,89.95965354308058
2.72,0.14745630425963363,6.832426181922239,90.22934911072382
2.73,-0.14491051909376396,-6.84978871023842,90.17301270326055
2.74,0.14570746053699274,6.670466347472861,90.1166762957973
2.75,-0.11416186174252074,-6.861454158950854,90.02677777324955
2.76,0.1428074791741325,6.783322781528039,89.73550656019485
2.77,-0.10546191765394004,-6.675349558561787,89.37591247000385
2.78,0.15730738598843366,6.658800898760427,88.53446229895694
2.79,-0.1025619362910798,-6.653917687671501,87.31184239230757
2.8,0.16078293617140355,6.683216954205057,85.71884057276147
2.81,-0.10488634883383038,-6.562493124506609,83.88970530065662
2.82,0.1306319849025819,6.540247385101503,82.16245502077255
2.83,-0.11763741192549064,-6.656359293215964,80.76003806902769
2.84,0.15383183580546375,6.491957853222123,79.80591508305424
2.85,-0.09328642338238945,-6.5741585732190435,79.46909528524202
2.86,0.1497585795400723,6.430646425105609,79.47988310794774
2.87,-0.09791311120557868,-6.402703606096754,79.7160165605065
2.88,0.14395861681435182,6.493314300746825,80.0072877735612
2.89,-0.09791311120557868,-6.297443278179906,80.37766968645792
2.9,0.15615624834821432,6.528581936389068,80.5466789088477
2.91,-0.11648627428527131,-6.154473709076352,80.53469243917466
2.92,0.14745630425963363,6.539433516586681,80.29975763358321
2.93,-0.10371307393129914,-6.124903153037855,80.0072877735612
2.94,0.13700751644841203,6.4485515324316705,79.70522873780077
2.95,-0.10141079865086049,-5.974880056805852,79.43553317015753
2.96,0.15440740462557342,6.559780229457206,79.17782407218732
2.97,-0.11241301801987984,-6.127073469077378,78.87456638945957
2.98,0.11263439064299893,6.219854479766971,78.42507377672084
2.99,-0.11706184310538097,-6.193268108282819,77.93242987315918
3.0,0.16890731143987459,6.1620698152146804,77.52848584517797
3.01,-0.08398877321138717,-6.061150119376878,77.11255534752371
3.02,0.18340721825417575,6.156372735610933,76.66426138175228
3.03,-0.058464509765754756,-5.984103899973824,76.21476876901353
3.04,0.20023153761122747,6.187028449669191,75.84558550308412
3.05,-0.05036227175959563,-5.831910487702298,75.55311564306211
3.06,0.1752828429857047,6.185129423134609,75.12639732270213
3.07,-0.08168649793094852,-5.840591751860388,74.67810335693069
3.08,0.11438323436563984,6.133041838186065,74.30772144403397
3.09,-0.11591070546516165,-5.755406847309124,74.03802587639073
3.1,0.11380766554553018,6.027238931259336,73.92655170843152
3.11,-0.12111296210846054,-5.859039438196331,73.75754248604176
3.12,0.11263439064299893,5.943681763737714,73.38835922011233
3.13,-0.1356128689227617,-5.7491671886954965,73.06232724500583
3.14,0.016359436848501614,5.906786391065829,72.86095455449887
3.15,-0.01438922050274161,-5.699792498796357,72.71471962448788
3.16,0.7425944642530266,6.127344758582319,72.49057264160216
3.17,0.5181004871479455,-5.457259681379701,72.21008925125318
3.18,0.4398009903507193,5.819973749484923,72.00751791377893
3.19,-0.20175900871074928,-5.8167182754256395,71.76059663851444
3.2,-0.010338101499662048,5.656114888500963,71.53644965562873
3.21,-0.15941042590806512,-5.634411728105737,71.312302672743
3.22,0.09988332755133868,5.78524869285256,71.14329345035324
3.23,-0.10721076137658095,-5.576084484543565,71.04260710509976
3.24,0.09060781464264832,5.646077176818171,70.99825716730955
3.25,-0.1321373187397918,-5.630884964541512,70.88558435238303
3.26,0.10335887773430857,5.580696406127551,70.57153884694957
3.27,-0.1147374305626304,-5.680259654440652,70.20115693405285
3.28,0.10045889637144835,5.4244336512819205,69.97700995116712
3.29,-0.10488634883383038,-5.698164761766715,69.99978424354589
3.3,0.11263439064299893,5.357153854056718,69.9662221284614
3.31,-0.12401294347132076,-5.673206127312204,69.67375226843939
3.32,0.1219320408140012,5.390793752669319,69.30337035554267
3.33,-0.08516204811391842,-5.477606394250225,69.11278548774143
3.34,0.12133433473157963,5.455089365340178,69.00131131978223
3.35,-0.08051322302841728,-5.354169669502375,68.85507638977123
3.36,0.11960762827125064,5.5448861914754275,68.78795215960224
3.37,-0.09386199220249912,-5.257590605743617,68.9893248501092
3.38,0.15093185444260354,5.518842399001156,69.69652656081814
3.39,-0.059637784668285995,-5.16996409564789,71.35665261053323
3.4,0.1805072368913155,5.614878883750033,73.97090164622175
3.41,0.017510574488720943,-5.072299873869371,77.37146309246123
3.42,0.2507044956823827,5.704133130875402,81.32100484972563
3.43,0.08480785191692786,-5.026994526544335,85.28133442969576
3.44,0.373101419004934,5.641465255234185,88.49011236116671
3.45,0.16368291753426378,-4.984130784763763,90.27369904851403
3.46,0.4264522211766375,5.61270856771051,90.86822794429648
3.47,0.23503131396555027,-4.942080911498012,90.6560674310838
3.48,0.45314975952480113,5.591276696820224,90.02677777324955
3.49,0.20370708779419736,-4.987114969318107,89.43224887746712
3.5,0.3707770064621834,5.502022449694855,89.09542907965489
3.51,0.08190787055406762,-4.935569963379444,89.04029131915894
3.52,0.2640311275941526,5.537290085337098,89.04029131915894
3.53,-0.013813651682631945,-4.924718383181831,89.17453977949691
3.54,0.18688276843714563,5.416837545143591,88.72624581372547
3.55,-0.07471326030269682,-5.039745133276531,88.8832685664422
3.56,0.14745630425963363,5.250808368120109,89.76906867527934
3.57,-0.09676197356535934,-4.907084565360709,90.34202192565033
3.58,0.11553437200585917,5.4846599213786735,90.45349609360953
3.59,-0.08806202947677864,-4.89162106357911,90.38637186344054
3.6,0.1323586913629109,5.391878910689081,90.41993397852504
3.61,-0.07761324166555705,-4.804265842988324,90.41993397852504
3.62,0.13525867272577113,5.505006634249199,90.3300354559773
3.63,-0.06311333485125589,-4.780392366553574,89.89252931291159
3.64,0.1428074791741325,5.434742652469653,89.27522612475038
3.65,-0.057313372125535424,-4.655870483785963,88.27675320098673
3.66,0.13990749781127226,5.420364308707815,86.74008778890388
3.67,-0.08398877321138717,-4.726677044575389,84.81026617154556
3.68,0.14048306663138194,5.294757267920442,82.84688243910274
3.69,-0.07936208538819796,-4.720708675466701,81.32100484972563
3.7,0.13468310390566146,5.199263362181446,80.4447939166269
3.71,-0.05266454704003429,-4.760859522197871,80.0408498886457
3.72,0.15555854226579274,5.157484778420635,80.11996058848771
3.73,-0.055564528402894525,-4.769540786355961,80.84873794460813
3.74,0.13120755372269158,5.051410581988965,81.69018811565505
3.75,-0.0561622344853161,-4.817016449720519,81.95988368329829
3.76,0.14570746053699274,5.032420316643142,81.94909586059256
3.77,-0.1008130925684389,-4.823256108334147,81.69018811565505
3.78,0.11785878454860974,4.932314489320159,81.29823055734687
3.79,-0.07646210402533772,-4.76004565368305,81.08487139716688
3.8,0.13005641608247223,5.054394766543309,80.9841850519134
3.81,-0.07761324166555705,-4.6618388528946495,80.69171519189139
3.82,0.14105863545149158,5.005291366149109,80.25420904882569
3.83,-0.07356212266247748,-4.679743960220711,79.78314079067549
3.84,0.13295639744533247,4.975178231100732,79.35642247031551
3.85,-0.04456230903387517,-4.597000661213911,78.94169061962856
3.86,0.127156434719612,4.936383831894265,78.5605208840261
3.87,-0.050937840579705296,-4.605681925372001,78.11102827128737
3.88,0.1793560992510962,4.916579698033621,77.63996001313717
3.89,-0.025413577134072874,-4.562818183591429,77.1461174626082
3.9,0.17818282434856494,4.922548067142308,76.61871279699476
3.91,0.02388610603455107,-4.509916730128064,76.30466729156129
3.92,0.18630719961703598,4.892977511103812,76.04695819359108
3.93,-0.04861342803695473,-4.512358335672527,75.8000369183266
3.94,0.13643194762830238,4.865577271104838,75.47520359018739
3.95,-0.07238884775994625,-4.525108942404723,75.08204738491192
3.96,0.10915884046002904,4.681100407745413,74.70087764930946
3.97,-0.11648627428527131,-4.6640091689341725,74.37484567420296
3.98,0.08015902683142671,4.525108942404723,74.2070350987805
3.99,-0.07066214129961726,-4.625214769727705,74.00446376130624
4.0,0.045359250477103936,4.494453228346465,73.79230324809355
4.01,-0.1443349502736543,-4.700633252101117,73.65685614078828
4.02,0.4635764100737108,4.714469016853074,73.48904556536581
4.03,0.6375974291076366,-4.222349854891314,73.15222576755359
4.04,0.6271707785587269,4.851741506352881,72.77105603195113
4.05,-0.0491889968570644,-4.365862003004748,72.59125898685564
4.06,-0.020764752048571738,4.659668536855127,72.49057264160216
4.07,-0.12633735601407134,-4.385666136865392,72.35512553429689
4.08,0.08131016447164605,4.6566843523007835,72.21008925125318
4.09,-0.08978873593710764,-4.22804693449506,72.00751791377893
4.1,0.10973440928013871,4.740512809327345,71.71624670072423
4.11,-0.08516204811391842,-4.166735506378545,71.50288754054424
4.12,0.09350779600550856,4.716368043387656,71.28952838036425
4.13,-0.07646210402533772,-4.167820664398307,71.07616922018425
4.14,0.10683442791727847,4.669977538042859,70.94192075984628
4.15,-0.06601331621411612,-4.140691713904274,70.81846012221405
4.16,0.13120755372269158,4.659668536855127,70.6614373694973
4.17,-0.07818881048566671,-4.014270804602079,70.42530391693856
4.18,0.10510772145694948,4.586691660026178,70.21194475675857
4.19,-0.05906221584817633,-4.106509236281792,70.03334635863038
4.2,0.10335887773430857,4.518869283791095,69.9314613664096
4.21,-0.06368890367136555,-4.094301208559477,69.83077502115611
4.22,0.14685859817721206,4.389192900429617,69.77443861369287
4.23,-0.03758907140562347,-4.069342574104967,70.05492200404184
4.24,0.13120755372269158,4.37535713567766,70.8412344145928
4.25,-0.02251359577121264,-4.069342574104967,72.47858617192912
4.26,0.1967559874282576,4.308077338452458,75.4416414751029
4.27,0.03028377484269311,-4.103525051727448,79.26772259473506
4.28,0.2101047566023394,4.339275631520596,83.4078492198007
4.29,0.07261022038306535,-3.9483474549015787,87.2555059848443
4.3,0.31972847957091854,4.316216023600668,90.19578699563932
4.31,0.1671806049795456,-3.8973450279727966,91.77800099247969
4.32,0.3968768387279255,4.260059096078019,92.29341918842012
4.33,0.23678015768819116,-3.9242026889618895,92.11362214332462
4.34,0.43052547744202896,4.264128438652124,91.68810246993193
4.35,0.23562902004797184,-3.8466138905489546,91.34049484941399
4.36,0.37830367564823286,4.250292673900168,91.21703421178174
4.37,0.14105863545149158,-3.7777063562941104,91.31772055703522
4.38,0.2634555587740429,4.17894353410086,91.27217197227769
4.39,0.0563836071084352,-3.81812849253022,90.93655082143276
4.4,0.17298056770526604,4.096200235094059,90.99168858192871
4.41,0.00011068631155955084,-3.7798766723336334,91.55265536262667
4.42,0.15208299208282286,4.140149134894393,92.28263136571438
4.43,-0.0474622903967354,-3.631210023626332,92.78726173894907
4.44,0.1149588031857495,4.067714837075324,93.04497083691929
4.45,-0.04281346531123426,-3.696048215307071,93.14685582914007
4.46,0.1254075909969711,3.7286029558999108,93.16843147455153
4.47,-0.055564528402894525,-3.7931698580757094,93.21398005930905
4.48,0.15265856090293253,3.795068884610292,93.09051942167682
4.49,-0.023089164591322306,-3.7120542960985503,92.78726173894907
4.5,0.10800770281980972,3.7286029558999108,92.29341918842012
4.51,-0.028313558496933105,-3.620087153923778,91.5646418322997
4.52,0.1358563788081927,3.64585965689311,90.3300354559773
4.53,-0.058464509765754756,-3.567456989965354,88.79337004389446
4.54,0.14338304799424217,3.700117557881176,86.9642347717896
4.55,-0.035862364945294475,-3.4377806066038756,85.09074956189454
4.56,0.13120755372269158,3.756817064413705,83.44141133488519
4.57,-0.02888912731704277,-3.2275312402751193,82.26314136602603
4.58,0.16485619243679503,3.8200275190648023,81.62306388548606
4.59,-0.023089164591322306,-3.2907416949262163,81.57871394769585
4.6,0.14048306663138194,3.5547063832331585,81.82563522296032
4.61,-0.0016381574110813524,-3.202030026810728,82.16245502077255
4.62,0.1219320408140012,3.603538494122418,82.29670348111053
4.63,-0.03991348394837403,-3.101381620477865,82.42016411874276
