time_s,ECG,NIBP
1.45,-0.12619293755367722,77.78828324276917
1.46,-0.12938347597484567,76.41518700003273
1.47,-0.11628798245512445,75.19487747794761
1.48,-0.10633540738013632,73.97258371273715
1.49,-0.0935256337190272,73.88130852897143
1.5,-0.08209683937454322,72.90506091130334
1.51,-0.07309666382826209,71.77602657298394
1.52,-0.06209644927169627,70.4029303302475
1.53,-0.052620073961061636,69.39493482257394
1.54,-0.04166747938093116,68.45043509491131
1.55,-0.02733386647389084,67.77777667542048
1.56,-0.0035238782562158925,66.8928042415181
1.57,0.022286148971743754,65.79551779320417
1.58,0.04133413954588371,65.30540974124477
1.59,0.0675727465617615,64.5732240279937
1.6,0.10695446707379587,63.99382503539393
1.61,0.1411456101543771,63.93231349850834
1.62,0.17105095535577683,65.33715763125024
1.63,0.21438513391194525,68.60322181556262
1.64,0.26138605065363557,69.0595977343912
1.65,0.28138644075648256,69.1211092712768
1.66,0.24643337805293572,68.9980861975056
1.67,0.1747176935412988,69.18262080816238
1.68,0.09123987485013041,79.16137948550559
1.69,0.00900017554628113,95.36669309017095
1.7,-0.045762797354371255,110.34971292962584
1.71,-0.07400144338053374,120.20743277632322
1.72,-0.08681121704164287,121.79482727659655
1.73,-0.08528737779571167,121.82459092347666
1.74,-0.08333495876186232,125.05890721778357
1.75,-0.08100157991653018,126.06690272545714
1.76,-0.07628720224943054,125.3644806590862
1.77,-0.07947774067059898,125.05890721778357
1.78,-0.08085871998722413,124.26719421077226
1.79,-0.08209683937454322,122.92386161491595
1.8,-0.08714455687669032,120.97136637957975
1.81,-0.09490661303565234,120.63404504827167
1.82,-0.10314486895896788,117.46124029085036
1.83,-0.10833544639042102,114.95910970979452
1.84,-0.10633540738013632,112.57801795938452
1.85,-0.10404964851123953,110.65528637092845
1.86,-0.11000214556565827,107.51224526038726
1.87,-0.1129069641282146,105.16290139998273
1.88,-0.11428794344483975,102.72029811268715
1.89,-0.11581178269077096,100.03561716409988
1.9,-0.11933566094698685,97.56325022992417
1.91,-0.12376431875547439,97.22791314174142
1.92,-0.12147855988657759,91.64226874390465
1.93,-0.1151927229971114,91.12438128819048
1.94,-0.08743027673530242,91.03310610442476
1.95,-0.05523917266500588,89.14013816284881
1.96,-0.021190889513730705,86.6677712286731
1.97,0.029143425578434138,84.62400080957119
1.98,0.03266730383465003,82.48697096357822
1.99,-0.008714455687669032,82.09012233850989
2.0,-0.049762875374940646,82.15163387539548
2.01,-0.09857335122117429,82.21314541228108
2.02,-0.14176466984803665,82.21314541228108
2.03,-0.1577649819303142,82.21314541228108
2.04,-0.1653841781599702,82.21314541228108
2.05,-0.16924139625123355,82.88381958864656
2.06,-0.16419367874908644,83.64775319190309
2.07,-0.16571751799501766,84.92957425087381
2.08,-0.17076523549716474,85.38793441282773
2.09,-0.1635746190554269,84.80655117710262
2.1,-0.15428872365053367,84.53272562580548
2.11,-0.15290774433390852,84.7152759933369
2.12,-0.18157497014798915,82.39569577981251
2.13,-0.2392427616111979,80.74877398577893
2.14,-0.011000214556565826,79.13161583862548
2.15,0.9068272112583681,77.69700805900345
2.16,1.9477998961351168,76.20088874249583
2.17,1.3906937918179585,74.43094387469108
2.18,-0.23729034257734855,73.54597144078869
2.19,-0.6450125808168143,72.44670074934942
2.2,-0.2303854459942228,71.01407721285274
2.21,-0.12281191922676739,70.06759324206476
2.22,-0.15443158357983972,68.90681101373988
2.23,-0.14814574669037353,68.05358646984297
2.24,-0.13152637491443642,67.13686614593513
2.25,-0.12252619936815529,66.46619196956965
2.26,-0.10985928563635222,65.67249471943298
2.27,-0.09919241091483384,65.61098318254739
2.28,-0.09233513430814345,64.75775863865047
2.29,-0.08100157991653018,63.29140296902299
2.3,-0.06471554797564051,62.499689962011665
2.31,-0.05052479499790624,62.438178425126075
2.32,-0.031286324518024884,60.51544683667
2.33,-0.00457151773779359,60.45393529978441
2.34,0.017857491163256214,60.27138493225298
2.35,0.048810475846233645,59.995575137830485
2.36,0.08652549718303076,59.598726512762155
2.37,0.11781182170105566,59.5391992190019
2.38,0.15352680402756808,59.5391992190019
2.39,0.19776576213600813,60.94205910861846
2.4,0.24581431835927617,64.84903382241619
2.41,0.2764815831836415,65.51970799878167
2.42,0.2712910057521884,65.55145588878715
2.43,0.22767110733740786,76.90331080886679
2.44,0.14557426796286463,94.51148430314869
2.45,0.05723921167529058,110.47273600339702
2.46,-0.011000214556565826,119.41373552618654
2.47,-0.05628681214658358,124.66404283584059
2.48,-0.07871582104763339,125.24344182844035
2.49,-0.08333495876186232,125.97562754169142
2.5,-0.08209683937454322,125.76132928415453
2.51,-0.076620542084478,125.7315656372744
2.52,-0.07857296111832733,125.21169393843489
2.53,-0.08147777968088368,124.66404283584059
2.54,-0.07919202081198688,123.77708615881286
2.55,-0.08300161892681487,122.80083854114477
2.56,-0.0897160356041992,121.4594901884138
2.57,-0.09462089317704026,119.96337087190619
2.58,-0.09766857166890264,117.7350658421475
2.59,-0.10743066683814938,115.17142372420608
2.6,-0.1187166012533273,112.88359140068714
2.61,-0.1167165622430426,110.29018563586558
2.62,-0.11214504450524901,107.42097007662154
2.63,-0.11214504450524901,105.40696330439975
2.64,-0.11304982405752066,103.4227201790581
2.65,-0.11962138080559895,100.64477980357977
2.66,-0.12481195823705209,98.26567229629512
2.67,-0.12162141981588365,95.91632843589059
2.68,-0.12433575847269858,93.01536498664107
2.69,-0.12924061604553963,90.26917250116821
2.7,-0.13338355399541507,87.58449155258096
2.71,-0.13490739324134626,85.11212461840525
2.72,-0.13471691333560487,83.28066821371489
2.73,-0.13700267220450166,81.57223488279571
2.74,-0.1383836515211268,80.26065017694488
2.75,-0.13547883295857047,79.80229001499096
2.76,-0.1330502141603676,79.46695292680822
2.77,-0.1368598122751956,79.40544138992263
2.78,-0.11428794344483975,79.40544138992263
2.79,-0.07643006217873659,79.77252636811083
2.8,-0.048810475846233645,80.07611556628811
2.81,0.003952458044134042,80.10786345629357
2.82,0.02733386647389084,81.66351006656143
2.83,-0.019238470479881357,82.48697096357822
2.84,-0.05738207160459663,83.64775319190309
2.85,-0.08819219635826801,84.59423716269107
2.86,-0.13090731522077687,84.62400080957119
2.87,-0.15062198546501174,82.85405594176643
2.88,-0.15062198546501174,81.84606043409286
2.89,-0.15443158357983972,80.41343689759618
2.9,-0.1585269015532798,79.03835641173441
2.91,-0.15609828275507698,79.09986794862
2.92,-0.15700306230734862,79.00859276485428
2.93,-0.15700306230734862,78.97882911797416
2.94,-0.1480028867610675,77.94106996342047
2.95,-0.1423837295416962,76.90331080886679
2.96,-0.18171783007729522,75.62148974989607
2.97,-0.23009972613561072,74.00433160274262
2.98,0.06666796700948986,69.67074461699643
2.99,1.0595920956629705,68.38892355802571
3.0,2.003610508517347,67.19837768282072
3.01,1.2220714552603844,67.107102499055
3.02,-0.35781650293521916,65.18437091059893
3.03,-0.5877733691415238,64.48194884422799
3.04,-0.18462264863985156,64.0255729253994
3.05,-0.1176689617717496,63.29140296902299
3.06,-0.14328850909396784,62.773515513308816
3.07,-0.13547883295857047,61.67424482186953
3.08,-0.12238333943884924,61.430182917452505
3.09,-0.10971642570704616,60.45393529978441
3.1,-0.0980971514568208,59.96581149095036
3.11,-0.08333495876186232,59.63047440276762
3.12,-0.07200140437024904,59.1106027039281
3.13,-0.06438220814059306,58.50144006444822
3.14,-0.04623899711872475,58.4101648806825
3.15,-0.0244290479113345,58.07284354937442
3.16,-0.005809637125112688,56.88428191729476
3.17,0.017857491163256214,56.33464657157512
3.18,0.040762699828659515,56.181859850923814
3.19,0.06714416677384336,55.57071296831858
3.2,0.10176388964234273,55.417926247667275
3.21,0.13871699135617427,55.38816260078715
3.22,0.17762251210385513,56.88428191729476
3.23,0.21895665164973885,62.10284133694333
3.24,0.26795760740171387,62.74375186642869
3.25,0.30686312814939476,76.20088874249583
3.26,0.3038154496575324,94.60275948691441
3.27,0.2631956097581789,96.73978933290738
3.28,0.18814652689606745,120.08639394567737
3.29,0.09338277378972115,123.41198542375
3.3,0.00914303547558718,124.11440749012094
3.31,-0.03904838067698692,124.51125611518928
3.32,-0.054001053277686784,124.51125611518928
3.33,-0.06409648828198096,124.57078340894952
3.34,-0.0692870657134341,124.57078340894952
3.35,-0.06666796700948986,124.63229494583511
3.36,-0.0668108269387959,124.5410197620694
3.37,-0.06990612540709365,124.11440749012094
3.38,-0.07171568451163694,122.98537315180154
3.39,-0.07247760413460255,121.61227690906512
3.4,-0.07781104149536174,120.02488240879178
3.41,-0.08409687838482792,118.31446483474727
3.42,-0.08985889553350526,115.60002023927987
3.43,-0.09233513430814345,113.24869213575
3.44,-0.09443041327129885,110.25843774586012
3.45,-0.0975257117395966,107.60352044415298
3.46,-0.09843049129186825,105.34545176751416
3.47,-0.09309705393110905,102.5992592820413
3.48,-0.09614473242297145,100.52374097293392
3.49,-0.10957356577774012,97.83906002434667
3.5,-0.11171646471733086,95.30518155328535
3.51,-0.10695446707379587,92.65026425157822
3.52,-0.10771638669676147,90.14813367052238
3.53,-0.10466870820489908,87.24915446439822
3.54,-0.08147777968088368,85.26491133905655
3.55,-0.049286675610587145,82.8242922948863
3.56,-0.013285973425462621,81.08411107396167
3.57,0.04057221992291812,80.93132435331036
3.58,0.05323913365472119,80.96108800019049
3.59,0.016762231705243165,79.19114313238572
3.6,-0.0244290479113345,77.63549652211786
3.61,-0.07995394043495248,76.7802877350956
3.62,-0.1255738778600177,77.02434963951262
3.63,-0.1403836905314115,77.08586117639823
3.64,-0.1439075687876274,77.02434963951262
3.65,-0.15214582471094293,77.02434963951262
3.66,-0.15562208299072347,81.66351006656143
3.67,-0.15043150555927032,82.60999403734941
3.68,-0.15000292577135219,81.44921180902453
3.69,-0.14833622659611492,81.38968451526428
3.7,-0.1452409281278172,81.38968451526428
3.71,-0.1421932496359548,81.35793662525882
3.72,-0.15671734244873653,79.09986794862
3.73,-0.22276624976456683,78.00258150030606
3.74,-0.08543023772501772,77.84979477965476
3.75,0.6921563574878108,76.75052408821549
3.76,1.7928921127909236,75.62148974989607
3.77,1.6058408453528692,74.24839350715965
3.78,0.03171490430594303,72.75227419065203
3.79,-0.6655844106368856,71.34941430103548
3.8,-0.29633911335718244,70.34141879336191
3.81,-0.11443080337414581,70.37316668336737
3.82,-0.12038330042856454,68.35717566802025
3.83,-0.1176689617717496,67.3214007565919
3.84,-0.10390678858193347,66.43642832268952
3.85,-0.09004937543924665,66.00783180761572
3.86,-0.08466831810205212,64.84903382241619
3.87,-0.07719198180170218,63.99382503539393
3.88,-0.06423934821128702,63.20012778525727
3.89,-0.04671519688307825,62.86479069707453
3.9,-0.034810202774240774,61.61471752810928
3.91,-0.021809949207390253,61.55320599122369
3.92,0.0010476394815776978,61.461930807457975
3.93,0.02776244626180899,61.58296963810382
3.94,0.052477214031755585,61.52145810121822
3.95,0.07981108050564643,61.18612101303548
3.96,0.11552606283215885,60.759508741087025
3.97,0.15043150555927032,60.027323027835955
3.98,0.18690840750874835,59.63047440276762
3.99,0.23252834493381355,60.33289646913857
4.0,0.2701005063413046,65.94632027073013
4.01,0.3042440294454505,66.34316889579846
4.02,0.31648236338933544,79.98484038252239
4.03,0.2772435028066071,97.93033520811238
4.04,0.19638478281938299,112.45697912873868
4.05,0.10224008940669624,120.81857965892844
4.06,0.03171490430594303,123.16792351933297
4.07,-0.017857491163256214,124.11440749012094
4.08,-0.04623899711872475,124.11440749012094
4.09,-0.05309627372541514,124.1739347838812
4.1,-0.05066765492721229,124.20568267388666
4.11,-0.0483818960583155,124.1739347838812
4.12,-0.046096137189418705,124.14417113700107
4.13,-0.045762797354371255,123.47349696063559
4.14,-0.05723921167529058,122.64805182049346
4.15,-0.06242978910674372,121.48925383529392
4.16,-0.05676301191093708,120.20743277632322
4.17,-0.05066765492721229,118.43748790851845
4.18,-0.045143737660711704,115.72105906992572
4.19,-0.0499057353042467,113.24869213575
4.2,-0.05752493153390268,110.50249965027714
4.21,-0.05647729205232498,108.39721769428964
4.22,-0.054762972900652386,105.31568812063404
4.23,-0.054477253042040284,102.56751139203584
4.24,-0.03171490430594303,100.06538081098
4.25,0.011285934415177926,98.1743971125294
4.26,0.03690548173739617,96.06713091341656
4.27,0.07981108050564643,95.94609208277072
4.28,0.12743105694099632,90.54498229559071
4.29,0.11014500549496431,88.49922763336346
4.3,0.061810729413084166,85.35618652282227
4.31,0.00947637531063463,85.14188826528536
4.32,-0.03647690194947802,80.71702609577346
4.33,-0.06300122882396791,78.79429450731739
4.34,-0.076620542084478,77.60573287523773
4.35,-0.08009680036425854,77.54422133835214
4.36,-0.08790647649965591,77.39143461770084
4.37,-0.08743027673530242,77.11760906640369
4.38,-0.08176349953949577,77.39143461770084
4.39,-0.08043014019930599,77.48270980146656
4.4,-0.07752532163674963,78.58198049290583
4.41,-0.07295380389895605,78.70301932355167
4.42,-0.07323952375756815,78.64349202979142
4.43,-0.12433575847269858,84.62400080957119
4.44,-0.1156689227614649,84.7152759933369
4.45,0.3740072949232381,84.62400080957119
4.46,1.4349327499263984,83.98309028008583
4.47,1.8888939852845892,83.49496647125179
4.48,0.6336790264252011,82.24290905916119
4.49,-0.5418200918814111,81.44921180902453
4.5,-0.381483631223588,79.80229001499096
4.51,-0.09109701492082435,79.13161583862548
4.52,-0.06376314844693351,77.60573287523773
4.53,-0.06090594986081252,75.95682683807881
4.54,-0.0453342175664531,74.64524213222798
4.55,-0.03890552074768087,73.21063435260595
4.56,-0.031143464588718833,72.38717345558916
4.57,-0.016476511846631067,71.28790276414988
4.58,-0.010524014792212327,70.06759324206476
4.59,-0.0030476784918623935,68.78577218309405
4.6,0.007952536064703433,67.93056339607179
4.61,0.01952419033849346,67.8690518591862
4.62,0.040143640134999964,65.67249471943298
4.63,0.06362028851762747,64.4204373073424
4.64,0.07338238368687419,63.5969764103256
4.65,0.096763792116631,62.773515513308816
4.66,0.13533597302926442,62.37666688824048
4.67,0.15914596124693936,62.04132980005774
4.68,0.18509884840420507,62.28539170447476
4.69,0.22476628877485152,63.108852601491556
4.7,0.26276702997026075,64.97007265306203
4.71,0.29481527411125125,74.27815715403977
4.72,0.30791076763097247,74.98057922041072
4.73,0.2777197025709606,74.889304036645
4.74,0.19971818116985748,74.98057922041072
4.75,0.10938308587199871,75.07185440417643
4.76,0.0453342175664531,89.93383541298547
4.77,-0.0041429379498754415,105.9565986501194
4.78,-0.04438181803774611,117.36996510708464
4.79,-0.05919163070913992,121.94761399724786
4.8,-0.05690587184024313,125.18193029155476
4.81,-0.059953550332105525,125.33471701220607
4.82,-0.05704873176954918,124.1739347838812
4.83,-0.048810475846233645,124.1739347838812
4.84,-0.05904877077983387,122.70956335737905
4.85,-0.07047756512431785,121.51901748217405
4.86,-0.06838228616116246,119.1399099748894
4.87,-0.06971564550135226,116.42348113629666
4.88,-0.08100157991653018,113.95111420212095
4.89,-0.09262085416675556,110.89934827534547
4.9,-0.0955256727293119,108.45872923117524
4.91,-0.09595425251723004,108.33570615740405
4.92,-0.10057339023145899,105.07162621621701
4.93,-0.10162102971303669,105.10138986309714
4.94,-0.08347781869116837,102.04962393632167
4.95,-0.05109623471513044,99.3034314508488
4.96,-0.02852436588477459,96.52549107537048
4.97,0.01890513064483391,94.02336049431464
4.98,0.06347742858832142,86.36418203049583
4.99,0.04057221992291812,83.67751683878322
5.0,0.00014285992930604968,81.17538625772738
5.01,-0.049143815681281094,80.96108800019049
5.02,-0.11033548540070572,77.23864789704953
5.03,-0.1431456491646618,75.43893938236464
5.04,-0.15366966395687412,74.95081557353059
5.05,-0.15943168110555145,75.53021456613035
5.06,-0.16447939860769856,75.43893938236464
5.07,-0.17167001504943638,75.37742784547905
5.08,-0.17105095535577683,75.34766419859892
5.09,-0.16447939860769856,75.46870302924476
5.1,-0.15866976148258585,75.77427647054738
5.11,-0.15624114268438302,75.83578800743297
5.12,-0.163860338914039,77.72677170588358
5.13,-0.22367102931683847,79.07010430173987
5.14,-0.21162317527869495,79.03835641173441
5.15,0.28948183675049205,78.97882911797416
5.16,1.406408384041624,80.3519253607106
5.17,1.9264185267156448,79.49671657368833
5.18,0.6232978715622948,78.24664340472309
5.19,-0.6436316015001893,77.2088842501694
5.2,-0.4801998423740684,75.95682683807881
5.21,-0.15809832176536168,75.77427647054738
5.22,-0.1439075687876274,73.45469625702297
5.23,-0.1608126604221766,72.02008847740096
5.24,-0.14543140803355858,70.70850377155011
5.25,-0.12862155635188008,69.54772154322525
5.26,-0.1191928010176808,68.35717566802025
5.27,-0.10590682759221817,68.2361368373744
5.28,-0.09628759235227749,67.04559096216941
5.29,-0.09047795522716481,66.83129270463252
5.3,-0.07447764314488724,65.58121953566726
5.31,-0.05628681214658358,65.61098318254739
5.32,-0.036619761878784074,64.0255729253994
5.33,-0.010857354627259777,62.803279160188936
5.34,0.016762231705243165,61.97981826317215
5.35,0.045619937425065205,61.15635736615536
5.36,0.0703347051950118,61.21786890304095
5.37,0.09904955098552778,61.094845829269765
5.38,0.14100275022507106,59.995575137830485
5.39,0.18938464628338655,60.7297450942069
5.4,0.22629012802078272,61.765520005635246
5.41,0.25605261329287643,61.97981826317215
5.42,0.2712910057521884,81.75478525032715
5.43,0.2432428396317673,98.87483493577501
5.44,0.16495559837205204,113.03637812133844
5.45,0.06714416677384336,113.73681594458405
5.46,-0.010666874721518378,121.00113002645988
5.47,-0.061810729413084166,123.59453579128143
5.48,-0.08743027673530242,124.05289595323535
5.49,-0.09766857166890264,124.5410197620694
5.5,-0.09614473242297145,124.14417113700107
5.51,-0.08957317567489316,124.14417113700107
5.52,-0.09262085416675556,124.51125611518928
5.53,-0.09019223536855271,124.63229494583511
5.54,-0.08176349953949577,123.90010923258404
5.55,-0.08790647649965591,123.0449004455618
5.56,-0.09595425251723004,121.76307938659107
5.57,-0.09947813077344594,120.29870796008893
5.58,-0.10514490796925258,118.25493754098702
5.59,-0.11076406518862386,116.39371748941655
5.6,-0.11704990207809005,113.88960266523536
5.61,-0.12605007762437118,111.2961969004138
5.62,-0.12605007762437118,108.33570615740405
5.63,-0.12314525906181484,106.07763748076523
5.64,-0.12771677679960844,103.3612086421725
5.65,-0.12619293755367722,100.89082595112214
5.66,-0.12376431875547439,96.06713091341656
5.67,-0.1263357974829833,93.22966324417798
5.68,-0.10514490796925258,90.81880784688786
5.69,-0.07123948474728345,88.04285171453488
5.7,-0.03800074119540922,85.57048478035917
5.71,0.021190889513730705,83.83030355943453
5.72,0.03890552074768087,81.08411107396167
5.73,-0.00947637531063463,79.55822811057394
5.74,-0.052953413796109086,77.94106996342047
5.75,-0.10100197001937714,76.72076044133536
5.76,-0.1492410061483866,75.8040401174275
5.77,-0.1653841781599702,75.8655516543131
5.78,-0.16633657768867718,75.83578800743297
5.79,-0.17362243408328573,75.83578800743297
5.8,-0.18128925028937706,76.59773736756416
5.81,-0.17928921127909236,76.65924890444977
5.82,-0.1786701515854328,78.58198049290583
5.83,-0.17776537203316117,78.97882911797416
5.84,-0.17319385429536757,79.71101483122524
5.85,-0.16828899672252653,80.5047120813619
5.86,-0.1902894258356582,80.47296419135644
5.87,-0.2528144548952726,79.89356519875668
5.88,-0.06576318745721821,78.97882911797416
5.89,0.7975869853156754,77.84979477965476
5.9,1.8756080118591265,77.08586117639823
5.91,1.4622666164002893,77.02434963951262
5.92,-0.1617650599508836,75.43893938236464
5.93,-0.6826799821771762,75.49846667612489
5.94,-0.2739101044561326,74.24839350715965
5.95,-0.13214543460809597,72.87529726442321
5.96,-0.1625269795738492,71.53196466856691
5.97,-0.163860338914039,70.34141879336191
5.98,-0.1452409281278172,68.75402429308858
5.99,-0.12938347597484567,67.25988921970631
6.0,-0.11843088139471519,66.37491678580393
6.01,-0.11033548540070572,66.43642832268952
6.02,-0.10328772888827394,64.39067366046227
6.03,-0.09033509529785876,64.0255729253994
6.04,-0.0738585834512277,62.773515513308816
6.05,-0.058143991227562225,61.95005461629202
6.06,-0.03876266081837482,60.759508741087025
6.07,-0.014666952742087768,60.7297450942069
6.08,0.00947637531063463,60.301148579133105
6.09,0.034476862939193324,59.23362577769929
6.1,0.0668108269387959,58.83677715263096
6.11,0.10514490796925258,58.348653343796904
6.12,0.14709810720879585,58.654226785099524
6.13,0.19271804463386105,58.83677715263096
6.14,0.23957610144624533,58.74550196886524
6.15,0.2737196245503912,58.77526561574536
6.16,0.27191006544584795,58.74550196886524
6.17,0.22138527044794168,59.50745132899644
6.18,0.13747887196885517,63.32315085902845
6.19,0.04423895810844006,75.95682683807881
6.2,-0.025476687392912197,93.04711287664655
6.21,-0.06333456865901536,93.84081012678321
6.22,-0.08757313666460846,122.52701298984762
6.23,-0.09519233289426444,122.98537315180154
6.24,-0.0955256727293119,122.92386161491595
6.25,-0.0975257117395966,122.61828817361334
6.26,-0.08895411598123361,122.61828817361334
6.27,-0.08514451786640562,122.64805182049346
6.28,-0.09138273477943645,120.63404504827167
6.29,-0.09233513430814345,119.78082050437476
6.3,-0.09904955098552778,118.25493754098702
6.31,-0.10162102971303669,118.25493754098702
6.32,-0.10833544639042102,114.25668764342358
6.33,-0.11366888375118021,111.54025880483084
6.34,-0.10985928563635222,109.19091494442631
6.35,-0.1171927620073961,106.80982319401632
6.36,-0.12495481816635813,104.7660527749144
6.37,-0.12847869642257403,102.50798409827559
6.38,-0.12771677679960844,99.97410562721429
6.39,-0.12419289854339254,98.14264922252393
6.4,-0.12681199724733677,95.6405186414681
6.41,-0.12985967573919918,95.5790071045825
6.42,-0.11857374132402125,90.75729631000227
6.43,-0.08562071763075912,88.46946398648333
