time_s,ECG1,ECG2,NIBP
4.42,-0.05093853941641854,-0.062162293824163425,112.16455964943334
4.43,-0.005111981535740225,-0.03263474461339547,112.20921142384951
4.44,-0.08110285599610555,-0.07258702632883679,112.20921142384951
4.45,-0.08516343707414033,-0.033793048225025844,112.19804848024546
4.46,-0.12228874978760125,-0.06563720465905455,112.0299066422096
4.47,-0.10662650848660993,-0.04421778072969921,111.96292898058535
4.48,-0.1408514061443317,-0.10965274190100877,112.23223499503284
4.49,-0.1344704930217056,-0.099797968316344,111.98525486779343
4.5,-0.14839248528925345,-0.12064743332569074,111.57013290251814
4.51,-0.129829828932523,-0.09400645025819213,111.46896872610651
4.52,-0.14549207023351432,-0.12005908863406896,111.48013166971054
4.53,-0.12808957989907951,-0.09863966470471362,111.4912946133146
4.54,-0.13679082506629692,-0.11890078502243859,111.1319873660595
4.55,-0.11416758763153168,-0.09343649133818353,110.96384552802364
4.56,-0.129829828932523,-0.12121739224569933,111.0761726480393
4.57,-0.11822816870956646,-0.10443118276286549,111.25547742967922
4.58,-0.0973451803082447,-0.11660256357079102,111.2896639444666
4.59,0.22170047582306007,0.1613167601340461,111.27850100086255
4.6,0.6706665988573797,0.6007918590039006,111.27850100086255
4.61,0.5732126529845448,0.8022815301127463,111.62594762053834
4.62,0.21880006076732095,0.25859587773938436,111.89525363498585
4.63,-0.036436464137722877,0.015995621303467072,111.44664283889843
4.64,0.00706976169836414,-0.021051708497091724,110.85151840800796
4.65,-0.009752645624922838,-0.07606193716372792,110.5375606191443
4.66,-0.08168293900725337,-0.09575309856144427,110.71686540078422
4.67,-0.08110285599610555,-0.07837854438698866,110.81802957719584
4.68,-0.10778667450890558,-0.099797968316344,110.6833765699721
4.69,-0.09792526331939252,-0.07433367463208894,110.45942001391602
4.7,-0.11184725558694036,-0.10095627192797438,110.38058172471247
4.71,-0.08806385212987947,-0.06100399021253305,110.50407178833217
4.72,-0.10372609343087079,-0.08532836605677091,110.44755938633672
4.73,-0.07762235792921858,-0.05521247215438118,110.13360159747305
4.74,-0.09502484826365339,-0.07317537102045857,109.77499203419322
4.75,-0.07066136179544466,-0.04480612542132099,109.90964504141697
4.76,-0.07994268997380989,-0.0673838529623067,110.21243988667659
4.77,-0.056739369527896814,-0.02800153016687397,110.52639767554025
4.78,-0.06370036566167074,-0.050009298787851084,110.62756185195188
4.79,-0.02773521897050547,-0.010645361764031535,110.72872602836351
4.8,-0.034116132093131565,-0.02568492294361322,110.55988650635238
4.81,0.012870591809842409,0.020058876829979973,110.3359299502963
4.82,0.01809133891017285,0.01079244793693698,110.44755938633672
4.83,0.07783988905839902,0.05767616555054737,110.98617141523172
4.84,0.0969826284262773,0.055947903018908396,112.22037436745354
4.85,0.16949300481975565,0.12022456057858759,114.52063843386135
4.86,0.1857353291318948,0.11384469782881393,119.09884067946885
4.87,0.2611461205811123,0.18043796261175388,127.43546649976206
4.88,0.28202910898243405,0.17348814094197162,136.23186605974672
4.89,0.33307641396344284,0.2203902443271952,142.53753382807966
4.9,0.33307641396344284,0.1920209987280576,145.80269483226178
4.91,0.33307641396344284,0.21748529241231265,147.02573484087958
4.92,0.26230628660340793,0.1520687170126163,147.00340895367148
4.93,0.2048780684997731,0.12195282311022655,146.12781556472947
4.94,0.10394362456005123,0.03278183078630091,144.89361261250767
4.95,0.055796734634781596,0.015425662383458476,143.13196057499485
4.96,-0.023674637892470683,-0.05695912045763333,141.62845160832552
4.97,-0.04629787532723593,-0.050579257707859676,141.10100252303457
4.98,-0.08748376911873164,-0.0945947949498139,140.86588302337444
4.99,-0.09154435019676643,-0.07837854438698866,140.50657577611935
5.0,-0.11126717257579254,-0.11660256357079102,140.09145381084406
5.01,-0.08980410116332295,-0.08128349630187119,139.69865773277687
5.02,-0.11300742160923602,-0.10906439720938699,139.6316800711526
5.03,-0.09966551235283601,-0.0858983249767795,139.47470117672077
5.04,-0.12460908183219256,-0.11369761165590848,139.14888276027781
5.05,-0.10372609343087079,-0.07317537102045857,138.58794484417473
5.06,-0.1344704930217056,-0.11369761165590848,137.3537418919529
5.07,-0.11242733859808819,-0.0766502818553497,135.8055811508674
5.08,-0.14027132313318388,-0.11660256357079102,134.20090800778644
5.09,-0.11822816870956646,-0.07837854438698866,132.29344001944585
5.1,-0.14375182120007085,-0.11081104551263915,130.0496883550335
5.11,-0.11590783666497516,-0.08012519269024082,127.49128121778227
5.12,-0.13273024398826214,-0.10558948637449588,124.66356806608351
5.13,-0.11010700655349688,-0.08128349630187119,122.52098057808281
5.14,-0.1251891648433404,-0.10270292023122653,120.84863208940234
5.15,-0.10024559536398382,-0.07142872271720642,119.33396017912897
5.16,-0.1211285837653056,-0.11081104551263915,118.30208557973039
5.17,-0.09676509729709687,-0.07027041910557605,117.8192882688556
5.18,-0.11938833473186211,-0.10038631300796577,117.87580067085105
5.19,-0.10430617644201862,-0.07490363355209755,117.93161538887126
5.2,-0.12924974592137517,-0.10501952745448727,117.96510421968338
5.21,-0.09154435019676643,-0.06390894212741557,117.6734723180278
5.22,-0.12170866677645342,-0.11022270082101737,117.19137269112827
5.23,-0.10952692354234905,-0.06854215657393707,117.2025356347323
5.24,-0.12460908183219256,-0.10617783106611765,117.2025356347323
5.25,-0.11242733859808819,-0.07896688907861044,116.94439256388884
5.26,-0.12808957989907951,-0.10965274190100877,116.63043477502518
5.27,-0.1060464254754621,-0.08358171775351876,116.25996458416606
5.28,-0.11358750462038385,-0.11138100443264774,116.18112629496251
5.29,-0.09850534633054035,-0.07953684799861904,116.08065980252614
5.3,-0.13331032699940995,-0.10965274190100877,115.84484261889077
5.31,-0.0973451803082447,-0.07258702632883679,115.55321071723517
5.32,-0.12228874978760125,-0.11196934912426952,115.05925046275634
5.33,-0.10082567837513165,-0.07317537102045857,114.87994568111642
5.34,-0.1234489158098969,-0.11369761165590848,114.81227033551693
5.35,-0.1019858443974273,-0.0766502818553497,114.27365830662193
5.36,-0.1211285837653056,-0.10558948637449588,113.90388579973805
5.37,-0.09966551235283601,-0.07433367463208894,113.58923032689914
5.38,-0.11938833473186211,-0.10327287915123512,113.47760089085872
5.39,-0.10140576138627948,-0.0720170674088282,113.2306207636193
5.4,-0.11764808569841863,-0.10501952745448727,112.86015057276018
5.41,-0.09560493127480121,-0.06563720465905455,112.7701493399526
5.42,-0.11822816870956646,-0.11660256357079102,112.60200750191672
5.43,-0.0932845992302099,-0.06911211549394566,112.44502860748489
5.44,-0.08400327105184467,-0.08069515161024941,112.34386443107326
5.45,-0.030055551015096778,-0.04074286989480809,112.37805094586064
5.46,-0.03179580004854026,-0.07374532994046716,112.54619278389652
5.47,-0.019033973803288067,-0.031476441001765096,112.68084579112026
5.48,-0.03179580004854026,-0.06043403129252445,112.80433585473997
5.49,-0.014973392725253281,-0.02048174957708313,112.61317044552077
5.5,-0.08168293900725337,-0.0633205974357938,112.14223376222526
5.51,-0.07936260696266206,-0.029748178470126122,111.72711179694997
5.52,-0.11068708956464471,-0.051737561319490054,111.32315277527871
5.53,-0.09502484826365339,-0.04133121458642987,111.39013043690296
5.54,-0.13157007796596648,-0.11312765273589989,111.738274740554
5.55,-0.11358750462038385,-0.0720170674088282,111.98525486779343
5.56,-0.13853107409974041,-0.11253930804427811,112.0975819878091
5.57,-0.1211285837653056,-0.08821493220004026,112.01874369860555
5.58,-0.12228874978760125,-0.11138100443264774,111.89525363498585
5.59,-0.10720659149775776,-0.08185345522187978,111.97409192418938
5.6,-0.12170866677645342,-0.10906439720938699,111.90641657858988
5.61,-0.09908542934168818,-0.08417006244514054,111.53594638773076
5.62,-0.11358750462038385,-0.10906439720938699,111.30082688807063
5.63,-0.1060464254754621,-0.09168984303493138,111.23315154247113
5.64,-0.08516343707414033,-0.10617783106611765,111.24431448607517
5.65,0.2095187325889557,0.20533229737600034,111.0761726480393
5.66,0.6300607880770318,0.6638918271803363,111.04268381722717
5.67,0.5082433557359882,0.8549567657845085,111.08733559164334
5.68,0.21299923065584267,0.25686761520774537,110.96384552802364
5.69,0.005909595676068486,0.0009376743522722078,110.86337903558726
5.7,0.009970176754103274,-0.045964429032951365,110.72872602836351
5.71,-0.004531898524592398,-0.07374532994046716,110.84035546440393
5.72,-0.056739369527896814,-0.08764497328003165,110.98617141523172
5.73,-0.05383895447215768,-0.051167602399481454,110.94151964081556
5.74,-0.09386468224135773,-0.0951647538698225,110.89686786639939
5.75,-0.06660078071740987,-0.04826265048459893,110.67221362636805
5.76,-0.09154435019676643,-0.07837854438698866,110.40290761192055
5.77,-0.06602069770626204,-0.03669800013990837,109.93197092862505
5.78,-0.0909642671856186,-0.08012519269024082,109.42684773054218
5.79,-0.06776094673970552,-0.034951351836656215,109.7973179214013
5.8,-0.07182152781774032,-0.06622554935067633,110.35825583750439
5.81,-0.05035845640527072,-0.018735101273830976,110.8068666335918
5.82,-0.07182152781774032,-0.0534842096227422,111.06500970443525
5.83,-0.04513770930494028,-0.011215320684040133,111.00919498641505
5.84,-0.03875679618231418,-0.03785630375153874,110.82919252079988
5.85,-0.014393309714105454,0.013679014080206326,110.6833765699721
5.86,-0.019614056814435895,-0.01584853513056163,110.58221239356047
5.87,0.02389216902165112,0.03741504523282241,110.44755938633672
5.88,0.03665399526690331,0.018312228526727824,110.3917446683165
5.89,0.08944154928135556,0.06925920166685111,110.71686540078422
5.9,0.10684403961579036,0.06173942107706027,111.39013043690296
5.91,0.17529383493123393,0.1335358592265303,112.81549879834401
5.92,0.20661831753321658,0.12542773394511766,115.81135378807863
5.93,0.26868719972603405,0.19663582740296592,121.37608117469331
5.94,0.2918905201719471,0.18216622514339284,129.52223926974256
5.95,0.34641832321984284,0.23601815019839867,137.79118974443628
5.96,0.33713699504147765,0.2018573865411092,142.98614462416708
5.97,0.34815857225328634,0.2383347574216594,145.6345529942259
5.98,0.28782993909391236,0.15438532423587703,145.9038590086734
5.99,0.22402080786765138,0.13469416283816069,144.83779789448744
6.0,0.12192619790563386,0.040319997147704935,143.72708500588533
6.01,0.06623822883544248,0.02930691995140979,142.32404253165237
6.02,-0.013813226702957628,-0.0586873829892723,140.6970435013633
6.03,-0.029475468003948953,-0.04190117350643846,139.12655687306975
6.04,-0.05789953555019247,-0.0951647538698225,138.1616599352954
6.05,-0.06312028265052291,-0.06970046018556744,138.0158439844676
6.06,-0.08690368610758381,-0.11022270082101737,137.98235515365548
6.07,-0.09038418417447078,-0.07027041910557605,137.79118974443628
6.08,-0.08806385212987947,-0.11774248141080822,137.60072201919232
6.09,-0.07878252395151424,-0.06506724573904595,136.90513109586547
6.1,-0.1019858443974273,-0.10733613467774802,135.79441820726336
6.11,-0.09908542934168818,-0.06506724573904595,134.62719291666576
6.12,-0.10836675752005341,-0.10965274190100877,133.66229597889145
6.13,-0.08516343707414033,-0.06970046018556744,132.6415843230969
6.14,-0.10314601041972296,-0.11312765273589989,131.17156418723968
6.15,-0.08980410116332295,-0.0720170674088282,129.60037987497086
6.16,-0.08690368610758381,-0.10558948637449588,127.76058723222977
6.17,-0.07298169384003597,-0.06506724573904595,125.24752955336993
6.18,-0.07240161082888814,-0.10095627192797438,122.35214105607169
6.19,-0.06892111276200118,-0.05927572768089408,120.09722644805531
6.2,-0.07936260696266206,-0.0951647538698225,118.51487919218243
6.21,-0.053258871461009855,-0.050579257707859676,117.52765636720001
6.22,-0.07298169384003597,-0.0992280093963354,117.05671968390452
6.23,-0.05731945253904464,-0.05580081684600295,117.10137145832068
6.24,-0.07820244094036641,-0.0951647538698225,117.32602569835201
6.25,-0.06370036566167074,-0.062162293824163425,117.3483515855601
6.26,-0.06834102975085335,-0.10270292023122653,117.2806762399606
6.27,-0.07124144480659249,-0.0673838529623067,117.09020851471664
6.28,-0.07994268997380989,-0.1038612238428569,116.87671721828934
6.29,-0.0735617768511838,-0.0534842096227422,116.38345464778577
6.3,-0.0735617768511838,-0.10674778998612625,115.66553783725085
6.31,-0.08110285599610555,-0.0679538118823153,115.36204530801596
6.32,-0.07530202588462727,-0.0945947949498139,115.5866995480473
6.33,-0.07298169384003597,-0.07606193716372792,115.81135378807863
6.34,-0.07066136179544466,-0.10906439720938699,115.82251673168268
6.35,-0.06660078071740987,-0.07142872271720642,115.49669831523973
6.36,-0.08748376911873164,-0.11428595634753026,115.01459868834017
6.37,-0.08342318804069684,-0.06563720465905455,114.3636595394295
6.38,-0.0735617768511838,-0.10733613467774802,113.95970051775826
6.39,-0.07124144480659249,-0.0627506385157852,113.69039450331076
6.4,-0.0822630220184012,-0.10906439720938699,113.48876383446276
6.41,-0.07820244094036641,-0.06506724573904595,113.53341560887893
6.42,-0.05789953555019247,-0.10154461661959616,113.55574149608701
6.43,-0.06660078071740987,-0.0673838529623067,113.15178247441575
6.44,-0.06834102975085335,-0.10270292023122653,112.78200996753189
6.45,-0.06602069770626204,-0.06622554935067633,112.75898639634855
6.46,-0.06312028265052291,-0.10154461661959616,112.80433585473997
6.47,-0.06254019963937509,-0.0540541685427508,112.82666174194806
6.48,-0.02251447187017503,-0.0858983249767795,112.75898639634855
6.49,-0.009172562613775012,-0.03610965544828659,112.7701493399526
6.5,0.022732002999355464,-0.07722024077535829,112.74782345274451
6.51,0.014030757832138063,-0.022798356800343877,112.6920087347243
6.52,0.03143324816657287,-0.0633205974357938,112.72549756553643
6.53,0.028532833110833735,-0.016418494050570227,112.59084455831268
6.54,-0.019033973803288067,-0.06100399021253305,112.33270148746922
6.55,-0.03353604908198374,-0.008898713460779384,111.93990540940202
6.56,-0.05267878844986203,-0.06043403129252445,111.23315154247113
6.57,-0.04803812436067941,-0.048850995176220706,111.09849853524739
6.58,-0.06602069770626204,-0.09863966470471362,111.4912946133146
6.59,-0.0758821088957751,-0.06447890104742417,111.93990540940202
6.6,-0.06834102975085335,-0.10965274190100877,112.26572382584497
6.61,-0.08806385212987947,-0.07317537102045857,112.28804971305306
6.62,-0.06544061469511422,-0.11544425995916065,112.0975819878091
6.63,-0.07704227491807075,-0.0720170674088282,111.65943645135047
6.64,-0.046877958338383756,-0.11485591526753887,111.37896749329893
6.65,-0.06544061469511422,-0.07142872271720642,111.2896639444666
6.66,-0.040497045215757664,-0.10327287915123512,111.25547742967922
6.67,-0.07878252395151424,-0.08069515161024941,111.42431695169034
6.68,-0.028895384992801126,-0.0951647538698225,111.67059939495451
6.69,0.2414232982020862,0.18622948066990574,111.59245878972622
6.7,0.8000251103433451,0.5567763217619465,111.43547989529439
6.71,0.6515238594895014,0.7159971039320899,111.2219885988671
6.72,0.35453948537591246,0.16826658180382834,111.08733559164334
6.73,0.0906017153036512,-0.04653438795295996,111.18849976805497
6.74,0.06565814582429465,-0.09632305748145288,111.26664037328325
6.75,0.017511255899025024,-0.08880327689166204,111.33431571888276
6.76,0.019831587943616332,-0.09691140217307466,111.36780454969488
6.77,-0.034116132093131565,-0.0534842096227422,111.39013043690296
6.78,-0.017873807780992415,-0.09111988411492278,111.39013043690296
6.79,-0.049778373394122895,-0.05232590601111183,111.25547742967922
6.8,-0.023094554881322858,-0.09168984303493138,111.05384676083122
6.81,-0.04513770930494028,-0.03842626267154734,110.61639890834785
6.82,-0.02251447187017503,-0.07837854438698866,110.04429804864071
6.83,-0.04513770930494028,-0.034951351836656215,110.11127571026496
6.84,-0.016713641758696763,-0.07722024077535829,110.55988650635238
6.85,-0.030055551015096778,-0.0222100121087221,110.96384552802364
6.86,0.010550259765251101,-0.06506724573904595,111.24431448607517
6.87,-0.016713641758696763,-0.01989340488546135,111.15501093724285
6.88,0.022732002999355464,-0.051737561319490054,110.88570492279534
6.89,0.017511255899025024,0.010204103245315203,110.5375606191443
6.9,0.05115607054559898,-0.030906482081756496,110.45942001391602
6.91,0.04245482537838158,0.028736961031401193,110.41407055552459
6.92,0.10626395660464254,-0.0036955400942492896,110.34709289390034
6.93,0.09524237939283382,0.058264510242169144,110.77337780277968
6.94,0.1770340839646774,0.04726981881748718,111.57013290251814
6.95,0.18921582719878177,0.11268639421718356,113.31992431245163
6.96,0.2628863696145558,0.09010866667619785,116.0018215133226
6.97,0.2872498560827645,0.17232983733034124,120.54583724414272
6.98,0.3586000664539472,0.14511889534283404,127.88407729584948
6.99,0.35453948537591246,0.21169377435416079,135.8279070380755
7.0,0.401508081684788,0.16769662288381976,141.23565553025833
7.01,0.3609203984985385,0.21053547074253043,144.35500058361265
7.02,0.33539674600803415,0.1236994714134787,145.20757040137133
7.03,0.22808138894568616,0.11963621588696581,144.83779789448744
7.04,0.18805566117648612,0.01079244793693698,143.59243199866157
7.05,0.07667972303610336,0.018312228526727824,141.81961701754474
7.06,0.06565814582429465,-0.05637077576601155,139.8333107400006
7.07,-0.008012396591479358,-0.029748178470126122,138.6325966185909
7.08,0.021571836977059812,-0.09806970578470503,137.79118974443628
7.09,-0.04919829038297507,-0.0534842096227422,136.94978287028164
7.1,-0.0004713174465576093,-0.10501952745448727,136.31000666497502
7.11,-0.0671808637285577,-0.06390894212741557,135.77139463608003
7.12,-0.025414886925914166,-0.11196934912426952,135.62557868525224
7.13,-0.07820244094036641,-0.05637077576601155,134.9299877619254
7.14,-0.028315301981653298,-0.11022270082101737,134.1220697185829
7.15,-0.06602069770626204,-0.05637077576601155,133.13484689360047
7.16,-0.03875679618231418,-0.12296404054895148,131.9794822305822
7.17,-0.08052277298495772,-0.0581174240692637,130.66644098915683
7.18,-0.03295596607083592,-0.1084944382893784,129.10711730446727
7.19,-0.0735617768511838,-0.06390894212741557,127.34546526695448
7.2,-0.021354305847879375,-0.10906439720938699,125.15752832056235
7.21,-0.06834102975085335,-0.0586873829892723,122.2516745636353
7.22,-0.021934388859027203,-0.09691140217307466,120.16420410967956
7.23,-0.059639784583635946,-0.047692691564590335,118.70604460140164
7.24,-0.014973392725253281,-0.10154461661959616,117.63998348721567
7.25,-0.060219867594783774,-0.0540541685427508,116.50694471140547
7.26,-0.014393309714105454,-0.08705662858840989,115.8560055624948
7.27,-0.05789953555019247,-0.0540541685427508,116.21531280974989
7.28,-0.009172562613775012,-0.0992280093963354,116.69741243664943
7.29,-0.05731945253904464,-0.047692691564590335,116.96671845109692
7.3,-0.01149289465836632,-0.0992280093963354,117.00020728190906
7.31,-0.06776094673970552,-0.04826265048459893,116.76508778224893
7.32,-0.016133558747548935,-0.10211457553960475,116.37229170418172
7.33,-0.07124144480659249,-0.0581174240692637,116.43926936580597
7.34,-0.023094554881322858,-0.10733613467774802,116.20414986614584
7.35,-0.07182152781774032,-0.0581174240692637,115.76600432968722
7.36,-0.017873807780992415,-0.10558948637449588,115.37320825162001
7.37,-0.06602069770626204,-0.0586873829892723,115.17157758277202
7.38,-0.023094554881322858,-0.11544425995916065,115.17157758277202
7.39,-0.07008127878429683,-0.06854215657393707,114.7229667866846
7.4,-0.027155135959357646,-0.10501952745448727,114.27365830662193
7.41,-0.07182152781774032,-0.05464251323437258,113.94853757415422
7.42,-0.026575052948209818,-0.10617783106611765,113.64574272889459
7.43,-0.06196011662822726,-0.0534842096227422,113.29759842524355
7.44,-0.018453890792140243,-0.10501952745448727,113.03945535440009
7.45,-0.07936260696266206,-0.0627506385157852,113.1071306999996
7.46,-0.02773521897050547,-0.10501952745448727,113.19713193280718
7.47,-0.07878252395151424,-0.05580081684600295,113.34294788363496
7.48,-0.023094554881322858,-0.10095627192797438,113.35411082723901
7.49,-0.07530202588462727,-0.051167602399481454,112.84898762915614
7.5,-0.031215717037392433,-0.10270292023122653,112.32153854386517
7.51,-0.07008127878429683,-0.05695912045763333,112.25456088224092
7.52,-0.021934388859027203,-0.10154461661959616,112.05223252941768
7.53,-0.02425472090361851,-0.031476441001765096,111.8164153457823
7.54,0.05057598753445115,-0.07085876379719783,111.85060186056968
7.55,0.00881001073180762,-0.02048174957708313,111.97409192418938
7.56,0.04419507441182506,-0.05984568660090268,112.26572382584497
7.57,0.014610840843285889,-0.007740409849149009,112.38921388946468
7.58,0.037234078278051135,-0.051167602399481454,112.13107081862123
7.59,-0.040497045215757664,-0.007740409849149009,111.90641657858988
7.6,-0.013813226702957628,-0.05232590601111183,111.67059939495451
7.61,-0.06602069770626204,-0.010645361764031535,111.62594762053834
7.62,-0.021354305847879375,-0.09691140217307466,111.69362296613784
7.63,-0.09676509729709687,-0.06100399021253305,111.6824600225338
7.64,-0.059639784583635946,-0.11138100443264774,111.78292651497017
7.65,-0.0973451803082447,-0.0581174240692637,111.65943645135047
7.66,-0.05499912049445333,-0.11138100443264774,111.40129338050701
7.67,-0.1019858443974273,-0.06970046018556744,111.24431448607517
7.68,-0.05267878844986203,-0.11774248141080822,111.02035793001909
7.69,-0.09618501428594904,-0.06622554935067633,111.05384676083122
7.7,-0.03527629811542722,-0.099797968316344,111.12082442245547
7.71,-0.09212443320791425,-0.05984568660090268,111.0761726480393
7.72,-0.04513770930494028,-0.12875555860710336,111.05384676083122
7.73,0.030853165155425043,0.0026843226555243595,110.57104944995642
7.74,0.49084086540155336,0.33791209647864523,110.45942001391602
7.75,0.7512981374069276,0.7947433637513422,110.58221239356047
7.76,0.5517495815720752,0.6106282468169523,110.52639767554025
7.77,0.15383076351876435,0.11616130505207468,110.02127447745738
7.78,0.07900005508069467,-0.010645361764031535,109.67382785778159
7.79,0.052896319579042464,-0.0007905881793667635,109.95429681583313
7.8,0.02737266708853808,-0.09691140217307466,110.45942001391602
7.81,-0.04803812436067941,-0.033223089305017245,110.78454074638371
7.82,-0.023674637892470683,-0.08532836605677091,110.96384552802364
7.83,-0.07530202588462727,-0.03901460736316912,110.96384552802364
7.84,-0.025414886925914166,-0.08532836605677091,110.69453951357613
7.85,-0.07066136179544466,-0.029748178470126122,110.38058172471247
7.86,-0.018453890792140243,-0.06043403129252445,110.15592748468113
7.87,-0.06776094673970552,-0.021640053188713503,110.23476577388467
7.88,-0.017873807780992415,-0.062162293824163425,110.2682546046968
7.89,-0.05731945253904464,-0.017006838742192006,110.34709289390034
7.9,-0.010332728636070666,-0.05637077576601155,110.3359299502963
7.91,-0.04803812436067941,-0.005423802625888261,110.43639644273267
7.92,0.005329512664920659,-0.045964429032951365,110.44755938633672
7.93,-0.024834803914766338,0.010204103245315203,110.24592871748872
7.94,0.02679258407739025,-0.01989340488546135,110.01011153385335
7.95,0.007649844709511967,0.038573348844452786,110.15592748468113
7.96,0.06739839485773813,0.006729192410424079,110.40290761192055
7.97,0.059277232701668556,0.06984754635847289,110.85151840800796
7.98,0.13642827318432954,0.04726981881748718,111.65943645135047
7.99,0.14280918630695563,0.12022456057858759,112.23223499503284
8.0,0.22402080786765138,0.10864152446228384,114.13900529939818
8.01,0.24026313217979053,0.1792796590001235,118.78418520662993
8.02,0.32031458771819066,0.15727189037914638,126.5710360544241
8.03,0.31741417266245153,0.22502345877371668,136.06372422171086
8.04,0.38122330388871245,0.19086269511642723,142.21241309561194
8.05,0.34989882128672983,0.24065136464492015,145.27524574697082
8.06,0.3586000664539472,0.17753301069687133,146.195490910329
8.07,0.2541851244473384,0.16885492649545011,145.73501948666228
8.08,0.21531956270043398,0.07273411250174223,144.44500181642024
8.09,0.09814279444857296,0.058264510242169144,142.5486967716837
8.1,0.06507806281314682,-0.03438139291664762,140.7089041289426
8.11,-0.016713641758696763,-0.02048174957708313,139.37353700030914
8.12,-0.012653060680661974,-0.08358171775351876,138.7225978513985
8.13,-0.07298169384003597,-0.051167602399481454,138.35212766053937
8.14,-0.04165721123805332,-0.10733613467774802,138.2174746533156
8.15,-0.09212443320791425,-0.06970046018556744,137.82467857524838
8.16,-0.04919829038297507,-0.09806970578470503,137.32025306114076
8.17,-0.09038418417447078,-0.0586873829892723,136.74815220143364
8.18,-0.0584796185613403,-0.10501952745448727,135.90604764330376
8.19,-0.10372609343087079,-0.0633205974357938,135.52511219281587
8.2,-0.07008127878429683,-0.10906439720938699,134.5490523114375
8.21,-0.11764808569841863,-0.061592334904154826,133.33717524642373
8.22,-0.07530202588462727,-0.11253930804427811,131.99064517418623
8.23,-0.10662650848660993,-0.05695912045763333,130.1501548474699
8.24,-0.0648605316839664,-0.10270292023122653,128.31036220472882
8.25,-0.10372609343087079,-0.0633205974357938,126.21242649114427
8.26,-0.059639784583635946,-0.10038631300796577,123.76634647390868
8.27,-0.09792526331939252,-0.05521247215438118,121.34259234388118
8.28,-0.0520987054387142,-0.09111988411492278,119.36814669391634
8.29,-0.10082567837513165,-0.06043403129252445,118.44790153055818
8.3,-0.0584796185613403,-0.0951647538698225,117.78579943804347
8.31,-0.09212443320791425,-0.0633205974357938,117.26951329635655
8.32,-0.047458041349531584,-0.0951647538698225,117.1348602891328
8.33,-0.09386468224135773,-0.0540541685427508,116.9332296202848
8.34,-0.05731945253904464,-0.09806970578470503,116.77625072585298
8.35,-0.09908542934168818,-0.061592334904154826,116.15880040775443
8.36,-0.0648605316839664,-0.09863966470471362,116.37229170418172
8.37,-0.10430617644201862,-0.0586873829892723,116.47345588059335
8.38,-0.06428044867281857,-0.09632305748145288,116.5404335422176
8.39,-0.10720659149775776,-0.061592334904154826,116.29345341497817
8.4,-0.06892111276200118,-0.09632305748145288,116.0018215133226
8.41,-0.1019858443974273,-0.06854215657393707,115.83367967528672
8.42,-0.060219867594783774,-0.09691140217307466,115.64251426606751
8.43,-0.10720659149775776,-0.06563720465905455,115.17157758277202
8.44,-0.0607999506059316,-0.09400645025819213,114.73412973028864
8.45,-0.10024559536398382,-0.05521247215438118,114.38598542663759
8.46,-0.06370036566167074,-0.09863966470471362,114.08319058137796
8.47,-0.10024559536398382,-0.0540541685427508,114.20668064499768
8.48,-0.0607999506059316,-0.09575309856144427,114.12784235579413
8.49,-0.10430617644201862,-0.05637077576601155,113.60109095447842
8.5,-0.06892111276200118,-0.10327287915123512,113.20829487641122
8.51,-0.10314601041972296,-0.06447890104742417,113.12945658720767
8.52,-0.056739369527896814,-0.08996158050329241,113.09596775639555
8.53,-0.0973451803082447,-0.0633205974357938,112.90480234717634
8.54,-0.05557920350560116,-0.09691140217307466,112.61317044552077
8.55,-0.10720659149775776,-0.0673838529623067,112.70317167832835
8.56,-0.05905970157248812,-0.09168984303493138,112.70317167832835
8.57,-0.09792526331939252,-0.05927572768089408,112.65851990391218
8.58,-0.049778373394122895,-0.08358171775351876,112.66968284751621
8.59,-0.04919829038297507,-0.03263474461339547,112.46735449469297
8.6,0.012870591809842409,-0.0586873829892723,112.28804971305306
8.61,-0.016133558747548935,-0.027431571246865374,111.77176357136614
8.62,0.009970176754103274,-0.050579257707859676,111.97409192418938
8.63,-0.00221156648000109,-0.006012147317510038,112.07455841662576
8.64,-0.009752645624922838,-0.047692691564590335,112.11990787501718
8.65,-0.069501195773149,-0.018735101273830976,112.00758075500151
8.66,-0.037016547148870704,-0.051167602399481454,111.80525240217825
8.67,-0.09386468224135773,-0.010057017072409758,111.85060186056968
8.68,-0.05905970157248812,-0.10038631300796577,111.79408945857422
8.69,-0.12808957989907951,-0.07142872271720642,111.6147846769343
8.7,-0.10082567837513165,-0.11428595634753026,111.37896749329893
8.71,-0.1275094968879317,-0.07142872271720642,111.23315154247113
8.72,-0.08632360309643598,-0.11369761165590848,111.05384676083122
8.73,-0.12054850075415777,-0.07317537102045857,111.33431571888276
8.74,-0.08052277298495772,-0.11138100443264774,111.46896872610651
8.75,-0.11184725558694036,-0.07085876379719783,111.09849853524739
8.76,-0.06660078071740987,-0.10501952745448727,110.81802957719584
8.77,-0.10720659149775776,-0.07433367463208894,110.93035669721151
8.78,-0.07646219190692292,-0.12064743332569074,111.12082442245547
8.79,0.0731992249692164,0.04552317051423503,111.1319873660595
8.8,0.5575504116835535,0.4479325538119176,110.94151964081556
8.81,0.6880690891918145,0.887389266910159,111.15501093724285
8.82,0.42355123610840545,0.5695176614898806,111.17733682445093
8.83,0.062177647757407695,0.0553779440988998,111.08733559164334
8.84,0.04361499140067723,-0.0025372364826189153,111.16617388084688
