time_s,ECG1,ECG2,NIBP
0.48,0.10747086631247907,-0.03415931070938937,70.52941712179265
0.49,0.1609859902012126,-0.0062620456643624305,70.28254644387513
0.5,0.13362758480001125,-0.027036604740446325,70.05811855485922
0.51,0.17228184718970274,0.00026710147383536434,69.82187867168456
0.52,0.1532551377232743,-0.018133222279267513,69.59745078266864
0.53,0.20496773124150405,0.009734364824222167,69.39546568255432
0.54,0.18237601726452374,-0.013978310464050734,69.1485950046368
0.55,0.2424203067175264,0.018637747285400977,68.8792815378177
0.56,0.23765361529330536,0.009140805993476914,68.59933727625574
0.57,0.30719123136429444,0.0364445122077586,68.30758102053504
0.58,0.3167246142127365,0.018044188454655725,68.07252233677626
0.59,0.4237148057597479,0.05600227568081472,67.88116803140478
0.6,0.4700999206273777,0.04297365934595639,67.71343771435079
0.61,0.5949151347271484,0.0821188642336059,67.5894117756841
0.62,0.6311660232895016,0.06549921697273879,67.61185456458568
0.63,0.7250978837079747,0.09099256875324745,68.33002380943663
0.64,0.7060711742415462,0.04650533438889066,71.23577437248485
0.65,0.6906094692856697,0.06431209931124827,77.3402129537179
0.66,0.5152432923508827,0.03288315922328708,85.07116313060841
0.67,0.3880647606542293,0.031102482731051314,92.42058589617187
0.68,0.21626358822999422,-0.015758986956286497,98.54628606689062
0.69,0.1627484643412607,-0.010416957479579209,103.13524579755826
0.7,0.08191499128178148,-0.03356575187864412,106.16502229927318
0.71,0.09913917037770618,-0.015758986956286497,107.993518995045
0.72,0.04446241580575914,-0.04481369172126668,108.84634497330549
0.73,0.07955167368489878,-0.02228813409448429,108.82390218440389
0.74,0.03793325024149,-0.04778148587499295,107.993518995045
0.75,0.08371752165228523,-0.021694575263739038,106.48985213863833
0.76,0.055157429337414715,-0.04065877990604991,104.54914149835855
0.77,0.09321084827027164,-0.0234752517559748,102.28241981929776
0.78,0.05812159039113199,-0.04540725055201194,99.79127025122104
0.79,0.10626917939880991,-0.012791192802560225,97.1772759438935
0.8,0.06825581669640862,-0.03237863421715361,94.60816721436916
0.81,0.12113004089785193,-0.006855604495107684,92.18434601299721
0.82,0.0712199777501259,-0.02822372240193683,89.9625099117396
0.83,0.10747086631247907,-0.0009200161876551439,87.98754448839951
0.84,0.06765497323957403,-0.02050745760224853,86.27126173713565
0.85,0.10687002285564448,-0.007449163325852938,84.76759488072898
0.86,0.055758272794249296,-0.025849487078955815,83.32062559628423
0.87,0.09261000481343705,0.0008606603045806184,81.83940152877916
0.88,0.054556585880580134,-0.018726781110012768,80.32510387762963
0.89,0.08728252616283708,0.00026710147383536434,78.79899423232138
0.9,0.039695724381538115,-0.03237863421715361,77.49731247602904
0.91,0.07895083022806419,-0.004481369172126669,76.52046055910185
0.92,0.038534093698324584,-0.03237863421715361,75.89206246985727
0.93,0.07061913429329132,-0.008636280987343446,75.58967541939371
0.94,0.02427407565611715,-0.038907781355351403,75.5554206363334
0.95,0.07001829083645673,-0.004481369172126669,75.71252015864454
0.96,0.02187070182877882,-0.03356575187864412,75.9263172529176
0.97,0.06288828181535301,-0.005074928002871923,76.18381872557796
0.98,0.04386157234892456,-0.01635254578703175,76.57715813106377
0.99,0.11520171879041737,0.019824864946891486,77.11578506470197
1.0,0.06529165564269135,-0.008042722156598193,77.76662594284814
1.01,0.1431609676484533,0.03822518869999436,78.37258124319112
1.02,0.14848844629905325,0.03169604156179657,78.85451060486741
1.03,0.13302674134317666,0.04000586519223012,79.10138128278493
1.04,0.06765497323957403,0.028134688577325043,79.11319327694366
1.05,0.07418413880384317,0.04297365934595639,78.97853654353412
1.06,0.0010815182223022494,-0.02525592824821056,78.75410865451819
1.07,0.017104010404557793,-0.015165428125541242,78.46235239879749
1.08,-0.03516937034005092,-0.038907781355351403,78.13634136001647
1.09,0.011776531753957825,-0.018133222279267513,77.69929757614337
1.1,-0.02567604372206451,-0.04956216236722871,77.16067064250515
1.11,0.026637393252999842,-0.01932033994075802,76.55471534216217
1.12,-0.022711882668347234,-0.04243945639828567,75.89206246985727
1.13,0.022471545285613403,-0.01338475163330548,75.23059079696824
1.14,-0.030442735146285534,-0.021694575263739038,74.60219270772366
1.15,-0.025075200265229927,0.04709889321963591,74.00804940153941
1.16,0.2911687391820389,0.13963471493282104,73.46942246790121
1.17,1.1822195856677253,0.2588510060880053,72.98631190680904
1.18,1.252358045195549,-0.1563433960182999,72.5374561287772
1.19,0.4130197922280923,-0.471879270442477,72.06615756184377
1.2,-0.30743156874702826,-0.30045948012324764,71.56178541126589
1.21,-0.25752150559930226,-0.11779174996139567,71.05623206127213
1.22,-0.08868449422878444,-0.04837504470573821,70.62981907214187
1.23,0.055157429337414715,-0.004481369172126669,70.293177238618
1.24,0.03196487190359981,-0.022881692925229544,70.05811855485922
1.25,0.08964584375971978,0.013889276639438945,69.84432146058616
1.26,0.0533949551973666,-0.022881692925229544,69.60926277682738
1.27,0.11103587082303093,0.021011982608381996,69.31750652110668
1.28,0.07061913429329132,0.0020477779660711265,69.01393827122725
1.29,0.13959596313790143,0.03466383571552284,68.75643679856688
1.3,0.09321084827027164,0.003798776516769626,68.50956612064937
1.31,0.16455099471176446,0.04059942402297538,68.27450743689059
1.32,0.13126426720312856,0.015669953131674706,68.03826755371594
1.33,0.20260441364462137,0.05778295217305048,67.79139687579843
1.34,0.19010686974246205,0.025166894423598773,67.5669689867825
1.35,0.30482791376741175,0.07558971709540811,67.33191030302372
1.36,0.31552292729906734,0.05837651100379574,67.0850396251062
1.37,0.46056653777893564,0.09989595121442627,66.84879974193156
1.38,0.4944541087444061,0.06549921697273879,66.66925743071882
1.39,0.6151435311072461,0.10879933367560507,66.56885548036959
1.4,0.6193093790746325,0.0809317465721154,66.75902858632519
1.41,0.6924119996561734,0.10227018653740728,68.1280387093223
1.42,0.5889868126197139,0.07202836411093658,72.17837150635172
1.43,0.49801911325495796,0.08033818774137014,79.06830769914048
1.44,0.2882045781283216,0.03169604156179657,86.6752319373643
1.45,0.20020103981728304,0.04356721817670165,93.49665856403242
1.46,0.05872243384796657,-0.006855604495107684,98.91600148405895
1.47,0.05812159039113199,0.0144828354701842,102.7312755973296
1.48,-0.019146878157795377,-0.012791192802560225,105.12084201564122
1.49,0.012377375210792409,0.009734364824222167,106.35519540522877
1.5,-0.041738592134775696,-0.030597957724917847,106.6587636551082
1.51,-0.0030843297450841925,-0.00032645735690988977,106.16502229927318
1.52,-0.04290022281798922,-0.027036604740446325,104.96374249333007
1.53,0.01830569731822696,0.007360129501241151,103.26990253096781
1.54,-0.03697190071055467,-0.014571869294795987,101.23942073508167
1.55,0.0016823616791368323,-0.00032645735690988977,98.89355869515735
1.56,-0.03220520928633364,-0.014571869294795987,96.31381917089014
1.57,0.015341536264509684,0.018637747285400977,93.69864366414674
1.58,-0.0239135695820164,-0.0015135750184003978,91.15197772352398
1.59,0.021269858371944235,0.018044188454655725,88.80729688301555
1.6,-0.015581873647243517,0.002611658855279118,86.72011751516749
1.61,0.02960155430671712,0.023979776762108267,84.86917803049408
1.62,-0.02747857409256826,0.003798776516769626,83.16352607397309
1.63,0.017704853861392377,0.028134688577325043,81.52520248415688
1.64,-0.03400773965683739,0.00439233534751488,79.94357646630257
1.65,0.0028439923623503594,0.023979776762108267,78.4174668209943
1.66,-0.04646522732854108,0.00026710147383536434,76.98112833129242
1.67,-0.0030843297450841925,0.022199100269872502,75.69007736974294
1.68,-0.05003023183909294,-0.0009200161876551439,74.66952107442845
1.69,-0.012617712593526242,0.03763162986924911,73.94072103483464
1.7,-0.06965778476235598,-0.007449163325852938,73.4918652568028
1.71,-0.014380186733574352,0.03466383571552284,73.28988015668847
1.72,-0.03516937034005092,0.023386217931363012,73.35720852339324
1.73,0.02900071084988254,0.05303448152708845,73.6371527849552
1.74,-0.01794519124412621,0.023979776762108267,74.06356577408546
1.75,0.11520171879041737,0.0744025994339176,74.59156191298081
1.76,0.0533949551973666,0.05600227568081472,75.16326243026347
1.77,0.055758272794249296,0.08861833343026644,75.74677494170486
1.78,-0.03877443108105842,0.04178654168446589,76.30784466424466
1.79,-0.014380186733574352,0.03407027688477758,76.7791432311781
1.8,-0.10058119467410918,-0.002700692679890906,77.12641585944483
1.81,-0.05836192777386582,0.015076394300929453,77.30595817065758
1.82,-0.0982178770772265,-0.0062620456643624305,77.30595817065758
1.83,-0.04826775769904483,0.023979776762108267,77.14885864834642
1.84,-0.10711036023837832,-0.01635254578703175,76.90198797042892
1.85,-0.039936061764271946,0.021011982608381996,76.56534613690503
1.86,-0.09104781182566714,-0.01635254578703175,76.15074514193351
1.87,-0.03757274416738925,0.03407027688477758,75.67944657500009
1.88,-0.1356303963227932,0.026354012085089282,75.14081964136187
1.89,0.11816587984413464,0.13429268545611373,74.57974991882207
1.9,0.8766706597521121,0.20845786135773323,73.99623740738068
1.91,1.437818392205157,-0.0056684868336171765,73.35720852339324
1.92,0.3642713597635798,-0.3977437724823948,72.69455565108834
1.93,-0.25928397973935036,-0.29217933443435135,72.0779695560025
1.94,-0.426919304196199,-0.14328510174190434,71.56178541126589
1.95,-0.17608718908298843,-0.0038878103413814142,71.16844600578008
1.96,-0.05836192777386582,0.00026710147383536434,70.84361616641493
1.97,0.03436824573093814,0.031102482731051314,70.54004791653551
1.98,0.007610683786571384,0.013889276639438945,70.22584887191321
1.99,0.05872243384796657,0.04119298285372063,69.88920703838934
2.0,0.03316655881726898,0.025166894423598773,69.51949162122101
2.01,0.06941744737962215,0.05066024620410744,69.1485950046368
2.02,0.05219326828369744,0.028728247408070298,68.7906915816272
2.03,0.10330501834509263,0.05600227568081472,68.46468054284618
2.04,0.08728252616283708,0.04059942402297538,68.17292428712548
2.05,0.135430115170515,0.06727989346497455,67.88116803140478
2.06,0.12830010614941129,0.04356721817670165,67.5894117756841
2.07,0.2114968968057732,0.07677683475689862,67.32009830886498
2.08,0.22575691484798063,0.06549921697273879,67.05078484204589
2.09,0.32265293632017106,0.09633459822995474,66.7932833693855
2.1,0.3797330647194564,0.09217968641473796,66.53460069730927
2.11,0.5015841177655098,0.13251200896387796,66.24284444158857
2.12,0.5354716887309803,0.10879933367560507,66.0077857578298
2.13,0.6478294151590474,0.13429268545611373,65.95108818586787
2.14,0.6388968757674398,0.10286374536815253,66.53460069730927
2.15,0.6430627237348263,0.11414136315231237,68.90172432671929
2.16,0.4896874173201851,0.08152530540286065,74.12026334604738
2.17,0.35894388111297987,0.07796395241838912,81.26651981208063
2.18,0.17524600824342002,0.03525739454626809,88.4033266827869
2.19,0.10154254420504452,0.04000586519223012,94.58572442546756
2.2,0.009413214157075132,0.003798776516769626,99.24201252283997
2.21,0.02900071084988254,0.02754112974657979,102.33911739125968
2.22,-0.01974772161462996,0.006173011839750642,104.12272850922831
2.23,0.008211527243405967,0.029915365069560804,104.8739713377237
2.24,-0.030442735146285534,0.002611658855279118,104.76175739321575
2.25,0.009413214157075132,0.016857070793165216,103.8534150424092
2.26,-0.016743504330457043,0.0014542191353258726,102.37219097490413
2.27,0.01654322317817885,0.018044188454655725,100.59921065167835
2.28,-0.010815182223022492,-0.004481369172126669,98.55809806104935
2.29,0.026637393252999842,0.023386217931363012,96.26893359308697
2.3,-0.0036851732019187755,-0.0038878103413814142,93.83330039755629
2.31,0.038534093698324584,0.023979776762108267,91.36577481779705
2.32,0.009413214157075132,0.007360129501241151,88.99746998897115
2.33,0.04922910722998016,0.031102482731051314,86.80988867077386
2.34,0.009974001383454077,0.009734364824222167,84.8467352415925
2.35,0.03140408467722087,0.022792659100617757,83.02886934056353
2.36,0.00048067476546766636,0.006766570670495896,81.3338481787854
2.37,0.02070907114556529,0.029321806238815553,79.74159136618825
2.38,-0.014981030190408934,-0.0015135750184003978,78.18122693781966
2.39,0.02187070182877882,0.023386217931363012,76.6326745036098
2.4,-0.011416025679857077,0.009734364824222167,75.23059079696824
2.41,0.01830569731822696,0.028728247408070298,74.06356577408546
2.42,-0.01377934327673977,0.008547247162731659,73.2001090010821
2.43,0.04862826377314558,0.04709889321963591,72.33547102866287
2.44,0.02187070182877882,0.022792659100617757,71.7070729394183
2.45,0.07182082120696048,0.05066024620410744,71.60667098906907
2.46,0.11936756675780381,0.04828601088112642,72.0779695560025
2.47,0.13659174585372852,0.07915107007987963,72.8516551733995
2.48,0.061125807675304906,0.05422159918857896,73.51430804570438
2.49,0.06052496421847032,0.0732154817724271,74.00804940153941
2.5,-0.016743504330457043,-0.0038878103413814142,74.50179075737444
2.51,-0.006048490798801469,0.007360129501241151,75.0734912746571
2.52,-0.039335218307437365,-0.011010516310324464,75.60030621413658
2.53,-0.009613495309353327,0.01923130611614623,75.95939083656205
2.54,-0.03516937034005092,-0.02050745760224853,76.16137593667638
2.55,-0.01021433876618791,-0.0009200161876551439,76.26295908644148
2.56,-0.03220520928633364,-0.01635254578703175,76.26295908644148
2.57,0.007009840329736801,0.007360129501241151,76.08341677522874
2.58,-0.030442735146285534,0.00026710147383536434,75.73496294754612
2.59,-0.030442735146285534,0.05303448152708845,75.28610716951428
2.6,0.2513127898786782,0.1289803339209437,74.80417780783799
2.61,1.1013861126082463,0.21673800704662952,74.28799366310137
2.62,1.348653223210905,-0.10295277919276433,73.72692394056158
2.63,0.3262179408307229,-0.42145644777066765,73.14341142912018
2.64,-0.33895582211561603,-0.28386951080391776,72.57171091183753
2.65,-0.3329874437777259,-0.10354633802350957,72.06615756184377
2.66,-0.1332670787259105,-0.03475286954013462,71.60667098906907
2.67,0.02900071084988254,0.010921482485712675,71.13537242213563
2.68,0.03793325024149,-0.0056684868336171765,70.65226186104347
2.69,0.08608083924916791,0.02754112974657979,70.21521807717036
2.7,0.06228743835851843,-0.002107133849145652,69.86676424948774
2.71,0.11283840119353468,0.028728247408070298,69.58681998792578
2.72,0.0967758527808235,0.0144828354701842,69.28325173804636
2.73,0.12529588886523838,0.03169604156179657,68.93597910977961
2.74,0.11283840119353468,0.015076394300929453,68.57689448735414
2.75,0.1627484643412607,0.03585095337701335,68.2296218590874
2.76,0.150290976669557,0.023386217931363012,67.8587252425032
2.77,0.1913085566561312,0.04119298285372063,67.48900982533486
2.78,0.20733104883838677,0.029321806238815553,67.14055599765226
2.79,0.29649621783263885,0.05956362866528625,66.80391416412837
2.8,0.3363521671359995,0.05837651100379574,66.5239699025664
2.81,0.45107321116094923,0.0821188642336059,66.23221364684571
2.82,0.5116782878403309,0.08033818774137014,65.95108818586787
2.83,0.6115785265966942,0.09514748056846423,65.74910308575355
2.84,0.6424618802779917,0.08271242306435116,65.8613170302615
2.85,0.6983403217636079,0.08568021721807742,67.15236799181099
2.86,0.6228743835851843,0.05778295217305048,70.96646090566576
2.87,0.508113283329779,0.06312498164975777,77.47486968712745
2.88,0.31732545766957104,0.023386217931363012,84.87980882523695
2.89,0.21269858371944236,0.023979776762108267,91.72485944022252
2.9,0.09084753067338894,-0.015165428125541242,97.16664514915064
2.91,0.0712199777501259,0.002611658855279118,100.98073806300542
2.92,0.017704853861392377,-0.024068810586720054,103.35967368657417
2.93,0.038534093698324584,-0.006855604495107684,104.66135544286651
2.94,0.015341536264509684,-0.02941084006342734,105.06532564309516
2.95,0.024834862882496096,-0.01338475163330548,104.63891265396492
2.96,0.01057484484028866,-0.0311915165556631,103.53921599778691
2.97,0.040296567838372696,-0.0032942515106361603,102.05799193028183
2.98,0.026637393252999842,-0.0234752517559748,100.2968236012148
2.99,0.05932327730480116,-0.004481369172126669,98.19901343862388
3.0,0.04446241580575914,-0.025849487078955815,95.87559418760117
3.01,0.07298245189017401,-0.004481369172126669,93.41869940258478
3.02,0.05279411174053202,-0.02466236941746531,91.02913298427316
3.03,0.07955167368489878,-0.0038878103413814142,88.84037046666
3.04,0.06529165564269135,-0.021101016432993783,86.85477424857704
3.05,0.07895083022806419,-0.005074928002871923,85.08179392535128
3.06,0.05219326828369744,-0.018726781110012768,83.52261069639856
3.07,0.07714829985756044,-0.0009200161876551439,82.06382941779508
3.08,0.06228743835851843,-0.017539663448522258,80.61686013335033
3.09,0.07478498226067776,-0.0038878103413814142,79.07893849388334
3.1,0.04626494617626289,-0.02228813409448429,77.54219805383222
3.11,0.06645328632590487,-0.0062620456643624305,76.12830235303193
3.12,0.04386157234892456,-0.0234752517559748,74.94946533599041
3.13,0.0735832953470086,0.007360129501241151,73.73873593472031
3.14,0.05992412076163574,0.006173011839750642,72.8516551733995
3.15,0.09617500932398891,0.021605541439127247,72.58234170658038
3.16,0.10330501834509263,0.012108600147203183,72.88590995645981
3.17,0.19843856567723492,0.04709889321963591,73.53675083460598
3.18,0.13599090239689393,0.031102482731051314,74.09782055714578
3.19,0.11936756675780381,0.05540871685006947,74.45690517957125
3.2,0.0634891252721876,0.026947570915834534,74.7817350189364
3.21,0.04742657685947641,-0.00032645735690988977,75.23059079696824
3.22,0.0016823616791368323,-0.02822372240193683,75.85898888621281
3.23,0.02070907114556529,-0.02050745760224853,76.49801777020025
3.24,0.0010815182223022494,-0.02941084006342734,76.91379996458764
3.25,0.02070907114556529,-0.02050745760224853,77.0484566979972
3.26,0.006408996872902218,-0.03475286954013462,76.94687354823209
3.27,0.03436824573093814,-0.02466236941746531,76.74488844811776
3.28,0.015341536264509684,-0.04481369172126668,76.52046055910185
3.29,0.03496908918777273,-0.0038878103413814142,76.2180735086383
3.3,-0.012617712593526242,0.021011982608381996,75.79166051950804
3.31,0.37320389915518726,0.14319606791729256,75.25303358586983
3.32,1.1964796037099328,0.20430294954251646,74.62463549662526
3.33,1.3355948920823666,-0.11897886762288618,74.03049219044101
3.34,0.3399171716465514,-0.4778148587499295,73.48005326264406
3.35,-0.2824765371731653,-0.2785274813272105,72.91898354010426
3.36,-0.2640506711635714,-0.13141392512699926,72.33547102866287
3.37,-0.0018826428314150266,-0.028817281232682086,71.76377051138022
3.38,0.07714829985756044,-0.0311915165556631,71.24758636664359
3.39,0.10687002285564448,-0.013978310464050734,70.79873058861175
3.4,0.09913917037770618,-0.017539663448522258,70.41720317728469
3.41,0.13186511065996315,-0.0038878103413814142,70.0805613437608
3.42,0.12233172781152109,-0.011010516310324464,69.72147672133534
3.43,0.15742098569066074,0.009140805993476914,69.33994931000827
3.44,0.14908928975588784,-0.008042722156598193,68.94660990452248
3.45,0.18774355214557936,0.013295717808693692,68.57689448735414
3.46,0.17700848238346814,0.002611658855279118,68.2296218590874
3.47,0.21506190131632505,0.023386217931363012,67.89298002556352
3.48,0.22755944521848437,0.012108600147203183,67.54452619788091
3.49,0.29473374369259076,0.0364445122077586,67.17481078071258
3.5,0.3262179408307229,0.028728247408070298,66.8157261582871
3.51,0.42075064470603063,0.05362804035783371,66.48971511950609
3.52,0.47899240378852953,0.05006668737336218,66.20977085794412
3.53,0.5848209646523274,0.06846701112646505,65.9853429689282
3.54,0.6472285717022127,0.06431209931124827,65.96290018002661
3.55,0.7233354095679266,0.07262192294168184,66.74839779158233
3.56,0.7215328791974228,0.05066024620410744,69.79943588278297
3.57,0.6858828340919042,0.05718939334230523,75.79166051950804
3.58,0.522413357602442,0.03050892390030606,83.23085444067786
3.59,0.37200221224151814,0.025760453254344028,90.3334065283238
3.6,0.21566274477315964,-0.008636280987343446,96.18979323222345
3.61,0.15501761186332239,-0.004481369172126669,100.50943949607199
3.62,0.08728252616283708,-0.02941084006342734,103.34904289183132
3.63,0.08131414782494689,-0.018133222279267513,105.11021122089835
3.64,0.055758272794249296,-0.03415931070938937,105.94059441025726
3.65,0.07418413880384317,-0.02644304590970107,105.96303719915885
3.66,0.05635911625108388,-0.04065877990604991,105.19998237650472
3.67,0.07418413880384317,-0.025849487078955815,103.80852946460601
3.68,0.05812159039113199,-0.03831422252460615,102.13713229114535
3.69,0.08311667819545064,-0.027036604740446325,100.20705244560843
3.7,0.0807133043681123,-0.03415931070938937,97.99702833850955
3.71,0.10626917939880991,-0.02050745760224853,95.56139514297888
3.72,0.09381169172710621,-0.03415931070938937,93.12694314686408
3.73,0.11640340570408654,-0.02228813409448429,90.88266425670487
3.74,0.10510754871559637,-0.03356575187864412,88.90769883336478
3.75,0.12649757577890752,-0.01635254578703175,87.19141608210093
3.76,0.11043502736619634,-0.030597957724917847,85.65467564204981
3.77,0.1294617368326248,-0.011010516310324464,84.27385352489397
3.78,0.1045067052587618,-0.03178507538640836,83.00642655166195
3.79,0.1140000318767482,-0.01932033994075802,81.73781837901406
3.8,0.10034085729137535,-0.028817281232682086,80.38062025017568
3.81,0.11640340570408654,-0.019913898771503274,78.94428176047379
3.82,0.09557416586715432,-0.030597957724917847,77.53038605967349
3.83,0.10747086631247907,-0.021101016432993783,76.38580382569229
3.84,0.09140831789976789,-0.03475286954013462,75.61211820829531
3.85,0.11103587082303093,-0.021101016432993783,75.20814800806666
3.86,0.10510754871559637,-0.018133222279267513,75.12900764720314
3.87,0.1431609676484533,-0.0009200161876551439,75.25303358586983
3.88,0.13186511065996315,-0.0056684868336171765,75.44320669182544
3.89,0.2239944407079325,0.016857070793165216,75.67944657500009
3.9,0.22042943619738067,0.018044188454655725,76.02671920326682
3.91,0.170479316819199,0.03407027688477758,76.4873869754574
3.92,0.135430115170515,0.021011982608381996,77.00357112019401
3.93,0.1140000318767482,0.006766570670495896,77.5079432707719
3.94,0.07001829083645673,-0.03712710486311564,77.97924183770533
3.95,0.06228743835851843,-0.04184589756754041,78.35013845428954
3.96,0.055758272794249296,-0.05015572119797397,78.52968076550228
3.97,0.07061913429329132,-0.04184589756754041,78.42809761573717
3.98,0.06469081218585676,-0.04837504470573821,78.13634136001647
3.99,0.08131414782494689,-0.03653354603237039,77.76662594284814
4.0,0.07478498226067776,-0.04600080938275719,77.39572932626393
4.01,0.08904500030288519,-0.028817281232682086,76.98112833129242
4.02,0.06168659490168385,-0.009823398648833956,76.4873869754574
4.03,0.0944125351839408,0.05718939334230523,75.903874464016
4.04,0.6882461516887869,0.1716572138515275,75.23059079696824
4.05,1.5133243866140362,0.16040927400890492,74.53486434101889
4.06,0.92481824875979,-0.34138536150313287,73.86158067397113
4.07,0.23112444972903623,-0.4351083008778085,73.2225517899837
4.08,-0.2301631001981009,-0.23878871760881573,72.6614820674439
4.09,-0.07146031513285973,-0.11007548516170737,72.19018350051046
4.1,0.10510754871559637,-0.04600080938275719,71.76377051138022
4.11,0.16571262539497797,-0.02466236941746531,71.35980031115156
4.12,0.1627484643412607,-0.03712710486311564,70.9558301109229
4.13,0.1859410217750756,-0.01932033994075802,70.54004791653551
4.14,0.18714270868874477,-0.027036604740446325,70.17033249936718
4.15,0.20316520087100032,-0.016946104617777003,69.84432146058616
4.16,0.2097344226657251,-0.021694575263739038,69.51949162122101
4.17,0.23529029769642268,-0.0056684868336171765,69.22773536550031
4.18,0.2323261366427054,-0.01932033994075802,68.93597910977961
4.19,0.2608461727271203,0.002611658855279118,68.62178006515732
4.2,0.272742873172445,-0.0009200161876551439,68.28513823163344
4.21,0.3089937617347982,0.0144828354701842,67.89298002556352
4.22,0.3393163281897168,0.007360129501241151,67.48900982533486
4.23,0.4165847967386442,0.03585095337701335,67.11811320875066
4.24,0.4748265558211431,0.03881874753073962,66.87124253083314
4.25,0.5711217338364989,0.05600227568081472,66.72595500268073
4.26,0.6466277282453782,0.05778295217305048,66.70351221377915
4.27,0.7197303488269191,0.06965412878795557,67.02834205314429
4.28,0.7637521460976662,0.06134430515752201,68.81195317111292
4.29,0.7714829985756045,0.0666863346342293,73.4918652568028
4.3,0.6620894332012548,0.04059942402297538,80.50464618884237
4.31,0.5164449792645519,0.03169604156179657,87.87533054389155
4.32,0.3482088113508686,0.003205217686024372,94.29396816974686
4.33,0.23765361529330536,-0.0038878103413814142,99.26445531174157
4.34,0.16691431230864714,-0.025849487078955815,102.76553038038992
4.35,0.13242589788634207,-0.021101016432993783,105.05351364893643
4.36,0.1140000318767482,-0.04006522107530465,106.26542424962241
4.37,0.1116367142798655,-0.03356575187864412,106.59143528840343
4.38,0.10570839217243096,-0.04125233873679516,106.12013672146999
4.39,0.1116367142798655,-0.03831422252460615,104.96374249333007
4.4,0.1116367142798655,-0.04540725055201194,103.35967368657417
4.41,0.12293257126835568,-0.03237863421715361,101.45203662993885
4.42,0.1294617368326248,-0.03534642837087988,99.29752889538602
4.43,0.14135843727794956,-0.02822372240193683,96.99773363268076
4.44,0.13482927171368042,-0.03712710486311564,94.6636835869152
4.45,0.15621929877699156,-0.018726781110012768,92.43121669091472
4.46,0.1520534508096051,-0.02941084006342734,90.37829210612699
4.47,0.15742098569066074,-0.021101016432993783,88.56042620509804
4.48,0.15445682463694346,-0.03178507538640836,87.02250456563105
4.49,0.15621929877699156,-0.021101016432993783,85.699561219853
4.5,0.14908928975588784,-0.030004398894172595,84.4758386250083
4.51,0.14672597215900515,-0.02466236941746531,83.20841165177627
4.52,0.14075759382111497,-0.0311915165556631,81.83940152877916
4.53,0.13422842825684583,-0.030597957724917847,80.39243224433442
