time_s,ECG,NIBP
0.87,0.007904794634146355,89.41524179443232
0.88,0.00701309523944082,89.26290769479753
0.89,0.0070612952067222005,89.38477497450536
0.9,0.016966388483045835,89.38477497450536
0.91,0.028196980859607423,89.38477497450536
0.92,0.02998037964901849,89.26290769479753
0.93,0.030510579289113673,88.68281944338827
0.94,0.05359836361689479,88.50001852382651
0.95,0.07632464819006556,88.50001852382651
0.96,0.0801083456216539,88.4390848839726
0.97,0.06837165358863782,89.7820623063529
0.98,0.05434546310975619,89.87346276613377
0.99,0.04089767223825111,89.47617543428623
1.0,0.020412686143664517,88.50001852382651
1.01,-0.008627794143367057,88.53048534375347
1.02,-0.01800268777959551,88.10273119197899
1.03,-0.018460587468768618,87.27890838115405
1.04,-0.017062788417608592,85.81406367906594
1.05,-0.02111158566924453,84.25781851719694
1.06,-0.024389183444378387,83.67773026578766
1.07,-0.024124083624330793,83.40352888644505
1.08,-0.04113867207465801,82.79297381510881
1.09,-0.06719075439024401,82.91484109481664
1.1,-0.013038091149613346,82.82344063503577
1.11,0.22955234417757325,82.91484109481664
1.12,0.46915438153331424,82.82344063503577
1.13,0.37489934551457527,82.48830561583924
1.14,0.1359239077334922,82.39568648326129
1.15,0.012122291771267122,82.09101828399172
1.16,-0.04118687204193939,81.26719547316678
1.17,-0.05458646294616309,80.16795261020215
1.18,-0.059285959756097656,80.01561851056735
1.19,-0.06417825643515775,80.44337266234184
1.2,-0.061382658332837695,80.29103856270706
1.21,-0.06179235805472943,80.4738394822688
1.22,-0.06092475864366458,80.74804086161141
1.23,-0.05603246196460449,80.83944132139229
1.24,-0.05506846261897689,80.71757404168446
1.25,-0.05053766569452715,81.17579501338591
1.26,-0.05222466454937546,80.80897450146533
1.27,-0.05039306579268301,80.80897450146533
1.28,-0.04094587220553249,80.80897450146533
1.29,-0.04215087138756699,81.14532819345895
1.3,-0.04159657176383112,80.80897450146533
1.31,-0.033836377031528905,80.83944132139229
1.32,-0.03210117820939922,80.71757404168446
1.33,-0.031040778929208854,80.77850768153837
1.34,-0.026509982004759115,80.4738394822688
1.35,-0.017592988057703776,80.4738394822688
1.36,-0.010338892981856055,80.38243902248793
1.37,0.012628391427721614,80.10701897034824
1.38,0.03545107593545514,79.9851516906404
1.39,0.04909166667608574,80.01561851056735
1.4,0.057237461146638996,80.04608533049431
1.41,0.06179235805472943,80.04608533049431
1.42,0.05605656194824518,79.9851516906404
1.43,0.051332965154669924,80.04608533049431
1.44,0.03863227377602624,82.36521966333433
1.45,0.021786385211183854,89.32384133465145
1.46,0.012049991820345052,98.23477682688802
1.47,0.011302892327483658,107.48206601111819
1.48,0.010290693014574675,114.71488906177794
1.49,0.010025593194527083,122.74106810333565
1.5,0.00472359679357526,122.55704851097683
1.51,-0.00014459990184414063,121.30669022117449
1.52,-0.0015182989693634766,119.65782592672754
1.53,-0.0041210972025580075,117.94924666522375
1.54,-0.007977094585068425,115.78244643201853
1.55,-0.015616789399167188,115.84338007187245
1.56,-0.020533186061867967,115.72151279216462
1.57,-0.02308778432778112,113.40237845932461
1.58,-0.023473384066032162,111.47931278553504
1.59,-0.02564238259369427,109.49531347189156
1.6,-0.028823580434265365,108.45822292157791
1.61,-0.030558779256395052,104.00275517545964
1.62,-0.035330576017251696,103.02659826499992
1.63,-0.036415075281082745,101.46913443033384
1.64,-0.031498678618381966,99.39495332970657
1.65,-0.03320977745687096,97.19768627657437
1.66,-0.038463573890541405,94.54219825174076
1.67,-0.03569207577186204,92.28399755875465
1.68,-0.021256185571088673,90.23906460525725
1.69,-0.01176079201665677,88.1636648318329
1.7,-0.019737886601725194,86.57695285003695
1.71,-0.013158591067816796,85.90546413884681
1.72,0.020533186061867967,84.89884040846013
1.73,0.04039157258179661,84.62342035632042
1.74,0.030992578961927475,84.5015530766126
1.75,0.012483791525877475,84.56248671646651
1.76,0.004964596629982162,84.53201989653955
1.77,-0.01171259204937539,84.59295353639347
1.78,-0.041042272140095246,84.53201989653955
1.79,-0.05663496155562175,84.56248671646651
1.8,-0.051790864843843036,84.92930722838709
1.81,-0.04967006628346231,85.02070768816796
1.82,-0.04632016855740638,86.08826505840855
1.83,-0.04995926608715059,86.21135101091346
1.84,-0.05759896090124935,86.51601921018303
1.85,-0.056755461473825194,86.1808841909865
1.86,-0.07793934709399179,86.08826505840855
1.87,-0.10023183196163014,85.87499731891985
1.88,-0.005687596139202865,85.63126275950418
1.89,0.2496035305666274,85.38752820008852
1.9,0.37663454433670496,84.56248671646651
1.91,0.19805366555919127,83.76913072556853
1.92,0.020171686307257616,82.5187724357662
1.93,-0.05328506382956582,81.72541644486822
1.94,-0.08680814107376575,81.17579501338591
1.95,-0.08531394208804297,80.4738394822688
1.96,-0.08454274261154089,79.74141713122474
1.97,-0.08957963919244512,80.04608533049431
1.98,-0.08263884390392637,79.71095031129778
1.99,-0.0781803469303987,79.2831961595233
2.0,-0.07791524711035111,78.82619386061893
2.01,-0.07822854689768008,78.88712750047284
2.02,-0.06538325561719226,78.88712750047284
2.03,-0.05738206104848314,78.48984016862532
2.04,-0.058249660459547985,78.52030698855228
2.05,-0.05316456391136237,78.48984016862532
2.06,-0.05526126248810241,78.00115237699691
2.07,-0.06184055802201081,77.69648417772734
2.08,-0.05171856489292096,77.26873002595286
2.09,-0.047958967444973306,77.42228279838473
2.1,-0.05367066356781686,77.2382632060259
2.11,-0.044898269522605665,77.33088233860386
2.12,-0.014508190151695443,76.8726613669024
2.13,0.013134491084176107,76.99452864661023
2.14,0.01137519227840573,76.90312818682936
2.15,0.0015664989366448567,76.99452864661023
2.16,0.007808394699583594,76.84219454697545
2.17,0.019087187043426563,76.84219454697545
2.18,0.002699198167757292,77.33088233860386
2.19,-0.022412984785841798,77.69648417772734
2.2,-0.031836078389351624,79.65001667144386
2.21,-0.037885174283164846,79.61954985151691
2.22,-0.05511666258625827,79.65001667144386
2.23,-0.0603945590035694,84.74650630882533
2.24,-0.06854035347412266,93.41248856884917
2.25,-0.08521754215348021,102.78164503278717
2.26,-0.1013163312254612,110.28988813558661
2.27,-0.11440262234235593,110.56408951492924
2.28,-0.11862011947947669,110.47268905514835
2.29,-0.12329551630577057,110.65548997471011
2.3,-0.1304773114306962,110.53362269500228
2.31,-0.1292964122323024,114.40900218971129
2.32,-0.12021071839976225,116.05664781136115
2.33,-0.11727052039559804,116.27113422364694
2.34,-0.11529432173706146,115.35469228024405
2.35,-0.11794531993753737,106.7801104800011
2.36,-0.2792706104283169,105.37619941776688
2.37,-0.48792826878941187,105.40666623769384
2.38,-0.4792763746624041,104.2464897348753
2.39,-0.3775503437150512,103.45313374397732
2.4,-0.310841588997621,101.8359549422544
2.41,-0.2878502046044026,99.88242244853788
2.42,-0.2678472181826298,97.471887655917
2.43,-0.16976028476502109,94.60313189159467
2.44,-0.03554747587001791,91.88671022690713
2.45,0.01862928735425345,89.41524179443232
2.46,0.015544489448245118,86.97424018188448
2.47,0.02754628130130879,85.02070768816796
2.48,0.04535616921177878,83.67773026578766
2.49,0.061623658169244595,82.94530791474361
2.5,0.07791524711035111,82.48830561583924
2.51,0.09384533629684727,82.0300846441378
2.52,0.11522202178613938,81.99961782421084
2.53,0.1359480077171329,82.09101828399172
2.54,0.1580476927156457,82.0300846441378
2.55,0.18694357310083315,82.06055146406476
2.56,0.220394350394111,82.0300846441378
2.57,0.2547850270493758,81.72541644486822
2.58,0.2929594011362289,81.99961782421084
2.59,0.32592817875669294,81.99961782421084
2.6,0.3540046596980969,84.47108625668564
2.61,0.3618130543976805,84.56248671646651
2.62,0.33908676982450975,84.5015530766126
2.63,0.29375470059637165,84.56248671646651
2.64,0.24312063496728178,84.53201989653955
2.65,0.19051037067965526,84.53201989653955
2.66,0.12826011293575273,83.76913072556853
2.67,0.08461504256246295,82.94530791474361
2.68,0.05839426036139212,82.48830561583924
2.69,0.03337847734235579,81.66326413221722
2.7,0.0165566887611541,80.9003749612462
2.71,0.006000895926531836,79.68048349137082
2.72,-0.0011085992474717447,79.25272933959634
2.73,-0.00944719358715052,78.94806114032676
2.74,-0.0138815905770375,78.88712750047284
2.75,-0.017617088041344466,78.85666068054589
2.76,-0.017038688433967903,78.85666068054589
2.77,-0.014459990184414063,78.55077380847924
2.78,-0.01605058910469961,78.45937334869836
2.79,-0.020533186061867967,78.12423832950182
2.8,-0.021882785145746615,78.06330468964791
2.81,-0.023352884147828712,78.18517196935574
2.82,-0.02067778596371211,77.69648417772734
2.83,-0.014604590086258203,77.81835145743517
2.84,-0.011953591885782293,77.29919684587982
2.85,-0.0033980976933373048,77.29919684587982
2.86,0.007760194732302213,76.8726613669024
2.87,0.017207388319452736,76.90312818682936
2.88,0.026823281792088087,76.41444039520097
2.89,0.05060996564544922,76.44490721512793
2.9,0.06993815252528268,76.44490721512793
2.91,0.06482895599345638,76.50584085498184
2.92,0.04913986664336712,76.14023901585834
2.93,0.03983727295806074,75.74295168401082
2.94,0.023738483886079752,75.65155122422995
2.95,0.00016869988548483074,75.6820180441569
2.96,-0.01636388889202858,75.6820180441569
2.97,-0.017641188024985155,75.65155122422995
2.98,-0.020292186225461067,75.59061758437603
2.99,-0.024895283100832877,75.28594938510645
3.0,-0.026413582070196354,75.28594938510645
3.01,-0.02595568238102324,75.22501574525253
3.02,-0.028847680417906054,75.28594938510645
3.03,-0.05195956472932786,75.22501574525253
3.04,-0.06485305597709708,75.22501574525253
3.05,0.033306177391433725,75.22501574525253
3.06,0.30038219609756145,75.22501574525253
3.07,0.45695978981112506,75.19454892532558
3.08,0.2927907012507441,75.19454892532558
3.09,0.08825414009220717,75.22501574525253
3.1,0.0037595974479476563,75.28594938510645
3.11,-0.031137178863771615,75.28594938510645
3.12,-0.032824177718619924,75.16408210539862
3.13,-0.02981167976353366,75.28594938510645
3.14,-0.03631867534651999,74.88866205325893
3.15,-0.035330576017251696,74.82772841340501
3.16,-0.0316673785038668,74.88866205325893
3.17,-0.03212527819303991,74.85819523333197
3.18,-0.031185378831052993,74.7667947735511
3.19,-0.026702781873884637,74.91912887318588
3.2,-0.02547368270820944,74.82772841340501
3.21,-0.024196383575252865,74.4011929344276
3.22,-0.024750683198988738,74.46212657428153
3.23,-0.030944378994646093,74.46212657428153
3.24,-0.03390867698245097,74.1257728822879
3.25,-0.0301972795017847,74.18670652214182
3.26,-0.02610028228286738,74.15623970221486
3.27,-0.026606381939321876,74.06483924243399
3.28,-0.026847381775728776,74.00390560258008
3.29,-0.018219587632361717,74.18670652214182
3.3,-0.008700094094289127,74.09530606236095
3.31,0.001855698740333138,74.09530606236095
3.32,0.013134491084176107,74.21717334206878
3.33,0.021689985276621093,74.09530606236095
3.34,0.03542697595181445,74.15623970221486
3.35,0.047476967772159505,74.1257728822879
3.36,0.04039157258179661,75.62108440430299
3.37,0.023883083787923892,79.19179569974243
3.38,0.008700094094289127,86.33321829062129
3.39,-0.003687297497025586,95.18322014300394
3.4,-0.01414669039708509,103.85042107582485
3.41,-0.0258110824791791,110.86875771419881
3.42,-0.03959627312165384,115.1718913606823
3.43,-0.04089767223825111,116.54533560298955
3.44,-0.03699347488845931,116.1492669439391
3.45,-0.042512371142177346,115.81291325194549
3.46,-0.047163667984830536,115.78244643201853
3.47,-0.047211867952111915,114.53086946941912
3.48,-0.046922668148423635,112.51762200864576
3.49,-0.04834456718322435,110.5945563348562
3.5,-0.048995266741522984,108.21448836216226
3.51,-0.04171707168203457,106.20002222859182
3.52,-0.03390867698245097,103.14846554470775
3.53,-0.03267957781677578,101.8359549422544
3.54,-0.02983577974717435,100.61484479958195
3.55,-0.024437383411659765,99.08906645763992
3.56,-0.028751280483343293,97.44142083599004
3.57,-0.02785958108863776,95.82424203426713
3.58,-0.022051485031231444,94.02304364018539
3.59,-0.018099087714158267,92.3144643786816
3.6,-0.017761687943188605,90.17813096540334
3.61,-0.021810485194824543,88.50001852382651
3.62,-0.018942587141582423,86.94377336195753
3.63,-0.0163156889247472,85.87499731891985
3.64,-0.02034038619274245,85.23397542765666
3.65,-0.01891848715794173,85.02070768816796
3.66,-0.012676591395002995,84.59295353639347
3.67,-0.012459691542236783,84.19688487734302
3.68,-0.003518597611540755,84.16641805741607
3.69,0.013062191133254037,84.10548441756215
3.7,0.016267488957465822,84.13595123748911
3.71,0.010724492720107096,84.13595123748911
3.72,0.03200477827483646,84.16641805741607
3.73,0.06328655704045222,84.16641805741607
3.74,0.06299735723676393,84.22735169726998
3.75,0.046922668148423635,84.53201989653955
3.76,0.03145047865110059,85.29490906751057
3.77,0.01643618884295065,85.6921963993581
3.78,-0.0031570978569304036,85.32537588743753
3.79,-0.030558779256395052,84.92930722838709
3.8,-0.040536172483640755,84.56248671646651
3.81,-0.04198217150208216,83.76913072556853
3.82,-0.045645369015467056,82.91484109481664
3.83,-0.045958668802796025,82.5187724357662
3.84,-0.04263287106038079,81.23672865323982
3.85,-0.038246674037775194,80.80897450146533
3.86,-0.05964745951070801,80.41290584241489
3.87,-0.07389054984235587,80.04608533049431
3.88,0.03342667730963717,79.65001667144386
3.89,0.31715578471148176,79.25272933959634
3.9,0.4598035878807265,78.88712750047284
3.91,0.2715104156960147,78.82619386061893
3.92,0.0708780518872696,78.97852796025371
3.93,-0.016845888564842385,78.85666068054589
3.94,-0.05053766569452715,78.48984016862532
3.95,-0.049019366725163674,78.12423832950182
3.96,-0.05304406399315892,77.66601735780038
3.97,-0.05542996237358724,77.33088233860386
3.98,-0.05350196368233203,77.29919684587982
3.99,-0.0589244600014873,77.26873002595286
4.0,-0.06099705859458665,77.69648417772734
4.01,-0.054200863207912044,77.7269509976543
4.02,-0.05150166504015475,77.26873002595286
4.03,-0.05499616266805482,77.39181597845777
4.04,-0.05191136476204648,77.36134915853081
4.05,-0.04451266978435462,76.93359500675632
4.06,-0.040825372287329034,76.90312818682936
4.07,-0.038704573726948306,76.10977219593138
4.08,-0.033041077571386135,75.62108440430299
4.09,-0.028919980368828126,75.59061758437603
4.1,-0.02853438063057708,75.65155122422995
4.11,-0.0280041809904819,75.28594938510645
4.12,-0.026244882184711524,75.22501574525253
4.13,-0.011085992474717449,74.88866205325893
4.14,0.010603992801903646,74.7667947735511
4.15,0.024027683689768035,75.3164162050334
4.16,0.035378775984533074,74.88866205325893
4.17,0.05304406399315892,75.19454892532558
4.18,0.06323835707317084,75.65155122422995
4.19,0.056707261506543816,78.36797288891749
4.2,0.04632016855740638,78.39843970884445
4.21,0.03296877762046406,86.79022058952566
4.22,0.017737587959547916,97.19768627657437
4.23,0.010965492556513997,106.29142268837269
4.24,0.002530498282272461,113.88984757815592
4.25,-0.005567096220999414,118.31484850434725
4.26,-0.009688193423557421,119.20082362782318
4.27,-0.012845291280487826,118.55980173655999
4.28,-0.015520389464604427,118.52933491663303
4.29,-0.020147586323616927,118.43793445685216
4.3,-0.019304086896192774,118.4074676369252
4.31,-0.024919383084473567,117.79691256558897
4.32,-0.03345077729327786,116.54533560298955
4.33,-0.03161917853658542,116.17973376386605
4.34,-0.02499168303539564,115.35469228024405
4.35,-0.029450180008923306,107.45159919119124
4.36,-0.035306476033611,106.93244457963588
4.37,-0.033812277047888216,105.83320171667125
4.38,-0.028775380466983986,104.18555609502138
4.39,-0.023449284082391473,102.2637090940289
4.4,-0.017255588286734114,99.33401968985265
4.41,-0.002530498282272461,96.2812443331715
4.42,0.003735497464306966,93.68790862098886
4.43,0.0021930985113027997,91.52110838778364
4.44,0.018822087223378973,88.98748764265784
4.45,0.0511401652855444,87.27890838115405
4.46,0.06237075766210599,86.57695285003695
4.47,0.04687446818114225,86.08826505840855
4.48,0.031522778602022655,85.72266321928505
4.49,0.019665586650803125,85.6921963993581
4.5,0.007615594830458073,85.81406367906594
4.51,-0.010820892654669857,85.78359685913898
4.52,-0.033619477178762694,85.6921963993581
4.53,-0.029088680254312955,85.78359685913898
4.54,-0.01865338733789414,85.38752820008852
4.55,-0.028486180663295703,85.38752820008852
4.56,-0.03504137621356341,85.35584270736449
4.57,-0.033571277211481315,84.92930722838709
4.58,-0.04034337261451523,86.08826505840855
4.59,-0.06533505564991088,86.11995055113259
4.6,-0.03467987645895306,86.15041737105955
4.61,0.168290185762939,85.75313003921201
4.62,0.42114721412105954,85.35584270736449
4.63,0.37880354286436707,85.44846183994244
4.64,0.1500464981469366,84.92930722838709
4.65,0.02961887989440814,84.59295353639347
4.66,-0.02147308542385488,83.73866390564157
4.67,-0.03983727295806074,82.97577473467057
4.68,-0.03892147357971452,82.15195192384563
4.69,-0.03598127557555032,81.60233049236331
4.7,-0.04089767223825111,81.14532819345895
4.71,-0.0414037718947056,80.80897450146533
4.72,-0.03525827606632962,80.50430630219576
4.73,-0.03952397317073177,80.07655215042128
4.74,-0.04137967191106491,79.25272933959634
4.75,-0.0345834765243903,78.9175943203998
4.76,-0.029570679927126756,78.82619386061893
4.77,-0.02829338079417018,78.48984016862532
4.78,-0.028389780728732942,78.09377150957486
4.79,-0.03031777941998815,77.7269509976543
4.8,-0.03251087793129095,77.78788463750821
4.81,-0.04010237277810833,77.36134915853081
4.82,-0.04391017019333737,77.29919684587982
4.83,-0.03805387416864967,77.26873002595286
4.84,-0.028968180336109504,76.8726613669024
4.85,-0.019545086732599675,76.41444039520097
4.86,-0.00694079528851875,76.56799316763284
4.87,0.01137519227840573,76.44490721512793
4.88,0.02342518409875078,76.5363076749088
4.89,0.03648737523200482,76.50584085498184
4.9,0.04834456718322435,76.44490721512793
4.91,0.04378967027513392,76.84219454697545
4.92,0.029401980041641927,78.85666068054589
4.93,0.014218990348007162,84.41015261683172
4.94,-0.00021689985276621094,93.10782036957958
4.95,-0.008386794306960156,93.38202174892221
4.96,-0.01568908935008926,102.41604319366368
4.97,-0.019063087059785874,110.50315587507532
4.98,-0.021979185080309376,115.6605791523107
4.99,-0.026678681890243944,117.64457846595418
5.0,-0.029185080188875716,117.7055121058081
5.01,-0.0360535755264724,116.60626924284347
5.02,-0.03752367452855449,115.3242254603171
5.03,-0.031161278847412304,113.40237845932461
5.04,-0.028775380466983986,111.75473283767474
5.05,-0.032775977751338545,109.86213398381213
5.06,-0.035089576180844795,108.1840215422353
5.07,-0.0326313778494944,106.5656240677153
5.08,-0.03188427835663301,104.97891208591936
5.09,-0.031281778765615754,103.51406738383123
5.1,-0.027594481268590168,99.85195562861092
5.11,-0.01812318769779896,97.83870816783757
5.12,-0.0037595974479476563,96.67853166501902
5.13,0.006073195877453906,95.3660210625657
5.14,0.005422496319155273,94.20706323254421
5.15,0.01571318933372995,93.01641990979871
5.16,0.041018172156454556,92.98595308987176
5.17,0.054923862717132746,91.00195377622828
5.18,0.04574176895002982,88.92655400280393
5.19,0.030438279338191602,87.30937520108101
5.2,0.015231189660916146,85.66172957943114
5.21,-0.0018797987239738282,84.19688487734302
5.22,-0.02311188431142181,83.25119478681026
5.23,-0.03706577483938138,82.5187724357662
5.24,-0.04012647276174902,82.54923925569315
5.25,-0.038728673710588996,82.48830561583924
5.26,-0.04063257241820351,82.42615330318824
5.27,-0.04839276715050573,82.0300846441378
5.28,-0.048248167248661586,81.96915100428387
5.29,-0.059334159723379035,82.48830561583924
5.3,-0.08560314189173125,82.88437427488968
5.31,-0.035884875640987565,82.94530791474361
5.32,0.19557136724420018,82.85390745496272
5.33,0.4220148135321244,84.13595123748911
5.34,0.33007337594289166,83.73866390564157
5.35,0.10705212733194544,83.31212842666417
5.36,-0.003229397807852474,82.79297381510881
5.37,-0.046681668312016734,82.06055146406476
5.38,-0.05347786369869134,81.29766229309374
5.39,-0.05653856162105898,80.44337266234184
5.4,-0.06097295861094596,79.61954985151691
5.41,-0.059069059903331445,78.88712750047284
5.42,-0.062129757825699086,78.4289065287714
5.43,-0.05969565947798939,78.18517196935574
5.44,-0.05757486091760866,77.7269509976543
5.45,-0.05482746278256999,77.78788463750821
5.46,-0.050296665858120246,77.84881827736213
5.47,-0.0494531664306961,77.33088233860386
5.48,-0.04672986827929811,77.20779638609895
5.49,-0.04244007119125527,76.84219454697545
5.5,-0.04034337261451523,76.90312818682936
5.51,-0.0416447717311125,76.5363076749088
5.52,-0.0438378702424153,75.9574380962966
5.53,-0.040487972516359376,75.74295168401082
5.54,-0.0331133775223082,75.22501574525253
5.55,-0.026196682217430142,75.25548256517949
5.56,-0.01814728768143965,75.34688302496036
5.57,-0.010748592703747787,75.22501574525253
5.58,-0.0014459990184414063,75.25548256517949
5.59,0.011929491902141601,75.65155122422995
5.6,0.024822983149910806,78.82619386061893
5.61,0.038511773857822784,84.44061943675868
5.62,0.0372585747085069,84.53201989653955
5.63,0.022316584851279037,84.59295353639347
5.64,0.0207018859473528,92.83361899023697
5.65,0.01879798723973828,100.79886439194077
5.66,0.006603395517549088,107.51253283104515
5.67,-0.0019279986912552082,111.9984673970904
5.68,-0.0024099983640690106,114.40900218971129
5.69,-0.0010121993129089844,114.50040264949216
5.7,-0.006651595484830469,113.7679802984481
5.71,-0.012676591395002995,112.88322384776924
5.72,-0.014218990348007162,110.96015817397968
5.73,-0.019472786781677603,109.83166716388517
5.74,-0.02349748404967285,108.5496233813588
5.75,-0.021424885456573502,107.02384503941676
5.76,-0.021810485194824543,106.84104411985501
5.77,-0.015520389464604427,105.86366853659821
5.78,-0.0021207985603807294,104.64377706672282
5.79,0.0028919980368828126,103.45313374397732
5.8,0.005928595975609766,102.23324227410194
5.81,0.012315091640392644,100.95119849157555
5.82,0.02569058256097565,99.79102198875701
5.83,0.033884576998810284,99.05859963771296
5.84,0.03005267959994056,97.80702267511353
5.85,0.024051783673408725,95.82424203426713
5.86,0.021159785636525912,92.6800662178051
5.87,0.012242791689470574,89.41524179443232
5.88,-0.01402619047888164,87.33984202100797
5.89,-0.027112481595776367,85.78359685913898
5.9,-0.023979483722486653,84.19688487734302
5.91,-0.0250880829699584,83.79959754549549
5.92,-0.025015783019036328,83.70819708571462
5.93,-0.022605784654967317,83.73866390564157
5.94,-0.022822684507733528,83.73866390564157
5.95,-0.04248827115853666,83.76913072556853
5.96,-0.06784145394854264,83.67773026578766
5.97,0.0032052978242117836,83.70819708571462
5.98,0.2564720259042241,83.73866390564157
5.99,0.45042869424449805,83.76913072556853
6.0,0.3202405826174901,83.70819708571462
6.01,0.10996822535246895,84.19688487734302
6.02,0.0116884920657347,84.2882853371239
6.03,-0.03373997709696615,84.53201989653955
6.04,-0.04246417117489596,84.10548441756215
6.05,-0.03699347488845931,84.19688487734302
6.06,-0.03966857307257591,83.76913072556853
6.07,-0.040777172320047655,82.91484109481664
6.08,-0.03431837670434271,82.09101828399172
6.09,-0.03501727622992272,81.17579501338591
6.1,-0.036125875477394466,80.77850768153837
6.11,-0.035933075608268944,80.35197220256097
6.12,-0.03675247505205241,79.74141713122474
6.13,-0.029377880058001238,79.71095031129778
6.14,-0.026967881693932227,79.2831961595233
6.15,-0.026847381775728776,78.85666068054589
6.16,-0.024316883493456315,77.7269509976543
6.17,-0.022581684671326627,76.90312818682936
6.18,-0.02043678612730521,76.5363076749088
6.19,-0.02036448617638314,76.14023901585834
6.2,-0.015062489775431315,75.6820180441569
6.21,-0.0035908975624628255,76.1707058357853
6.22,-0.0007711994765020833,76.14023901585834
6.23,0.0042174971371207685,76.1707058357853
6.24,0.023883083787923892,75.71248486408386
6.25,0.037885174283164846,76.10977219593138
6.26,0.04791076747769193,76.47537403505488
6.27,0.052417464418500974,76.5363076749088
6.28,0.04395837016061875,76.56799316763284
6.29,0.028389780728732942,76.5363076749088
6.3,0.019063087059785874,76.5363076749088
6.31,0.012507891509518164,78.48984016862532
6.32,0.0022171984949434895,83.2207279668833
6.33,-0.0032052978242117836,89.29337451472449
6.34,0.00236179839678763,96.95273304436164
6.35,0.008410894290600846,97.04413350414251
6.36,0.0036390975297442055,97.01366668421555
6.37,-0.0020002986421772785,111.20511140619242
6.38,-0.005253796433670443,110.62502315478315
6.39,-0.009350793652587761,109.37344619218372
6.4,-0.010362992965496745,108.21448836216226
6.41,-0.014532290135336133,106.93244457963588
6.42,-0.01385749059339681,105.37619941776688
