time_s,ECG1,ECG2,NIBP
0.7,-0.07007748749547221,-0.009482233851706759,63.502675491503986
0.71,-0.05383272088017423,-0.06275131646751718,62.998152787728785
0.72,-0.07472179815422958,-0.06391025616050355,62.49299626146141
0.73,-0.07356588083471663,-0.11890721250040276,62.032841132138806
0.74,-0.09559023404757933,-0.08938585777542238,61.5505022155899
0.75,-0.09327839940855344,-0.13165554912325295,61.07957210390023
0.76,-0.10952316602385141,-0.10270312842937498,60.63082577943687
0.77,-0.09385635806830991,-0.13858811565038967,60.159261845255024
0.78,-0.11532339400212173,-0.10558994184645015,59.75551691773643
0.79,-0.09850066872706728,-0.1374291759574033,59.37395577744413
0.8,-0.11299091798239025,-0.11079463464949808,59.0373960340966
0.81,-0.17565814980455627,-0.20285658953417993,58.75661267006091
0.82,-0.12227953929990497,-0.039003588576687134,58.532239507829225
0.83,0.2454879407315614,0.3755596754199324,58.33068395531602
0.84,0.6799477218227835,0.8914353402143432,58.139903385169866
0.85,0.8377304359363004,0.6499965947191075,57.95989779739078
0.86,0.2924677232174803,-0.06275131646751718,57.803343641822345
0.87,0.07030454268323369,-0.1577000847692742,57.6911570607065
0.88,0.008235910901529723,-0.09170373716139514,57.601154266816955
0.89,-0.0387438715843892,-0.10270312842937498,57.57897047959066
0.9,-0.07876750877252488,-0.07431964176659943,57.54474406501294
0.91,-0.07472179815422958,-0.11022570061839568,57.421782501530046
0.92,-0.09270044074879696,-0.06506919585348994,57.27600332832867
0.93,-0.08921204740955255,-0.09979524338151825,57.07381395332328
0.94,-0.09850066872706728,-0.056956618002585266,56.86084959595083
0.95,-0.08574429545101371,-0.08647797272756565,56.680844008171746
0.96,-0.09443431672806639,-0.04420828137973507,56.512881047744074
0.97,-0.07181136347474162,-0.06911494896355148,56.355693069683454
0.98,-0.08863408874979607,-0.023958444198645745,56.153503694678065
0.99,-0.06021090751820101,-0.03959359423857111,55.929130532446386
1.0,-0.07703363279325547,0.0067429218501025845,55.7047573702147
1.01,-0.057899072879175124,-0.011800113237679523,55.52538560492779
1.02,-0.057899072879175124,0.04494578845709004,55.41319902381195
1.03,-0.03178772628660595,0.04610472815007642,55.424607828671185
1.04,-0.03063180896709301,0.11210107575795547,55.682573582988404
1.05,-0.0051190624149858935,0.12716729176677843,56.32210047759792
1.06,0.014614097539556503,0.21286561415542596,57.724749652792035
1.07,0.050571382728691286,0.23254651730541287,60.237855834285334
1.08,0.0662381906842328,0.30897332215016937,63.78345885553968
1.09,0.10917226255185641,0.3112912015361421,67.69921421222709
1.1,0.10857366251139436,0.359334519718123,71.19981583653667
1.11,0.13584092642347648,0.31070119587425815,74.0051141869249
1.12,0.10917226255185641,0.28174877518038016,76.08088284881406
1.13,0.10683978653212493,0.16305227898779312,77.482898201516
1.14,0.04652567211039598,0.11269108141983944,78.24602048210059
1.15,0.021570242837339753,0.004425042464129821,78.44820985710598
1.16,-0.02831997432806712,-0.011210107575795547,78.24602048210059
1.17,-0.036432036945363316,-0.06911494896355148,77.83086674972276
1.18,-0.05209884490090482,-0.0546387386166125,77.33711902831462
1.19,-0.05556659685944365,-0.10327206246047739,76.83259632453942
1.2,-0.07587771547374252,-0.06911494896355148,76.27166341896022
1.21,-0.060788866177957486,-0.10327206246047739,75.64291150671775
1.22,-0.07472179815422958,-0.06447919019160596,74.99260962974118
1.23,-0.054988638199687176,-0.10095418307450463,74.39745030958426
1.24,-0.07472179815422958,-0.06854601493244908,73.81433361677875
1.25,-0.05383272088017423,-0.09922630935041585,73.2641756935666
1.26,-0.07007748749547221,-0.06275131646751718,72.74824418493216
1.27,-0.05674315555966218,-0.09979524338151825,72.20949506657925
1.28,-0.06543317683671485,-0.06622813554647632,71.5927857816882
1.29,-0.0486104515616604,-0.09459055057847032,70.82966350110361
1.3,-0.05674315555966218,-0.05638768397148286,69.85357686314657
1.31,-0.04629861692263451,-0.09286267685438153,68.77607862644074
1.32,-0.06543317683671485,-0.05811555769557165,67.71062301708633
1.33,-0.05441067953993071,-0.0963184243025591,66.70030996455156
1.34,-0.0683436115162028,-0.062161310805633196,65.78063352839854
1.35,-0.06312134219768896,-0.10270312842937498,64.99532746058765
1.36,-0.07703363279325547,-0.06911494896355148,64.35580056597813
1.37,-0.07876750877252488,-0.1090667609254093,63.873461649429224
1.38,-0.08283386077152577,-0.07954540620042892,63.6376796823383
1.39,-0.0723893221344981,-0.11195357434248447,63.61486207261983
1.4,-0.08632225411077019,-0.07606858712146979,63.79486766039892
1.41,-0.0781895501127684,-0.11602039908332759,64.0414246098569
1.42,-0.09618883408804138,-0.08186328558640169,64.33298295625966
1.43,-0.07123340481498515,-0.11543039342144362,64.64735891238088
1.44,-0.09270044074879696,-0.08416009334159288,64.9053246666981
1.45,-0.07761159145301194,-0.11543039342144362,65.07392144961796
1.46,-0.08921204740955255,-0.08531903303457926,65.16329042101532
1.47,-0.07123340481498515,-0.11602039908332759,65.12969782892978
1.48,-0.08863408874979607,-0.07200176238062665,65.0061024429547
1.49,-0.07065544615522869,-0.08531903303457926,64.79313808558226
1.5,-0.036432036945363316,-0.02336843853676177,64.55735611849134
1.51,-0.015542959671307975,-0.021050559150789006,64.29939036417412
1.52,-0.04629861692263451,0.020629126535157593,64.01924082263061
1.53,0.014614097539556503,0.015993367763212068,63.6598634695646
1.54,-0.07761159145301194,0.00731185588120499,63.256118542046
1.55,-0.07587771547374252,-0.051751925199537335,62.829556004808936
1.56,-0.10256702072606816,-0.04248040765564628,62.335808283400794
1.57,-0.07936610881298693,-0.10386206812236137,61.80846796990712
1.58,-0.10487885536509406,-0.08995479180652478,61.30394526613192
1.59,-0.1019890620663117,-0.12874766407539623,60.84379013680931
1.6,-0.1118350006628773,-0.09806736965742946,60.395043812345946
1.61,-0.09385635806830991,-0.13801918161928728,59.979890079968115
1.62,-0.10545681402485052,-0.10617994750833414,59.55332754273104
1.63,-0.09501227538782285,-0.1368602419263009,59.18317520729798
1.64,-0.10661273134436347,-0.10327206246047739,58.86879925117675
1.65,-0.1478129272327177,-0.20401552922716631,58.577240904774
1.66,-0.14432453389347324,-0.07722752681445616,58.34145893768308
1.67,0.19153137156715366,0.3141780149532173,58.139903385169866
1.68,0.6109229447432963,0.8804359489463633,57.92630520530524
1.69,0.8574429545101372,0.7669652171876058,57.7133408479328
1.7,0.3609145416372111,0.017742313118082425,57.53396908264589
1.71,0.07899456396028635,-0.16233584354121972,57.37678110458527
1.72,0.02099228417758328,-0.08416009334159288,57.20818432166542
1.73,-0.05267680356066129,-0.10790782123242292,57.0509963436048
1.74,-0.08921204740955255,-0.07084282268764028,56.91662597526267
1.75,-0.08747817143028314,-0.10211312276749102,56.78225560692053
1.76,-0.10314497938582463,-0.061002371112646815,56.61365882400067
1.77,-0.09501227538782285,-0.0957494902714567,56.40069446662823
1.78,-0.10719069000411995,-0.0546387386166125,56.20991389648208
1.79,-0.08632225411077019,-0.08531903303457926,56.04131711356223
1.8,-0.09385635806830991,-0.03552676949772799,55.87335415313456
1.81,-0.07356588083471663,-0.06391025616050355,55.69398238784764
1.82,-0.08516633679125725,-0.021640564812672982,55.53679440978703
1.83,-0.06254338353793248,-0.03148101638766644,55.356788822007935
1.84,-0.07587771547374252,0.012516548684252922,55.15523326949473
1.85,-0.05209884490090482,-0.0008007219696996819,54.96445269934858
1.86,-0.06369930085744543,0.05653518538695385,54.8186735261472
1.87,-0.03294364360611889,0.054786240032083496,54.7400795371169
1.88,-0.03816591292463273,0.12137259330184652,54.8408573133735
1.89,-0.0051190624149858935,0.13468986395579913,55.24460224089209
1.9,0.006502034922260308,0.22847969256456976,56.153503694678065
1.91,0.04361523743090804,0.24875060137644064,57.88130380836047
1.92,0.05232590008866629,0.3280852912690539,60.63082577943687
1.93,0.08654930929853166,0.32113165311113556,64.26579777208859
1.94,0.08828318527780107,0.3819233079159667,68.02436515071538
1.95,0.11670636650939614,0.3321310443791154,71.18840703167743
1.96,0.11206205585063878,0.31070119587425815,73.61214424177336
1.97,0.09872772391482874,0.19491258472952783,75.3735369475413
1.98,0.04477115475042098,0.13180305053872396,76.48462777633266
1.99,0.025636594836340645,0.031059583772035028,77.02337689468557
2.0,-0.021921146309334755,0.009039729605293777,77.02337689468557
2.01,-0.03992043028460773,-0.06795600927056511,76.6975921337051
2.02,-0.0683436115162028,-0.050592985506550954,76.1930694299299
2.03,-0.06136682483771396,-0.09111373149951117,75.59791010977298
2.04,-0.0781895501127684,-0.06563812988459235,74.91401564071087
2.05,-0.061965424878176016,-0.09343161088548393,74.1844859522118
2.06,-0.07703363279325547,-0.055797678309598885,73.46636506857199
2.07,-0.061965424878176016,-0.09518055624035429,72.79324558187693
2.08,-0.07645567413349899,-0.06447919019160596,72.19872008421218
2.09,-0.06369930085744543,-0.0963184243025591,71.65997096585927
2.1,-0.07936610881298693,-0.05522874427849648,71.1326306523656
2.11,-0.06021090751820101,-0.08763691242055202,70.57169774678638
2.12,-0.07587771547374252,-0.05752555203368767,69.94294583454393
2.13,-0.05209884490090482,-0.08706797838944962,69.23623375576335
2.14,-0.05905499019868807,-0.051751925199537335,68.40592629100767
2.15,-0.04514269960312157,-0.088226918082436,67.44124845790988
2.16,-0.06021090751820101,-0.05116191953765336,66.42016042300806
2.17,-0.053254762220417765,-0.08531903303457926,65.41048119296548
2.18,-0.07472179815422958,-0.06275131646751718,64.49017093432026
2.19,-0.06369930085744543,-0.09518055624035429,63.67127227442384
2.2,-0.07472179815422958,-0.06447919019160596,63.031745379814325
2.21,-0.061965424878176016,-0.0940216165473679,62.59377403771801
2.22,-0.07936610881298693,-0.06447919019160596,62.335808283400794
2.23,-0.0665890941562278,-0.09806736965742946,62.257214294370485
2.24,-0.08167794345201282,-0.061002371112646815,62.335808283400794
2.25,-0.07123340481498515,-0.10327206246047739,62.50440506632064
2.26,-0.08167794345201282,-0.06563812988459235,62.71736942369309
2.27,-0.06601113549647132,-0.09286267685438153,62.998152787728785
2.28,-0.08456773675079518,-0.07084282268764028,63.30111993899078
2.29,-0.06949952883571574,-0.10095418307450463,63.581269480534296
2.3,-0.08456773675079518,-0.0673870752394627,63.78345885553968
2.31,-0.07296728079425457,-0.09518055624035429,63.884236631796284
2.32,-0.09270044074879696,-0.05638768397148286,63.873461649429224
2.33,-0.06369930085744543,-0.06391025616050355,63.760641245821205
2.34,-0.05556659685944365,-0.008892228189822783,63.525493101222466
2.35,-0.02831997432806712,-0.0019596616626860637,63.22252594996047
2.36,-0.01032069035279414,0.045535794118974016,62.89674118898
2.37,-0.01380908369203856,-0.00021071630781570577,62.57159025049172
2.38,-0.06427725951720191,0.0067429218501025845,62.21284671991789
2.39,-0.06601113549647132,-0.036116775159611966,61.84206056199265
2.4,-0.07065544615522869,-0.050592985506550954,61.449724439333295
2.41,-0.07065544615522869,-0.10386206812236137,61.02316190209623
2.42,-0.10023454470633669,-0.07722752681445616,60.59659936485915
2.43,-0.07936610881298693,-0.11079463464949808,60.159261845255024
2.44,-0.08921204740955255,-0.08243221961750409,59.721924325650896
2.45,-0.07181136347474162,-0.11311251403547085,59.35113816772565
2.46,-0.08052202613249988,-0.08359115931049048,58.970210849925536
2.47,-0.0723893221344981,-0.11138464031138207,58.532239507829225
2.48,-0.09443431672806639,-0.09518055624035429,58.139903385169866
2.49,-0.15999134184901476,-0.15481327135219902,57.83693623390788
2.5,-0.006852938394255309,0.12541834641190808,57.556152869872186
2.51,0.4612729346277813,0.5730008558432487,57.28677831069572
2.52,0.895154757059247,0.8862306474112953,57.04022136123775
2.53,0.7599949961990549,0.24818166734533825,56.849440791091595
2.54,0.23271092607480226,-0.2092412936609958,56.70366161789022
2.55,0.07899456396028635,-0.13454236254032811,56.54647363982961
2.56,0.0001032069035279414,-0.07375070773549701,56.37787685690975
2.57,-0.0387438715843892,-0.07027388865653787,56.24350648856761
2.58,-0.0741438394944731,-0.05000297984466698,56.108502297733295
2.59,-0.0741438394944731,-0.07375070773549701,55.929130532446386
2.6,-0.09734475140755433,-0.03959359423857111,55.761167572018714
2.61,-0.07994406747274341,-0.05927449738855803,55.603979593958094
2.62,-0.08979000606930902,-0.02568631792273453,55.45820042075672
2.63,-0.07123340481498515,-0.04943404581356457,55.33460503478164
2.64,-0.08805613009003961,-0.007164354465733996,55.13241565977625
2.65,-0.0723893221344981,-0.02743526327760489,54.885858710318274
2.66,-0.07587771547374252,0.014834428070225685,54.66148554808659
2.67,-0.06312134219768896,-0.0031186013556724454,54.44852119071414
2.68,-0.07296728079425457,0.036833210606185364,54.25774062056799
2.69,-0.05209884490090482,0.03742321626806934,54.08914383764814
2.7,-0.0584770315389316,0.08662547414303663,53.921180877220465
2.71,-0.0346981609660939,0.09301017826985253,53.78617668638615
2.72,-0.03758795426487626,0.1561197124606564,53.86477067541646
2.73,-0.01032069035279414,0.17984636872070486,54.31351699987982
2.74,-0.0051190624149858935,0.2493406070383246,55.256011045751336
2.75,0.03608113347336831,0.2794308957944074,56.905217170403425
2.76,0.041303402791882146,0.33444892376508817,59.50832614578627
2.77,0.06914862536372074,0.3350178577961906,62.998152787728785
2.78,0.07957252262004282,0.3686060372620141,66.79031275844112
2.79,0.10975022121161289,0.30781438245718296,70.08935883023749
2.8,0.09639524789509726,0.2580221189203317,72.52387102270048
2.81,0.06797206666350221,0.1520528877198133,74.1280757504078
2.82,0.025058636176584173,0.09473805199394131,75.048386009053
2.83,0.002435682923259417,0.01831124714918483,75.40712953962684
2.84,-0.044544099562659506,-0.015276932316638668,75.351353160315
2.85,-0.044544099562659506,-0.0540698045855101,75.03697720419378
2.86,-0.07065544615522869,-0.04248040765564628,74.49886190833304
2.87,-0.061965424878176016,-0.07200176238062665,73.78074102469321
2.88,-0.07181136347474162,-0.05000297984466698,72.97261734716385
2.89,-0.05674315555966218,-0.0749096474284834,72.12012609518187
2.9,-0.0741438394944731,-0.0540698045855101,71.31200241765251
2.91,-0.05556659685944365,-0.07259176804251063,70.57169774678638
2.92,-0.051520886241148346,-0.04827510612057819,69.8871694552321
2.93,-0.042810223583390095,-0.06911494896355148,69.24764256062258
2.94,-0.05441067953993071,-0.046526160765707834,68.6195244708723
2.95,-0.03992043028460773,-0.06447919019160596,67.96858877140355
2.96,-0.050344327540929816,-0.04536722107272145,67.2168752956782
2.97,-0.04803249290190393,-0.06622813554647632,66.37515902606329
2.98,-0.05441067953993071,-0.034957835466625585,65.46625757227731
2.99,-0.03816591292463273,-0.04943404581356457,64.54658113612427
3.0,-0.050344327540929816,-0.03320889011175523,63.626270877479065
3.01,-0.05209884490090482,-0.06447919019160596,62.78455460786416
3.02,-0.07007748749547221,-0.04191147362454387,61.629096204620204
3.03,-0.06543317683671485,-0.06506919585348994,60.54082298554732
3.04,-0.07529975681398604,-0.0413214679626599,60.06925905136548
3.05,-0.07065544615522869,-0.07431964176659943,59.957072470249635
3.06,-0.0822559021117693,-0.050592985506550954,60.09207666108396
3.07,-0.0723893221344981,-0.0749096474284834,60.26003962151163
3.08,-0.0781895501127684,-0.055797678309598885,60.473637801376256
3.09,-0.07529975681398604,-0.08590903869646324,60.74301236055271
3.1,-0.08921204740955255,-0.06447919019160596,61.07957210390023
3.11,-0.07123340481498515,-0.08416009334159288,61.404723042388525
3.12,-0.07007748749547221,-0.06043343708154441,61.68550640642422
3.13,-0.06892157017595926,-0.0754785814595858,61.9098795686559
3.14,-0.07123340481498515,-0.039003588576687134,62.122843926028345
3.15,-0.02889793298782359,-0.023958444198645745,62.19002911019942
3.16,-0.025987498308335646,0.020060192504055187,62.13425273088759
3.17,-0.01845339435079592,0.0067429218501025845,61.97706475282697
3.18,-0.002208627735497946,0.04205897504001487,61.74128278573605
3.19,-0.050344327540929816,-0.004846475079761233,61.46113324419253
3.2,-0.06892157017595926,-0.0031186013556724454,61.15816609293054
3.21,-0.07007748749547221,-0.047685100458694216,60.81019754472378
3.22,-0.08805613009003961,-0.05347979892362612,60.41722759957224
3.23,-0.07761159145301194,-0.09170373716139514,60.00207386719441
3.24,-0.09385635806830991,-0.07200176238062665,59.58692013481657
3.25,-0.08456773675079518,-0.09806736965742946,59.18317520729798
3.26,-0.09327839940855344,-0.07838646650744255,58.79020526214644
3.27,-0.08456773675079518,-0.09979524338151825,58.42005292671338
3.28,-0.08690021277052666,-0.08070434589341531,58.08349318336586
3.29,-0.08516633679125725,-0.10211312276749102,57.74693344001833
3.3,-0.17159179780555536,-0.13281448881623933,57.398964891811566
3.31,-0.13041224329790677,-0.05347979892362612,57.09599774054958
3.32,0.22633273943677548,0.34428937534008164,56.83803198623236
3.33,0.7211272763304322,0.7345359774147687,56.591475036774376
3.34,0.9346004355876262,0.6071579693401746,56.310691672738685
3.35,0.4235611320786715,-0.08763691242055202,56.07490970564776
3.36,0.12599498782691088,-0.1426549403912328,55.90694674522009
3.37,0.05579365204720512,-0.10502100781534775,55.74975876715947
3.38,-0.041076347604120676,-0.05811555769557165,55.57038700187256
3.39,-0.05963294885844454,-0.07722752681445616,55.39101523658565
3.4,-0.07065544615522869,-0.050592985506550954,55.18882586158026
3.41,-0.07356588083471663,-0.06679706957757872,54.930860107263044
3.42,-0.08632225411077019,-0.040162528269673516,54.71726192739842
3.43,-0.08052202613249988,-0.06391025616050355,54.59430036391552
3.44,-0.09038860610977108,-0.030912082356564036,54.48211378279968
3.45,-0.07472179815422958,-0.047685100458694216,54.31351699987982
3.46,-0.07123340481498515,-0.008892228189822783,54.111327624874434
3.47,-0.0665890941562278,-0.023958444198645745,53.89836326750199
3.48,-0.0683436115162028,0.010198669298280158,53.70758269735584
3.49,-0.06369930085744543,0.0021071630781570577,53.52821093206893
3.5,-0.06312134219768896,0.044376854425987634,53.359614149149074
3.51,-0.05441067953993071,0.04494578845709004,53.22524378080694
3.52,-0.05209884490090482,0.08953335919089338,53.203059993580645
3.53,-0.04223226492363362,0.10689638295490753,53.31524657469649
3.54,-0.023675663669309756,0.16652909806675226,53.65180631804401
3.55,0.004169558902528832,0.20011727753257577,54.3585183968246
3.56,0.028526388135123003,0.2724983292672707,55.637572186043634
3.57,0.041303402791882146,0.2834977205352505,57.780526032103865
3.58,0.05579365204720512,0.3350178577961906,60.98956931001069
3.59,0.07088250134299015,0.3246084721900947,64.79313808558226
3.6,0.08306091595928725,0.33154103871723145,68.35014991169585
3.61,0.07726068798101693,0.2493406070383246,71.07622045056159
3.62,0.056371610706961596,0.1914357656505687,72.9612085423046
3.63,0.03085886415485448,0.08837441949790699,74.09448315832226
3.64,-0.006852938394255309,0.0472636678430628,74.63323227667517
3.65,-0.037009995605119785,-0.02743526327760489,74.71182626570548
3.66,-0.0584770315389316,-0.03148101638766644,74.45386051138827
3.67,-0.07007748749547221,-0.06795600927056511,73.98229657720643
3.68,-0.07645567413349899,-0.05232085923063974,73.38777107954168
3.69,-0.0781895501127684,-0.08359115931049048,72.72606039770587
3.7,-0.09212248208904049,-0.06679706957757872,71.98512190434757
3.71,-0.07703363279325547,-0.08938585777542238,71.2112246413959
3.72,-0.07994406747274341,-0.06275131646751718,70.45951116567055
3.73,-0.08109998479225636,-0.08938585777542238,69.80857546620179
3.74,-0.07994406747274341,-0.06332025049861958,69.21404996853705
3.75,-0.07587771547374252,-0.0830011536486065,68.60811566601306
3.76,-0.07296728079425457,-0.055797678309598885,68.01359016834832
3.77,-0.07529975681398604,-0.08011434023153133,67.38483825610587
3.78,-0.07645567413349899,-0.05291086489252372,66.65594239009899
3.79,-0.07065544615522869,-0.07431964176659943,65.7692247235393
3.8,-0.07007748749547221,-0.05347979892362612,64.86032326975332
3.81,-0.07181136347474162,-0.0754785814595858,63.962830620826594
3.82,-0.08109998479225636,-0.05116191953765336,63.12111435121169
3.83,-0.08283386077152577,-0.0830011536486065,62.30221569131526
3.84,-0.09212248208904049,-0.061002371112646815,61.573319825308374
3.85,-0.08516633679125725,-0.08879585211353841,61.02316190209623
3.86,-0.08863408874979607,-0.07143282834952425,60.61941697457763
3.87,-0.09385635806830991,-0.0963184243025591,60.33863361054193
3.88,-0.08979000606930902,-0.06970495462543547,60.26003962151163
3.89,-0.09385635806830991,-0.10443100215346378,60.372226202627466
3.9,-0.0979227100673108,-0.07663752115257219,60.59659936485915
3.91,-0.09559023404757933,-0.10095418307450463,60.87738272889485
3.92,-0.09850066872706728,-0.07606858712146979,61.15816609293054
3.93,-0.09270044074879696,-0.10211312276749102,61.42690682961482
3.94,-0.09676679274779786,-0.07027388865653787,61.662688796705744
3.95,-0.0979227100673108,-0.08186328558640169,61.83128557962559
3.96,-0.07356588083471663,-0.034957835466625585,61.89847076379667
3.97,-0.060788866177957486,-0.02743526327760489,61.88706195893742
3.98,-0.06949952883571574,0.009039729605293777,61.80846796990712
3.99,-0.01845339435079592,0.013106554346136898,61.629096204620204
4.0,-0.05556659685944365,0.005583982157116202,61.35972164544375
4.01,-0.08398977809103872,-0.03552676949772799,61.05675449418176
4.02,-0.10314497938582463,-0.03148101638766644,60.731603555693475
4.03,-0.10256702072606816,-0.09170373716139514,60.395043812345946
4.04,-0.10430089670533758,-0.08243221961750409,60.01348267205365
4.05,-0.10661273134436347,-0.11890721250040276,59.59832893967582
4.06,-0.10836724870433848,-0.0957494902714567,59.19458401215722
4.07,-0.10719069000411995,-0.12411190530345069,58.80161406700568
4.08,-0.1118350006628773,-0.10038524904340222,58.408644121854145
4.09,-0.09734475140755433,-0.12874766407539623,58.04990059128032
4.1,-0.10836724870433848,-0.10327206246047739,57.7133408479328
4.11,-0.1495468032119871,-0.16638159665128127,57.421782501530046
4.12,-0.19826046167717543,-0.11890721250040276,57.11881535026805
4.13,0.06739410800374573,0.19838940380848696,56.82662318137312
4.14,0.5279652356875371,0.7241055201778913,56.52365603011113
4.15,0.9009549850375173,0.8306436854095121,56.232097683708375
4.16,0.5430540849833221,0.13816668303475826,55.974131929391156
4.17,0.1213506771681535,-0.18201674669120663,55.738349962300234
4.18,0.02737047081561006,-0.09863630368853187,55.58116198423962
4.19,-0.05383272088017423,-0.1090667609254093,55.44679161589748
4.2,-0.08341181943128224,-0.07895540053854495,55.31242124755534
4.21,-0.10661273134436347,-0.10617994750833414,55.13241565977625
4.22,-0.10952316602385141,-0.07954540620042892,54.941635089630104
4.23,-0.11416747668260878,-0.09111373149951117,54.77367212920243
4.24,-0.10661273134436347,-0.06447919019160596,54.58289155905628
4.25,-0.10719069000411995,-0.08070434589341531,54.39211098891013
4.26,-0.1019890620663117,-0.05000297984466698,54.21273922362322
4.27,-0.09676679274779786,-0.06159237677453079,53.99914104375859
4.28,-0.09038860610977108,-0.03032207669468006,53.77476788152691
4.29,-0.08632225411077019,-0.03784464888370075,53.53961973692817
4.3,-0.07123340481498515,0.0049939764952322266,53.34883916678202
4.31,-0.0683436115162028,-0.0031186013556724454,53.2138349759477
4.32,-0.07065544615522869,0.03742321626806934,53.14664979177663
4.33,-0.0584770315389316,0.04205897504001487,53.203059993580645
4.34,-0.04976636888117334,0.09821487107290046,53.359614149149074
4.35,-0.019609311670308865,0.12137259330184652,53.71899150221508
4.36,-0.008586814373524725,0.19200469968167108,54.44852119071414
4.37,0.023304118816609168,0.2186392409895763,55.85053654341608
4.38,0.03897092677215067,0.278861961763305,58.26286494865277
4.39,0.06855002532325868,0.2985428649132919,61.864878171711126
4.4,0.0877052266180446,0.345448315033068,65.96000529368546
4.41,0.10219547587336758,0.3147680206151013,69.5842023039701
