time_s,ECG,NIBP
0.7,-0.057665446865192316,65.55022497325992
0.71,-0.10297741917448322,65.24517352226827
0.72,-0.09873240282129701,65.12367738562689
0.73,-0.08590196013582412,65.21458096987655
0.74,-0.0766010816091802,65.21458096987655
0.75,-0.06257821859977859,65.18398841748484
0.76,-0.04454882330197653,65.12367738562689
0.77,-0.024420768234059937,64.84834441410148
0.78,-0.0036726545977004204,64.7268482774601
0.79,0.02060502319748807,64.84834441410148
0.8,0.05356352095087756,64.6962557250684
0.81,0.09262721076278203,64.81775186170977
0.82,0.1445213432601594,64.33001916929332
0.83,0.21468335512012457,64.45151530593469
0.84,0.2893288673980617,64.36061172168503
0.85,0.35691525135834085,64.02496771830167
0.86,0.41839644326010506,63.50576840056804
0.87,0.46785803829666783,63.68932371491831
0.88,0.4852196782130698,63.50576840056804
0.89,0.4489224035526799,63.719916267310026
0.9,0.35720143223608375,63.93319006112654
0.91,0.2351452878787412,64.02496771830167
0.92,0.12024366546497091,63.96378261351825
0.93,0.03143219973876074,63.99437516590996
0.94,-0.034627886206889676,65.5196324208682
0.95,-0.07993985851618057,70.76931441128609
0.96,-0.1078901909090695,79.68048788652925
0.97,-0.1244886818181571,90.78820662349736
0.98,-0.1333602890281867,90.60552538207256
0.99,-0.14084868866245898,90.81879917588907
1.0,-0.14862326917447416,105.43679478157485
1.01,-0.1504357480668458,104.42986277142477
1.02,-0.14924332774291707,103.14847186267474
1.03,-0.15000647675023146,101.92739198578266
1.04,-0.15215283333330312,100.27976452125758
1.05,-0.1545853707941177,98.75363319337386
1.06,-0.15138968432598876,96.3429400649069
1.07,-0.14466443369903084,94.35879452407296
1.08,-0.14008553965514461,91.82660525896463
1.09,-0.1387023320793873,90.02601503248098
1.1,-0.13579282648900126,87.85918825022225
1.11,-0.1359359169278727,86.33305692233853
1.12,-0.1377960926332015,85.02107346119679
1.13,-0.1403717205328875,83.128705577538
1.14,-0.14356740700101644,82.60950625980436
1.15,-0.14862326917447416,81.90762570064592
1.16,-0.1541084026645462,80.4129609980794
1.17,-0.15778105726224664,80.35177589329597
1.18,-0.1641724301985045,79.03891835922876
1.19,-0.1683220529257764,78.30731932060408
1.2,-0.16708193578889055,77.54425365666222
1.21,-0.16875132424239075,76.75059544032865
1.22,-0.17485651630090573,75.83456701442823
1.23,-0.1820587350574351,75.07237542341184
1.24,-0.18616066097174988,74.98059776623671
1.25,-0.18463436295712113,75.07237542341184
1.26,-0.17957850078366341,75.10296797580355
1.27,-0.17943541034479196,75.10296797580355
1.28,-0.18110479879829217,74.24812465468656
1.29,-0.1814386764889922,74.33990231186169
1.3,-0.1828218840647495,74.49199100089479
1.31,-0.18663762910132137,74.67554631524506
1.32,-0.1870669004179357,74.49199100089479
1.33,-0.18525442152556407,81.41989300822948
1.34,-0.18692380997906424,81.75553701161284
1.35,-0.18949943787875026,81.84731466878797
1.36,-0.18949943787875026,81.29752279866263
1.37,-0.18678071954019282,81.0536564524544
1.38,-0.18325115538136383,80.56504968711248
1.39,-0.18387121394980677,79.80198402317062
1.4,-0.1907395550156361,79.46634001978725
1.41,-0.1915027040229505,78.7032743558454
1.42,-0.18415739482754964,77.81871255526217
1.43,-0.167225026227762,77.57484620905393
1.44,-0.13855924164051586,76.6282252307618
1.45,-0.11628482998952759,75.86515956681994
1.46,-0.09186406175546766,74.58376865806991
1.47,-0.051130983490062995,74.33990231186169
1.48,-0.03372164676070386,73.42387388596127
1.49,-0.05036783448274862,72.81377098397797
1.5,-0.09277030120165347,72.26397911385263
1.51,-0.1515327747648602,71.5926911070859
1.52,-0.1901194964471932,71.07436586227774
1.53,-0.20552556703235209,70.83049951606952
1.54,-0.2099613706373669,70.28070764594416
1.55,-0.21043833876693838,70.09802640451937
1.56,-0.2143971742423817,69.54823453439403
1.57,-0.28641936180767563,69.27377563579408
1.58,-0.34150918077318193,68.72398376566873
1.59,0.15119889707416018,68.35774720989366
1.6,1.4512709278471518,68.23625107325229
1.61,2.1785042350047923,67.87001451747722
1.62,1.0967882139496254,67.50377796170214
1.63,-0.18434818207937825,67.25991161549392
1.64,-0.2767846055903317,67.19872651071049
1.65,-0.059334835318692505,66.83248995493541
1.66,-0.07993985851618057,66.67952719297685
1.67,-0.11900354832808505,66.49684595155206
1.68,-0.11413847340645591,66.34388318959348
1.69,-0.10603001520374071,66.49684595155206
1.7,-0.09582289723091096,66.10001684338526
1.71,-0.08270627366769519,65.97764663381842
1.72,-0.06501075606059316,65.58081752565163
1.73,-0.04454882330197653,65.58081752565163
1.74,-0.022894470219431192,65.55022497325992
1.75,0.005342043051200612,65.70318773521848
1.76,0.04149622727271904,65.58081752565163
1.77,0.08680819958200994,65.67259518282677
1.78,0.1440443751305879,65.58081752565163
1.79,0.2139202061128102,65.67259518282677
1.8,0.2934307933123764,65.12367738562689
1.81,0.3696979972308566,65.21458096987655
1.82,0.430606827377135,64.81775186170977
1.83,0.4705767566352253,64.94012207127662
1.84,0.48250095987451236,64.84834441410148
1.85,0.43943073777420744,64.90952951888491
1.86,0.3346408397073526,65.5196324208682
1.87,0.20738574273768087,65.67259518282677
1.88,0.09825543469172553,65.55022497325992
1.89,0.015406070585158907,65.67259518282677
1.9,-0.04760141933123402,65.55022497325992
1.91,-0.09277030120165347,65.67259518282677
1.92,-0.12148378260185676,67.07635630114363
1.93,-0.1391793002089588,73.14941498736134
1.94,-0.14833708829673126,82.57891370741265
1.95,-0.1534883440961033,93.84046927926481
1.96,-0.155968578369875,105.46738733396656
1.97,-0.1576379668233752,104.82669187959155
1.98,-0.15897347758617533,103.57501945030776
1.99,-0.16035668516193263,102.41599875112459
2.0,-0.15897347758617533,100.18798686408243
2.01,-0.1557777911180464,98.50976684716564
2.02,-0.14967259905953142,96.3429400649069
2.03,-0.14356740700101644,93.47423272348973
2.04,-0.14113486954020188,91.42977615079785
2.05,-0.14008553965514461,89.53740826713906
2.06,-0.1377960926332015,87.9500918344719
2.07,-0.13488658704281545,86.76047858289702
2.08,-0.13321719858931524,85.44762104882982
2.09,-0.1342665284743725,85.14256959783816
2.1,-0.1356497360501298,83.83058613669643
2.11,-0.1387023320793873,83.128705577538
2.12,-0.1412779599790733,82.15236611977963
2.13,-0.1454275827063452,81.75553701161284
2.14,-0.14986338631136,80.44355355047111
2.15,-0.15167586520373164,79.80198402317062
2.16,-0.1548715516718606,79.03891835922876
2.17,-0.15883038714730388,77.87989766004559
2.18,-0.16049977560080408,77.0556468913203
2.19,-0.16221686086726142,77.20860965327886
2.2,-0.16221686086726142,77.08623944371202
2.21,-0.15916426483800394,77.0556468913203
2.22,-0.155968578369875,76.26198867498672
2.23,-0.155968578369875,75.52951556343658
2.24,-0.15945044571574682,75.3774268744035
2.25,-0.16097674373037557,75.1632790076615
2.26,-0.1571609986938037,74.95000521384499
2.27,-0.1541084026645462,75.1632790076615
2.28,-0.15444228035524624,82.18295867217134
2.29,-0.15501464211073201,82.24326970402929
2.3,-0.15444228035524624,82.24326970402929
2.31,-0.15334525365723184,82.273862256421
2.32,-0.15091271619641727,81.32811535105434
2.33,-0.14910023730404565,81.0230639000627
2.34,-0.1475739392894169,80.47327202993733
2.35,-0.1457137635840881,79.77139147077891
2.36,-0.1426611675548306,79.77139147077891
2.37,-0.14189801854751624,79.43574746739554
2.38,-0.1391793002089588,78.67268180345368
2.39,-0.13502967748168687,77.9104902124373
2.4,-0.13107084200624358,77.08623944371202
2.41,-0.11413847340645591,76.81178054511207
2.42,-0.08070300752349495,75.80484853496199
2.43,-0.05752235642632087,75.1632790076615
2.44,-0.038586721682332986,74.21753210229484
2.45,0.0035295641588289754,73.88188809891149
2.46,0.031146018861017852,73.02704477779449
2.47,0.01893563474398788,72.81377098397797
2.48,-0.02151126264367389,71.89861663100302
2.49,-0.08041682664575206,71.53238007522795
2.5,-0.12219923479621399,71.16614351945287
2.51,-0.13717603406475856,70.76931441128609
2.52,-0.1391793002089588,70.31130019833589
2.53,-0.1389885129571302,69.97565619495252
2.54,-0.14356740700101644,69.4870494296106
2.55,-0.20781501405429523,69.24318308340237
2.56,-0.29877283636357704,68.66367273381078
2.57,0.07230836844303684,68.81576142284388
2.58,1.3302641133748665,68.23625107325229
2.59,2.3356652336985957,67.96179217465235
2.6,1.504691358359158,67.8394219650855
2.61,0.007917670950886621,67.44259285691871
2.62,-0.29524327220474805,67.13754140592707
2.63,-0.018744847492159288,67.2293190631022
2.64,-0.005342043051200612,66.8018974025437
2.65,-0.06224434090907855,66.40506829437692
2.66,-0.05723617554857798,66.28269808481006
2.67,-0.04426264242423364,66.40506829437692
2.68,-0.036011093782646976,65.97764663381842
2.69,-0.023323741536045526,66.40506829437692
2.7,-0.008251548641586658,66.03883173860184
2.71,0.008108458202715213,65.97764663381842
2.72,0.029619720846389103,65.91646152903499
2.73,0.05613914885056357,66.10001684338526
2.74,0.09415350877741077,65.55022497325992
2.75,0.1440443751305879,65.64200263043506
2.76,0.19822795464990842,65.58081752565163
2.77,0.26185550313474426,65.61141007804335
2.78,0.3388858560605388,65.55022497325992
2.79,0.4165839643677334,65.48991394140197
2.8,0.4847904068964555,65.48991394140197
2.81,0.5366368425808757,65.64200263043506
2.82,0.5629177865202645,65.09308483323518
2.83,0.538640108725076,65.21458096987655
2.84,0.4512118505746231,65.15339586509313
2.85,0.32929879665615197,65.58081752565163
2.86,0.21010446107623834,67.50377796170214
2.87,0.11351841483801299,67.56496306648556
2.88,0.0453119723092909,67.65586665073522
2.89,0.000906239446185818,67.626148171269
2.9,-0.027902635579931764,67.47318540931043
2.91,-0.04869844602924843,73.11882243496962
2.92,-0.061624282340635626,82.24326970402929
2.93,-0.06834953296759354,93.19977382488979
2.94,-0.07493169315568,102.1712583319909
2.95,-0.07965367763843768,105.46738733396656
2.96,-0.08256318322882374,105.49797988635827
2.97,-0.08132306609193787,104.7043216700247
2.98,-0.07478860271680857,103.57501945030776
2.99,-0.07140212899685103,102.11094730013295
3.0,-0.06973274054335084,99.85234286069908
3.01,-0.06591699550677897,97.5937384212652
3.02,-0.061624282340635626,95.12186018801482
3.03,-0.058142414994763796,92.74175961193959
3.04,-0.05494672852663486,90.6973030392477
3.05,-0.050033956792048584,89.14057915897227
3.06,-0.04898462690699132,87.43176658966375
3.07,-0.05265728150469174,86.42483457951366
3.08,-0.056759207419006495,85.02107346119679
3.09,-0.05966871300939254,84.31919290203835
3.1,-0.06195816003133566,83.83058613669643
3.11,-0.06410451661440733,82.67069136458778
3.12,-0.06758638396027916,81.90762570064592
3.13,-0.0721652780041654,81.08424900484611
3.14,-0.07612411347960871,79.80198402317062
3.15,-0.08284936410656663,78.7338669082371
3.16,-0.08561577925808123,77.84930510765388
3.17,-0.08375560355275244,76.65881778315351
3.18,-0.08375560355275244,76.26198867498672
3.19,-0.08561577925808123,76.32317377977016
3.2,-0.08561577925808123,76.2008035702033
3.21,-0.08604505057469557,75.46833045865316
3.22,-0.08590196013582412,75.04178287102013
3.23,-0.08528190156738119,75.01119031862842
3.24,-0.08695129002088138,75.43861197918692
3.25,-0.0889545561650816,75.52951556343658
3.26,-0.08847758803551013,75.4080194267952
3.27,-0.08866837528733872,82.273862256421
3.28,-0.0889545561650816,82.18295867217134
3.29,-0.08790522628002435,82.30445480881271
3.3,-0.07993985851618057,81.75553701161284
3.31,-0.05079710579936296,81.45048556062119
3.32,-0.01893563474398788,80.96187879527926
3.33,-0.00624828249738643,80.13762802655398
3.34,0.02380070966561701,79.71108043892096
3.35,0.06563081462903608,79.83257657556233
3.36,0.0735484855799227,78.97860732737081
3.37,0.044405732863105084,78.24613421582066
3.38,-0.008394639080458104,77.45247599948709
3.39,-0.06334136760709297,76.72000288793694
3.4,-0.09553671635316807,75.77425598257028
3.41,-0.10755631321836945,75.59070066822001
3.42,-0.10970266980144112,74.61436121046164
3.43,-0.11032272836988406,73.88188809891149
3.44,-0.1207206335945424,73.48505899074469
3.45,-0.21959612685471086,72.66080822201941
3.46,-0.24430307596651368,72.32516421863605
3.47,0.4136744587773474,71.65387621186933
3.48,1.821732074085323,71.13555096706116
3.49,2.329846222517824,70.73872185889438
3.5,1.0015853752871575,70.15833743637732
3.51,-0.2253674412225258,69.94506364256081
3.52,-0.20371308813998046,69.5176419820023
3.53,0.03372164676070386,69.18199797861895
3.54,0.005198952612329166,68.75457631806044
3.55,-0.03706042366770424,68.75457631806044
3.56,-0.03004899216300344,68.29743617803571
3.57,-0.01950799649947366,67.96179217465235
3.58,-0.008251548641586658,67.53437051409385
3.59,0.008680819958200994,67.90060706986893
3.6,0.026567124817131613,67.47318540931043
3.61,0.04655208944617676,67.13754140592707
3.62,0.0721652780041654,67.19872651071049
3.63,0.10345438730405469,67.19872651071049
3.64,0.14237498667708773,66.77130485015199
3.65,0.188450107993693,66.77130485015199
3.66,0.24568628354227098,66.8018974025437
3.67,0.31770847110756495,66.37447574198521
3.68,0.39292634514098784,66.40506829437692
3.69,0.4641853836989674,66.43566084676863
3.7,0.5274790544931033,65.91646152903499
3.71,0.5697861275860938,65.97764663381842
3.72,0.5732679949319656,65.9470540814267
3.73,0.5183212664053307,66.13060939577699
3.74,0.4081893252872753,66.34388318959348
3.75,0.28274670720997525,67.87001451747722
3.76,0.17609663343779158,67.90060706986893
3.77,0.09291339164052492,67.93119962226064
3.78,0.033244678631132375,73.02704477779449
3.79,-0.006105192058514984,82.24326970402929
3.8,-0.03066905073144637,92.68057450715615
3.81,-0.04912771734586276,101.95798453817439
3.82,-0.06224434090907855,101.92739198578266
3.83,-0.07230836844303684,102.0191696429578
3.84,-0.07841356050155183,107.024111214242
3.85,-0.08346942267500955,105.92540154691677
3.86,-0.0849957206896383,105.13174333058319
3.87,-0.08117997565306644,105.13174333058319
3.88,-0.07874743819225187,105.13174333058319
3.89,-0.07889052863112332,105.19292843536662
3.9,-0.07645799117030876,105.07055822579977
3.91,-0.07307151745035122,103.69738965987462
3.92,-0.06911268197490791,102.35481364634117
3.93,-0.06639396363635046,100.00530562265764
3.94,-0.0634844580459644,97.13659828124047
3.95,-0.0634844580459644,86.79107113528873
3.96,-0.0651538464994646,85.53939870600495
3.97,-0.06606008594565042,84.71514793727967
3.98,-0.06606008594565042,83.89177124147986
3.99,-0.06529693693833605,82.73187646937122
4.0,-0.0695896501044794,81.90762570064592
4.01,-0.07917670950886621,80.56504968711248
4.02,-0.08680819958200994,79.74079891838718
4.03,-0.08971770517239598,78.7338669082371
4.04,-0.09153018406476762,78.64296332398744
4.05,-0.0950597482235966,77.4830685518788
4.06,-0.09458278009402511,76.56704012597838
4.07,-0.09138709362589617,75.92634467160336
4.08,-0.09095782230928184,75.07237542341184
4.09,-0.09381963108671074,74.24812465468656
4.1,-0.09381963108671074,74.21753210229484
4.11,-0.09443968965515366,74.61436121046164
4.12,-0.0964429557993539,74.61436121046164
4.13,-0.09477356734585371,75.04178287102013
4.14,-0.0707820704284081,75.89575211921165
4.15,-0.03477097664576112,75.83456701442823
4.16,-0.01922181562173077,75.86515956681994
4.17,0.0012401171368858562,75.86515956681994
4.18,0.04822147789967695,81.72494445922112
4.19,0.06925577241377935,81.93821825303763
4.2,0.04793529702193406,81.45048556062119
4.21,0.0038157450365718655,81.38930045583777
4.22,-0.05294346238243463,80.93128624288755
4.23,-0.09186406175546766,80.13762802655398
4.24,-0.10698395146288367,79.43574746739554
4.25,-0.11428156384532737,79.13069601640389
4.26,-0.11948051645765653,78.30731932060408
4.27,-0.12162687304072821,77.51366110427051
4.28,-0.15973662659348972,76.68941033554522
4.29,-0.2780247227272175,76.23139612259502
4.3,-0.07993985851618057,75.3774268744035
4.31,1.015942115987259,74.64495376285335
4.32,2.27370707366726,73.88188809891149
4.33,1.8702874296756997,73.45446643835298
4.34,0.2772615737199032,72.78317843158626
4.35,-0.3481867345871827,72.35575677102776
4.36,-0.0779842891849375,71.56209855469419
4.37,0.030955231609189258,71.22645455131082
4.38,-0.025470098119117202,70.70812930650267
4.39,-0.03648806191221846,70.3418927507276
4.4,-0.020128055067916588,69.88387853777738
4.41,-0.009777846656215405,69.57882708678574
4.42,0.000763149007314373,69.12081287383552
4.43,0.01359359169278727,69.12081287383552
4.44,0.03310158819226093,68.75457631806044
4.45,0.056759207419006495,68.6942652862025
4.46,0.08623583782652415,68.32802873042742
4.47,0.11766803756528489,67.90060706986893
4.48,0.15701790825493225,67.56496306648556
4.49,0.21101070052242415,67.56496306648556
4.5,0.2795510207418463,67.10694885353536
4.51,0.3526225381921975,67.13754140592707
4.52,0.4247878161963629,66.77130485015199
4.53,0.49208801927889917,66.40506829437692
4.54,0.5459377211075196,66.43566084676863
4.55,0.5705492765934082,66.00823918621013
4.56,0.544125242215148,65.9470540814267
4.57,0.4530243294669947,66.43566084676863
4.58,0.32700934963420886,67.04576374875192
4.59,0.20767192361542378,69.5176419820023
4.6,0.11351841483801299,69.5176419820023
4.61,0.04426264242423364,69.42586432482717
4.62,-0.000763149007314373,76.68941033554522
4.63,-0.029762811285260548,86.18009416037997
4.64,-0.046981360762791094,96.73976917307368
4.65,-0.057045388296749384,105.03996567340806
4.66,-0.06467687836989312,105.10115077819148
4.67,-0.07140212899685103,105.10115077819148
4.68,-0.0763149007314373,105.10115077819148
4.69,-0.07979676807730914,104.33808511424962
4.7,-0.08027373620688062,103.57501945030776
4.71,-0.08055991708462351,101.89679943339095
4.72,-0.08013064576800917,99.57788396209914
4.73,-0.07784119874606606,96.77036172546539
4.74,-0.07326230470217981,94.29848349221501
4.75,-0.0721652780041654,91.97869394799773
4.76,-0.07292842701147978,89.56800081953077
4.77,-0.07431163458723708,87.88978080261396
4.78,-0.07707804973875168,86.6687009257219
4.79,-0.07750732105536601,85.14256959783816
4.8,-0.07493169315568,85.08138449305474
4.81,-0.07827047006268038,84.28860034964664
4.82,-0.08299245454543808,83.52553468570478
4.83,-0.08714207727270998,82.24326970402929
4.84,-0.08833449759663868,80.99247134767097
4.85,-0.08881146572621017,79.74079891838718
4.86,-0.09262721076278203,78.61237077159574
4.87,-0.0976353761232826,78.7032743558454
4.88,-0.09978173270635428,78.7032743558454
4.89,-0.09858931238242558,77.36069834231195
4.9,-0.09825543469172553,76.68941033554522
4.91,-0.09839852513059698,75.4080194267952
4.92,-0.0976353761232826,75.10296797580355
4.93,-0.09672913667709679,74.98059776623671
4.94,-0.09477356734585371,75.04178287102013
4.95,-0.09186406175546766,75.01119031862842
4.96,-0.09262721076278203,75.07237542341184
4.97,-0.09672913667709679,75.07237542341184
4.98,-0.09567980679203952,74.98059776623671
4.99,-0.09138709362589617,78.64296332398744
5.0,-0.09095782230928184,80.10703547416226
5.01,-0.09215024263321055,81.32811535105434
5.02,-0.09019467330196747,82.21355122456305
5.03,-0.08742825815045287,81.75553701161284
5.04,-0.08943152429465309,81.75553701161284
5.05,-0.09076703505745325,81.78612956400455
5.06,-0.08575886969695268,80.99247134767097
5.07,-0.07035279911179376,80.1682205789457
5.08,-0.03419861489027534,79.43574746739554
5.09,-0.003052596029257492,79.43574746739554
5.1,0.016646187722044764,78.36763035246203
5.11,0.06086113333332125,77.54425365666222
5.12,0.09658604623822534,76.78118799272036
5.13,0.08695129002088138,75.86515956681994
5.14,0.046695179885048205,75.43861197918692
5.15,-0.01359359169278727,74.5225835532865
5.16,-0.06300748991639292,73.82070299412806
5.17,-0.08652201870426704,73.48505899074469
5.18,-0.09491665778472515,73.0882298825779
5.19,-0.09706301436779682,72.29457166624434
5.2,-0.0990185836990399,71.92833511046926
5.21,-0.1325971400208723,71.53238007522795
5.22,-0.2531269863635861,70.73872185889438
5.23,-0.12100681447228528,70.7999069636778
5.24,0.8802923799371293,69.97565619495252
5.25,2.2143722383485676,69.4870494296106
5.26,2.0289747263841322,69.12081287383552
5.27,0.4458698075234225,69.09022032144381
5.28,-0.3329237544408952,68.266843625644
5.29,-0.09706301436779682,68.266843625644
5.3,0.04545506274816235,67.96179217465235
5.31,-0.012210384117029969,67.56496306648556
5.32,-0.03400782763844675,67.59555561887727
5.33,-0.020271145506788036,67.07635630114363
5.34,-0.010827176541272668,66.74071229776028
5.35,-0.000906239446185818,66.71011974536856
5.36,0.012973533124344343,66.31329063720177
5.37,0.028999662277946175,66.34388318959348
5.38,0.049747775914305695,66.46625339916034
5.39,0.07555175172412293,65.97764663381842
5.4,0.10727013234062656,65.97764663381842
5.41,0.15000647675023146,65.9470540814267
5.42,0.2052393861546092,65.5196324208682
5.43,0.2687238442005736,65.55022497325992
5.44,0.3397920955067246,65.55022497325992
5.45,0.41582081536041904,65.58081752565163
5.46,0.4884153646811988,65.18398841748484
5.47,0.5457946306686482,65.12367738562689
5.48,0.5793731869904806,64.84834441410148
5.49,0.5648733558515076,64.7268482774601
5.5,0.487843002925713,64.84834441410148
5.51,0.3717012633750568,65.12367738562689
5.52,0.25484407163004347,65.97764663381842
5.53,0.15744717957154658,69.94506364256081
5.54,0.08208621509925225,77.84930510765388
5.55,0.02518391724137431,88.1642397012139
5.56,-0.01387977257053016,98.4179891899905
5.57,-0.03768048223614717,105.92540154691677
5.58,-0.05036783448274862,109.16034544410901
5.59,-0.05995489388713544,109.06856778693387
5.6,-0.06682323495296479,107.87808046243352
5.61,-0.0679202616509792,107.024111214242
5.62,-0.06911268197490791,105.86421644213334
5.63,-0.0707820704284081,105.10115077819148
5.64,-0.07326230470217981,103.51470841844981
5.65,-0.07536096447229435,101.92739198578266
5.66,-0.07493169315568,99.88293541309079
5.67,-0.07264224613373689,99.9135279654825
5.68,-0.07020970867292232,97.19690931309842
5.69,-0.07001892142109373,94.2678909398233
5.7,-0.0679202616509792,91.58186483983093
5.71,-0.06591699550677897,89.53740826713906
5.72,-0.06882650109716502,87.43176658966375
5.73,-0.07140212899685103,84.22741524486322
5.74,-0.07292842701147978,83.09811302514629
5.75,-0.07645799117030876,82.21355122456305
5.76,-0.08242009278995228,81.41989300822948
5.77,-0.09095782230928184,80.50386458232906
5.78,-0.09672913667709679,79.46634001978725
5.79,-0.1004017912747972,78.67268180345368
5.8,-0.10164190841168307,77.51366110427051
5.81,-0.10498068531868344,76.56704012597838
5.82,-0.10970266980144112,75.43861197918692
5.83,-0.11351841483801299,74.49199100089479
5.84,-0.11232599451408429,74.27871720707827
5.85,-0.11213520726225569,74.18693954990313
5.86,-0.11366150527688444,74.27871720707827
5.87,-0.11537859054334178,73.82070299412806
5.88,-0.11566477142108467,73.42387388596127
5.89,-0.11595095229882756,73.88188809891149
5.9,-0.11399538296758448,74.30930975946998
5.91,-0.1118490263845128,74.21753210229484
5.92,-0.11261217539182718,74.24812465468656
5.93,-0.11308914352139866,74.24812465468656
5.94,-0.11399538296758448,74.30930975946998
5.95,-0.11518780329151318,81.29752279866263
5.96,-0.11399538296758448,80.99247134767097
5.97,-0.11108587737719842,80.96187879527926
5.98,-0.10755631321836945,80.53445713472077
5.99,-0.10741322277949801,79.71108043892096
6.0,-0.10831946222568382,79.43574746739554
6.01,-0.1104658188087555,78.64296332398744
6.02,-0.11442465428419882,78.24613421582066
6.03,-0.11766803756528489,77.4830685518788
6.04,-0.11976669733539942,76.68941033554522
6.05,-0.11933742601878508,75.83456701442823
6.06,-0.11442465428419882,75.3774268744035
6.07,-0.1118490263845128,74.61436121046164
6.08,-0.10297741917448322,73.9124806513032
6.09,-0.0738346664576656,73.18000753975305
6.1,-0.04912771734586276,72.75258587919456
6.11,-0.0369173332288328,71.86802407861131
6.12,0.004435803605014794,71.50178752283624
6.13,0.04240246671890485,71.07436586227774
6.14,0.03920678025077592,70.73872185889438
6.15,0.004721984482757683,69.88387853777738
6.16,-0.05570987753394924,69.91447109016909
6.17,-0.10698395146288367,69.42586432482717
6.18,-0.12925836311387193,69.15140542622723
6.19,-0.13822536394981583,68.60248762902737
6.2,-0.1403717205328875,68.41893231467708
6.21,-0.14251807711595918,67.8394219650855
6.22,-0.17881535177634905,67.65586665073522
6.23,-0.3016823419539631,67.47318540931043
6.24,-0.1403717205328875,67.2293190631022
6.25,0.9094351326539469,66.67952719297685
6.26,2.207933168599353,66.37447574198521
6.27,1.9131668645241762,65.91646152903499
6.28,0.3279155890803947,65.67259518282677
6.29,-0.3686486673457993,65.5196324208682
6.3,-0.1118490263845128,65.70318773521848
6.31,0.010970266980144113,65.18398841748484
6.32,-0.051751042058505926,65.12367738562689
6.33,-0.06911268197490791,65.21458096987655
6.34,-0.053086552821306074,65.24517352226827
6.35,-0.04149622727271904,64.78803338224354
6.36,-0.02885657183907473,64.84834441410148
6.37,-0.011447235109715596,64.84834441410148
6.38,0.009443968965515366,64.84834441410148
6.39,0.030955231609189258,64.7268482774601
6.4,0.057045388296749384,64.90952951888491
6.41,0.0903377637408389,64.6962557250684
6.42,0.1303076929989292,64.78803338224354
6.43,0.179769288035492,64.7268482774601
