time_s,ECG,NIBP
6.39,-0.381445148472576,59.63047515558027
6.4,-0.3913666909498539,59.386072360282306
6.41,-0.412583527939725,59.23303509593685
6.42,-0.44036384687610314,59.23303509593685
6.43,-0.4441798247519792,58.80590123873387
6.44,-0.4354793951949817,58.7754460617497
6.45,-0.4286106350184047,58.836356415718036
6.46,-0.4450956594421895,58.409222558515054
6.47,-0.5405968657491156,58.47013291248339
6.48,-0.5409021439791857,58.012543878296235
6.49,-0.05220257734198519,58.042999055280404
6.5,0.8998075831315868,57.982088701312065
6.51,1.4105380620388452,57.67677555204576
6.52,0.621037679372584,57.58541002109325
6.53,-0.4072411589134985,57.7376859060141
6.54,-0.5174465999688005,57.15827616389027
6.55,-0.3270038641100768,57.24964169484278
6.56,-0.33890971508281026,56.76159748367145
6.57,-0.36913225985974907,56.8225078376398
6.58,-0.35371570924120954,56.73114230668728
6.59,-0.3405887453481958,56.54764986535766
6.6,-0.33081984198595293,56.3040084494843
6.61,-0.3210509386237101,55.93778494624966
6.62,-0.3091450876509766,55.96824012323383
6.63,-0.29968146251880384,55.96824012323383
6.64,-0.286401859510755,55.90732976926549
6.65,-0.2725117000425659,55.66292697396752
6.66,-0.2586215405743769,55.44897935565373
6.67,-0.2438155464159776,55.08275585241908
6.68,-0.22509181497167882,55.052300675434914
6.69,-0.2040276170968427,55.14366620638742
6.7,-0.18296341922200657,54.68607717220027
6.71,-0.15655685232094388,54.74698752616861
6.72,-0.12511319462372472,54.68607717220027
6.73,-0.08832716790027903,54.38076402293397
6.74,-0.0450285389353381,54.3503088459498
6.75,0.007174038406647087,54.3503088459498
6.76,0.05891869840352714,54.74698752616861
6.77,0.1067965008195194,54.86956961352989
6.78,0.13930863232198387,54.68607717220027
6.79,0.1545725438254883,54.74698752616861
6.8,0.1425140537377198,54.74698752616861
6.81,0.10191204913839798,90.72749499469165
6.82,0.04014408725421668,91.15462885189464
6.83,-0.025948649555957548,91.27721093925592
6.84,-0.08725869409503371,90.87977087961251
6.85,-0.13488209798596756,90.02550316520654
6.86,-0.16342561249752088,89.56791413101939
6.87,-0.17746841108074496,88.77455677058175
6.88,-0.1803685542664108,88.37787809036294
6.89,-0.1765525763905347,87.85861732278285
6.9,-0.17563674170032442,86.3632681328601
6.91,-0.17014173355906284,83.98319605154721
6.92,-0.16479936453283628,80.71763969941958
6.93,-0.15808324347129432,78.09316482280873
6.94,-0.1542672655954182,75.07201126597907
6.95,-0.153504070020243,73.17998339583751
6.96,-0.15121448329471732,71.65417902893059
6.97,-0.1477037836489113,70.79991131452462
6.98,-0.1452615578083506,69.97533739767822
6.99,-0.1438878057730352,69.5786587174594
7.0,-0.13976654966708899,69.94488222069404
7.01,-0.14052974524226422,70.00579257466238
7.02,-0.14083502347233431,70.06746430805534
7.03,-0.14068238435729927,70.06746430805534
7.04,-0.1356452935611428,69.60911389444357
7.05,-0.1342715415258274,69.36547247857021
7.06,-0.13106612011009147,68.72439100305343
7.07,-0.1267922248891102,68.38862267680295
7.08,-0.12175513409295376,67.99194399658414
7.09,-0.1150390130314118,67.99194399658414
7.1,-0.11381790011113145,67.96148881959998
7.11,-0.1164127650667272,68.02239917356832
7.12,-0.11305470453595623,67.53435496239699
7.13,-0.10664386170448435,67.19858663614652
7.14,-0.10191204913839798,67.59526531636533
7.15,-0.09840134949259197,68.05285435055248
7.16,-0.09656968011217143,67.9310336426158
7.17,-0.09199050666112009,68.02239917356832
7.18,-0.08847980701531408,73.11907304186917
7.19,-0.08252688152894734,72.90512542355538
7.2,-0.07947409922824646,72.38662603539987
7.21,-0.07402997079199654,72.50844674333656
7.22,-0.06914551911087512,72.38662603539987
7.23,-0.06685593238534945,71.62372385194642
7.24,-0.06456634565982379,70.76869475811584
7.25,-0.05846078105842201,70.0979194850395
7.26,-0.051134103536739875,69.15152486025642
7.27,-0.04991299061645952,68.84621171099012
7.28,-0.04716548654582872,67.96148881959998
7.29,-0.0464022909706535,67.3204073440832
7.3,-0.03907561344897137,66.43568445269305
7.31,-0.03739658318358588,65.64232709225543
7.32,-0.0340385226528149,65.18397667864367
7.33,-0.030527823007008882,64.90988008578614
7.34,-0.02701712336120286,64.45152967217439
7.35,-0.02396434106050197,64.08606754836434
7.36,-0.021369476104906217,63.658172311736756
7.37,-0.019232528494415594,63.291948808502106
7.38,-0.013584881238118952,63.23103845453377
7.39,-0.01037945982238302,62.95618048225163
7.4,-0.007479316636717176,62.834359774314954
7.41,-0.003358060530770977,62.89527012828329
7.42,-0.0009158346902102665,62.46813627108031
7.43,0.0042738952209812435,62.52904662504865
7.44,0.0068687601765769985,62.40722591711197
7.45,0.01037945982238302,62.01054723689315
7.46,0.015416550618539485,61.52250302572183
7.47,0.019537806724485685,61.58341337969017
7.48,0.024269619290572062,61.15627952248719
7.49,0.02533809309581737,61.2476450534397
7.5,0.028238236281483215,60.850966373220885
7.51,0.028543514511553302,60.423832516017896
7.52,0.03358060530770977,60.05760901278325
7.53,0.03709130495351579,59.69138550954861
7.54,0.03724394406855083,59.63047515558027
7.55,0.03754922229862093,59.355617183298136
7.56,0.047623403890933856,58.7754460617497
7.57,0.06884024088080502,58.531804645876335
7.58,0.09977510152790736,58.439677735499224
7.59,0.14434572311814034,58.13512596565752
7.6,0.16052546931185505,57.982088701312065
7.61,0.1446510013482104,57.64632037506159
7.62,0.13167667657023163,57.524499667124914
7.63,0.1067965008195194,57.58541002109325
7.64,0.07387733167696149,57.15827616389027
7.65,0.06502426300492892,57.18873134087444
7.66,0.07402997079199654,57.1278209869061
7.67,0.07779506896286097,57.24964169484278
7.68,0.07006135380108539,57.066910632937756
7.69,-0.007174038406647087,56.79205266065563
7.7,-0.07235094052661105,56.73114230668728
7.71,0.25404236712332556,56.8225078376398
7.72,1.1463706336181951,56.76159748367145
7.73,1.887077379178254,56.76159748367145
7.74,1.3969531808007265,56.70068712970311
7.75,0.28212796428977377,56.45628433440515
7.76,-0.05617119433289634,56.15097118513884
7.77,0.1298450071898111,56.090060831170504
7.78,0.15945699550660972,55.84565803587254
7.79,0.11732859975693746,55.69338215095169
7.8,0.12221305143805888,55.509889709622065
7.81,0.13305042860554703,55.509889709622065
7.82,0.1383927976317736,55.11321102940325
7.83,0.14816170099401643,55.205337939780364
7.84,0.15808324347129432,54.80865925956155
7.85,0.16525728187794142,54.71653234918444
7.86,0.17349979408983382,54.74698752616861
7.87,0.18464244948739206,54.28939849198145
7.88,0.19883788718565118,54.31985366896563
7.89,0.2113542946185248,54.3503088459498
7.9,0.22570237143181898,54.31985366896563
7.91,0.24366290730094256,54.076212253092265
7.92,0.2671693310163394,53.8318094577943
7.93,0.2896072809264909,54.045757076108096
7.94,0.3176928780929391,53.587406662496335
7.95,0.3521893180908591,53.617861839480504
7.96,0.39579322528587013,53.19072798227752
7.97,0.44463774209708434,53.67953357287345
7.98,0.4945507327135439,53.587406662496335
7.99,0.5393757528288352,54.80865925956155
8.0,0.576161779552281,55.052300675434914
8.01,0.5976838947722222,55.11321102940325
8.02,0.5869991567197691,60.36292216204956
8.03,0.5412074222092558,68.78530135702178
8.04,0.4759287606792685,77.42162817030778
8.05,0.4066306024533583,84.80700858896901
8.06,0.34104666269330086,87.88907249976701
8.07,0.29098103296180633,87.21829722669067
8.08,0.2545002844684307,86.69903645911057
8.09,0.23328344747855953,86.82161854647185
8.1,0.22539709320174892,86.79040199006309
8.11,0.22478653674160873,86.75994681307891
8.12,0.2226495891311181,85.93613427565711
8.13,0.22219167178601298,84.86791894293735
8.14,0.22341278470629333,82.21298888934233
8.15,0.22661820612202926,79.86337198501361
8.16,0.2300780260628236,76.38462939399679
8.17,0.2341992821687698,73.48529654510381
8.18,0.23755734269954076,71.16613481775926
8.19,0.24015220765513653,69.97533739767822
8.2,0.24244179438066218,68.41907785378713
8.21,0.24854735898206398,68.05285435055248
8.22,0.25251597597297515,67.6257204933495
8.23,0.2531265324331153,67.6257204933495
8.24,0.24885263721213408,67.6257204933495
8.25,0.24747888517681865,67.6257204933495
8.26,0.2454945766813631,67.50389978541283
8.27,0.2435102681859075,67.6257204933495
8.28,0.2389310947348562,67.59526531636533
8.29,0.2352677559740151,67.107221105194
8.3,0.23297816924848944,66.34431892174055
8.31,0.2328255301334544,65.9780954185059
8.32,0.2328255301334544,66.00855059549008
8.33,0.23236761278834928,66.16082648041092
8.34,0.23328344747855953,66.06946094945842
8.35,0.23328344747855953,65.6727822692396
8.36,0.23252025190338432,65.64232709225543
8.37,0.231451778098139,65.73369262320794
8.38,0.23267289101841934,66.00855059549008
8.39,0.23236761278834928,66.16082648041092
8.4,0.23435192128380483,66.06946094945842
8.41,0.23374136482366467,66.03900577247424
8.42,0.2372520644694707,71.89782044480395
8.43,0.2399995685401015,71.62372385194642
8.44,0.24289971172576733,71.16613481775926
8.45,0.24137332057541688,70.52505334224249
8.46,0.24030484677017158,69.48729318650689
8.47,0.24259443349569723,68.87666688797428
8.48,0.2468683287166785,67.56481013938117
8.49,0.24641041137157335,67.04554937180106
8.5,0.2448840202212229,66.2826471883476
8.51,0.2459524940264682,65.30655876600495
8.52,0.2482420807519939,64.87942490880197
8.53,0.2503790283624845,64.08606754836434
8.54,0.2526686150880102,63.53635160380007
8.55,0.2538897280082905,63.261493631517936
8.56,0.2531265324331153,62.834359774314954
8.57,0.25465292358346575,62.803904597330785
8.58,0.2563319538488512,62.43768109409614
8.59,0.2566372320789213,62.43768109409614
8.6,0.25526348004360594,62.34631556314363
8.61,0.2575530667691316,62.40722591711197
8.62,0.2610637664149376,62.40722591711197
8.63,0.2616743228750778,62.10191276784567
8.64,0.2619796011051479,62.01054723689315
8.65,0.26335335314046326,61.67477891064268
8.66,0.26121640552997266,61.52250302572183
8.67,0.2632007140254282,61.27810023042387
8.68,0.26610085721109406,61.15627952248719
8.69,0.26732197013137443,61.00324225814173
8.7,0.26671141367123424,60.79005601925254
8.71,0.2688483612817249,60.57610840093875
8.72,0.2682378048215847,60.423832516017896
8.73,0.26518502252088383,60.484742869986235
8.74,0.2671693310163394,60.02715383579908
8.75,0.2833490772100541,59.66093033256444
8.76,0.29968146251880384,59.72184068653278
8.77,0.33081984198595293,59.26425165234563
8.78,0.37081129012513453,58.80590123873387
8.79,0.36836906428457383,58.439677735499224
8.8,0.3442520841090368,58.378767381530885
8.81,0.32898817260553237,58.10390940924875
8.82,0.293423258802367,58.012543878296235
8.83,0.2619796011051479,57.70723072902993
8.84,0.2586215405743769,57.58541002109325
8.85,0.2625901575652881,57.67677555204576
8.86,0.26457446606074364,57.61586519807742
8.87,0.2438155464159776,57.64632037506159
8.88,0.13610321090624794,57.1278209869061
8.89,0.13625585002128296,57.24964169484278
8.9,0.6466810506984715,57.15827616389027
8.91,1.6023036702278728,57.24964169484278
8.92,2.0451606226495485,57.1278209869061
8.93,1.1990311283052855,56.85296301462397
8.94,0.2160861071846112,56.76159748367145
8.95,0.14541419692338564,56.79205266065563
8.96,0.3216614950838502,56.3040084494843
8.97,0.3067028618104159,56.39537398043681
8.98,0.2754118432282318,56.3040084494843
8.99,0.2827385207499139,56.029150477202165
9.0,0.28975992004152595,55.72383732793586
9.01,0.29632340198803286,55.90732976926549
9.02,0.30471855331496034,55.44897935565373
9.03,0.3115873134915373,55.571561443015014
9.04,0.3176928780929391,55.60201661999918
9.05,0.3265459467649717,55.205337939780364
9.06,0.3379938803926,55.021845498450745
9.07,0.3480680619849129,55.205337939780364
9.08,0.36088974764785664,54.68607717220027
9.09,0.37279559862059014,54.77820408257738
9.1,0.388466547764188,54.6556219952161
9.11,0.40769907625860363,54.74698752616861
9.12,0.43120549997400043,54.31985366896563
9.13,0.4585279015652734,54.38076402293397
9.14,0.49684031943906953,54.22848813801311
9.15,0.5402915875190455,54.106667430076435
9.16,0.5882202696400495,53.92317498874681
9.17,0.6349278388407731,54.41198057934274
9.18,0.6776667910505855,55.08275585241908
9.19,0.7082963734676178,58.562259822860504
9.2,0.7176073594847554,66.40522927570889
9.21,0.6965431616099194,75.95673415736921
9.22,0.6401175687519646,83.83092016662636
9.23,0.5619663418540218,88.77455677058175
9.24,0.4824922426257754,89.93413763425403
9.25,0.4177732578509165,89.53745895403522
9.26,0.3673005904793285,89.1407802738164
9.27,0.3349410980918991,88.40833326734712
9.28,0.3169296825177639,87.85861732278285
9.29,0.3077713356156612,87.24875240367484
9.3,0.30105521455411927,86.05871636301839
9.31,0.29510228906775254,86.05871636301839
9.32,0.29143895030691147,85.90567909867295
9.33,0.28701241597089516,84.04410640551555
9.34,0.28212796428977377,80.96204249471755
9.35,0.2819753251747387,78.03225446884039
9.36,0.28228060340480876,75.07201126597907
9.37,0.28319643809501904,67.717086024302
9.38,0.28518074659047465,66.77145277894353
9.39,0.2912863111918764,66.55750516062973
9.4,0.29388117614747217,66.06946094945842
9.41,0.2935758979174021,65.64232709225543
9.42,0.2893020026964208,65.51974500489415
9.43,0.28518074659047465,65.7641478001921
9.44,0.28319643809501904,65.64232709225543
9.45,0.2824332425198438,65.33701394298913
9.46,0.2784646255289327,65.1535215016595
9.47,0.27556448234326686,65.33701394298913
9.48,0.2719011435824258,64.8489697318178
9.49,0.26839044393661976,64.57411175953567
9.5,0.26564293986598897,63.902575107034714
9.51,0.26701669190130434,64.17743307931686
9.52,0.26976419597193513,64.05485099195556
9.53,0.27144322623732065,64.08606754836434
9.54,0.2703747524320753,63.99394063798723
9.55,0.2700694742020052,64.14697790233268
9.56,0.2665587745561992,64.42107449519021
9.57,0.26396390960060345,65.33701394298913
9.58,0.25953737526458714,65.21519323505244
9.59,0.2572477885390615,65.3674691199733
9.6,0.25678987119395635,69.12106968327225
9.61,0.25678987119395635,68.47998820775547
9.62,0.2563319538488512,67.6257204933495
9.63,0.2545002844684307,67.65617567033367
9.64,0.2561793147338162,67.56481013938117
9.65,0.26014793172472733,66.52704998364557
9.66,0.2638112704855684,65.27610358902078
9.67,0.26426918783067355,64.54365658255149
9.68,0.2662534963261291,63.17012810056543
9.69,0.265795578981024,62.65162871240993
9.7,0.26487974429081373,61.58341337969017
9.71,0.2654903007509539,61.308555407408036
9.72,0.2668640527862693,61.18673469947136
9.73,0.2671693310163394,61.308555407408036
9.74,0.26701669190130434,60.820511196236716
9.75,0.26945891774186503,60.05760901278325
9.76,0.2715958653523557,59.96548210240614
9.77,0.27113794800725055,60.05760901278325
9.78,0.26900100039675995,59.904571748437796
9.79,0.2653376616359189,60.14897454373576
9.8,0.26457446606074364,59.96548210240614
9.81,0.2610637664149376,60.14897454373576
9.82,0.25938473614955215,60.11851936675159
9.83,0.2599952926096923,60.11851936675159
9.84,0.25938473614955215,59.56880342218732
9.85,0.26091112729990257,59.66093033256444
9.86,0.2616743228750778,59.63047515558027
9.87,0.2647271051757787,59.2947068293298
9.88,0.26518502252088383,59.14166956498434
9.89,0.2679325265915146,58.89802814911098
9.9,0.2662534963261291,58.31785702756254
9.91,0.26304807491039317,58.16558114264169
9.92,0.27358017384781125,58.012543878296235
9.93,0.293423258802367,57.70723072902993
9.94,0.33051456375588284,57.55495484410908
9.95,0.3673005904793285,57.28009687182695
9.96,0.3576843262321207,57.1278209869061
9.97,0.33509373720693414,57.24964169484278
9.98,0.32028774304853486,56.8225078376398
9.99,0.28258588163487885,56.85296301462397
